date,open,high,low,close,volume,unadjusted,putthrough
2012-05-03,2.5948,2.5948,2.5948,2.5948,30,10.6000,20000
2012-05-04,2.7172,2.7172,2.7172,2.7172,24730,11.1000,0
2012-05-07,2.8396,2.8396,2.8396,2.8396,110,11.6000,300000
2012-05-08,2.9375,2.9620,2.9375,2.9620,38590,12.1000,0
2012-05-09,3.1089,3.1089,3.1089,3.1089,25600,12.7000,0
2012-05-10,3.2558,3.2558,3.2558,3.2558,32000,13.3000,20000
2012-05-11,3.4027,3.4027,3.4027,3.4026,138060,13.9000,0
2012-05-14,3.5250,3.5250,3.2557,3.2558,87960,13.3000,0
2012-05-15,3.3537,3.3537,3.1089,3.2558,21040,13.3000,0
2012-05-16,3.2558,3.2558,3.1089,3.2068,35950,13.1000,0
2012-05-17,3.2068,3.3292,3.2068,3.3047,38210,13.5000,0
2012-05-18,3.3292,3.3292,3.1578,3.3047,55680,13.5000,0
2012-05-21,3.2313,3.2802,3.1578,3.2313,66770,13.2000,0
2012-05-22,3.3292,3.3292,3.1089,3.3047,22540,13.5000,0
2012-05-23,3.1823,3.1823,3.1578,3.1579,42500,12.9000,0
2012-05-24,3.1089,3.1089,3.0110,3.0110,42190,12.3000,0
2012-05-25,3.0110,3.1579,2.9620,3.1579,28660,12.9000,0
2012-05-28,3.3048,3.3048,3.1824,3.2313,63850,13.2000,0
2012-05-29,3.2068,3.2803,3.1823,3.2802,2610,13.4000,0
2012-05-30,3.1823,3.2802,3.1578,3.1823,37800,13.0000,0
2012-05-31,3.0599,3.1823,3.0599,3.0844,104210,12.6000,0
2012-06-01,3.1823,3.2313,3.1823,3.2313,73900,13.2000,0
2012-06-04,3.2803,3.2803,3.1334,3.2313,50510,13.2000,0
2012-06-05,3.1579,3.3292,3.1579,3.3292,34600,13.6000,0
2012-06-06,3.2558,3.3292,3.2313,3.3292,88270,13.6000,0
2012-06-07,3.4026,3.4761,3.4026,3.4761,94440,14.2000,30000
2012-06-08,3.6475,3.6475,3.6475,3.6474,59420,14.9000,40000
2012-06-11,3.8188,3.8188,3.7698,3.8188,227840,15.6000,0
2012-06-12,3.9902,3.9902,3.9657,3.9902,139690,16.3000,0
2012-06-13,3.9902,4.1616,3.7944,4.1370,258250,16.9000,0
2012-06-14,3.9412,3.9412,3.9412,3.9412,25480,16.1000,0
2012-06-15,3.7454,3.7454,3.7454,3.7454,97510,15.3000,0
2012-06-18,3.6475,3.7699,3.5740,3.7209,206800,15.2000,0
2012-06-19,3.6719,3.7209,3.5495,3.5495,214010,14.5000,299000
2012-06-20,3.4026,3.4271,3.3781,3.3782,193460,13.8000,0
2012-06-21,3.4516,3.4516,3.2558,3.3047,110750,13.5000,0
2012-06-22,3.2557,3.3781,3.1823,3.2068,89990,13.1000,0
2012-06-25,3.2313,3.2313,3.0599,3.0599,106030,12.5000,0
2012-06-26,2.9130,2.9130,2.9130,2.9131,7160,11.9000,0
2012-06-27,2.7907,2.7907,2.7907,2.7907,10700,11.4000,0
2012-06-28,2.6683,2.6683,2.6683,2.6683,6150,10.9000,0
2012-06-29,2.5704,2.6928,2.5459,2.6193,273730,10.7000,0
2012-07-02,2.5214,2.7172,2.4969,2.4969,57900,10.2000,0
2012-07-03,2.3990,2.4479,2.3745,2.3745,161220,9.7000,0
2012-07-04,2.3745,2.4724,2.3745,2.4724,67060,10.1000,0
2012-07-05,2.5458,2.5458,2.4479,2.4724,63060,10.1000,0
2012-07-06,2.4724,2.5948,2.4479,2.5214,43360,10.3000,0
2012-07-09,2.4480,2.5704,2.3990,2.3990,80390,9.8000,0
2012-07-10,2.3011,2.3990,2.3011,2.3011,125940,9.4000,0
2012-07-11,2.3011,2.3501,2.3011,2.3011,41500,9.4000,0
2012-07-12,2.3501,2.3990,2.3501,2.3990,63090,9.8000,0
2012-07-13,2.4724,2.4969,2.4724,2.4969,50970,10.2000,0
2012-07-16,2.4969,2.5948,2.4479,2.4969,47600,10.2000,0
2012-07-17,2.4479,2.5703,2.3990,2.5214,43980,10.3000,0
2012-07-18,2.5214,2.5948,2.4480,2.4479,43850,10.0000,0
2012-07-19,2.4724,2.5703,2.3989,2.5703,78070,10.5000,0
2012-07-20,2.6927,2.6927,2.6927,2.6927,162540,11.0000,0
2012-07-23,2.7417,2.8151,2.6927,2.8151,85500,11.5000,0
2012-07-24,2.8885,2.9375,2.6927,2.6927,81140,11.0000,0
2012-07-25,2.6193,2.6927,2.5703,2.5703,80770,10.5000,0
2012-07-26,2.5948,2.5948,2.4479,2.5703,57120,10.5000,0
2012-07-27,2.5948,2.5948,2.4479,2.5459,84030,10.4000,0
2012-07-30,2.5214,2.5214,2.4235,2.4235,55820,9.9000,0
2012-07-31,2.4480,2.5214,2.4480,2.4969,32510,10.2000,66000
2012-08-01,2.3990,2.4724,2.3745,2.3990,42510,9.8000,0
2012-08-02,2.4480,2.4480,2.3500,2.3500,46100,9.6000,0
2012-08-03,2.3255,2.4234,2.3255,2.4235,3670,9.9000,0
2012-08-06,2.4235,2.5214,2.4235,2.4479,26240,10.0000,0
2012-08-07,2.4969,2.5458,2.3989,2.3990,42500,9.8000,0
2012-08-08,2.4480,2.4480,2.3990,2.3990,8220,9.8000,0
2012-08-09,2.4480,2.4969,2.4480,2.4969,47670,10.2000,0
2012-08-10,2.4724,2.5214,2.4235,2.4235,8040,9.9000,0
2012-08-13,2.3990,2.4235,2.3745,2.4235,8830,9.9000,0
2012-08-14,2.3990,2.4725,2.3990,2.4479,8310,10.0000,0
2012-08-15,2.4479,2.4969,2.3745,2.3745,12060,9.7000,0
2012-08-16,2.3990,2.4235,2.3255,2.3255,17420,9.5000,0
2012-08-17,2.3745,2.3989,2.3255,2.3500,10410,9.6000,0
2012-08-20,2.3500,2.3745,2.3255,2.3745,8840,9.7000,0
2012-08-21,2.3255,2.3255,2.2766,2.2766,31310,9.3000,0
2012-08-22,2.1787,2.2032,2.1787,2.1787,151350,8.9000,0
2012-08-23,2.0808,2.0808,2.0808,2.0808,42580,8.5000,0
2012-08-24,1.9829,2.1787,1.9829,1.9828,86650,8.1000,0
2012-08-27,2.0073,2.0073,1.8849,1.9339,34250,7.9000,0
2012-08-28,1.9829,2.0073,1.9829,2.0073,29850,8.2000,0
2012-08-29,2.0563,2.1052,2.0318,2.1052,10050,8.6000,0
2012-08-30,2.0562,2.1542,2.0562,2.1542,2070,8.8000,0
2012-08-31,2.1542,2.1787,2.0808,2.0808,7670,8.5000,0
2012-09-04,2.1542,2.1542,2.0074,2.0073,11830,8.2000,0
2012-09-05,2.0563,2.0563,1.9094,2.0318,46000,8.3000,0
2012-09-06,2.1297,2.1297,1.9584,2.0808,12530,8.5000,0
2012-09-07,2.1053,2.1053,1.9829,2.0318,9970,8.3000,0
2012-09-10,1.9584,1.9584,1.9584,1.9584,20000,8.0000,0
2012-09-11,2.0563,2.0563,2.0074,2.0318,240,8.3000,0
2012-09-12,2.0563,2.0563,2.0318,2.0318,100,8.3000,0
2012-09-13,1.9584,2.0563,1.9584,2.0563,30150,8.4000,0
2012-09-14,2.1542,2.1542,2.0808,2.0808,3630,8.5000,0
2012-09-18,1.9829,1.9829,1.9829,1.9828,330,8.1000,0
2012-09-20,1.9583,1.9583,1.8849,1.8849,180,7.7000,0
2012-09-21,1.9583,1.9583,1.9583,1.9584,340,8.0000,0
2012-09-24,1.8850,1.8850,1.8605,1.8604,1650,7.6000,0
2012-09-25,1.9094,1.9338,1.8114,1.8849,7280,7.7000,0
2012-09-26,1.8359,1.9094,1.8359,1.9094,4390,7.8000,0
2012-09-27,1.9094,1.9584,1.8849,1.8849,13520,7.7000,0
2012-09-28,1.9339,1.9583,1.9339,1.9339,13210,7.9000,0
2012-10-01,2.0073,2.0073,1.9094,1.9094,31180,7.8000,0
2012-10-02,1.8360,1.9339,1.8360,1.8849,10460,7.7000,0
2012-10-03,1.9583,1.9583,1.9583,1.9584,50,8.0000,0
2012-10-04,1.9584,1.9584,1.9339,1.9339,1050,7.9000,0
2012-10-05,1.9584,1.9584,1.9584,1.9584,1010,8.0000,0
2012-10-08,1.9339,1.9339,1.9094,1.9094,2540,7.8000,0
2012-10-09,1.8360,1.9339,1.8360,1.9339,7010,7.9000,0
2012-10-10,1.8849,1.8849,1.8849,1.8849,20,7.7000,0
2012-10-11,1.9583,1.9583,1.8359,1.9339,1080,7.9000,0
2012-10-12,1.9584,1.9584,1.8849,1.8849,20,7.7000,113600
2012-10-15,1.9339,1.9339,1.8604,1.9339,4220,7.9000,0
2012-10-16,1.8605,1.9339,1.8605,1.9339,21620,7.9000,0
2012-10-17,1.9584,1.9584,1.8605,1.9339,2040,7.9000,0
2012-10-18,1.9339,1.9584,1.9339,1.9584,34140,8.0000,0
2012-10-19,1.9584,1.9584,1.9094,1.9094,36990,7.8000,0
2012-10-22,1.8604,1.9339,1.8604,1.9339,10630,7.9000,0
2012-10-23,1.9094,1.9094,1.9094,1.9094,10,7.8000,0
2012-10-24,1.9094,1.9094,1.9094,1.9094,60,7.8000,0
2012-10-25,1.8849,1.9094,1.8360,1.9094,610,7.8000,0
2012-10-26,1.9094,1.9339,1.9094,1.9339,7900,7.9000,0
2012-10-29,1.8849,1.9094,1.8605,1.8604,6880,7.6000,0
2012-10-30,1.7870,1.7870,1.7870,1.7870,4030,7.3000,0
2012-10-31,1.7625,1.7870,1.7625,1.7625,3270,7.2000,0
2012-11-01,1.8359,1.8359,1.7380,1.7870,1580,7.3000,0
2012-11-02,1.7625,1.7870,1.7136,1.7136,7650,7.0000,0
2012-11-05,1.7626,1.7626,1.6402,1.6401,2170,6.7000,0
2012-11-06,1.5911,1.6156,1.5911,1.6156,5910,6.6000,0
2012-11-07,1.6401,1.6401,1.6401,1.6401,2560,6.7000,0
2012-11-08,1.7135,1.7135,1.6156,1.6401,13590,6.7000,0
2012-11-09,1.6401,1.7135,1.6401,1.6401,7720,6.7000,0
2012-11-12,1.6401,1.7135,1.6401,1.6401,7560,6.7000,0
2012-11-13,1.7135,1.7135,1.6156,1.7136,4250,7.0000,0
2012-11-14,1.6402,1.7626,1.6402,1.7136,6530,7.0000,0
2012-11-15,1.7381,1.7381,1.6646,1.6646,830,6.8000,0
2012-11-16,1.6646,1.6646,1.6646,1.6646,1180,6.8000,0
2012-11-19,1.7414,1.7414,1.7158,1.7159,20330,6.7000,0
2012-11-20,1.6647,1.6647,1.6647,1.6647,10,6.5000,0
2012-11-21,1.6391,1.6391,1.6391,1.6391,10,6.4000,0
2012-11-22,1.7159,1.7159,1.7159,1.7159,5190,6.7000,0
2012-11-23,1.7927,1.7927,1.7159,1.7159,7270,6.7000,0
2012-11-26,1.7927,1.7927,1.7927,1.7927,630,7.0000,0
2012-11-27,1.7159,1.7159,1.7159,1.7159,10,6.7000,0
2012-11-28,1.6647,1.7415,1.6647,1.7159,12010,6.7000,0
2012-11-29,1.7927,1.7927,1.7927,1.7927,10,7.0000,0
2012-11-30,1.7159,1.7927,1.7159,1.7671,16210,6.9000,0
2012-12-03,1.7671,1.7671,1.7671,1.7671,9780,6.9000,0
2012-12-05,1.8439,1.8439,1.7671,1.8183,16630,7.1000,0
2012-12-06,1.8183,1.8183,1.8183,1.8183,550,7.1000,0
2012-12-07,1.7927,1.8695,1.7927,1.7927,960,7.0000,0
2012-12-10,1.8695,1.8695,1.7927,1.8696,2100,7.3000,0
2012-12-11,1.8440,1.8440,1.7928,1.7927,1020,7.0000,0
2012-12-12,1.7927,1.8439,1.7927,1.8439,3040,7.2000,0
2012-12-13,1.7927,1.8183,1.7671,1.8183,11480,7.1000,0
2012-12-14,1.8183,1.8183,1.7927,1.7927,8110,7.0000,0
2012-12-17,1.7927,1.7927,1.7927,1.7927,20,7.0000,0
2012-12-18,1.7671,1.7927,1.7671,1.7671,21540,6.9000,0
2012-12-19,1.7415,1.8183,1.7415,1.8183,17040,7.1000,0
2012-12-20,1.7415,1.8439,1.7415,1.8439,7510,7.2000,0
2012-12-21,1.7671,1.8183,1.7671,1.8183,15010,7.1000,0
2012-12-24,1.8183,1.8183,1.8183,1.8183,70,7.1000,0
2012-12-25,1.8183,1.8439,1.7927,1.8439,12920,7.2000,0
2012-12-26,1.7927,1.8695,1.7927,1.8439,50,7.2000,0
2012-12-27,1.8439,1.9207,1.8439,1.9208,7290,7.5000,0
2012-12-28,1.8696,1.8696,1.8440,1.8439,113010,7.2000,0
2013-01-02,1.8439,1.8695,1.7927,1.8696,30130,7.3000,0
2013-01-03,1.7928,1.8952,1.7928,1.8696,78590,7.3000,0
2013-01-04,1.8696,1.8952,1.8696,1.8952,1100,7.4000,0
2013-01-07,1.8440,1.9208,1.8440,1.8952,8160,7.4000,0
2013-01-08,1.8184,1.8952,1.8184,1.8439,6590,7.2000,0
2013-01-09,1.8951,1.8951,1.7927,1.8696,3430,7.3000,0
2013-01-10,1.7928,1.7928,1.7928,1.7927,100,7.0000,0
2013-01-11,1.8695,1.8695,1.7927,1.7927,3350,7.0000,0
2013-01-14,1.8439,1.8439,1.7927,1.8183,4840,7.1000,0
2013-01-15,1.7927,1.8183,1.7927,1.7927,6900,7.0000,0
2013-01-16,1.8183,1.8951,1.8183,1.8952,29680,7.4000,0
2013-01-17,1.8952,1.9208,1.8952,1.8952,6210,7.4000,0
2013-01-18,1.8952,1.8952,1.8952,1.8952,30,7.4000,0
2013-01-21,1.8952,1.8952,1.8952,1.8952,2930,7.4000,0
2013-01-22,1.9208,1.9976,1.8952,1.8952,13840,7.4000,0
2013-01-23,1.8952,1.8952,1.8952,1.8952,4320,7.4000,0
2013-01-24,1.9464,1.9976,1.9464,1.9976,9760,7.8000,0
2013-01-25,1.9208,1.9720,1.9208,1.9720,1690,7.7000,0
2013-01-28,1.9720,1.9976,1.9720,1.9976,48490,7.8000,0
2013-01-29,2.0232,2.0744,2.0232,2.0744,13670,8.1000,0
2013-01-30,2.0744,2.0744,2.0744,2.0744,170,8.1000,0
2013-01-31,2.0232,2.0232,1.9976,1.9976,21390,7.8000,0
2013-02-01,1.9720,1.9720,1.9720,1.9720,9490,7.7000,0
2013-02-04,1.9720,1.9720,1.9720,1.9720,13440,7.7000,0
2013-02-05,1.9720,1.9976,1.9720,1.9720,25720,7.7000,0
2013-02-06,1.9976,2.0232,1.9976,2.0232,22040,7.9000,0
2013-02-07,2.0488,2.0488,1.9976,2.0488,2210,8.0000,0
2013-02-08,2.0488,2.0744,2.0488,2.0744,10010,8.1000,0
2013-02-18,2.0744,2.1512,2.0744,2.1513,15780,8.4000,0
2013-02-19,2.1513,2.2281,2.1257,2.1769,23140,8.5000,0
2013-02-20,2.1769,2.2793,2.1769,2.2793,19000,8.9000,0
2013-02-21,2.3049,2.3049,2.2281,2.2281,1250,8.7000,0
2013-02-22,2.2537,2.2537,2.1513,2.1769,770,8.5000,0
2013-02-25,2.1769,2.1769,2.1769,2.1769,1010,8.5000,0
2013-02-26,2.1769,2.1769,2.0488,2.0744,43100,8.1000,0
2013-02-27,2.0488,2.1512,2.0488,2.0488,30810,8.0000,0
