date,open,high,low,close,volume,unadjusted,putthrough
2012-03-26,4.1022,4.1504,4.1022,4.1505,7500,17.2000,0
2012-03-27,4.3435,4.3435,3.6920,3.6920,2800,15.3000,0
2012-03-28,3.7161,3.7161,3.7161,3.7161,700,15.4000,0
2012-03-29,3.7402,3.7402,3.7402,3.7402,1200,15.5000,0
2012-03-30,3.8609,3.8609,3.8609,3.8609,4700,16.0000,0
2012-04-03,3.8609,3.8850,3.8609,3.8850,4100,16.1000,0
2012-04-04,3.8850,3.9333,3.8609,3.9333,9400,16.3000,0
2012-04-06,3.6840,3.6840,3.6286,3.6286,2500,13.1000,0
2012-04-09,3.6563,3.6563,3.6563,3.6563,600,13.2000,0
2012-04-10,3.3239,3.3239,3.3239,3.3239,100,12.0000,0
2012-04-16,3.3793,3.6563,3.3793,3.6563,2200,13.2000,7200
2012-04-17,3.8502,3.8502,3.8502,3.8502,100,13.9000,0
2012-04-18,4.1549,4.2103,4.1549,4.2103,3500,15.2000,0
2012-04-19,4.5704,4.5704,4.5704,4.5704,3000,16.5000,0
2012-04-20,4.1272,4.1272,4.1272,4.1272,1200,14.9000,0
2012-04-24,4.2380,4.2934,4.1549,4.2934,6600,15.5000,0
2012-04-25,4.2934,4.2934,4.2103,4.2380,3200,15.3000,0
2012-04-26,4.2103,4.4042,4.2103,4.2657,3700,15.4000,0
2012-04-27,4.2934,4.2934,4.1272,4.1272,1300,14.9000,0
2012-05-02,4.2934,4.6535,4.2934,4.6535,7600,16.8000,0
2012-05-03,4.3488,4.3488,4.3211,4.3211,1000,15.6000,0
2012-05-04,4.4319,4.4319,4.4319,4.4319,700,16.0000,0
2012-05-07,4.4596,4.4596,4.4319,4.4319,1600,16.0000,0
2012-05-08,4.5150,4.5150,4.5150,4.5150,1600,16.3000,1000
2012-05-09,4.7089,4.7089,4.7089,4.7089,1200,17.0000,0
2012-05-11,4.2657,4.2657,4.2657,4.2657,100,15.4000,0
2012-05-14,3.8779,4.2934,3.8779,4.2934,300,15.5000,0
2012-05-15,3.7671,4.5704,3.7671,4.5704,1900,16.5000,0
2012-05-16,4.2934,4.2934,4.2934,4.2934,100,15.5000,0
2012-05-17,4.2934,4.2934,4.2934,4.2934,100,15.5000,0
2012-05-18,4.3211,4.3211,3.9056,3.9056,1400,14.1000,0
2012-05-21,4.3765,4.3765,4.3765,4.3765,900,15.8000,0
2012-05-22,3.9887,4.3765,3.9887,4.3765,1200,15.8000,0
2012-05-23,4.5704,4.5981,4.5704,4.5981,1000,16.6000,0
2012-05-24,4.3211,4.3211,4.3211,4.3211,100,15.6000,0
2012-05-25,4.5704,4.5704,4.4319,4.4319,17000,16.0000,0
2012-05-28,4.0164,4.5704,4.0164,4.5704,3700,16.5000,0
2012-05-29,4.5150,4.5704,4.5150,4.5704,1100,16.5000,1079
2012-05-30,4.5704,4.5704,4.5704,4.5704,1000,16.5000,6380
2012-05-31,4.5704,4.5981,4.5150,4.5981,1600,16.6000,420
2012-06-04,4.1272,4.5704,4.1272,4.5150,400,16.3000,0
2012-06-05,4.4873,4.4873,4.4873,4.4873,100,16.2000,0
2012-06-06,4.1826,4.1826,4.1826,4.1826,100,15.1000,0
2012-06-07,4.4319,4.5150,4.2380,4.2380,4300,15.3000,0
2012-06-08,4.4319,4.4319,4.4319,4.4319,2000,16.0000,0
2012-06-11,3.9887,3.9887,3.9887,3.9887,100,14.4000,0
2012-06-12,4.3765,4.3765,4.3765,4.3765,800,15.8000,0
2012-06-13,4.2103,4.5704,4.1826,4.5704,7600,16.5000,1000
2012-06-14,4.4319,4.4319,4.4319,4.4319,300,16.0000,0
2012-06-15,4.4873,4.4873,4.4873,4.4873,1000,16.2000,0
2012-06-18,4.5150,4.5704,4.5150,4.5704,1400,16.5000,0
2012-06-19,4.6258,4.6258,4.6258,4.6258,1200,16.7000,0
2012-06-20,4.5704,4.6258,4.5704,4.6258,1100,16.7000,0
2012-06-21,4.7089,4.7089,4.7089,4.7089,200,17.0000,5040
2012-06-22,4.6535,4.6535,4.6535,4.6535,900,16.8000,0
2012-06-25,4.6812,4.7089,4.6812,4.6812,1600,16.9000,4400
2012-06-26,4.7089,4.7089,4.6535,4.7089,8100,17.0000,700
2012-06-27,4.3211,4.6258,4.3211,4.5704,1300,16.5000,0
2012-06-28,4.5981,4.5981,4.5704,4.5704,1200,16.5000,18926
2012-07-02,4.5704,4.5704,4.4319,4.5704,1400,16.5000,2018
2012-07-03,4.5704,4.7089,4.5704,4.7089,3700,17.0000,0
2012-07-06,4.7089,4.7643,4.7089,4.7643,1700,17.2000,0
2012-07-09,4.6535,4.6812,4.6258,4.6258,4800,16.7000,1100
2012-07-10,4.6258,4.6258,4.6258,4.6258,900,16.7000,60
2012-07-11,4.6812,4.9859,4.6812,4.9859,4900,18.0000,0
2012-07-13,4.7643,4.7920,4.7643,4.7920,500,17.3000,0
2012-07-16,4.7089,4.9859,4.7089,4.9859,3000,18.0000,0
2012-07-17,4.9859,5.0967,4.9859,5.0967,3700,18.4000,0
2012-07-18,4.8474,5.1521,4.8474,5.1521,4300,18.6000,0
2012-07-19,5.0690,5.1798,5.0413,5.1798,5000,18.7000,0
2012-07-20,5.2352,5.2629,5.2352,5.2629,5500,19.0000,3310
2012-07-23,4.9859,4.9859,4.9859,4.9859,1000,18.0000,0
2012-07-24,5.1798,5.1798,5.1798,5.1798,500,18.7000,0
2012-07-25,5.1798,5.2629,5.1798,5.2629,5900,19.0000,0
2012-07-26,5.0690,5.1244,5.0136,5.1244,1100,18.5000,80
2012-07-27,5.0690,5.2629,4.9859,5.2629,11700,19.0000,0
2012-07-30,4.9859,5.1244,4.9859,5.1244,5700,18.5000,0
2012-07-31,5.2629,5.2906,5.1521,5.2629,7600,19.0000,0
2012-08-01,5.2906,5.2906,5.2629,5.2629,2200,19.0000,0
2012-08-02,5.2906,5.2906,5.2629,5.2629,3300,19.0000,0
2012-08-03,5.2629,5.5399,5.2629,5.5399,6700,20.0000,670
2012-08-06,5.6784,5.8723,5.6784,5.8723,1200,21.2000,2190
2012-08-07,5.9554,6.3432,5.9554,6.3432,3400,22.9000,0
2012-08-08,6.7864,6.7864,6.7864,6.7864,3100,24.5000,1100
2012-08-09,7.2019,7.2296,7.2019,7.2019,2400,26.0000,0
2012-08-10,7.3127,7.3127,7.2019,7.2019,1200,26.0000,0
2012-08-13,6.9249,6.9249,6.5094,6.5094,4500,23.5000,0
2012-08-14,6.6479,6.6479,6.0662,6.0662,2400,21.9000,0
2012-08-15,6.3986,6.3986,5.9554,5.9554,1800,21.5000,0
2012-08-16,6.0939,6.0939,5.9554,6.0108,1000,21.7000,0
2012-08-17,6.2324,6.3155,6.2324,6.2324,11800,22.5000,0
2012-08-20,6.3922,6.3922,5.6571,5.6888,1600,17.8000,0
2012-08-21,6.0404,6.3600,5.6568,5.6569,5100,17.7000,0
2012-08-22,6.0724,6.2322,6.0724,6.2321,3900,19.5000,0
2012-08-23,5.7527,5.9445,5.5929,5.9445,3700,18.6000,0
2012-08-27,5.9444,6.2001,5.9444,6.0723,4700,19.0000,0
2012-08-28,6.1682,6.2321,6.1682,6.2321,6900,19.5000,0
2012-08-29,5.9764,6.2321,5.9764,6.2321,4200,19.5000,0
2012-08-30,6.2321,6.2960,6.2321,6.2960,4300,19.7000,0
2012-08-31,6.3280,6.3280,6.3280,6.3280,2100,19.8000,0
2012-09-04,6.3280,6.3280,6.2321,6.2321,1100,19.5000,0
2012-09-05,6.2641,6.2641,6.2641,6.2641,2500,19.6000,0
2012-09-06,6.3919,6.3919,6.2961,6.2960,400,19.7000,0
2012-09-07,6.2321,6.3919,6.2321,6.3919,2000,20.0000,0
2012-09-10,6.2641,6.3280,6.2641,6.3280,1700,19.8000,0
2012-09-11,6.5198,6.5198,6.5198,6.5198,1000,20.4000,0
2012-09-12,6.5837,6.5837,6.5837,6.5837,100,20.6000,0
2012-09-13,6.6476,6.7115,6.6476,6.7115,1900,21.0000,0
2012-09-17,6.7115,6.7754,6.7115,6.7754,1000,21.2000,0
2012-09-18,6.7754,7.0311,6.7754,7.0311,2300,22.0000,0
2012-09-19,7.0311,7.0950,7.0311,7.0950,2100,22.2000,0
2012-09-20,7.0630,7.1909,7.0630,7.0950,2800,22.2000,0
2012-09-21,7.1909,7.1909,7.1909,7.1909,300,22.5000,0
2012-09-27,7.1909,7.1909,7.1909,7.1909,1000,22.5000,0
2012-10-01,7.1909,7.1909,7.1909,7.1909,1300,22.5000,0
2012-10-03,7.1909,7.1909,7.1909,7.1909,400,22.5000,401
2012-10-04,7.0950,7.1909,7.0950,7.1909,2500,22.5000,0
2012-10-08,7.1909,7.1909,7.1909,7.1909,2500,22.5000,0
2012-10-10,7.0311,7.0311,7.0311,7.0311,100,22.0000,50
2012-10-11,7.2548,7.2548,7.2548,7.2548,100,22.7000,0
2012-10-12,7.3507,7.3507,7.3507,7.3507,100,23.0000,0
2012-10-15,7.6703,7.7023,7.6703,7.7023,1000,24.1000,0
2012-10-16,7.7343,7.9899,7.7343,7.9899,14100,25.0000,0
2012-10-17,7.9899,7.9899,7.9899,7.9899,2600,25.0000,0
2012-10-19,7.9899,7.9899,7.6703,7.8301,7200,24.5000,400
2012-10-22,7.8940,7.9899,7.8301,7.8301,1100,24.5000,0
2012-10-24,7.7981,7.9899,7.7981,7.9899,1500,25.0000,0
2012-10-26,7.8940,8.3734,7.8301,8.3734,12600,26.2000,0
2012-10-29,8.3095,8.4693,8.3095,8.4693,4400,26.5000,0
2012-10-31,8.1817,8.1817,8.1817,8.1817,3200,25.6000,0
2012-11-02,8.1817,8.6291,8.1817,8.1817,12400,25.6000,0
2012-11-06,8.1497,8.6291,8.1497,8.6291,1000,27.0000,0
2012-11-07,8.0219,8.1497,8.0219,8.1497,1500,25.5000,0
2012-11-08,8.2456,8.2456,8.2456,8.2456,500,25.8000,0
2012-11-12,8.2456,8.2456,8.2456,8.2456,200,25.8000,0
2012-11-13,8.3095,8.3095,8.3095,8.3095,2000,26.0000,0
2012-11-14,8.3095,8.3415,8.3095,8.3415,1200,26.1000,1845
2012-11-15,8.3415,8.3415,8.3415,8.3415,100,26.1000,0
2012-11-21,8.3735,8.3735,8.3735,8.3734,1000,26.2000,70
2012-11-23,8.4693,8.7250,8.4693,8.7250,8000,27.3000,0
2012-11-26,8.7889,9.4281,8.7889,9.4281,2500,29.5000,0
2012-11-27,9.4281,9.4281,9.2683,9.3002,4400,29.1000,0
2012-11-29,8.4693,9.2043,8.4693,9.2044,300,28.8000,0
2012-11-30,8.9487,9.2364,7.8941,9.2044,3600,28.8000,1861
2012-12-03,9.2044,9.2044,9.2044,9.2044,100,28.8000,80000
2012-12-05,9.2044,9.5879,9.2044,9.5879,7000,30.0000,0
2012-12-06,8.6291,8.6291,8.6291,8.6291,100,27.0000,0
2012-12-10,8.1497,8.1497,8.1497,8.1497,1000,25.5000,0
2012-12-12,7.3827,7.3827,7.3507,7.3827,500,23.1000,0
2012-12-13,8.1178,8.1178,8.1178,8.1177,600,25.4000,0
2012-12-19,8.6291,8.6291,8.6291,8.6291,200,27.0000,0
2012-12-24,7.8301,7.8301,7.7662,7.7662,800,24.3000,0
2012-12-27,7.7981,7.7981,7.3507,7.3507,400,23.0000,0
2013-01-03,7.9899,7.9899,7.9899,7.9899,900,25.0000,0
2013-01-07,7.9899,7.9899,7.9899,7.9899,4000,25.0000,0
2013-01-08,7.9899,8.3095,7.9899,8.3095,2200,26.0000,0
2013-01-09,8.0219,8.0219,7.9899,7.9899,200,25.0000,0
2013-01-15,8.1497,8.3095,8.1497,8.3095,1100,26.0000,0
2013-01-16,8.2136,8.2136,8.1817,8.1817,1000,25.6000,0
2013-01-17,8.1817,8.1817,8.1817,8.1817,400,25.6000,0
2013-01-21,8.1817,8.1817,7.9899,7.9899,2800,25.0000,0
2013-01-24,8.0538,8.1177,8.0538,8.1177,800,25.4000,0
2013-01-29,8.1497,8.1497,8.1497,8.1497,200,25.5000,0
2013-01-30,7.3507,7.7342,7.3507,7.7342,3000,24.2000,0
2013-02-01,7.7023,7.7023,7.7023,7.7023,100,24.1000,0
2013-02-19,7.8301,7.8301,7.8301,7.8301,500,24.5000,0
2013-02-20,8.3095,8.3095,8.3095,8.3095,300,26.0000,0
2013-02-22,8.2775,8.2775,8.2775,8.2775,200,25.9000,0
2013-02-25,8.1497,8.1497,8.0538,8.0538,600,25.2000,0
2013-02-26,7.9899,7.9899,7.9899,7.9899,100,25.0000,0
2013-02-27,7.9579,7.9579,7.9579,7.9579,100,24.9000,0
2013-03-01,7.6703,7.6703,7.6703,7.6703,5500,24.0000,0
2013-03-04,7.6383,7.6383,6.9352,6.9352,900,21.7000,0
2013-03-11,7.8621,7.8621,7.8621,7.8621,4000,24.6000,0
2013-03-12,7.9580,7.9580,7.9580,7.9579,1000,24.9000,0
2013-03-13,7.9899,7.9899,7.9579,7.9579,600,24.9000,0
2013-03-15,7.9899,8.3095,7.9899,8.3095,1200,26.0000,0
2013-03-18,7.9899,8.1497,7.9899,8.1497,4000,25.5000,0
2013-03-19,7.9899,8.3095,7.9899,8.3095,2900,26.0000,0
2013-03-22,8.0218,8.0218,8.0218,8.0219,3000,25.1000,0
2013-03-26,7.6703,8.1497,7.6703,8.1497,5600,25.5000,0
2013-03-27,7.9899,7.9899,7.9899,7.9899,800,25.0000,0
2013-03-29,7.9260,7.9260,7.9260,7.9260,4000,24.8000,0
2013-04-01,7.8940,8.0538,7.8621,8.0538,1800,25.2000,0
2013-04-03,8.1497,8.1497,7.9899,7.9899,6000,25.0000,0
2013-04-04,8.1497,8.1497,8.1497,8.1497,1400,25.5000,0
2013-04-05,8.1497,8.1497,8.1497,8.1497,200,25.5000,0
2013-04-08,8.0538,8.0538,8.0538,8.0538,1800,25.2000,0
2013-04-09,8.1497,8.2136,8.1177,8.2136,7600,25.7000,0
2013-04-10,8.5191,8.5191,8.5191,8.5192,1000,25.1000,0
2013-04-11,8.4853,8.4853,8.4853,8.4853,1200,25.0000,0
2013-04-15,8.4174,8.5871,8.4174,8.5871,3300,25.3000,0
2013-04-16,8.4853,8.5871,8.4853,8.5871,600,25.3000,0
2013-04-17,8.6550,8.6550,8.4853,8.4853,1400,25.0000,0
2013-04-18,8.5871,8.5871,8.5871,8.5871,600,25.3000,0
2013-04-23,8.5871,8.5871,8.5871,8.5871,500,25.3000,0
2013-04-24,8.5871,8.5871,8.5871,8.5871,2300,25.3000,0
2013-04-26,8.5871,8.6550,8.4853,8.6550,5100,25.5000,0
2013-05-02,8.5871,8.5871,8.5532,8.5871,4500,25.3000,0
2013-05-03,8.5871,8.5871,8.5871,8.5871,2000,25.3000,0
2013-05-06,8.6210,8.6210,8.5871,8.5871,3500,25.3000,0
2013-05-07,8.4853,8.6550,8.4853,8.5871,2800,25.3000,0
2013-05-08,8.5871,8.6550,8.4853,8.5192,4100,25.1000,0
2013-05-09,8.5871,8.5871,8.5871,8.5871,700,25.3000,1010
2013-05-10,8.6210,8.8247,8.6210,8.8247,1400,26.0000,0
2013-05-16,8.4853,8.6550,8.4853,8.6550,900,25.5000,0
2013-05-17,8.8247,8.8247,8.8247,8.8247,300,26.0000,0
2013-05-21,8.8247,8.8586,8.8247,8.8586,2200,26.1000,0
2013-05-22,8.8247,8.8247,8.8247,8.8247,100,26.0000,0
2013-05-23,9.1641,9.1641,9.1641,9.1641,900,27.0000,0
2013-05-24,9.1641,9.3338,9.1641,9.1641,4000,27.0000,0
2013-05-27,9.5035,10.0126,9.5035,10.0126,2200,29.5000,0
2013-05-28,9.8429,9.8429,9.8429,9.8429,100,29.0000,0
2013-05-29,10.4538,10.4538,10.4538,10.4539,3000,30.8000,0
2013-05-30,10.0127,10.0127,9.8769,9.8769,3700,29.1000,0
2013-05-31,10.0127,10.0127,10.0127,10.0126,900,29.5000,0
2013-06-03,9.8429,9.8429,9.8429,9.8429,1000,29.0000,0
2013-06-04,9.5035,9.5035,9.5035,9.5035,1000,28.0000,0
2013-06-06,9.5374,9.5374,9.5374,9.5375,100,28.1000,0
2013-06-10,9.3339,9.3339,9.3339,9.3338,600,27.5000,0
2013-06-12,9.5035,9.5035,9.5035,9.5035,4500,28.0000,0
2013-06-13,9.8429,9.8429,9.6732,9.6732,4000,28.5000,0
2013-06-14,9.5714,9.5714,9.5035,9.5035,1800,28.0000,0
2013-06-19,9.8429,9.8429,9.8429,9.8429,1500,29.0000,0
2013-06-27,10.0215,10.0215,10.0215,10.0215,100,28.0000,0
2013-06-28,9.6636,9.6636,9.6636,9.6635,1300,27.0000,0
2013-07-02,9.6635,9.7351,9.6635,9.7351,1600,27.2000,0
2013-07-03,9.6635,9.6635,9.6635,9.6635,800,27.0000,0
2013-07-04,9.7351,9.7351,9.7351,9.7351,1400,27.2000,0
2013-07-09,9.8425,9.8425,9.8425,9.8425,200,27.5000,1300
2013-07-10,10.0572,10.0572,10.0572,10.0572,100,28.1000,2800
2013-07-12,9.8782,10.0214,9.8782,10.0215,2200,28.0000,0
2013-07-15,9.8425,9.8425,9.8425,9.8425,600,27.5000,0
2013-07-17,9.8425,9.8425,9.8425,9.8425,1100,27.5000,0
2013-07-18,9.4846,9.4846,9.4846,9.4846,1800,26.5000,0
2013-07-19,9.4846,9.4846,9.4846,9.4846,400,26.5000,0
2013-07-22,9.5204,9.5204,9.5204,9.5204,1100,26.6000,0
2013-07-29,9.6636,9.6636,9.6636,9.6635,500,27.0000,0
2013-08-13,10.0215,10.0215,10.0215,10.0215,200,28.0000,0
2013-08-15,10.2005,10.2005,10.1289,10.2004,1000,28.5000,0
2013-08-16,10.0572,10.0572,10.0572,10.0572,200,28.1000,0
2013-08-21,10.2004,10.2004,10.2004,10.2004,2500,28.5000,0
2013-08-22,9.8425,9.8425,9.8425,9.8425,1200,27.5000,0
2013-08-23,9.8425,9.8425,9.8425,9.8425,1300,27.5000,0
2013-08-27,9.8425,9.8425,9.8425,9.8425,1600,27.5000,0
2013-08-28,9.8425,9.8425,9.8425,9.8425,1500,27.5000,0
2013-09-04,9.6635,9.6635,9.5920,9.6278,1900,26.9000,0
2013-09-05,9.5920,9.6278,9.5920,9.5920,2100,26.8000,0
2013-09-10,9.5920,9.5920,9.5920,9.5920,1100,26.8000,0
2013-09-12,9.5562,9.8425,9.5562,9.5920,11000,26.8000,0
2013-09-17,10.0215,10.0215,10.0215,10.0215,2000,28.0000,0
2013-09-18,10.0215,10.0215,10.0215,10.0215,1400,28.0000,0
2013-09-20,9.9857,9.9857,9.9857,9.9857,1000,27.9000,0
2013-09-23,9.9857,9.9857,9.9857,9.9857,600,27.9000,0
2013-09-25,10.0573,10.0573,10.0573,10.0572,1000,28.1000,0
2013-09-27,9.6635,9.7351,9.6635,9.7351,4600,27.2000,0
2013-09-30,9.7709,9.8425,9.7351,9.8067,1800,27.4000,0
2013-10-01,9.7351,9.7351,9.7351,9.7351,200,27.2000,0
2013-10-02,9.7351,9.8425,9.6277,9.7351,6200,27.2000,0
2013-10-03,9.7351,9.7351,9.6635,9.6993,800,27.1000,0
2013-10-07,9.7351,9.7351,9.3772,9.6278,7700,26.9000,0
2013-10-08,9.6636,9.6636,9.6278,9.6278,10800,26.9000,0
2013-10-09,9.6636,9.6636,9.6636,9.6635,5000,27.0000,0
2013-10-10,9.6635,9.6635,9.6635,9.6635,5700,27.0000,0
2013-10-11,9.5203,9.5203,9.3414,9.4130,14600,26.3000,0
2013-10-14,9.4846,9.4846,9.4846,9.4846,2900,26.5000,0
2013-10-16,9.4488,9.4488,9.4488,9.4488,1000,26.4000,0
2013-10-17,9.3772,9.3772,9.3414,9.3414,900,26.1000,0
2013-10-18,9.3056,9.3056,8.4466,9.3056,3500,26.0000,0
2013-10-21,9.3056,9.3056,9.1982,9.3056,1600,26.0000,0
