date,open,high,low,close,volume,unadjusted,putthrough
2007-09-17,9.8150,9.8453,9.7696,9.7999,8100,64.7000,0
2007-09-18,9.8453,9.9968,9.7696,9.8150,26300,64.8000,0
2007-09-19,9.9968,10.4512,9.9968,10.3755,45100,68.5000,0
2007-09-20,10.9056,10.9056,10.2695,10.4512,27100,69.0000,0
2007-09-21,10.2240,10.2997,10.1483,10.2088,8400,67.4000,0
2007-09-24,10.7541,10.7541,10.2997,10.6632,34400,70.4000,0
2007-09-25,10.7541,11.0570,10.6783,11.0571,44100,73.0000,0
2007-09-26,11.3600,11.6630,11.2086,11.6326,137600,76.8000,5000
2007-09-27,11.7386,12.5263,11.7386,12.5263,84600,82.7000,8000
2007-09-28,13.4200,13.4200,12.5717,13.4199,157400,88.6000,0
2007-10-01,14.3893,14.6316,13.7834,14.6317,33700,96.6000,10000
2007-10-02,16.0403,16.0403,15.1467,16.0403,178300,105.9000,10000
2007-10-03,17.3581,17.3581,17.0703,17.3581,52400,114.6000,0
2007-10-04,19.0848,19.0848,17.4187,18.9333,213900,125.0000,0
2007-10-05,18.9333,20.1450,17.0551,17.4187,95600,115.0000,0
2007-10-08,19.7664,19.7664,17.8731,18.0245,178200,119.0000,0
2007-10-09,17.8730,18.7818,16.5098,16.8128,168800,111.0000,0
2007-10-10,18.1760,18.1760,16.3584,17.4035,108900,114.9000,0
2007-10-11,18.0245,18.4183,17.4944,18.4183,70100,121.6000,30000
2007-10-12,20.1753,20.1753,17.4186,20.1753,498800,133.2000,0
2007-10-15,21.4931,21.4931,21.3567,21.4931,400600,141.9000,22500
2007-10-16,23.6288,23.6288,22.4170,23.6288,338500,156.0000,0
2007-10-17,25.9462,25.9462,25.9462,25.9462,273000,171.3000,0
2007-10-18,25.9008,26.0522,23.3561,25.5978,436400,169.0000,0
2007-10-19,25.9007,27.2791,25.5978,27.2791,112400,180.1000,78000
2007-10-22,29.4905,29.4905,29.4905,29.4905,120600,194.7000,32700
2007-10-23,32.4289,32.4289,28.9452,32.4290,653000,214.1000,5000
2007-10-24,31.8080,34.2315,30.2933,32.5653,333700,215.0000,0
2007-10-25,34.8373,34.8373,30.4448,31.8080,383400,210.0000,54000
2007-10-26,30.2933,31.6565,29.5360,30.2782,262000,199.9000,26400
2007-10-29,30.4448,31.8080,27.0368,27.7184,182600,183.0000,10000
2007-10-30,25.7645,27.7487,25.6736,26.3552,271900,174.0000,43100
2007-10-31,26.3552,29.2331,25.7493,29.2330,337200,193.0000,0
2007-11-01,30.8991,30.9597,29.6874,30.8992,224700,204.0000,15000
2007-11-02,32.7168,33.6256,28.4757,29.9904,175200,198.0000,35000
2007-11-05,29.2331,29.2331,27.2640,28.2485,125300,186.5000,0
2007-11-06,27.2640,29.2330,26.5066,28.3242,190100,187.0000,20000
2007-11-07,28.7786,29.8389,27.4154,27.7184,174900,183.0000,50000
2007-11-08,28.0516,28.6272,27.5669,27.8698,130600,184.0000,0
2007-11-09,27.5820,29.0815,26.6581,28.1728,172800,186.0000,0
2007-11-12,29.2331,30.4902,27.4155,27.6578,132800,182.6000,0
2007-11-13,28.0213,28.0213,25.4615,26.2037,165800,173.0000,5000
2007-11-14,26.5066,28.5817,26.5066,28.5817,240400,188.7000,0
2007-11-15,29.5208,29.5208,25.7493,27.5669,81500,182.0000,0
2007-11-16,27.7184,27.7184,26.5066,27.5669,90800,182.0000,0
2007-11-19,27.5669,27.5669,26.9610,27.2488,85800,179.9000,0
2007-11-20,26.5066,27.2639,26.5066,26.8096,65000,177.0000,13000
2007-11-21,27.0519,27.0519,26.0523,26.4612,100000,174.7000,0
2007-11-22,26.0522,27.4154,25.8856,26.4006,94800,174.3000,0
2007-11-23,26.3552,26.9610,26.2037,26.4612,82400,174.7000,0
2007-11-26,26.8096,26.8096,26.4309,26.6278,65600,175.8000,0
2007-11-27,26.9610,27.0822,26.3855,26.5824,81600,175.5000,0
2007-11-28,26.8096,26.8096,26.4309,26.5369,69900,175.2000,14000
2007-11-29,26.8095,26.8853,26.5218,26.6278,63200,175.8000,20000
2007-11-30,26.6581,26.7793,26.4309,26.6581,49600,176.0000,0
2007-12-03,26.5218,26.7641,26.5218,26.6581,56400,176.0000,6000
2007-12-04,26.9610,27.2640,26.7338,26.8096,77200,177.0000,0
2007-12-05,27.1125,27.1125,26.4309,26.5369,63500,175.2000,7000
2007-12-06,26.9307,26.9307,26.5066,26.6278,51700,175.8000,6000
2007-12-07,26.6581,26.6581,26.5066,26.5369,37700,175.2000,0
2007-12-10,26.5975,26.5975,25.5978,26.2037,78900,173.0000,0
2007-12-11,26.4915,26.4915,25.1434,25.4009,54900,167.7000,0
2007-12-12,24.9919,26.0522,24.6890,25.4161,78700,167.8000,0
2007-12-13,25.4464,25.4464,24.5376,24.5376,41500,162.0000,10000
2007-12-14,24.3710,24.6588,23.4773,23.9317,89000,158.0000,0
2007-12-17,23.6288,23.6288,22.1141,22.2050,61800,146.6000,0
2007-12-18,21.6597,22.7200,20.7812,22.6745,140600,149.7000,0
2007-12-19,23.0229,23.8408,22.7199,23.8408,42300,157.4000,0
2007-12-20,23.6287,23.6287,22.4322,23.0229,57500,152.0000,0
2007-12-21,23.4016,24.6890,23.1744,24.1589,100400,159.5000,0
2007-12-24,24.9920,25.2949,23.9166,24.6133,89800,162.5000,0
2007-12-25,24.8405,24.9162,23.9317,24.2044,42500,159.8000,0
2007-12-26,24.0832,24.9920,23.9621,24.2952,95600,160.4000,0
2007-12-27,24.6890,24.8253,24.0377,24.3407,71100,160.7000,11000
2007-12-28,24.3407,24.6739,24.1286,24.5376,83800,162.0000,0
2008-01-02,24.6133,24.6891,23.9317,24.0832,60200,159.0000,0
2008-01-03,24.0226,24.0226,23.3259,23.7802,60100,157.0000,0
2008-01-04,23.5681,23.6287,23.3409,23.4773,32500,155.0000,0
2008-01-07,23.3258,23.3258,21.2053,22.2656,35700,147.0000,0
2008-01-08,21.0539,23.2956,20.9327,22.5685,147200,149.0000,0
2008-01-09,23.0229,23.0229,21.6597,21.8112,64000,144.0000,0
2008-01-10,21.6597,22.2505,20.5995,22.1141,126500,146.0000,0
2008-01-11,21.9626,22.8714,21.6748,22.0384,92800,145.5000,0
2008-01-14,21.9627,21.9627,20.9024,20.9175,87800,138.1000,0
2008-01-15,20.1450,20.7357,19.0242,19.9179,147200,131.5000,0
2008-01-16,19.6907,21.4629,19.6907,21.4628,97500,141.7000,0
2008-01-17,23.0229,23.0229,20.5994,21.3568,169700,141.0000,0
2008-01-18,21.6597,22.5685,20.9175,21.8263,171400,144.1000,0
2008-01-21,22.1141,22.7200,21.4476,22.0535,98400,145.6000,0
2008-01-22,21.5082,21.6597,20.7509,21.3265,124600,140.8000,0
2008-01-23,21.2508,21.2508,20.1451,20.7509,173600,137.0000,0
2008-01-24,21.2053,21.6597,20.4328,20.4783,95600,135.2000,0
2008-01-25,20.9933,21.1902,20.4480,20.7509,99900,137.0000,0
2008-01-28,20.5994,20.9024,20.1450,20.4480,108800,135.0000,0
2008-01-29,20.4480,21.2811,20.2965,21.1296,154700,139.5000,0
2008-01-30,21.7809,23.0229,21.2205,22.8563,281900,150.9000,0
2008-01-31,24.3255,24.3255,21.3871,22.3413,203100,147.5000,0
2008-02-01,22.7200,23.3864,22.1141,22.7048,109500,149.9000,0
2008-02-12,23.2501,23.2501,21.4325,21.6597,80200,143.0000,0
2008-02-13,21.6294,21.6748,21.0538,21.0539,158800,139.0000,0
2008-02-14,21.3568,21.7355,21.0690,21.2053,74200,140.0000,0
2008-02-15,21.5082,21.5082,20.7358,20.8872,71600,137.9000,0
2008-02-18,20.4479,20.4479,19.5392,19.9179,137400,131.5000,0
2008-02-19,20.4480,20.4480,19.0848,19.4332,123300,128.3000,0
2008-02-20,19.5241,20.3269,17.7519,18.0245,124200,119.0000,0
2008-02-21,17.4186,17.4186,16.6310,16.6310,47200,109.8000,0
2008-02-22,15.1466,16.6613,15.0255,15.9797,266800,105.5000,0
2008-02-25,16.3584,16.9945,16.0554,16.8128,260000,111.0000,0
2008-02-26,17.1157,17.1157,15.0558,15.0558,146800,99.4000,0
2008-02-27,14.6317,16.0555,13.9349,14.3893,173400,95.0000,0
2008-02-28,14.6922,15.2981,13.7834,14.1621,115400,93.5000,0
2008-02-29,14.3893,14.3893,12.9504,13.0261,186900,86.0000,0
2008-03-03,13.1170,13.1473,11.8447,11.8447,88000,78.2000,5000
2008-03-04,10.8450,10.8450,10.8450,10.8450,20700,71.6000,0
2008-03-05,9.7696,9.7696,9.7696,9.7696,96400,64.5000,0
2008-03-06,10.1483,10.7390,9.9968,10.7390,32000,70.9000,0
2008-03-07,11.7690,11.7690,11.7690,11.7690,83600,77.7000,15000
2008-03-10,12.9353,12.9353,11.6630,12.1173,422400,80.0000,0
2008-03-11,12.1173,12.1173,11.2085,11.2085,161300,74.0000,0
2008-03-12,10.6178,12.2536,10.6026,11.7235,155300,77.4000,0
2008-03-13,12.0416,12.4202,11.5266,11.8598,145100,78.3000,0
2008-03-14,11.8144,11.8144,11.2388,11.4660,90600,75.7000,0
2008-03-17,11.2539,11.2539,10.4209,10.4209,110900,68.8000,0
2008-03-18,9.5424,9.8453,9.4364,9.4364,68600,62.3000,0
2008-03-19,8.4973,9.7696,8.4973,8.6184,409500,56.9000,0
2008-03-20,8.9213,9.0577,8.1640,8.2701,242700,54.6000,0
2008-03-21,8.3307,8.4822,7.6339,7.6339,247200,50.4000,0
2008-03-24,7.1189,7.1189,6.9372,6.9372,60200,45.8000,0
2008-03-25,6.2859,6.2859,6.2859,6.2859,17800,41.5000,0
2008-03-26,5.6649,6.8160,5.6649,6.3313,322700,41.8000,0
2008-03-27,6.3464,6.3464,6.3464,6.3464,12400,41.9000,0
2008-03-28,6.4676,6.4676,6.4676,6.4676,300,42.7000,0
2008-03-31,6.5888,6.5888,6.5888,6.5888,2500,43.5000,0
2008-04-01,6.7100,6.7100,6.7100,6.7100,2000,44.3000,0
2008-04-02,6.8312,6.8312,6.8312,6.8311,1000,45.1000,0
2008-04-03,6.9674,6.9674,6.9674,6.9675,1400,46.0000,0
2008-04-04,7.1038,7.1038,7.1038,7.1038,500,46.9000,0
2008-04-07,7.3159,7.3159,7.3159,7.3158,800,48.3000,0
2008-04-08,7.5279,7.5279,7.2704,7.5279,474700,49.7000,0
2008-04-09,7.7091,7.7091,7.4126,7.4948,264100,45.5000,8000
2008-04-10,7.5113,7.5607,7.3960,7.3959,37300,44.9000,0
2008-04-11,7.1818,7.6100,7.1818,7.5606,158000,45.9000,5000
2008-04-16,7.5277,7.5277,7.0994,7.0994,187100,43.1000,0
2008-04-17,6.9182,7.3135,6.9182,7.3136,127600,44.4000,0
2008-04-18,7.2477,7.2477,7.0006,7.1983,198000,43.7000,0
2008-04-21,7.3795,7.3795,7.0336,7.0665,78900,42.9000,0
2008-04-22,6.9183,7.0830,6.9183,6.9182,101600,42.0000,0
2008-04-23,6.7535,6.7535,6.7370,6.7370,29700,40.9000,0
2008-04-24,6.5393,6.8688,6.5393,6.5394,215600,39.7000,0
2008-04-25,6.6053,6.7206,6.4241,6.6382,51000,40.3000,0
2008-04-28,6.7535,6.7864,6.4241,6.7700,93300,41.1000,0
2008-04-29,6.9018,6.9018,6.5888,6.7041,90700,40.7000,0
2008-05-05,6.7700,6.8029,6.5723,6.5723,93400,39.9000,0
2008-05-06,6.5064,6.5064,6.4241,6.4241,6100,39.0000,0
2008-05-07,6.2429,6.2429,6.2429,6.2429,3400,37.9000,0
2008-05-08,6.0617,6.0617,6.0617,6.0617,2800,36.8000,0
2008-05-09,5.8805,5.8805,5.8805,5.8805,2100,35.7000,0
2008-05-12,5.7158,5.7158,5.7158,5.7158,300,34.7000,0
2008-05-13,5.5511,5.5511,5.5511,5.5511,4400,33.7000,0
2008-05-14,5.3864,5.3864,5.3864,5.3863,700,32.7000,0
2008-05-15,5.2381,5.2381,5.2381,5.2381,3500,31.8000,0
2008-05-16,5.0899,5.3863,5.0899,5.0898,198200,30.9000,0
2008-05-19,4.9580,4.9580,4.9580,4.9581,7300,30.1000,0
2008-05-20,4.8099,4.8099,4.8099,4.8098,7400,29.2000,0
2008-05-21,4.6780,4.6780,4.6780,4.6780,2800,28.4000,0
2008-05-22,4.5462,4.5462,4.5462,4.5463,700,27.6000,0
2008-05-23,4.4145,4.4145,4.4145,4.4145,7400,26.8000,0
2008-05-26,4.2827,4.2827,4.2827,4.2827,8700,26.0000,0
2008-05-27,4.1674,4.1674,4.1674,4.1674,500,25.3000,0
2008-05-28,4.0521,4.0521,4.0521,4.0521,17400,24.6000,0
2008-05-29,3.9368,4.0521,3.9368,3.9368,208300,23.9000,0
2008-05-30,3.8380,3.9533,3.8380,3.8380,78300,23.3000,0
2008-06-02,3.7392,3.7392,3.7392,3.7391,5400,22.7000,0
2008-06-03,3.6403,3.6403,3.6403,3.6403,6000,22.1000,0
2008-06-04,3.5415,3.5415,3.5415,3.5415,5900,21.5000,0
2008-06-05,3.4427,3.4427,3.4427,3.4426,4100,20.9000,0
2008-06-06,3.3438,3.3438,3.3438,3.3438,7500,20.3000,0
2008-06-09,3.2450,3.2450,3.2450,3.2450,3200,19.7000,0
2008-06-10,3.1626,3.3274,3.1626,3.3273,139100,20.2000,0
2008-06-11,3.3108,3.3108,3.2944,3.3109,123000,20.1000,0
2008-06-12,3.4097,3.4097,3.4097,3.4097,19100,20.7000,0
2008-06-13,3.5085,3.5085,3.5085,3.5085,3000,21.3000,0
2008-06-16,3.6073,3.6073,3.6073,3.6074,600,21.9000,0
2008-06-17,3.7062,3.7062,3.7062,3.7062,200,22.5000,0
2008-06-18,3.8050,3.8050,3.6074,3.6074,211000,21.9000,0
2008-06-19,3.5745,3.5745,3.5745,3.5744,19500,21.7000,0
2008-06-20,3.4426,3.4426,3.4426,3.4426,11500,20.9000,0
2008-06-23,3.3108,3.5744,3.3108,3.5744,185500,21.7000,0
2008-06-24,3.6403,3.6403,3.6403,3.6403,27800,22.1000,0
2008-06-25,3.7721,3.7721,3.7721,3.7721,24000,22.9000,0
2008-06-26,3.9203,3.9203,3.7556,3.9203,487800,23.8000,0
2008-06-27,4.0521,4.0521,3.7885,4.0521,146500,24.6000,0
2008-06-30,4.1674,4.1674,4.1674,4.1674,44800,25.3000,0
2008-07-01,4.3321,4.3321,4.3321,4.3321,17800,26.3000,0
2008-07-02,4.4968,4.4968,4.4968,4.4969,30600,27.3000,0
2008-07-03,4.6616,4.6616,4.6616,4.6616,3700,28.3000,0
2008-07-04,4.8428,4.8428,4.8428,4.8428,7400,29.4000,0
