date,open,high,low,close,volume,unadjusted,putthrough
2011-02-09,9.1810,9.1810,9.1810,9.1809,2260,14.3000,0
2011-02-10,9.1167,9.1167,9.1167,9.1167,500,14.2000,0
2011-02-11,9.1167,9.1167,9.0525,9.0525,3150,14.1000,0
2011-02-14,9.0525,9.1167,9.0525,9.1167,4450,14.2000,0
2011-02-15,9.1809,9.1809,9.1167,9.1809,6010,14.3000,0
2011-02-16,9.1167,9.1167,8.9883,8.9883,9000,14.0000,0
2011-02-17,8.9883,8.9883,8.9883,8.9883,10,14.0000,0
2011-02-18,8.6673,8.6673,8.6673,8.6673,10,13.5000,0
2011-02-21,8.6031,9.0525,8.3463,9.0525,13790,14.1000,0
2011-02-22,8.6031,9.0525,8.6031,9.0525,3720,14.1000,0
2011-02-23,8.6673,8.9241,8.6673,8.9241,2260,13.9000,0
2011-02-24,8.7315,8.7315,8.7315,8.7315,2000,13.6000,0
2011-02-25,8.3463,8.3463,8.3463,8.3463,3050,13.0000,0
2011-02-28,8.3463,8.7315,8.3463,8.7315,120,13.6000,0
2011-03-01,8.7957,8.7957,8.7957,8.7957,100,13.7000,0
2011-03-02,8.4105,8.7315,8.4105,8.7315,550,13.6000,0
2011-03-03,8.7315,8.7315,8.7315,8.7315,100,13.6000,0
2011-03-07,8.7315,8.7315,8.3463,8.3463,4900,13.0000,0
2011-03-08,8.1537,8.3463,8.1537,8.3463,1010,13.0000,0
2011-03-10,8.2821,8.3463,8.2821,8.3463,1010,13.0000,0
2011-03-11,7.9611,7.9611,7.9611,7.9611,1840,12.4000,0
2011-03-14,8.3463,8.3463,8.3463,8.3463,10,13.0000,0
2011-03-17,8.3463,8.4105,7.9611,8.4105,3040,13.1000,0
2011-03-18,8.0253,8.0253,8.0253,8.0253,2610,12.5000,0
2011-03-21,7.6401,8.1537,7.6401,8.1537,12910,12.7000,0
2011-03-22,8.3463,8.3463,8.3463,8.3463,10,13.0000,0
2011-03-25,8.0253,8.0253,8.0253,8.0253,2000,12.5000,0
2011-03-28,7.6401,8.0253,7.6401,8.0253,210,12.5000,0
2011-03-29,8.0253,8.0253,8.0253,8.0253,800,12.5000,0
2011-03-30,8.2821,8.3463,7.6401,8.3463,40,13.0000,0
2011-03-31,8.0253,8.0253,7.9611,7.9611,2520,12.4000,0
2011-04-01,7.5759,7.5759,7.5759,7.5759,3840,11.8000,0
2011-04-04,7.5759,7.8969,7.5759,7.8969,590,12.3000,0
2011-04-05,7.7043,7.7043,7.7043,7.7043,1370,12.0000,0
2011-04-06,7.7043,7.8969,7.6401,7.7043,5900,12.0000,0
2011-04-07,7.6401,7.6401,7.5117,7.5117,4790,11.7000,0
2011-04-08,7.5117,7.7043,7.2549,7.7043,10010,12.0000,0
2011-04-13,7.3191,8.0895,7.3191,8.0895,510,12.6000,0
2011-04-15,7.9611,7.9611,7.9611,7.9611,300,12.4000,0
2011-04-18,7.7043,7.7043,7.6401,7.7043,612,12.0000,0
2011-04-19,7.3191,8.0253,7.3191,8.0253,80,12.5000,0
2011-04-20,7.7043,7.7043,7.7043,7.7043,1000,12.0000,0
2011-04-21,8.0253,8.0253,7.7043,8.0253,1100,12.5000,0
2011-04-22,7.7043,7.7043,7.6401,7.6401,29180,11.9000,0
2011-04-25,7.3191,7.8969,7.3191,7.8969,2010,12.3000,0
2011-04-26,7.5279,8.1921,7.5279,7.6048,2020,10.3000,0
2011-04-27,7.9740,7.9740,7.6048,7.7524,1020,10.5000,0
2011-04-28,7.7524,7.9001,7.7524,7.7524,2060,10.5000,0
2011-04-29,7.3832,7.9739,7.3832,7.9739,610,10.8000,0
2011-05-04,7.6047,7.6047,7.6047,7.6048,2000,10.3000,0
2011-05-05,7.9001,7.9001,7.3095,7.6786,420,10.4000,0
2011-05-06,7.3094,7.3094,7.3094,7.3094,25710,9.9000,0
2011-05-09,7.0141,7.0141,7.0141,7.0141,4120,9.5000,0
2011-05-10,6.7188,6.7188,6.7188,6.7188,10,9.1000,0
2011-05-11,6.8665,6.8665,6.8665,6.8665,10,9.3000,0
2011-05-12,6.7927,6.7927,6.5712,6.5711,410,8.9000,0
2011-05-13,6.2758,6.2758,6.2758,6.2758,510,8.5000,0
2011-05-16,6.2020,6.2020,5.9805,6.1281,7510,8.3000,0
2011-05-17,6.0543,6.0543,5.8328,5.8328,9700,7.9000,0
2011-05-18,5.9066,5.9066,5.6851,5.6851,10030,7.7000,0
2011-05-19,5.7589,5.7589,5.6851,5.6851,9260,7.7000,0
2011-05-20,5.7589,5.8328,5.7589,5.7590,12000,7.8000,0
2011-05-23,5.7590,5.7590,5.7590,5.7590,7440,7.8000,0
2011-05-24,5.8328,5.8328,5.7590,5.7590,5400,7.8000,0
2011-05-25,5.6852,5.6852,5.6852,5.6851,4000,7.7000,0
2011-05-26,5.5374,5.5374,5.5374,5.5375,1000,7.5000,0
2011-05-27,5.5375,5.5375,5.5375,5.5375,2000,7.5000,0
2011-05-30,5.5375,5.5375,5.5375,5.5375,5430,7.5000,0
2011-05-31,5.5375,5.6113,5.5375,5.5375,9960,7.5000,0
2011-06-01,5.6113,5.6113,5.6113,5.6113,3000,7.6000,0
2011-06-02,5.6851,5.8328,5.6113,5.8328,6800,7.9000,0
2011-06-03,5.6851,5.6851,5.6851,5.6851,2000,7.7000,0
2011-06-06,5.6113,5.6113,5.6113,5.6113,5810,7.6000,0
2011-06-07,5.6851,5.7590,5.6851,5.6851,10000,7.7000,0
2011-06-08,5.5374,5.5374,5.5374,5.5375,5420,7.5000,0
2011-06-09,5.5375,5.5375,5.4637,5.5375,12000,7.5000,0
2011-06-10,5.7590,5.7590,5.7590,5.7590,1000,7.8000,0
2011-06-13,5.7590,5.7590,5.6852,5.6851,8100,7.7000,0
2011-06-14,5.6851,5.7589,5.6851,5.7590,8000,7.8000,0
2011-06-15,5.6852,5.6852,5.6852,5.6851,4000,7.7000,0
2011-06-16,5.4636,5.4636,5.4636,5.4636,2000,7.4000,0
2011-06-17,5.4636,5.4636,5.4636,5.4636,10,7.4000,0
2011-06-20,5.4636,5.6113,5.4636,5.6113,6000,7.6000,0
2011-06-21,5.6113,5.6851,5.6113,5.6851,10520,7.7000,0
2011-06-22,5.6851,5.6851,5.6851,5.6851,8000,7.7000,0
2011-06-23,5.9066,5.9066,5.9066,5.9066,130,8.0000,0
2011-06-28,5.6113,5.6113,5.6113,5.6113,1000,7.6000,0
2011-06-29,5.3898,5.3898,5.3898,5.3898,1000,7.3000,0
2011-07-01,5.1683,5.1683,5.1683,5.1683,500,7.0000,0
2011-07-06,5.2421,5.2421,5.2421,5.2421,100,7.1000,0
2011-07-07,5.2421,5.2421,5.2421,5.2421,4000,7.1000,0
2011-07-11,5.0944,5.0944,5.0944,5.0945,2000,6.9000,0
2011-07-12,4.9468,4.9468,4.9468,4.9468,5000,6.7000,0
2011-07-13,4.7253,4.7253,4.7253,4.7253,1110,6.4000,0
2011-07-15,4.5038,4.5038,4.5038,4.5038,1200,6.1000,0
2011-07-18,4.5776,4.5776,4.2823,4.2823,160,5.8000,0
2011-07-19,4.4300,4.4300,4.4300,4.4300,190,6.0000,0
2011-07-20,4.5038,4.6515,4.5038,4.6515,530,6.3000,0
2011-07-21,4.8730,4.8730,4.4300,4.4300,7500,6.0000,0
2011-07-22,4.6515,4.6515,4.6515,4.6515,500,6.3000,0
2011-07-25,4.8730,4.8730,4.8730,4.8730,100,6.6000,0
2011-07-26,4.9468,5.0207,4.9468,5.0206,2000,6.8000,0
2011-07-29,5.1683,5.1683,5.1683,5.1683,100,7.0000,0
2011-08-01,5.0206,5.0206,5.0206,5.0206,10,6.8000,0
2011-08-02,5.1683,5.1683,5.1683,5.1683,10,7.0000,0
2011-08-03,5.1683,5.1683,4.9468,4.9468,110,6.7000,0
2011-08-04,4.9468,5.1683,4.9468,5.1683,204,7.0000,0
2011-08-08,5.3160,5.3160,5.3160,5.3160,10,7.2000,0
2011-08-10,5.3898,5.3898,5.3898,5.3898,50,7.3000,0
2011-08-12,5.1683,5.1683,5.1683,5.1683,10,7.0000,0
2011-08-16,5.3160,5.3160,5.1683,5.1683,1010,7.0000,0
2011-08-17,5.3898,5.3898,5.3898,5.3898,10,7.3000,0
2011-08-18,5.6113,5.6113,5.5375,5.6113,8000,7.6000,0
2011-08-19,5.6113,5.8328,5.6113,5.8328,25020,7.9000,0
2011-08-22,5.6113,6.0543,5.6113,6.0543,360,8.2000,0
2011-08-23,6.3496,6.3496,6.3496,6.3496,10,8.6000,145270
2011-08-24,6.0543,6.4973,6.0543,6.4973,1050,8.8000,0
2011-08-25,6.2020,6.2020,6.2020,6.2020,250,8.4000,0
2011-08-29,5.9067,5.9067,5.9067,5.9066,2060,8.0000,0
2011-08-30,5.6113,5.6113,5.6113,5.6113,100,7.6000,0
2011-08-31,5.3898,5.3898,5.3898,5.3898,50,7.3000,0
2011-09-01,5.3898,5.3898,5.3898,5.3898,10000,7.3000,0
2011-09-05,5.5375,5.6113,5.3898,5.6113,10560,7.6000,0
2011-09-06,5.5375,5.7590,5.5375,5.7590,2960,7.8000,0
2011-09-07,5.9067,5.9067,5.9067,5.9066,800,8.0000,0
2011-09-08,5.8328,5.9066,5.6113,5.6113,160,7.6000,0
2011-09-09,5.3898,5.7590,5.3898,5.7590,5480,7.8000,0
2011-09-12,5.5375,5.5375,5.5375,5.5375,300,7.5000,0
2011-09-13,5.3160,5.7590,5.3160,5.7590,3200,7.8000,0
2011-09-14,5.7590,5.7590,5.5375,5.6851,3000,7.7000,0
2011-09-15,5.7589,5.7589,5.6851,5.7590,110,7.8000,0
2011-09-16,5.9805,5.9805,5.7590,5.9805,22720,8.1000,0
2011-09-19,6.0543,6.0543,6.0543,6.0543,140,8.2000,0
2011-09-20,5.9066,6.0543,5.9066,5.9066,530,8.0000,402708
2011-09-21,5.6851,5.9804,5.6851,5.6851,860,7.7000,0
2011-09-22,5.9066,5.9066,5.9066,5.9066,120,8.0000,0
2011-09-23,6.1281,6.1281,6.1281,6.1281,3000,8.3000,0
2011-09-26,6.0543,6.1281,6.0543,6.0543,2200,8.2000,0
2011-09-27,6.3496,6.3496,6.2758,6.2758,510,8.5000,0
2011-09-28,6.4235,6.4235,6.2758,6.4235,120,8.7000,0
2011-09-29,6.1282,6.1282,6.1282,6.1281,1010,8.3000,0
2011-09-30,5.8328,6.1281,5.8328,6.1281,1000,8.3000,0
2011-10-03,6.1281,6.1281,5.8328,5.8328,4850,7.9000,0
2011-10-04,5.6113,6.0543,5.6113,5.6113,4220,7.6000,0
2011-10-05,5.8328,5.8328,5.3898,5.3898,30,7.3000,0
2011-10-06,5.6113,5.6113,5.1683,5.1683,40,7.0000,0
2011-10-07,5.3898,5.3898,5.3898,5.3898,110,7.3000,0
2011-10-10,5.3898,5.3898,5.1683,5.1683,2030,7.0000,0
2011-10-11,5.3898,5.3898,5.3898,5.3898,600,7.3000,0
2011-10-12,5.4636,5.4636,5.1683,5.1683,930,7.0000,0
2011-10-14,5.3898,5.3898,5.3898,5.3898,10,7.3000,0
2011-10-19,5.1683,5.1683,5.1683,5.1683,10,7.0000,0
2011-10-20,4.9468,4.9468,4.9468,4.9468,20,6.7000,0
2011-10-21,4.7253,4.7253,4.7253,4.7253,3500,6.4000,0
2011-10-24,4.6515,4.6515,4.5038,4.5038,50,6.1000,0
2011-10-25,4.4300,4.4300,4.4300,4.4300,10,6.0000,0
2011-10-26,4.2823,4.2823,4.2823,4.2823,10,5.8000,0
2011-10-27,4.4300,4.4300,4.4300,4.4300,10,6.0000,0
2011-10-28,4.2085,4.2085,4.2085,4.2085,10,5.7000,0
2011-10-31,4.0608,4.0608,4.0608,4.0608,10,5.5000,0
2011-11-01,4.0608,4.0608,4.0608,4.0608,5000,5.5000,0
2011-11-02,3.9870,3.9870,3.9131,3.9131,350,5.3000,0
2011-11-03,3.7654,4.0608,3.7654,4.0608,1880,5.5000,0
2011-11-04,3.9870,3.9870,3.9131,3.9131,1060,5.3000,0
2011-11-08,3.7654,4.0608,3.7654,4.0608,3940,5.5000,0
2011-11-11,4.2085,4.2085,4.2085,4.2085,10,5.7000,0
2011-11-14,4.0608,4.0608,4.0608,4.0608,10,5.5000,724174
2011-11-15,3.9131,3.9131,3.9131,3.9131,30,5.3000,228327
2011-11-18,3.7654,3.7654,3.7654,3.7655,220,5.1000,0
2011-11-21,3.6178,3.6178,3.6178,3.6178,500,4.9000,0
2011-11-22,3.6178,3.6178,3.6178,3.6178,160,4.9000,0
2011-11-24,3.4701,3.4701,3.4701,3.4701,10,4.7000,0
2011-11-25,3.3224,3.3224,3.3224,3.3225,2110,4.5000,0
2011-11-28,3.1748,3.1748,3.1748,3.1748,43850,4.3000,0
2011-11-29,3.0271,3.0271,3.0271,3.0271,1000,4.1000,0
2011-11-30,2.9533,2.9533,2.9533,2.9533,550,4.0000,0
2011-12-01,2.8056,2.8056,2.8056,2.8056,10,3.8000,0
2011-12-05,2.8794,2.8794,2.8794,2.8795,10,3.9000,0
2011-12-07,2.9533,2.9533,2.9533,2.9533,100,4.0000,0
2011-12-08,3.0271,3.1010,2.8056,3.1010,300,4.2000,0
2011-12-09,3.1010,3.2487,3.1010,3.2486,890,4.4000,0
2011-12-12,3.3963,3.3963,3.3963,3.3963,1040,4.6000,0
2011-12-13,3.5440,3.5440,3.5440,3.5440,100,4.8000,0
2011-12-14,3.6178,3.6917,3.6178,3.6916,920,5.0000,0
2011-12-16,3.8393,3.8393,3.8393,3.8393,700,5.2000,0
2011-12-19,3.9870,3.9870,3.6916,3.6916,1130,5.0000,0
2011-12-22,3.5439,3.5439,3.5439,3.5440,10,4.8000,0
2011-12-30,3.6917,3.6917,3.6917,3.6916,10,5.0000,0
2012-01-17,3.5439,3.5439,3.5439,3.5440,5000,4.8000,0
2012-01-19,3.6917,3.6917,3.6917,3.6916,10,5.0000,0
2012-02-02,3.6178,3.7654,3.6178,3.7655,20,5.1000,0
2012-02-03,3.7655,3.7655,3.7655,3.7655,10,5.1000,0
2012-02-07,3.6178,3.6178,3.6178,3.6178,7510,4.9000,0
2012-02-08,3.5440,3.5440,3.5440,3.5440,500,4.8000,0
2012-02-10,3.6178,3.6178,3.6178,3.6178,10,4.9000,0
2012-02-14,3.6916,3.6916,3.6916,3.6916,100,5.0000,0
2012-02-16,3.6178,3.6178,3.6178,3.6178,10,4.9000,0
2012-02-21,3.4701,3.4701,3.4701,3.4701,670,4.7000,0
2012-02-22,3.3224,3.4701,3.3224,3.3225,100,4.5000,0
2012-02-23,3.4702,3.4702,3.1748,3.1748,20,4.3000,0
2012-02-24,3.0271,3.3225,3.0271,3.3225,600,4.5000,0
2012-02-27,3.4702,3.4702,3.4702,3.4701,10,4.7000,0
2012-02-29,3.6178,3.6178,3.6178,3.6178,100,4.9000,0
2012-03-02,3.5440,3.5440,3.4701,3.4701,590,4.7000,0
2012-03-05,3.6178,3.6178,3.4701,3.6178,69690,4.9000,0
2012-03-06,3.7655,3.7655,3.6178,3.7655,5290,5.1000,0
2012-03-07,3.7655,3.7655,3.7655,3.7655,6200,5.1000,0
2012-03-08,3.6178,3.6178,3.6178,3.6178,100,4.9000,0
2012-03-09,3.6178,3.6178,3.4701,3.4701,2420,4.7000,0
2012-03-12,3.3224,3.4701,3.3224,3.3225,12240,4.5000,0
2012-03-13,3.1748,3.1748,3.1748,3.1748,12060,4.3000,0
2012-03-14,3.3225,3.3225,3.1748,3.3225,8150,4.5000,0
2012-03-15,3.4702,3.4702,3.1748,3.4701,1110,4.7000,0
2012-03-16,3.3224,3.5439,3.3224,3.5440,20,4.8000,0
2012-03-19,3.3963,3.5440,3.3963,3.5440,2670,4.8000,0
2012-03-21,3.3963,3.3963,3.3963,3.3963,70,4.6000,0
2012-03-22,3.4701,3.4701,3.4701,3.4701,1060,4.7000,0
2012-03-23,3.3963,3.4701,3.3224,3.4701,7330,4.7000,0
2012-03-26,3.3963,3.6178,3.3224,3.6178,1116130,4.9000,0
2012-03-27,3.6178,3.7655,3.4701,3.7655,31110,5.1000,0
2012-03-28,3.7655,3.7655,3.6178,3.7655,10070,5.1000,0
2012-03-29,3.6178,3.6178,3.6178,3.6178,60,4.9000,0
2012-03-30,3.4701,3.4701,3.4701,3.4701,3930,4.7000,0
2012-04-03,3.3963,3.3963,3.3963,3.3963,3000,4.6000,0
2012-04-05,3.4701,3.4701,3.4701,3.4701,100,4.7000,0
2012-04-06,3.3224,3.3224,3.3224,3.3225,4500,4.5000,0
2012-04-09,3.1748,3.3225,3.1748,3.3225,11800,4.5000,0
2012-04-10,3.2487,3.2487,3.1748,3.1748,7400,4.3000,0
2012-04-11,3.3225,3.3225,3.1748,3.3225,7000,4.5000,0
2012-04-12,3.3225,3.3225,3.1748,3.1748,20130,4.3000,0
2012-04-13,3.1748,3.1748,3.0271,3.0271,47310,4.1000,0
2012-04-16,3.0271,3.1009,3.0271,3.1010,4800,4.2000,0
2012-04-17,3.1748,3.1748,3.0272,3.1010,7040,4.2000,0
2012-04-18,3.1010,3.1010,2.9533,3.1010,105490,4.2000,0
2012-04-19,3.1748,3.2487,3.1748,3.1748,24650,4.3000,0
2012-04-20,3.1748,3.3225,3.1748,3.3225,40170,4.5000,0
2012-04-23,3.1748,3.4702,3.1748,3.4701,1290,4.7000,0
2012-04-24,3.3224,3.3224,3.3224,3.3225,12330,4.5000,0
2012-04-25,3.3225,3.3963,3.2487,3.2486,6870,4.4000,0
2012-04-26,3.1748,3.2486,3.1748,3.2486,7700,4.4000,0
2012-04-27,3.1748,3.3963,3.1748,3.3963,38850,4.6000,0
2012-05-02,3.5440,3.5440,3.4701,3.4701,36050,4.7000,0
2012-05-03,3.4701,3.6178,3.4701,3.6178,84260,4.9000,0
2012-05-04,3.7655,3.7655,3.7655,3.7655,35490,5.1000,0
2012-05-07,3.9132,3.9132,3.9132,3.9131,32600,5.3000,0
2012-05-08,4.0608,4.0608,4.0608,4.0608,320,5.5000,0
2012-05-09,4.2085,4.2085,4.2085,4.2085,30940,5.7000,0
2012-05-10,4.3562,4.3562,4.3562,4.3561,18020,5.9000,0
2012-05-11,4.5038,4.5038,4.5038,4.5038,26180,6.1000,0
2012-05-14,4.7253,4.7253,4.2823,4.2823,64960,5.8000,0
2012-05-15,4.1346,4.2823,4.1346,4.1346,30130,5.6000,0
2012-05-16,3.9869,4.2823,3.9869,4.2823,25500,5.8000,0
2012-05-17,4.4300,4.4300,4.4300,4.4300,15810,6.0000,0
2012-05-18,4.5777,4.5777,4.4300,4.5038,23310,6.1000,0
2012-05-21,4.5776,4.5776,4.4300,4.5776,22960,6.2000,0
2012-05-22,4.4299,4.4299,4.3561,4.3561,10810,5.9000,0
2012-05-23,4.4299,4.4299,4.2084,4.2085,110,5.7000,0
2012-05-24,4.2085,4.2085,4.0608,4.0608,9070,5.5000,0
2012-05-25,3.9131,4.0608,3.9131,3.9131,28050,5.3000,0
2012-05-28,4.0608,4.0608,3.7654,4.0608,32130,5.5000,0
2012-05-29,3.9131,3.9131,3.9131,3.9131,6220,5.3000,0
2012-05-30,3.7654,3.7654,3.7654,3.7655,25270,5.1000,0
2012-05-31,3.6178,3.6178,3.6178,3.6178,7710,4.9000,0
2012-06-01,3.6178,3.6178,3.6178,3.6178,18000,4.9000,0
2012-06-04,3.4701,3.6916,3.4701,3.6916,5210,5.0000,0
2012-06-05,3.6916,3.6916,3.5439,3.6178,2500,4.9000,0
2012-06-06,3.4701,3.6178,3.4701,3.6178,3650,4.9000,0
2012-06-07,3.6178,3.7655,3.4701,3.7655,11610,5.1000,0
2012-06-08,3.6917,3.9132,3.6917,3.9131,22210,5.3000,0
2012-06-11,3.7654,4.0608,3.7654,4.0608,8270,5.5000,0
2012-06-12,4.1346,4.1346,3.9131,3.9131,25230,5.3000,0
2012-06-13,3.7654,3.9869,3.7654,3.9131,8740,5.3000,0
2012-06-14,3.7654,3.9131,3.7654,3.7655,5620,5.1000,0
2012-06-15,3.6178,3.7655,3.6178,3.7655,6000,5.1000,0
2012-06-18,3.6917,3.7655,3.6178,3.7655,35900,5.1000,0
2012-06-19,3.6178,3.6178,3.6178,3.6178,500,4.9000,0
2012-06-20,3.6916,3.6916,3.6916,3.6916,10,5.0000,0
2012-06-21,3.6178,3.6178,3.6178,3.6178,1000,4.9000,0
2012-06-22,3.5440,3.6916,3.4701,3.6916,4010,5.0000,0
2012-06-25,3.5439,3.5439,3.5439,3.5440,1620,4.8000,0
2012-06-26,3.3963,3.5440,3.3963,3.5440,3090,4.8000,0
2012-06-27,3.6917,3.6917,3.6917,3.6916,60,5.0000,0
2012-06-28,3.6178,3.6178,3.6178,3.6178,1000,4.9000,0
2012-06-29,3.4701,3.6178,3.4701,3.6178,320,4.9000,0
2012-07-02,3.4701,3.4701,3.4701,3.4701,1520,4.7000,0
2012-07-03,3.6178,3.6178,3.6178,3.6178,10,4.9000,0
2012-07-04,3.5440,3.5440,3.4701,3.4701,1210,4.7000,0
2012-07-05,3.3224,3.3224,3.3224,3.3225,11540,4.5000,0
2012-07-06,3.1748,3.1748,3.1748,3.1748,1380,4.3000,0
2012-07-09,3.0271,3.0271,3.0271,3.0271,9990,4.1000,0
2012-07-10,2.8794,3.0271,2.8794,2.9533,3480,4.0000,0
2012-07-11,2.9533,2.9533,2.9533,2.9533,2660,4.0000,0
2012-07-12,3.1010,3.1010,3.1010,3.1010,20,4.2000,0
2012-07-13,3.1748,3.2487,3.1748,3.2486,1330,4.4000,0
2012-07-16,3.1009,3.1009,3.1009,3.1010,2840,4.2000,0
2012-07-17,2.9533,3.1748,2.9533,3.1748,6680,4.3000,0
2012-07-18,3.1748,3.3225,3.0271,3.3225,5020,4.5000,0
2012-07-19,3.3963,3.4702,3.1748,3.4701,7870,4.7000,0
2012-07-20,3.4701,3.4701,3.3224,3.3225,15990,4.5000,0
2012-07-23,3.1748,3.2487,3.1748,3.1748,3320,4.3000,0
2012-07-24,3.0271,3.3225,3.0271,3.3225,1080,4.5000,0
2012-07-26,3.2487,3.4702,3.1748,3.4701,2910,4.7000,0
2012-07-27,3.3224,3.4701,3.3224,3.4701,1340,4.7000,0
2012-07-30,3.3224,3.3224,3.3224,3.3225,3050,4.5000,0
2012-07-31,3.1748,3.3225,3.1748,3.3225,20,4.5000,0
2012-08-02,3.3963,3.3963,3.3963,3.3963,110,4.6000,0
2012-08-03,3.2486,3.2486,3.2486,3.2486,520,4.4000,0
2012-08-06,3.1748,3.2486,3.1009,3.2486,3470,4.4000,0
2012-08-07,3.2486,3.3224,3.1009,3.3225,8260,4.5000,0
2012-08-08,3.4702,3.4702,3.4702,3.4701,5830,4.7000,0
2012-08-09,3.6178,3.6178,3.6178,3.6178,2790,4.9000,0
2012-08-10,3.7655,3.7655,3.6178,3.7655,17420,5.1000,0
2012-08-14,3.6178,3.6178,3.6178,3.6178,2470,4.9000,0
2012-08-15,3.4701,3.4701,3.4701,3.4701,20,4.7000,0
2012-08-16,3.3224,3.3224,3.3224,3.3225,1260,4.5000,0
2012-08-17,3.2487,3.3963,3.1748,3.1748,5890,4.3000,1322200
2012-08-20,3.1748,3.3225,3.1748,3.3225,22880,4.5000,0
2012-08-21,3.4702,3.4702,3.2487,3.2486,6900,4.4000,0
2012-08-22,3.3224,3.3224,3.3224,3.3225,40,4.5000,0
2012-08-23,3.1748,3.3225,3.1748,3.3225,1010,4.5000,0
2012-08-24,3.1748,3.3963,3.1748,3.1748,5470,4.3000,0
2012-08-27,3.1010,3.2486,3.0271,3.2486,5320,4.4000,0
2012-08-28,3.1748,3.1748,3.1748,3.1748,50,4.3000,0
