date,open,high,low,close,volume,unadjusted,putthrough
2010-08-30,4.6733,4.7178,4.6733,4.6733,4200,10.5000,0
2010-08-31,4.6733,4.8958,4.6733,4.7178,2300,10.6000,0
2010-09-01,4.9848,4.9848,4.8958,4.8958,400,11.0000,0
2010-09-06,4.9848,4.9848,4.9848,4.9848,8500,11.2000,0
2010-09-07,4.8958,4.9403,4.5397,4.5398,4900,10.2000,0
2010-09-08,4.4508,4.4508,4.4508,4.4507,1500,10.0000,0
2010-09-09,4.2282,4.4507,4.2282,4.4507,6800,10.0000,0
2010-09-10,4.4952,4.4952,4.4952,4.4953,3000,10.1000,0
2010-09-13,4.4508,4.4953,4.4508,4.4507,1900,10.0000,0
2010-09-14,4.4507,4.4952,4.4507,4.4953,1500,10.1000,0
2010-09-15,4.8959,4.8959,4.8959,4.8958,100,11.0000,0
2010-09-16,5.0738,5.0738,5.0738,5.0738,100,11.4000,0
2010-09-17,5.0738,5.0738,5.0738,5.0738,100,11.4000,0
2010-09-21,4.8958,4.8958,4.5842,4.5843,4400,10.3000,0
2010-09-22,4.4508,4.4508,4.1837,4.1837,3400,9.4000,0
2010-09-23,4.3617,4.4507,4.3617,4.4507,9600,10.0000,0
2010-09-24,4.6287,4.6287,4.6287,4.6288,100,10.4000,0
2010-09-27,4.5398,4.5398,4.4508,4.4953,1700,10.1000,0
2010-09-28,4.4508,4.4508,4.4508,4.4507,3100,10.0000,0
2010-09-29,4.4062,4.4507,4.4062,4.4062,4700,9.9000,0
2010-09-30,4.2282,4.2282,4.2282,4.2282,600,9.5000,0
2010-10-04,4.2282,4.2727,4.1837,4.2282,9800,9.5000,0
2010-10-05,4.4507,4.4507,4.4507,4.4507,5300,10.0000,0
2010-10-06,4.2282,4.2727,4.2282,4.2282,5100,9.5000,0
2010-10-07,4.3172,4.3172,4.3172,4.3172,1000,9.7000,0
2010-10-08,4.2282,4.2727,4.2282,4.2727,1900,9.6000,0
2010-10-11,4.2282,4.2282,4.2282,4.2282,1000,9.5000,0
2010-10-12,4.2282,4.2282,4.2282,4.2282,6100,9.5000,0
2010-10-13,4.3172,4.3172,4.3172,4.3172,800,9.7000,0
2010-10-14,4.2282,4.2282,4.2282,4.2282,1000,9.5000,0
2010-10-15,4.3172,4.3172,4.2282,4.2282,2290,9.5000,0
2010-10-18,4.3172,4.3172,4.3172,4.3172,2000,9.7000,0
2010-10-19,4.3172,4.3172,4.3172,4.3172,3100,9.7000,0
2010-10-20,4.7178,4.7178,4.2727,4.2727,1500,9.6000,0
2010-10-21,4.3172,4.3172,4.3172,4.3172,100,9.7000,0
2010-10-25,4.3172,4.3172,4.3172,4.3172,60500,9.7000,0
2010-10-26,4.3172,4.3172,4.3172,4.3172,5500,9.7000,0
2010-10-27,4.2727,4.2727,4.2282,4.2282,700,9.5000,0
2010-10-28,4.2282,4.2282,4.2282,4.2282,1200,9.5000,0
2010-11-01,4.3172,4.3172,4.2727,4.2727,2300,9.6000,0
2010-11-02,4.1392,4.2282,4.1392,4.2282,500,9.5000,0
2010-11-03,4.1837,4.1837,4.1837,4.1837,1000,9.4000,0
2010-11-04,4.0057,4.0057,4.0057,4.0057,800,9.0000,0
2010-11-08,3.7832,3.7832,3.7832,3.7831,1000,8.5000,0
2010-11-09,4.0056,4.0056,3.5606,3.5606,3000,8.0000,0
2010-11-10,3.7831,3.7831,3.7831,3.7831,500,8.5000,0
2010-11-11,3.7831,3.7831,3.7831,3.7831,1300,8.5000,0
2010-11-12,3.8276,3.8276,3.6941,3.6941,3800,8.3000,0
2010-11-15,3.5606,3.7831,3.4271,3.7831,1500,8.5000,0
2010-11-16,3.7831,3.7831,3.7386,3.7386,3300,8.4000,0
2010-11-18,4.0056,4.0056,4.0056,4.0057,100,9.0000,0
2010-11-19,4.0057,4.0057,4.0057,4.0057,2300,9.0000,0
2010-11-22,3.7832,4.1837,3.7832,4.1837,8200,9.4000,0
2010-11-23,4.1837,4.1837,4.1837,4.1837,100,9.4000,0
2010-11-24,4.0502,4.1837,4.0502,4.1837,5300,9.4000,0
2010-11-25,4.2282,4.2282,4.2282,4.2282,5000,9.5000,0
2010-11-26,4.2727,4.2727,4.2727,4.2727,6600,9.6000,0
2010-11-29,4.3172,4.3172,4.2282,4.2282,2200,9.5000,0
2010-11-30,4.5398,4.6288,4.2282,4.5843,3500,10.3000,0
2010-12-01,4.6288,4.8959,4.6288,4.8958,1900,11.0000,0
2010-12-02,5.2964,5.2964,5.0293,5.0293,224400,11.3000,0
2010-12-03,5.5189,5.6969,5.2963,5.2964,2000,11.9000,0
2010-12-06,5.6525,5.6525,4.9403,4.9403,4300,11.1000,0
2010-12-07,4.8958,4.8958,4.6287,4.6288,10000,10.4000,0
2010-12-08,5.1184,5.1184,4.3618,4.3617,1200,9.8000,0
2010-12-09,4.8958,5.1183,4.2727,4.2727,5300,9.6000,0
2010-12-10,5.4299,5.4299,4.6733,4.9403,8700,11.1000,0
2010-12-13,5.2073,5.2964,4.6733,4.6733,13800,10.5000,0
2010-12-14,5.2964,5.2964,5.2964,5.2964,5000,11.9000,0
2010-12-15,5.2964,5.5189,5.2964,5.4299,12200,12.2000,0
2010-12-16,5.2964,5.5189,4.8958,4.8958,6200,11.0000,0
2010-12-17,5.2519,5.2964,4.9403,4.9403,9000,11.1000,0
2010-12-20,4.8958,5.3854,4.7623,4.7623,20400,10.7000,0
2010-12-21,5.2074,5.2964,4.8958,4.8958,10600,11.0000,0
2010-12-22,5.2074,5.2519,4.9848,4.9848,5900,11.2000,0
2010-12-23,5.1628,5.1628,4.7178,4.7178,78900,10.6000,0
2010-12-24,5.0739,5.6080,4.8513,5.6079,116100,12.6000,0
2010-12-27,5.1628,5.3409,4.8958,4.8958,36400,11.0000,0
2010-12-28,4.8958,4.8958,4.8513,4.8513,13000,10.9000,0
2010-12-29,4.8958,5.3854,4.8958,4.8958,27200,11.0000,0
2010-12-30,5.6524,5.6524,4.8513,4.8513,67500,10.9000,0
2010-12-31,5.3854,5.6079,4.8958,4.8958,147500,11.0000,0
2011-01-04,5.4744,5.4744,4.8958,4.8958,6600,11.0000,0
2011-01-05,5.3409,5.3409,4.8958,4.8958,23100,11.0000,0
2011-01-06,4.8513,5.3409,4.8068,5.3409,34300,12.0000,0
2011-01-07,4.7623,5.2964,4.6733,4.7178,28231100,10.6000,0
2011-01-10,5.2074,5.2519,4.8958,4.8958,39300,11.0000,0
2011-01-11,5.1183,5.2519,5.1183,5.2519,26000,11.8000,0
2011-01-12,5.1629,5.1629,5.1629,5.1629,15000,11.6000,0
2011-01-13,5.2074,5.2074,4.8513,4.8958,38900,11.0000,0
2011-01-14,5.0293,5.0738,5.0293,5.0738,15000,11.4000,0
2011-01-17,5.0293,5.0293,5.0293,5.0293,15000,11.3000,0
2011-01-18,4.9848,5.0293,4.6287,4.6288,27700,10.4000,0
2011-01-19,4.7623,4.8068,4.4508,4.4507,11100,10.0000,0
2011-01-20,4.9403,4.9848,4.9403,4.9848,10000,11.2000,0
2011-01-21,4.8513,4.8513,4.4952,4.4953,5500,10.1000,0
2011-01-24,4.8514,4.8514,4.3618,4.3617,9100,9.8000,0
2011-01-25,4.3172,4.4507,4.2282,4.2282,3200,9.5000,0
2011-01-26,4.6733,4.7178,4.0057,4.2727,31000,9.6000,0
2011-01-27,4.5843,4.6288,4.0947,4.0947,33500,9.2000,0
2011-01-28,4.5398,4.5398,4.5398,4.5398,10000,10.2000,0
2011-02-09,4.4953,4.4953,4.2282,4.4507,8000,10.0000,0
2011-02-10,4.5397,4.5842,4.4507,4.4507,5100,10.0000,0
2011-02-11,4.8068,4.8513,4.2282,4.2282,13500,9.5000,0
2011-02-14,4.6288,4.6288,4.3617,4.5398,12700,10.2000,0
2011-02-15,4.3173,4.3173,4.3173,4.3172,1300,9.7000,0
2011-02-16,4.5397,4.5397,4.3172,4.3172,16000,9.7000,0
2011-02-17,4.5397,4.5397,4.4507,4.4507,200,10.0000,0
2011-02-18,4.5397,4.5842,4.5397,4.5398,18000,10.2000,0
2011-02-21,4.5398,4.5398,4.5398,4.5398,100,10.2000,0
2011-02-22,4.2282,4.2282,4.0947,4.0947,2400,9.2000,0
2011-02-23,4.3617,4.3617,3.7831,4.1837,24100,9.4000,0
2011-02-24,4.3172,4.3172,3.7831,4.0057,23800,9.0000,0
2011-02-25,4.0947,4.0947,3.8722,4.0947,8100,9.2000,0
2011-02-28,4.2282,4.2727,4.2282,4.2282,13000,9.5000,0
2011-03-01,4.0947,4.1837,3.9166,3.9167,9000,8.8000,0
2011-03-02,3.6497,3.9167,3.6497,3.9167,10100,8.8000,0
2011-03-03,4.0947,4.0947,3.7832,3.7831,13500,8.5000,0
2011-03-04,4.0056,4.0056,3.7386,3.7831,12600,8.5000,0
2011-03-08,3.9612,3.9612,3.7832,3.7831,16000,8.5000,0
2011-03-09,3.9611,3.9611,3.8276,3.8276,15400,8.6000,0
2011-03-10,3.9166,4.3172,3.9166,4.0057,24000,9.0000,0
2011-03-11,4.1392,4.1837,3.7832,4.0947,25700,9.2000,0
2011-03-14,4.3172,4.3172,3.7831,3.7831,19100,8.5000,0
2011-03-15,4.1392,4.1392,3.9166,3.9167,10000,8.8000,0
2011-03-16,4.0947,4.1837,3.7832,3.7831,15000,8.5000,0
2011-03-17,4.1392,4.1392,3.8276,3.8276,18500,8.6000,0
2011-03-18,4.0946,4.0946,3.8721,3.9167,31500,8.8000,0
2011-03-21,3.8722,3.9612,3.8722,3.8721,6100,8.7000,0
2011-03-22,4.1391,4.1391,4.1391,4.1392,20100,9.3000,0
2011-03-23,4.0947,4.1392,3.7831,3.7831,43600,8.5000,0
2011-03-24,4.0946,4.0946,3.7831,3.9612,19000,8.9000,0
2011-03-25,4.0502,4.0502,3.7832,4.0057,19600,9.0000,0
2011-03-28,4.1837,4.2282,3.8722,3.9167,25000,8.8000,0
2011-03-29,4.1392,4.1392,3.9167,3.9167,18500,8.8000,0
2011-03-31,4.0947,4.0947,3.7831,3.8276,25000,8.6000,0
2011-04-01,4.0501,4.0501,3.7831,3.7831,8300,8.5000,0
2011-04-04,4.0056,4.0056,3.8276,3.8276,13100,8.6000,0
2011-04-05,3.9611,3.9611,3.9166,3.9167,4100,8.8000,0
2011-04-06,4.0057,4.0057,3.7832,3.7831,4000,8.5000,0
2011-04-07,3.9611,3.9611,3.9166,3.9167,1100,8.8000,0
2011-04-13,4.0947,4.0947,3.8277,3.8276,4500,8.6000,0
2011-04-14,3.7831,3.7831,3.7386,3.7386,3100,8.4000,0
2011-04-15,3.9611,3.9611,3.7386,3.7386,8900,8.4000,0
2011-04-18,3.6941,3.6941,3.6941,3.6941,500,8.3000,0
2011-04-19,3.8276,3.8276,3.5161,3.5161,55500,7.9000,0
2011-04-21,3.6941,3.6941,3.5606,3.5606,2700,8.0000,0
2011-04-22,3.7386,3.7386,3.5161,3.5161,14900,7.9000,0
2011-04-25,3.4271,3.8722,3.3381,3.5161,17500,7.9000,0
2011-04-26,3.7386,3.7386,3.6941,3.6941,3400,8.3000,0
2011-04-27,3.7831,3.7831,3.5606,3.5606,6800,8.0000,0
2011-04-28,3.5606,3.5606,3.5161,3.5161,2700,7.9000,0
2011-04-29,3.4716,3.4716,3.4716,3.4716,200,7.8000,0
2011-05-05,3.2046,3.5161,3.2046,3.2045,14700,7.2000,0
2011-05-06,3.4715,3.4715,3.4715,3.4716,5000,7.8000,0
2011-05-09,3.4716,3.4716,3.3826,3.4716,8000,7.8000,0
2011-05-10,3.2491,3.5161,3.2046,3.5161,12600,7.9000,0
2011-05-11,3.3826,3.3826,3.3826,3.3826,100,7.6000,0
2011-05-12,3.3381,3.3381,3.2491,3.2490,1500,7.3000,0
2011-05-13,3.5160,3.5160,3.0710,3.0710,10000,6.9000,0
2011-05-16,3.1155,3.3826,3.1155,3.3826,6600,7.6000,0
2011-05-17,3.5606,3.5606,3.1156,3.1155,10000,7.0000,0
2011-05-18,3.4270,3.4270,3.2045,3.2490,34000,7.3000,0
2011-05-19,3.4270,3.4270,3.4270,3.4271,7000,7.7000,0
2011-05-20,3.1601,3.3381,3.1601,3.3381,8000,7.5000,0
2011-05-23,3.3381,3.3381,3.1601,3.1600,6500,7.1000,0
2011-05-24,3.1155,3.2935,3.1155,3.1155,8500,7.0000,0
2011-05-25,3.0265,3.0265,2.9375,2.9375,1700,6.6000,0
2011-05-26,3.0265,3.0265,2.9375,2.9820,5200,6.7000,0
2011-05-27,3.0265,3.0265,3.0265,3.0265,5000,6.8000,0
2011-05-30,2.8930,3.0710,2.7595,3.0710,4800,6.9000,0
2011-05-31,3.0710,3.0710,3.0710,3.0710,3000,6.9000,0
2011-06-01,2.9820,2.9820,2.8930,2.8930,200,6.5000,0
2011-06-02,2.8930,2.9820,2.8930,2.9375,1800,6.6000,0
2011-06-03,3.1155,3.1155,3.1155,3.1155,100,7.0000,0
2011-06-06,2.9820,2.9820,2.8039,2.8040,1400,6.3000,0
2011-06-07,3.0710,3.2046,2.7595,2.8485,26200,6.4000,0
2011-06-08,3.1601,3.2046,2.7150,2.7150,18300,6.1000,0
2011-06-09,3.2046,3.2046,2.8485,2.8485,24900,6.4000,0
2011-06-10,3.2491,3.2491,3.2046,3.2045,10100,7.2000,0
2011-06-13,2.9375,3.2490,2.9375,3.1155,15900,7.0000,0
2011-06-14,3.2935,3.2935,2.9820,2.9820,12700,6.7000,0
2011-06-15,3.1600,3.1600,3.1155,3.1155,12800,7.0000,0
2011-06-16,3.0265,3.0265,3.0265,3.0265,400,6.8000,0
2011-06-17,3.1600,3.1600,2.8040,2.8040,14200,6.3000,0
2011-06-20,3.0710,3.0710,2.7595,2.7595,9800,6.2000,0
2011-06-22,3.1600,3.2045,2.7595,2.8040,11200,6.3000,0
2011-06-23,3.1156,3.1156,2.8040,2.8040,13300,6.3000,0
2011-06-24,2.8930,2.8930,2.7150,2.7150,1600,6.1000,0
2011-06-27,2.9820,2.9820,2.6705,2.6704,16600,6.0000,0
2011-06-28,3.0265,3.0265,3.0265,3.0265,5000,6.8000,0
2011-06-29,2.8040,2.8040,2.8040,2.8040,6000,6.3000,0
2011-06-30,2.8930,2.8930,2.8040,2.8040,12600,6.3000,0
2011-07-01,2.8930,2.8930,2.6705,2.6704,10400,6.0000,0
2011-07-04,2.6704,2.6704,2.6704,2.6704,3200,6.0000,0
2011-07-05,2.7594,2.7594,2.7594,2.7595,5000,6.2000,0
2011-07-06,2.8485,2.8485,2.6260,2.6259,7800,5.9000,0
2011-07-07,2.8484,2.8484,2.8484,2.8485,4700,6.4000,0
2011-07-08,2.6260,2.6260,2.5815,2.5814,3700,5.8000,0
2011-07-11,2.8039,2.8039,2.6259,2.6259,7600,5.9000,0
2011-07-12,2.7594,2.8039,2.5814,2.6704,9900,6.0000,0
2011-07-13,2.7594,2.7594,2.5369,2.7595,20900,6.2000,0
2011-07-14,2.8040,2.8040,2.5815,2.6704,23400,6.0000,0
2011-07-15,2.5814,2.6704,2.5814,2.6704,1100,6.0000,0
2011-07-18,2.7149,2.7149,2.6259,2.6259,15000,5.9000,0
2011-07-19,2.6704,2.6704,2.5369,2.5369,13500,5.7000,0
2011-07-20,2.6704,2.6704,2.4924,2.5369,10700,5.7000,0
2011-07-21,2.6259,2.6259,2.5369,2.5369,13000,5.7000,0
2011-07-22,2.6259,2.6259,2.4924,2.6259,19600,5.9000,0
2011-07-25,2.5814,2.5814,2.4479,2.4479,10000,5.5000,0
2011-07-26,2.4479,2.4479,2.4034,2.4034,8000,5.4000,0
2011-07-27,2.4924,2.6704,2.3144,2.3144,40500,5.2000,20000
2011-07-28,2.6260,2.6260,2.6260,2.6259,7000,5.9000,0
2011-08-02,2.4479,2.4479,2.4479,2.4479,100,5.5000,0
2011-08-03,2.6704,2.6704,2.3144,2.6259,16000,5.9000,0
2011-08-04,2.5814,2.7149,2.4034,2.4034,12000,5.4000,0
2011-08-05,2.7595,2.7595,2.7595,2.7595,8000,6.2000,0
2011-08-08,2.7595,2.7595,2.7595,2.7595,10000,6.2000,0
2011-08-09,2.6705,2.7150,2.4925,2.4924,8100,5.6000,0
2011-08-10,2.7594,2.7594,2.7594,2.7595,5000,6.2000,0
2011-08-15,2.7595,2.7595,2.5370,2.5369,227500,5.7000,0
2011-08-16,2.6704,2.6704,2.4479,2.6704,21100,6.0000,0
2011-08-17,2.6704,2.6704,2.4479,2.4479,8000,5.5000,0
2011-08-18,2.5814,2.5814,2.5814,2.5814,10500,5.8000,0
2011-08-19,2.6704,2.6704,2.5814,2.5814,7300,5.8000,0
2011-08-22,2.6259,2.6259,2.6259,2.6259,1800,5.9000,0
2011-08-23,2.6704,2.6704,2.4479,2.4479,33700,5.5000,0
2011-08-24,2.5814,2.5814,2.3144,2.5369,31900,5.7000,0
2011-08-26,2.4924,2.4924,2.4479,2.4479,12900,5.5000,0
2011-08-29,2.7149,2.7149,2.3144,2.3144,7000,5.2000,0
2011-08-30,2.7595,2.7595,2.4924,2.4924,24000,5.6000,0
2011-08-31,2.6704,2.6704,2.4034,2.4034,8000,5.4000,0
2011-09-01,2.5814,2.5814,2.5369,2.5814,18800,5.8000,0
2011-09-05,2.7149,2.8039,2.6259,2.6259,6400,5.9000,0
2011-09-06,2.6704,2.6704,2.4924,2.4924,9000,5.6000,0
2011-09-07,2.7149,2.7594,2.4924,2.5369,18400,5.7000,0
2011-09-08,2.4479,2.6259,2.3589,2.4034,22100,5.4000,0
2011-09-09,2.5369,2.5369,2.2699,2.4924,8700,5.6000,0
2011-09-12,2.5369,2.5369,2.4924,2.4924,1400,5.6000,0
2011-09-13,2.6259,2.6259,2.4479,2.5369,44200,5.7000,0
2011-09-14,2.4479,2.5369,2.4479,2.5369,7000,5.7000,0
2011-09-15,2.5814,2.5814,2.4034,2.4034,19000,5.4000,0
2011-09-19,2.4034,2.4034,2.4034,2.4034,100,5.4000,0
2011-09-20,2.4479,2.4479,2.4034,2.4479,3900,5.5000,0
2011-09-21,2.3589,2.3589,2.3589,2.3589,100,5.3000,0
2011-09-22,2.3589,2.4479,2.3589,2.4479,5600,5.5000,0
2011-09-23,2.4034,2.4034,2.4034,2.4034,100,5.4000,0
2011-09-26,2.4034,2.4034,2.3589,2.3589,700,5.3000,0
2011-09-27,2.3589,2.4034,2.3589,2.4034,4100,5.4000,0
2011-09-28,2.2699,2.4479,2.2254,2.4479,13000,5.5000,0
2011-09-29,2.2699,2.2699,2.2699,2.2699,1600,5.1000,0
2011-09-30,2.2699,2.2699,2.2699,2.2699,900,5.1000,0
2011-10-03,2.4479,2.4479,2.4479,2.4479,9000,5.5000,0
2011-10-04,2.4479,2.4924,2.4479,2.4924,6000,5.6000,0
2011-10-05,2.3144,2.3144,2.2699,2.3144,3900,5.2000,0
2011-10-06,2.3144,2.3144,2.3144,2.3144,1300,5.2000,0
2011-10-10,2.3144,2.3144,2.3144,2.3144,1200,5.2000,0
2011-10-11,2.2254,2.2254,2.2254,2.2254,2000,5.0000,0
2011-10-12,2.4034,2.4034,2.1364,2.1364,8200,4.8000,0
2011-10-14,2.2254,2.2254,2.2254,2.2254,1800,5.0000,0
2011-10-17,2.2254,2.2254,2.2254,2.2254,1700,5.0000,0
2011-10-18,2.0029,2.4034,2.0029,2.4034,8500,5.4000,0
2011-10-19,2.1364,2.1364,2.1364,2.1364,2800,4.8000,5000
2011-10-20,2.3144,2.3144,2.3144,2.3144,100,5.2000,0
2011-10-24,2.2254,2.2254,2.2254,2.2254,600,5.0000,0
2011-10-27,2.1809,2.1809,2.1809,2.1809,400,4.9000,0
2011-10-28,2.2254,2.2254,2.2254,2.2254,1300,5.0000,0
2011-10-31,2.2254,2.2254,2.1809,2.1809,400,4.9000,0
2011-11-02,2.1364,2.1364,2.1364,2.1364,500,4.8000,0
2011-11-03,2.1364,2.1364,2.1364,2.1364,1800,4.8000,0
2011-11-04,2.0919,2.3144,2.0474,2.1364,11700,4.8000,0
2011-11-07,2.2254,2.2254,2.2254,2.2254,7000,5.0000,0
