date,open,high,low,close,volume,unadjusted,putthrough
2010-11-19,6.3044,6.3044,6.3044,6.3044,6000,17.7000,0
2010-11-22,6.3044,6.3044,6.3044,6.3044,3500,17.7000,0
2010-11-29,6.8743,6.8743,6.8743,6.8743,100,19.3000,0
2010-11-30,6.1976,7.0880,6.1976,7.0880,1100,19.9000,0
2010-12-03,6.2332,6.2332,6.0195,6.0194,2200,16.9000,0
2010-12-07,6.5893,6.5893,6.1975,6.1975,600,17.4000,0
2010-12-09,6.7675,6.7675,6.7675,6.7674,100,19.0000,0
2010-12-10,6.1619,6.1619,6.1619,6.1619,2000,17.3000,0
2010-12-15,5.6989,5.6989,5.6989,5.6989,1700,16.0000,0
2010-12-16,5.9126,5.9126,5.9126,5.9126,100,16.6000,0
2010-12-17,5.5208,5.8770,5.5208,5.8770,9900,16.5000,0
2010-12-21,6.0906,6.0906,6.0906,6.0907,93800,17.1000,0
2010-12-22,6.6606,6.6606,6.6606,6.6606,100,18.7000,0
2010-12-23,6.7675,7.0880,6.7675,7.0880,200,19.9000,0
2010-12-24,7.4086,7.4086,7.4086,7.4085,100,20.8000,0
2010-12-28,8.0140,8.0140,8.0140,8.0140,200,22.5000,0
2010-12-29,8.7976,8.7976,7.2304,7.2304,500,20.3000,0
2010-12-31,7.5510,7.5510,7.5510,7.5510,100,21.2000,0
2011-01-06,6.8030,6.8030,6.8030,6.8030,400,19.1000,0
2011-01-18,6.8030,6.8030,6.8030,6.8030,100000,19.1000,0
2011-01-24,6.1263,6.1263,6.1263,6.1263,100,17.2000,0
2011-01-26,5.5564,5.5564,5.5208,5.5208,1500,15.5000,0
2011-02-09,5.3427,5.3427,5.3427,5.3427,1700,15.0000,0
2011-02-10,5.3427,5.4139,5.3427,5.3427,4200,15.0000,0
2011-02-11,5.3427,5.3427,5.3427,5.3427,3500,15.0000,0
2011-02-14,5.3427,5.3427,5.3427,5.3427,9900,15.0000,0
2011-02-15,5.3427,5.3427,5.3427,5.3427,5800,15.0000,0
2011-02-16,5.5208,5.8770,5.3783,5.8770,7200,16.5000,0
2011-02-18,5.8413,5.8413,5.8413,5.8413,100,16.4000,0
2011-02-22,5.5920,5.5920,5.5207,5.5208,11600,15.5000,0
2011-02-23,5.6989,5.6989,5.5208,5.5564,15000,15.6000,0
2011-02-24,5.5208,5.5208,5.4852,5.5208,38900,15.5000,0
2011-02-25,5.5208,5.5208,5.5208,5.5208,18500,15.5000,0
2011-02-28,5.5208,5.5208,5.5208,5.5208,29100,15.5000,0
2011-03-01,5.5920,5.5920,5.5208,5.5208,1100,15.5000,0
2011-03-02,5.3783,5.4496,5.3427,5.4495,6600,15.3000,0
2011-03-03,5.3426,5.4139,5.3426,5.4139,10300,15.2000,0
2011-03-04,5.4139,5.4139,5.4139,5.4139,17000,15.2000,0
2011-03-07,5.4139,5.4139,5.4139,5.4139,47000,15.2000,0
2011-03-08,5.4851,5.5208,5.4851,5.5208,1500,15.5000,0
2011-03-10,5.3427,5.3427,5.3427,5.3427,1100,15.0000,0
2011-03-11,5.5208,5.5208,5.4139,5.4139,36400,15.2000,0
2011-03-14,5.4139,5.4139,5.3783,5.3783,48300,15.1000,0
2011-03-15,5.4852,5.4852,5.3427,5.3427,44400,15.0000,0
2011-03-16,5.4139,5.4139,5.4139,5.4139,100,15.2000,0
2011-03-17,5.3427,5.3427,5.3427,5.3427,7800,15.0000,0
2011-03-18,5.3427,5.4139,5.3427,5.3427,16000,15.0000,0
2011-03-21,5.6989,5.6989,5.6989,5.6989,100,16.0000,0
2011-03-23,6.2688,6.2688,6.2688,6.2688,5000,17.6000,0
2011-03-24,5.8770,6.0195,5.8770,6.0194,2300,16.9000,0
2011-03-28,5.3427,5.3427,5.3427,5.3427,5400,15.0000,0
2011-03-29,5.3783,5.3783,5.3427,5.3427,13000,15.0000,0
2011-03-30,5.3427,5.3427,5.3427,5.3427,6900,15.0000,0
2011-03-31,5.3427,5.3427,5.3427,5.3427,4500,15.0000,0
2011-04-04,5.2002,5.2002,5.1646,5.1646,1300,14.5000,0
2011-04-05,5.1290,5.1290,5.1290,5.1290,1000,14.4000,0
2011-04-14,5.5208,5.5208,5.5208,5.5208,100,15.5000,0
2011-04-18,5.0578,5.0578,5.0578,5.0578,700,14.2000,0
2011-04-19,5.0578,5.0578,5.0578,5.0578,1400,14.2000,0
2011-04-20,5.1290,5.1290,5.1290,5.1290,2000,14.4000,0
2011-04-21,5.1646,5.1646,5.1646,5.1646,2300,14.5000,0
2011-04-22,5.3427,5.3427,5.3427,5.3427,500,15.0000,0
2011-04-25,5.3427,5.3427,5.1646,5.3427,6200,15.0000,0
2011-04-26,5.2715,5.3427,5.2715,5.3427,4300,15.0000,0
2011-04-27,5.5208,5.5208,5.5208,5.5208,1500,15.5000,0
2011-04-29,6.0551,6.0551,5.3427,5.3427,5200,15.0000,0
2011-05-04,5.6989,5.6989,5.6989,5.6989,100,16.0000,0
2011-05-09,5.6989,5.8770,5.6989,5.8770,8000,16.5000,0
2011-05-10,6.2332,6.2332,5.6989,5.7345,1100,16.1000,0
2011-05-11,6.0551,6.0551,6.0551,6.0551,4900,17.0000,0
2011-05-17,6.0551,6.0551,6.0551,6.0551,1900,17.0000,0
2011-05-18,6.0551,6.0551,6.0551,6.0552,7000,15.5000,0
2011-05-20,6.0552,6.0552,6.0161,6.0161,10500,15.4000,0
2011-05-23,6.0552,6.0552,5.9380,6.0161,5600,15.4000,0
2011-05-24,5.9380,5.9380,5.7036,5.7036,10800,14.6000,0
2011-05-25,5.4692,5.4692,5.2739,5.3911,12100,13.8000,0
2011-05-26,5.2739,5.2739,5.2739,5.2739,8000,13.5000,0
2011-05-27,5.4692,5.4692,5.4692,5.4692,4500,14.0000,0
2011-05-30,5.4692,5.4692,5.4301,5.4301,8900,13.9000,0
2011-06-01,5.4301,5.4301,4.9222,5.1957,50100,13.3000,0
2011-06-02,5.4692,5.4692,5.4692,5.4692,2200,14.0000,0
2011-06-03,5.4692,5.4692,5.3129,5.4692,23300,14.0000,0
2011-06-07,5.6645,5.6645,5.6645,5.6645,10000,14.5000,0
2011-06-08,5.6254,5.6645,5.6254,5.6645,2750,14.5000,0
2011-06-10,5.8599,5.8599,5.8599,5.8599,3000,15.0000,0
2011-06-13,5.8599,5.8599,5.8599,5.8599,1000,15.0000,0
2011-06-14,6.0552,6.0552,5.8599,5.9380,18500,15.2000,0
2011-06-15,5.6645,5.7036,5.6645,5.7036,14900,14.6000,0
2011-06-16,5.8599,5.8599,5.8599,5.8599,600,15.0000,0
2011-06-17,5.8599,5.8599,5.8599,5.8599,8100,15.0000,0
2011-06-20,5.9380,6.0162,5.8990,6.0161,50800,15.4000,0
2011-06-21,5.9770,6.0552,5.9770,6.0552,37900,15.5000,0
2011-06-22,6.0552,6.2505,6.0161,6.0943,58800,15.6000,0
2011-06-23,6.0943,6.1724,6.0943,6.1333,221000,15.7000,0
2011-06-24,6.1333,6.2114,6.1333,6.2115,13800,15.9000,0
2011-06-27,6.1724,6.2115,6.1724,6.1724,2200,15.8000,0
2011-06-29,6.2115,6.2505,6.1724,6.2505,30300,16.0000,0
2011-06-30,6.0552,6.0552,5.9380,5.9380,15000,15.2000,0
2011-07-01,6.0161,6.0161,5.9380,5.9380,35000,15.2000,0
2011-07-04,5.9771,6.0552,5.9771,5.9771,31000,15.3000,0
2011-07-05,6.0552,6.0552,6.0162,6.0161,14900,15.4000,0
2011-07-06,6.0552,6.0552,5.9770,5.9771,15000,15.3000,0
2011-07-07,6.0162,6.0162,5.9771,5.9771,33000,15.3000,0
2011-07-08,6.0162,6.0162,5.9771,5.9771,26500,15.3000,0
2011-07-11,5.8599,5.8990,5.8599,5.8599,21800,15.0000,0
2011-07-12,5.7818,5.8599,5.7818,5.8599,3300,15.0000,0
2011-07-13,5.8599,5.8599,5.8599,5.8599,15000,15.0000,0
2011-07-14,5.8599,5.8599,5.8599,5.8599,14000,15.0000,0
2011-07-15,5.8599,5.8599,5.8599,5.8599,15000,15.0000,0
2011-07-18,5.8599,5.8599,5.8599,5.8599,3500,15.0000,0
2011-07-19,6.2506,6.2506,6.2506,6.2505,100,16.0000,0
2011-07-21,5.9380,5.9380,5.9380,5.9380,3000,15.2000,0
2011-07-22,5.9380,6.0552,5.9380,6.0552,7100,15.5000,0
2011-07-25,6.0161,6.0552,6.0161,6.0552,8700,15.5000,0
2011-07-26,6.0552,6.0552,6.0552,6.0552,10300,15.5000,0
2011-07-27,6.0552,6.0552,6.0552,6.0552,1100,15.5000,0
2011-08-01,6.0552,6.0552,5.9771,5.9771,2700,15.3000,0
2011-08-02,6.0162,6.0162,5.9771,5.9771,3400,15.3000,0
2011-08-03,5.8599,6.0162,5.8599,6.0161,5000,15.4000,0
2011-08-04,6.0161,6.0161,6.0161,6.0161,2000,15.4000,0
2011-08-08,6.0161,6.0161,5.9770,5.9771,28400,15.3000,0
2011-08-09,5.8599,5.8599,5.5864,5.6645,20700,14.5000,0
2011-08-10,5.5864,5.5864,5.5864,5.5864,200,14.3000,0
2011-08-12,5.7427,5.7427,5.7427,5.7427,100,14.7000,0
2011-08-15,5.8599,5.8599,5.8599,5.8599,100,15.0000,0
2011-08-16,5.8599,5.8599,5.8599,5.8599,10000,15.0000,0
2011-08-17,5.9380,6.0552,5.9380,6.0552,4400,15.5000,0
2011-08-18,6.0552,6.0552,6.0552,6.0552,1500,15.5000,0
2011-08-19,5.9771,6.0161,5.9771,6.0161,4500,15.4000,0
2011-08-22,6.0161,6.0552,6.0161,6.0552,5600,15.5000,0
2011-08-23,6.0552,6.0552,6.0161,6.0161,20400,15.4000,0
2011-08-24,6.0161,6.0161,6.0161,6.0161,8900,15.4000,0
2011-08-26,6.0161,6.0552,6.0161,6.0552,6500,15.5000,0
2011-08-29,6.0943,6.0943,6.0943,6.0943,900,15.6000,0
2011-08-30,6.0943,6.0943,6.0943,6.0943,3900,15.6000,0
2011-08-31,6.0943,6.0943,6.0943,6.0943,2200,15.6000,0
2011-09-01,6.0943,6.0943,6.0943,6.0943,2000,15.6000,0
2011-09-05,6.0552,6.0552,6.0552,6.0552,5000,15.5000,0
2011-09-06,6.0161,6.0161,6.0161,6.0161,3000,15.4000,0
2011-09-16,5.9380,5.9380,5.9380,5.9380,2300,15.2000,0
2011-09-19,5.8599,5.8599,5.8599,5.8599,1600,15.0000,0
2011-09-21,6.2506,6.2506,6.2506,6.2505,1000,16.0000,0
2011-09-26,5.8598,5.8598,5.8598,5.8599,2000,15.0000,0
2011-09-28,5.8599,5.8599,5.8599,5.8599,12000,15.0000,0
2011-09-29,5.8990,5.8990,5.8990,5.8989,10000,15.1000,0
2011-10-03,5.8989,5.8989,5.8598,5.8599,12900,15.0000,0
2011-10-04,5.8599,5.8599,5.8599,5.8599,10000,15.0000,0
2011-10-06,5.8599,5.8599,5.8599,5.8599,5000,15.0000,0
2011-10-13,5.8599,5.8599,5.8599,5.8599,8700,15.0000,0
2011-10-18,5.8599,5.8599,5.8599,5.8599,600,15.0000,0
2011-10-20,5.2739,5.2739,5.2739,5.2739,200,13.5000,0
2011-10-25,5.5474,5.5474,5.2739,5.2739,10000,13.5000,0
2011-10-28,5.9380,5.9380,5.9380,5.9380,500,15.2000,0
2011-10-31,6.2505,6.2505,6.0552,6.0552,2100,15.5000,0
2011-11-01,6.3287,6.3287,6.2505,6.2505,2600,16.0000,0
2011-11-02,6.2505,6.2505,6.2505,6.2505,5000,16.0000,0
2011-11-04,6.1724,6.2505,6.1724,6.2505,900,16.0000,0
2011-11-07,6.0552,6.0552,5.8598,5.8599,1000,15.0000,0
2011-11-08,6.4459,6.4459,5.9771,5.9771,10200,15.3000,0
2011-11-09,6.0162,6.0162,5.9771,6.0161,8000,15.4000,0
2011-11-10,5.4692,5.4692,5.4692,5.4692,200,14.0000,0
2011-11-11,6.0161,6.0161,6.0161,6.0161,2000,15.4000,0
2011-11-14,6.4849,6.6021,6.0552,6.0552,5900,15.5000,0
2011-11-15,6.6412,6.6412,6.6412,6.6412,100,17.0000,0
2011-11-17,6.6412,7.0319,6.6412,7.0318,3200,18.0000,0
2011-11-18,7.1881,7.1881,7.1881,7.1881,100,18.4000,0
2011-11-21,7.2272,7.2272,7.2272,7.2272,100,18.5000,0
2011-11-22,7.2272,7.2272,7.2272,7.2272,100,18.5000,0
2011-11-23,7.7351,7.7351,6.6412,6.6412,800,17.0000,0
2011-11-24,7.2272,7.2272,7.2272,7.2272,100,18.5000,0
2011-11-25,6.5631,6.5631,6.5240,6.5240,2400,16.7000,0
2011-11-28,6.2505,6.2505,6.2505,6.2505,2000,16.0000,0
2011-11-30,6.2505,6.2505,6.2505,6.2505,5700,16.0000,0
2011-12-02,6.8755,6.8755,6.8755,6.8756,100,17.6000,0
2011-12-05,7.5007,7.5397,6.6412,7.5006,13300,19.2000,0
2011-12-06,6.5240,6.5240,6.5240,6.5240,500,16.7000,0
2011-12-07,7.1491,7.1491,7.1491,7.1490,100,18.3000,0
2011-12-08,7.8507,7.8507,7.8507,7.8508,100,17.9000,0
2011-12-09,7.2368,8.5964,7.2368,7.2368,2100,16.5000,0
2011-12-12,8.5087,8.5087,8.5087,8.5087,100,19.4000,0
2011-12-13,7.7192,7.7192,7.6754,7.6754,4000,17.5000,0
2011-12-14,8.4649,8.4649,7.1491,7.1490,900,16.3000,0
2011-12-15,7.4999,7.4999,7.4999,7.4999,1000,17.1000,0
2011-12-16,7.0175,8.2455,7.0175,7.8946,2300,18.0000,0
2011-12-19,8.5525,8.5525,8.5525,8.5525,100,19.5000,0
2011-12-20,8.9911,8.9911,7.7192,7.7192,200,17.6000,0
2011-12-21,8.7718,8.7718,7.5438,7.5438,300,17.2000,0
2011-12-22,8.9912,9.2105,7.5438,7.5438,5100,17.2000,0
2011-12-23,9.1666,9.1666,8.2894,8.2894,10000,18.9000,0
2011-12-26,9.1666,9.5613,7.8947,7.8946,10600,18.0000,0
2011-12-28,8.5526,8.5526,8.5526,8.5525,500,19.5000,0
2011-12-29,7.7192,7.7192,7.7192,7.7192,100,17.6000,0
2011-12-30,6.9736,6.9736,6.9736,6.9736,3400,15.9000,0
2012-01-03,6.9736,6.9736,6.3157,6.5789,5500,15.0000,0
2012-01-04,7.2806,7.2806,7.2806,7.2806,100,16.6000,0
2012-01-05,7.9823,7.9823,7.9823,7.9824,100,18.2000,0
2012-01-10,8.6841,8.6841,7.4561,7.4561,2100,17.0000,0
2012-01-16,7.4560,7.4560,7.4560,7.4561,12000,17.0000,0
2012-01-18,7.4561,7.4561,7.4561,7.4561,1000,17.0000,0
2012-01-19,7.4561,7.4561,7.4561,7.4561,3000,17.0000,0
2012-02-01,7.4561,7.4561,7.4561,7.4561,4000,17.0000,0
2012-02-02,8.2017,8.2017,8.2017,8.2017,100,18.7000,0
2012-02-03,7.6754,7.6754,7.6754,7.6754,4000,17.5000,0
2012-02-07,7.6754,7.6754,7.6754,7.6754,4000,17.5000,0
2012-02-08,8.3333,8.3333,8.3333,8.3332,100,19.0000,0
2012-02-13,7.4999,7.4999,7.4999,7.4999,3700,17.1000,0
2012-02-15,7.4999,7.4999,7.4999,7.4999,2000,17.1000,0
2012-02-16,7.8508,7.8508,7.8508,7.8508,100,17.9000,0
2012-02-17,8.2894,8.2894,8.2894,8.2894,100,18.9000,0
2012-02-20,7.8947,7.8947,7.8947,7.8946,4000,18.0000,0
2012-02-21,7.2367,7.2367,7.2367,7.2368,1000,16.5000,0
2012-02-22,7.6754,7.6754,7.6754,7.6754,2000,17.5000,0
2012-02-24,7.6754,7.6754,7.6754,7.6754,2000,17.5000,0
2012-02-27,7.8947,7.8947,7.8947,7.8946,5000,18.0000,0
2012-02-28,7.8946,7.8946,7.8507,7.8508,28500,17.9000,0
2012-03-01,8.1140,8.3333,7.8947,8.3332,26900,19.0000,0
2012-03-02,8.6841,8.7718,8.6402,8.6403,22900,19.7000,0
2012-03-05,9.4298,9.4298,9.4298,9.4297,10000,21.5000,0
2012-03-06,9.4297,9.6490,9.2104,9.2104,45700,21.0000,0
2012-03-07,9.2104,9.4297,9.2104,9.4297,3200,21.5000,0
2012-03-09,8.7719,8.7719,8.7719,8.7718,5800,20.0000,0
2012-03-13,9.2104,9.2104,9.2104,9.2104,100,21.0000,0
2012-03-16,9.4297,9.4297,8.7718,8.7718,700,20.0000,0
2012-03-19,9.7367,9.7367,9.7367,9.7367,100,22.2000,0
2012-03-27,9.1665,9.2104,9.0788,9.2104,7200,21.0000,0
2012-03-28,9.2104,9.2104,8.9911,8.9911,29000,20.5000,0
2012-03-29,9.0788,9.2104,9.0788,9.0788,21600,20.7000,0
2012-03-30,9.0788,9.0788,8.9911,8.9911,6100,20.5000,0
2012-04-03,8.3332,8.3332,8.3332,8.3332,700,19.0000,0
2012-04-05,9.1227,9.1227,9.1227,9.1227,100,20.8000,0
2012-04-11,9.1227,9.1227,8.9911,8.9911,7000,20.5000,0
2012-04-13,8.3333,8.3333,8.0262,8.0262,156800,18.3000,0
2012-04-16,8.2016,8.2016,7.4560,7.4561,37000,17.0000,0
2012-04-17,8.2894,8.2894,7.5438,7.5438,8500,17.2000,0
2012-04-18,7.5438,8.3771,7.4999,8.3771,13100,19.1000,0
2012-04-19,7.5438,7.6754,7.4561,7.4561,65300,17.0000,0
2012-04-20,7.6754,7.7631,7.6754,7.7631,25000,17.7000,0
2012-04-23,7.6754,7.8070,7.6754,7.8069,40000,17.8000,0
2012-04-24,7.6753,7.8946,7.6753,7.8946,28000,18.0000,0
2012-04-26,7.7631,7.7631,7.7631,7.7631,1000,17.7000,0
2012-04-27,7.7631,7.7631,7.4561,7.4561,28000,17.0000,0
2012-05-02,7.5438,7.5438,7.5438,7.5438,2000,17.2000,0
2012-05-04,7.7192,7.7192,7.6754,7.6754,2000,17.5000,0
2012-05-07,7.8947,7.9386,7.8947,7.9385,11800,18.1000,0
2012-05-08,7.8069,7.8069,7.8069,7.8069,1400,17.8000,0
2012-05-14,7.6753,7.6753,7.6753,7.6754,100,17.5000,0
2012-05-18,7.0175,7.0175,6.9736,6.9736,500,15.9000,0
2012-05-22,6.5789,6.6227,6.5789,6.5789,3000,15.0000,0
2012-05-25,7.2368,7.2368,7.2368,7.2368,3100,16.5000,0
2012-06-01,7.4561,7.4561,7.4561,7.4561,1100,17.0000,0
2012-06-11,8.2017,8.2017,8.2017,8.2017,100,18.7000,0
2012-06-12,7.6754,7.6754,7.6754,7.6754,1000,17.5000,0
2012-06-21,8.1140,8.1140,8.1140,8.1139,300,18.5000,0
2012-07-04,7.8069,7.8069,7.4560,7.4561,4500,17.0000,0
2012-07-05,7.8947,7.8947,7.8947,7.8946,52600,18.0000,0
2012-07-06,7.9823,7.9823,7.8946,7.8946,56200,18.0000,0
2012-07-09,7.8946,7.9823,7.8946,7.9824,51000,18.2000,0
2012-07-10,7.8947,7.9385,7.8947,7.9385,43100,18.1000,0
2012-07-11,7.9385,7.9385,7.8946,7.8946,62000,18.0000,0
2012-07-19,7.7580,7.9862,7.7580,7.9862,10000,17.5000,0
2012-07-20,7.9862,7.9862,7.9862,7.9862,5100,17.5000,0
2012-07-25,7.7580,7.7580,7.7580,7.7580,2000,17.0000,0
2012-07-27,7.0278,7.0278,7.0278,7.0279,100,15.4000,0
2012-07-31,7.7124,7.7124,7.7124,7.7124,100,16.9000,0
2012-08-01,7.9862,8.0318,7.9862,8.0318,300,17.6000,0
2012-08-02,8.2600,8.4425,8.2600,8.4426,2000,18.5000,0
2012-08-07,8.3513,8.3513,8.3513,8.3513,3000,18.3000,0
2012-08-08,8.4882,8.4882,8.4882,8.4882,600,18.6000,0
2012-08-10,9.0358,9.2640,9.0358,9.2640,4600,20.3000,0
2012-08-14,8.3513,8.3513,8.3513,8.3513,5000,18.3000,0
2012-08-20,9.1271,9.1727,9.1271,9.1727,6300,20.1000,0
2012-08-21,8.4425,8.9445,8.4425,8.9445,9000,19.6000,0
2012-08-23,8.6707,8.6707,8.4426,8.4426,12000,18.5000,0
2012-08-24,8.6251,8.6251,8.6251,8.6251,1000,18.9000,0
2012-08-28,8.3057,8.4426,8.3057,8.4426,1400,18.5000,0
2012-09-10,8.3056,8.3056,7.5755,7.5755,2200,16.6000,0
2012-09-11,8.2600,8.2600,8.2600,8.2600,1000,18.1000,0
2012-09-12,8.3056,8.3056,8.3056,8.3057,10700,18.2000,0
2012-09-14,8.4426,8.4882,8.4426,8.4882,7400,18.6000,0
2012-09-18,8.3057,8.3057,8.3057,8.3057,700,18.2000,0
2012-09-27,8.6251,8.6251,8.6251,8.6251,1000,18.9000,0
2012-10-02,8.6707,9.1727,8.6707,9.1727,1100,20.1000,0
2012-10-03,8.8076,9.1727,8.8076,9.1727,1100,20.1000,0
2012-10-05,8.3513,8.3513,8.3513,8.3513,100,18.3000,0
2012-10-08,8.8533,8.8533,8.8533,8.8533,100,19.4000,0
2012-10-10,8.8989,8.8989,8.8989,8.8989,800,19.5000,0
2012-10-11,8.8989,8.8989,8.0318,8.3057,6800,18.2000,0
2012-10-15,8.2144,8.2144,8.2144,8.2144,1000,18.0000,0
2012-10-17,8.2144,8.3057,8.2144,8.2144,8000,18.0000,0
2012-10-18,8.2144,8.2144,8.2144,8.2144,5000,18.0000,0
2012-10-22,8.3057,8.3057,8.2600,8.3057,7000,18.2000,0
2012-10-25,8.2600,8.2600,8.2144,8.2144,8000,18.0000,0
2012-10-26,8.2600,8.2600,8.2144,8.2144,7700,18.0000,0
2012-10-30,8.2625,8.3108,8.2625,8.3108,400,17.2000,0
2012-10-31,9.1322,9.1322,9.1322,9.1323,100,18.9000,0
2012-11-01,8.3592,8.3592,8.3592,8.3592,4000,17.3000,0
2012-11-02,8.3109,8.3109,8.3109,8.3108,100,17.2000,0
2012-11-07,8.6973,8.6973,8.6973,8.6974,3000,18.0000,0
2012-11-14,8.9390,8.9390,8.9390,8.9390,7000,18.5000,0
2012-11-19,8.9390,8.9390,8.9390,8.9390,2000,18.5000,0
2012-11-21,8.9873,8.9873,8.9873,8.9873,5000,18.6000,0
2012-11-23,9.0839,9.0839,9.0839,9.0839,1000,18.8000,0
2012-11-28,9.4704,9.4704,9.4704,9.4705,200,19.6000,0
2012-11-29,9.0839,10.2919,9.0839,10.2919,5300,21.3000,0
2012-11-30,10.3885,10.3885,10.1469,10.1469,200,21.0000,0
2012-12-03,11.0650,11.1133,11.0650,11.1133,400,23.0000,0
2012-12-04,10.3885,11.1133,10.3885,11.1133,1700,23.0000,0
2012-12-05,10.8717,11.0650,10.8717,11.0650,200,22.9000,0
2012-12-06,10.6301,10.6301,10.6301,10.6301,300,22.0000,0
2012-12-13,9.6154,11.1133,9.6154,11.1133,45300,23.0000,0
2012-12-14,10.6301,10.6301,10.6301,10.6301,2000,22.0000,0
2012-12-17,11.0166,11.0166,11.0166,11.0167,100,22.8000,0
2012-12-18,10.6301,11.5965,10.6301,11.5965,600,24.0000,0
2012-12-19,10.9967,10.9967,10.9967,10.9969,6000,22.0000,0
2012-12-21,10.9969,10.9969,10.9969,10.9969,1100,22.0000,0
2012-12-24,10.9969,10.9969,10.9969,10.9969,400,22.0000,0
2012-12-25,12.0966,12.0966,12.0966,12.0966,100,24.2000,0
2012-12-28,10.9969,11.9966,10.9969,11.9966,1300,24.0000,0
2013-01-03,12.4465,12.4465,12.4465,12.4465,500,24.9000,0
2013-01-07,11.3468,11.3468,11.3468,11.3468,1100,22.7000,0
2013-01-08,11.4968,11.7467,11.4968,11.7467,6300,23.5000,0
2013-01-10,11.4967,11.4967,11.4967,11.4967,1500,23.0000,0
2013-01-16,11.4967,11.4967,11.4967,11.4967,200,23.0000,0
2013-01-21,10.7469,10.7469,10.4970,10.4970,5000,21.0000,0
2013-01-23,10.9969,10.9969,10.9969,10.9969,2800,22.0000,0
2013-01-24,10.9969,10.9969,10.9969,10.9969,1500,22.0000,0
2013-01-25,10.4970,10.4970,9.9972,9.9972,2000,20.0000,0
2013-01-28,10.4971,10.4971,10.4971,10.4970,4400,21.0000,0
2013-01-30,10.8969,10.8969,10.8969,10.8969,200,21.8000,0
2013-01-31,10.8469,10.8969,10.2471,10.2471,5400,20.5000,0
2013-02-01,10.9969,10.9969,10.9969,10.9969,6400,22.0000,0
2013-02-04,11.2468,11.2468,11.2468,11.2468,6000,22.5000,0
