date,open,high,low,close,volume,unadjusted,putthrough
2010-12-27,9.4444,9.5428,9.1493,9.3952,88000,19.1000,0
2010-12-28,9.7887,10.0347,9.7887,10.0347,56000,20.4000,10000
2010-12-29,10.6250,10.6250,10.3298,10.3298,457800,21.0000,0
2010-12-30,10.1822,10.5757,9.8871,10.0347,141600,20.4000,220000
2010-12-31,9.8871,10.3790,9.8379,10.2314,102800,20.8000,0
2011-01-04,10.3298,10.6249,10.2314,10.3790,102400,21.1000,0
2011-01-05,10.6741,10.7233,10.0839,10.3298,148000,21.0000,0
2011-01-06,10.3790,11.0676,10.3790,11.0676,395600,22.5000,0
2011-01-07,10.9692,11.4119,10.6741,10.7233,378300,21.8000,30000
2011-01-10,10.8217,10.8217,10.2314,10.2314,305100,20.8000,0
2011-01-11,10.3298,10.4282,9.6411,9.7887,173600,19.9000,5000
2011-01-12,10.2314,10.3298,9.7395,10.0347,235700,20.4000,0
2011-01-13,10.2315,10.3298,9.9363,10.1822,121000,20.7000,0
2011-01-14,10.1330,10.3790,9.8379,10.2314,152900,20.8000,10000
2011-01-17,10.2314,10.5757,9.9855,10.0838,123200,20.5000,0
2011-01-18,10.2806,10.2806,9.7395,9.7887,135900,19.9000,0
2011-01-19,9.9855,10.0838,9.5919,9.8379,76000,20.0000,0
2011-01-20,9.4936,9.9855,9.3952,9.5428,71400,19.4000,0
2011-01-21,9.9363,9.9363,9.4936,9.6411,124900,19.6000,0
2011-01-24,9.5919,9.5919,9.1492,9.3460,70300,19.0000,0
2011-01-25,9.3460,9.4444,9.1492,9.3460,83900,19.0000,0
2011-01-26,9.3460,9.5428,9.2968,9.3460,22900,19.0000,676000
2011-01-27,9.7887,10.0347,9.6411,9.7887,64000,19.9000,0
2011-01-28,9.7395,9.8379,9.5428,9.5919,66100,19.5000,41000
2011-02-08,10.2805,10.2805,9.8378,9.8379,19900,20.0000,0
2011-02-09,10.0347,10.1822,9.5920,9.5919,63600,19.5000,0
2011-02-10,9.5919,9.6903,9.4935,9.4936,43900,19.3000,0
2011-02-11,9.5920,9.7395,9.4444,9.5428,48500,19.4000,0
2011-02-14,9.5920,9.6412,9.3460,9.3952,51600,19.1000,0
2011-02-15,9.7395,9.7395,9.1493,9.3952,22500,19.1000,90000
2011-02-16,9.3460,9.5428,9.1001,9.1001,104400,18.5000,6000
2011-02-17,8.9033,9.0509,8.7558,8.7557,129300,17.8000,0
2011-02-18,9.0508,9.1000,8.8049,8.9525,97900,18.2000,0
2011-02-21,8.5098,8.5098,8.3622,8.3622,38700,17.0000,10000
2011-02-22,8.0179,8.1163,7.8211,7.8703,139900,16.0000,0
2011-02-23,7.8703,7.8703,7.4276,7.8703,151500,16.0000,62600
2011-02-24,7.4768,7.4768,7.2308,7.2309,138500,14.7000,0
2011-02-25,7.4768,7.7228,7.1817,7.7227,115300,15.7000,676000
2011-02-28,7.8211,7.8211,7.3292,7.3292,69500,14.9000,0
2011-03-01,7.2308,7.3784,7.2308,7.2309,25100,14.7000,0
2011-03-02,6.9850,6.9850,6.7882,6.7881,145900,13.8000,0
2011-03-03,6.3946,7.1324,6.3946,6.6406,110800,13.5000,0
2011-03-04,6.9849,6.9849,6.6406,6.8373,72400,13.9000,0
2011-03-07,6.8373,6.9357,6.5914,6.7881,30500,13.8000,0
2011-03-08,6.8373,6.8373,6.4438,6.4438,13900,13.1000,0
2011-03-09,6.6406,6.7881,6.1979,6.1979,62300,12.6000,0
2011-03-10,6.4438,6.7882,6.4438,6.7881,169800,13.8000,0
2011-03-11,7.1324,7.2308,7.1324,7.2309,107200,14.7000,0
2011-03-14,7.3293,7.3293,6.7390,6.7390,34200,13.7000,200000
2011-03-15,6.4931,6.8866,6.4931,6.5422,23900,13.3000,300000
2011-03-16,6.7390,6.7881,6.3946,6.6898,65400,13.6000,69000
2011-03-17,6.6898,6.7882,6.4439,6.6406,49600,13.5000,0
2011-03-18,6.6406,7.0833,6.6406,7.0833,206000,14.4000,300000
2011-03-21,7.4276,7.4276,7.3292,7.4276,125400,15.1000,10000
2011-03-22,7.8703,7.8703,7.1817,7.3292,137800,14.9000,0
2011-03-23,7.4768,7.4768,7.0341,7.3292,46800,14.9000,0
2011-03-24,7.4276,7.4768,6.8865,6.9849,63100,14.2000,0
2011-03-25,7.0833,7.0833,6.7881,6.7881,68100,13.8000,30000
2011-03-28,6.9849,6.9849,6.6897,6.7881,42300,13.8000,0
2011-03-29,6.9357,6.9849,6.4930,6.5914,88100,13.4000,540000
2011-03-30,6.3946,6.7390,6.3946,6.6406,49700,13.5000,0
2011-03-31,6.9357,7.0833,6.6898,6.8865,143000,14.0000,0
2011-04-01,6.9849,7.0341,6.7389,6.7390,91000,13.7000,200000
2011-04-04,6.8866,6.9358,6.6406,6.6406,39600,13.5000,0
2011-04-05,6.7882,6.8374,6.6898,6.7390,77700,13.7000,0
2011-04-06,6.8374,7.0341,6.7390,6.8373,104100,13.9000,100000
2011-04-07,6.9357,6.9357,6.6405,6.6898,19900,13.6000,0
2011-04-08,6.7390,6.7390,6.5422,6.5422,43800,13.3000,0
2011-04-13,6.6898,6.6898,6.4438,6.4438,72100,13.1000,0
2011-04-14,6.6406,6.6406,6.3454,6.3946,20100,13.0000,0
2011-04-15,6.6405,6.6405,6.2962,6.3454,23300,12.9000,0
2011-04-18,6.5422,6.5422,6.0503,6.1487,50900,12.5000,10000
2011-04-19,6.3946,6.3946,5.7552,5.7552,63600,11.7000,0
2011-04-20,5.9028,5.9028,5.4109,5.4108,70200,11.0000,0
2011-04-21,5.1649,5.1649,5.0665,5.0665,173100,10.3000,0
2011-04-22,5.1157,5.3124,4.7222,5.1649,119000,10.5000,300000
2011-04-25,5.0665,5.0665,5.0173,5.0665,80300,10.3000,0
2011-04-26,5.1649,5.1649,4.7222,4.7222,71300,9.6000,100000
2011-04-27,4.8206,4.8698,4.6730,4.8206,21200,9.8000,200000
2011-04-28,4.8698,5.0665,4.8206,5.0665,148400,10.3000,0
2011-04-29,5.0173,5.3124,4.8206,5.3125,84100,10.8000,0
2011-05-04,5.3617,5.3617,5.1157,5.2633,37300,10.7000,100000
2011-05-05,5.3125,5.3125,4.9682,4.9681,44000,10.1000,55700
2011-05-06,5.1157,5.2140,4.8205,5.0665,25600,10.3000,0
2011-05-09,5.1649,5.2633,5.0665,5.0665,18300,10.3000,0
2011-05-10,5.3616,5.3616,4.9681,4.9681,21600,10.1000,291000
2011-05-11,4.8697,5.0665,4.8205,4.9189,6200,10.0000,220000
2011-05-12,5.0173,5.0173,4.9189,4.9189,103600,10.0000,0
2011-05-13,4.9189,4.9189,4.9189,4.9189,9800,10.0000,1290000
2011-05-16,4.8205,4.8205,4.5746,4.7714,20900,9.7000,0
2011-05-17,4.6238,4.6238,4.5255,4.5746,90600,9.3000,0
2011-05-18,4.4270,4.4270,4.2795,4.2795,94800,8.7000,0
2011-05-19,4.5254,4.5254,4.0336,4.3779,14200,8.9000,0
2011-05-20,4.1811,4.2303,3.9844,3.9843,20800,8.1000,700000
2011-05-23,3.9351,3.9351,3.7875,3.7876,48800,7.7000,0
2011-05-24,3.5417,3.5908,3.5417,3.5416,40300,7.2000,590000
2011-05-25,3.2957,3.2957,3.2957,3.2957,35900,6.7000,220000
2011-05-26,3.0989,3.4433,3.0989,3.1973,186900,6.5000,0
2011-05-27,3.3449,3.3449,3.0989,3.3449,59500,6.8000,76100
2011-05-30,3.2465,3.2465,3.0990,3.0989,74300,6.3000,0
2011-05-31,3.2957,3.2957,2.9513,3.0497,4900,6.2000,0
2011-06-01,2.9513,3.2465,2.8529,3.2465,87600,6.6000,99900
2011-06-02,3.3449,3.3941,3.2957,3.3941,23600,6.9000,291000
2011-06-03,3.5909,3.5909,3.2957,3.4433,215000,7.0000,0
2011-06-06,3.4433,3.4433,3.2957,3.3449,50900,6.8000,0
2011-06-07,3.3941,3.5417,3.3941,3.5416,104300,7.2000,50000
2011-06-08,3.7875,3.7875,3.5908,3.7876,235000,7.7000,0
2011-06-09,4.0335,4.0335,3.6400,4.0335,123200,8.2000,0
2011-06-10,4.2303,4.2303,4.2303,4.2303,4900,8.6000,150000
2011-06-13,4.5254,4.5254,4.4762,4.5254,156700,9.2000,780000
2011-06-14,4.8205,4.8205,4.2795,4.3779,290800,8.9000,0
2011-06-15,4.3779,4.5255,4.3287,4.3287,56900,8.8000,0
2011-06-16,4.0336,4.2795,4.0336,4.0335,363800,8.2000,0
2011-06-17,4.2303,4.2303,3.8367,3.8368,86500,7.8000,540000
2011-06-20,3.6892,3.8368,3.6400,3.6400,231100,7.4000,125300
2011-06-21,3.6400,3.8859,3.6400,3.8860,79000,7.9000,290000
2011-06-22,3.9352,3.9844,3.6401,3.6400,60300,7.4000,0
2011-06-23,3.7384,3.7384,3.4924,3.4925,88700,7.1000,0
2011-06-24,3.5417,3.6893,3.5417,3.5416,83000,7.2000,0
2011-06-27,3.5908,3.6892,3.4432,3.5908,55400,7.3000,0
2011-06-28,3.5908,3.6400,3.4924,3.4925,70200,7.1000,0
2011-06-29,3.7385,3.7385,3.5417,3.6892,47200,7.5000,0
2011-06-30,3.6892,3.6892,3.4924,3.5908,32900,7.3000,0
2011-07-01,3.5908,3.6892,3.5908,3.5908,7100,7.3000,0
2011-07-04,3.4432,3.4924,3.3940,3.4925,109800,7.1000,0
2011-07-05,3.4433,3.5909,3.4433,3.5908,74800,7.3000,0
2011-07-06,3.5908,3.5908,3.3732,3.3547,49900,6.2000,0
2011-07-07,3.3547,3.4088,3.2465,3.3006,47600,6.1000,0
2011-07-08,3.1383,3.3006,3.1383,3.1924,77200,5.9000,0
2011-07-11,3.2465,3.3006,3.0842,3.1924,32500,5.9000,0
2011-07-12,3.2465,3.3006,3.0301,3.1924,113900,5.9000,0
2011-07-13,3.1924,3.1924,3.0842,3.1383,86700,5.8000,0
2011-07-14,2.9219,3.0842,2.9219,3.0842,22700,5.7000,0
2011-07-15,3.1924,3.1924,3.0301,3.0842,40600,5.7000,0
2011-07-18,3.0301,3.0842,2.9219,2.9760,67500,5.5000,0
2011-07-19,2.9760,3.0301,2.8678,2.8677,14300,5.3000,0
2011-07-20,3.0300,3.1382,2.9759,3.0842,46100,5.7000,0
2011-07-21,3.1383,3.1383,2.9760,2.9760,5600,5.5000,0
2011-07-22,2.9760,3.0301,2.9760,2.9760,25800,5.5000,0
2011-07-25,3.0301,3.0301,2.8678,3.0301,16500,5.6000,0
2011-07-26,2.8678,2.9219,2.8137,2.8136,29900,5.2000,0
2011-07-27,2.7595,2.8677,2.7054,2.8136,42400,5.2000,0
2011-07-28,2.8136,2.8677,2.7595,2.7595,25600,5.1000,0
2011-07-29,2.9218,2.9218,2.7595,2.8136,21000,5.2000,0
2011-08-01,2.8677,2.8677,2.7054,2.7054,54100,5.0000,0
2011-08-02,2.6513,2.6513,2.5972,2.5972,78700,4.8000,0
2011-08-03,2.4349,2.5972,2.4349,2.5972,46500,4.8000,0
2011-08-04,2.6513,2.7054,2.5431,2.7054,44400,5.0000,0
2011-08-05,2.6513,2.7595,2.6513,2.7054,38700,5.0000,0
2011-08-08,2.7054,2.7054,2.5972,2.5972,25200,4.8000,0
2011-08-09,2.5431,2.5431,2.4349,2.4349,91900,4.5000,0
2011-08-10,2.4349,2.5431,2.4349,2.4890,29100,4.6000,0
2011-08-11,2.4890,2.4890,2.3267,2.4349,18200,4.5000,0
2011-08-12,2.4890,2.4890,2.4349,2.4349,6600,4.5000,0
2011-08-15,2.3808,2.4349,2.3267,2.4349,13100,4.5000,0
2011-08-16,2.4890,2.4890,2.4349,2.4890,19100,4.6000,0
2011-08-17,2.4890,2.6513,2.4890,2.5972,103000,4.8000,0
2011-08-18,2.7054,2.7595,2.6513,2.7054,89100,5.0000,0
2011-08-19,2.6513,2.6513,2.5431,2.5431,58900,4.7000,0
2011-08-22,2.7054,2.7595,2.7054,2.7595,58100,5.1000,0
2011-08-23,2.7595,2.8136,2.6513,2.7054,108800,5.0000,0
2011-08-24,2.8677,2.8677,2.5972,2.6513,41300,4.9000,0
2011-08-25,2.7054,2.7595,2.6513,2.7595,48500,5.1000,0
2011-08-26,2.7054,2.8677,2.7054,2.8677,130100,5.3000,0
2011-08-29,2.9759,2.9759,2.9759,2.9760,2100,5.5000,0
2011-08-30,3.1383,3.1383,3.1383,3.1383,5400,5.8000,0
2011-08-31,3.3547,3.3547,3.3006,3.3547,271500,6.2000,0
2011-09-01,3.3547,3.5711,3.2465,3.5712,382100,6.6000,0
2011-09-05,3.5171,3.7335,3.3548,3.3547,168300,6.2000,0
2011-09-06,3.3547,3.4088,3.3547,3.3547,109000,6.2000,0
2011-09-07,3.4088,3.5711,3.3547,3.5712,229800,6.6000,0
2011-09-08,3.6794,3.7335,3.4630,3.5170,195800,6.5000,0
2011-09-09,3.4088,3.7875,3.4088,3.7876,296800,7.0000,100000
2011-09-12,3.8958,3.9499,3.8958,3.9499,169100,7.3000,0
2011-09-13,4.2204,4.2204,4.0581,4.2205,343700,7.8000,0
2011-09-14,4.2205,4.3828,3.9500,3.9499,266300,7.3000,0
2011-09-15,3.8958,3.9499,3.8417,3.8417,257200,7.1000,0
2011-09-16,3.6794,3.7876,3.6253,3.6253,56900,6.7000,0
2011-09-19,3.4089,3.6253,3.4089,3.5712,112400,6.6000,0
2011-09-20,3.5171,3.5712,3.4089,3.4088,99200,6.3000,0
2011-09-21,3.5170,3.6793,3.4088,3.6794,168200,6.8000,0
2011-09-22,3.6794,3.7876,3.6253,3.7876,195200,7.0000,0
2011-09-23,3.5712,3.7876,3.5712,3.7335,43800,6.9000,0
2011-09-26,3.6253,3.7876,3.6253,3.6794,76300,6.8000,0
2011-09-27,3.7335,3.7335,3.5712,3.6794,118700,6.8000,0
2011-09-28,3.6794,3.8958,3.6794,3.8958,222900,7.2000,0
2011-09-29,4.0040,4.0040,3.6253,3.8417,163200,7.1000,0
2011-09-30,3.8417,3.8417,3.5712,3.5712,77900,6.6000,0
2011-10-03,3.4630,3.4630,3.4089,3.4088,72800,6.3000,0
2011-10-04,3.1924,3.3547,3.1924,3.3006,114300,6.1000,0
2011-10-05,3.3006,3.3547,3.1383,3.1383,60100,5.8000,0
2011-10-06,3.2465,3.4630,3.2465,3.4629,80500,6.4000,0
2011-10-07,3.4088,3.4088,3.3006,3.3006,20000,6.1000,0
2011-10-10,3.1924,3.2465,3.1383,3.1383,43200,5.8000,0
2011-10-11,3.1924,3.3006,3.1383,3.1924,26700,5.9000,0
2011-10-12,3.0842,3.0842,2.9760,2.9760,154100,5.5000,0
2011-10-13,2.9219,2.9760,2.8137,2.8136,92400,5.2000,0
2011-10-14,2.9218,2.9759,2.8677,2.8677,14500,5.3000,0
2011-10-17,2.8677,2.8677,2.7595,2.7595,52600,5.1000,0
2011-10-18,2.7054,2.7054,2.6513,2.6513,116400,4.9000,0
2011-10-19,2.4890,2.8136,2.4890,2.7595,94600,5.1000,0
2011-10-20,2.6513,2.7054,2.6513,2.7054,44600,5.0000,0
2011-10-21,2.7054,2.8677,2.7054,2.8677,207300,5.3000,0
2011-10-24,2.9759,3.0300,2.8677,2.8677,101000,5.3000,0
2011-10-25,2.8677,2.8677,2.7595,2.8136,47900,5.2000,0
2011-10-26,2.6513,2.8136,2.6513,2.8136,50700,5.2000,0
2011-10-27,2.8677,2.8677,2.8136,2.8136,4100,5.2000,0
2011-10-28,2.9218,3.0300,2.8136,3.0301,127200,5.6000,0
2011-10-31,3.1383,3.1383,3.0301,3.0842,251400,5.7000,0
2011-11-01,3.0842,3.1383,2.9219,2.9219,71200,5.4000,0
2011-11-02,2.9219,2.9760,2.8137,2.8136,47700,5.2000,0
2011-11-03,2.9218,2.9218,2.6513,2.7595,184600,5.1000,0
2011-11-04,2.8136,2.8136,2.6513,2.7054,86700,5.0000,0
2011-11-07,2.8136,2.8136,2.6513,2.7054,16700,5.0000,0
2011-11-08,2.7054,2.8136,2.6513,2.8136,28500,5.2000,0
2011-11-09,2.7054,2.7595,2.7054,2.7054,21100,5.0000,0
2011-11-10,2.5972,2.5972,2.5431,2.5431,145400,4.7000,0
2011-11-11,2.5972,2.6513,2.4890,2.5431,20200,4.7000,0
2011-11-14,2.5431,2.5431,2.4349,2.4349,54100,4.5000,0
2011-11-15,2.4349,2.4890,2.3808,2.4890,54900,4.6000,0
2011-11-16,2.4890,2.5972,2.4890,2.5972,41200,4.8000,0
2011-11-17,2.5431,2.5431,2.4349,2.4349,33200,4.5000,0
2011-11-18,2.4349,2.4349,2.3267,2.3808,11900,4.4000,0
2011-11-21,2.4890,2.4890,2.3808,2.4349,17300,4.5000,0
2011-11-22,2.5431,2.5431,2.3267,2.4349,36000,4.5000,0
2011-11-23,2.4890,2.5431,2.4349,2.4890,35200,4.6000,0
2011-11-24,2.4890,2.4890,2.3808,2.4349,27300,4.5000,0
2011-11-25,2.3808,2.3808,2.3808,2.3808,35300,4.4000,0
2011-11-28,2.4890,2.5431,2.4890,2.5431,60300,4.7000,0
2011-11-29,2.5431,2.5431,2.4349,2.4349,36500,4.5000,0
2011-11-30,2.4890,2.4890,2.3267,2.3267,15400,4.3000,0
2011-12-01,2.3267,2.4349,2.3267,2.3267,52600,4.3000,0
2011-12-02,2.3267,2.4890,2.2726,2.4890,20200,4.6000,0
2011-12-05,2.5431,2.5431,2.5431,2.5431,37800,4.7000,0
2011-12-06,2.7054,2.7054,2.5972,2.5972,68000,4.8000,0
2011-12-07,2.5431,2.5431,2.4890,2.4890,23800,4.6000,0
2011-12-08,2.4890,2.4890,2.3267,2.3267,77100,4.3000,0
2011-12-09,2.4349,2.4349,2.2726,2.2726,69400,4.2000,0
2011-12-12,2.4349,2.4349,2.2726,2.3267,46800,4.3000,0
2011-12-13,2.3808,2.3808,2.2726,2.2726,10000,4.2000,0
2011-12-14,2.2185,2.2185,2.1644,2.1643,27200,4.0000,0
2011-12-15,2.1643,2.2184,2.0561,2.0561,55400,3.8000,0
2011-12-16,2.1643,2.1643,2.1102,2.1102,31100,3.9000,0
2011-12-19,2.2184,2.2184,2.1102,2.1643,30100,4.0000,0
2011-12-20,2.1102,2.1102,2.1102,2.1102,13700,3.9000,0
2011-12-21,2.0020,2.0561,2.0020,2.0020,30100,3.7000,0
2011-12-22,1.8938,1.8938,1.8938,1.8938,35800,3.5000,0
2011-12-23,1.7856,1.8938,1.7856,1.8397,31200,3.4000,0
2011-12-26,1.8397,1.8397,1.6774,1.6774,29200,3.1000,0
2011-12-27,1.5692,1.5692,1.5692,1.5691,59200,2.9000,0
2011-12-28,1.5150,1.6232,1.4609,1.6233,59800,3.0000,0
2011-12-29,1.6233,1.6233,1.5151,1.6233,28600,3.0000,0
2011-12-30,1.6233,1.7315,1.6233,1.6774,37000,3.1000,0
2012-01-03,1.7315,1.7315,1.6233,1.6233,5800,3.0000,0
2012-01-04,1.5692,1.6233,1.5692,1.6233,11000,3.0000,0
2012-01-05,1.6233,1.6233,1.4610,1.5691,51700,2.9000,0
2012-01-06,1.5691,1.5691,1.4609,1.4609,65100,2.7000,0
2012-01-09,1.4609,1.4609,1.4068,1.4068,62300,2.6000,0
2012-01-10,1.4068,1.4609,1.4068,1.4609,73800,2.7000,0
2012-01-11,1.5150,1.5150,1.4609,1.5150,33700,2.8000,0
2012-01-12,1.4609,1.4609,1.4609,1.4609,64400,2.7000,0
2012-01-13,1.4609,1.5150,1.4609,1.4609,41300,2.7000,0
2012-01-16,1.4609,1.5150,1.4609,1.5150,68700,2.8000,0
2012-01-17,1.4609,1.5150,1.4609,1.5150,155800,2.8000,0
2012-01-18,1.5691,1.5691,1.5150,1.5691,59100,2.9000,0
2012-01-19,1.6773,1.6773,1.6773,1.6774,30800,3.1000,0
2012-01-20,1.7856,1.7856,1.6774,1.6774,79600,3.1000,0
2012-01-30,1.7315,1.7315,1.6774,1.7315,12700,3.2000,0
2012-01-31,1.7315,1.8397,1.7315,1.8397,181000,3.4000,0
2012-02-01,1.8397,1.8397,1.7315,1.7315,65800,3.2000,0
2012-02-02,1.8397,1.8397,1.7856,1.8397,88500,3.4000,0
2012-02-03,1.9479,1.9479,1.7315,1.7856,136900,3.3000,0
2012-02-06,1.7856,1.7856,1.7315,1.7315,59400,3.2000,0
2012-02-07,1.7315,1.8397,1.7315,1.7856,56900,3.3000,0
2012-02-08,1.8397,1.8938,1.7315,1.8397,76200,3.4000,0
2012-02-09,1.8938,1.8938,1.7315,1.7856,74700,3.3000,0
2012-02-10,1.8397,1.8938,1.6774,1.7315,62000,3.2000,0
2012-02-13,1.7856,1.8397,1.7315,1.7315,32600,3.2000,0
2012-02-14,1.7856,1.8397,1.6774,1.6774,57600,3.1000,0
2012-02-15,1.7315,1.7856,1.6233,1.6774,169600,3.1000,0
2012-02-16,1.6774,1.6774,1.6233,1.6233,63500,3.0000,0
2012-02-17,1.6774,1.7315,1.6774,1.7315,41200,3.2000,0
2012-02-20,1.6774,1.7856,1.6774,1.7856,44900,3.3000,0
2012-02-21,1.8938,1.8938,1.6774,1.6774,109600,3.1000,0
2012-02-22,1.6774,1.7315,1.6233,1.7315,150500,3.2000,0
2012-02-23,1.7856,1.7856,1.7315,1.7856,82000,3.3000,0
2012-02-24,1.8938,1.8938,1.8938,1.8938,57100,3.5000,0
2012-02-27,2.0020,2.0020,2.0020,2.0020,15800,3.7000,0
2012-02-28,2.1102,2.1102,2.0020,2.0020,282900,3.7000,0
2012-02-29,2.0561,2.1102,2.0020,2.0561,170800,3.8000,0
2012-03-01,2.0020,2.0020,1.8938,2.0020,258400,3.7000,0
2012-03-02,1.9479,2.0020,1.9479,2.0020,51900,3.7000,0
2012-03-05,2.1102,2.1102,2.1102,2.1102,8000,3.9000,0
2012-03-06,2.2184,2.2184,2.1643,2.2184,471700,4.1000,0
2012-03-07,2.2725,2.3266,2.1102,2.3267,254200,4.3000,0
2012-03-08,2.1644,2.3267,2.1644,2.1643,198400,4.0000,0
2012-03-09,2.1643,2.2725,2.1102,2.1643,86700,4.0000,0
2012-03-12,2.2184,2.2184,2.1102,2.1102,135300,3.9000,0
2012-03-13,2.0561,2.1643,2.0561,2.1643,118800,4.0000,0
2012-03-14,2.2184,2.2184,2.0020,2.0561,76300,3.8000,0
2012-03-15,2.1643,2.2184,2.0561,2.2184,105300,4.1000,0
2012-03-16,2.2725,2.2725,2.2184,2.2184,212900,4.1000,0
2012-03-19,2.1643,2.2725,2.1643,2.1643,75100,4.0000,0
2012-03-20,2.1643,2.2725,2.1643,2.2726,87200,4.2000,0
2012-03-21,2.3808,2.3808,2.3267,2.3808,142500,4.4000,0
2012-03-22,2.3808,2.4890,2.3267,2.4349,160200,4.5000,0
2012-03-23,2.4349,2.5431,2.3808,2.5431,274900,4.7000,0
2012-03-26,2.5972,2.6513,2.4890,2.6513,152100,4.9000,110
2012-03-27,2.7054,2.7595,2.4890,2.5431,206000,4.7000,0
2012-03-28,2.3808,2.4890,2.3267,2.4890,186700,4.6000,20
2012-03-29,2.4890,2.5972,2.3267,2.3267,126300,4.3000,0
2012-03-30,2.1644,2.2726,2.1644,2.1643,99000,4.0000,0
2012-04-03,2.1643,2.2725,2.1102,2.2726,62900,4.2000,50
2012-04-04,2.3267,2.3267,2.1644,2.1643,63400,4.0000,50
2012-04-05,2.1643,2.2725,2.1643,2.2726,80200,4.2000,0
2012-04-06,2.3267,2.3808,2.2726,2.3267,76100,4.3000,0
2012-04-09,2.3808,2.4890,2.3267,2.4349,129600,4.5000,0
2012-04-10,2.5431,2.5431,2.3808,2.3808,26000,4.4000,0
2012-04-11,2.4349,2.5431,2.3267,2.4890,168600,4.6000,0
