date,open,high,low,close,volume,unadjusted,putthrough
2008-03-20,10.4908,10.6717,10.1471,10.3461,290700,57.2000,0
2008-03-21,9.9482,10.5270,9.8035,9.9481,371100,55.0000,0
2008-03-24,10.1290,10.1290,9.0437,9.0438,498600,50.0000,7100
2008-03-25,8.8629,8.8629,8.2299,8.2298,437600,45.5000,35000
2008-03-26,8.2479,9.0437,7.7595,8.6278,473600,47.7000,0
2008-03-27,8.7544,8.7544,8.5916,8.7544,21200,48.4000,6000
2008-03-28,8.9172,8.9172,8.9172,8.9172,11100,49.3000,0
2008-03-31,9.0800,9.0800,9.0800,9.0799,17200,50.2000,0
2008-04-01,9.2608,9.2608,9.2608,9.2608,4600,51.2000,35000
2008-04-02,9.4417,9.4417,9.4417,9.4417,2700,52.2000,0
2008-04-03,9.6226,9.6226,9.6226,9.6226,1100,53.2000,0
2008-04-04,9.8035,9.8035,9.8035,9.8034,11200,54.2000,10000
2008-04-07,10.0928,10.0928,10.0928,10.0928,3000,55.8000,10000
2008-04-08,10.3822,10.3822,9.8034,10.1652,893100,56.2000,0
2008-04-09,10.2195,10.2376,9.7854,9.7854,387200,54.1000,0
2008-04-10,9.5141,9.5141,9.5141,9.5140,42800,52.6000,0
2008-04-11,9.2427,9.2427,9.2427,9.2427,66600,51.1000,0
2008-04-16,8.9714,8.9714,8.9714,8.9714,61700,49.6000,0
2008-04-17,8.7182,9.2246,8.7182,9.0980,554700,50.3000,0
2008-04-18,9.1703,9.1703,8.6639,8.6820,213800,48.0000,0
2008-04-21,8.6639,8.6820,8.5373,8.5373,265800,47.2000,0
2008-04-22,8.2841,8.3202,8.2841,8.2841,230600,45.8000,0
2008-04-23,8.0490,8.0490,8.0490,8.0490,65200,44.5000,0
2008-04-24,7.8139,8.1575,7.8139,7.8319,582900,43.3000,0
2008-04-25,7.6510,7.9223,7.6510,7.8681,194400,43.5000,0
2008-04-28,7.8138,8.0309,7.7777,8.0309,226600,44.4000,0
2008-04-29,8.1937,8.2118,7.8681,7.9585,312600,44.0000,0
2008-05-05,7.8500,8.1032,7.7776,7.7776,161500,43.0000,0
2008-05-06,7.5786,7.5967,7.5786,7.5787,379900,41.9000,0
2008-05-07,7.3616,7.3616,7.3616,7.3616,198200,40.7000,0
2008-05-08,7.1446,7.1446,7.1446,7.1446,64100,39.5000,0
2008-05-09,6.9456,6.9456,6.9456,6.9456,38300,38.4000,0
2008-05-12,6.7466,6.7466,6.7466,6.7466,4100,37.3000,0
2008-05-13,6.5476,6.5476,6.5476,6.5477,5000,36.2000,8000
2008-05-14,6.3668,6.3668,6.3668,6.3668,3200,35.2000,0
2008-05-15,6.1859,6.1859,6.1859,6.1859,5400,34.2000,0
2008-05-16,6.0050,6.3668,6.0050,6.0051,417900,33.2000,0
2008-05-19,5.8966,6.1136,5.8966,5.8965,63100,32.6000,0
2008-05-20,5.7337,5.7337,5.7337,5.7337,10400,31.7000,0
2008-05-21,5.5709,5.5709,5.5709,5.5710,9700,30.8000,0
2008-05-22,5.4082,5.4082,5.4082,5.4082,2900,29.9000,0
2008-05-23,5.2635,5.2635,5.2635,5.2635,7900,29.1000,0
2008-05-26,5.1188,5.1188,5.1188,5.1188,2200,28.3000,0
2008-05-27,4.9741,4.9741,4.9741,4.9741,9100,27.5000,0
2008-05-28,4.8294,4.8294,4.8294,4.8294,43600,26.7000,0
2008-05-29,4.6847,4.8294,4.6847,4.6847,380000,25.9000,0
2008-05-30,4.5581,4.6123,4.5581,4.5581,68800,25.2000,0
2008-06-02,4.4315,4.4315,4.4315,4.4314,4900,24.5000,0
2008-06-03,4.3048,4.3048,4.3048,4.3048,3800,23.8000,0
2008-06-04,4.1782,4.1782,4.1782,4.1782,4900,23.1000,5000
2008-06-05,4.0697,4.0697,4.0697,4.0697,9300,22.5000,0
2008-06-06,3.9612,3.9612,3.9612,3.9612,8100,21.9000,5000
2008-06-09,3.8527,3.8527,3.8527,3.8526,5300,21.3000,0
2008-06-10,3.7441,3.7441,3.7441,3.7441,84300,20.7000,5000
2008-06-11,3.6356,3.8526,3.6356,3.8526,600100,21.3000,0
2008-06-12,3.8526,3.8707,3.8526,3.8707,89000,21.4000,40000
2008-06-13,3.9792,3.9792,3.9792,3.9793,96200,22.0000,0
2008-06-16,4.0878,4.0878,4.0878,4.0878,5200,22.6000,0
2008-06-17,4.1963,4.1963,4.1963,4.1963,105700,23.2000,80000
2008-06-18,4.3048,4.3048,4.0878,4.0878,1135800,22.6000,0
2008-06-19,4.0878,4.0878,4.0878,4.0878,46800,22.6000,0
2008-06-20,3.9250,4.0697,3.9250,3.9250,479700,21.7000,0
2008-06-23,3.7803,4.0697,3.7803,4.0697,483000,22.5000,0
2008-06-24,4.1601,4.1601,4.1601,4.1601,183100,23.0000,0
2008-06-25,4.3229,4.3229,4.3229,4.3229,170800,23.9000,10000
2008-06-26,4.4857,4.4857,4.1601,4.4857,1299200,24.8000,0
2008-06-27,4.6304,4.6304,4.3772,4.6304,453200,25.6000,0
2008-06-30,4.7389,4.7389,4.7389,4.7389,111200,26.2000,0
2008-07-01,4.9198,4.9198,4.9198,4.9198,51800,27.2000,10000
2008-07-02,5.1007,5.1007,5.1007,5.1007,25400,28.2000,21000
2008-07-03,5.2997,5.2997,5.2997,5.2996,10100,29.3000,26000
2008-07-04,5.4986,5.4986,5.4986,5.4986,40100,30.4000,59000
2008-07-07,5.7157,5.7157,5.2816,5.7157,2024400,31.6000,12000
2008-07-08,5.8785,5.8785,5.6614,5.8784,888600,32.5000,0
2008-07-09,6.0593,6.0593,6.0593,6.0593,3400,33.5000,10000
2008-07-10,6.2944,6.2944,6.2944,6.2945,98500,34.8000,5000
2008-07-11,6.5296,6.5296,6.5296,6.5296,14500,36.1000,99000
2008-07-14,6.7828,6.7828,6.7828,6.7828,2700,37.5000,293000
2008-07-15,7.0541,7.0541,7.0541,7.0541,2600,39.0000,95000
2008-07-16,7.3254,7.3254,7.3254,7.3254,313200,40.5000,40000
2008-07-17,7.6148,7.6148,7.6148,7.6148,9900,42.1000,75000
2008-07-18,7.9042,7.9042,7.9042,7.9043,79500,43.7000,20000
2008-07-21,8.2118,8.2118,7.5968,7.5968,1850900,42.0000,0
2008-07-22,7.7415,7.7415,7.7415,7.7415,2800,42.8000,5000
2008-07-23,7.4340,8.0490,7.4340,7.5425,1596700,41.7000,0
2008-07-24,7.5968,7.8138,7.3254,7.6872,1153000,42.5000,50000
2008-07-25,7.7415,7.9404,7.4340,7.5968,848700,42.0000,0
2008-07-28,7.6692,7.9586,7.4159,7.9585,481100,44.0000,30000
2008-07-29,8.2479,8.2479,8.2479,8.2479,130000,45.6000,25000
2008-07-30,8.5735,8.5735,7.9404,8.5735,1629700,47.4000,20000
2008-07-31,8.5011,8.6820,8.1575,8.5735,988300,47.4000,20000
2008-08-01,8.5011,8.7363,8.4469,8.7182,592600,48.2000,0
2008-08-04,8.6820,8.9172,8.2841,8.2841,636000,45.8000,20000
2008-08-05,8.0128,8.0128,8.0128,8.0128,174900,44.3000,28000
2008-08-06,7.7053,8.2841,7.7053,8.0309,1578400,44.4000,0
2008-08-07,8.0490,8.2118,7.7777,8.0490,482300,44.5000,0
2008-08-08,7.9586,8.2480,7.9043,8.1756,473900,45.2000,0
2008-08-11,8.3203,8.3927,8.2299,8.3926,143700,46.4000,0
2008-08-12,8.7182,8.7182,8.3202,8.7182,1089600,48.2000,0
2008-08-13,8.9533,8.9533,8.4288,8.6639,561400,47.9000,0
2008-08-14,8.2841,8.9714,8.2841,8.9714,786900,49.6000,0
2008-08-15,9.2427,9.2427,9.2427,9.2427,52300,51.1000,97300
2008-08-18,9.8758,9.8758,9.1884,9.8758,854400,54.6000,0
2008-08-19,10.3099,10.3099,9.1885,9.7130,796400,53.7000,0
2008-08-20,9.1704,9.5864,8.9895,8.9895,758900,49.7000,0
2008-08-21,8.9714,9.7492,8.7724,9.7492,893700,53.9000,54600
2008-08-22,9.5864,10.0386,9.3332,9.5864,829600,53.0000,8000
2008-08-25,10.2737,10.2737,9.6768,10.2737,586300,56.8000,41100
2008-08-26,10.9429,10.9429,10.8525,10.9430,962300,60.5000,0
2008-08-27,11.7027,11.7027,10.2557,11.0334,1462300,61.0000,0
2008-08-28,11.2505,11.2505,10.5812,10.5812,392400,58.5000,0
2008-08-29,9.8577,11.2143,9.8577,11.0334,1094700,61.0000,0
2008-09-03,11.0153,11.0153,10.5812,11.0153,550100,60.9000,0
2008-09-04,11.5760,11.5760,10.2375,10.5812,471500,58.5000,0
2008-09-05,11.3590,11.3590,9.9481,10.0386,394500,55.5000,0
2008-09-08,9.7673,9.7673,9.3694,9.4960,503200,52.5000,0
2008-09-09,9.4056,9.9301,9.2247,9.4055,345100,52.0000,0
2008-09-10,9.5502,9.8577,9.0076,9.1704,287000,50.7000,0
2008-09-11,9.2247,9.4055,8.5916,8.5916,277200,47.5000,0
2008-09-12,8.1394,8.5916,8.1394,8.1394,135300,45.0000,0
2008-09-15,7.7776,8.7001,7.5787,8.4107,339900,46.5000,0
2008-09-16,8.3383,8.3383,7.7595,7.7595,356400,42.9000,0
2008-09-17,7.2531,8.1393,7.2531,7.2531,383200,40.1000,0
2008-09-18,6.7828,7.2350,6.7828,6.7828,122500,37.5000,0
2008-09-19,6.5115,7.2892,6.3668,7.2893,174300,40.3000,0
2008-09-22,7.5787,7.5787,7.5787,7.5787,128100,41.9000,10000
2008-09-23,8.0852,8.1032,7.2350,8.0670,1248200,44.6000,10000
2008-09-24,8.1393,8.4649,7.7776,8.3564,513000,46.2000,0
2008-09-25,8.2660,8.8267,8.2660,8.8267,315000,48.8000,16000
2008-09-26,9.3151,9.3151,9.0437,9.3151,949200,51.5000,5000
2008-09-29,9.9301,9.9301,9.2247,9.9120,1432600,54.8000,0
2008-09-30,9.1342,9.1342,9.1342,9.1342,54900,50.5000,77000
2008-10-01,9.7673,9.7673,8.7724,9.3874,689300,51.9000,0
2008-10-02,9.2246,9.7311,8.9533,9.4960,723800,52.5000,60000
2008-10-03,9.4056,9.4056,8.9895,9.1885,424600,50.8000,0
2008-10-06,9.1523,9.1885,8.5554,9.0438,773700,50.0000,15000
2008-10-07,8.1213,8.3022,8.1213,8.1213,676800,44.9000,0
2008-10-08,7.5606,7.8681,7.5606,7.5787,812500,41.9000,0
2008-10-09,7.6330,8.1575,7.2350,8.1394,632500,45.0000,0
2008-10-10,7.3978,8.0670,7.3978,7.3978,629300,40.9000,0
2008-10-13,7.3797,7.9585,7.3797,7.5968,358800,42.0000,0
2008-10-14,8.1937,8.1937,8.1937,8.1937,7800,45.3000,0
2008-10-15,8.7544,8.7544,8.0852,8.4831,885300,46.9000,0
2008-10-16,7.9586,8.3022,7.8681,7.9223,428300,43.8000,0
2008-10-17,8.3202,8.4830,7.8861,8.0309,261400,44.4000,0
2008-10-20,8.6278,8.6278,7.8500,7.9404,187200,43.9000,0
2008-10-21,8.5915,8.5915,7.9585,8.2660,287900,45.7000,0
2008-10-22,7.9766,8.1936,7.8681,7.9404,170400,43.9000,0
2008-10-23,7.4340,7.7053,7.4159,7.4159,480500,41.0000,0
2008-10-24,7.4159,7.4702,6.9637,6.9999,506100,38.7000,0
2008-10-27,6.5658,6.6924,6.5477,6.5477,438000,36.2000,0
2008-10-28,6.1136,6.9456,6.0955,6.7828,606400,37.5000,0
2008-10-29,6.8009,6.8009,6.6200,6.8009,527700,37.6000,0
2008-10-30,6.8732,7.2531,6.7828,7.2531,397100,40.1000,0
2008-10-31,7.4702,7.5606,7.4159,7.5606,339900,41.8000,5000
2008-11-03,7.5606,7.7777,7.0903,7.4521,403100,41.2000,0
2008-11-04,7.6872,7.9586,7.4521,7.9585,505800,44.0000,10000
2008-11-05,8.3202,8.3202,8.3202,8.3203,152800,46.0000,10000
2008-11-06,7.7415,8.8991,7.7415,8.7182,1708300,48.2000,0
2008-11-07,8.5011,8.7725,8.0851,8.2841,700600,45.8000,0
2008-11-10,8.8629,8.8629,8.3203,8.6639,489100,47.9000,0
2008-11-11,8.5011,8.6820,8.0851,8.0851,478700,44.7000,0
2008-11-12,7.6872,7.9585,7.6510,7.9585,726400,44.0000,0
2008-11-13,7.7053,8.2298,7.4159,8.2298,495600,45.5000,0
2008-11-14,8.5373,8.6096,8.3202,8.4650,324300,46.8000,30000
2008-11-17,8.5012,8.5012,8.0852,8.2298,435700,45.5000,0
2008-11-18,8.8273,8.8273,8.3384,8.8288,832800,32.5000,0
2008-11-19,9.2363,9.3178,8.7745,9.0190,540400,33.2000,0
2008-11-20,8.8288,8.8288,8.4757,8.5572,398000,31.5000,20000
2008-11-21,8.2855,8.6115,8.1497,8.5572,526600,31.5000,0
2008-11-24,8.6930,8.9375,8.4485,8.5843,432400,31.6000,0
2008-11-25,8.6930,8.9646,8.5028,8.6115,226600,31.7000,0
2008-11-26,8.5572,8.5572,8.0410,8.0954,508100,29.8000,0
2008-11-27,8.2856,8.3942,7.6336,7.8509,899300,28.9000,0
2008-11-28,7.8509,8.4214,7.8509,8.4214,248600,31.0000,0
2008-12-01,8.6931,8.6931,8.1497,8.4757,320000,31.2000,0
2008-12-02,8.1497,8.6115,8.0139,8.4757,515500,31.2000,0
2008-12-03,8.4757,8.6930,8.3942,8.4757,248900,31.2000,0
2008-12-04,8.6387,8.6930,8.5300,8.6115,333600,31.7000,0
2008-12-05,8.3398,8.4213,8.1497,8.2040,193600,30.2000,0
2008-12-08,8.1497,8.2855,7.7965,8.0139,349000,29.5000,0
2008-12-09,8.1497,8.5844,8.0954,8.3127,233500,30.6000,0
2008-12-10,8.1497,8.1497,7.9052,7.9867,166100,29.4000,0
2008-12-11,7.9867,8.1497,7.8780,8.1497,123400,30.0000,0
2008-12-12,8.0410,8.5844,8.0139,8.5843,843100,31.6000,0
2008-12-15,9.1004,9.1548,8.5571,8.6387,584100,31.8000,0
2008-12-16,8.6387,8.6387,8.1226,8.2040,268100,30.2000,0
2008-12-17,8.1497,8.4485,8.1225,8.3399,231900,30.7000,0
2008-12-18,8.3671,8.8289,8.3127,8.5029,507000,31.3000,0
2008-12-19,8.4214,8.6116,8.4214,8.5300,273400,31.4000,0
2008-12-22,8.4213,8.8288,8.4213,8.5843,244500,31.6000,0
2008-12-23,8.5571,8.5571,8.3126,8.3942,139000,30.9000,0
2008-12-24,8.1497,8.4214,8.1497,8.4214,170800,31.0000,0
2008-12-25,8.3127,8.5301,8.3127,8.3670,157700,30.8000,0
2008-12-26,8.3127,8.3942,8.2855,8.3942,170700,30.9000,0
2008-12-29,8.1769,8.6930,8.1769,8.3670,294000,30.8000,0
2008-12-30,8.3127,8.4757,8.3127,8.4214,246800,31.0000,0
2008-12-31,8.4214,8.6931,8.1769,8.5572,469700,31.5000,0
2009-01-02,8.4214,8.4214,8.2040,8.2855,92300,30.5000,0
2009-01-05,8.4213,8.4213,8.2040,8.2040,113400,30.2000,0
2009-01-06,8.2312,8.3670,8.1497,8.3670,51000,30.8000,0
2009-01-07,8.4213,8.5843,8.3670,8.3942,141800,30.9000,0
2009-01-08,8.3670,8.3942,8.2312,8.2855,110100,30.5000,0
2009-01-09,8.1768,8.3398,8.1768,8.3127,102700,30.6000,0
2009-01-12,8.2855,8.3399,8.2312,8.2855,97400,30.5000,0
2009-01-13,8.1768,8.2312,8.1497,8.1769,89800,30.1000,0
2009-01-14,8.1497,8.2312,8.0954,8.1225,63300,29.9000,0
2009-01-15,8.0953,8.1225,7.9867,7.9867,108800,29.4000,0
2009-01-16,8.0139,8.0682,7.8780,7.9867,78900,29.4000,0
2009-01-19,7.9867,7.9867,7.8237,7.8509,95100,28.9000,0
2009-01-20,7.8781,7.8781,7.6879,7.7422,119500,28.5000,0
2009-01-21,7.6607,7.6607,7.4977,7.5249,106100,27.7000,0
2009-01-22,7.6064,7.7422,7.6064,7.7150,68200,28.4000,0
2009-01-23,7.7150,7.7422,7.6063,7.7150,101000,28.4000,0
2009-02-02,7.7422,7.7422,7.5520,7.5792,43800,27.9000,0
2009-02-03,7.6064,7.6064,7.1717,7.2804,75600,26.8000,0
2009-02-04,7.2804,7.4434,7.1989,7.2804,93700,26.8000,0
2009-02-05,7.3347,7.6064,7.0902,7.1446,104100,26.3000,0
2009-02-06,7.3076,7.5249,7.2261,7.4977,191400,27.6000,0
2009-02-09,7.6064,7.8509,7.5520,7.8509,193300,28.9000,0
2009-02-10,8.1226,8.1497,7.5521,7.6064,88900,28.0000,0
2009-02-11,7.5792,7.5792,7.2532,7.4162,83700,27.3000,0
2009-02-12,7.3890,7.5520,7.3890,7.4434,65200,27.4000,0
2009-02-13,7.4434,7.4977,7.3891,7.4162,60000,27.3000,0
2009-02-16,7.3890,7.4434,7.3347,7.3347,55700,27.0000,0
2009-02-17,7.4162,7.4162,7.1445,7.2804,126100,26.8000,0
2009-02-18,7.2261,7.2261,6.9544,7.0631,136600,26.0000,0
2009-02-19,7.1989,7.1989,7.0088,7.0631,174500,26.0000,0
2009-02-20,7.0631,7.0903,6.9001,7.0087,80800,25.8000,0
2009-02-23,6.8185,6.8185,6.4926,6.5198,147300,24.0000,0
2009-02-24,6.2481,6.2481,6.1395,6.1394,216800,22.6000,0
2009-02-25,6.3024,6.5469,6.3024,6.5469,165200,24.1000,0
2009-02-26,6.5197,6.7914,6.1394,6.4654,159900,23.8000,0
2009-02-27,6.3839,6.7642,6.3567,6.7642,142600,24.9000,0
2009-03-02,6.5197,6.6555,6.4110,6.5741,116600,24.2000,0
2009-03-03,6.3839,6.4654,6.3024,6.3568,93700,23.4000,0
2009-03-04,6.3840,6.4926,6.3840,6.4383,96400,23.7000,0
2009-03-05,6.6556,6.7643,6.4655,6.5741,159600,24.2000,0
2009-03-06,6.3839,6.4926,6.3024,6.4654,139400,23.8000,0
2009-03-09,6.5741,6.5741,6.4111,6.4926,92200,23.9000,0
2009-03-10,6.4654,6.6284,6.4654,6.6013,169300,24.3000,0
2009-03-11,6.8458,7.0088,6.7100,7.0087,674100,25.8000,0
2009-03-12,6.7914,6.9544,6.5197,6.5741,376200,24.2000,0
2009-03-13,6.7914,6.9273,6.6013,6.6284,208600,24.4000,0
2009-03-16,6.6556,6.7099,6.6556,6.7099,184300,24.7000,0
2009-03-17,6.6827,7.0631,6.6827,7.0359,431500,25.9000,0
2009-03-18,7.3347,7.4162,7.0359,7.4162,448700,27.3000,0
2009-03-19,7.8780,7.9323,7.1989,7.2532,374300,26.7000,5000
2009-03-20,7.1989,7.4705,7.0902,7.1446,210300,26.3000,0
2009-03-23,7.1174,7.1718,6.8186,6.9001,289900,25.4000,0
2009-03-24,7.3348,7.4162,7.1446,7.3891,399000,27.2000,0
2009-03-25,7.1989,7.5521,7.1989,7.4434,347000,27.4000,0
