date,open,high,low,close,volume,unadjusted,putthrough
2012-02-15,0.6633,0.6633,0.6633,0.6633,500,6.6000,0
2012-02-16,0.6734,0.6734,0.6734,0.6733,100,6.7000,0
2012-02-21,0.6733,0.6733,0.6733,0.6733,3000,6.7000,0
2012-02-27,0.7135,0.7135,0.7135,0.7135,100,7.1000,0
2012-02-28,0.7537,0.7537,0.7537,0.7537,100,7.5000,0
2012-02-29,0.8039,0.8039,0.8039,0.8040,1100,8.0000,0
2012-03-01,0.8542,0.8542,0.8542,0.8542,100,8.5000,0
2012-03-02,0.9044,0.9044,0.9044,0.9045,100,9.0000,0
2012-03-05,0.9648,0.9648,0.9648,0.9648,3400,9.6000,0
2012-03-06,1.0251,1.0251,0.9045,0.9045,1600,9.0000,0
2012-03-07,0.9648,0.9648,0.9648,0.9648,100,9.6000,0
2012-03-08,1.0251,1.0251,1.0251,1.0251,100,10.2000,0
2012-03-09,1.0955,1.0955,1.0955,1.0954,100,10.9000,0
2012-03-12,1.1557,1.1557,1.0251,1.0251,200,10.2000,0
2012-03-13,1.1055,1.1055,1.0251,1.0251,300,10.2000,0
2012-03-14,0.9849,0.9849,0.9849,0.9849,100,9.8000,0
2012-03-15,0.9246,0.9246,0.9246,0.9246,100,9.2000,0
2012-03-19,0.9548,0.9548,0.8643,0.8643,200,8.6000,0
2012-03-20,0.8542,0.8542,0.8542,0.8542,100,8.5000,0
2012-03-21,0.9044,0.9044,0.8040,0.8944,800,8.9000,0
2012-03-22,0.7738,0.7738,0.7738,0.7738,100,7.7000,0
2012-03-23,0.8240,0.8240,0.7236,0.7236,400,7.2000,0
2012-03-26,0.7538,0.7538,0.7538,0.7537,500,7.5000,0
2012-03-29,0.8039,0.8039,0.7537,0.7537,600,7.5000,0
2012-04-03,0.7537,0.7537,0.7537,0.7537,200,7.5000,0
2012-04-05,0.8039,0.8039,0.7135,0.7135,200,7.1000,0
2012-04-06,0.7537,0.7537,0.7035,0.7035,400,7.0000,0
2012-04-09,0.6834,0.6834,0.6834,0.6834,100,6.8000,0
2012-04-17,0.7035,0.7035,0.6834,0.6834,1600,6.8000,0
2012-04-18,0.7236,0.7236,0.7236,0.7236,200,7.2000,0
2012-04-19,0.7738,0.7738,0.7738,0.7738,100,7.7000,0
2012-04-20,0.8240,0.8240,0.8240,0.8241,2500,8.2000,0
2012-04-24,0.8643,0.8643,0.8643,0.8643,200,8.6000,0
2012-04-25,0.9246,0.9246,0.9246,0.9246,100,9.2000,0
2012-04-26,0.9548,0.9548,0.9447,0.9447,800,9.4000,0
2012-04-27,0.8844,0.8844,0.8844,0.8844,4900,8.8000,0
2012-05-02,0.9045,0.9045,0.8944,0.9045,7000,9.0000,0
2012-05-03,0.9447,0.9447,0.9146,0.9145,300,9.1000,0
2012-05-07,0.9446,0.9446,0.9145,0.9145,200,9.1000,0
2012-05-08,0.9346,0.9346,0.9346,0.9346,100,9.3000,0
2012-05-11,0.9435,0.9435,0.9435,0.9435,100,8.5000,0
2012-05-14,0.9768,0.9768,0.9768,0.9768,200,8.8000,0
2012-05-17,0.9990,0.9990,0.9990,0.9990,100,9.0000,0
2012-05-18,1.0212,1.0212,1.0212,1.0212,100,9.2000,0
2012-05-25,1.0323,1.0323,1.0323,1.0323,100,9.3000,0
2012-06-12,1.0545,1.0545,1.0545,1.0545,200,9.5000,0
2012-09-12,0.9879,0.9879,0.9879,0.9879,100,8.9000,0
2012-09-13,0.9213,0.9213,0.9213,0.9213,100,8.3000,0
2012-09-14,0.8658,0.8658,0.8658,0.8658,100,7.8000,0
2012-09-18,0.8103,0.8103,0.8103,0.8103,100,7.3000,0
2012-09-19,0.7548,0.7548,0.7548,0.7548,100,6.8000,0
2012-09-20,0.7104,0.7104,0.7104,0.7104,100,6.4000,0
2012-09-21,0.6660,0.6660,0.6660,0.6660,100,6.0000,0
2012-09-24,0.6216,0.6216,0.6216,0.6216,100,5.6000,0
2012-09-25,0.5883,0.5883,0.5883,0.5883,100,5.3000,0
2012-10-04,0.5661,0.5661,0.5661,0.5661,2400,5.1000,0
2012-10-08,0.5994,0.5994,0.5994,0.5994,200,5.4000,0
2012-10-09,0.5661,0.5661,0.5661,0.5661,600,5.1000,36600
2012-10-15,0.5661,0.5661,0.5661,0.5661,2000,5.1000,0
2012-11-08,0.5439,0.5439,0.5439,0.5439,500,4.9000,0
2012-12-19,0.5772,0.5772,0.5772,0.5772,100,5.2000,0
2013-01-11,0.6105,0.6105,0.5439,0.5439,200,4.9000,0
2013-01-14,0.5439,0.5550,0.5106,0.5106,9500,4.6000,0
2013-01-17,0.5106,0.5550,0.5106,0.5217,1800,4.7000,0
2013-01-18,0.5550,0.5550,0.4773,0.4773,1100,4.3000,0
2013-01-21,0.5217,0.5217,0.4440,0.4440,300,4.0000,0
2013-01-22,0.4884,0.4884,0.4884,0.4884,100,4.4000,0
2013-01-23,0.5328,0.5328,0.5328,0.5328,200,4.8000,0
2013-01-24,0.5550,0.5550,0.5550,0.5550,100,5.0000,0
2013-01-30,0.5883,0.5883,0.5883,0.5883,1400,5.3000,0
2013-01-31,0.5883,0.5883,0.5328,0.5328,1100,4.8000,0
2013-02-01,0.5772,0.5772,0.5772,0.5772,1000,5.2000,0
2013-02-04,0.6327,0.6327,0.5217,0.5217,200,4.7000,0
2013-02-08,0.5661,0.5661,0.4773,0.4773,200,4.3000,0
2013-02-19,0.5217,0.5217,0.5217,0.5217,12000,4.7000,0
2013-02-20,0.5328,0.5328,0.5328,0.5328,5000,4.8000,0
2013-02-21,0.5439,0.5772,0.5439,0.5772,4000,5.2000,0
2013-02-22,0.5550,0.5550,0.5550,0.5550,2000,5.0000,0
2013-02-25,0.5883,0.5994,0.5883,0.5883,6000,5.3000,0
2013-02-26,0.6105,0.6105,0.5439,0.5439,7100,4.9000,0
2013-02-27,0.5883,0.5883,0.5328,0.5328,7800,4.8000,0
2013-02-28,0.5772,0.5772,0.5772,0.5772,3300,5.2000,0
2013-03-01,0.6327,0.6327,0.5550,0.5550,3400,5.0000,0
2013-03-04,0.6105,0.6105,0.6105,0.6105,5000,5.5000,0
2013-03-05,0.6105,0.6105,0.6105,0.6105,700,5.5000,0
2013-03-06,0.5994,0.6105,0.5994,0.6105,4900,5.5000,0
2013-03-07,0.6105,0.6105,0.6105,0.6105,2000,5.5000,0
2013-03-11,0.6105,0.6105,0.5661,0.5661,200,5.1000,0
2013-03-12,0.6105,0.6216,0.6105,0.6216,1500,5.6000,0
2013-03-13,0.6327,0.6327,0.5883,0.5883,1100,5.3000,0
2013-03-15,0.6438,0.6438,0.6438,0.6438,2600,5.8000,0
2013-03-18,0.6993,0.6993,0.6993,0.6993,200,6.3000,0
2013-03-19,0.7548,0.7548,0.7548,0.7548,500,6.8000,0
2013-03-20,0.7881,0.8103,0.7881,0.8103,600,7.3000,0
2013-03-29,0.8769,0.8769,0.8769,0.8769,100,7.9000,0
2013-04-02,0.9435,0.9435,0.9435,0.9435,3100,8.5000,0
2013-06-04,0.8547,0.8547,0.8547,0.8547,10000,7.7000,0
2013-06-05,0.7770,0.7770,0.7770,0.7770,3000,7.0000,0
2013-06-06,0.8547,0.8547,0.7104,0.7770,52500,7.0000,0
2013-06-07,0.7548,0.7659,0.7548,0.7659,25600,6.9000,0
2013-06-10,0.7659,0.7659,0.7215,0.7326,39200,6.6000,0
2013-06-11,0.7215,0.7326,0.7215,0.7326,17100,6.6000,0
2013-06-12,0.7326,0.7326,0.7326,0.7326,2600,6.6000,0
2013-06-13,0.7326,0.7326,0.7326,0.7326,5900,6.6000,0
2013-06-14,0.7659,0.7659,0.7437,0.7548,24600,6.8000,0
2013-06-17,0.7164,0.7164,0.6908,0.7164,10000,5.6000,0
2013-06-18,0.7164,0.7164,0.7164,0.7164,500,5.6000,0
2013-06-19,0.7164,0.7292,0.7164,0.7164,8400,5.6000,0
2013-06-20,0.6652,0.6652,0.6652,0.6652,100,5.2000,0
2013-06-21,0.6652,0.7036,0.6652,0.6652,44000,5.2000,0
2013-06-24,0.7164,0.7164,0.6396,0.6908,300,5.4000,0
2013-06-25,0.6524,0.6652,0.6524,0.6652,3900,5.2000,0
2013-06-26,0.6524,0.6524,0.6524,0.6524,1000,5.1000,0
2013-06-27,0.6652,0.6652,0.6652,0.6652,5000,5.2000,0
2013-06-28,0.6396,0.6396,0.6396,0.6396,600,5.0000,0
2013-07-01,0.6652,0.6652,0.6396,0.6396,17200,5.0000,0
2013-07-02,0.6396,0.6780,0.6396,0.6780,3100,5.3000,0
2013-07-03,0.6780,0.6780,0.6780,0.6780,100,5.3000,0
2013-07-05,0.6780,0.6780,0.6396,0.6396,700,5.0000,0
2013-07-08,0.6780,0.6780,0.6780,0.6780,100,5.3000,0
2013-07-09,0.6780,0.6780,0.6780,0.6780,800,5.3000,0
2013-07-10,0.6396,0.6396,0.6396,0.6396,100,5.0000,0
2013-07-11,0.6780,0.6780,0.6780,0.6780,900,5.3000,0
2013-07-12,0.6908,0.6908,0.6908,0.6908,100,5.4000,0
2013-07-16,0.6396,0.6396,0.6396,0.6396,100,5.0000,0
2013-07-17,0.6396,0.6396,0.6268,0.6268,1100,4.9000,0
2013-07-18,0.6524,0.6780,0.6524,0.6780,1100,5.3000,0
2013-07-19,0.6652,0.6652,0.6652,0.6652,100,5.2000,0
2013-07-23,0.6396,0.6396,0.6396,0.6396,100,5.0000,0
2013-07-24,0.6396,0.6396,0.6396,0.6396,200,5.0000,0
2013-07-25,0.6268,0.6268,0.6268,0.6268,100,4.9000,0
2013-07-26,0.6268,0.6268,0.6268,0.6268,1000,4.9000,0
2013-07-29,0.6396,0.6396,0.6396,0.6396,4900,5.0000,0
2013-07-30,0.6396,0.6396,0.6268,0.6396,8000,5.0000,0
2013-08-01,0.6268,0.6268,0.6268,0.6268,100,4.9000,0
2013-08-06,0.6396,0.6396,0.6268,0.6396,3100,5.0000,0
2013-08-07,0.6268,0.6396,0.6140,0.6268,1200,4.9000,0
2013-08-08,0.6268,0.6268,0.6268,0.6268,1000,4.9000,0
2013-08-09,0.6268,0.6268,0.6268,0.6268,3000,4.9000,0
2013-08-12,0.5756,0.6268,0.5756,0.6268,200,4.9000,0
2013-08-13,0.5884,0.6268,0.5884,0.6268,400,4.9000,0
2013-08-14,0.6396,0.6780,0.6396,0.6780,1900,5.3000,0
2013-08-15,0.6268,0.6268,0.6268,0.6268,100,4.9000,0
2013-08-16,0.6396,0.6524,0.6396,0.6524,4000,5.1000,0
2013-08-22,0.6268,0.6268,0.6268,0.6268,100,4.9000,0
2013-08-28,0.6268,0.6268,0.6268,0.6268,10900,4.9000,0
2013-09-04,0.6268,0.6268,0.6268,0.6268,300,4.9000,0
2013-09-05,0.6012,0.6012,0.6012,0.6012,100,4.7000,0
2013-09-12,0.6268,0.6268,0.6268,0.6268,2000,4.9000,0
2013-09-13,0.6268,0.6268,0.6268,0.6268,2000,4.9000,0
2013-09-16,0.6140,0.6140,0.6140,0.6140,100,4.8000,0
2013-09-18,0.6012,0.6268,0.6012,0.6268,1700,4.9000,0
2013-09-20,0.6268,0.6268,0.6268,0.6268,500,4.9000,0
2013-09-23,0.6268,0.6396,0.6268,0.6396,1100,5.0000,0
2013-09-24,0.6524,0.6652,0.6524,0.6652,3300,5.2000,0
2013-09-30,0.6268,0.6652,0.6268,0.6268,4200,4.9000,0
2013-10-04,0.6396,0.6652,0.6396,0.6652,4600,5.2000,0
2013-10-16,0.6652,0.6652,0.6524,0.6524,3000,5.1000,0
2013-10-17,0.7036,0.7036,0.6652,0.6652,5100,5.2000,0
2013-10-23,0.6652,0.6652,0.6652,0.6652,2300,5.2000,0
2013-10-28,0.6780,0.6780,0.6780,0.6780,600,5.3000,0
2013-10-31,0.6780,0.6780,0.6780,0.6780,6500,5.3000,0
2013-11-04,0.6908,0.6908,0.6908,0.6908,8500,5.4000,0
2013-11-05,0.6908,0.7036,0.6908,0.7036,4500,5.5000,0
2013-11-06,0.6908,0.6908,0.6908,0.6908,2000,5.4000,0
2013-11-07,0.7036,0.7036,0.7036,0.7036,1100,5.5000,0
2013-11-08,0.7292,0.7292,0.7292,0.7292,1500,5.7000,0
2013-11-11,0.7292,0.7292,0.7292,0.7292,2200,5.7000,0
2013-11-12,0.7164,0.7164,0.7036,0.7036,3000,5.5000,0
2013-11-14,0.7164,0.7164,0.7036,0.7036,5100,5.5000,0
2013-11-15,0.7164,0.7420,0.7164,0.7420,8700,5.8000,0
2013-11-18,0.7548,0.7548,0.7548,0.7548,4000,5.9000,0
2013-11-19,0.7676,0.7676,0.7676,0.7675,100,6.0000,0
2013-11-20,0.7419,0.7419,0.7419,0.7420,2900,5.8000,0
2013-11-21,0.7292,0.7292,0.7164,0.7164,5900,5.6000,0
2013-11-22,0.7164,0.7164,0.7164,0.7164,7300,5.6000,0
2013-11-27,0.7420,0.7420,0.7420,0.7420,3800,5.8000,0
2013-11-28,0.7292,0.7420,0.7292,0.7420,8500,5.8000,0
2013-11-29,0.7292,0.7292,0.7292,0.7292,2000,5.7000,0
2013-12-03,0.7292,0.7292,0.7292,0.7292,15400,5.7000,0
2013-12-04,0.7292,0.7292,0.7292,0.7292,5000,5.7000,0
2013-12-05,0.7292,0.7292,0.7292,0.7292,10000,5.7000,0
2013-12-06,0.7420,0.7548,0.7420,0.7420,16000,5.8000,0
2013-12-09,0.7676,0.7676,0.7676,0.7675,7100,6.0000,0
2013-12-10,0.7419,0.7419,0.7419,0.7420,3100,5.8000,0
2013-12-11,0.7420,0.7420,0.7292,0.7292,7000,5.7000,0
2013-12-13,0.7420,0.7548,0.7420,0.7548,8000,5.9000,0
2013-12-16,0.7420,0.7420,0.7420,0.7420,5000,5.8000,0
2013-12-17,0.7548,0.7548,0.7548,0.7548,500,5.9000,0
2013-12-18,0.7548,0.7548,0.7548,0.7548,1000,5.9000,0
2013-12-19,0.7548,0.7676,0.7548,0.7675,3900,6.0000,0
2013-12-20,0.7803,0.7803,0.7803,0.7803,100,6.1000,0
2013-12-23,0.7419,0.7419,0.7419,0.7420,2000,5.8000,0
2013-12-27,0.7292,0.7292,0.7292,0.7292,1000,5.7000,0
2013-12-30,0.7292,0.7292,0.7292,0.7292,1000,5.7000,0
2014-01-09,0.7548,0.7548,0.7548,0.7548,500,5.9000,0
2014-01-10,0.7548,0.7548,0.7548,0.7548,500,5.9000,0
2014-01-13,0.7420,0.7548,0.7420,0.7548,3000,5.9000,0
2014-01-14,0.7676,0.7676,0.7676,0.7675,100,6.0000,0
2014-01-15,0.7675,0.7675,0.7675,0.7675,500,6.0000,0
2014-01-16,0.7675,0.7675,0.7547,0.7548,1500,5.9000,0
2014-01-22,0.7548,0.8188,0.7548,0.8187,63500,6.4000,0
2014-01-24,0.8187,0.8187,0.8187,0.8187,5600,6.4000,0
2014-01-27,0.7803,0.7803,0.7803,0.7803,100,6.1000,0
2014-02-07,0.7675,0.8059,0.7675,0.7803,1300,6.1000,0
2014-02-10,0.8059,0.8187,0.7803,0.7803,7700,6.1000,0
2014-02-11,0.8059,0.8059,0.8059,0.8059,4500,6.3000,0
2014-02-12,0.8059,0.8315,0.8059,0.8187,3100,6.4000,0
2014-02-13,0.8187,0.8315,0.8187,0.8315,36000,6.5000,0
2014-02-14,0.8571,0.8571,0.8571,0.8571,100,6.7000,0
2014-02-17,0.8571,0.8571,0.8571,0.8571,11700,6.7000,0
2014-02-18,0.8699,0.8827,0.8571,0.8827,25300,6.9000,0
2014-02-19,0.8827,0.8827,0.8827,0.8827,2000,6.9000,0
2014-02-20,0.8699,0.8699,0.8699,0.8699,3500,6.8000,0
2014-02-21,0.8699,0.8699,0.8699,0.8699,2000,6.8000,0
2014-02-25,0.8699,0.8955,0.8699,0.8827,9000,6.9000,0
2014-02-26,0.8955,0.8955,0.8827,0.8955,37700,7.0000,0
2014-02-27,0.8955,0.9083,0.8955,0.9083,20600,7.1000,0
2014-02-28,0.9083,0.9083,0.9083,0.9083,500,7.1000,0
2014-03-03,0.9083,0.9083,0.9083,0.9083,5000,7.1000,0
2014-03-04,0.8315,0.8571,0.8315,0.8571,800,6.7000,0
2014-03-05,0.9339,0.9339,0.8955,0.9083,5400,7.1000,0
2014-03-06,0.8571,0.9083,0.8571,0.9083,2400,7.1000,0
2014-03-07,0.9083,0.9467,0.9083,0.9466,15700,7.4000,0
2014-03-10,0.8954,1.0234,0.8954,1.0106,21800,7.9000,0
2014-03-11,1.0106,1.0490,1.0106,1.0362,1500,8.1000,0
2014-03-12,1.0746,1.0746,1.0362,1.0362,12700,8.1000,0
2014-03-13,1.0106,1.0106,0.9594,0.9722,1100,7.6000,0
2014-03-14,0.9722,0.9722,0.9722,0.9722,5000,7.6000,0
2014-03-17,0.9722,1.0234,0.9722,1.0106,10900,7.9000,0
2014-03-18,1.0106,1.0362,1.0106,1.0362,10400,8.1000,0
2014-03-19,1.0490,1.0618,1.0490,1.0618,6900,8.3000,0
2014-03-20,1.0618,1.0618,1.0618,1.0618,4000,8.3000,0
2014-03-21,1.0618,1.1130,1.0618,1.1129,11100,8.7000,0
2014-03-24,1.1129,1.2152,1.0617,1.2025,16400,9.4000,0
2014-03-25,1.1513,1.2537,1.1513,1.1513,19100,9.0000,0
2014-03-26,1.1001,1.2408,1.1001,1.2409,8100,9.7000,0
2014-03-27,1.2153,1.2281,1.2153,1.2281,7000,9.6000,0
2014-03-28,1.2281,1.2281,1.2153,1.2281,9000,9.6000,0
2014-03-31,1.2153,1.3432,1.2153,1.3432,12000,10.5000,0
2014-04-02,1.2537,1.2537,1.2537,1.2537,1100,9.8000,0
2014-04-03,1.3560,1.3560,1.2153,1.2153,1300,9.5000,0
2014-04-04,1.3304,1.3304,1.3304,1.3304,200,10.4000,85285
2014-04-07,1.2025,1.2025,1.2025,1.2025,8000,9.4000,0
2014-04-08,1.1769,1.2025,1.1769,1.2025,3100,9.4000,0
2014-04-10,1.1641,1.1641,1.1641,1.1641,5900,9.1000,0
2014-04-11,1.1513,1.1641,1.1513,1.1641,2300,9.1000,0
2014-04-15,1.1513,1.1641,1.1385,1.1641,10100,9.1000,0
2014-04-16,1.1257,1.1257,1.1257,1.1257,1500,8.8000,0
2014-04-17,1.2280,1.2280,1.2280,1.2281,210,9.6000,0
2014-04-21,1.3432,1.3432,1.3432,1.3432,200,10.5000,0
2014-04-25,1.4327,1.4327,1.4327,1.4327,200,11.2000,0
2014-05-08,1.4839,1.4839,1.4839,1.4839,100,11.6000,0
2014-05-20,1.3432,1.3432,1.3432,1.3432,1400,10.5000,0
2014-05-26,1.4455,1.4455,1.4455,1.4455,200,11.3000,0
2014-05-28,1.3048,1.3048,1.3048,1.3048,7490,10.2000,50000
2014-05-29,1.1769,1.1769,1.1769,1.1769,11100,9.2000,0
2014-05-30,1.2409,1.2409,1.2409,1.2409,200,9.7000,0
2014-06-02,1.2665,1.2665,1.2665,1.2664,300,9.9000,0
2014-06-03,1.1513,1.2408,1.1513,1.2409,7600,9.7000,0
2014-06-04,1.1258,1.2025,1.1258,1.2025,1100,9.4000,0
2014-06-05,1.2793,1.2793,1.0874,1.1769,800,9.2000,0
2014-06-06,1.0874,1.2537,1.0874,1.2537,1100,9.8000,0
2014-06-11,1.1386,1.1386,1.1386,1.1385,300,8.9000,0
2014-06-12,1.0873,1.1001,1.0362,1.0746,3800,8.4000,0
2014-06-13,1.1642,1.1642,1.0746,1.0746,200,8.4000,0
2014-06-16,1.1258,1.1258,1.1258,1.1257,100,8.8000,0
2014-06-18,1.1769,1.1769,1.1513,1.1513,300,9.0000,0
2014-06-19,1.1769,1.1769,1.0745,1.1385,400,8.9000,0
2014-06-24,1.0362,1.0745,1.0362,1.0746,200,8.4000,0
2014-06-25,1.1002,1.1002,1.0874,1.0874,200,8.5000,0
2014-07-03,1.0874,1.0874,1.0874,1.0874,100,8.5000,0
2014-07-04,1.1770,1.1770,1.1770,1.1769,300,9.2000,0
2014-07-08,1.0618,1.1769,1.0618,1.1769,300,9.2000,0
2014-07-09,1.0746,1.0746,1.0746,1.0746,300,8.4000,0
2014-07-11,1.1386,1.1386,1.1386,1.1385,100,8.9000,0
2014-07-14,1.2408,1.2408,1.0362,1.1129,1200,8.7000,0
2014-07-15,1.0361,1.0361,1.0361,1.0362,2000,8.1000,0
2014-07-16,1.1385,1.1385,1.1385,1.1385,100,8.9000,0
2014-07-17,1.0362,1.0362,1.0362,1.0362,500,8.1000,0
2014-07-18,1.1385,1.1385,1.1385,1.1385,200,8.9000,0
2014-07-21,1.0362,1.1129,1.0362,1.1129,700,8.7000,0
2014-07-22,1.1129,1.1129,1.1129,1.1129,1000,8.7000,0
2014-07-23,1.1257,1.1513,1.1257,1.1513,3900,9.0000,0
2014-07-24,1.2664,1.2664,1.0873,1.2153,1900,9.5000,0
2014-07-30,1.1513,1.1513,1.1513,1.1513,11700,9.0000,0
2014-07-31,1.2025,1.2664,1.1769,1.2664,4100,9.9000,0
2014-08-01,1.3559,1.3559,1.2152,1.2409,300,9.7000,0
2014-08-04,1.2537,1.2537,1.2281,1.2281,2000,9.6000,0
2014-08-05,1.3304,1.3304,1.1897,1.2153,4500,9.5000,0
2014-08-06,1.3176,1.3176,1.1897,1.1897,16000,9.3000,0
2014-08-07,1.2409,1.2409,1.1769,1.1897,600,9.3000,0
2014-08-08,1.3030,1.3030,1.1755,1.2463,700,8.8000,0
2014-08-11,1.3454,1.3454,1.3454,1.3454,200,9.5000,0
2014-08-12,1.2179,1.2179,1.2179,1.2180,100,8.6000,0
2014-08-13,1.2888,1.2888,1.1613,1.2605,800,8.9000,0
2014-08-14,1.1755,1.1755,1.1755,1.1755,500,8.3000,0
2014-08-15,1.2038,1.2038,1.2038,1.2038,100,8.5000,0
2014-08-18,1.3171,1.3171,1.3171,1.3171,100,9.3000,0
2014-08-21,1.1896,1.2038,1.1896,1.2038,5200,8.5000,0
2014-08-22,1.1896,1.1896,1.1755,1.1755,9800,8.3000,0
2014-08-25,1.1755,1.1755,1.1755,1.1755,1200,8.3000,0
2014-08-26,1.1897,1.1897,1.1613,1.1613,10100,8.2000,0
2014-08-27,1.2746,1.2746,1.1471,1.2321,4500,8.7000,0
2014-08-28,1.1755,1.3029,1.1755,1.2038,2200,8.5000,0
2014-08-29,1.2888,1.2888,1.2888,1.2888,200,9.1000,0
2014-09-05,1.1897,1.2605,1.1897,1.2605,600,8.9000,0
2014-09-08,1.3738,1.3738,1.2180,1.2180,1100,8.6000,0
2014-09-09,1.3030,1.3030,1.2038,1.2180,8700,8.6000,0
2014-09-10,1.2038,1.2605,1.2038,1.2605,10700,8.9000,0
2014-09-12,1.3738,1.3738,1.3738,1.3738,100,9.7000,0
2014-09-29,1.2463,1.2463,1.2463,1.2463,100,8.8000,0
2014-10-01,1.1755,1.2463,1.1613,1.2463,1600,8.8000,0
2014-10-02,1.1755,1.1755,1.1755,1.1755,1000,8.3000,0
2014-10-03,1.1755,1.2038,1.1613,1.2038,6000,8.5000,0
2014-10-07,1.2038,1.2321,1.1755,1.2321,10800,8.7000,0
2014-10-08,1.2179,1.2179,1.2179,1.2180,1000,8.6000,0
2014-10-09,1.1897,1.2322,1.1755,1.2321,10100,8.7000,0
2014-10-10,1.1896,1.1896,1.1896,1.1896,500,8.4000,0
2014-10-20,1.1330,1.3029,1.1330,1.3029,18300,9.2000,0
2014-10-21,1.4020,1.4304,1.4020,1.4304,35600,10.1000,0
2014-10-22,1.5720,1.5720,1.5720,1.5720,31000,11.1000,0
2014-10-23,1.7278,1.7278,1.7278,1.7278,15800,12.2000,0
2014-10-24,1.8977,1.8977,1.8977,1.8978,58250,13.4000,0
2014-10-27,2.0819,2.0819,2.0819,2.0819,51880,14.7000,0
2014-10-28,2.2802,2.2802,2.1244,2.2235,229860,15.7000,70
2014-10-29,2.2518,2.4359,2.2518,2.4359,165630,17.2000,0
2014-10-30,2.6625,2.6767,2.4925,2.5351,58340,17.9000,0
2014-10-31,2.4784,2.4784,2.2943,2.3085,129330,16.3000,0
2014-11-03,2.2802,2.5351,2.2802,2.5351,66000,17.9000,0
2014-11-04,2.7617,2.7759,2.7617,2.7758,100800,19.6000,0
2014-11-05,3.0449,3.0449,3.0307,3.0449,140700,21.5000,0
2014-11-06,3.3281,3.3423,3.0591,3.3423,93720,23.6000,0
2014-11-07,3.3423,3.5264,3.1157,3.4556,50330,24.4000,0
2014-11-10,3.4556,3.4839,3.1157,3.1157,105900,22.0000,0
2014-11-11,2.8325,3.1015,2.8041,2.9458,92660,20.8000,0
2014-11-12,2.9458,2.9741,2.8325,2.9741,14720,21.0000,0
2014-11-13,2.8750,3.1724,2.8325,2.9600,24047,20.9000,0
2014-11-14,2.9458,2.9600,2.8750,2.9033,21300,20.5000,0
2014-11-17,2.9175,2.9175,2.7900,2.8891,36630,20.4000,0
2014-11-18,2.7192,2.8041,2.7050,2.7192,37107,19.2000,0
