date,open,high,low,close,volume,unadjusted,putthrough
2007-03-06,83.3834,84.4951,80.7892,81.3451,12000,439.0000,0
2007-03-07,81.5304,81.5304,80.6039,80.6039,24900,435.0000,0
2007-03-08,79.6774,82.4569,79.6774,80.0480,24600,432.0000,5000
2007-03-09,79.4921,81.5304,79.4921,81.5118,36600,439.9000,0
2007-03-12,81.3450,81.5303,79.6774,79.6774,17700,430.0000,5000
2007-03-13,80.0480,80.0480,76.3421,76.3421,37600,412.0000,0
2007-03-14,77.8245,77.8245,70.1161,76.8980,81900,415.0000,5000
2007-03-15,76.8980,76.8980,64.1125,70.4126,39900,380.0000,5000
2007-03-16,76.0827,76.0827,68.5596,75.0450,21900,405.0000,0
2007-03-19,68.2261,83.3833,68.2261,77.4539,33200,418.0000,0
2007-03-20,80.6039,80.6039,72.2656,75.7862,28700,409.0000,0
2007-03-21,75.0450,75.9715,74.1185,75.0450,46700,405.0000,0
2007-03-22,74.1185,75.2303,73.2106,73.9332,23300,399.0000,0
2007-03-23,74.1185,74.1185,66.7993,73.1550,24800,394.8000,6000
2007-03-26,66.7067,70.4126,65.2984,65.2984,53600,352.4000,0
2007-03-27,61.1478,62.8154,59.5727,60.7772,45900,328.0000,0
2007-03-28,57.4419,66.0026,55.9595,65.9655,27100,356.0000,0
2007-03-29,66.7067,66.7067,64.4831,65.2243,45700,352.0000,12800
2007-03-30,68.1890,68.1890,62.0743,62.2596,18600,336.0000,0
2007-04-02,61.8890,62.8155,59.2949,59.6654,45200,322.0000,0
2007-04-03,59.4801,60.2213,58.3683,59.2948,18800,320.0000,0
2007-04-04,60.5919,61.1478,60.2213,60.2213,13300,325.0000,0
2007-04-05,60.9625,61.8890,60.0360,60.2213,16800,325.0000,0
2007-04-06,60.7772,62.6302,59.8507,62.6301,38700,338.0000,0
2007-04-09,62.6116,62.6116,61.1477,61.1478,4600,330.0000,0
2007-04-10,61.3331,62.0743,61.1478,61.5184,19000,332.0000,6000
2007-04-11,61.8890,61.8890,60.7957,60.8698,8400,328.5000,0
2007-04-12,61.1477,61.1477,59.8507,59.9434,25800,323.5000,0
2007-04-13,59.8508,60.0360,59.2949,59.2948,27200,320.0000,0
2007-04-16,59.2948,59.2948,55.7742,56.5154,19400,305.0000,0
2007-04-17,54.6995,63.0749,51.6236,63.0749,125300,340.4000,0
2007-04-18,60.7772,63.0008,60.7772,61.3701,48800,331.2000,26000
2007-04-19,61.3330,62.0742,61.1477,61.1478,26000,330.0000,0
2007-04-20,60.2213,61.1478,59.2948,60.4066,12000,326.0000,0
2007-04-23,59.4801,59.4801,58.1830,58.3683,19100,315.0000,0
2007-04-24,56.8859,58.3683,56.1447,56.6080,22000,305.5000,0
2007-04-25,56.5154,58.5536,56.5154,58.3498,20400,314.9000,0
2007-05-02,59.8507,60.2213,58.9242,59.2948,40900,320.0000,0
2007-05-03,61.1478,61.1478,58.3683,58.3683,6300,315.0000,0
2007-05-04,59.2948,59.2948,56.5153,57.0713,12200,308.0000,0
2007-05-07,55.5889,59.8507,55.5889,59.2763,25700,319.9000,0
2007-05-08,59.2948,61.4813,59.2948,60.7772,33200,328.0000,0
2007-05-09,61.0551,63.0008,61.0551,62.4449,39900,337.0000,0
2007-05-10,61.1478,64.8538,61.1478,63.7605,49500,344.1000,0
2007-05-11,65.2243,65.2243,63.1861,63.4084,6500,342.2000,0
2007-05-14,65.2243,65.2243,63.5566,64.2978,3900,347.0000,0
2007-05-15,63.9272,63.9272,63.0007,63.1860,20300,341.0000,0
2007-05-16,63.3713,63.3713,62.6301,62.8154,12000,339.0000,0
2007-05-17,62.6301,63.9272,61.1477,62.7043,10800,338.4000,10000
2007-05-18,61.1663,64.8537,61.1663,64.0013,14100,345.4000,0
2007-05-21,63.1860,66.5213,63.1860,66.4287,15400,358.5000,0
2007-05-22,66.7066,72.1173,66.7066,72.1173,44300,389.2000,5000
2007-05-23,77.8244,77.8244,69.4861,70.4126,14000,380.0000,0
2007-05-24,70.0420,70.0420,68.5782,69.2267,21800,373.6000,19000
2007-05-25,68.5596,71.3391,67.8184,71.3391,17600,385.0000,8000
2007-05-28,71.3391,74.1185,69.6714,70.5052,45200,380.5000,7000
2007-05-29,70.0420,70.5237,70.0420,70.4126,32500,380.0000,0
2007-05-30,70.4126,70.4126,68.1890,69.6714,11800,376.0000,0
2007-05-31,69.1155,69.8567,69.1155,69.7085,22000,376.2000,0
2007-06-01,70.0420,70.1347,69.6714,69.6714,24600,376.0000,0
2007-06-04,70.0420,71.3391,70.0420,70.0605,71100,378.1000,0
2007-06-05,70.0420,70.5052,70.0420,70.3199,42700,379.5000,0
2007-06-06,70.2273,70.4125,70.2273,70.4126,28400,380.0000,0
2007-06-07,70.4126,73.0067,70.4126,73.0067,55100,394.0000,0
2007-06-08,72.2655,74.4891,71.7096,74.4706,57100,401.9000,0
2007-06-11,73.1921,81.1598,73.1921,77.4539,55700,418.0000,0
2007-06-12,77.4539,77.8245,75.6009,75.6009,24700,408.0000,0
2007-06-13,74.6744,74.6744,73.2106,73.9332,3900,399.0000,0
2007-06-14,73.0067,76.9165,72.4508,76.8980,41100,415.0000,0
2007-06-15,77.8245,77.8245,73.9333,74.6929,2200,403.1000,0
2007-06-18,74.1185,78.5656,74.1185,78.5656,36600,424.0000,0
2007-06-19,76.8979,77.8244,76.7126,77.0833,38100,416.0000,5000
2007-06-20,75.9715,78.5657,75.9715,77.8430,48600,420.1000,0
2007-06-21,77.0833,78.1951,77.0833,77.4539,49400,418.0000,0
2007-06-22,77.0833,77.0833,77.0833,77.0833,200,416.0000,0
2007-06-25,76.8980,76.8980,74.1186,74.1185,4400,400.0000,0
2007-06-26,75.2303,77.0832,75.2303,76.8980,27500,415.0000,0
2007-06-27,75.9715,76.8980,75.9715,76.3421,3200,412.0000,0
2007-06-28,75.0450,76.8980,75.0450,76.8980,23100,415.0000,0
2007-06-29,75.6009,75.9715,75.2303,75.5268,4300,407.6000,0
2007-07-02,75.0450,76.8980,75.0450,75.4156,47100,407.0000,0
2007-07-03,75.0635,76.1568,74.1185,75.9900,31900,410.1000,0
2007-07-04,75.9715,76.8980,75.9715,76.8980,33400,415.0000,0
2007-07-05,76.8980,76.8980,75.6195,75.7306,1000,408.7000,0
2007-07-06,75.6009,76.8980,75.6009,76.8794,26000,414.9000,0
2007-07-09,77.0832,78.0097,77.0832,77.8244,23400,420.0000,0
2007-07-10,77.8244,79.3068,77.8244,79.1215,26100,427.0000,0
2007-07-11,79.6774,79.6774,77.8244,78.9362,3900,426.0000,0
2007-07-12,78.0097,78.7509,78.0097,78.7509,2400,425.0000,0
2007-07-13,78.7509,78.7509,78.0097,78.7509,1200,425.0000,0
2007-07-16,77.0832,78.7509,77.0832,78.3803,19100,423.0000,0
2007-07-17,78.7509,78.7509,77.8244,77.8244,12500,420.0000,0
2007-07-18,76.1567,78.3803,76.1567,77.0833,4200,416.0000,0
2007-07-19,77.0833,77.6392,77.0833,77.0833,4100,416.0000,0
2007-07-20,77.4539,77.4539,77.0833,77.0833,2500,416.0000,0
2007-07-23,77.0833,77.2686,76.8980,77.0833,13700,416.0000,0
2007-07-24,76.8980,76.8980,76.5274,76.8980,1700,415.0000,0
2007-07-25,76.8980,77.6392,76.8609,77.2686,15000,417.0000,0
2007-07-26,77.0833,77.0833,75.9715,75.9715,3100,410.0000,0
2007-07-27,75.9715,76.1568,75.9530,76.1568,2200,411.0000,0
2007-07-30,75.6009,76.1568,75.4156,75.9715,24400,410.0000,0
2007-07-31,75.7862,76.3421,75.0450,75.9715,43200,410.0000,0
2007-08-01,75.9715,76.2865,75.9715,75.9715,5800,410.0000,0
2007-08-02,75.9715,77.2686,75.0450,77.2686,21800,417.0000,0
2007-08-03,76.8980,76.8980,76.8980,76.8980,200,415.0000,0
2007-08-06,76.8980,77.6392,76.3421,76.8980,29000,415.0000,0
2007-08-07,76.1568,77.8245,76.1568,77.8244,28600,420.0000,0
2007-08-08,77.8244,77.8244,77.4538,77.7874,7600,419.8000,0
2007-08-09,74.1185,78.0098,74.1185,77.4539,11900,418.0000,0
2007-08-10,75.9715,77.7874,74.1186,75.0450,35700,405.0000,0
2007-08-13,75.2303,75.2303,74.1185,74.8412,20300,403.9000,0
2007-08-14,74.1185,74.1185,74.1185,74.1185,3000,400.0000,0
2007-08-15,73.1920,73.2847,72.7288,73.0067,9000,394.0000,0
2007-08-16,72.4508,73.1920,71.4317,71.4317,4700,385.5000,0
2007-08-17,70.4126,70.4126,66.7437,66.7437,12900,360.2000,0
2007-08-20,68.5596,68.9302,67.0772,68.0037,15600,367.0000,0
2007-08-21,67.9481,69.5046,66.7066,67.6331,38900,365.0000,0
2007-08-22,68.0037,68.1890,65.8172,65.8172,20600,355.2000,0
2007-08-23,67.8184,67.8184,63.9272,63.9272,32700,345.0000,0
2007-08-24,70.4126,71.1538,70.0420,71.1538,15900,384.0000,0
2007-08-27,77.7318,77.7318,70.4126,71.5244,12800,386.0000,0
2007-08-28,72.2656,73.1921,71.3391,73.1920,12200,395.0000,0
2007-08-29,71.3390,73.1920,71.3390,73.1920,6500,395.0000,0
2007-08-30,73.3773,73.9332,72.8214,73.3773,8500,396.0000,0
2007-08-31,73.7479,73.7479,73.3773,73.4700,3300,396.5000,0
2007-09-04,73.7665,73.8406,73.1921,73.1920,1300,395.0000,0
2007-09-05,72.2655,72.2655,70.2273,70.2273,1700,379.0000,0
2007-09-06,70.5989,70.5989,70.4131,70.4099,11500,379.0000,0
2007-09-07,72.2677,72.2677,70.3170,71.5246,18400,385.0000,0
2007-09-10,69.6668,70.2242,69.6668,69.6854,1400,375.1000,0
2007-09-11,69.4810,70.5957,69.4810,70.5957,5400,380.0000,0
2007-09-12,72.4535,72.4535,72.2677,72.3606,2600,389.5000,0
2007-09-13,72.4535,72.6393,71.9333,71.9518,3100,387.3000,0
2007-09-14,71.5245,71.5245,71.1530,71.1530,1800,383.0000,0
2007-09-17,70.5957,70.5957,70.5957,70.5957,1900,380.0000,0
2007-09-18,70.6143,70.6143,70.5957,70.5957,5500,380.0000,0
2007-09-19,70.9673,70.9673,70.5957,70.9672,8700,382.0000,0
2007-09-20,70.9672,71.5245,70.9672,71.1530,9400,383.0000,0
2007-09-21,75.4259,76.1690,71.1530,71.7103,5600,386.0000,0
2007-09-24,73.9768,74.3112,71.5245,73.5681,26700,396.0000,0
2007-09-25,78.0268,78.0268,74.4970,77.0979,20000,415.0000,0
2007-09-26,84.5662,84.5662,78.0268,78.8628,11400,424.5000,0
2007-09-27,79.6988,79.6988,78.0268,78.5841,17500,423.0000,0
2007-09-28,78.5841,79.9774,78.5841,79.8846,12900,430.0000,0
2007-10-01,79.9775,87.7244,79.9775,87.7058,41400,472.1000,0
2007-10-02,91.0312,91.0312,84.5290,86.7584,45100,467.0000,0
2007-10-03,87.3157,87.3157,86.2011,87.1299,15700,469.0000,0
2007-10-04,89.1735,90.1023,88.0588,88.0588,19100,474.0000,0
2007-10-05,88.2446,89.3592,87.6872,88.8019,39600,478.0000,0
2007-10-08,92.8890,92.8890,90.8455,91.9601,36900,495.0000,5400
2007-10-09,92.8890,92.8890,91.9601,92.7033,16700,499.0000,0
2007-10-10,94.7469,95.6758,93.4464,94.7468,22000,510.0000,0
2007-10-11,95.6757,96.6046,94.1895,95.3042,17800,513.0000,0
2007-10-12,95.4900,96.6046,95.1184,96.5117,38500,519.5000,0
2007-10-15,98.4624,102.7353,92.8890,102.7353,47100,553.0000,0
2007-10-16,109.2375,109.2375,103.1069,109.2375,33300,588.0000,0
2007-10-17,119.0652,119.0652,107.1939,109.2375,42700,588.0000,0
2007-10-18,115.1824,115.1824,102.1779,107.5655,18800,579.0000,0
2007-10-19,107.7513,112.7673,107.7513,112.5815,28900,606.0000,0
2007-10-22,114.9966,117.0402,113.3246,116.4829,40900,627.0000,10000
2007-10-23,118.8980,118.8980,113.3247,114.9966,53300,619.0000,0
2007-10-24,117.9505,119.6411,113.3246,117.9691,47200,635.0000,0
2007-10-25,122.8179,122.8179,116.6872,116.7058,47200,628.2000,0
2007-10-26,120.1984,120.7558,116.1113,117.0402,28600,630.0000,0
2007-10-29,117.0402,117.2260,111.4669,114.0677,24600,614.0000,0
2007-10-30,114.2535,114.8108,108.6801,112.2100,47300,604.0000,0
2007-10-31,112.5816,112.5816,108.9031,110.5380,26700,595.0000,0
2007-11-01,111.0953,120.7558,109.6091,116.6686,29100,628.0000,5000
2007-11-02,116.8544,117.0402,111.4668,113.3246,14900,610.0000,0
2007-11-05,109.6090,110.5379,107.7513,109.6091,33000,590.0000,0
2007-11-06,106.4509,108.6802,106.2651,107.7513,18400,580.0000,0
2007-11-07,111.4669,113.3246,109.6091,110.5380,12500,595.0000,0
2007-11-08,112.3958,112.3958,109.6091,111.4668,17100,600.0000,0
2007-11-09,109.6462,111.4668,107.0081,111.2811,26900,599.0000,5000
2007-11-12,113.3247,113.3247,108.7174,109.4233,9000,589.0000,0
2007-11-13,108.4944,108.4944,102.3637,102.3823,21100,551.1000,0
2007-11-14,109.6091,111.4668,105.8935,109.6091,22200,590.0000,0
2007-11-15,109.2375,109.2375,104.0358,107.3797,5200,578.0000,0
2007-11-16,108.6801,109.4233,105.4290,107.7513,8900,580.0000,0
2007-11-19,108.6802,108.6802,107.3797,107.7513,6900,580.0000,0
2007-11-20,106.8224,107.0082,105.8935,106.6366,7400,574.0000,0
2007-11-21,105.8935,109.7948,104.0357,107.7513,32400,580.0000,0
2007-11-22,107.7513,109.6091,106.8224,108.1228,14500,582.0000,0
2007-11-23,108.6801,108.6801,107.0081,107.3797,12200,578.0000,0
2007-11-26,108.6801,109.2375,107.5655,108.8659,15600,586.0000,0
2007-11-27,109.2375,109.6090,107.3797,108.4944,15500,584.0000,0
2007-11-28,108.7731,108.8660,108.1228,108.1600,6600,582.2000,0
2007-11-29,108.8660,109.0517,107.7513,107.8442,10200,580.5000,5000
2007-11-30,108.1229,108.3086,107.7513,108.3086,17200,583.0000,0
2007-12-03,108.8659,113.3246,108.8659,111.9313,35100,602.5000,0
2007-12-04,111.4669,112.2100,110.1664,110.3522,17400,594.0000,6600
2007-12-05,110.5380,111.4669,108.8660,109.6091,28800,590.0000,0
2007-12-06,110.5380,111.4669,109.1447,109.4233,15500,589.0000,0
2007-12-07,111.4669,111.4669,106.8224,109.2375,8300,588.0000,0
2007-12-10,109.2375,110.3522,106.0793,107.8070,21500,580.3000,0
2007-12-11,106.8224,107.3797,105.7077,105.7077,13000,569.0000,0
2007-12-12,105.8935,106.8224,105.1504,105.5405,23900,568.1000,0
2007-12-13,106.8224,106.8224,105.3361,105.8006,30400,569.5000,51600
2007-12-14,116.2705,116.2705,112.2128,116.2879,159000,232.1000,10000
2007-12-17,124.7552,124.7552,116.2378,118.4924,53200,236.5000,0
2007-12-18,122.7511,122.7511,112.6805,115.9873,51600,231.5000,0
2007-12-19,118.7429,118.7429,112.7807,115.2357,13500,230.0000,0
2007-12-20,114.2337,114.2337,108.2214,110.2255,29600,220.0000,0
2007-12-21,111.2275,112.9811,109.2234,111.7787,45700,223.1000,0
2007-12-24,114.2838,115.2358,107.7204,109.6743,28600,218.9000,0
2007-12-25,108.7725,108.7725,106.9187,107.2193,18500,214.0000,0
2007-12-26,109.6743,110.1753,105.7162,107.7203,7200,215.0000,0
2007-12-27,108.5720,108.5720,105.7162,107.2193,23100,214.0000,0
2007-12-28,107.2193,107.7203,105.2152,105.2152,14800,210.0000,0
2008-01-02,105.2152,106.7183,102.7101,103.7122,9800,207.0000,0
2008-01-03,102.7101,104.7143,97.9504,99.7040,16800,199.0000,0
2008-01-04,90.6354,101.2071,90.6354,94.6937,37200,189.0000,10000
2008-01-07,93.1906,93.1906,91.1865,91.6876,45000,183.0000,0
2008-01-08,91.6876,97.6999,91.1866,95.1446,18700,189.9000,0
2008-01-09,92.6896,94.1927,92.6896,93.6917,14300,187.0000,0
2008-01-10,92.6896,92.6896,85.1743,90.6855,18600,181.0000,0
2008-01-11,92.1385,94.5935,90.9360,90.9861,18400,181.6000,0
2008-01-14,90.9360,90.9360,87.6793,88.4309,14000,176.5000,0
2008-01-15,82.6691,85.1742,79.9135,82.6691,22200,165.0000,0
2008-01-16,84.1722,88.8317,84.1722,88.8317,72800,177.3000,0
2008-01-17,95.1947,95.1947,85.1742,85.6252,19100,170.9000,0
2008-01-18,85.6753,92.6897,85.1743,89.1824,21900,178.0000,0
2008-01-21,89.6863,89.6863,86.2097,88.1704,9100,175.0000,0
2008-01-22,86.6589,86.6589,81.6206,84.8955,14000,168.5000,0
2008-01-23,83.1321,83.1321,81.1168,82.3763,18600,163.5000,0
2008-01-24,83.6359,85.1474,80.6129,81.1167,19300,161.0000,0
2008-01-25,82.6282,82.6282,80.6129,81.1167,14100,161.0000,0
2008-01-28,85.1473,85.1473,80.6129,80.6633,8500,160.1000,0
2008-01-29,81.1167,83.0817,80.6129,82.2755,18200,163.3000,0
2008-01-30,83.1320,90.0345,83.1320,89.9338,44600,178.5000,0
2008-01-31,90.1857,90.6895,84.8955,85.7016,27800,170.1000,0
2008-02-01,87.1627,87.1627,86.1047,86.5581,28900,171.8000,0
2008-02-12,86.6589,86.6589,83.6359,85.3993,8500,169.5000,0
2008-02-13,85.6512,85.6512,83.1321,83.3336,15000,165.4000,0
2008-02-14,83.1321,84.7443,83.1321,83.7366,10200,166.2000,0
2008-02-15,83.6358,83.6358,82.1243,82.8801,6900,164.5000,0
2008-02-18,80.6129,80.6129,78.4968,78.8495,43900,156.5000,0
2008-02-19,81.6206,81.6206,78.5976,79.6052,12500,158.0000,0
2008-02-20,79.6052,79.6052,74.0631,76.0280,20100,150.9000,0
2008-02-21,73.7104,73.7104,69.6797,69.6798,18900,138.3000,0
2008-02-22,63.0292,65.4980,63.0292,63.4827,41400,126.0000,0
2008-02-25,63.4827,69.4783,63.0293,69.2767,41600,137.5000,0
2008-02-26,70.0324,70.2844,61.1650,61.4673,28700,122.0000,0
2008-02-27,58.4443,66.7575,58.4443,59.4520,18900,118.0000,0
2008-02-28,59.8551,60.5100,57.4367,57.9405,11900,115.0000,0
2008-02-29,55.9756,59.9558,55.9252,59.9055,70700,118.9000,0
2008-03-03,58.0413,58.0413,51.0885,51.0884,46700,101.4000,0
2008-03-04,49.8792,49.8792,48.5692,48.5693,97500,96.4000,0
2008-03-05,44.3371,46.8563,43.7325,44.0348,53500,87.4000,0
2008-03-06,48.3677,48.3677,48.3677,48.3677,2200,96.0000,0
2008-03-07,53.2045,53.2045,53.2045,53.2045,6600,105.6000,0
2008-03-10,58.4947,58.4947,56.9328,57.9405,255600,115.0000,0
2008-03-11,58.4443,58.4443,53.0533,54.9175,59400,109.0000,0
2008-03-12,55.4213,59.6535,55.4213,58.9482,69900,117.0000,0
2008-03-13,62.9788,63.3819,57.9405,59.8551,32700,118.8000,0
2008-03-14,57.9405,59.9055,57.9405,59.4520,49900,118.0000,0
2008-03-17,54.4641,58.4443,53.9099,55.3206,26900,109.8000,0
2008-03-18,50.1815,51.3403,50.1311,51.1388,23300,101.5000,0
2008-03-19,50.3831,55.3206,45.5967,50.8869,14400,101.0000,0
2008-03-20,53.4061,53.4061,49.3754,50.3831,29300,100.0000,0
2008-03-21,50.1312,50.1312,47.1082,47.2593,28100,93.8000,0
2008-03-24,47.8639,47.8639,43.1279,43.1279,53700,85.6000,0
2008-03-25,43.4806,43.4806,39.1476,39.1476,85500,77.7000,8000
2008-03-26,35.7719,42.8256,35.7719,40.3064,125500,80.0000,0
2008-03-27,40.1553,40.1553,40.1553,40.1553,10500,79.7000,0
2008-03-28,40.9110,40.9110,40.9110,40.9110,1600,81.2000,0
2008-03-31,41.7171,41.7171,41.7171,41.7172,2700,82.8000,0
2008-04-01,42.5233,42.5233,42.5233,42.5233,400,84.4000,0
2008-04-02,43.3294,43.3294,43.3294,43.3294,300,86.0000,0
2008-04-03,44.1859,44.1859,44.1859,44.1859,100,87.7000,0
2008-04-04,45.0424,45.0424,45.0424,45.0425,100,89.4000,0
2008-04-07,46.3525,46.3525,46.3525,46.3524,5800,92.0000,0
2008-04-08,47.7127,47.7127,44.9921,46.8562,121100,93.0000,0
2008-04-09,48.7204,48.7204,45.9493,46.1509,34500,91.6000,0
2008-04-10,44.9921,46.3524,44.9921,44.9921,4000,89.3000,0
2008-04-11,43.8333,43.8333,43.8333,43.8333,18500,87.0000,0
2008-04-16,42.5233,42.8256,42.5233,42.5233,17500,84.4000,0
2008-04-17,41.3141,43.8333,41.3141,43.8333,32100,87.0000,0
2008-04-18,42.7753,42.7753,41.6164,42.0699,27100,83.5000,0
2008-04-21,42.8256,42.8256,41.5661,42.0699,10700,83.5000,0
2008-04-22,41.0622,41.0622,41.0622,41.0622,6200,81.5000,0
2008-04-23,39.8530,39.8530,39.8530,39.8530,600,79.1000,0
2008-04-24,38.6942,40.7599,38.6942,38.6942,32200,76.8000,0
2008-04-25,37.5858,37.6865,37.5858,37.5858,9400,74.6000,0
2008-04-28,36.4774,37.5858,36.4774,37.0819,6000,73.6000,0
2008-04-29,35.9735,37.0819,35.9735,35.9735,7400,71.4000,0
2008-05-05,35.4193,35.4193,35.4193,35.4193,11200,70.3000,0
2008-05-06,34.3613,34.3613,34.3613,34.3612,20200,68.2000,11800
2008-05-07,33.3535,33.3535,33.3535,33.3536,20400,66.2000,53400
2008-05-08,32.3963,32.3963,32.3963,32.3963,300,64.3000,7600
2008-05-09,31.4390,31.4390,31.4390,31.4390,1100,62.4000,0
2008-05-12,30.5321,30.5321,30.5321,30.5321,1100,60.6000,0
2008-05-13,29.6177,29.6177,29.6177,29.6171,200,58.3000,6800
2008-05-15,28.7535,28.7535,28.7535,28.7535,100,56.6000,6750
2008-05-16,27.9407,27.9407,27.9407,27.9407,1400,55.0000,0
2008-05-19,27.1279,27.1279,27.1279,27.1279,100,53.4000,0
2008-05-20,26.3151,26.3151,26.3151,26.3150,100,51.8000,6800
2008-05-21,25.5530,25.5530,25.5530,25.5530,600,50.3000,14500
2008-05-22,24.7910,24.7910,24.7910,24.7910,300,48.8000,0
2008-05-23,24.0798,24.0798,24.0798,24.0798,8300,47.4000,100000
2008-05-26,23.3686,23.3686,23.3686,23.3686,100,46.0000,0
2008-05-27,22.7082,22.7082,22.7082,22.7082,600,44.7000,0
2008-05-28,22.0478,22.0478,22.0478,22.0477,1600,43.4000,0
2008-05-29,21.3873,21.3873,21.3873,21.3873,1800,42.1000,0
2008-05-30,20.7777,20.7777,20.7777,20.7777,1000,40.9000,0
2008-06-02,20.1681,20.1681,20.1681,20.1681,100,39.7000,0
2008-06-03,19.6093,19.6093,19.6093,19.6093,300,38.6000,0
2008-06-04,19.0505,19.0505,19.0505,19.0505,600,37.5000,23170
2008-06-05,18.4917,18.4917,18.4917,18.4917,100,36.4000,10000
2008-06-06,17.9837,17.9837,17.9837,17.9836,400,35.4000,0
2008-06-10,17.4756,17.4756,17.4756,17.4756,300,34.4000,0
2008-06-11,16.9676,16.9676,16.9676,16.9676,5600,33.4000,0
2008-06-12,16.4596,16.4596,16.4596,16.4596,7300,32.4000,0
2008-06-13,16.0024,16.0024,16.0024,16.0024,53000,31.5000,0
2008-06-16,15.5452,16.4596,15.5452,16.4596,475200,32.4000,0
2008-06-17,16.4596,16.4596,16.4596,16.4596,36800,32.4000,0
2008-06-18,16.9168,16.9168,16.0024,16.0024,78300,31.5000,0
2008-06-19,16.0024,16.0024,16.0024,16.0024,7600,31.5000,0
2008-06-20,15.3928,15.3928,15.3928,15.3928,4000,30.3000,0
2008-06-23,14.7832,15.7484,14.7832,14.7832,162200,29.1000,0
2008-06-24,14.3260,15.2404,14.3260,14.9864,193400,29.5000,0
2008-06-25,15.1896,15.1896,15.0372,15.1896,57500,29.9000,0
2008-06-26,15.7484,15.7484,14.6308,15.7484,234800,31.0000,0
2008-06-27,16.1040,16.1040,14.8848,16.1040,201800,31.7000,0
2008-06-30,16.3580,16.3580,15.4944,16.3580,123000,32.2000,0
2008-07-01,16.7644,16.7644,16.7644,16.7644,23900,33.0000,0
2008-07-02,17.4248,17.4248,17.2216,17.4248,146700,34.3000,0
