date,open,high,low,close,volume,unadjusted,putthrough
2013-07-26,11.0308,11.0308,11.0308,11.0308,230,24.5000,0
2013-07-29,11.0308,11.2559,11.0308,11.2559,10500,25.0000,0
2013-07-30,11.2559,11.2559,11.2559,11.2559,2000,25.0000,0
2013-08-01,11.0308,11.0308,11.0308,11.0308,90,24.5000,0
2013-08-02,11.2559,11.2559,11.2559,11.2559,980,25.0000,0
2013-08-05,11.2559,11.2559,11.2559,11.2559,10,25.0000,0
2013-08-07,11.2559,11.2559,11.2559,11.2559,110,25.0000,0
2013-08-09,11.2559,11.2559,11.2559,11.2559,120,25.0000,0
2013-08-14,11.2559,11.2559,11.2559,11.2559,10,25.0000,0
2013-08-16,11.2559,11.2559,11.2559,11.2559,3000,25.0000,0
2013-08-20,11.0308,11.0308,11.0308,11.0308,90,24.5000,0
2013-08-21,11.0758,11.2559,11.0758,11.2559,560,25.0000,0
2013-08-22,11.4810,11.4810,11.4810,11.4810,2000,25.5000,0
2013-08-23,10.7606,10.7606,10.7606,10.7606,20,23.9000,0
2013-08-27,10.8056,10.8056,10.8056,10.8057,280,24.0000,0
2013-08-28,11.0308,11.0308,11.0308,11.0308,90,24.5000,0
2013-08-29,11.2559,11.2559,11.2559,11.2559,1560,25.0000,0
2013-08-30,10.8057,11.4810,10.5805,10.5805,2100,23.5000,0
2013-09-04,10.8056,10.8056,10.8056,10.8057,10,24.0000,0
2013-09-09,11.0308,11.5261,11.0308,11.5260,1770,25.6000,0
2013-09-10,10.8056,11.5260,10.8056,11.5260,1010,25.6000,0
2013-09-11,11.7061,11.7061,11.7061,11.7061,150,26.0000,0
2013-09-12,11.7061,11.7061,11.7061,11.7061,2000,26.0000,0
2013-09-16,11.2559,11.7061,10.8957,11.7061,5110,26.0000,0
2013-09-19,11.4810,11.4810,11.4810,11.4810,10,25.5000,0
2013-09-20,11.2559,11.4360,11.2559,11.3009,300,25.1000,0
2013-09-23,11.1208,11.1208,11.1208,11.1208,2080,24.7000,0
2013-09-24,11.0308,11.0308,11.0308,11.0308,180,24.5000,0
2013-09-26,11.2559,11.2559,11.2559,11.2559,450,25.0000,0
2013-09-27,11.1208,11.1208,11.0758,11.1208,210,24.7000,0
2013-09-30,11.2559,11.2559,11.2559,11.2559,2000,25.0000,0
2013-10-01,11.2109,11.2109,10.8507,10.8507,940,24.1000,0
2013-10-02,10.1303,10.1303,10.1303,10.1303,40,22.5000,0
2013-10-03,10.8057,10.8057,10.8057,10.8057,10,24.0000,0
2013-10-04,11.0758,11.0758,11.0308,11.0308,300,24.5000,0
2013-10-09,11.0308,11.0308,11.0308,11.0308,10,24.5000,0
2013-10-10,10.2654,11.2559,10.2654,11.2559,2500,25.0000,0
2013-10-16,10.8507,10.8507,10.8057,10.8057,200,24.0000,0
2013-10-17,10.8057,11.2109,10.8057,11.2109,240,24.9000,0
2013-10-18,11.1659,11.1659,11.0308,11.1659,320,24.8000,0
2013-10-22,11.1659,11.1659,11.1659,11.1659,80,24.8000,0
2013-10-25,11.4811,11.4811,11.4811,11.4810,2100,25.5000,0
2013-10-28,11.4810,11.4810,11.0308,11.4810,600,25.5000,0
2013-11-01,10.7606,11.5260,10.7606,11.5260,20,25.6000,0
2013-11-04,11.4810,11.4810,11.2559,11.2559,1390,25.0000,0
2013-11-05,11.2559,11.2559,11.2559,11.2559,20,25.0000,0
2013-11-06,11.2559,11.4810,11.2559,11.4810,270,25.5000,0
2013-11-08,11.7061,11.9312,11.7061,11.9313,2450,26.5000,0
2013-11-12,12.6067,12.6067,11.9313,12.5616,4600,27.9000,0
2013-11-13,12.0663,12.0663,11.9313,12.0213,390,26.7000,0
2013-11-14,12.5166,12.5166,12.5166,12.5166,100,27.8000,0
2013-11-15,12.4716,12.4716,12.3815,12.3815,200,27.5000,0
2013-11-18,12.3815,12.4715,12.3815,12.3815,3580,27.5000,0
2013-11-20,12.1564,12.3815,11.9763,12.3815,2040,27.5000,0
2013-11-21,12.3815,12.5616,12.1564,12.5616,2970,27.9000,0
2013-11-22,12.9011,12.9011,12.8526,12.8524,960,26.5000,0
2013-11-26,12.6099,12.6099,12.1249,12.1249,120,25.0000,0
2013-11-27,12.3674,12.3674,12.1249,12.1249,910,25.0000,0
2013-11-28,12.1734,12.2219,12.1249,12.1249,260,25.0000,0
2013-11-29,12.1734,12.1734,12.1734,12.1734,300,25.1000,0
2013-12-02,12.1734,12.1734,12.1734,12.1734,1150,25.1000,0
2013-12-03,12.1734,12.4159,12.1734,12.4159,7090,25.6000,0
2013-12-04,12.3674,12.3674,12.3674,12.3674,40,25.5000,0
2013-12-06,12.6099,12.6099,12.6099,12.6099,1000,26.0000,0
2013-12-09,12.6099,12.6099,12.6099,12.6099,2150,26.0000,0
2013-12-10,12.3674,12.3674,12.3674,12.3674,30,25.5000,0
2013-12-12,12.3674,12.3674,12.3674,12.3674,130,25.5000,0
2013-12-13,12.5129,12.5129,12.5129,12.5129,2000,25.8000,0
2013-12-17,12.3674,12.3674,12.3674,12.3674,300,25.5000,0
2013-12-18,12.8524,12.8524,12.8524,12.8524,190,26.5000,0
2013-12-19,12.7069,12.7069,12.7069,12.7069,1000,26.2000,0
2013-12-20,13.0949,13.1919,13.0949,13.1918,2000,27.2000,0
2013-12-24,12.6098,13.1918,12.6098,12.6099,4560,26.0000,0
2013-12-30,12.6099,12.6099,12.6099,12.6099,690,26.0000,0
2013-12-31,12.4644,12.4644,12.3674,12.3674,180,25.5000,0
2014-01-02,12.5129,12.6099,12.5129,12.6099,1150,26.0000,0
2014-01-03,12.6099,12.6099,12.6099,12.6099,500,26.0000,0
2014-01-06,12.4644,12.8524,12.4644,12.8524,6690,26.5000,0
2014-01-07,12.8524,12.8524,12.1734,12.8524,3820,26.5000,0
2014-01-08,13.0949,13.0949,12.8524,12.8524,1010,26.5000,0
2014-01-09,12.8524,12.8524,12.8524,12.8524,1980,26.5000,0
2014-01-10,12.8524,12.8524,12.8524,12.8524,4000,26.5000,0
2014-01-13,12.8524,12.8524,12.8524,12.8524,11100,26.5000,0
2014-01-15,13.0949,13.0949,13.0949,13.0948,1300,27.0000,0
2014-01-16,12.9008,12.9008,12.8523,12.8524,500,26.5000,0
2014-01-20,13.0949,13.0949,12.9009,12.9009,3850,26.6000,0
2014-01-24,12.9009,13.0949,12.9009,13.0948,5100,27.0000,0
2014-02-10,13.5798,13.5798,13.5798,13.5798,300,28.0000,0
2014-02-11,13.0948,13.5798,13.0948,13.5798,1090,28.0000,0
2014-02-13,13.5798,13.6768,13.5798,13.5798,4000,28.0000,0
2014-02-14,13.5798,13.5798,13.5798,13.5798,10,28.0000,0
2014-02-17,14.0648,14.0648,14.0648,14.0648,3300,29.0000,0
2014-02-18,14.1618,14.1618,14.0648,14.0648,1530,29.0000,0
2014-02-19,14.0648,14.5498,14.0648,14.5498,620,30.0000,0
2014-02-20,14.5498,14.5498,14.1133,14.1133,4650,29.1000,0
2014-02-21,14.3073,14.3073,14.3073,14.3073,2000,29.5000,0
2014-02-24,14.3073,14.3073,14.3073,14.3073,2190,29.5000,0
2014-02-25,14.1133,14.3073,14.1133,14.3073,2450,29.5000,0
2014-03-03,14.3073,14.5013,14.3073,14.3073,3670,29.5000,0
2014-03-04,14.3073,14.3073,14.3073,14.3073,810,29.5000,0
2014-03-05,14.3073,14.5498,13.3373,14.5498,5770,30.0000,0
2014-03-06,14.5013,14.5498,14.1133,14.1133,3100,29.1000,0
2014-03-07,14.3073,14.3073,14.3073,14.3073,90,29.5000,0
2014-03-10,14.3558,14.4528,14.3558,14.4528,3300,29.8000,0
2014-03-11,14.4528,14.4528,14.4528,14.4528,3000,29.8000,0
2014-03-13,14.3073,14.3073,14.3073,14.3073,3000,29.5000,0
2014-03-14,14.3073,14.3073,14.3073,14.3073,1000,29.5000,0
2014-03-17,14.4043,14.4043,14.4043,14.4043,2360,29.7000,0
2014-03-18,14.5498,14.6468,14.5498,14.5983,13740,30.1000,0
2014-03-19,14.6468,14.6468,14.4043,14.4043,11280,29.7000,0
2014-03-20,14.5498,14.5498,14.5498,14.5498,1300,30.0000,0
2014-03-21,13.5798,14.6468,13.5798,14.6468,2010,30.2000,0
2014-03-24,14.6468,14.6468,14.6468,14.6468,10,30.2000,0
2014-03-26,14.6468,14.7923,14.5983,14.7923,7260,30.5000,0
2014-03-27,14.5498,15.0348,14.5498,14.7923,2950,30.5000,0
2014-03-28,14.7923,15.0348,14.7923,15.0348,1860,31.0000,0
2014-03-31,14.5498,14.7923,14.5498,14.7923,1650,30.5000,0
2014-04-01,14.5498,14.5498,14.5498,14.5498,90,30.0000,0
2014-04-02,14.7923,14.7923,14.7923,14.7923,1820,30.5000,0
2014-04-03,14.5498,14.5498,14.5498,14.5498,4000,30.0000,0
2014-04-07,14.5983,14.5983,14.5983,14.5983,2500,30.1000,0
2014-04-08,14.7923,14.7923,14.7438,14.7438,2000,30.4000,0
2014-04-10,15.0348,15.0348,15.0348,15.0348,2080,31.0000,0
2014-04-11,14.5498,15.0348,14.5498,15.0348,2610,31.0000,0
2014-04-14,16.0048,16.0533,15.7623,15.7623,2260,32.5000,0
2014-04-15,15.7623,15.7623,15.5198,15.7623,1110,32.5000,0
2014-04-16,15.2288,15.2288,15.2288,15.2288,10,31.4000,0
2014-04-17,15.5198,15.5198,15.5198,15.5198,10,32.0000,0
2014-04-18,15.5198,15.5198,15.5198,15.5198,30,32.0000,0
2014-04-25,14.7923,14.7923,14.7923,14.7923,4940,30.5000,0
2014-04-28,15.0348,15.8108,15.0348,15.8108,5010,32.6000,0
2014-05-05,15.5198,15.5198,15.5198,15.5198,100,32.0000,0
2014-05-06,15.0348,15.0348,15.0348,15.0348,500,31.0000,0
2014-05-07,15.0348,15.0348,15.0348,15.0348,4580,31.0000,0
2014-05-14,14.3213,14.3213,14.3213,14.3207,10,28.1000,0
2014-05-15,15.0342,15.0342,15.0342,15.0341,1000,29.5000,0
2014-05-19,14.7793,14.7793,14.7793,14.7793,500,29.0000,0
2014-05-20,15.2889,15.2889,14.8303,14.8303,1090,29.1000,0
2014-05-21,15.2380,15.2380,15.2380,15.2380,390,29.9000,0
2014-05-22,15.2890,15.2890,15.2890,15.2890,10500,30.0000,0
2014-05-23,14.7794,14.8813,14.7794,14.8813,2090,29.2000,0
2014-05-26,14.9323,14.9323,14.9323,14.9322,5000,29.3000,0
2014-05-27,15.2889,15.2889,15.2889,15.2890,1000,30.0000,0
2014-05-28,14.8813,15.3400,14.8303,15.2890,4240,30.0000,0
2014-05-29,14.7284,14.7284,14.7284,14.7284,100,28.9000,0
2014-05-30,14.9323,14.9323,14.8813,14.8813,9100,29.2000,0
2014-06-02,14.8813,15.0342,14.8813,15.0341,1810,29.5000,0
2014-06-03,14.9322,15.0341,14.8812,15.0341,2550,29.5000,0
2014-06-04,14.8812,14.8812,14.8812,14.8813,2620,29.2000,0
2014-06-05,14.8303,14.8303,14.8303,14.8303,1720,29.1000,0
2014-06-06,15.2380,15.2380,15.2380,15.2380,150,29.9000,0
2014-06-10,15.2380,15.2380,15.2380,15.2380,200,29.9000,0
2014-06-11,15.1870,15.1870,15.1870,15.1870,350,29.8000,0
