date,open,high,low,close,volume,unadjusted,putthrough
2020-05-11,28.5793,29.5012,28.5793,29.5012,2100,32.0000,0
2020-05-12,29.5012,29.7778,29.0402,29.5012,34200,32.0000,0
2020-05-13,29.4090,29.5012,29.4090,29.5012,200,32.0000,0
2020-05-14,27.6574,29.5012,27.6574,29.0403,79500,31.5000,0
2020-05-15,29.0403,29.2247,29.0403,29.0403,6010,31.5000,0
2020-05-18,29.5013,29.5013,29.5013,29.5012,8510,32.0000,0
2020-05-19,29.5012,29.6856,29.0402,29.4091,70400,31.9000,0
2020-05-20,29.3169,29.5013,29.3169,29.5012,10200,32.0000,0
2020-05-21,29.5012,29.8700,29.2246,29.5012,54250,32.0000,0
2020-05-22,29.5012,29.5012,29.0402,29.5012,21400,32.0000,501600
2020-05-25,29.5012,30.2387,29.5012,30.2388,50800,32.8000,0
2020-05-26,30.4232,30.4232,29.5013,29.5012,61402,32.0000,0
2020-05-27,30.4231,30.4231,29.4090,29.5012,17600,32.0000,0
2020-05-28,27.5000,30.7000,27.5000,30.7000,3300,30.7000,0
2020-05-29,28.5000,30.5000,28.5000,29.7000,1700,29.7000,0
2020-06-01,29.0000,29.8000,29.0000,29.8000,7600,29.8000,0
2020-06-02,30.0000,30.0000,29.9000,29.9000,4900,29.9000,0
2020-06-03,29.8000,29.8000,29.8000,29.8000,100,29.8000,0
2020-06-04,29.0000,29.0000,27.8000,28.2000,9200,28.2000,0
2020-06-05,28.2000,29.0000,27.9000,29.0000,5700,29.0000,0
2020-06-08,28.0000,29.0000,28.0000,28.7000,12700,28.7000,0
2020-06-09,28.6000,29.7000,27.8000,27.8000,3200,27.8000,0
2020-06-10,27.5000,28.3000,26.9000,28.3000,54500,28.3000,0
2020-06-11,28.2000,28.2000,27.0000,27.0000,23300,27.0000,0
2020-06-12,28.4000,28.4000,25.0000,27.0000,5400,27.0000,0
2020-06-15,26.2000,27.0000,26.2000,26.5000,3320,26.5000,0
2020-06-16,26.5000,27.0000,26.5000,27.0000,3900,27.0000,0
2020-06-17,27.0000,27.1000,27.0000,27.1000,2800,27.1000,0
2020-06-18,27.4000,27.4000,26.5000,27.1000,6630,27.1000,0
2020-06-19,27.0000,27.0000,27.0000,27.0000,1010,27.0000,0
2020-06-22,26.5000,26.5000,26.4000,26.5000,1000,26.5000,0
2020-06-23,28.5000,28.5000,28.5000,28.5000,100,28.5000,0
2020-06-25,26.1000,27.5000,26.1000,27.5000,200,27.5000,0
2020-06-26,27.1000,27.1000,27.1000,27.1000,2000,27.1000,0
2020-06-29,28.0000,28.0000,25.1000,26.0000,11810,26.0000,0
2020-06-30,26.5000,26.5000,26.0000,26.0000,3503,26.0000,0
2020-07-01,28.3000,28.3000,27.0000,27.0000,2600,27.0000,571000
2020-07-02,27.3000,27.3000,26.0000,26.0000,550,26.0000,0
2020-07-03,26.0000,26.7000,26.0000,26.5000,4901,26.5000,0
2020-07-06,26.5000,26.9000,26.5000,26.9000,2200,26.9000,0
2020-07-07,26.5000,26.6000,26.4000,26.5000,29330,26.5000,0
2020-07-08,26.7000,26.7000,26.5000,26.6000,11210,26.6000,0
2020-07-09,26.7000,26.7000,26.6000,26.6000,4229,26.6000,0
2020-07-13,26.5000,27.0000,26.5000,27.0000,500,27.0000,0
2020-07-14,26.8000,27.0000,26.6000,27.0000,6100,27.0000,0
2020-07-15,26.6000,27.0000,26.6000,27.0000,1500,27.0000,0
2020-07-16,27.0000,27.7000,27.0000,27.7000,6400,27.7000,0
2020-07-17,28.0000,28.0000,27.5000,27.5000,2200,27.5000,0
2020-07-20,27.3000,28.4000,27.3000,28.4000,9200,28.4000,0
2020-07-21,27.3000,27.5000,27.3000,27.5000,3000,27.5000,0
2020-07-22,27.5000,27.5000,27.5000,27.5000,2600,27.5000,0
2020-07-23,27.5000,28.4000,27.5000,28.4000,4500,28.4000,0
2020-07-24,28.5000,29.0000,27.6000,27.6000,14000,27.6000,0
2020-07-27,27.0000,27.0000,26.6000,26.6000,3000,26.6000,0
2020-07-28,28.5000,28.5000,28.5000,28.5000,100,28.5000,50000
2020-07-29,28.0000,28.0000,27.0000,27.5000,10000,27.5000,0
2020-07-30,27.0000,28.0000,27.0000,28.0000,2800,28.0000,0
2020-07-31,28.0000,28.0000,27.5000,27.5000,4000,27.5000,0
2020-08-03,28.5000,28.5000,28.5000,28.5000,100,28.5000,0
2020-08-05,28.5000,28.5000,28.5000,28.5000,10,28.5000,0
2020-08-07,28.5000,28.5000,28.5000,28.5000,210,28.5000,0
2020-08-10,28.5000,30.5000,28.5000,29.5000,4210,29.5000,0
2020-08-11,29.7000,29.7000,29.0000,29.6000,500,29.6000,0
2020-08-12,30.5000,30.5000,30.0000,30.0000,700,30.0000,0
2020-08-13,30.5000,30.5000,28.1000,29.8000,1400,29.8000,0
2020-08-14,30.3000,30.3000,27.5000,29.8000,1600,29.8000,0
2020-08-17,28.0000,28.0000,28.0000,28.0000,100,28.0000,0
2020-08-18,29.5000,29.5000,28.0000,28.1000,3800,28.1000,0
2020-08-19,28.4000,29.2000,28.1000,28.9000,6103,28.9000,0
2020-08-20,29.2000,30.5000,28.9000,29.9000,17300,29.9000,0
2020-08-21,30.1000,30.1000,30.1000,30.1000,100,30.1000,0
2020-08-24,29.5000,30.1000,28.9000,28.9000,5900,28.9000,0
2020-08-25,28.1000,29.4000,28.0000,29.0000,5200,29.0000,0
2020-08-26,30.4000,30.4000,29.0000,29.6000,21511,29.6000,0
2020-08-27,29.5000,29.6000,29.4000,29.6000,11700,29.6000,0
2020-08-28,29.5000,29.8000,29.5000,29.8000,22403,29.8000,0
2020-08-31,29.5000,29.5000,29.5000,29.5000,500,29.5000,0
2020-09-01,29.5000,29.7000,29.5000,29.5000,6200,29.5000,0
2020-09-03,29.9000,30.0000,29.8000,30.0000,20200,30.0000,0
2020-09-07,30.0000,30.0000,29.5000,30.0000,4500,30.0000,0
2020-09-08,30.0000,30.0000,29.5000,30.0000,6400,30.0000,0
2020-09-09,29.7000,29.8000,29.6000,29.8000,4900,29.8000,0
2020-09-10,29.8000,29.8000,29.7000,29.7000,900,29.7000,0
2020-09-11,29.8000,30.2000,29.7000,30.0000,22200,30.0000,0
2020-09-14,28.7000,30.0000,28.7000,30.0000,200,30.0000,0
2020-09-15,29.6000,29.7000,29.4000,29.5000,7800,29.5000,0
2020-09-16,29.5000,29.8000,29.5000,29.8000,12600,29.8000,0
2020-09-17,29.5000,29.7000,29.5000,29.7000,15100,29.7000,0
2020-09-18,29.5000,29.5000,29.5000,29.5000,17600,29.5000,0
2020-09-21,29.5000,29.5000,29.3000,29.3000,1100,29.3000,0
2020-09-22,29.0000,29.0000,29.0000,29.0000,1700,29.0000,0
2020-09-23,29.0000,29.2000,29.0000,29.0000,900,29.0000,0
2020-09-24,29.2000,29.5000,29.2000,29.5000,1600,29.5000,0
2020-09-25,29.5000,29.6000,29.5000,29.6000,600,29.6000,0
2020-09-28,29.5000,29.8000,29.5000,29.7000,5600,29.7000,0
2020-09-30,27.6000,29.7000,27.6000,29.7000,1300,29.7000,0
2020-10-02,29.7000,29.7000,29.7000,29.7000,100,29.7000,0
2020-10-05,29.7000,29.7000,29.7000,29.7000,7100,29.7000,0
2020-10-06,29.7000,29.9000,29.6000,29.7000,11810,29.7000,0
2020-10-07,29.7000,29.7000,29.6000,29.7000,20000,29.7000,0
2020-10-08,26.8000,30.1000,26.8000,30.1000,9400,30.1000,0
2020-10-09,30.0000,30.1000,29.5000,29.5000,7000,29.5000,0
2020-10-12,29.5000,29.5000,29.5000,29.5000,12600,29.5000,0
2020-10-13,29.5000,29.6000,29.5000,29.5000,3200,29.5000,0
2020-10-14,29.5000,30.1000,29.5000,30.1000,18300,30.1000,0
2020-10-15,28.1000,30.2000,28.1000,30.2000,200,30.2000,0
2020-10-16,30.0000,30.0000,30.0000,30.0000,3500,30.0000,0
2020-10-19,30.0000,30.0000,29.6000,29.6000,18700,29.6000,0
2020-10-20,29.9000,29.9000,29.9000,29.9000,100,29.9000,0
2020-10-21,27.5000,29.8000,27.5000,29.8000,20800,29.8000,0
2020-10-22,30.4000,30.4000,29.8000,29.8000,24200,29.8000,0
2020-10-23,30.0000,30.0000,29.8000,29.9000,23300,29.9000,0
2020-10-26,30.0000,30.0000,29.9000,29.9000,6800,29.9000,0
2020-10-27,30.0000,30.0000,30.0000,30.0000,2000,30.0000,0
2020-10-28,27.4000,30.1000,27.4000,30.1000,200,30.1000,0
2020-10-29,28.1000,29.9000,27.8000,29.9000,1100,29.9000,0
2020-10-30,29.9000,29.9000,29.7000,29.9000,3000,29.9000,0
2020-11-02,29.9000,29.9000,29.9000,29.9000,1100,29.9000,0
2020-11-03,28.6000,29.8000,28.6000,29.8000,5300,29.8000,0
2020-11-04,29.9000,29.9000,29.9000,29.9000,101,29.9000,0
2020-11-05,28.1000,30.0000,28.1000,29.9000,5100,29.9000,0
2020-11-06,28.1000,29.9000,28.1000,29.9000,1400,29.9000,0
2020-11-09,29.8000,29.9000,29.8000,29.9000,16700,29.9000,0
2020-11-10,29.8000,30.0000,29.8000,30.0000,8400,30.0000,0
2020-11-11,29.8000,30.5000,29.8000,30.5000,12700,30.5000,0
2020-11-12,30.5000,32.0000,30.5000,32.0000,14600,32.0000,0
2020-11-13,32.0000,32.0000,32.0000,32.0000,11000,32.0000,0
2020-11-16,32.0000,32.0000,31.4000,31.9000,9500,31.9000,0
2020-11-17,31.4000,32.0000,31.4000,32.0000,7500,32.0000,0
2020-11-18,28.8000,32.0000,28.8000,32.0000,200,32.0000,0
2020-11-19,31.9000,32.0000,31.8000,32.0000,9900,32.0000,0
2020-11-20,31.8000,32.0000,31.8000,32.0000,7500,32.0000,0
2020-11-23,31.6000,31.9000,31.5000,31.6000,12500,31.6000,0
2020-11-24,31.9000,31.9000,31.6000,31.6000,12700,31.6000,0
2020-11-25,31.9000,33.0000,31.9000,32.0000,139322,32.0000,0
2020-11-26,32.0000,32.8000,32.0000,32.0000,387400,32.0000,0
2020-11-27,32.1000,33.0000,32.0000,32.0000,631490,32.0000,0
2020-11-30,32.5000,35.0000,32.1000,32.1000,473320,32.1000,0
2020-12-01,32.2000,35.3000,32.1000,35.2000,149220,35.2000,496400
2020-12-02,35.2000,36.9000,33.8000,35.6000,190260,35.6000,0
2020-12-03,36.3000,37.0000,35.5000,37.0000,240220,37.0000,0
2020-12-04,36.5000,37.1000,36.3000,36.3000,101900,36.3000,0
2020-12-07,36.3000,36.5000,35.8000,36.0000,86740,36.0000,0
2020-12-08,36.0000,36.2000,35.8000,36.0000,66910,36.0000,0
2020-12-09,36.0000,36.5000,35.4000,35.5000,134542,35.5000,0
2020-12-10,35.5000,35.5000,34.9000,35.0000,75200,35.0000,0
2020-12-11,35.0000,35.3000,34.8000,35.1000,33830,35.1000,0
2020-12-14,35.1000,35.4000,35.0000,35.4000,32870,35.4000,0
2020-12-15,35.2000,36.5000,35.1000,36.0000,50410,36.0000,0
2020-12-16,35.5000,35.6000,35.0000,35.4000,60200,35.4000,0
2020-12-17,35.3000,35.3000,34.4000,34.8000,53010,34.8000,0
2020-12-18,34.8000,34.9000,34.4000,34.5000,53810,34.5000,0
2020-12-21,34.5000,35.1000,34.4000,34.9000,37400,34.9000,0
2020-12-22,34.6000,37.0000,34.5000,36.0000,49850,36.0000,0
2020-12-23,35.9000,36.0000,34.5000,34.6000,117010,34.6000,0
2020-12-24,34.6000,36.0000,33.7000,34.5000,83200,34.5000,0
2020-12-25,34.5000,34.9000,33.7000,34.5000,27210,34.5000,0
2020-12-28,34.5000,35.2000,33.7000,34.2000,54960,34.2000,0
2020-12-29,34.2000,34.2000,33.2000,33.5000,68510,33.5000,0
2020-12-30,33.4000,34.5000,33.2000,34.4000,36810,34.4000,0
2020-12-31,34.9000,36.5000,33.4000,34.0000,11500,34.0000,0
2021-01-04,34.0000,35.3000,33.5000,34.6000,68600,34.6000,0
2021-01-05,34.7000,34.7000,34.2000,34.3000,41950,34.3000,0
2021-01-06,34.3000,35.0000,34.3000,34.9000,44100,34.9000,0
2021-01-07,34.9000,34.9000,34.4000,34.5000,37900,34.5000,0
2021-01-08,34.5000,34.9000,34.4000,34.7000,50200,34.7000,0
2021-01-11,34.7000,34.9000,34.2000,34.4000,55000,34.4000,0
2021-01-12,34.4000,36.3000,34.3000,36.3000,111000,36.3000,0
2021-01-13,36.3000,37.0000,36.0000,36.2000,94100,36.2000,0
2021-01-14,36.2000,36.2000,35.9000,36.1000,53200,36.1000,0
2021-01-15,36.0000,36.9000,36.0000,36.2000,95300,36.2000,0
2021-01-18,36.3000,36.8000,35.9000,36.5000,138710,36.5000,0
2021-01-19,36.6000,36.6000,34.9000,35.5000,87600,35.5000,0
2021-01-20,35.0000,35.5000,33.9000,35.0000,47200,35.0000,0
2021-01-21,35.0000,35.9000,34.4000,35.0000,26300,35.0000,0
2021-01-22,35.0000,35.2000,34.5000,34.6000,18700,34.6000,0
2021-01-25,34.6000,35.5000,34.6000,34.9000,15500,34.9000,0
2021-01-26,34.6000,34.8000,34.2000,34.8000,52500,34.8000,0
2021-01-27,34.4000,34.8000,33.9000,34.5000,56511,34.5000,0
2021-01-28,34.2000,34.2000,31.1000,31.1000,286048,31.1000,0
2021-01-29,31.1000,33.0000,31.1000,32.6000,12300,32.6000,0
2021-02-01,32.6000,32.6000,31.9000,32.6000,16700,32.6000,0
2021-02-02,32.6000,33.3000,32.6000,33.3000,4200,33.3000,0
2021-02-03,33.0000,33.8000,33.0000,33.3000,12800,33.3000,0
2021-02-04,35.9000,35.9000,33.1000,33.5000,14400,33.5000,0
2021-02-05,33.2000,34.2000,33.2000,34.2000,16900,34.2000,0
2021-02-08,34.0000,34.3000,33.3000,34.3000,19500,34.3000,0
2021-02-09,33.4000,34.4000,33.4000,34.2000,1600,34.2000,0
