date,open,high,low,close,volume,unadjusted,putthrough
2018-10-16,15.6429,15.7730,15.6104,15.7079,328810,24.1500,0
2018-10-17,15.7404,16.2608,15.7404,15.9356,321550,24.5000,0
2018-10-18,15.9681,16.0982,15.8706,15.9031,279180,24.4500,0
2018-10-19,15.8706,15.9356,15.7405,15.9031,308190,24.4500,0
2018-10-22,15.9031,16.3259,15.9031,16.0006,386440,24.6000,0
2018-10-23,16.0331,16.0331,15.8380,15.8705,315760,24.4000,0
2018-10-24,15.9030,16.0331,15.8705,15.9681,316220,24.5500,0
2018-10-25,15.9031,15.9681,15.7079,15.9356,249910,24.5000,0
2018-10-26,16.0332,16.2608,16.0332,16.1632,269600,24.8500,0
2018-10-29,16.1632,16.1957,16.0331,16.1632,217050,24.8500,0
2018-10-30,16.1632,16.3909,16.1632,16.2608,368350,25.0000,0
2018-10-31,16.5860,16.8137,16.5860,16.8137,308320,25.8500,0
2018-11-01,17.2365,17.2365,16.7161,16.7486,285340,25.7500,0
2018-11-02,16.7811,16.9437,15.6103,15.6104,511310,24.0000,0
2018-11-05,15.9356,16.1307,15.9031,16.0982,481700,24.7500,0
2018-11-06,16.0982,16.1958,16.0657,16.0982,248270,24.7500,0
2018-11-07,16.0982,16.3259,16.0982,16.2608,255460,25.0000,0
2018-11-08,16.2608,16.5210,16.0331,16.4559,631830,25.3000,0
2018-11-09,16.4559,16.6510,16.2608,16.3258,563400,25.1000,0
2018-11-12,16.3258,16.6185,16.2282,16.6185,234920,25.5500,0
2018-11-13,16.5860,16.5860,16.4234,16.5535,206970,25.4500,0
2018-11-14,16.5535,16.6511,16.5535,16.5860,180650,25.5000,0
2018-11-15,16.6185,16.6510,16.5210,16.6185,233890,25.5500,0
2018-11-16,16.6510,16.9112,16.6510,16.8787,252140,25.9500,0
2018-11-19,16.9112,17.0413,16.9112,17.0413,331610,26.2000,0
2018-11-20,17.0738,17.0738,16.9763,17.0413,286420,26.2000,0
2018-11-21,17.0413,17.5616,16.8787,17.4966,307800,26.9000,0
2018-11-22,17.8869,18.2771,17.4966,18.2771,1262510,28.1000,0
2018-11-23,18.2771,18.2771,17.8218,17.8869,1055230,27.5000,3000000
2018-11-26,17.2365,17.5292,17.2039,17.2039,600550,26.4500,225000
2018-11-27,17.1714,17.2039,16.7161,16.8462,313350,25.9000,18000000
2018-11-28,16.8462,16.8462,16.2608,16.5210,313540,25.4000,0
2018-11-29,16.7812,16.7812,16.4885,16.5210,237440,25.4000,0
2018-11-30,16.7161,16.7161,16.2283,16.3584,383620,25.1500,7000000
2018-12-03,16.8462,17.2365,16.5861,17.2039,473550,26.4500,0
2018-12-04,17.2039,17.2364,16.9112,16.9112,307480,26.0000,0
2018-12-05,16.9112,17.2364,16.8136,17.1714,459590,26.4000,0
2018-12-06,17.2364,17.4316,17.1064,17.2364,575460,26.5000,0
2018-12-07,18.3189,18.3189,17.8193,18.2917,867780,21.9500,0
2018-12-10,18.2500,18.2500,17.8750,17.9167,447020,21.5000,0
2018-12-11,17.8750,17.8750,17.5834,17.6250,321360,21.1500,0
2018-12-12,17.6250,17.8333,17.6250,17.7083,212930,21.2500,0
2018-12-13,17.9166,18.0000,17.7083,17.7083,223200,21.2500,0
2018-12-14,17.8333,17.8750,17.5833,17.6250,324020,21.1500,0
2018-12-17,17.5833,17.5833,17.0833,17.2917,236170,20.7500,0
2018-12-18,17.1667,17.1667,16.7500,16.7500,407110,20.1000,0
2018-12-19,17.1667,17.2500,16.6667,16.6667,273950,20.0000,0
2018-12-20,16.9167,17.0417,16.8750,16.9167,193400,20.3000,0
2018-12-21,16.8334,16.9584,16.7084,16.7500,264140,20.1000,0
2018-12-24,16.8333,16.8333,16.6667,16.7083,175850,20.0500,0
2018-12-25,16.6666,16.6666,15.8333,16.0833,205270,19.3000,0
2018-12-26,16.0833,16.5833,16.0833,16.3333,219770,19.6000,0
2018-12-27,17.0833,17.0833,16.6250,16.6250,183410,19.9500,0
2018-12-28,16.6667,16.9167,16.3333,16.6250,162260,19.9500,0
2019-01-02,16.9167,16.9167,16.2500,16.6250,101860,19.9500,0
2019-01-03,16.5833,16.9167,16.1250,16.2500,87800,19.5000,0
2019-01-04,16.2500,16.2500,15.5833,16.2083,163350,19.4500,0
2019-01-07,16.7500,16.8750,16.2083,16.3750,100710,19.6500,0
2019-01-08,16.5000,16.7500,16.2917,16.4167,144900,19.7000,1281150
2019-01-09,16.6667,17.2500,16.5834,17.1667,790920,20.6000,1000000
2019-01-10,17.1667,17.5417,17.1667,17.3750,476230,20.8500,850000
2019-01-11,17.5000,17.5000,17.3333,17.4167,395170,20.9000,0
2019-01-14,17.5000,18.3750,16.2500,18.3750,265710,22.0500,0
2019-01-15,17.9583,17.9583,17.2500,17.5833,442520,21.1000,4343450
2019-01-16,17.6250,17.7083,17.3333,17.3333,121030,20.8000,1694055
2019-01-17,17.5000,17.5000,17.2083,17.2500,103420,20.7000,585610
2019-01-18,17.2500,17.7083,17.2500,17.3333,136430,20.8000,0
2019-01-21,17.3750,17.9166,17.3333,17.5000,289120,21.0000,0
2019-01-22,17.7500,17.7500,17.3333,17.5000,216620,21.0000,0
2019-01-23,17.4167,18.1667,17.2500,18.1667,952210,21.8000,0
2019-01-24,17.5834,17.9167,17.5000,17.7083,271940,21.2500,0
2019-01-25,17.7500,17.7916,17.6250,17.6250,361290,21.1500,0
2019-01-28,17.7083,17.7083,17.5000,17.5417,229370,21.0500,0
2019-01-29,17.5417,17.5834,17.2084,17.2500,277150,20.7000,0
2019-01-30,17.5000,17.5000,17.3750,17.4167,191750,20.9000,0
2019-01-31,17.5000,17.5834,17.3334,17.3333,194040,20.8000,0
2019-02-01,17.4166,17.5000,17.3333,17.4583,133360,20.9500,0
2019-02-11,17.5416,17.7083,17.5416,17.7083,328120,21.2500,0
2019-02-12,17.7500,17.8750,17.7083,17.7500,387770,21.3000,0
2019-02-13,17.7917,17.8750,17.6667,17.7917,308220,21.3500,0
2019-02-14,17.8334,17.8334,17.6250,17.7500,328550,21.3000,0
2019-02-15,17.7917,17.8333,17.5000,17.6667,536880,21.2000,0
2019-02-18,17.7917,17.7917,17.5417,17.7083,277020,21.2500,0
2019-02-19,17.7500,17.7500,17.5000,17.5833,280680,21.1000,0
2019-02-20,17.6666,17.6666,17.3333,17.5833,349790,21.1000,0
2019-02-21,17.6250,17.6666,17.2916,17.3333,475180,20.8000,0
2019-02-22,17.3750,17.6250,17.2916,17.5000,348120,21.0000,0
2019-02-25,17.5417,18.0000,17.5417,17.7083,331450,21.2500,0
2019-02-26,17.7083,17.7083,17.3333,17.5000,460890,21.0000,0
2019-02-27,17.5000,17.5000,17.2500,17.4583,585280,20.9500,0
2019-02-28,17.4583,17.5000,17.2083,17.2917,528270,20.7500,0
2019-03-01,17.2917,17.4584,17.2500,17.4583,463220,20.9500,0
2019-03-04,17.4583,18.0000,17.3750,17.6667,619900,21.2000,0
2019-03-05,17.6667,17.7084,17.3334,17.4167,620810,20.9000,0
2019-03-06,17.4584,17.5417,17.3334,17.4167,187320,20.9000,0
2019-03-07,17.5000,17.7084,17.4584,17.5000,285270,21.0000,0
2019-03-08,17.4583,17.4583,17.2917,17.3750,133070,20.8500,0
2019-03-11,17.3333,17.4167,17.2083,17.3333,59560,20.8000,256230
2019-03-12,17.3333,17.6666,17.3333,17.6667,667260,21.2000,0
2019-03-13,17.7917,17.8334,17.6667,17.7500,548920,21.3000,0
2019-03-14,17.7917,17.7917,17.5000,17.7500,279910,21.3000,0
2019-03-15,17.7083,17.7917,17.5000,17.5000,348190,21.0000,0
2019-03-18,17.5000,17.7500,17.5000,17.7083,939370,21.2500,0
2019-03-19,17.7500,17.7916,17.6250,17.7083,771910,21.2500,0
2019-03-20,17.7083,17.7500,17.4583,17.6667,691420,21.2000,0
2019-03-21,17.7500,17.7500,17.4167,17.6250,504960,21.1500,0
2019-03-22,17.6667,17.7083,17.5833,17.6667,340730,21.2000,0
2019-03-25,17.6250,17.6250,17.2500,17.4167,470480,20.9000,0
2019-03-26,17.4167,17.7500,17.4167,17.4167,337140,20.9000,0
2019-03-27,17.4584,17.6250,17.3750,17.5000,321520,21.0000,0
2019-03-28,17.5417,17.7083,17.4583,17.6667,505130,21.2000,0
2019-03-29,17.7500,17.7917,17.7084,17.7083,502820,21.2500,0
2019-04-01,17.7500,18.9166,17.6250,18.8333,791220,22.6000,0
2019-04-02,18.8333,18.9166,18.5000,18.5417,729960,22.2500,0
2019-04-03,18.5834,18.9167,18.5000,18.8333,1192390,22.6000,0
2019-04-04,18.8750,19.0000,18.7083,18.9583,829600,22.7500,0
2019-04-05,19.0000,19.3333,18.9166,18.9167,672710,22.7000,0
2019-04-08,18.9584,19.1250,18.8750,19.0000,905710,22.8000,0
2019-04-09,19.1250,19.1250,18.8333,18.8333,1599150,22.6000,0
2019-04-10,18.7500,18.7916,18.2083,18.4583,665670,22.1500,0
2019-04-11,18.4583,18.7500,18.4166,18.7500,869930,22.5000,0
2019-04-12,19.0000,19.0000,18.5833,18.7083,204580,22.4500,0
2019-04-16,18.6250,18.7083,18.2916,18.5000,351530,22.2000,0
2019-04-17,18.5000,18.5000,18.2500,18.4167,553850,22.1000,0
2019-04-18,18.4584,18.5417,18.1667,18.2083,726650,21.8500,0
2019-04-19,18.2916,19.1666,18.0833,18.4167,746640,22.1000,0
2019-04-22,18.5834,18.5834,18.0000,18.1250,809550,21.7500,0
2019-04-23,18.3333,18.3333,17.8750,18.0833,1053980,21.7000,0
2019-04-24,18.1250,18.1666,17.8750,17.8750,981910,21.4500,0
2019-04-25,17.9167,17.9167,17.6667,17.6667,512850,21.2000,0
2019-04-26,17.6667,17.9167,17.6667,17.7917,1047920,21.3500,0
2019-05-02,17.7917,17.8750,17.7500,17.7917,879430,21.3500,0
2019-05-03,17.7917,17.8750,17.6250,17.7500,1140300,21.3000,0
2019-05-06,17.6667,17.8333,17.4167,17.7500,325190,21.3000,0
2019-05-07,17.7500,18.0833,17.7500,17.9167,1689650,21.5000,0
2019-05-08,17.7917,17.9167,17.7917,17.8333,543450,21.4000,0
2019-05-09,17.9166,18.1666,17.8750,17.9167,1714680,21.5000,0
2019-05-10,18.2084,18.7500,18.0000,18.7500,2575760,22.5000,0
2019-05-13,18.8333,19.3333,18.8333,19.0833,1525660,22.9000,0
2019-05-14,19.0000,19.1666,18.9166,19.1667,1327600,23.0000,0
2019-05-15,19.1667,19.2917,19.0834,19.2917,2186550,23.1500,0
2019-05-16,19.3750,19.4167,19.2084,19.4167,1602800,23.3000,0
2019-05-17,19.4584,19.8334,19.4167,19.8333,989260,23.8000,0
2019-05-20,19.8750,19.9583,19.7083,19.8750,560820,23.8500,0
2019-05-21,19.9167,19.9583,19.7917,19.9167,586370,23.9000,0
2019-05-22,20.0417,20.1667,19.8334,19.9167,545890,23.9000,0
2019-05-23,19.9167,19.9167,19.5834,19.6667,540040,23.6000,0
2019-05-24,19.5834,19.8334,19.5000,19.6667,606470,23.6000,500000
2019-05-27,19.6667,19.9167,19.6667,19.8333,1040400,23.8000,1500000
2019-05-28,19.9583,20.0000,19.7916,19.7917,947980,23.7500,0
2019-05-29,19.7917,20.1250,19.7917,20.0417,806450,24.0500,1000000
2019-05-30,20.0834,20.1667,20.0000,20.0417,1013440,24.0500,0
2019-05-31,20.0417,20.0417,19.8750,19.9167,996740,23.9000,0
2019-06-03,19.9167,19.9167,19.5834,19.8333,671850,23.8000,0
2019-06-04,19.9166,19.9583,19.5833,19.8333,520530,23.8000,0
2019-06-05,19.8333,19.9166,19.7916,19.9167,582690,23.9000,0
2019-06-06,20.0000,20.0000,19.5834,19.9167,460940,23.9000,0
2019-06-07,19.9584,20.0834,19.8334,20.0833,775140,24.1000,20008
2019-06-10,20.1666,20.3750,20.0000,20.2917,920390,24.3500,0
2019-06-11,20.2917,21.2500,20.1250,21.2500,1237320,25.5000,0
2019-06-12,21.0000,21.0417,20.6667,21.0000,1339830,25.2000,0
2019-06-13,20.7500,21.1667,20.2500,21.1667,3041540,25.4000,3764004
2019-06-14,21.1667,21.1667,20.5834,20.7500,2732610,24.9000,0
2019-06-17,20.7500,20.7500,20.0000,20.4167,598040,24.5000,0
2019-06-18,19.5000,20.8334,19.5000,19.6250,787400,23.5500,0
2019-06-19,19.2500,19.8333,19.2500,19.5000,301690,23.4000,400000
2019-06-20,19.6667,19.7083,19.3333,19.6667,690390,23.6000,0
2019-06-21,19.8334,19.8334,19.4167,19.6667,501090,23.6000,0
2019-06-24,19.6667,19.6667,19.1250,19.1250,495680,22.9500,0
2019-06-25,19.1250,19.1667,18.6667,19.0833,760970,22.9000,0
2019-06-26,19.1250,19.1250,18.7500,18.9167,612320,22.7000,0
2019-06-27,18.9167,19.0000,18.7917,18.9167,349370,22.7000,0
2019-06-28,19.1250,19.1250,18.7500,19.0417,347030,22.8500,0
2019-07-01,19.0417,19.2084,19.0000,19.0833,300040,22.9000,0
2019-07-02,19.3333,19.3333,19.0833,19.1667,423140,23.0000,126066
2019-07-03,19.3750,19.3750,19.1250,19.2500,688790,23.1000,3500000
2019-07-04,19.3333,19.3750,19.2083,19.3333,943790,23.2000,0
2019-07-05,19.4166,19.4166,19.1666,19.2500,355190,23.1000,0
2019-07-08,19.3333,19.3333,19.0000,19.1667,365820,23.0000,0
2019-07-09,19.1667,19.2500,19.0834,19.1667,406570,23.0000,0
2019-07-10,19.2500,19.2500,19.0834,19.1667,374840,23.0000,1281150
2019-07-11,19.1667,19.2084,19.0834,19.1250,387880,22.9500,0
2019-07-12,19.1667,19.1667,19.0000,19.0833,227700,22.9000,0
2019-07-15,19.0833,19.2083,19.0416,19.2083,518900,23.0500,0
2019-07-16,19.3333,19.5833,19.3333,19.4167,1294800,23.3000,0
2019-07-17,19.5834,19.5834,19.3334,19.5000,520850,23.4000,0
2019-07-18,19.5000,19.5000,19.2500,19.3333,98620,23.2000,0
2019-07-19,19.3333,19.4166,19.0000,19.0000,544670,22.8000,0
2019-07-22,18.9583,19.1667,18.8750,19.1667,297970,23.0000,0
2019-07-23,19.3750,19.3750,19.0417,19.2500,216670,23.1000,0
2019-07-24,19.3333,19.3333,19.0000,19.2083,208650,23.0500,0
2019-07-25,19.1666,19.2083,19.0000,19.1667,363670,23.0000,0
2019-07-26,19.1250,19.1667,19.0000,19.1250,450660,22.9500,0
2019-07-29,19.1250,19.1250,19.0000,19.0833,176250,22.9000,0
2019-07-30,19.0833,19.0833,18.8750,19.0000,113050,22.8000,0
2019-07-31,19.0417,19.0417,18.7500,19.0000,154340,22.8000,5124600
2019-08-01,19.0000,19.0000,18.7083,18.7500,188550,22.5000,0
2019-08-02,18.7083,18.7083,18.2500,18.4583,488500,22.1500,0
2019-08-05,18.4166,19.1666,18.3333,18.7500,217370,22.5000,0
2019-08-06,18.7500,18.7500,18.3333,18.7500,148200,22.5000,0
2019-08-07,18.7500,18.8333,18.5833,18.7500,103350,22.5000,0
2019-08-08,18.7500,18.7917,18.4583,18.7917,192020,22.5500,0
2019-08-09,18.7917,18.9167,18.5834,18.8333,310510,22.6000,0
2019-08-12,19.0000,19.0000,18.6666,18.8333,73710,22.6000,0
2019-08-13,18.7500,18.8750,18.3333,18.8333,440560,22.6000,5550000
2019-08-14,18.8333,18.8333,18.5000,18.7083,216610,22.4500,0
2019-08-15,18.5833,18.6666,18.4583,18.6667,136420,22.4000,5619046
2019-08-16,18.6667,18.7084,18.4584,18.7083,134220,22.4500,0
2019-08-19,18.6666,18.7916,18.4583,18.6667,138500,22.4000,0
2019-08-20,18.6667,18.6667,18.5000,18.6250,178760,22.3500,0
2019-08-21,18.6250,18.6667,18.3750,18.6667,283500,22.4000,0
2019-08-22,18.6667,18.7084,18.5417,18.7083,150020,22.4500,4300000
2019-08-23,18.5416,18.9166,18.5416,18.8333,138230,22.6000,0
2019-08-26,18.7500,18.7916,18.7083,18.7917,53010,22.5500,0
2019-08-27,18.7500,19.0000,18.7500,18.8750,203670,22.6500,0
2019-08-28,18.8333,19.0000,18.8333,18.9583,119720,22.7500,0
2019-08-29,19.0833,19.1666,19.0000,19.1667,437740,23.0000,0
2019-08-30,19.2917,19.4167,19.2917,19.3750,605890,23.2500,0
2019-09-03,19.3750,19.3750,18.9167,18.9167,272060,22.7000,0
2019-09-04,18.6250,18.9167,17.7084,18.9167,235740,22.7000,0
2019-09-05,19.0000,19.0000,18.5000,18.6667,219360,22.4000,0
2019-09-06,18.6667,18.7917,18.3334,18.6667,340980,22.4000,0
2019-09-09,18.6667,18.6667,18.2917,18.4583,319300,22.1500,0
2019-09-10,18.2500,18.5000,17.5000,18.2917,326580,21.9500,2291940
2019-09-11,18.2917,18.4167,17.9167,18.4167,102410,22.1000,0
2019-09-12,18.4167,18.6667,18.1667,18.5000,79700,22.2000,0
2019-09-13,18.4167,18.8333,18.2500,18.7500,254970,22.5000,2250000
2019-09-16,18.7500,19.0000,18.6250,18.7500,64320,22.5000,350000
2019-09-17,18.7500,18.7500,18.5833,18.7500,142480,22.5000,0
2019-09-18,18.6667,18.7500,18.5833,18.7500,127040,22.5000,0
2019-09-19,18.7500,18.9167,18.6250,18.9167,377020,22.7000,0
2019-09-20,18.9167,18.9167,18.2917,18.6250,1186020,22.3500,0
2019-09-23,18.6250,18.6250,18.1667,18.5000,458690,22.2000,0
2019-09-24,18.4583,18.5833,18.0417,18.5833,391850,22.3000,2235002
2019-09-25,18.5833,18.6666,18.3333,18.5833,139990,22.3000,0
2019-09-26,18.5833,18.7916,18.3333,18.7500,372640,22.5000,0
2019-09-27,18.7500,18.7500,18.4583,18.6667,108320,22.4000,0
2019-09-30,18.5000,18.7084,18.5000,18.6667,153730,22.4000,0
2019-10-01,18.6667,18.7917,18.5000,18.7500,493550,22.5000,0
2019-10-02,18.6667,18.7917,18.6250,18.7500,241870,22.5000,0
2019-10-03,18.7500,18.7500,18.5833,18.6667,140520,22.4000,0
2019-10-04,18.6667,18.6667,18.5000,18.6667,287080,22.4000,400000
2019-10-07,18.6667,18.7500,18.5000,18.5833,278320,22.3000,0
2019-10-08,18.5833,18.5833,18.4166,18.5833,96760,22.3000,0
2019-10-09,18.6666,18.6666,18.5833,18.6667,90460,22.4000,1700000
2019-10-10,18.7084,18.7084,18.5000,18.6667,211140,22.4000,591940
2019-10-11,18.6667,18.6667,18.4584,18.6667,138170,22.4000,0
2019-10-14,18.6667,18.7084,18.5000,18.7083,550930,22.4500,0
2019-10-15,18.6666,18.6666,18.5416,18.6667,179510,22.4000,0
2019-10-16,18.6667,18.7084,18.5834,18.6667,148740,22.4000,0
