date,open,high,low,close,volume,unadjusted,putthrough
2008-10-10,19.4413,19.4413,19.4413,19.4413,81630,49.0000,0
2008-10-13,20.2348,20.2348,18.6478,18.6478,126030,47.0000,0
2008-10-14,19.5604,19.5604,19.5604,19.5604,443270,49.3000,0
2008-10-15,20.0365,20.0365,18.6082,19.0446,96620,48.0000,0
2008-10-16,18.0924,18.0924,18.0924,18.0923,74160,45.6000,0
2008-10-17,17.2194,17.2591,17.2194,17.2195,95080,43.4000,0
2008-10-20,16.3863,16.3863,16.3863,16.3863,21920,41.3000,0
2008-10-21,15.5928,15.5928,15.5928,15.5927,156160,39.3000,0
2008-10-22,14.8389,14.8389,14.8389,14.8389,11680,37.4000,0
2008-10-23,14.1247,14.1247,14.1247,14.1247,7570,35.6000,0
2008-10-24,13.4502,13.4502,13.4502,13.4502,14600,33.9000,0
2008-10-27,12.8154,12.8154,12.8154,12.8154,189980,32.3000,0
2008-10-28,12.1806,12.1806,12.1806,12.1806,30450,30.7000,0
2008-10-29,12.7757,12.7757,11.5855,11.5855,215960,29.2000,0
2008-10-30,11.0300,11.6649,11.0300,11.0300,205040,27.8000,0
2008-10-31,10.5142,11.5458,10.5142,11.5458,166830,29.1000,0
2008-11-03,11.9029,12.1013,11.7045,12.1012,40610,30.5000,0
2008-11-04,12.6963,12.6963,12.6963,12.6964,200230,32.0000,0
2008-11-05,13.3312,13.3312,13.3312,13.3312,93030,33.6000,0
2008-11-06,13.5296,13.9660,13.3312,13.4106,165660,33.8000,0
2008-11-07,12.7758,13.4106,12.7758,13.0931,66960,33.0000,0
2008-11-10,13.0931,13.2915,12.6963,13.0931,127210,33.0000,0
2008-11-11,13.0931,13.0931,12.5376,12.5377,43170,31.6000,21160
2008-11-12,11.9426,13.0932,11.9426,13.0931,49140,33.0000,0
2008-11-13,12.5376,13.4502,12.5376,13.0931,25240,33.0000,0
2008-11-14,13.2915,13.2915,12.7360,12.8948,46210,32.5000,0
2008-11-17,12.2600,12.8948,12.2600,12.2996,69780,31.0000,0
2008-11-18,11.7045,12.4980,11.7045,12.2996,99760,31.0000,0
2008-11-19,12.8947,12.8947,12.5377,12.7757,129670,32.2000,0
2008-11-20,12.7757,12.7757,12.1409,12.1806,115900,30.7000,0
2008-11-21,11.9029,12.1012,11.5855,11.7838,82010,29.7000,0
2008-11-24,12.2599,12.2599,11.3870,11.3871,186770,28.7000,0
2008-11-25,11.3871,11.9426,11.3871,11.9425,168150,30.1000,0
2008-11-26,12.1012,12.1012,11.3870,11.3871,114470,28.7000,0
2008-11-27,10.9110,11.4665,10.8316,10.8316,106930,27.3000,0
2008-11-28,11.3474,11.3474,10.8316,11.3474,175010,28.6000,0
2008-12-01,11.9029,11.9029,11.3474,11.3871,157000,28.7000,0
2008-12-02,10.8221,10.8656,10.8221,10.8219,61430,24.9000,0
2008-12-03,10.6046,10.6481,10.4307,10.5611,42120,24.3000,0
2008-12-04,10.4742,10.9957,10.4742,10.8653,43240,25.0000,0
2008-12-05,10.4307,10.6915,10.3438,10.3438,53420,23.8000,0
2008-12-08,9.9092,9.9092,9.8657,9.8657,36440,22.7000,0
2008-12-09,9.3876,10.1699,9.3876,9.8657,67230,22.7000,0
2008-12-10,9.7353,9.7353,9.3876,9.3876,45990,21.6000,0
2008-12-11,9.6918,9.6918,9.5180,9.5615,19660,22.0000,0
2008-12-12,9.9961,10.0396,9.9527,10.0396,39000,23.1000,0
2008-12-15,10.4742,10.5177,10.4308,10.5176,34590,24.2000,0
2008-12-16,10.5176,10.5176,10.0830,10.0830,36550,23.2000,0
2008-12-17,9.9961,10.4307,9.9961,10.3873,16050,23.9000,0
2008-12-18,10.4308,10.5177,10.0396,10.4307,16370,24.0000,0
2008-12-19,10.3438,10.4307,9.9961,9.9961,52320,23.0000,0
2008-12-22,10.4307,10.4742,10.2569,10.4307,22040,24.0000,0
2008-12-23,9.9961,10.2134,9.9092,9.9961,33310,23.0000,0
2008-12-24,9.9961,10.4307,9.9092,10.4307,25520,24.0000,0
2008-12-25,10.0395,10.0830,9.9961,9.9961,18770,23.0000,0
2008-12-26,10.2134,10.2134,10.0396,10.0396,6550,23.1000,0
2008-12-29,10.2134,10.3438,10.1700,10.1699,10920,23.4000,0
2008-12-30,10.3437,10.6045,10.3437,10.6046,33530,24.4000,0
2008-12-31,10.7784,10.8654,10.5177,10.5611,48930,24.3000,0
2009-01-02,10.5611,10.6915,10.5611,10.6915,19320,24.6000,0
2009-01-05,10.5177,10.7784,10.5177,10.5611,22490,24.3000,0
2009-01-06,10.5611,10.7784,10.5611,10.6480,13690,24.5000,0
2009-01-07,11.0826,11.1695,10.8218,11.1261,77730,25.6000,0
2009-01-08,10.6915,10.8653,10.6915,10.8653,2680,25.0000,0
2009-01-09,10.6480,10.7784,10.6480,10.7349,3810,24.7000,0
2009-01-12,10.7349,10.9087,10.7349,10.8219,8770,24.9000,0
2009-01-13,10.4742,10.6481,10.4307,10.6480,3770,24.5000,0
2009-01-14,10.2134,10.6480,10.2134,10.6480,24860,24.5000,0
2009-01-15,10.6480,10.6480,10.3003,10.3003,6380,23.7000,0
2009-01-16,10.5611,10.5611,10.3438,10.3438,7890,23.8000,0
2009-01-19,10.4307,10.4742,10.2569,10.3438,2440,23.8000,0
2009-01-20,10.3438,10.5611,10.3438,10.3873,7140,23.9000,0
2009-01-21,10.4742,10.4742,10.2135,10.2134,4650,23.5000,0
2009-01-22,10.6480,10.6480,10.2134,10.2134,7330,23.5000,0
2009-01-23,10.5611,10.5611,10.1699,10.1699,6100,23.4000,0
2009-02-02,9.9961,10.4307,9.9961,10.0396,3820,23.1000,0
2009-02-03,9.8658,10.2134,9.8223,10.2134,14060,23.5000,0
2009-02-04,10.4307,10.4307,9.8657,10.2134,16890,23.5000,0
