date,open,high,low,close,volume,unadjusted,putthrough
2015-07-30,4.2344,4.3265,4.2344,4.2344,41600,9.2000,0
2015-07-31,4.2344,4.3725,4.1423,4.1423,34300,9.0000,0
2015-08-03,4.2344,4.2344,4.0963,4.2344,34900,9.2000,0
2015-08-04,4.2344,4.3725,4.1884,4.2344,69000,9.2000,0
2015-08-05,4.2344,4.4185,4.2344,4.2804,71300,9.3000,0
2015-08-06,4.2804,4.3264,4.2804,4.3264,71100,9.4000,0
2015-08-07,4.3264,4.5105,4.3264,4.3725,76800,9.5000,0
2015-08-10,4.3265,4.3265,4.2804,4.2804,56600,9.3000,0
2015-08-11,4.3264,4.5105,4.3264,4.3725,72900,9.5000,0
2015-08-12,4.3725,4.5106,4.3265,4.3725,86300,9.5000,0
2015-08-13,4.3725,4.4646,4.2804,4.3725,89300,9.5000,0
2015-08-14,4.3265,4.4646,4.2804,4.3725,96200,9.5000,0
2015-08-17,4.3265,4.3725,4.1424,4.2344,92300,9.2000,0
2015-08-18,4.1884,4.3265,4.1884,4.2804,89800,9.3000,0
2015-08-19,4.2344,4.8327,4.1883,4.8327,104600,10.5000,0
2015-08-20,4.2804,4.4645,4.1423,4.3725,155000,9.5000,0
2015-08-21,4.2344,4.2344,4.0963,4.1423,104000,9.0000,0
2015-08-24,4.1883,4.1883,4.1423,4.1423,95200,9.0000,0
2015-08-25,4.1423,4.1423,4.0502,4.0963,161700,8.9000,0
2015-08-26,4.0963,4.2804,4.0503,4.1423,169300,9.0000,0
2015-08-27,4.2344,4.2804,4.1883,4.1884,119400,9.1000,0
2015-08-28,4.2344,4.3265,4.2344,4.2344,113600,9.2000,0
2015-08-31,4.2344,4.2344,4.1884,4.2344,115700,9.2000,0
2015-09-01,4.2344,4.3725,4.2344,4.2804,92900,9.3000,0
2015-09-03,4.2804,4.2804,4.2344,4.2344,63100,9.2000,0
2015-09-04,4.2344,4.2804,4.1884,4.2804,69800,9.3000,0
2015-09-07,4.1883,4.1883,4.1883,4.1884,72500,9.1000,0
2015-09-08,4.1884,4.2805,4.1424,4.1884,77900,9.1000,0
2015-09-09,4.1424,4.1884,4.1424,4.1423,71900,9.0000,0
2015-09-10,4.1423,4.1883,4.1423,4.1884,84200,9.1000,0
2015-09-11,4.1424,4.1884,4.1424,4.1423,75700,9.0000,0
2015-09-14,4.1883,4.2804,4.1423,4.1884,74100,9.1000,0
2015-09-15,4.1424,4.1884,4.1424,4.1423,74000,9.0000,0
2015-09-16,4.1423,4.1883,4.1423,4.1884,76200,9.1000,0
2015-09-17,4.1424,4.1884,4.1424,4.1423,77900,9.0000,0
2015-09-18,4.1423,4.1883,4.1423,4.1884,68100,9.1000,0
2015-09-21,4.1884,4.1884,4.1424,4.1884,74400,9.1000,0
2015-09-22,4.1424,4.2344,4.0963,4.1423,104800,9.0000,0
2015-09-23,4.1423,4.1883,4.1423,4.1884,106800,9.1000,0
2015-09-24,4.1424,4.1884,4.1424,4.1423,99700,9.0000,0
2015-09-25,4.1423,4.1883,4.1423,4.1884,101900,9.1000,0
2015-09-28,4.1424,4.1424,4.0963,4.1423,105200,9.0000,0
2015-09-29,4.1423,4.1883,4.0963,4.1884,104700,9.1000,0
2015-09-30,4.1424,4.2344,4.1424,4.1423,106200,9.0000,0
2015-10-01,4.1423,4.1883,4.1423,4.1884,106600,9.1000,0
2015-10-02,4.1424,4.1884,4.0963,4.1423,101100,9.0000,0
2015-10-05,4.1423,4.2344,4.0963,4.1423,115300,9.0000,0
2015-10-06,4.0963,4.0963,4.0963,4.0963,111100,8.9000,0
2015-10-07,4.1423,4.1423,4.0503,4.1423,117300,9.0000,0
2015-10-08,4.0963,4.1423,4.0963,4.1423,109200,9.0000,0
2015-10-09,4.1423,4.1423,4.0963,4.1423,110200,9.0000,0
2015-10-12,4.0963,4.1423,4.0963,4.1423,106000,9.0000,0
2015-10-13,4.0963,4.1423,4.0963,4.1423,109700,9.0000,0
2015-10-14,4.0963,4.1423,4.0963,4.1423,116400,9.0000,0
2015-10-15,4.0963,4.0963,4.0963,4.0963,109600,8.9000,0
2015-10-16,4.0963,4.0963,4.0963,4.0963,110900,8.9000,0
2015-10-19,4.0963,4.0963,4.0503,4.0503,102500,8.8000,0
2015-10-20,4.0963,4.1424,4.0963,4.1423,117500,9.0000,0
2015-10-21,4.0963,4.1423,4.0963,4.1423,107900,9.0000,0
2015-10-22,4.1423,4.2344,4.0963,4.1423,128700,9.0000,0
2015-10-23,4.1423,4.2804,4.1423,4.1884,121400,9.1000,0
2015-10-26,4.1424,4.1424,4.0963,4.1423,114500,9.0000,0
2015-10-27,4.1423,4.1423,4.0963,4.1423,119200,9.0000,0
2015-10-28,4.1423,4.1423,4.0963,4.0963,104600,8.9000,0
2015-10-29,4.0963,4.0963,4.0503,4.0963,116300,8.9000,0
2015-10-30,4.0503,4.0963,4.0503,4.0503,112300,8.8000,0
2015-11-02,4.0503,4.1424,4.0503,4.1423,114800,9.0000,0
2015-11-03,4.0963,4.1423,4.0963,4.1423,104100,9.0000,0
2015-11-04,4.1423,4.1423,4.0502,4.1423,105700,9.0000,0
2015-11-05,4.0963,4.1883,4.0963,4.1423,102400,9.0000,0
2015-11-06,4.1423,4.1423,4.0963,4.0963,103500,8.9000,0
2015-11-09,4.0963,4.1423,4.0963,4.1423,106600,9.0000,0
2015-11-10,4.0963,4.1423,4.0963,4.0963,102300,8.9000,0
2015-11-11,4.0963,4.1423,4.0963,4.0963,105800,8.9000,0
2015-11-12,4.0963,4.0963,4.0963,4.0963,103100,8.9000,0
2015-11-13,4.0963,4.1423,4.0963,4.1423,119700,9.0000,0
2015-11-16,4.1423,4.1423,4.0963,4.0963,103900,8.9000,0
2015-11-17,4.0963,4.1423,4.0503,4.0963,101900,8.9000,0
2015-11-18,4.0963,4.0963,4.0503,4.0963,81100,8.9000,0
2015-11-19,4.0963,4.1423,4.0963,4.1423,91900,9.0000,0
2015-11-20,4.1423,4.1883,4.1423,4.1423,103100,9.0000,0
2015-11-23,4.1423,4.1423,4.0502,4.1423,83900,9.0000,0
2015-11-24,4.0963,4.1423,4.0963,4.0963,80600,8.9000,0
2015-11-25,4.0963,4.0963,4.0963,4.0963,81600,8.9000,0
2015-11-26,4.0963,4.1423,4.0963,4.0963,91800,8.9000,0
2015-11-27,4.0963,4.0963,4.0963,4.0963,83300,8.9000,0
2015-11-30,4.0963,4.0963,4.0503,4.0503,85700,8.8000,0
2015-12-01,4.0963,4.0963,4.0963,4.0963,81300,8.9000,0
2015-12-02,4.0963,4.0963,4.0963,4.0963,103700,8.9000,0
2015-12-03,4.0963,4.0963,4.0503,4.0503,102500,8.8000,0
2015-12-04,4.0963,4.0963,4.0963,4.0963,107700,8.9000,0
2015-12-07,4.0963,4.0963,4.0963,4.0963,98100,8.9000,0
2015-12-08,4.0963,4.0963,4.0503,4.0503,94100,8.8000,0
2015-12-09,4.0503,4.0503,3.7741,3.8662,101900,8.4000,0
2015-12-10,4.0043,4.0503,4.0043,4.0503,143600,8.8000,0
2015-12-11,4.0503,4.0503,4.0503,4.0503,100900,8.8000,0
2015-12-14,4.0503,4.0963,4.0503,4.0503,87200,8.8000,0
2015-12-15,4.0503,4.0963,4.0503,4.0963,84200,8.9000,0
2015-12-16,4.0503,4.1423,4.0503,4.1423,80800,9.0000,0
2015-12-17,4.0963,4.1883,4.0963,4.1423,82200,9.0000,0
2015-12-18,4.1423,4.1883,4.0963,4.1423,83500,9.0000,0
2015-12-21,4.1423,4.1423,4.0502,4.0963,80200,8.9000,0
2015-12-22,4.0963,4.0963,3.9582,4.0503,82800,8.8000,0
2015-12-23,4.0043,4.0043,3.9122,4.0043,91600,8.7000,0
2015-12-24,3.9583,4.0043,3.8202,4.0043,83200,8.7000,0
2015-12-25,3.9583,4.0503,3.9583,4.0503,81300,8.8000,0
2015-12-28,4.0963,4.1424,4.0963,4.1423,55600,9.0000,0
2015-12-29,4.0963,4.1423,4.0963,4.1423,60600,9.0000,0
2015-12-30,4.1423,4.2344,4.0963,4.1423,70600,9.0000,0
2015-12-31,4.1423,4.1423,4.0502,4.0963,60400,8.9000,634600
2016-01-04,4.0963,4.0963,4.0503,4.0963,65300,8.9000,0
2016-01-05,4.0042,4.0503,3.8662,4.0503,98400,8.8000,0
2016-01-06,4.0043,4.0503,3.9582,4.0503,63000,8.8000,0
2016-01-07,4.0043,4.0043,3.9582,3.9582,64900,8.6000,0
2016-01-08,4.0042,4.0503,3.9582,4.0043,61600,8.7000,0
2016-01-11,4.0503,4.1424,4.0043,4.0503,64300,8.8000,0
2016-01-12,4.0503,4.0963,4.0043,4.0963,71900,8.9000,0
2016-01-13,4.0503,4.0503,3.9582,4.0043,64500,8.7000,0
2016-01-14,4.0503,4.0503,3.8662,4.0043,73500,8.7000,0
2016-01-15,3.4060,4.6026,3.4060,4.0043,79900,8.7000,0
2016-01-18,3.9122,3.9583,3.9122,3.9582,61800,8.6000,0
2016-01-19,3.8661,3.9582,3.8661,3.9582,65600,8.6000,0
2016-01-20,3.9582,4.0963,3.9582,4.0043,67500,8.7000,0
2016-01-21,3.9122,4.0503,3.9122,3.9582,68000,8.6000,0
2016-01-22,3.8661,4.0042,3.8661,3.9582,65800,8.6000,0
2016-01-25,3.9122,4.0503,3.9122,3.9582,61600,8.6000,0
2016-01-26,3.8661,3.8661,3.8201,3.8202,62400,8.3000,0
2016-01-27,3.7742,3.7742,3.6361,3.7281,77200,8.1000,0
2016-01-28,3.5900,3.6821,3.5900,3.6821,88300,8.0000,0
2016-01-29,3.5900,3.6821,3.5900,3.6821,78200,8.0000,0
2016-02-01,3.5900,3.6821,3.5900,3.6361,60600,7.9000,0
2016-02-02,3.5440,3.7742,3.4980,3.6821,63200,8.0000,0
2016-02-03,3.6821,3.8202,3.6361,3.7281,71100,8.1000,0
2016-02-04,3.7281,3.8662,3.6821,3.7741,76100,8.2000,0
2016-02-05,3.8662,4.0042,3.7741,3.8662,77200,8.4000,0
2016-02-15,3.9583,4.0503,3.8662,3.9582,67200,8.6000,0
2016-02-16,3.9582,4.0042,3.8201,3.9122,61100,8.5000,0
2016-02-17,3.9582,4.0503,3.8201,3.8662,62600,8.4000,0
2016-02-18,3.9583,4.0963,3.8662,4.0043,77500,8.7000,0
2016-02-19,3.9122,4.0043,3.8662,3.9582,72000,8.6000,0
2016-02-22,3.9122,4.0963,3.8661,4.0043,80900,8.7000,0
2016-02-23,4.0043,4.0503,3.8662,3.9122,66800,8.5000,0
2016-02-24,3.9122,4.0043,3.9122,3.9582,70700,8.6000,0
2016-02-25,3.9582,4.0503,3.9122,3.9122,63000,8.5000,0
2016-02-26,3.9122,4.0503,3.9122,4.0043,67800,8.7000,0
2016-02-29,3.9583,4.0503,3.8662,4.0043,70600,8.7000,0
2016-03-01,3.8662,3.9122,3.8662,3.9122,20700,8.5000,0
2016-03-02,3.8662,4.0043,3.8201,3.9582,70500,8.6000,0
2016-03-03,3.9122,3.9582,3.8201,3.9582,74800,8.6000,0
2016-03-04,3.9122,3.9582,3.8661,3.9122,66700,8.5000,0
2016-03-07,3.8662,3.9582,3.8201,3.9582,72500,8.6000,0
2016-03-08,3.9122,4.0042,3.8661,3.9582,71300,8.6000,0
2016-03-09,3.9122,4.0042,3.9122,3.9582,64200,8.6000,0
2016-03-10,3.9122,3.9582,3.9122,3.9582,74100,8.6000,0
2016-03-11,3.8661,3.9122,3.8201,3.8662,75000,8.4000,0
2016-03-14,3.8662,3.9583,3.8662,3.8662,52300,8.4000,0
2016-03-15,3.9122,3.9583,3.8662,3.9582,56800,8.6000,0
2016-03-16,3.8661,3.9582,3.8661,3.9582,52300,8.6000,0
2016-03-17,3.9122,4.0042,3.9122,4.0043,45500,8.7000,0
2016-03-18,3.9122,3.9583,3.8662,3.9582,43700,8.6000,0
2016-03-21,3.9122,4.0042,3.9122,3.9582,47100,8.6000,0
2016-03-22,3.9122,3.9582,3.8661,3.9582,46100,8.6000,0
2016-03-23,3.9122,3.9582,3.9122,3.9582,46000,8.6000,0
2016-03-24,3.9582,4.0042,3.9122,3.9582,47500,8.6000,0
2016-03-25,3.9582,4.0042,3.9122,4.0043,60300,8.7000,0
2016-03-28,3.9583,4.0503,3.9583,4.0043,62200,8.7000,0
2016-03-29,3.9583,4.0503,3.9583,4.0503,65100,8.8000,0
2016-03-30,4.0043,4.0963,4.0043,4.0503,66900,8.8000,0
2016-03-31,4.0043,4.0503,3.9582,4.0043,68500,8.7000,0
2016-04-01,4.0043,4.0503,3.9583,4.0503,67100,8.8000,0
2016-04-04,4.0043,4.0963,3.9582,4.0503,65600,8.8000,0
2016-04-05,4.0043,4.0043,3.9122,3.9582,62300,8.6000,0
2016-04-06,3.5900,4.1423,3.5900,3.9582,68500,8.6000,0
2016-04-07,3.9122,4.0503,3.9122,3.9582,66100,8.6000,0
2016-04-08,3.9582,4.0042,3.9122,4.0043,65900,8.7000,0
2016-04-11,3.9583,4.0043,3.9122,4.0043,68600,8.7000,0
2016-04-12,3.9583,4.0503,3.9122,4.0043,61900,8.7000,0
2016-04-13,3.9583,4.0503,3.9122,4.0043,61400,8.7000,0
2016-04-14,3.9583,4.0043,3.9122,3.9582,63100,8.6000,0
2016-04-15,3.9582,4.0503,3.9122,4.0043,62900,8.7000,0
2016-04-19,3.9122,4.0503,3.9122,4.0043,62700,8.7000,0
2016-04-20,3.9583,4.0503,3.9583,4.0043,65100,8.7000,0
2016-04-21,3.9583,4.0503,3.9583,4.0043,63600,8.7000,0
2016-04-22,3.9583,4.0503,3.9583,4.0043,64700,8.7000,0
2016-04-25,4.0043,4.0503,3.9583,4.0503,64400,8.8000,0
2016-04-26,3.9582,4.0043,3.9122,4.0043,61600,8.7000,0
2016-04-27,3.9583,4.0043,3.9122,3.9582,62500,8.6000,0
2016-04-28,3.9582,4.0503,3.9582,4.0043,60600,8.7000,0
2016-04-29,3.9583,4.0043,3.9122,4.0043,62700,8.7000,0
2016-05-04,3.9583,4.0043,3.9122,3.9582,61700,8.6000,0
2016-05-05,3.9582,4.0042,3.9122,3.9582,61400,8.6000,0
2016-05-06,3.9582,4.0503,3.9582,3.9582,65800,8.6000,0
2016-05-09,4.0042,4.0503,3.9582,3.9582,63800,8.6000,0
2016-05-10,4.0503,4.0503,3.9582,4.0503,65500,8.8000,0
2016-05-11,4.0043,4.0043,3.8662,3.9122,67400,8.5000,0
2016-05-12,3.9122,3.9582,3.8201,3.8662,64700,8.4000,0
2016-05-13,3.9122,3.9122,3.8202,3.8202,63800,8.3000,0
2016-05-16,3.8202,3.8662,3.7742,3.7741,66400,8.2000,0
2016-05-17,3.7741,3.8662,3.7281,3.7281,61100,8.1000,0
2016-05-18,3.8202,3.8202,3.6821,3.7281,66200,8.1000,0
2016-05-19,3.7741,3.7741,3.6821,3.6821,63500,8.0000,0
2016-05-20,3.6821,3.7281,3.6821,3.6821,65400,8.0000,0
2016-05-23,3.6821,3.6821,3.5900,3.6361,51200,7.9000,0
2016-05-24,3.6361,3.7282,3.5440,3.5900,50600,7.8000,0
2016-05-25,3.5900,3.5900,3.4979,3.5440,51800,7.7000,0
2016-05-26,3.5440,3.5440,3.4519,3.4980,50800,7.6000,0
2016-05-27,3.4980,3.4980,3.4059,3.4519,50500,7.5000,0
2016-05-30,3.4519,3.4979,3.4059,3.4059,51600,7.4000,0
2016-05-31,3.4059,3.4980,3.4059,3.4519,52300,7.5000,0
2016-06-01,3.4519,3.4519,3.3598,3.4519,45700,7.5000,0
2016-06-02,3.4059,3.4059,3.3138,3.4059,48300,7.4000,0
2016-06-03,3.3599,3.4059,3.3138,3.3139,47300,7.2000,0
2016-06-06,3.4060,3.4520,3.3599,3.4059,53300,7.4000,0
2016-06-07,3.3599,3.4519,3.3599,3.4059,44800,7.4000,0
2016-06-08,3.3599,3.4519,3.3599,3.4059,46200,7.4000,0
2016-06-09,3.4059,3.4519,3.3599,3.4059,44000,7.4000,0
2016-06-10,3.3599,3.4059,3.3138,3.3599,47100,7.3000,0
2016-06-13,3.3599,3.4059,3.3139,3.3599,45800,7.3000,0
2016-06-14,3.3599,3.4059,3.3139,3.3599,46400,7.3000,0
2016-06-15,3.3139,3.4059,3.3139,3.3599,49200,7.3000,0
2016-06-16,3.3599,3.4059,3.3139,3.3599,46700,7.3000,0
2016-06-17,3.3139,3.4059,3.3139,3.4059,54300,7.4000,0
2016-06-20,3.3599,3.4519,3.3599,3.4059,48100,7.4000,0
2016-06-21,3.4059,3.4980,3.4059,3.4519,46100,7.5000,0
2016-06-22,3.4059,3.4979,3.4059,3.4519,43300,7.5000,0
2016-06-23,3.4059,3.4979,3.4059,3.4519,45400,7.5000,0
2016-06-24,3.4979,3.4979,3.3598,3.4059,47400,7.4000,0
2016-06-27,3.4059,3.6821,3.3599,3.6821,52800,8.0000,0
2016-06-28,3.8662,3.9122,3.7742,3.7741,37900,8.2000,0
2016-06-29,3.8662,4.1423,3.8662,4.0043,35100,8.7000,0
2016-06-30,4.0964,4.7407,4.0964,4.7407,41800,10.3000,0
2016-07-01,4.6026,4.6486,4.6026,4.6486,40500,10.1000,0
2016-07-04,4.5565,4.6486,4.3724,4.6026,30300,10.0000,0
2016-07-05,4.5566,4.5566,4.3264,4.4645,50800,9.7000,0
2016-07-06,4.4185,4.5105,4.4185,4.4185,46800,9.6000,0
2016-07-07,4.4185,4.4185,3.8202,4.1423,43100,9.0000,0
2016-07-08,4.1883,4.1883,4.0502,4.1423,53900,9.0000,0
2016-07-11,4.1423,4.1883,4.0963,4.0963,39500,8.9000,0
2016-07-12,4.0963,4.1423,4.0503,4.0503,37600,8.8000,0
2016-07-13,4.0963,4.1884,4.0963,4.1423,42300,9.0000,0
2016-07-14,4.0963,4.1883,4.0963,4.1423,43800,9.0000,0
2016-07-15,4.1423,4.1883,4.0963,4.1423,47100,9.0000,0
2016-07-18,4.1423,4.2344,4.0963,4.1884,46100,9.1000,0
2016-07-19,4.1424,4.1884,4.1424,4.1423,43400,9.0000,0
2016-07-20,4.1883,4.1883,4.1423,4.1423,41500,9.0000,0
2016-07-21,4.0963,4.1423,4.0963,4.1423,43300,9.0000,0
2016-07-22,4.1423,4.1883,4.0963,4.1423,42800,9.0000,0
2016-07-25,4.1423,4.1883,4.0963,4.1884,46200,9.1000,0
2016-07-26,4.1884,4.2344,4.1424,4.2344,41900,9.2000,0
2016-07-27,4.1423,4.1884,4.0963,4.1423,41700,9.0000,0
2016-07-28,4.1423,4.2344,4.1423,4.1884,42300,9.1000,0
2016-07-29,4.1884,4.2344,4.1424,4.1884,47800,9.1000,0
2016-08-01,4.1424,4.2344,4.1424,4.1884,49700,9.1000,0
2016-08-02,4.1424,4.2344,4.1424,4.1884,46800,9.1000,0
2016-08-03,4.1424,4.2344,4.1424,4.1423,42600,9.0000,0
2016-08-04,4.1883,4.2804,4.1883,4.2344,45200,9.2000,0
2016-08-05,4.1884,4.2344,4.1884,4.1884,45900,9.1000,0
2016-08-08,4.1884,4.2344,4.1424,4.2344,43000,9.2000,0
2016-08-09,4.1884,4.2344,4.1884,4.1884,39800,9.1000,0
2016-08-10,4.1884,4.2805,4.1884,4.2344,44200,9.2000,0
2016-08-11,4.1884,4.2804,4.1884,4.2344,42600,9.2000,0
2016-08-12,4.2344,4.2344,4.1884,4.1884,29100,9.1000,0
2016-08-15,4.1884,4.2344,4.1424,4.1884,42500,9.1000,0
2016-08-16,4.1884,4.2344,4.1424,4.2344,44400,9.2000,0
2016-08-17,4.1884,4.2344,4.1884,4.2344,43900,9.2000,0
2016-08-18,4.1884,4.2344,4.1884,4.1884,43700,9.1000,0
2016-08-19,4.1884,4.1884,4.1424,4.1423,43300,9.0000,0
2016-08-22,4.1423,4.1423,4.0502,4.0963,45500,8.9000,0
2016-08-23,4.0963,4.0963,4.0503,4.0503,43900,8.8000,0
2016-08-24,4.0503,4.0963,4.0043,4.0503,42200,8.8000,0
2016-08-25,4.0503,4.0963,4.0043,4.0963,42000,8.9000,0
2016-08-26,4.0963,4.1884,4.0963,4.1423,42700,9.0000,0
2016-08-29,4.1423,4.2344,4.1423,4.1884,44300,9.1000,0
2016-08-30,4.1884,4.2805,4.1884,4.2344,45400,9.2000,0
2016-08-31,4.2344,4.3265,4.2344,4.3264,49700,9.4000,0
2016-09-01,4.2804,4.2804,4.1883,4.2344,40700,9.2000,0
2016-09-05,4.2344,4.2344,4.1423,4.1884,42500,9.1000,0
2016-09-06,4.1424,4.1424,4.0503,4.0963,42400,8.9000,0
2016-09-07,4.0963,4.0963,4.0042,4.0963,42700,8.9000,0
2016-09-08,4.0503,4.1423,4.0503,4.0503,41800,8.8000,0
2016-09-09,4.0963,4.0963,4.0043,4.0503,41300,8.8000,0
2016-09-12,4.0503,4.0963,4.0043,4.0503,44200,8.8000,0
2016-09-13,4.0503,4.0503,4.0043,4.0503,41800,8.8000,0
2016-09-14,4.0043,4.0043,3.9122,3.9582,44100,8.6000,0
2016-09-15,3.9582,3.9582,3.8661,3.9582,43700,8.6000,0
2016-09-16,3.9122,3.9582,3.8661,3.9122,42100,8.5000,0
2016-09-19,3.9122,3.9582,3.8662,3.9582,41800,8.6000,0
2016-09-20,3.9122,4.0042,3.9122,3.9582,48200,8.6000,0
2016-09-21,3.9582,4.0042,3.9122,4.0043,47300,8.7000,0
2016-09-22,3.9583,4.0043,3.8662,3.9122,44100,8.5000,0
2016-09-23,3.9122,4.0503,3.9122,4.0043,40800,8.7000,904400
2016-09-26,4.0043,4.1884,4.0043,4.0963,56600,8.9000,0
2016-09-27,4.0963,4.3264,4.0963,4.2344,84500,9.2000,0
2016-09-28,4.2804,4.3725,4.2804,4.3725,83200,9.5000,2427400
2016-09-29,4.3725,4.6026,3.7281,3.7281,320700,8.1000,0
2016-09-30,3.2218,3.7281,3.2218,3.2218,251400,7.0000,0
2016-10-03,3.3139,3.4519,3.3139,3.4059,123800,7.4000,0
2016-10-04,3.4059,3.5440,3.3599,3.4519,176500,7.5000,0
2016-10-05,3.4059,3.4519,3.2678,3.2678,126700,7.1000,0
2016-10-06,3.3599,3.4979,3.2678,3.3139,98200,7.2000,0
2016-10-07,3.3599,3.4520,3.1758,3.2678,96800,7.1000,0
2016-10-10,3.3138,3.4059,3.2218,3.2678,98300,7.1000,0
2016-10-11,3.2678,3.3138,3.2218,3.2678,75400,7.1000,0
2016-10-12,3.2678,3.4519,3.2678,3.3599,76000,7.3000,0
2016-10-13,3.4520,3.5440,3.3599,3.5440,67300,7.7000,0
2016-10-14,3.4980,3.6361,3.4980,3.5900,69100,7.8000,0
2016-10-17,3.5900,3.5900,3.3138,3.3139,61300,7.2000,0
2016-10-18,3.3599,3.3599,3.0838,3.2218,65300,7.0000,0
2016-10-19,3.1758,3.2218,3.1758,3.2218,25200,7.0000,0
2016-10-20,3.1758,3.1758,3.0837,3.1298,59800,6.8000,0
2016-10-21,3.1298,3.1298,3.0838,3.0837,52800,6.7000,0
2016-10-24,3.0837,3.0837,3.0377,3.0837,54600,6.7000,0
2016-10-25,3.0837,3.1758,3.0377,3.0837,54700,6.7000,0
2016-10-26,3.0377,3.0837,2.9916,2.9917,55300,6.5000,0
2016-10-27,2.9917,3.0838,2.9917,3.0377,58300,6.6000,0
2016-10-28,2.9917,3.0377,2.9917,2.9917,56100,6.5000,429000
2016-10-31,2.9917,3.1758,2.9917,3.1298,53800,6.8000,0
2016-11-01,3.0838,3.0838,3.0377,3.0837,56800,6.7000,0
2016-11-02,3.0377,3.2218,3.0377,3.1758,59000,6.9000,0
2016-11-03,3.1758,3.3139,3.1758,3.3139,61400,7.2000,0
2016-11-04,3.2679,3.2679,3.2218,3.2678,42400,7.1000,0
2016-11-07,3.2678,3.3599,3.2678,3.3139,52200,7.2000,0
2016-11-08,3.3139,3.3139,3.2679,3.3139,54800,7.2000,0
2016-11-09,3.3139,3.4520,3.2218,3.4519,68200,7.5000,0
2016-11-10,3.4059,3.4979,3.4059,3.4519,53500,7.5000,0
2016-11-11,3.4519,3.4979,3.4059,3.4519,56700,7.5000,0
2016-11-14,3.4519,3.4519,3.3598,3.4519,54800,7.5000,0
2016-11-15,3.4519,3.4519,3.4059,3.4519,41000,7.5000,0
2016-11-16,3.4519,3.4979,3.4059,3.4059,50700,7.4000,0
2016-11-17,3.4059,3.4519,3.4059,3.4519,54500,7.5000,0
2016-11-18,3.4059,3.4979,3.4059,3.4519,52100,7.5000,0
2016-11-21,3.4519,3.4979,3.4519,3.4980,53100,7.6000,0
2016-11-22,3.4059,3.4980,3.4059,3.4519,51300,7.5000,0
2016-11-23,3.4519,3.4979,3.4519,3.4519,51400,7.5000,0
2016-11-24,3.4059,3.4979,3.4059,3.4519,52600,7.5000,0
2016-11-25,3.4519,3.5440,3.4059,3.4980,57100,7.6000,0
2016-11-28,3.4059,3.4980,3.4059,3.4519,49700,7.5000,0
2016-11-29,3.4519,3.4519,3.4059,3.4519,50500,7.5000,0
2016-11-30,3.4519,3.4979,3.4059,3.4519,51300,7.5000,0
2016-12-01,3.4519,3.4979,3.4059,3.4980,52270,7.6000,0
2016-12-02,3.4980,3.4980,3.3599,3.3599,46300,7.3000,0
2016-12-05,3.3599,3.4059,3.3139,3.3599,53800,7.3000,0
2016-12-06,3.4059,3.4980,3.4059,3.4519,52600,7.5000,0
2016-12-07,3.4519,3.5900,3.4519,3.5440,51400,7.7000,0
2016-12-08,3.5440,3.7281,3.4980,3.4980,53900,7.6000,0
2016-12-09,3.5440,3.5440,3.4980,3.4980,54100,7.6000,0
