date,open,high,low,close,volume,unadjusted,putthrough
2010-01-06,10.4750,10.9738,10.4750,10.8907,828810,65.5000,0
2010-01-07,10.8076,10.8076,10.3919,10.3918,641510,62.5000,0
2010-01-08,10.7243,10.7243,9.9761,9.9762,484890,60.0000,0
2010-01-11,10.1425,10.4750,9.9762,10.4750,446730,63.0000,0
2010-01-12,10.4750,10.5581,9.9762,9.9762,285090,60.0000,0
2010-01-13,9.9762,10.4750,9.4774,10.4750,434820,63.0000,0
2010-01-14,10.4750,10.6413,10.3087,10.3918,197940,62.5000,0
2010-01-15,10.1424,10.3918,9.9761,10.0593,131850,60.5000,0
2010-01-18,9.9762,9.9762,9.5605,9.5605,274760,57.5000,0
2010-01-19,9.8099,9.8930,9.5605,9.8099,211610,59.0000,0
2010-01-20,9.9762,10.0593,9.3942,9.4774,188560,57.0000,0
2010-01-21,9.2280,9.4774,9.0617,9.0617,281890,54.5000,0
2010-01-22,8.9786,9.2280,8.8954,9.1448,156020,55.0000,0
2010-01-25,9.1448,9.3111,9.0617,9.1448,131480,55.0000,0
2010-01-26,9.4773,9.5605,9.4773,9.5605,209460,57.5000,0
2010-01-27,9.5605,9.7268,9.2280,9.3942,81730,56.5000,0
2010-01-28,9.3942,9.3942,9.0617,9.0617,73910,54.5000,0
2010-01-29,8.9786,9.1448,8.7292,9.0617,147280,54.5000,0
2010-02-01,9.0617,9.0617,8.8954,9.0617,68840,54.5000,0
2010-02-02,9.0617,9.2280,8.9786,8.9786,54220,54.0000,0
2010-02-03,8.8123,9.1449,8.8123,9.0617,69950,54.5000,0
2010-02-04,9.0617,9.4774,8.9786,9.3942,231470,56.5000,0
2010-02-05,9.1448,9.3942,8.9785,9.0617,159400,54.5000,0
2010-02-08,9.0617,9.0617,8.8954,8.9786,72510,54.0000,0
2010-02-09,8.8123,8.8955,8.6461,8.7292,232280,52.5000,0
2010-02-10,8.8955,8.9786,8.8123,8.8954,114350,53.5000,0
2010-02-11,8.8954,9.2279,8.8954,9.2280,161460,55.5000,0
2010-02-12,9.3111,9.3943,9.2280,9.3111,128360,56.0000,0
2010-02-22,9.3942,9.3942,9.2280,9.3111,155850,56.0000,0
2010-02-23,9.1448,9.1448,8.8954,8.8954,230940,53.5000,0
2010-02-24,8.8123,9.0617,8.8123,9.0617,126530,54.5000,0
2010-02-25,9.2280,9.3111,9.0617,9.1448,154080,55.0000,0
2010-02-26,9.1448,9.2279,8.9785,9.2280,222940,55.5000,25000
2010-03-01,9.3111,9.3111,9.1449,9.2280,180570,55.5000,25000
2010-03-02,9.1449,9.3111,9.0617,9.1448,122050,55.0000,0
2010-03-03,9.3111,9.5605,9.3111,9.5605,911930,57.5000,0
2010-03-04,9.8930,9.9762,9.6436,9.6436,485170,58.0000,0
2010-03-05,9.6436,10.0593,9.6436,10.0593,710760,60.5000,0
2010-03-08,10.4750,10.5581,10.3087,10.5581,610690,63.5000,0
2010-03-09,10.5581,10.7244,10.3918,10.7244,761810,64.5000,0
2010-03-10,10.5581,10.8075,10.4750,10.4750,524590,63.0000,0
2010-03-11,10.5581,10.7244,10.3087,10.5581,1085050,63.5000,100000
2010-03-12,10.6412,10.7244,10.4750,10.6413,509450,64.0000,0
2010-03-15,10.8076,10.8907,10.6413,10.8075,511980,65.0000,0
2010-03-16,10.7244,10.8075,10.3087,10.3087,552100,62.0000,0
2010-03-17,10.3918,10.4750,9.8930,9.9762,594840,60.0000,0
