date,open,high,low,close,volume,unadjusted,putthrough
2010-07-21,23.8300,24.6071,23.4674,23.4674,356680,45.3000,0
2010-07-22,22.4313,23.4674,22.3277,23.4674,428350,45.3000,0
2010-07-23,22.4313,23.5710,22.3277,23.5710,329210,45.5000,0
2010-07-26,22.4831,22.5867,22.4313,22.4313,100860,43.3000,0
2010-07-27,21.9133,23.2602,21.3952,22.4313,256570,43.3000,0
2010-07-28,22.6903,23.3120,22.4831,23.3120,306860,45.0000,0
2010-07-29,23.0012,24.2963,23.0012,24.1927,415140,46.7000,0
2010-07-30,23.4156,24.3481,23.3120,24.3481,401970,47.0000,0
2010-08-02,23.6228,24.2445,23.4674,24.0891,188610,46.5000,0
2010-08-03,23.8301,24.7626,23.6229,24.1409,332480,46.6000,0
2010-08-04,24.0373,24.1927,23.6229,24.1927,138230,46.7000,0
2010-08-05,24.1409,24.3481,23.3120,24.2445,339670,46.8000,0
2010-08-06,24.2445,24.2445,23.7783,23.8300,251220,46.0000,0
2010-08-09,23.0529,23.9854,22.8975,23.8300,250570,46.0000,0
2010-08-10,23.3638,23.3638,22.7421,23.1566,132590,44.7000,0
2010-08-11,22.4313,23.1566,22.4313,23.1566,92010,44.7000,0
2010-08-12,22.0687,22.0687,22.0169,22.0169,89140,42.5000,40000
2010-08-13,20.9290,20.9290,20.9290,20.9290,101810,40.4000,0
2010-08-16,20.2037,21.7579,20.2037,21.7061,161330,41.9000,0
2010-08-17,21.4989,21.7579,20.9808,21.6543,113480,41.8000,0
2010-08-18,20.7218,21.4989,20.6182,21.2398,74060,41.0000,20000
2010-08-19,20.2037,20.7218,20.2037,20.2555,140430,39.1000,0
2010-08-20,20.4627,20.4627,19.2712,20.4109,66540,39.4000,20000
2010-08-23,20.4109,20.4109,19.4266,20.1519,76140,38.9000,30000
2010-08-24,19.1676,19.8411,19.1676,19.1676,32720,37.0000,70000
2010-08-25,18.2351,18.2351,18.2351,18.2352,15020,35.2000,22410
2010-08-26,17.3545,17.3545,17.3545,17.3545,24720,33.5000,144600
2010-08-27,16.5256,16.5256,16.5256,16.5256,22840,31.9000,45140
2010-08-30,15.7485,16.9918,15.7485,15.7485,293950,30.4000,70000
2010-08-31,16.0593,16.5256,15.7485,16.5256,149910,31.9000,60000
2010-09-01,16.5774,17.3027,16.5774,17.3027,115340,33.4000,50000
2010-09-06,18.1316,18.1316,18.1316,18.1316,26310,35.0000,80000
2010-09-07,18.6496,19.0123,18.1316,18.9086,163980,36.5000,45000
2010-09-08,18.0797,18.3906,17.9761,17.9761,89880,34.7000,80000
2010-09-09,18.8050,18.8050,17.0954,17.1473,155120,33.1000,35000
2010-09-10,17.8208,17.9762,16.6293,16.6292,166740,32.1000,20000
2010-09-13,16.6292,17.0954,16.0594,16.1630,123120,31.2000,0
2010-09-14,16.5774,16.9401,16.5774,16.9401,139370,32.7000,0
2010-09-15,16.6293,17.4581,16.5775,16.9401,57770,32.7000,0
2010-09-16,16.1112,17.0437,16.1112,16.9401,86040,32.7000,20000
2010-09-17,17.0955,17.3545,16.5775,17.0955,78490,33.0000,0
2010-09-20,17.0955,17.6135,16.8365,16.8364,106090,32.5000,0
2010-09-21,16.8364,17.0954,16.4738,16.9401,117820,32.7000,0
2010-09-22,17.0437,17.6136,16.5775,17.6135,179810,34.0000,0
2010-09-23,17.3027,17.6653,16.8364,16.9919,166180,32.8000,0
2010-09-24,17.3545,17.3545,16.9919,17.3545,88650,33.5000,0
2010-09-27,17.5617,17.5617,17.0955,17.0955,69310,33.0000,0
2010-09-28,17.5099,17.5617,17.2509,17.5617,130220,33.9000,0
2010-09-29,17.8725,17.8725,17.0955,17.0955,62990,33.0000,0
2010-09-30,16.5775,17.1991,16.5775,16.9401,98200,32.7000,0
2010-10-01,17.0437,17.1991,16.8365,16.8364,65320,32.5000,0
2010-10-04,17.0436,17.0436,16.0075,16.0076,77890,30.9000,35000
2010-10-05,16.0076,16.5774,15.5414,16.5774,98590,32.0000,0
2010-10-06,16.5774,17.4063,16.3184,17.4063,166460,33.6000,0
2010-10-07,17.4063,17.6135,16.5774,17.0955,136620,33.0000,0
2010-10-08,16.3702,17.4063,16.3702,16.9401,99540,32.7000,0
2010-10-11,16.8365,17.6136,16.8365,17.6135,83510,34.0000,0
2010-10-12,16.8364,17.0955,16.8364,17.0955,70000,33.0000,0
2010-10-13,17.3027,17.3027,16.6811,17.3027,43420,33.4000,0
2010-10-14,17.3027,17.6135,17.0955,17.6135,132100,34.0000,0
2010-10-15,17.5617,17.7689,17.0955,17.6135,54080,34.0000,0
2010-10-18,16.8364,17.9761,16.8364,17.3545,105460,33.5000,0
2010-10-19,16.8365,17.6135,16.8365,17.6135,61040,34.0000,0
2010-10-20,16.9918,17.3545,16.7846,16.9919,96060,32.8000,0
2010-10-21,17.2509,17.8208,16.8365,17.8207,59150,34.4000,0
2010-10-22,17.8207,17.8207,17.1472,17.1473,72000,33.1000,0
2010-10-25,17.7171,17.8208,17.0955,17.8207,137720,34.4000,0
2010-10-26,18.0797,18.3905,17.8725,18.1316,73040,35.0000,0
2010-10-27,17.8726,18.1316,17.3545,18.1316,62130,35.0000,0
2010-10-28,17.5099,18.4942,17.5099,18.4424,70940,35.6000,0
2010-10-29,19.1159,19.1159,18.1316,18.1316,27500,35.0000,0
2010-11-01,18.8569,18.8569,17.7690,17.9243,75950,34.6000,0
2010-11-02,17.7689,18.1315,17.7689,18.0797,31650,34.9000,0
2010-11-03,18.0797,18.1315,17.8207,17.8207,65850,34.4000,0
2010-11-04,18.3905,18.3905,18.3905,18.3906,10,35.5000,0
2010-11-05,18.1316,18.1316,17.7171,17.7171,43180,34.2000,0
2010-11-08,18.4942,18.4942,17.0954,18.1316,20970,35.0000,0
2010-11-09,18.3388,18.3388,17.6136,17.8725,64470,34.5000,0
2010-11-10,18.1315,18.1315,17.0436,17.6135,30290,34.0000,0
2010-11-11,17.8725,18.3388,16.7846,16.7846,30410,32.4000,40000
2010-11-12,16.0593,17.3544,16.0075,16.0076,25010,30.9000,0
2010-11-15,16.7847,16.7847,16.5774,16.7846,29530,32.4000,0
2010-11-16,17.5617,17.5617,16.8364,17.2509,14520,33.3000,234000
2010-11-17,17.0955,17.5617,17.0955,17.3027,3060,33.4000,180000
2010-11-18,17.5617,17.5617,16.4738,17.1991,71270,33.2000,392000
2010-11-19,17.3545,17.3545,16.3702,17.1991,5020,33.2000,0
2010-11-22,17.0955,17.1991,16.3702,17.1991,47210,33.2000,100000
2010-11-23,16.4220,17.8208,16.4220,17.3027,50320,33.4000,0
2010-11-24,17.0955,17.2509,16.6292,16.6292,65360,32.1000,0
2010-11-25,17.0436,17.3545,16.0594,16.0594,48750,31.0000,0
2010-11-26,16.3184,16.8365,16.0594,16.8364,31700,32.5000,20000
2010-11-29,17.5617,17.5617,17.3026,17.3545,35310,33.5000,0
2010-11-30,18.1316,18.1316,17.5617,18.0279,120120,34.8000,0
2010-12-01,18.0797,18.0797,17.1990,17.1991,45620,33.2000,0
2010-12-02,17.5617,17.5617,16.9401,17.4581,60340,33.7000,0
2010-12-03,17.5099,18.1316,17.3027,18.1316,124890,35.0000,0
2010-12-06,18.1316,18.8569,17.6654,18.3906,100760,35.5000,56000
2010-12-07,18.1316,19.0641,17.8726,19.0122,95880,36.7000,0
2010-12-08,19.0122,19.6857,18.5978,19.6857,114340,38.0000,0
2010-12-09,19.1677,20.2555,19.1677,20.2555,190750,39.1000,0
2010-12-10,20.2555,21.2398,20.2555,21.2398,198630,41.0000,0
2010-12-13,22.1205,22.2759,22.0687,22.1205,109070,42.7000,33000
2010-12-14,22.1205,22.5349,21.0326,22.5349,98610,43.5000,0
2010-12-15,22.5349,22.7939,21.4470,22.5349,142560,43.5000,0
2010-12-16,21.4470,21.4470,21.4470,21.4470,30630,41.4000,306500
2010-12-17,20.4109,22.0168,20.4109,22.0169,59390,42.5000,33000
2010-12-20,22.2759,23.1048,20.9290,22.7940,123010,44.0000,60000
2010-12-21,21.7061,23.3120,21.6543,23.3120,144910,45.0000,0
2010-12-22,23.0530,23.2602,22.2759,23.2602,37260,44.9000,0
2010-12-23,22.2241,24.1409,22.1205,23.5710,150770,45.5000,99600
2010-12-24,23.5710,24.3481,22.6385,24.3481,86630,47.0000,365000
2010-12-27,23.1566,25.3842,23.1566,25.3324,160760,48.9000,0
2010-12-28,25.1252,25.1252,24.0891,25.0733,210430,48.4000,0
2010-12-29,25.8504,25.8504,24.3480,25.0215,102040,48.3000,190000
2010-12-30,25.0215,25.0215,23.7782,25.0215,29090,48.3000,355000
2010-12-31,23.9336,24.9697,23.7782,24.9697,41470,48.2000,521700
2011-01-04,23.7264,24.8143,23.7264,24.7107,15030,47.7000,30000
2011-01-05,24.6071,24.7107,23.5192,24.2445,8400,46.8000,23400
2011-01-06,23.0530,25.3324,23.0530,25.3324,19250,48.9000,0
2011-01-07,25.3324,25.9022,24.0891,25.9022,43950,50.0000,0
2011-01-10,25.9022,26.4202,24.6071,24.6071,5870,47.5000,0
2011-01-11,23.6228,23.6228,23.4156,23.4156,11370,45.2000,23400
2011-01-12,22.3795,24.5553,22.2759,23.4156,42210,45.2000,475000
2011-01-13,22.2759,23.3120,22.2759,23.3120,74890,45.0000,502400
2011-01-14,22.1723,24.0891,22.1723,24.0891,30240,46.5000,430150
2011-01-17,22.8976,24.0891,22.8976,23.9855,33720,46.3000,278210
2011-01-18,23.8301,24.2963,22.7940,24.2963,39360,46.9000,715000
2011-01-19,24.2963,24.6071,23.1048,24.6071,39300,47.5000,554000
2011-01-20,23.6228,24.8661,23.4156,24.8661,51200,48.0000,536450
2011-01-21,25.1251,25.3841,23.7264,25.3842,38650,49.0000,333910
2011-01-24,25.5914,25.5914,24.1409,25.4878,38050,49.2000,455000
2011-01-25,24.2963,24.8661,24.2445,24.2445,1070,46.8000,340000
2011-01-26,25.1564,25.1564,24.9418,24.9418,4160,46.5000,0
2011-01-27,25.4782,26.1755,23.7081,23.7081,1730,44.2000,762720
2011-01-28,22.7963,24.4054,22.5281,23.8690,24290,44.5000,816010
2011-02-08,24.6199,24.6199,24.4054,24.4054,20,45.5000,449800
2011-02-09,24.3518,24.9418,24.3518,24.9418,16800,46.5000,0
2011-02-10,25.6391,25.6391,25.5855,25.6391,8000,47.8000,0
2011-02-11,24.5663,24.6200,24.4054,24.4054,21700,45.5000,472700
2011-02-14,23.2254,23.2254,23.2254,23.2254,25840,43.3000,589000
2011-02-15,22.1526,22.5281,22.0990,22.0990,56230,41.2000,644350
2011-02-16,22.7427,22.7963,21.0262,21.0262,65510,39.2000,208900
2011-02-17,21.4553,21.9917,20.0071,21.6699,73360,40.4000,520780
2011-02-18,21.7235,21.7235,20.5971,21.4017,21220,39.9000,387000
2011-02-21,20.3826,21.9917,20.3826,21.9917,2460,41.0000,735220
2011-02-22,20.9189,21.3480,20.9189,20.9189,11210,39.0000,311900
2011-02-23,21.1335,21.1335,19.8998,20.9189,7370,39.0000,315080
2011-02-24,19.8998,20.9725,19.8998,20.8653,40700,38.9000,503120
2011-02-25,20.8653,20.8653,19.8462,20.8117,37810,38.8000,580010
2011-02-28,20.7581,21.1872,19.7926,21.1871,43880,39.5000,505360
2011-03-01,21.1871,21.1871,21.1871,21.1871,6030,39.5000,422790
2011-03-02,20.1680,21.1871,20.1680,21.1871,64030,39.5000,450900
2011-03-03,21.1871,21.1871,20.1680,20.9189,65180,39.0000,552010
2011-03-04,19.9534,20.8116,19.8998,20.3826,28840,38.0000,414140
2011-03-07,19.4707,20.3826,19.3635,20.2753,16800,37.8000,442970
2011-03-08,19.3098,20.2753,19.3098,19.3098,19070,36.0000,492050
2011-03-09,18.3443,19.5780,18.3443,19.5780,14310,36.5000,545300
2011-03-10,19.5780,20.3289,19.5780,20.3289,33540,37.9000,294000
2011-03-11,21.1335,21.1335,19.3634,20.9189,62510,39.0000,460160
2011-03-14,19.8998,20.3825,19.8998,19.8998,13500,37.1000,531130
2011-03-15,19.8462,19.9534,18.9343,18.9343,15510,35.3000,410220
2011-03-16,18.0224,19.7925,18.0224,18.7734,26410,35.0000,432300
2011-03-17,18.8807,19.8462,18.8270,19.8462,44670,37.0000,400400
2011-03-18,19.2562,19.3098,18.8807,18.9343,39070,35.3000,379910
2011-03-21,19.7389,19.7389,19.7389,19.7389,3190,36.8000,345000
2011-03-22,20.1144,20.1144,18.7734,18.7734,16860,35.0000,630710
2011-03-23,17.9152,19.3098,17.9152,19.2562,27000,35.9000,524350
2011-03-24,19.3098,19.3098,18.3980,19.2562,8040,35.9000,344380
2011-03-25,19.3098,19.3098,19.1489,19.2025,4050,35.8000,378000
2011-03-28,19.8462,19.8462,19.5243,19.5243,12010,36.4000,269840
2011-03-29,19.5243,19.5243,18.6661,18.6661,5340,34.8000,357000
2011-03-30,17.8079,18.7734,17.8079,18.7734,26000,35.0000,430400
2011-03-31,19.1489,19.1489,18.2370,19.0952,2170,35.6000,551630
2011-04-01,18.1834,18.1834,18.1834,18.1834,18680,33.9000,222000
2011-04-04,17.4861,17.5934,17.3252,17.3252,24410,32.3000,342840
2011-04-05,16.4670,16.4670,16.4670,16.4670,35490,30.7000,550000
2011-04-06,15.6624,17.2716,15.6624,17.2715,43240,32.2000,276890
2011-04-07,16.4669,17.5933,16.4669,17.5397,24620,32.7000,301000
2011-04-08,17.5933,17.5933,16.6815,16.6815,1320,31.1000,425000
2011-04-13,15.9306,16.0915,15.8769,16.0915,26410,30.0000,187170
2011-04-14,16.0915,16.0915,15.5551,15.8233,14400,29.5000,423130
2011-04-15,15.2869,15.5551,15.2333,15.2869,29110,28.5000,400240
2011-04-18,14.8042,16.0378,14.5360,16.0379,3787,29.9000,374000
2011-04-19,16.5743,16.6279,16.4134,16.6279,13850,31.0000,318110
2011-04-20,15.8770,16.8425,15.8770,16.6279,25060,31.0000,510000
2011-04-21,16.0915,16.8961,15.8233,15.8233,30280,29.5000,476240
2011-04-22,16.3060,16.3060,15.1260,15.1260,34300,28.2000,236000
2011-04-25,15.8233,15.8769,15.5551,15.5551,64310,29.0000,451190
2011-04-26,16.1988,16.1988,16.1988,16.1988,2300,30.2000,536250
2011-04-27,16.1988,16.5743,15.4479,15.4478,6900,28.8000,179500
2011-04-28,15.4478,16.0915,15.2332,15.2333,8900,28.4000,440740
2011-04-29,15.5551,15.8770,15.2333,15.7697,32520,29.4000,505950
2011-05-04,16.0915,16.3061,15.7697,15.9842,3200,29.8000,350450
2011-05-05,15.9842,15.9842,15.2869,15.9842,3640,29.8000,381600
2011-05-06,16.1988,16.1988,15.2869,15.9842,210,29.8000,441090
2011-05-09,15.4478,15.9842,15.2333,15.9306,15520,29.7000,407950
2011-05-10,15.9306,16.3597,15.9306,15.9842,16400,29.8000,448790
2011-05-11,15.9842,16.0378,15.5551,16.0379,10560,29.9000,780340
2011-05-12,16.2525,16.2525,15.3942,15.9842,2820,29.8000,414100
2011-05-13,16.2524,16.2524,15.2333,15.9842,12750,29.8000,260000
2011-05-16,15.2333,15.9842,15.2333,15.9842,62170,29.8000,604840
2011-05-17,15.9306,15.9306,15.2333,15.2333,41970,28.4000,927650
2011-05-18,15.8233,15.9842,15.2333,15.7160,53550,29.3000,459110
2011-05-19,15.9842,15.9842,14.9651,15.9306,9000,29.7000,259560
2011-05-20,15.9842,15.9842,15.9306,15.9306,22050,29.7000,859000
2011-05-23,15.8770,15.9306,15.1797,15.1796,5830,28.3000,636830
2011-05-24,14.4823,15.1796,14.4287,14.4287,34660,26.9000,636120
2011-05-25,14.9651,14.9651,13.7314,14.8042,8010,27.6000,135810
2011-05-26,15.0188,15.1797,15.0188,15.1796,24510,28.3000,679600
2011-05-27,15.7160,15.7160,15.2869,15.3406,21180,28.6000,445350
2011-05-30,15.5552,15.6088,15.5552,15.5551,23110,29.0000,184710
2011-05-31,15.0187,15.5551,14.8578,15.5551,38570,29.0000,0
2011-06-01,15.6624,15.6624,14.8042,14.8042,193670,27.6000,318810
2011-06-02,15.4479,15.5015,15.4479,15.5015,22010,28.9000,561250
2011-06-03,16.1452,16.1452,15.8233,15.9306,77890,29.7000,203830
2011-06-06,16.1452,16.1452,15.1797,15.1796,46400,28.3000,0
2011-06-07,15.5551,15.5551,14.4287,14.4287,59630,26.9000,64500
2011-06-08,14.4287,14.9114,13.7314,13.7314,23900,25.6000,479100
2011-06-09,13.1414,13.7314,13.1414,13.4632,54600,25.1000,125620
2011-06-10,13.4096,14.1069,13.1414,14.1069,28200,26.3000,0
2011-06-13,14.1069,14.3215,13.9460,14.3214,77530,26.7000,0
2011-06-14,14.3214,14.3214,13.6241,14.2142,51290,26.5000,386420
2011-06-15,14.4288,14.4288,13.5169,14.1605,16670,26.4000,202830
2011-06-16,14.4287,14.4287,13.4632,14.0532,21460,26.2000,0
2011-06-17,13.4095,14.0532,13.3559,13.9460,10510,26.0000,0
2011-06-20,14.0533,14.1069,13.9460,13.9460,17340,26.0000,188210
2011-06-21,13.9460,13.9996,13.2487,13.5705,71620,25.3000,202830
2011-06-22,13.5705,13.7851,12.9805,13.7850,90850,25.7000,70000
2011-06-23,13.8386,13.8386,13.6241,13.7314,54960,25.6000,37000
2011-06-24,13.8387,13.8387,13.4096,13.7850,46500,25.7000,180000
2011-06-27,13.8386,13.8923,13.1413,13.1414,99130,24.5000,175630
2011-06-28,12.4977,13.6241,12.4977,13.4096,74990,25.0000,356820
2011-06-29,12.8732,13.4096,12.8732,13.4096,1110,25.0000,0
2011-06-30,12.7659,12.8732,12.7659,12.7659,7100,23.8000,155330
2011-07-01,13.0341,13.0877,12.8732,13.0877,224410,24.4000,214760
2011-07-04,12.4977,12.7659,12.4440,12.6586,150210,23.6000,118040
2011-07-05,12.3368,12.3368,12.0686,12.1223,64370,22.6000,0
2011-07-06,11.6932,11.8005,11.5323,11.5859,131210,21.6000,166130
2011-07-07,11.0495,11.2641,11.0495,11.2104,33530,20.9000,214760
2011-07-08,10.6740,10.8886,10.6740,10.8349,96100,20.2000,152040
2011-07-11,10.7276,11.2640,10.2985,10.7813,236590,20.1000,142310
2011-07-12,10.4595,10.4595,10.2449,10.2449,179460,19.1000,116130
2011-07-13,10.5667,10.5667,9.7622,10.2449,42090,19.1000,520840
2011-07-14,9.8158,10.4595,9.8158,10.1913,2860,19.0000,370620
2011-07-15,10.1913,10.1913,10.1913,10.1913,3530,19.0000,166210
2011-07-18,9.8158,9.8158,9.7086,9.7085,147,18.1000,141630
2011-07-19,9.9231,9.9231,9.2258,9.2258,2590,17.2000,0
2011-07-20,9.2258,9.3331,9.2258,9.3331,35450,17.4000,0
2011-07-21,9.3331,9.4404,9.0649,9.3867,124210,17.5000,450030
2011-07-22,9.4940,9.7622,9.3867,9.7622,34430,18.2000,450000
2011-07-25,9.8695,9.8695,9.6013,9.7622,96200,18.2000,0
2011-07-26,9.8158,9.8158,9.7622,9.8158,30650,18.3000,99000
2011-07-27,9.8158,9.8158,9.6549,9.7622,33080,18.2000,450030
2011-07-28,9.7622,9.7622,9.4404,9.7085,12790,18.1000,450000
2011-07-29,9.3867,9.6549,9.2258,9.2258,39730,17.2000,75090
2011-08-01,9.3867,9.4940,8.7967,9.2258,87460,17.2000,56000
2011-08-02,8.8503,9.1722,8.7967,8.7967,8130,16.4000,449900
2011-08-03,9.0113,9.0113,8.4212,8.4212,22430,15.7000,457000
2011-08-04,8.5821,8.6894,8.4748,8.6894,2631,16.2000,430000
2011-08-05,8.9576,8.9576,8.3676,8.3676,114010,15.6000,71600
2011-08-08,8.5285,8.5822,8.5285,8.5821,1010,16.0000,150000
2011-08-09,8.1530,8.2066,8.1530,8.1530,1030,15.2000,406000
2011-08-10,8.4212,8.4748,7.8312,8.4212,62850,15.7000,413010
2011-08-11,8.3676,8.3676,8.3676,8.3676,23000,15.6000,0
2011-08-12,8.4212,8.4212,8.3676,8.4212,13350,15.7000,410650
2011-08-15,8.0457,8.4212,8.0457,8.3676,275740,15.6000,260000
2011-08-16,8.4749,8.5822,8.3676,8.5821,53650,16.0000,598030
2011-08-17,8.1530,8.7430,8.1530,8.7430,16080,16.3000,49520
2011-08-18,8.7966,8.7966,8.7430,8.7430,40010,16.3000,410650
2011-08-19,8.7430,8.7430,8.6894,8.6894,4100,16.2000,262500
2011-08-22,8.6894,8.8503,8.6358,8.8503,53510,16.5000,568030
2011-08-23,8.7967,8.7967,8.7430,8.7430,14510,16.3000,74520
2011-08-24,8.7966,8.7966,8.5821,8.7430,15640,16.3000,324150
2011-08-25,9.0112,9.1721,8.9576,9.1722,4500,17.1000,362200
2011-08-26,9.2795,9.2795,9.0649,9.1722,19200,17.1000,265020
2011-08-29,9.4940,9.6013,9.1722,9.5476,46000,17.8000,421020
2011-08-30,9.9767,9.9767,9.8694,9.9767,47240,18.6000,96050
2011-08-31,10.1913,10.4058,10.1913,10.4058,44780,19.4000,263200
2011-09-01,10.4058,10.6740,10.4058,10.6204,54300,19.8000,99000
2011-09-05,10.8350,10.8350,10.7277,10.7813,42220,20.1000,185020
2011-09-06,10.7813,10.9422,10.7277,10.8349,31360,20.2000,104000
2011-09-07,10.9958,10.9958,10.6740,10.8886,49470,20.3000,382610
2011-09-08,10.8350,10.9959,10.3522,10.3522,77160,19.3000,128900
2011-09-09,10.4595,10.6204,9.8695,10.6204,59280,19.8000,174870
2011-09-12,10.8886,10.8886,10.1377,10.7277,114220,20.0000,75100
2011-09-13,10.7277,10.7813,10.6741,10.7813,110580,20.1000,119900
