date,open,high,low,close,volume,unadjusted,putthrough
2010-02-11,8.0136,8.1428,7.9489,8.0782,10480,62.5000,0
2010-02-12,8.2721,8.2721,8.0782,8.2074,4640,63.5000,0
2010-02-22,8.2720,8.2720,8.1428,8.2721,1450,64.0000,0
2010-02-23,8.1428,8.1428,7.8843,7.8843,17580,61.0000,0
2010-02-24,7.7550,7.7550,7.6904,7.6904,26540,59.5000,0
2010-02-25,8.0135,8.0135,7.8843,7.8843,1600,61.0000,0
2010-02-26,7.9489,7.9489,7.9489,7.9489,1990,61.5000,0
2010-03-01,8.0135,8.0135,7.9489,8.0136,3820,62.0000,0
2010-03-02,8.0136,8.0136,7.9490,7.9489,5090,61.5000,0
2010-03-03,8.0135,8.0135,7.9489,8.0136,4280,62.0000,0
2010-03-04,8.0136,8.1429,8.0136,8.0782,10440,62.5000,0
2010-03-05,8.0136,8.1428,8.0136,8.0782,17570,62.5000,0
2010-03-08,8.0782,8.2721,8.0782,8.0782,5520,62.5000,0
2010-03-09,8.0782,8.2721,8.0782,8.2721,11380,64.0000,0
2010-03-10,8.2721,8.3367,8.0782,8.3367,27370,64.5000,0
2010-03-11,8.5306,8.7245,8.4660,8.7245,109830,67.5000,0
2010-03-12,9.0476,9.1123,8.8538,9.0476,58950,70.0000,0
2010-03-15,9.0476,9.3061,8.7891,9.1768,41570,71.0000,0
2010-03-16,8.7890,8.9183,8.7244,8.7245,30030,67.5000,0
2010-03-17,8.9184,8.9184,8.3367,8.6598,50370,67.0000,0
2010-03-18,8.6598,8.6598,8.2720,8.6598,15540,67.0000,0
2010-03-19,8.6598,8.6598,8.2720,8.3367,12970,64.5000,0
2010-03-22,8.3367,8.3367,8.1428,8.2074,9420,63.5000,0
2010-03-23,8.1428,8.1428,7.8196,7.8843,34560,61.0000,0
2010-03-24,8.0136,8.2074,7.9489,8.2074,66410,63.5000,0
2010-03-25,8.2074,8.2074,7.9489,8.2074,3510,63.5000,27800
2010-03-26,8.2074,8.2074,8.0781,8.2074,10560,63.5000,0
2010-03-29,8.2074,8.4659,8.1428,8.1428,2840,63.0000,0
2010-03-30,8.1428,8.1428,7.8843,7.8843,23240,61.0000,0
2010-03-31,8.0136,8.0136,7.6904,8.0136,11020,62.0000,37800
2010-04-01,8.0782,8.2721,7.7551,8.1428,22220,63.0000,0
2010-04-02,8.1428,8.2074,8.1428,8.1428,50600,63.0000,0
2010-04-05,8.2074,8.4013,8.2074,8.4013,31390,65.0000,0
2010-04-06,8.4013,8.4013,8.2720,8.2721,22100,64.0000,0
2010-04-07,8.1428,8.3367,8.1428,8.3367,16990,64.5000,37870
2010-04-08,8.3367,8.3367,8.2074,8.3367,54490,64.5000,0
2010-04-09,8.3367,8.7245,8.3367,8.5306,53360,66.0000,0
2010-04-12,8.6599,8.9184,8.5952,8.9183,176410,69.0000,0
2010-04-13,9.1122,9.3061,8.9183,9.3061,320080,72.0000,0
2010-04-14,9.6292,9.7585,9.3061,9.7585,309030,75.5000,0
2010-04-15,9.8878,9.8878,9.6292,9.7585,90940,75.5000,0
2010-04-16,9.6292,9.8231,9.4354,9.5646,122900,74.0000,0
2010-04-19,9.5000,9.6292,9.3061,9.5646,106890,74.0000,0
2010-04-20,9.5646,10.0170,9.5646,10.0170,157410,77.5000,0
2010-04-21,10.3401,10.3401,10.0170,10.0816,42260,78.0000,0
2010-04-22,10.0816,10.2109,10.0816,10.0816,72830,78.0000,0
2010-04-26,10.0816,10.0816,9.8877,9.8877,48960,76.5000,0
2010-04-27,9.8877,9.8877,9.6938,9.8877,37200,76.5000,0
2010-04-28,9.6292,9.8231,9.6292,9.8231,45470,76.0000,0
2010-04-29,10.2941,10.2941,9.8904,10.0250,42860,74.5000,0
2010-05-04,9.8904,10.0923,9.8904,10.0250,41200,74.5000,0
2010-05-05,9.8232,10.0250,9.8232,10.0250,11240,74.5000,0
2010-05-06,9.9577,9.9577,9.8904,9.8904,14010,73.5000,0
2010-05-07,9.8904,9.8904,9.6886,9.8904,39250,73.5000,0
2010-05-10,9.5540,10.0922,9.5540,10.0922,50610,75.0000,0
2010-05-11,10.2940,10.5632,10.0922,10.5632,169020,78.5000,0
2010-05-12,10.5632,10.5632,10.1595,10.2268,14440,76.0000,0
2010-05-13,10.2268,10.3614,10.2268,10.2941,23420,76.5000,0
2010-05-14,10.2941,10.3614,10.2941,10.2941,41940,76.5000,0
2010-05-17,10.4959,10.4959,10.0923,10.0922,33970,75.0000,0
2010-05-18,9.8231,10.2940,9.8231,10.2941,1870,76.5000,0
2010-05-19,9.9577,10.0923,9.8904,9.9577,26950,74.0000,0
2010-05-20,9.8904,10.0250,9.8231,10.0250,31500,74.5000,0
2010-05-21,9.6213,9.8904,9.5540,9.5540,154300,71.0000,0
2010-05-24,9.5540,9.6886,9.5540,9.6886,16000,72.0000,0
2010-05-25,9.8232,9.8232,9.4195,9.4194,11010,70.0000,0
2010-05-26,9.6885,9.8904,9.6885,9.8904,3800,73.5000,0
2010-05-27,9.4867,9.9577,9.4867,9.9577,20010,74.0000,0
2010-05-28,10.0923,10.0923,9.9577,9.9577,700,74.0000,0
2010-05-31,9.9577,9.9577,9.9577,9.9577,100,74.0000,0
2010-06-01,9.8231,9.9577,9.8231,9.9577,3960,74.0000,0
2010-06-02,9.8231,10.0923,9.8231,10.0922,4720,75.0000,20000
2010-06-03,10.2268,10.2268,9.9576,9.9577,7100,74.0000,0
2010-06-04,9.9577,9.9577,9.9577,9.9577,16200,74.0000,0
2010-06-07,9.6886,9.8904,9.5540,9.8904,5910,73.5000,0
2010-06-08,9.5540,9.8904,9.5540,9.8904,4200,73.5000,0
2010-06-09,9.8231,9.8231,9.8231,9.8231,1000,73.0000,0
2010-06-10,9.8231,9.8231,9.8231,9.8231,7860,73.0000,0
2010-06-11,9.9577,9.9577,9.8904,9.8904,29070,73.5000,0
2010-06-14,10.0922,10.0922,9.7558,9.8904,4080,73.5000,0
2010-06-15,9.8231,9.8231,9.8231,9.8231,5580,73.0000,0
2010-06-16,9.9577,9.9577,9.9577,9.9577,50,74.0000,0
2010-06-17,9.8904,10.0923,9.8904,9.9577,5940,74.0000,0
2010-06-18,9.9577,10.0923,9.9577,9.9577,18630,74.0000,0
2010-06-21,9.9577,9.9577,9.8904,9.9577,13720,74.0000,0
2010-06-22,9.8904,10.0250,9.8904,10.0250,50940,74.5000,0
2010-06-23,9.9577,9.9577,9.8904,9.9577,22010,74.0000,0
2010-06-24,9.9577,9.9577,9.8904,9.9577,44020,74.0000,0
2010-06-25,9.9577,9.9577,9.8904,9.9577,33650,74.0000,0
2010-06-28,9.9577,9.9577,9.9577,9.9577,300,74.0000,0
2010-06-29,9.7559,9.9577,9.7559,9.8231,1560,73.0000,0
2010-06-30,9.8231,9.9577,9.6885,9.9577,10500,74.0000,0
2010-07-01,9.8231,9.9577,9.7559,9.7558,13420,72.5000,0
2010-07-02,9.8231,9.8231,9.8231,9.8231,1950,73.0000,0
2010-07-05,9.9577,9.9577,9.9577,9.9577,10,74.0000,0
2010-07-06,9.7559,9.9577,9.7559,9.9577,2020,74.0000,0
2010-07-07,9.9577,9.9577,9.8231,9.8231,1110,73.0000,0
2010-07-08,9.9577,9.9577,9.9577,9.9577,15750,74.0000,0
2010-07-09,9.9577,10.0250,9.9577,10.0250,4460,74.5000,0
2010-07-13,10.0923,10.0923,9.9577,9.9577,3010,74.0000,0
2010-07-15,10.0923,10.0923,9.9577,9.9577,21110,74.0000,0
2010-07-16,9.9577,9.9577,9.9577,9.9577,8050,74.0000,0
2010-07-19,9.8904,9.8904,9.8904,9.8904,500,73.5000,0
2010-07-20,9.8231,9.8231,9.7558,9.7558,11970,72.5000,0
2010-07-21,9.6885,9.6885,9.6885,9.6886,1500,72.0000,0
2010-07-22,9.6213,9.6213,9.6213,9.6213,10170,71.5000,0
2010-07-23,9.6213,9.6886,9.6213,9.6886,1000,72.0000,0
2010-07-26,9.6886,9.6886,9.6213,9.6213,6200,71.5000,0
2010-07-27,9.6213,9.6213,9.6213,9.6213,4300,71.5000,0
2010-07-28,9.6886,9.6886,9.6886,9.6886,300,72.0000,0
2010-07-29,9.6886,9.6886,9.6886,9.6886,16080,72.0000,0
2010-07-30,9.5540,9.6886,9.2849,9.2849,9180,69.0000,0
2010-08-02,9.6886,9.6886,9.5540,9.5540,27800,71.0000,0
2010-08-03,9.5540,9.5540,9.5540,9.5540,1130,71.0000,0
2010-08-06,9.5540,9.5540,9.5540,9.5540,28100,71.0000,0
2010-08-10,9.2849,9.5540,9.2849,9.5540,36300,71.0000,0
2010-08-11,9.5540,9.5540,9.5540,9.5540,10,71.0000,0
2010-08-12,9.4194,9.4194,9.2849,9.2849,24440,69.0000,0
2010-08-13,8.9485,9.3522,8.9485,9.3522,1110,69.5000,0
2010-08-16,9.2849,9.4195,9.2849,9.4194,21010,70.0000,0
2010-08-17,9.4194,9.4194,9.2848,9.4194,28820,70.0000,0
2010-08-18,9.4194,9.4194,9.4194,9.4194,17490,70.0000,0
2010-08-19,9.4194,9.4194,9.4194,9.4194,1270,70.0000,0
2010-08-20,9.4194,9.4194,9.4194,9.4194,740,70.0000,0
2010-08-23,9.2848,9.4194,9.2848,9.4194,20010,70.0000,0
2010-08-24,9.1503,9.2848,9.1503,9.2849,630,69.0000,0
2010-08-25,8.8812,8.8812,8.8812,8.8812,15000,66.0000,0
2010-08-26,9.1503,9.1503,8.8812,8.8812,110,66.0000,0
2010-08-27,8.4775,9.2849,8.4775,9.2849,13510,69.0000,0
2010-08-30,9.2849,9.2849,9.2849,9.2849,15000,69.0000,0
2010-08-31,9.2849,9.2849,9.2849,9.2849,16000,69.0000,0
2010-09-01,9.2849,9.2849,9.2849,9.2849,15020,69.0000,0
2010-09-06,9.2849,9.2849,9.2849,9.2849,10500,69.0000,0
2010-09-08,9.2849,9.2849,9.2849,9.2849,1520,69.0000,0
2010-09-10,8.8812,8.8812,8.8812,8.8812,2520,66.0000,0
2010-09-14,8.8812,9.1503,8.8812,9.1503,25000,68.0000,0
2010-09-16,9.1503,9.1503,8.8812,8.8812,10510,66.0000,0
2010-09-17,9.1503,9.1503,9.1503,9.1503,10,68.0000,0
2010-09-21,8.8812,8.8812,8.8812,8.8812,10000,66.0000,0
2010-09-22,8.7466,8.7466,8.7466,8.7466,300,65.0000,0
2010-09-23,8.3429,8.8812,8.3429,8.8812,17970,66.0000,0
2010-09-24,8.4775,9.1503,8.4775,9.1503,510,68.0000,0
2010-09-27,9.2849,9.2849,9.2849,9.2849,440,69.0000,0
2010-09-29,9.0831,9.0831,9.0831,9.0830,10,67.5000,0
2010-10-06,9.0157,9.0157,9.0157,9.0157,10000,67.0000,0
2010-10-07,8.6793,8.6793,8.6793,8.6793,10,64.5000,0
2010-10-08,8.6793,8.6793,8.6793,8.6793,100,64.5000,0
2010-10-11,9.0830,9.0830,9.0830,9.0830,10,67.5000,0
2010-10-18,8.8812,9.0157,8.6793,9.0157,10110,67.0000,0
2010-10-19,8.6120,8.8811,8.6120,8.8812,16000,66.0000,0
2010-10-20,8.4775,8.4775,8.4775,8.4775,5180,63.0000,0
2010-10-21,8.4775,8.4775,8.4775,8.4775,2000,63.0000,0
2010-10-22,8.7466,8.7466,8.7466,8.7466,10,65.0000,0
2010-10-27,8.4775,8.4775,8.4775,8.4775,500,63.0000,0
2010-10-28,8.0738,8.0738,8.0738,8.0738,10,60.0000,0
2010-10-29,8.4775,8.4775,8.4775,8.4775,30000,63.0000,0
2010-11-04,8.0738,8.0738,8.0738,8.0738,1000,60.0000,0
2010-11-08,8.0738,8.0738,8.0738,8.0738,500,60.0000,0
2010-11-09,8.4775,8.4775,8.4775,8.4775,10,63.0000,0
2010-11-11,8.4775,8.4775,8.4775,8.4775,350,63.0000,0
2010-11-16,8.2084,8.4775,8.2084,8.4775,51010,63.0000,0
2010-11-17,8.2084,8.2084,8.2084,8.2084,75780,61.0000,0
2010-11-18,8.3430,8.3430,8.3430,8.3429,8000,62.0000,0
2010-11-19,8.3429,8.3429,8.3429,8.3429,19100,62.0000,0
2010-11-22,8.3429,8.3429,8.3429,8.3429,52000,62.0000,0
2010-11-23,8.3429,8.3429,8.3429,8.3429,28000,62.0000,0
2010-11-24,8.3429,8.3429,8.3429,8.3429,14000,62.0000,0
2010-11-25,8.3429,8.3429,8.3429,8.3429,32000,62.0000,0
2010-11-29,8.3429,8.3429,8.3429,8.3429,260,62.0000,0
2010-12-02,8.7466,8.7466,8.7466,8.7466,1000,65.0000,0
2010-12-03,8.3429,8.6793,8.3429,8.6793,2010,64.5000,0
2010-12-08,8.3429,8.3429,8.3429,8.3429,450,62.0000,0
2010-12-13,8.4775,8.6120,8.4775,8.6121,2000,64.0000,0
2010-12-14,9.0158,9.0158,9.0158,9.0157,2000,67.0000,0
2010-12-15,9.0157,9.0157,9.0157,9.0157,500,67.0000,0
2010-12-21,8.8811,9.0157,8.6120,8.6121,14450,64.0000,0
2010-12-22,8.2757,8.8812,8.2084,8.8812,32950,66.0000,0
2010-12-24,8.4775,8.4775,8.4775,8.4775,40130,63.0000,0
2010-12-27,8.7466,8.7466,8.7466,8.7466,10000,65.0000,0
2010-12-28,8.9484,8.9484,8.3429,8.3429,12320,62.0000,0
2010-12-29,8.5447,8.5447,8.5447,8.5448,10,63.5000,0
2010-12-30,8.1411,8.6794,8.1411,8.6793,58200,64.5000,0
2010-12-31,8.2756,8.2756,8.2756,8.2756,10,61.5000,0
2011-01-04,8.6120,8.6120,8.6120,8.6121,500,64.0000,37000
2011-01-05,8.2084,8.3430,8.2084,8.3429,22240,62.0000,0
2011-01-06,8.0738,8.0738,8.0738,8.0738,10,60.0000,0
2011-01-07,7.8047,8.4102,7.8047,8.4102,20,62.5000,0
2011-01-10,8.6120,8.6120,8.6120,8.6121,10,64.0000,0
2011-01-11,8.4775,8.4775,8.2084,8.2084,6010,61.0000,0
2011-01-12,8.4102,8.4102,8.4102,8.4102,10,62.5000,0
2011-01-18,8.2084,8.2084,8.2084,8.2084,10,61.0000,0
2011-01-19,8.2084,8.2084,8.2084,8.2084,3790,61.0000,0
2011-01-21,8.2084,8.2757,8.2084,8.2756,200,61.5000,0
2011-01-24,8.4102,8.4102,8.4102,8.4102,10,62.5000,0
2011-01-25,8.0065,8.0738,8.0065,8.0065,7480,59.5000,0
2011-01-26,8.3429,8.3429,8.3429,8.3429,2000,62.0000,0
2011-01-28,8.3429,8.3429,7.9392,8.3429,8170,62.0000,0
2011-02-08,8.7466,8.7466,8.7466,8.7466,10,65.0000,0
2011-02-09,8.3429,8.3429,8.3429,8.3429,500,62.0000,0
2011-02-10,7.9392,7.9392,7.9392,7.9392,6300,59.0000,0
2011-02-11,8.2756,8.2756,8.2756,8.2756,10,61.5000,0
2011-02-15,7.8719,7.8719,7.8719,7.8720,320,58.5000,0
2011-02-17,7.5356,8.0066,7.5356,8.0065,20,59.5000,0
2011-02-18,7.7304,7.7304,7.7304,7.7307,280,56.0000,0
2011-02-21,8.0068,8.0068,8.0068,8.0068,10,58.0000,0
2011-02-22,8.1448,8.1448,8.0068,8.0068,1250,58.0000,0
2011-02-24,7.8688,7.8688,7.8688,7.8688,10,57.0000,0
2011-03-01,8.0759,8.0759,8.0759,8.0758,10,58.5000,0
2011-03-02,7.7307,7.7307,7.7307,7.7307,5010,56.0000,0
2011-03-08,7.4546,7.4546,7.4546,7.4546,1450,54.0000,0
2011-03-10,7.4546,7.4546,7.3166,7.4546,2820,54.0000,0
2011-03-15,7.4546,7.4546,7.4546,7.4546,1500,54.0000,0
2011-03-16,7.1095,7.1095,7.1095,7.1095,200,51.5000,0
2011-03-17,7.2475,7.2475,7.2475,7.2475,1000,52.5000,0
2011-03-18,7.3165,7.3165,7.3165,7.3166,110,53.0000,0
2011-03-21,7.6617,7.6617,7.3166,7.3166,3000,53.0000,0
2011-03-23,7.3166,7.3166,7.0405,7.0405,160,51.0000,0
2011-03-24,7.3166,7.3166,7.3166,7.3166,10,53.0000,0
2011-03-25,7.3166,7.3166,7.3166,7.3166,3000,53.0000,0
2011-03-28,7.1786,7.1786,6.9715,6.9715,6000,50.5000,0
2011-03-30,7.0405,7.0405,7.0405,7.0405,80,51.0000,0
2011-04-01,6.6954,7.3166,6.6954,7.3166,30,53.0000,0
2011-04-04,7.3166,7.3166,7.3166,7.3166,1000,53.0000,0
2011-04-05,7.4546,7.4546,7.4546,7.4546,190,54.0000,0
2011-04-06,7.4546,7.4546,7.4546,7.4546,560,54.0000,0
2011-04-08,7.4546,7.4546,7.3166,7.3166,310,53.0000,0
2011-04-13,6.9715,6.9715,6.9715,6.9715,500,50.5000,0
2011-04-14,6.9715,6.9715,6.9025,6.9024,710,50.0000,0
2011-04-18,6.6263,6.9024,6.6263,6.9024,11,50.0000,0
2011-04-19,6.8282,7.2438,6.8282,7.2440,2210,48.8000,0
2011-04-20,6.8877,7.1252,6.8877,7.1253,1010,48.0000,0
2011-04-26,7.1253,7.1253,7.1253,7.1253,20,48.0000,0
2011-04-29,6.7690,7.0511,6.7690,7.0511,50,47.5000,0
2011-05-04,6.9769,6.9769,6.9769,6.9768,30,47.0000,0
2011-05-11,6.8284,6.9768,6.8284,6.9768,150,47.0000,0
2011-05-12,6.6354,6.9768,6.6354,6.9768,290,47.0000,0
2011-05-13,7.1549,7.1549,6.9768,6.9768,1990,47.0000,0
2011-05-16,6.9768,6.9768,6.9768,6.9768,100,47.0000,0
2011-05-17,6.9768,7.1698,6.6799,6.6800,1210,45.0000,0
2011-05-18,6.3831,6.9769,6.3831,6.9768,310,47.0000,0
2011-05-19,6.9768,6.9768,6.9768,6.9768,500,47.0000,0
2011-05-20,6.8284,6.8284,6.8284,6.8284,200,46.0000,0
2011-05-23,6.8284,7.0511,6.8284,7.0511,510,47.5000,0
2011-05-24,6.9769,6.9769,6.9769,6.9768,20,47.0000,0
2011-05-25,6.9768,6.9768,6.9768,6.9768,500,47.0000,0
2011-05-30,6.6354,7.1252,6.6354,7.1253,1030,48.0000,0
2011-06-02,7.0511,7.0511,6.9769,6.9768,240,47.0000,0
2011-06-09,6.9620,6.9620,6.9620,6.9620,10,46.9000,0
2011-06-10,7.1253,7.1253,7.1253,7.1253,50,48.0000,0
2011-06-13,7.1698,7.1698,7.1698,7.1698,150,48.3000,0
2011-07-04,7.1253,7.1253,7.1253,7.1253,10,48.0000,0
2011-07-06,7.1698,7.1698,7.1698,7.1698,100,48.3000,0
2011-07-29,7.1550,7.1550,7.1550,7.1550,6000,48.2000,0
2011-08-09,6.7987,6.7987,6.7987,6.7987,10,45.8000,0
2011-08-12,6.6057,6.6057,6.4721,6.4721,410,43.6000,0
2011-08-15,6.7393,6.7393,6.7393,6.7393,10,45.4000,0
2011-08-18,6.4127,6.4127,6.4127,6.4128,100,43.2000,0
2011-08-19,6.1011,6.1011,6.1011,6.1010,310,41.1000,0
2011-08-22,6.3830,6.3830,6.3830,6.3831,10,43.0000,0
2011-08-23,6.5315,6.5315,6.5315,6.5315,10,44.0000,0
2011-08-24,6.2346,6.2346,6.2346,6.2346,1000,42.0000,0
2011-08-25,5.9377,6.3830,5.9377,6.3831,720,43.0000,0
2011-08-26,6.2347,6.4128,6.2347,6.4128,1010,43.2000,0
2011-08-30,6.5316,6.5316,6.5316,6.5315,100,44.0000,0
2011-08-31,6.5315,6.5315,6.2049,6.3534,14960,42.8000,0
2011-09-01,6.3534,6.3534,6.3534,6.3534,10,42.8000,0
2011-09-06,6.2346,6.2346,6.0862,6.2346,20510,42.0000,0
2011-09-07,6.2346,6.5018,6.2346,6.5018,40,43.8000,0
2011-09-08,6.1901,6.5018,6.1901,6.2346,3900,42.0000,0
2011-09-12,6.0416,6.2346,6.0416,6.2346,2010,42.0000,0
2011-09-13,5.9377,6.0119,5.9377,6.0120,600,40.5000,0
2011-09-14,5.7893,5.9229,5.7745,5.7893,28280,39.0000,0
2011-09-16,5.5518,5.9377,5.5518,5.5518,830,37.4000,0
2011-09-19,5.8190,5.8190,5.8190,5.8190,10,39.2000,0
2011-09-20,5.9081,5.9081,5.9081,5.9081,10,39.8000,0
2011-09-22,5.6706,5.9081,5.6706,5.9081,23820,39.8000,0
2011-09-23,5.6409,5.6409,5.6409,5.6409,260,38.0000,0
2011-09-26,5.4182,5.6409,5.4182,5.6409,20370,38.0000,0
2011-09-28,5.4182,5.6409,5.4182,5.6409,22560,38.0000,0
2011-09-29,5.6409,5.6409,5.6261,5.6260,140,37.9000,0
2011-09-30,5.4033,5.6408,5.4033,5.6409,23020,38.0000,0
2011-10-04,5.4034,5.4925,5.4034,5.4924,23230,37.0000,0
2011-10-05,5.2252,5.6408,5.2252,5.6409,35050,38.0000,0
2011-10-06,5.3589,5.5667,5.3589,5.5666,18010,37.5000,0
2011-10-07,5.2994,5.6408,5.2994,5.6409,12090,38.0000,0
2011-10-10,5.4925,5.4925,5.3589,5.3588,3270,36.1000,0
2011-10-11,5.1955,5.4182,5.1213,5.1213,21690,34.5000,0
2011-10-12,4.9283,5.1955,4.8689,5.1955,31660,35.0000,0
2011-10-13,4.9431,4.9580,4.9431,4.9432,13690,33.3000,0
2011-10-14,4.7502,4.7502,4.7057,4.7057,16820,31.7000,0
2011-10-17,4.8838,4.8838,4.4830,4.4830,44760,30.2000,0
2011-10-18,4.6760,4.6760,4.2603,4.2603,16020,28.7000,0
2011-10-19,4.4533,4.4533,4.0822,4.4533,8020,30.0000,0
2011-10-20,4.6463,4.6760,4.6463,4.6760,3430,31.5000,0
2011-10-21,4.8838,4.8838,4.8838,4.8838,10,32.9000,0
2011-10-24,4.8838,5.0174,4.8690,5.0174,4100,33.8000,0
2011-10-25,5.0174,5.0174,4.7799,4.7799,16390,32.2000,0
2011-10-26,5.0174,5.0174,5.0174,5.0174,960,33.8000,0
2011-10-27,4.7799,5.0174,4.7799,5.0174,8210,33.8000,0
2011-10-28,4.7799,4.8986,4.7799,4.8986,8060,33.0000,0
2011-11-01,4.9580,4.9580,4.8244,4.8244,1960,32.5000,0
2011-11-02,4.7353,4.7353,4.7353,4.7354,1000,31.9000,0
2011-11-03,4.7502,4.7502,4.7502,4.7502,1000,32.0000,0
2011-11-04,4.6463,4.6463,4.6463,4.6463,10,31.3000,0
2011-11-07,4.8541,4.8541,4.7651,4.7799,4680,32.2000,0
2011-11-08,4.7057,4.7057,4.6908,4.6908,250,31.6000,0
2011-11-10,4.4978,4.6017,4.4978,4.6018,940,31.0000,0
2011-11-11,4.6018,4.6018,4.6018,4.6018,960,31.0000,0
2011-11-14,4.3940,4.3940,4.3791,4.3791,14400,29.5000,0
2011-11-15,4.2010,4.5869,4.2010,4.5869,5920,30.9000,0
2011-11-17,4.3642,4.3642,4.3642,4.3642,8680,29.4000,0
2011-11-18,4.3642,4.3642,4.3048,4.3049,12000,29.0000,0
2011-11-22,4.3197,4.3197,4.3197,4.3197,50,29.1000,0
2011-11-25,4.3049,4.3049,4.3049,4.3049,760,29.0000,0
2011-11-28,4.3049,4.3049,4.3049,4.3049,3500,29.0000,0
2011-11-30,4.3791,4.3791,4.3346,4.3346,2000,29.2000,0
2011-12-01,4.2307,4.3643,4.1862,4.3642,9940,29.4000,0
2011-12-02,4.5720,4.5720,4.2009,4.3642,3000,29.4000,0
2011-12-05,4.2009,4.5275,4.1861,4.5275,15010,30.5000,0
2011-12-06,4.4533,4.4533,4.4533,4.4533,10,30.0000,0
2011-12-07,4.4533,4.4533,4.2455,4.4385,2510,29.9000,0
2011-12-09,4.3791,4.3791,4.3791,4.3791,400,29.5000,0
2011-12-12,4.3791,4.5275,4.3791,4.5275,310,30.5000,0
2011-12-13,4.3939,4.4384,4.3791,4.4385,510,29.9000,0
2011-12-14,4.3791,4.3791,4.3346,4.3494,3790,29.3000,0
2011-12-15,4.3049,4.3049,4.3049,4.3049,1200,29.0000,0
2011-12-19,4.4533,4.4533,4.4533,4.4533,2420,30.0000,0
2011-12-20,4.3791,4.4236,4.3791,4.4236,1450,29.8000,0
2011-12-21,4.4236,4.4533,4.4236,4.4533,16000,30.0000,0
2011-12-22,4.4533,4.4533,4.3049,4.4533,3420,30.0000,0
2011-12-23,4.5275,4.5275,4.5275,4.5275,450,30.5000,0
2011-12-26,4.4236,4.4533,4.3791,4.3791,2280,29.5000,0
2011-12-27,4.2010,4.4385,4.2010,4.4385,20,29.9000,0
2011-12-29,4.4533,4.5276,4.4533,4.4533,1060,30.0000,0
2011-12-30,4.4533,4.4830,4.4533,4.4533,560,30.0000,0
