date,open,high,low,close,volume,unadjusted,putthrough
2018-03-01,27.9203,28.0610,27.3577,27.8500,25320,39.6000,0
2018-03-02,27.7797,28.0610,27.7797,27.8500,25500,39.6000,0
2018-03-05,27.9907,28.5533,27.7797,27.8500,92705,39.6000,0
2018-03-06,27.8500,28.0610,27.7797,28.0610,21000,39.9000,0
2018-03-07,27.9203,28.1313,27.7797,28.1313,53600,40.0000,205000
2018-03-08,28.2720,30.2411,28.2720,30.2412,228550,43.0000,5000
2018-03-09,29.7489,33.0543,29.6786,31.5071,423805,44.8000,0
2018-03-12,31.7181,31.7181,30.8741,30.9444,47766,44.0000,0
2018-03-13,30.8741,30.8741,29.5378,29.7489,163210,42.3000,0
2018-03-14,29.5379,30.0302,28.8346,29.1862,112620,41.5000,0
2018-03-15,28.9049,30.2411,28.9049,29.5379,88820,42.0000,5000
2018-03-16,28.7643,30.1005,28.7643,29.5379,27821,42.0000,0
2018-03-19,29.5379,30.3115,29.5379,29.8895,71765,42.5000,0
2018-03-20,29.8895,29.8895,29.5379,29.6082,62050,42.1000,5000
2018-03-21,29.2566,29.5379,28.9752,29.1862,66100,41.5000,0
2018-03-22,29.1862,29.3972,28.6939,28.7643,74120,40.9000,0
2018-03-23,28.4830,28.5533,28.1313,28.2720,115660,40.2000,5000
2018-03-26,28.2017,28.5533,28.2017,28.5533,86115,40.6000,0
2018-03-27,28.4126,28.5533,28.4126,28.4830,87350,40.5000,0
2018-03-28,28.4127,29.5379,28.1314,28.9753,105491,41.2000,0
2018-03-29,29.1863,29.5379,28.6940,28.8346,16110,41.0000,0
2018-03-30,28.6939,28.8346,28.6939,28.8346,9420,41.0000,0
2018-04-02,28.7643,28.9049,28.1313,28.8346,46075,41.0000,0
2018-04-03,28.4126,28.8346,28.1313,28.8346,17287,41.0000,0
2018-04-04,28.4126,28.9049,28.2720,28.9049,33300,41.1000,0
2018-04-05,28.4126,28.8346,28.2016,28.8346,9300,41.0000,0
2018-04-06,28.4830,28.8346,28.4830,28.5533,32314,40.6000,0
2018-04-09,28.7643,30.2412,28.7643,30.2412,171595,43.0000,0
2018-04-10,29.8896,30.3819,29.8192,29.8192,89530,42.4000,0
2018-04-11,29.8895,31.2961,29.8895,30.5928,172414,43.5000,0
2018-04-12,30.5928,30.7335,30.2412,30.7335,66360,43.7000,0
2018-04-13,30.5928,30.9445,30.1709,30.5225,84085,43.4000,0
2018-04-16,30.2412,30.4522,29.8895,29.8895,24738,42.5000,0
2018-04-17,30.2411,30.2411,29.1862,29.3269,32372,41.7000,0
2018-04-18,29.8895,30.5225,28.8346,28.8346,53915,41.0000,0
2018-04-19,28.9753,29.1862,28.4830,28.4830,27840,40.5000,0
2018-04-20,28.6940,28.9753,28.6237,28.8346,24140,41.0000,0
2018-04-23,28.6939,28.6939,27.7797,28.1313,71700,40.0000,200
2018-04-24,28.2720,28.4126,28.1313,28.4126,9720,40.4000,0
2018-04-26,28.2016,28.2016,27.7093,28.0610,37021,39.9000,0
2018-04-27,28.1313,28.1313,27.4280,27.7093,32299,39.4000,0
2018-05-02,27.7796,27.7796,26.0214,26.6544,63020,37.9000,0
2018-05-03,25.5291,26.3731,25.4588,26.0215,32022,37.0000,0
2018-05-04,26.0918,26.5138,25.9512,26.2324,15840,37.3000,1150
2018-05-07,26.3731,26.9357,26.3731,26.7247,19026,38.0000,0
2018-05-08,27.0060,27.0763,26.7247,26.7951,16500,38.1000,0
2018-05-09,27.1467,27.1467,25.6698,26.0215,15671,37.0000,0
2018-05-10,26.0215,26.0918,26.0215,26.0215,10635,37.0000,100000
2018-05-11,26.3731,26.4435,26.0215,26.0918,12856,37.1000,0
2018-05-14,27.0764,27.4280,26.7248,26.7247,16210,38.0000,0
2018-05-15,27.2873,27.3577,26.7247,26.7247,890,38.0000,0
2018-05-16,26.0214,26.5840,26.0214,26.0215,11732,37.0000,1550
2018-05-17,26.3028,26.3731,25.8808,25.9511,17820,36.9000,0
2018-05-18,26.0214,26.0214,26.0214,26.0215,9394,37.0000,0
2018-05-21,26.0215,26.2325,25.8808,25.8808,33800,36.8000,0
2018-05-22,24.6149,26.0215,24.6149,25.8105,15410,36.7000,0
2018-05-23,25.7402,25.7402,25.0369,25.6698,17116,36.5000,0
2018-05-24,25.4588,25.5995,25.0368,25.3182,14220,36.0000,0
2018-05-25,25.3885,25.3885,25.0369,25.0369,16303,35.6000,0
2018-05-28,24.6149,25.2479,24.6149,24.6149,19250,35.0000,0
2018-05-29,24.6149,25.2479,24.6149,25.2479,5306,35.9000,0
2018-05-30,25.6699,25.6699,24.6149,24.6852,21000,35.1000,0
2018-05-31,24.5445,24.6852,24.1929,24.1929,26350,34.4000,0
2018-06-01,24.4742,24.6149,24.4742,24.6149,13220,35.0000,0
2018-06-04,24.6149,24.6852,24.4742,24.4742,19629,34.8000,0
2018-06-05,24.6852,24.6852,23.9116,24.5446,10200,34.9000,0
2018-06-06,24.6149,25.2479,24.1930,24.3336,17739,34.6000,0
2018-06-07,24.4743,24.6852,24.4039,24.6852,8600,35.1000,0
2018-06-08,24.5445,24.7555,24.5445,24.5446,1402,34.9000,0
2018-06-11,24.8259,24.9666,24.5446,24.6149,14569,35.0000,0
2018-06-12,24.8259,24.8259,23.9819,23.9819,8400,34.1000,0
2018-06-13,24.5445,24.5445,23.9116,24.2633,1500,34.5000,0
2018-06-14,24.5446,24.5446,23.7710,23.7710,6792,33.8000,0
2018-06-15,23.9117,23.9117,23.9117,23.9116,2000,34.0000,0
2018-06-18,24.1929,25.3182,23.9116,23.9116,85581,34.0000,0
2018-06-19,24.0523,24.0523,23.2083,23.3490,23542,33.2000,0
2018-06-20,23.9116,24.9666,23.7710,24.9665,51403,35.5000,0
2018-06-21,24.6852,28.3423,24.6852,28.1313,131240,40.0000,0
2018-06-22,28.3423,28.6236,27.7797,27.7797,27571,39.5000,0
2018-06-25,27.7797,27.7797,26.0215,26.3731,31750,37.5000,0
2018-06-26,26.7247,26.7247,25.6698,26.4434,20108,37.6000,0
2018-06-27,26.0214,28.1313,26.0214,28.1313,59010,40.0000,0
2018-06-28,27.3577,28.0610,27.3577,27.7797,53900,39.5000,0
2018-06-29,27.7797,28.0610,27.4984,28.0610,104321,39.9000,0
2018-07-02,27.7797,27.7797,27.1467,27.1467,29410,38.6000,0
2018-07-03,27.2874,28.8346,27.2874,27.4280,90598,39.0000,0
2018-07-04,27.4983,27.4983,26.7247,27.4280,2030,39.0000,0
2018-07-05,27.1467,27.3577,26.7247,26.7247,10800,38.0000,0
2018-07-06,26.8654,27.4280,26.7247,27.2874,24200,38.8000,0
2018-07-09,27.4281,27.7797,26.9358,26.9357,4658,38.3000,0
2018-07-10,27.4280,27.4280,27.3577,27.3577,4200,38.9000,0
2018-07-11,27.1467,27.5687,27.1467,27.4280,117460,39.0000,0
2018-07-12,27.2873,27.3577,26.7247,27.0764,1350,38.5000,0
2018-07-13,26.7248,27.0764,26.7248,27.0764,35700,38.5000,0
2018-07-16,27.2874,27.2874,26.7248,26.7247,5359,38.0000,2700
2018-07-17,26.9357,26.9357,26.7950,26.9357,3600,38.3000,0
2018-07-18,27.3577,28.1313,26.9357,27.7093,41800,39.4000,0
2018-07-20,27.2171,27.2171,27.0764,27.2170,6210,38.7000,0
2018-07-23,27.2170,27.2170,27.0763,27.0764,3200,38.5000,0
2018-07-24,27.0764,27.0764,26.7248,26.7951,7200,38.1000,0
2018-07-25,26.7951,27.1467,26.7248,26.7247,3604,38.0000,0
2018-07-26,26.7950,26.7950,26.7950,26.7951,570,38.1000,200000
2018-07-27,27.1467,27.6390,26.3731,27.6390,52700,39.3000,0
2018-07-30,27.1467,27.1467,26.4434,26.9357,17200,38.3000,0
2018-07-31,26.9357,27.3577,26.7247,26.7951,5900,38.1000,0
2018-08-01,26.7951,27.0061,26.7248,26.9357,1620,38.3000,0
2018-08-02,26.7950,27.0764,26.5137,26.8654,7300,38.2000,0
2018-08-03,26.7951,27.0061,26.3731,26.7247,10800,38.0000,0
2018-08-06,26.7247,26.7247,26.3027,26.3028,1500,37.4000,0
2018-08-07,26.3731,27.9907,26.3731,27.9203,118030,39.7000,0
2018-08-08,27.2170,28.2719,27.2170,27.6390,83200,39.3000,200000
2018-08-09,27.9203,27.9203,27.1467,27.1467,3930,38.6000,0
2018-08-10,27.0764,28.1313,26.7247,28.1313,59600,40.0000,100000
2018-08-13,27.8500,27.8500,27.4280,27.4280,15980,39.0000,0
2018-08-14,27.4280,27.5687,27.2873,27.5687,92750,39.2000,0
2018-08-15,27.4984,28.1313,27.4984,28.1313,91840,40.0000,0
2018-08-16,27.7797,28.0610,27.7093,27.8500,33960,39.6000,0
2018-08-17,27.9907,28.8346,27.9203,28.2016,73000,40.1000,0
2018-08-20,28.4829,28.8346,28.2016,28.2016,95677,40.1000,0
2018-08-21,28.4829,28.6939,28.1313,28.1313,33700,40.0000,0
2018-08-22,28.1313,28.2720,27.9906,27.9907,25740,39.8000,0
2018-08-23,28.0610,28.0610,27.4281,27.4280,29850,39.0000,0
2018-08-24,27.8500,27.8500,27.7093,27.7797,7620,39.5000,0
2018-08-27,27.7094,27.9907,27.3577,27.4280,70500,39.0000,0
2018-08-28,27.7093,27.7093,27.2170,27.2874,10120,38.8000,0
2018-08-29,27.4281,27.6390,27.0061,27.0061,16510,38.4000,0
2018-08-30,27.1468,27.3577,27.0061,27.2170,12570,38.7000,0
2018-08-31,27.0763,27.3577,27.0763,27.2874,12223,38.8000,0
2018-09-04,27.4281,27.4281,26.9358,26.9357,4707,38.3000,0
2018-09-05,26.9357,27.0060,26.5841,26.7247,28570,38.0000,0
2018-09-06,26.6544,26.8654,26.6544,26.7247,3040,38.0000,0
2018-09-07,26.8654,26.8654,26.5840,26.5841,54200,37.8000,0
2018-09-10,26.6544,26.6544,26.5138,26.5841,13400,37.8000,0
2018-09-11,26.7248,27.0764,26.5138,26.5841,23610,37.8000,0
2018-09-12,26.6544,26.7248,26.4434,26.4434,30950,37.6000,0
2018-09-13,26.5137,26.5841,26.3731,26.3731,16100,37.5000,0
2018-09-14,26.3028,26.4434,26.0215,26.0215,68300,37.0000,0
2018-09-17,25.9512,26.0918,25.5292,25.5292,43700,36.3000,0
2018-09-18,27.3577,27.3577,25.6699,25.7402,67700,36.6000,0
2018-09-19,26.2325,26.7248,25.7402,25.7402,57200,36.6000,0
2018-09-20,25.9512,26.3732,25.9512,26.0215,174800,37.0000,0
2018-09-21,26.0918,26.6545,26.0918,26.3731,10420,37.5000,0
2018-09-24,26.5841,26.8654,26.4434,26.8654,33340,38.2000,0
2018-09-25,26.7951,26.8654,26.5841,26.7247,31529,38.0000,0
2018-09-26,26.5840,26.7950,26.3731,26.7247,28710,38.0000,0
2018-09-27,27.4280,27.4280,26.7247,26.7247,41070,38.0000,0
2018-09-28,27.4280,27.4280,26.9357,27.0061,31325,38.4000,0
2018-10-01,27.2874,27.2874,26.6545,26.6544,10560,37.9000,0
2018-10-02,26.6544,26.8654,26.5137,26.8654,18785,38.2000,0
2018-10-03,26.7247,27.1467,26.7247,26.7247,19900,38.0000,0
2018-10-04,27.0060,27.0763,26.6544,26.7247,25970,38.0000,0
2018-10-05,27.0060,27.0763,26.5840,26.5841,24539,37.8000,0
2018-10-08,26.7248,26.8654,26.5138,26.7951,24920,38.1000,0
2018-10-09,26.8654,26.8654,26.0215,26.5841,1395,37.8000,0
2018-10-10,26.5138,26.6544,26.3731,26.3731,25500,37.5000,0
2018-10-11,26.0215,26.1621,25.6698,25.6698,21917,36.5000,0
2018-10-12,25.8105,25.9511,25.5995,25.8105,19530,36.7000,0
2018-10-15,25.8105,25.8105,25.3885,25.6698,21619,36.5000,45600
2018-10-16,25.7401,26.0214,25.7401,25.8808,5010,36.8000,0
2018-10-17,26.0215,27.7797,26.0215,27.2874,122570,38.8000,0
2018-10-18,27.2874,27.3577,27.0764,27.2170,29454,38.7000,0
2018-10-19,27.0763,27.2170,27.0060,27.1467,24100,38.6000,0
2018-10-22,27.1467,27.2170,26.3731,26.7247,46010,38.0000,0
2018-10-23,26.7247,26.7247,26.0214,26.2324,22564,37.3000,0
2018-10-24,26.3027,26.6544,26.2324,26.3028,16960,37.4000,0
2018-10-25,26.1621,26.1621,25.6698,25.9511,7600,36.9000,0
2018-10-26,27.2170,27.2873,26.0214,26.0918,10620,37.1000,0
2018-10-29,26.2325,26.2325,25.8105,25.9511,39200,36.9000,0
2018-10-30,25.9511,26.0214,24.8258,24.8962,75500,35.4000,0
2018-10-31,25.2478,28.5533,25.2478,25.5292,57140,36.3000,0
2018-11-01,26.6545,27.4281,25.6699,25.7402,6500,36.6000,0
2018-11-02,25.6699,26.0215,25.5292,25.5292,29100,36.3000,0
2018-11-05,25.7402,26.0918,25.7402,25.9511,39110,36.9000,0
2018-11-06,26.0214,26.1621,25.8808,26.0215,49200,37.0000,0
2018-11-07,26.0215,26.0918,25.9512,26.0215,33164,37.0000,0
2018-11-08,26.0215,27.2691,25.3977,25.6949,7801,28.8000,0
2018-11-09,25.7841,25.7841,24.9812,25.0704,6400,28.1000,0
2018-11-12,24.0890,25.4273,23.8213,24.8920,5856,27.9000,0
2018-11-13,24.0890,24.2675,23.1968,23.1968,8520,26.0000,0
2018-11-14,23.3752,23.8213,23.3752,23.8213,4000,26.7000,0
2018-11-15,23.1968,23.3752,23.1968,23.2860,19400,26.1000,0
2018-11-16,23.2860,23.6429,23.1968,23.6429,4731,26.5000,0
2018-11-19,24.9812,26.6763,23.3752,23.9105,5200,26.8000,0
2018-11-20,24.0889,24.0889,23.5536,23.8213,11100,26.7000,0
2018-11-21,23.9105,23.9105,23.5536,23.9105,4850,26.8000,0
2018-11-22,23.9105,23.9105,23.6428,23.7321,4002,26.6000,0
2018-11-23,24.0890,24.0890,23.0184,23.9105,6475,26.8000,0
2018-11-26,23.5536,23.6428,23.2860,23.3752,1950,26.2000,0
2018-11-27,23.6429,23.6429,23.1968,23.1968,12053,26.0000,0
2018-11-28,23.6429,23.8213,23.1968,23.5537,23530,26.4000,0
2018-11-29,23.6429,23.8214,23.1968,23.1968,50892,26.0000,0
2018-11-30,23.4645,23.4645,22.7507,22.8399,14053,25.6000,0
2018-12-03,22.9291,23.0183,22.8399,22.9291,46040,25.7000,0
2018-12-04,23.1968,23.1968,22.8399,23.1076,45170,25.9000,0
2018-12-05,23.0184,23.1076,22.9292,23.0184,8200,25.8000,0
2018-12-06,23.4645,23.4645,22.9292,23.0184,25300,25.8000,0
2018-12-07,22.8400,23.1076,22.8400,23.0184,17800,25.8000,0
2018-12-10,23.0184,23.0184,22.6615,22.7507,19530,25.5000,0
2018-12-11,22.7507,22.7507,22.5723,22.5723,4400,25.3000,0
2018-12-12,22.3046,22.7507,22.3046,22.6615,12500,25.4000,0
2018-12-13,22.8399,22.9292,22.7507,22.9291,2400,25.7000,0
2018-12-14,23.0183,23.0183,22.7507,22.7507,14700,25.5000,0
2018-12-17,22.3938,22.8399,22.3046,22.8399,3500,25.6000,0
2018-12-18,22.3938,22.3938,22.3046,22.3046,18000,25.0000,0
2018-12-19,22.3938,22.3938,22.1262,22.1262,2879,24.8000,0
2018-12-20,22.1262,22.4831,21.9478,22.0370,40620,24.7000,0
2018-12-21,22.1262,22.1262,22.0370,22.0370,6860,24.7000,0
2018-12-24,21.9478,22.0370,21.9478,22.0370,7964,24.7000,0
2018-12-25,21.8586,21.8586,20.9664,21.4124,14540,24.0000,0
2018-12-26,21.4124,24.6243,21.4124,21.5016,11830,24.1000,0
2018-12-27,21.9477,24.0889,21.4124,24.0890,55520,27.0000,0
2018-12-28,22.7507,25.4273,22.7507,23.1968,62670,26.0000,0
2019-01-02,23.1968,23.1968,22.1262,22.1262,5196,24.8000,0
2019-01-03,22.3046,22.3046,21.5909,21.5909,34830,24.2000,0
2019-01-04,21.5017,21.8586,21.4125,21.8585,15914,24.5000,0
2019-01-07,21.8585,22.1262,21.5016,21.8585,6063,24.5000,0
2019-01-08,21.8585,21.8585,21.6801,21.8585,6382,24.5000,0
2019-01-09,21.6801,21.6801,21.4124,21.6801,23611,24.3000,0
2019-01-10,21.8585,21.8585,21.4124,21.4124,5620,24.0000,0
2019-01-11,21.5016,21.5908,21.5016,21.5909,2350,24.2000,0
2019-01-14,21.5909,21.5909,21.4125,21.4124,1337,24.0000,0
2019-01-15,21.4124,21.4124,20.9663,21.3232,11874,23.9000,0
2019-01-16,21.3232,21.4124,20.9663,21.2340,32850,23.8000,0
2019-01-17,21.0556,21.4124,20.5203,20.9663,21100,23.5000,0
