date,open,high,low,close,volume,unadjusted,putthrough
2020-12-04,22.2051,22.3982,21.4327,21.9154,157720,22.7000,0
2020-12-07,21.6258,22.0119,21.5292,22.0120,190220,22.8000,0
2020-12-08,22.0120,23.4602,21.9155,23.4601,205160,24.3000,0
2020-12-09,23.3636,23.4601,22.7843,23.0740,133880,23.9000,0
2020-12-10,22.9775,23.0740,22.2051,22.3981,59050,23.2000,0
2020-12-11,22.3016,22.5912,22.0119,22.1085,90850,22.9000,0
2020-12-14,22.1085,23.1222,22.0120,22.8809,173240,23.7000,0
2020-12-15,22.8809,23.1705,22.8809,23.0740,160960,23.9000,0
2020-12-16,23.7498,23.7498,23.0740,23.1222,69270,23.9500,0
2020-12-17,22.9774,23.3636,22.8808,23.1705,122550,24.0000,0
2020-12-18,23.1705,23.4601,22.8809,23.1705,101790,24.0000,0
2020-12-21,23.1705,23.2670,22.9774,23.1222,115240,23.9500,0
2020-12-22,23.1222,23.1705,22.5912,23.1222,122010,23.9500,0
2020-12-23,23.0739,24.7152,22.9774,24.7152,301790,25.6000,0
2020-12-24,25.3910,25.5358,23.5567,24.6187,114880,25.5000,0
2020-12-25,24.6187,24.9083,24.1360,24.6187,148260,25.5000,0
2020-12-28,25.1014,26.3082,25.1014,26.3082,280830,27.2500,0
2020-12-29,26.3082,27.0323,25.6807,25.8737,71960,26.8000,0
2020-12-30,25.7772,26.1633,25.4875,25.7772,38730,26.7000,0
2020-12-31,25.9703,26.2599,25.2945,25.9703,34630,26.9000,0
2021-01-04,26.2599,27.0323,26.0668,26.5495,163400,27.5000,0
2021-01-05,26.5495,26.5495,26.1633,26.2599,96100,27.2000,0
2021-01-06,26.2599,26.3564,26.0668,26.0668,149700,27.0000,0
2021-01-07,26.0668,26.0668,25.6806,25.8737,125200,26.8000,0
2021-01-08,25.8737,26.0668,25.8254,26.0668,50500,27.0000,0
2021-01-11,26.0668,27.8046,26.0668,27.8046,473700,28.8000,0
2021-01-12,28.2873,28.2873,27.7081,27.9977,119000,29.0000,0
2021-01-13,27.9977,28.9631,27.9012,27.9011,103900,28.9000,0
2021-01-14,27.8000,28.0000,27.3000,27.9000,56400,27.9000,0
2021-01-15,27.9000,28.2000,27.4000,27.4000,42100,27.4000,0
2021-01-18,27.4000,27.5000,27.0000,27.0000,75500,27.0000,0
2021-01-19,27.1000,28.0000,25.1500,25.2000,79200,25.2000,0
2021-01-20,25.4000,26.0000,23.7000,25.8000,126000,25.8000,0
2021-01-21,25.8000,26.0000,25.6000,25.8000,96600,25.8000,0
2021-01-22,25.8000,26.4000,25.8000,26.2500,91600,26.2500,0
2021-01-25,26.2500,26.2500,25.8000,25.8000,69500,25.8000,0
2021-01-26,25.8000,26.0000,24.6000,26.0000,112500,26.0000,0
2021-01-27,26.0000,26.0000,24.5000,25.0000,89900,25.0000,0
2021-01-28,23.3000,24.0000,23.2500,23.2500,117200,23.2500,190000
2021-01-29,21.8000,24.5000,21.8000,24.3000,23200,24.3000,0
2021-02-01,24.3000,24.3000,22.6000,22.6000,185000,22.6000,0
2021-02-02,22.0000,22.0000,21.0500,21.6000,220600,21.6000,0
2021-02-03,20.6000,22.3000,20.6000,22.2000,26200,22.2000,0
2021-02-04,21.5000,22.2000,21.4000,21.5000,87300,21.5000,0
2021-02-05,21.5000,22.0000,21.5000,21.9500,34300,21.9500,0
