date,open,high,low,close,volume,unadjusted,putthrough
2018-11-30,23.2623,23.3008,22.8009,23.0700,1497920,30.0000,0
2018-12-03,23.2238,24.6465,23.1853,24.6080,2937000,32.0000,0
2018-12-04,24.7618,24.8002,23.9544,24.3773,2077930,31.7000,0
2018-12-05,23.8390,24.3773,23.6083,23.9928,1881730,31.2000,0
2018-12-06,23.9928,23.9928,23.1469,23.4545,1717980,30.5000,199000
2018-12-07,23.5314,23.8390,23.4930,23.5314,2250550,30.6000,0
2018-12-10,23.5314,23.6083,23.3007,23.5699,2314250,30.6500,0
2018-12-11,23.5699,23.6853,23.2238,23.2238,2216610,30.2000,0
2018-12-12,23.2623,23.6852,23.2623,23.4930,2216500,30.5500,5000000
2018-12-13,23.5315,23.7237,23.3776,23.5314,2248960,30.6000,40012
2018-12-14,23.4545,23.5314,23.1085,23.2238,1580250,30.2000,0
2018-12-17,23.0700,23.2238,22.6855,22.6855,1586390,29.5000,1500000
2018-12-18,22.3010,22.6471,22.1472,22.6086,2075950,29.4000,0
2018-12-19,22.6471,22.6855,21.9165,22.3010,1481420,29.0000,3500000
2018-12-20,22.0703,22.4164,21.9165,22.3395,1487030,29.0500,0
2018-12-21,22.2241,22.5702,21.9934,22.5702,1768200,29.3500,7454000
2018-12-24,22.6087,22.6856,21.8012,22.3010,1750920,29.0000,7384740
2018-12-25,21.9165,22.1472,21.3782,22.1088,1557180,28.7500,6140000
2018-12-26,22.3011,22.3395,21.9550,22.1472,1122440,28.8000,0
2018-12-27,22.5317,22.6855,22.3394,22.6855,1242120,29.5000,0
2018-12-28,22.6855,23.3007,22.5317,23.3007,1558390,30.3000,40000
2019-01-02,23.3007,23.3007,21.6858,21.6858,723350,28.2000,0
2019-01-03,22.2626,22.3010,21.6089,21.6474,1222860,28.1500,0
2019-01-04,21.7628,22.3011,21.5320,22.3010,1129350,29.0000,800000
2019-01-07,22.3010,22.6855,21.9165,22.2241,727640,28.9000,0
2019-01-08,22.2241,22.2626,21.5320,21.9165,1063470,28.5000,400000
2019-01-09,21.9934,22.3779,21.9934,22.2241,1246940,28.9000,2295000
2019-01-10,22.2626,22.3779,22.2626,22.3010,1859370,29.0000,1450000
2019-01-11,22.3010,22.6855,22.2626,22.4548,2231760,29.2000,800000
2019-01-14,22.4548,22.6086,22.2241,22.3779,715340,29.1000,0
2019-01-15,22.4548,22.4932,22.2626,22.4548,717930,29.2000,250000
2019-01-16,22.4548,22.4548,22.2241,22.4548,895390,29.2000,0
2019-01-17,22.4548,22.4548,22.2241,22.2241,998480,28.9000,0
2019-01-18,22.3010,22.6086,22.2241,22.3779,1417600,29.1000,0
2019-01-21,22.4164,22.8393,22.3779,22.8009,1233280,29.6500,0
2019-01-22,22.8394,23.3392,22.8394,23.1469,1369310,30.1000,0
2019-01-23,23.0700,23.3007,23.0315,23.0700,850650,30.0000,0
2019-01-24,23.0700,23.1853,22.8393,23.0316,725150,29.9500,400000
2019-01-25,23.0701,23.1470,22.9162,23.0316,891440,29.9500,458480
2019-01-28,23.0316,23.1470,22.9162,23.0700,876970,30.0000,250000
2019-01-29,23.0700,23.1085,22.9547,23.0700,934570,30.0000,250000
2019-01-30,23.0700,23.1085,22.9547,23.0700,768110,30.0000,100000
2019-01-31,23.1469,23.4545,23.1469,23.4545,762510,30.5000,0
2019-02-01,23.4545,23.5314,23.3007,23.4545,1336610,30.5000,0
2019-02-11,23.5314,23.6083,23.3776,23.5699,1150140,30.6500,0
2019-02-12,23.5699,24.0698,23.5314,23.9159,1889530,31.1000,0
2019-02-13,23.9544,24.2235,23.9159,23.9928,1299260,31.2000,2000000
2019-02-14,23.9159,24.0312,23.5314,23.6852,944710,30.8000,0
2019-02-15,23.6852,23.6852,23.2238,23.3776,1126100,30.4000,0
2019-02-18,23.3776,23.5698,23.1853,23.5314,1482140,30.6000,0
2019-02-19,23.5314,23.5314,22.8777,23.0700,1535000,30.0000,0
2019-02-20,23.0700,23.0700,22.8393,22.8393,840490,29.7000,0
2019-02-21,22.8393,23.0315,22.6086,22.9162,1427590,29.8000,0
2019-02-22,22.9162,23.4545,22.8009,23.1469,1237000,30.1000,100000
2019-02-25,23.2238,23.9159,23.2238,23.8390,1776680,31.0000,0
2019-02-26,23.8390,23.8774,23.4160,23.5699,1122230,30.6500,0
2019-02-27,23.5699,23.6468,23.4545,23.5314,951480,30.6000,0
2019-02-28,23.5314,23.5314,23.0700,23.0700,1478660,30.0000,0
2019-03-01,23.0700,23.4160,23.0700,23.3776,963400,30.4000,0
2019-03-04,23.3776,23.5314,23.2238,23.3776,1085020,30.4000,0
2019-03-05,23.3776,23.7236,23.3007,23.6083,1303000,30.7000,0
2019-03-06,23.6468,23.8390,23.4545,23.6083,1108670,30.7000,52500
2019-03-07,23.6083,23.7236,23.3776,23.6083,1620040,30.7000,0
2019-03-08,23.4160,23.5314,23.0700,23.3776,1212760,30.4000,0
2019-03-11,23.4545,23.4545,23.1469,23.3776,626150,30.4000,0
2019-03-12,23.3776,23.8390,23.3007,23.7621,1505510,30.9000,0
2019-03-13,23.7621,24.0312,23.7621,23.8390,2043280,31.0000,350000
2019-03-14,23.8390,23.8774,23.6083,23.7621,1310490,30.9000,179500
2019-03-15,23.7621,24.5695,23.7236,24.4542,3064820,31.8000,0
2019-03-18,24.5311,24.8387,24.3389,24.4542,1392510,31.8000,30000
2019-03-19,24.4542,24.8772,24.4542,24.5311,1696390,31.9000,0
2019-03-20,24.4542,24.5311,23.8390,24.4158,931480,31.7500,400000
2019-03-21,24.4158,24.5696,23.8006,23.8390,972860,31.0000,0
2019-03-22,23.8390,24.1466,23.6852,23.8390,1239450,31.0000,0
2019-03-25,23.3007,23.6083,23.1085,23.3007,1271210,30.3000,0
2019-03-26,23.3007,23.5698,23.2238,23.3007,1421400,30.3000,0
2019-03-27,23.3392,23.4930,23.1085,23.3392,1492830,30.3500,0
2019-03-28,23.2238,23.6084,23.0700,23.1854,1479130,30.1500,411360
2019-03-29,23.0700,23.2239,22.8778,23.0700,1153030,30.0000,225000
2019-04-01,23.0700,23.1085,22.6855,22.7240,1097250,29.5500,0
2019-04-02,22.7625,22.8394,21.9165,22.1472,1518730,28.8000,0
2019-04-03,21.9165,21.9550,21.6473,21.7243,1140200,28.2500,1500000
2019-04-04,21.9166,22.4933,21.9166,22.4548,1613920,29.2000,0
2019-04-05,22.3779,22.4932,22.2241,22.4933,1364970,29.2500,0
2019-04-08,22.3779,22.4164,22.1088,22.2241,1065960,28.9000,0
2019-04-09,22.2241,22.4932,21.8781,22.1088,1880540,28.7500,0
2019-04-10,21.9550,21.9934,21.5320,21.6089,1714100,28.1000,0
2019-04-11,21.6858,21.7627,21.4935,21.4936,1056670,27.9500,0
2019-04-12,21.4936,21.5705,21.1475,21.3013,1429660,27.7000,0
2019-04-16,21.2629,21.9934,21.1475,21.9934,1465250,28.6000,210000
2019-04-17,22.0703,22.1856,21.9165,21.9165,1064030,28.5000,1050000
2019-04-18,21.7627,21.8396,21.4551,21.6089,1155030,28.1000,0
2019-04-19,21.6089,21.6473,21.4167,21.6089,938990,28.1000,0
2019-04-22,21.6858,21.6858,21.3013,21.6089,1243600,28.1000,0
2019-04-23,21.6858,21.8396,21.4935,21.7243,1394220,28.2500,3230000
2019-04-24,21.7628,21.8397,21.6474,21.8012,1127760,28.3500,200000
2019-04-25,21.8397,21.8397,21.3398,21.6089,1239480,28.1000,0
2019-04-26,21.7243,21.7627,21.5320,21.6089,944690,28.1000,0
2019-05-02,21.6858,21.6858,21.3782,21.5705,1303850,28.0500,0
2019-05-03,21.5705,21.6090,21.2244,21.5320,1351590,28.0000,0
2019-05-06,21.4167,21.4167,20.9168,20.9937,992700,27.3000,0
2019-05-07,20.9937,21.1090,20.0709,20.0709,1855910,26.1000,0
2019-05-08,19.9940,20.2247,19.6864,20.2247,2118830,26.3000,0
2019-05-09,20.2247,20.5708,20.0325,20.5708,1578090,26.7500,0
2019-05-10,20.6093,21.1476,20.4170,20.9168,1642950,27.2000,0
2019-05-13,20.9168,21.2244,20.5323,21.2244,3370690,27.6000,0
2019-05-14,21.0706,21.2244,20.6092,20.9168,1545870,27.2000,0
2019-05-15,20.7630,21.2629,20.5323,21.2244,2499810,27.6000,180000
2019-05-16,21.0706,21.2629,20.6092,20.9937,2217020,27.3000,0
2019-05-17,20.9552,20.9552,20.5708,20.7630,1413840,27.0000,0
2019-05-20,20.8784,20.9168,20.6476,20.8784,1315780,27.1500,171520
2019-05-21,20.8784,20.9553,20.6477,20.8399,1555260,27.1000,0
2019-05-22,20.8399,20.9168,20.6476,20.7630,665200,27.0000,0
2019-05-23,20.7630,20.8014,20.1478,20.3785,1685350,26.5000,0
2019-05-24,20.3016,20.5323,20.1863,20.3785,883450,26.5000,0
2019-05-27,20.3785,20.7630,20.3401,20.7246,961600,26.9500,0
2019-05-28,20.6861,20.7631,20.3016,20.6861,1003730,26.9000,0
2019-05-29,20.6092,20.8014,20.3785,20.7246,1761010,26.9500,50000
2019-05-30,20.6861,21.0707,20.6092,21.0322,2254410,27.3500,0
2019-05-31,20.9553,21.0707,20.6861,20.9937,1768000,27.3000,100000
2019-06-03,20.9552,20.9552,20.3401,20.5708,1491650,26.7500,0
2019-06-04,20.4554,20.6093,20.2247,20.4554,1348200,26.6000,250000
2019-06-05,20.4938,20.7246,20.4554,20.6861,1688710,26.9000,130000
2019-06-06,20.5323,20.7630,20.5323,20.6092,779490,26.8000,0
2019-06-07,20.5708,20.6861,20.3785,20.6861,941190,26.9000,90000
2019-06-10,20.6861,20.7630,20.3401,20.6092,1287780,26.8000,0
2019-06-11,20.4554,20.6861,20.4169,20.5708,865430,26.7500,0
2019-06-12,20.6093,20.6862,20.4170,20.6092,1192730,26.8000,0
2019-06-13,20.5323,20.6476,20.3785,20.4554,1028590,26.6000,790000
2019-06-14,20.5708,20.6861,20.3016,20.4554,1780120,26.6000,0
2019-06-17,20.5323,20.6092,20.2631,20.3785,1006060,26.5000,1200000
2019-06-18,20.4169,20.5323,19.8017,19.9940,1248130,26.0000,68799
2019-06-19,19.9940,20.3016,19.2250,20.1863,1856260,26.2500,0
2019-06-20,20.3786,20.7246,20.3017,20.6861,1786910,26.9000,900000
2019-06-21,20.6861,20.8014,20.3785,20.4554,1912930,26.6000,300000
2019-06-24,20.5323,20.6092,20.4169,20.4939,846740,26.6500,0
2019-06-25,20.4554,20.6093,20.4170,20.5323,641150,26.7000,880000
2019-06-26,20.5323,20.6092,20.3401,20.4554,1348500,26.6000,0
2019-06-27,20.4554,20.6092,20.3401,20.4170,720990,26.5500,0
