date,open,high,low,close,volume,unadjusted,putthrough
2010-12-13,5.1562,5.2667,5.1562,5.2666,5400,14.3000,0
2010-12-14,5.1193,5.1193,5.1193,5.1193,5900,13.9000,0
2010-12-15,5.2298,5.2298,5.2298,5.2298,100,14.2000,0
2010-12-17,5.1561,5.1561,5.0825,5.1561,2600,14.0000,0
2010-12-21,5.0824,5.0824,5.0824,5.0825,900,13.8000,0
2010-12-22,5.1193,5.1193,5.1193,5.1193,700,13.9000,0
2010-12-24,5.1561,5.1930,5.1561,5.1930,3500,14.1000,0
2010-12-27,5.1930,5.2298,5.1930,5.2298,6000,14.2000,0
2010-12-28,5.2298,5.6718,5.2298,5.6718,1000,15.4000,0
2010-12-29,5.3403,5.3403,5.3403,5.3403,800,14.5000,0
2010-12-31,5.5244,5.5244,5.5244,5.5244,2200,15.0000,0
2011-01-04,5.5244,5.5244,5.5244,5.5244,5900,15.0000,0
2011-01-05,5.5244,5.5244,5.5244,5.5244,2800,15.0000,0
2011-01-06,5.4507,5.4507,5.4507,5.4508,3400,14.8000,0
2011-01-07,5.4140,5.4140,5.4140,5.4139,1000,14.7000,0
2011-01-13,5.4507,5.4507,5.4507,5.4508,100,14.8000,0
2011-01-17,5.3403,5.3403,5.3403,5.3403,3000,14.5000,0
2011-01-18,5.4508,5.4508,5.4508,5.4508,1766,14.8000,0
2011-01-19,5.4508,5.4508,5.4508,5.4508,2900,14.8000,0
2011-01-20,5.7086,5.7086,5.7086,5.7086,100,15.5000,0
2011-01-27,5.5428,5.5428,5.5428,5.5428,2100,14.0000,0
2011-01-28,5.9387,5.9387,5.9387,5.9388,100,15.0000,0
2011-02-15,6.2951,6.2951,6.2951,6.2951,100,15.9000,0
2011-02-22,6.2951,6.2951,6.2951,6.2951,5000,15.9000,0
2011-02-24,5.7408,5.7804,5.7408,5.7408,5200,14.5000,0
2011-02-25,5.9388,5.9388,5.9388,5.9388,100,15.0000,0
2011-02-28,6.2951,6.2951,6.2951,6.2951,100,15.9000,0
2011-03-01,5.7012,5.7012,5.7012,5.7012,500,14.4000,0
2011-03-02,6.2159,6.2159,6.2159,6.2159,100,15.7000,0
2011-03-03,5.6220,6.1367,5.6220,6.1367,1800,15.5000,0
2011-03-10,5.5032,5.5032,5.5032,5.5033,6600,13.9000,0
2011-03-11,5.5033,5.5033,5.5033,5.5033,2000,13.9000,0
2011-03-21,4.9886,5.4637,4.9886,5.4637,1000,13.8000,0
2011-03-22,5.4637,5.4637,5.4637,5.4637,100,13.8000,0
2011-03-28,5.4637,5.4637,4.9490,4.9490,4900,12.5000,0
2011-03-29,4.9886,4.9886,4.9886,4.9886,10000,12.6000,0
2011-04-06,4.5531,4.5531,4.5531,4.5531,6300,11.5000,0
2011-04-07,4.4343,4.4343,4.4343,4.4343,400,11.2000,0
2011-04-13,4.8698,4.8698,4.8698,4.8698,100,12.3000,0
2011-04-14,4.5531,4.5531,4.5531,4.5531,2300,11.5000,0
2011-04-15,4.7511,4.9886,4.7511,4.9886,31400,12.6000,0
2011-04-18,5.3449,5.3449,5.3449,5.3449,1000,13.5000,0
2011-04-19,5.4637,5.4637,5.4637,5.4637,100,13.8000,0
2011-04-20,5.9784,5.9784,4.9490,5.1469,700,13.0000,0
2011-04-21,5.1469,5.1469,5.1469,5.1469,800,13.0000,0
2011-04-22,4.7510,5.0677,4.6322,5.0677,1141,12.8000,0
2011-04-25,5.0677,5.0677,5.0677,5.0677,600,12.8000,0
2011-04-26,5.0677,5.0677,5.0677,5.0677,34000,12.8000,0
2011-04-27,5.0677,5.0677,5.0677,5.0677,700,12.8000,0
2011-04-28,5.0281,5.0281,5.0281,5.0282,1000,12.7000,0
2011-04-29,5.0282,5.3449,4.7511,5.3449,5200,13.5000,0
2011-05-05,4.9490,4.9490,4.8698,4.8698,3600,12.3000,0
2011-05-06,4.7510,4.7510,4.7510,4.7510,1000,12.0000,0
2011-05-09,4.7510,4.7510,4.7510,4.7510,1000,12.0000,0
2011-05-10,4.9094,4.9094,4.9094,4.9094,100,12.4000,0
2011-05-11,4.9094,4.9490,4.9094,4.9490,1700,12.5000,0
2011-05-12,5.1470,5.1470,5.1470,5.1469,200,13.0000,0
2011-05-13,4.7510,5.1469,4.7510,5.1469,300,13.0000,0
2011-05-16,5.3449,5.3449,5.3449,5.3449,100,13.5000,0
2011-05-17,4.8302,4.8302,4.8302,4.8302,2400,12.2000,0
2011-05-18,5.1605,5.1605,5.1605,5.1603,200,12.5000,0
2011-05-23,5.1603,5.1603,5.0365,5.0364,1174826,12.2000,1172326
2011-05-25,5.5731,5.5731,4.9539,4.9539,1100,12.0000,0
2011-05-26,4.8713,4.8713,4.8713,4.8713,1000,11.8000,0
2011-05-27,4.5410,4.5410,4.5410,4.5411,100,11.0000,0
2011-05-31,4.9539,4.9539,4.9539,4.9539,100,12.0000,0
2011-06-01,5.4493,5.4493,5.4493,5.4493,100,13.2000,0
2011-06-07,4.9126,4.9539,4.9126,4.9539,6500,12.0000,0
2011-06-08,4.9539,4.9539,4.9539,4.9539,20462,12.0000,0
2011-06-09,4.4585,4.9539,4.4585,4.9539,18000,12.0000,0
2011-06-10,4.9539,4.9539,4.9539,4.9539,500,12.0000,0
2011-06-14,4.9539,4.9539,4.9539,4.9539,64762,12.0000,0
2011-06-20,4.9539,4.9539,4.9539,4.9539,383,12.0000,0
2011-06-22,4.4585,4.4585,4.4585,4.4585,1400,10.8000,0
2011-06-23,4.8713,4.8713,4.8713,4.8713,100,11.8000,0
2011-06-24,5.3254,5.3254,5.3254,5.3254,2298,12.9000,0
2011-06-29,5.8208,5.8208,5.8208,5.8208,100,14.1000,0
2011-07-01,5.8208,5.8208,5.8208,5.8208,2000,14.1000,2000
2011-07-04,5.2428,5.2428,5.2428,5.2429,200,12.7000,0
2011-07-05,4.7475,4.7475,4.7475,4.7475,100,11.5000,0
2011-07-06,4.2934,4.2934,4.2934,4.2934,5966,10.4000,5766
2011-07-07,3.9219,4.2934,3.9219,4.2934,1466,10.4000,0
2011-07-08,4.0457,4.4172,4.0457,4.4172,200,10.7000,0
2011-07-12,4.2108,4.2108,4.2108,4.2108,200,10.2000,0
2011-07-13,4.1282,4.1282,3.7980,3.7980,700,9.2000,0
2011-07-14,4.2521,4.2521,4.2521,4.2521,100,10.3000,0
2011-07-19,3.8393,3.8393,3.8393,3.8393,2000,9.3000,0
2011-07-20,3.5090,3.5090,3.5090,3.5090,900,8.5000,0
2011-07-21,3.5090,3.5090,3.1787,3.1787,1500,7.7000,0
2011-07-22,3.1787,3.1787,3.1374,3.1375,2200,7.6000,0
2011-07-25,3.1375,3.1375,3.1375,3.1375,2147,7.6000,2147
2011-07-26,3.0962,3.1788,3.0962,3.1787,2500,7.7000,0
2011-07-27,3.0136,3.0136,2.9723,3.0136,1200,7.3000,0
2011-07-28,3.0962,3.0962,3.0962,3.0962,1900,7.5000,0
2011-07-29,3.0136,3.0136,2.9724,2.9723,13216,7.2000,0
2011-08-01,2.8897,2.8897,2.8485,2.8485,3000,6.9000,0
2011-08-03,2.8898,2.9723,2.8898,2.9723,9752,7.2000,0
2011-08-04,2.8897,2.8897,2.8897,2.8898,4000,7.0000,0
2011-08-05,2.8898,2.8898,2.8898,2.8898,200,7.0000,0
2011-08-08,2.8485,2.8898,2.8485,2.8898,4600,7.0000,0
2011-08-10,2.8485,2.8485,2.8485,2.8485,700,6.9000,0
2011-08-12,2.8485,2.8485,2.6834,2.6834,1600,6.5000,0
2011-08-15,2.8485,2.8898,2.8485,2.8898,3700,7.0000,0
2011-08-16,2.8898,2.8898,2.8485,2.8898,3700,7.0000,0
2011-08-17,2.9724,2.9724,2.9724,2.9723,500,7.2000,0
2011-08-18,2.9723,2.9723,2.9723,2.9723,600,7.2000,0
2011-08-19,2.8897,3.0961,2.8897,3.0962,2400,7.5000,0
2011-08-22,3.2200,3.2200,3.2200,3.2200,200,7.8000,0
2011-08-23,3.0962,3.2200,3.0136,3.2200,2900,7.8000,0
2011-08-24,3.3851,3.3851,3.3851,3.3852,200,8.2000,0
2011-08-25,3.7155,3.7155,3.7155,3.7154,1200,9.0000,0
2011-08-26,4.0869,4.0869,4.0869,4.0870,100,9.9000,0
2011-08-29,4.0870,4.0870,4.0870,4.0870,300,9.9000,0
2011-08-30,4.0870,4.0870,4.0870,4.0870,9000,9.9000,8400
2011-08-31,3.7980,3.7980,3.7980,3.7980,700,9.2000,0
2011-09-01,4.0870,4.0870,3.7980,4.0044,1100,9.7000,0
2011-09-05,4.0457,4.0457,4.0457,4.0457,9500,9.8000,0
2011-09-06,3.9219,3.9219,3.9219,3.9218,100,9.5000,0
2011-09-07,4.0869,4.0869,3.5503,3.9631,2000,9.6000,0
2011-09-08,3.9631,3.9631,3.9631,3.9631,700,9.6000,0
2011-09-09,3.6328,3.6328,3.6328,3.6328,1400,8.8000,0
2011-09-12,3.7154,3.7154,3.7154,3.7154,500,9.0000,0
2011-09-13,3.8805,3.9218,3.8805,3.9218,1800,9.5000,0
2011-09-14,4.0456,4.0456,4.0456,4.0457,300,9.8000,0
2011-09-15,3.7154,3.7154,3.7154,3.7154,3000,9.0000,0
2011-09-16,3.7567,3.7567,3.6741,3.6741,4400,8.9000,0
2011-09-19,3.7154,3.7154,3.7154,3.7154,2000,9.0000,9900
2011-09-26,3.7980,3.7980,3.7980,3.7980,200,9.2000,0
2011-09-28,3.7154,3.7154,3.6742,3.6741,3000,8.9000,0
2011-09-29,3.6328,3.6741,3.6328,3.6741,4700,8.9000,0
2011-09-30,3.6328,3.6741,3.6328,3.6741,4000,8.9000,0
2011-10-04,3.5090,3.5503,3.5090,3.5090,12700,8.5000,0
2011-10-05,3.5090,3.5090,3.5090,3.5090,1000,8.5000,200
2011-10-06,3.5090,3.5090,3.5090,3.5090,7300,8.5000,200
2011-10-07,3.5090,3.7567,3.5090,3.5090,12500,8.5000,0
2011-10-10,3.5090,3.7980,3.5090,3.7980,4200,9.2000,0
2011-10-11,3.7567,3.7567,3.7567,3.7567,300,9.1000,0
2011-10-12,3.8393,3.8393,3.8393,3.8393,100,9.3000,0
2011-10-18,3.6742,3.7155,3.6742,3.7154,400,9.0000,0
2011-10-21,4.0044,4.0044,4.0044,4.0044,500,9.7000,0
2011-10-24,3.7154,3.8393,3.6329,3.8393,1100,9.3000,0
2011-11-02,3.5915,3.5915,3.5915,3.5916,4800,8.7000,0
2011-11-03,3.5090,3.5916,3.5090,3.5916,4500,8.7000,0
2011-11-08,3.4265,3.4265,3.4265,3.4264,1800,8.3000,0
2011-11-11,3.0961,3.0961,3.0961,3.0962,1000,7.5000,0
2011-11-14,3.1375,3.1375,3.0962,3.0962,2000,7.5000,0
2011-11-16,3.0962,3.1375,3.0962,3.1375,1800,7.6000,0
2011-11-18,3.3852,3.3852,3.3852,3.3852,500,8.2000,0
2011-11-23,3.3026,3.3026,3.3026,3.3026,1700,8.0000,0
2011-11-28,3.3026,3.3026,3.3026,3.3026,1200,8.0000,0
2011-11-30,3.2200,3.2200,3.2200,3.2200,3100,7.8000,0
2011-12-02,3.1374,3.1374,3.0962,3.0962,2500,7.5000,0
2011-12-05,3.2613,3.2613,3.2613,3.2613,1300,7.9000,0
2011-12-08,3.2200,3.2200,3.2200,3.2200,1000,7.8000,0
2011-12-14,3.0962,3.0962,3.0962,3.0962,1000,7.5000,0
2011-12-15,3.0136,3.0136,3.0136,3.0136,1300,7.3000,0
2011-12-16,3.0962,3.0962,3.0962,3.0962,2000,7.5000,0
2011-12-20,3.3852,3.3852,3.3852,3.3852,100,8.2000,0
2011-12-21,3.7155,3.7155,3.7155,3.7154,100,9.0000,0
2011-12-23,3.3439,3.3439,3.3439,3.3439,100,8.1000,0
2011-12-27,3.5916,3.6329,3.1375,3.6328,2800,8.8000,0
2011-12-29,3.0549,3.3026,3.0549,3.0962,9100,7.5000,0
2011-12-30,3.3439,3.3439,3.3439,3.3439,200,8.1000,0
2012-01-04,3.2201,3.2201,3.0962,3.0962,1000,7.5000,0
2012-01-09,3.0961,3.0961,3.0961,3.0962,2700,7.5000,0
2012-01-10,3.0962,3.0962,3.0962,3.0962,1000,7.5000,0
2012-01-11,2.8898,2.8898,2.8898,2.8898,2000,7.0000,0
2012-01-12,3.0962,3.0962,3.0962,3.0962,100,7.5000,0
2012-01-13,2.9724,2.9724,2.8898,2.8898,8400,7.0000,0
2012-01-16,3.1375,3.1375,3.1375,3.1375,800,7.6000,0
2012-01-18,3.2201,3.2201,3.2201,3.2200,100,7.8000,0
2012-01-19,3.4264,3.4264,3.4264,3.4264,100,8.3000,0
2012-01-30,3.6741,3.6741,3.6741,3.6741,100,8.9000,0
2012-02-13,3.3438,3.3438,3.3438,3.3439,100,8.1000,0
2012-02-17,3.0136,3.6742,3.0136,3.0136,600,7.3000,0
2012-02-20,3.1374,3.1374,3.1374,3.1375,3200,7.6000,0
2012-02-21,3.1375,3.1375,3.1375,3.1375,1400,7.6000,383
2012-02-23,3.1375,3.1375,3.1375,3.1375,3700,7.6000,0
2012-02-24,3.0962,3.3026,3.0962,3.3026,400,8.0000,0
2012-02-28,2.9311,2.9311,2.9311,2.9310,100,7.1000,0
2012-03-01,3.0961,3.0961,3.0136,3.0136,2000,7.3000,0
2012-03-02,3.1374,3.1374,3.1374,3.1375,3000,7.6000,0
2012-03-05,3.3852,3.3852,3.3852,3.3852,200,8.2000,0
2012-03-06,3.0549,3.5503,3.0549,3.5503,300,8.6000,0
2012-03-07,3.0549,3.3852,3.0549,3.3852,300,8.2000,0
2012-03-08,2.9724,3.0137,2.9724,2.9723,4300,7.2000,0
2012-03-09,2.8897,2.8897,2.8897,2.8898,100,7.0000,0
2012-03-13,2.6008,3.1788,2.6008,3.1787,2800,7.7000,0
2012-03-14,3.3851,3.3851,2.9310,2.9310,600,7.1000,0
2012-03-15,3.6328,3.6328,3.6328,3.6328,600,8.8000,48397
2012-03-16,3.6328,3.9631,3.6328,3.9631,1500,9.6000,0
2012-03-19,3.5090,3.7980,3.5090,3.7980,300,9.2000,560000
2012-03-20,3.3439,3.3439,3.3439,3.3439,600,8.1000,0
2012-03-22,3.0549,3.3439,3.0549,3.3439,200,8.1000,0
2012-03-23,3.2201,3.2201,3.2201,3.2200,3000,7.8000,0
2012-03-26,2.9723,3.2613,2.9723,3.2613,300,7.9000,0
2012-03-28,2.8897,3.3025,2.8897,3.3026,1000,8.0000,0
2012-03-29,3.0549,3.3026,3.0549,3.3026,300,8.0000,0
2012-04-03,3.0549,3.3026,3.0549,3.3026,300,8.0000,0
2012-04-04,3.2200,3.2200,3.2200,3.2200,500,7.8000,0
2012-04-06,2.9310,3.3438,2.9310,3.0962,4800,7.5000,0
2012-04-10,3.0962,3.0962,3.0962,3.0962,3000,7.5000,0
2012-04-11,3.0962,3.1375,3.0962,3.1375,3600,7.6000,0
2012-04-12,3.1375,3.1375,3.1375,3.1375,1600,7.6000,0
2012-04-13,3.1788,3.2201,3.1375,3.1375,3900,7.6000,0
2012-04-16,3.2201,3.2613,3.2201,3.2200,3500,7.8000,0
2012-04-17,3.3026,3.3026,3.3026,3.3026,1200,8.0000,0
2012-04-18,3.3026,3.3026,3.1375,3.1375,1100,7.6000,0
2012-04-19,2.9724,3.3026,2.9724,3.3026,600,8.0000,0
2012-04-20,3.0549,3.2613,3.0549,3.2613,600,7.9000,0
2012-04-23,2.9723,2.9723,2.9723,2.9723,100,7.2000,0
2012-04-24,2.6833,3.2200,2.6833,3.2200,600,7.8000,0
2012-04-26,3.3026,3.3026,3.3026,3.3026,200,8.0000,0
2012-04-27,2.9723,3.3026,2.9723,3.3026,600,8.0000,0
2012-05-02,2.8485,3.2200,2.8485,3.2200,7500,7.8000,0
2012-05-03,3.2613,3.2613,3.0136,3.2613,500,7.9000,0
2012-05-04,3.1375,3.1375,3.0549,3.0549,7300,7.4000,0
2012-05-07,2.7659,3.2613,2.7659,3.0962,4200,7.5000,0
2012-05-08,3.1375,3.1375,3.1375,3.1375,1000,7.6000,0
2012-05-09,3.2613,3.2613,3.2613,3.2613,500,7.9000,0
2012-05-10,3.3026,3.3026,3.2613,3.3026,15000,8.0000,0
2012-05-11,3.3026,3.3026,3.2613,3.3026,3000,8.0000,0
2012-05-14,2.9723,3.2200,2.9723,3.0962,9900,7.5000,0
2012-05-15,3.0136,3.0136,3.0136,3.0136,1000,7.3000,0
2012-05-16,3.1787,3.1787,3.1787,3.1787,200,7.7000,0
2012-05-18,3.4677,3.4677,3.4677,3.4677,9600,8.4000,0
2012-05-21,3.1374,3.2613,3.1374,3.1375,2400,7.6000,0
2012-05-22,3.3026,3.3026,3.3026,3.3026,200,8.0000,38
2012-05-23,3.3026,3.3026,3.3026,3.3026,200,8.0000,0
2012-05-25,2.9723,3.5090,2.9723,3.5090,600,8.5000,0
2012-05-28,3.2200,3.2200,3.2200,3.2200,100,7.8000,0
2012-05-30,3.0136,3.0136,2.9723,2.9723,13100,7.2000,0
2012-05-31,2.9310,3.0961,2.9310,3.0962,2500,7.5000,0
2012-06-01,3.0962,3.0962,3.0962,3.0962,1400,7.5000,0
2012-06-05,2.9724,3.1375,2.9724,3.1375,2700,7.6000,0
2012-06-07,3.2613,3.2613,3.2613,3.2613,200,7.9000,0
2012-06-12,3.0962,3.0962,3.0962,3.0962,1700,7.5000,0
2012-06-14,3.0136,3.2200,3.0136,3.2200,2100,7.8000,0
2012-06-19,2.9723,3.1787,2.9723,2.9723,8500,7.2000,0
2012-06-21,3.0962,3.0962,3.0962,3.0962,1000,7.5000,0
2012-06-26,3.0962,3.0962,3.0962,3.0962,400,7.5000,0
2012-06-27,3.1375,3.1375,3.1375,3.1375,200,7.6000,0
2012-06-28,3.0137,3.0137,2.9724,2.9723,3500,7.2000,0
2012-07-02,3.0961,3.0961,3.0961,3.0962,400,7.5000,0
2012-07-03,3.2289,3.2289,3.1404,3.1403,1000,7.1000,0
2012-07-04,3.3172,3.3172,3.3172,3.3172,200,7.5000,0
2012-07-09,3.0076,3.3614,3.0076,3.3172,500,7.5000,0
2012-07-10,2.9634,3.2730,2.9634,3.2730,200,7.4000,0
2012-07-11,3.3172,3.3172,3.3172,3.3172,100,7.5000,0
2012-07-12,3.0518,3.0518,3.0518,3.0519,100,6.9000,0
2012-07-13,3.1846,3.1846,3.1846,3.1846,100,7.2000,0
2012-07-16,3.3173,3.3173,3.3173,3.3172,100,7.5000,0
2012-07-20,3.0961,3.2730,3.0961,3.2730,400,7.4000,0
2012-07-23,3.0961,3.0961,3.0961,3.0961,2100,7.0000,0
2012-07-24,2.8307,3.3173,2.8307,3.3172,1500,7.5000,0
2012-07-25,3.0518,3.0961,3.0518,3.0519,3900,6.9000,0
2012-07-26,3.1404,3.1404,3.1404,3.1403,200,7.1000,0
2012-07-27,3.4499,3.4499,2.8749,2.8749,500,6.5000,0
2012-07-30,3.0960,3.0960,3.0960,3.0961,1000,7.0000,0
2012-07-31,3.1403,3.1403,3.0961,3.0961,3600,7.0000,0
2012-08-01,3.2730,3.2730,3.0961,3.1403,2700,7.1000,0
2012-08-02,2.9192,2.9192,2.9192,2.9192,100,6.6000,4259
2012-08-03,3.1404,3.1404,3.0077,3.1403,900,7.1000,0
2012-08-06,3.1403,3.1403,3.1403,3.1403,3000,7.1000,0
2012-08-07,3.1403,3.1403,3.1403,3.1403,400,7.1000,0
2012-08-08,3.0076,3.1403,3.0076,3.1403,1700,7.1000,0
2012-08-09,3.1403,3.1403,3.0961,3.1403,1100,7.1000,0
2012-08-10,3.1403,3.1403,3.1403,3.1403,500,7.1000,0
2012-08-13,3.1403,3.1403,2.9634,3.1403,6100,7.1000,0
2012-08-14,3.2288,3.2288,3.2288,3.2288,500,7.3000,0
2012-08-15,3.2730,3.2730,3.2730,3.2730,500,7.4000,0
2012-08-20,3.2288,3.2288,3.2288,3.2288,3000,7.3000,10231
2012-08-21,2.9192,3.2288,2.9192,3.2288,1200,7.3000,7366
2012-08-22,3.0961,3.1846,3.0961,3.0961,5000,7.0000,0
2012-08-23,3.0961,3.0961,2.8750,2.8749,4000,6.5000,0
2012-08-24,3.0076,3.0076,3.0076,3.0076,6900,6.8000,0
2012-08-27,3.2730,3.2730,3.0076,3.0076,9200,6.8000,0
2012-08-28,3.0076,3.0076,3.0076,3.0076,2500,6.8000,0
2012-08-29,3.0961,3.0961,3.0961,3.0961,1000,7.0000,0
2012-08-30,3.0961,3.0961,3.0961,3.0961,3100,7.0000,0
2012-08-31,3.0961,3.0961,3.0961,3.0961,9100,7.0000,0
2012-09-04,3.0961,3.0961,3.0961,3.0961,3000,7.0000,0
2012-09-05,3.0961,3.0961,3.0961,3.0961,8000,7.0000,0
2012-09-06,3.0961,3.0961,3.0961,3.0961,6000,7.0000,28
2012-09-07,3.0961,3.0961,3.0961,3.0961,13500,7.0000,0
2012-09-10,3.0961,3.0961,3.0961,3.0961,1000,7.0000,98
2012-09-11,3.0961,3.0961,3.0961,3.0961,2000,7.0000,0
2012-09-12,3.0961,3.0961,3.0961,3.0961,5000,7.0000,0
2012-09-13,3.0961,3.0961,3.0961,3.0961,1000,7.0000,0
2012-09-14,3.1846,3.1846,3.1846,3.1846,500,7.2000,0
2012-09-17,3.4058,3.4058,3.4058,3.4057,100,7.7000,0
2012-09-26,3.0961,3.2288,3.0961,3.2288,600,7.3000,0
2012-10-11,3.0076,3.1846,3.0076,3.1846,2000,7.2000,0
2012-10-12,3.0961,3.0961,3.0961,3.0961,2000,7.0000,0
2012-10-25,3.0519,3.0961,3.0519,3.0961,1600,7.0000,0
2012-10-30,3.0961,3.0961,3.0961,3.0961,1000,7.0000,0
2012-10-31,3.0961,3.0961,3.0961,3.0961,800,7.0000,0
2012-11-01,2.7865,3.0961,2.7865,3.0961,4500,7.0000,0
2012-11-02,3.1403,3.1403,3.1403,3.1403,1000,7.1000,0
2012-11-08,3.0518,3.0961,3.0518,3.0961,2500,7.0000,0
2012-11-09,3.1846,3.1846,3.1846,3.1846,2500,7.2000,0
2012-11-12,3.2288,3.2731,3.2288,3.2730,2500,7.4000,0
2012-11-13,3.3172,3.3172,3.3172,3.3172,300,7.5000,0
2012-11-14,3.0076,3.3172,3.0076,3.3172,3600,7.5000,0
2012-11-20,3.2288,3.2288,3.2288,3.2288,1000,7.3000,0
2012-11-22,3.0961,3.1846,3.0961,3.1846,2000,7.2000,0
2012-11-23,3.0961,3.0961,3.0961,3.0961,1000,7.0000,0
2012-11-26,3.2288,3.2288,2.7865,3.2288,400,7.3000,0
2012-11-27,3.2730,3.2730,3.2730,3.2730,100,7.4000,0
2012-11-28,3.0961,3.1403,3.0961,3.1403,14000,7.1000,0
2012-11-30,3.3173,3.3173,3.3173,3.3172,100,7.5000,0
2012-12-04,3.4499,3.4499,3.4499,3.4499,100,7.8000,0
2012-12-05,3.6268,3.6268,3.6268,3.6269,100,8.2000,0
2012-12-06,3.8481,3.8481,3.8481,3.8480,100,8.7000,0
2012-12-07,4.1134,4.1134,3.4942,3.4942,300,7.9000,0
2012-12-10,4.0250,4.0250,4.0250,4.0249,200,9.1000,0
2012-12-11,4.3787,4.3787,4.3787,4.3788,200,9.9000,0
2012-12-12,4.4673,4.4673,4.4673,4.4672,200,10.1000,0
2012-12-13,4.8653,4.8653,4.8653,4.8653,200,11.0000,0
2013-01-08,4.3788,4.3788,4.3788,4.3788,100,9.9000,0
2013-01-16,4.3788,4.3788,4.3788,4.3788,1500,9.9000,0
2013-01-18,4.2019,4.2019,4.2019,4.2018,3500,9.5000,0
2013-01-21,4.2018,4.2018,3.8037,3.9807,2700,9.0000,0
2013-01-22,3.7595,3.9365,3.5826,3.9365,6900,8.9000,0
2013-01-23,3.7596,3.7596,3.7596,3.7595,400,8.5000,0
2013-01-24,3.7595,3.7595,3.7595,3.7595,1000,8.5000,0
2013-01-25,3.5384,3.7595,3.5384,3.7595,2000,8.5000,0
2013-01-28,4.0249,4.0249,4.0249,4.0249,200,9.1000,0
2013-01-29,4.3787,4.3787,4.3787,4.3788,200,9.9000,0
2013-01-30,4.6442,4.6442,4.0692,4.3788,1600,9.9000,0
2013-02-01,4.8653,4.8653,3.9807,3.9807,500,9.0000,0
2013-02-04,4.5115,4.5115,4.5115,4.5114,200,10.2000,0
2013-02-05,4.0691,4.0691,4.0691,4.0692,1000,9.2000,0
