date,open,high,low,close,volume,unadjusted,putthrough
2009-11-19,10.7424,10.7424,10.5226,10.6447,234310,43.6000,244000
2009-11-20,10.3761,10.6447,10.2785,10.2785,175920,42.1000,199050
2009-11-23,10.2541,10.3517,9.8635,9.8634,137420,40.4000,40000
2009-11-24,9.8634,10.0099,9.7902,9.9611,206090,40.8000,194000
2009-11-25,9.9611,9.9611,9.4728,9.4728,398270,38.8000,100000
2009-11-26,9.0089,9.0089,9.0089,9.0089,141670,36.9000,141170
2009-11-27,8.5694,9.4484,8.5694,9.4484,241780,38.7000,144000
2009-11-30,9.4484,9.6193,9.2775,9.4972,155680,38.9000,100000
2009-12-01,9.7169,9.7658,9.4972,9.4972,82180,38.9000,20000
2009-12-02,9.3263,9.4972,9.1554,9.1554,129400,37.5000,209190
2009-12-03,9.1554,9.2042,8.7159,9.1554,118610,37.5000,0
2009-12-04,9.1554,9.2775,9.0333,9.1066,60880,37.3000,0
2009-12-07,8.9845,9.1066,8.9601,9.0822,97290,37.2000,0
2009-12-08,9.0334,9.0334,8.7892,8.8136,77470,36.1000,209190
2009-12-09,8.7892,8.7892,8.3741,8.3986,141190,34.4000,40000
2009-12-10,8.7160,8.7160,8.1545,8.1788,103240,33.5000,40570
2009-12-11,8.1788,8.1788,7.7882,7.7882,196890,31.9000,0
2009-12-14,7.7882,8.1544,7.7882,8.0568,107220,33.0000,329190
2009-12-15,8.0568,8.2277,7.9347,8.1788,67770,33.5000,60000
2009-12-16,8.0567,8.0567,7.7882,7.7882,116630,31.9000,0
2009-12-17,7.9103,7.9103,7.4708,7.4952,127650,30.7000,32000
2009-12-18,7.8126,7.8614,7.6173,7.8614,102230,32.2000,209190
2009-12-21,8.2520,8.2520,8.0567,8.2521,50850,33.8000,0
2009-12-22,8.5207,8.6427,8.3009,8.4230,102620,34.5000,0
2009-12-23,8.3742,8.4962,8.3742,8.4230,70970,34.5000,0
2009-12-24,8.3742,8.7404,8.1789,8.6671,89590,35.5000,209190
2009-12-25,8.7892,9.0821,8.7892,9.0822,118240,37.2000,0
2009-12-28,9.0822,9.2775,8.8381,9.0822,89300,37.2000,0
2009-12-29,9.0822,9.1066,8.6672,8.9357,134230,36.6000,302570
2009-12-30,8.9357,9.3507,8.7892,9.3507,297670,38.3000,209190
2009-12-31,9.6437,9.7169,9.5216,9.5460,258670,39.1000,0
2010-01-04,9.7657,10.0099,9.7657,10.0099,144370,41.0000,0
2010-01-05,10.4738,10.4982,10.0099,10.0099,122260,41.0000,0
2010-01-06,10.0099,10.1076,9.7658,10.0099,202590,41.0000,264190
2010-01-07,10.0099,10.1320,9.8878,9.9123,83610,40.6000,0
2010-01-08,10.1320,10.1320,9.5217,9.5216,128200,39.0000,25930
2010-01-11,9.5216,9.7169,9.3507,9.7169,56780,39.8000,0
2010-01-12,9.5216,9.7657,9.2774,9.5216,75660,39.0000,331420
2010-01-13,9.3263,9.6437,9.2042,9.3507,141410,38.3000,0
2010-01-14,9.5216,9.5460,9.3507,9.4972,154620,38.9000,55930
2010-01-15,9.3507,9.7658,9.3507,9.5216,102360,39.0000,0
2010-01-18,9.4239,9.4239,9.2775,9.3995,63360,38.5000,331420
2010-01-19,9.6436,9.6436,9.3263,9.5216,191550,39.0000,0
2010-01-20,9.4239,9.5216,9.3507,9.3751,59490,38.4000,55930
2010-01-21,9.3751,9.3751,9.0333,9.1554,77260,37.5000,0
2010-01-22,8.7892,9.0333,8.7892,8.8136,63920,36.1000,331420
2010-01-25,9.0333,9.0333,8.8380,8.9113,26550,36.5000,0
2010-01-26,9.2043,9.3263,9.1310,9.2775,111310,38.0000,55930
2010-01-27,9.2775,9.2775,8.9845,9.1554,68230,37.5000,51800
2010-01-28,8.8624,8.9113,8.8624,8.9113,37700,36.5000,331420
2010-01-29,8.9113,9.0334,8.7892,8.9113,38730,36.5000,0
2010-02-01,8.8381,8.8869,8.8381,8.8868,31520,36.4000,55930
2010-02-02,8.8868,9.0333,8.7403,8.7404,71430,35.8000,0
2010-02-03,8.7404,9.0090,8.7404,9.0089,33540,36.9000,331420
2010-02-04,9.0333,9.2042,8.9845,9.2042,28520,37.7000,0
2010-02-05,8.9356,9.1554,8.9112,8.9113,30030,36.5000,55930
2010-02-08,8.6916,9.0090,8.6916,8.9845,12960,36.8000,0
2010-02-09,8.9845,8.9845,8.7648,8.7892,42550,36.0000,351420
2010-02-10,9.1310,9.1310,8.8136,9.1310,25140,37.4000,0
2010-02-11,9.2287,9.2287,8.9845,9.1554,19130,37.5000,55930
2010-02-12,9.2775,9.3019,9.1554,9.2286,26550,37.8000,0
2010-02-22,9.2774,9.3507,9.2286,9.3019,15160,38.1000,351420
2010-02-23,9.1554,9.2531,8.9845,8.9845,34220,36.8000,0
2010-02-24,8.9357,9.0333,8.7892,8.9845,51800,36.8000,55930
2010-02-25,9.0333,9.2775,8.9113,8.9113,46500,36.5000,0
2010-02-26,8.9113,8.9601,8.8381,8.9601,59180,36.7000,351420
2010-03-01,9.2287,9.2287,8.9113,9.0333,106260,37.0000,351420
2010-03-02,9.0333,9.1310,8.9356,9.0333,115380,37.0000,55930
2010-03-03,9.0821,9.1554,9.0333,9.1554,150350,37.5000,0
2010-03-04,9.2775,9.3995,9.1798,9.2775,143640,38.0000,351420
2010-03-05,9.3263,9.7414,9.2775,9.7413,400850,39.9000,0
2010-03-08,10.0099,10.2052,9.8878,10.2052,601600,41.8000,55930
2010-03-09,10.2052,10.5714,10.0099,10.3761,325410,42.5000,0
2010-03-10,10.2296,10.3761,10.2296,10.2541,379130,42.0000,331420
2010-03-11,10.2541,10.3273,10.0832,10.0832,321560,41.3000,0
2010-03-12,10.1564,10.3029,10.0588,10.3029,297020,42.2000,85930
2010-03-15,10.4982,10.4982,10.2785,10.3029,243590,42.2000,0
2010-03-16,10.2541,10.2541,9.8146,9.8146,215930,40.2000,220000
2010-03-17,9.8390,10.0099,9.7658,9.7658,116920,40.0000,0
2010-03-18,10.0099,10.0099,9.6437,10.0099,111880,41.0000,167350
2010-03-19,10.1320,10.1320,9.8878,9.8878,77450,40.5000,0
2010-03-22,9.8878,9.8878,9.6437,9.6437,95870,39.5000,220000
2010-03-23,9.5216,9.6193,9.3996,9.3995,205090,38.5000,0
2010-03-24,9.5216,9.5460,9.3995,9.4484,187180,38.7000,90000
2010-03-25,9.3507,9.4484,9.3019,9.3263,104170,38.2000,0
2010-03-26,9.3507,9.3507,9.2531,9.2775,141120,38.0000,95000
2010-03-29,9.2775,9.3996,9.2287,9.2775,58550,38.0000,0
2010-03-30,9.2775,9.6437,9.2775,9.5216,94340,39.0000,90000
2010-03-31,9.5216,9.5948,9.3995,9.5216,44180,39.0000,90000
2010-04-01,9.3751,9.5704,9.3751,9.5216,110480,39.0000,0
2010-04-02,9.5948,9.6437,9.4239,9.5216,78490,39.0000,0
2010-04-05,9.6925,9.9611,9.5460,9.8878,168200,40.5000,0
2010-04-06,10.3273,10.3273,10.1319,10.1564,538530,41.6000,0
2010-04-07,10.2296,10.6447,10.1320,10.6447,1644030,43.6000,0
2010-04-08,10.9460,11.0464,10.7702,10.8455,557830,43.2000,0
2010-04-09,10.7451,10.7702,10.5442,10.5442,349600,42.0000,0
2010-04-12,10.5442,10.5693,10.4438,10.4940,265270,41.8000,0
2010-04-13,10.4940,10.4940,10.3183,10.3434,325820,41.2000,0
2010-04-14,10.2179,10.4187,10.2179,10.3183,206000,41.1000,0
2010-04-15,10.5442,10.7702,10.4187,10.7702,304970,42.9000,0
2010-04-16,10.7953,10.8706,10.6698,10.6698,357320,42.5000,0
2010-04-19,10.5443,10.6196,10.4439,10.5442,278600,42.0000,0
2010-04-20,10.4438,10.5442,10.4438,10.4438,180730,41.6000,0
2010-04-21,10.5442,10.5442,10.4187,10.4689,303600,41.7000,0
2010-04-22,10.4689,10.8455,10.4689,10.5442,319200,42.0000,0
2010-04-26,10.5442,10.6697,10.4940,10.5442,142290,42.0000,0
2010-04-27,10.5442,10.6195,10.4689,10.5191,191770,41.9000,0
2010-04-28,10.5442,10.5442,10.4438,10.4438,225210,41.6000,0
2010-04-29,10.9208,10.9208,10.5944,10.7451,453540,42.8000,0
2010-05-04,10.7953,10.7953,10.6949,10.7451,199110,42.8000,0
2010-05-05,10.5443,10.7451,10.5443,10.6698,171380,42.5000,0
2010-05-06,10.6698,10.7451,10.5945,10.6698,212980,42.5000,0
2010-05-07,10.5443,10.5694,10.3936,10.5442,523670,42.0000,0
2010-05-10,10.3685,10.3685,10.2178,10.2430,197740,40.8000,0
2010-05-11,10.4689,10.4689,10.1928,10.2430,200130,40.8000,0
2010-05-12,10.0422,10.2430,9.8413,9.9417,184430,39.6000,0
2010-05-13,9.9417,10.3434,9.9417,9.9668,84330,39.7000,0
2010-05-14,10.2430,10.2430,9.9668,9.9668,52220,39.7000,0
2010-05-17,9.7911,9.9166,9.6655,9.6907,93480,38.6000,0
2010-05-18,9.4899,9.6907,9.4145,9.6656,131080,38.5000,0
2010-05-19,9.4648,9.6154,9.4145,9.4145,147580,37.5000,0
2010-05-20,8.9877,9.5400,8.9877,9.5149,154720,37.9000,0
2010-05-21,9.1634,9.2387,9.0630,9.0630,246980,36.1000,0
2010-05-24,9.0630,9.4396,8.9124,9.2639,74690,36.9000,0
2010-05-25,9.2890,9.3894,9.0882,9.0881,70050,36.2000,0
2010-05-26,9.0881,9.3643,9.0881,9.3643,105580,37.3000,0
2010-05-27,9.2890,9.6154,9.2890,9.6153,23360,38.3000,0
2010-05-28,9.9919,9.9919,9.7408,9.8162,285660,39.1000,0
2010-05-31,9.8162,9.8162,9.5400,9.6656,68780,38.5000,0
2010-06-01,9.5903,9.6907,9.5903,9.6404,93160,38.4000,0
2010-06-02,9.6404,9.7659,9.6404,9.6656,69560,38.5000,0
2010-06-03,9.7911,9.7911,9.7158,9.7158,74610,38.7000,0
2010-06-04,9.7911,9.7911,9.6656,9.6656,55580,38.5000,0
2010-06-07,9.2890,9.4648,9.2890,9.3643,184380,37.3000,0
2010-06-08,9.6405,9.6405,9.3392,9.3894,43780,37.4000,0
2010-06-09,9.4145,9.4396,9.3141,9.3141,43000,37.1000,0
2010-06-10,9.3894,9.5149,9.3894,9.4396,34120,37.6000,0
2010-06-11,9.6404,9.6404,9.4898,9.5651,151370,38.1000,0
2010-06-14,9.7408,9.7408,9.5651,9.5651,40900,38.1000,0
2010-06-15,9.5651,9.5651,9.4898,9.4898,17350,37.8000,0
2010-06-16,9.5400,9.6404,9.4898,9.5400,94330,38.0000,0
2010-06-17,9.5149,9.5902,9.5149,9.5651,149050,38.1000,0
2010-06-18,9.5651,9.6906,9.5651,9.5651,15660,38.1000,0
2010-06-21,9.5400,9.5902,9.5400,9.5651,57880,38.1000,0
2010-06-22,9.5651,9.6655,9.5400,9.5902,164540,38.2000,0
2010-06-23,9.5902,9.5902,9.4898,9.5400,66390,38.0000,0
2010-06-24,9.5651,9.5651,9.5149,9.5400,77100,38.0000,0
2010-06-25,9.3141,9.5902,9.3141,9.5400,96980,38.0000,0
2010-06-28,9.6655,9.6655,9.5400,9.5400,59750,38.0000,0
2010-06-29,9.5902,9.6153,9.5400,9.5400,95810,38.0000,0
2010-06-30,9.2889,9.6404,9.2889,9.6404,88650,38.4000,0
2010-07-01,9.6404,9.6404,9.5400,9.5400,23740,38.0000,0
2010-07-02,9.5400,9.5902,9.5400,9.5651,64990,38.1000,0
2010-07-05,9.6655,9.7910,9.6655,9.7660,48980,38.9000,0
2010-07-06,9.6656,9.7660,9.6656,9.7660,84430,38.9000,0
2010-07-07,9.9166,9.9166,9.6405,9.6656,15950,38.5000,0
2010-07-08,9.6656,9.7409,9.6154,9.6153,32480,38.3000,0
2010-07-09,9.5651,9.6153,9.5400,9.5902,34570,38.2000,0
2010-07-12,9.5902,9.6153,9.5651,9.6153,36220,38.3000,0
2010-07-13,9.7910,9.7910,9.6404,9.7409,21010,38.8000,0
2010-07-14,9.9417,9.9920,9.7911,9.7911,106100,39.0000,0
2010-07-15,9.9166,9.9668,9.8664,9.9166,112870,39.5000,0
2010-07-16,9.9668,9.9919,9.8664,9.8664,116390,39.3000,0
2010-07-19,9.7911,9.8664,9.7911,9.7911,37190,39.0000,0
2010-07-20,9.9417,10.0422,9.9166,10.0421,238080,40.0000,0
2010-07-21,10.1676,10.5442,10.1676,10.4438,382430,41.6000,0
2010-07-22,10.4438,10.4689,9.9668,10.0421,78820,40.0000,0
2010-07-23,10.0421,10.1676,10.0421,10.0421,38220,40.0000,0
2010-07-26,10.1425,10.2429,9.9417,10.0421,19870,40.0000,0
2010-07-27,10.1174,10.1174,9.8915,9.8915,54460,39.4000,0
2010-07-28,9.7660,9.8915,9.6404,9.6404,56500,38.4000,0
2010-07-29,9.6404,9.6655,9.6153,9.6404,100910,38.4000,0
2010-07-30,9.6404,9.8915,9.6404,9.6907,29310,38.6000,0
2010-08-02,9.6907,9.6907,9.6405,9.6656,16050,38.5000,0
2010-08-03,9.6656,10.1426,9.6656,10.0923,257840,40.2000,0
2010-08-04,10.0923,10.0923,9.7910,9.8664,31860,39.3000,0
2010-08-05,9.9166,9.9166,9.8664,9.9166,43110,39.5000,30000
2010-08-06,10.0421,10.0672,9.9166,9.9166,135980,39.5000,0
2010-08-09,10.0421,10.0421,9.7158,9.7158,75900,38.7000,0
2010-08-10,9.7158,9.7911,9.4396,9.6656,98710,38.5000,0
2010-08-11,10.0171,10.0171,9.6656,9.7911,23680,39.0000,0
2010-08-12,9.7911,9.7911,9.4145,9.4145,101280,37.5000,0
2010-08-13,9.3643,9.6656,9.3643,9.6404,64760,38.4000,0
2010-08-16,9.9417,9.9919,9.7910,9.9919,106800,39.8000,0
2010-08-17,9.6655,9.9919,9.6404,9.7409,69300,38.8000,0
2010-08-18,9.7660,9.7911,9.6656,9.6656,66960,38.5000,0
2010-08-19,9.7409,9.7911,9.6656,9.7660,57250,38.9000,0
2010-08-20,9.7911,9.7911,9.4647,9.4647,94610,37.7000,0
2010-08-23,9.7660,9.7660,9.4145,9.4898,52770,37.8000,0
2010-08-24,9.5149,9.5149,9.2387,9.2388,149710,36.8000,0
2010-08-25,9.1886,9.1886,8.7869,8.7869,127380,35.0000,0
2010-08-26,9.1384,9.1384,8.7367,8.8371,79320,35.2000,0
2010-08-27,8.6614,8.9877,8.6614,8.9124,17660,35.5000,0
2010-08-30,9.1635,9.3392,9.1635,9.3392,61460,37.2000,24000
2010-08-31,9.2890,9.6405,9.2890,9.6404,71990,38.4000,0
2010-09-01,9.6404,9.6404,9.4396,9.5400,49990,38.0000,0
2010-09-06,9.5400,9.6906,9.5400,9.5902,114100,38.2000,0
2010-09-07,9.6404,9.6404,9.3140,9.5400,50870,38.0000,0
2010-09-08,9.4145,9.5149,9.3141,9.3643,78150,37.3000,0
2010-09-09,9.5400,9.5651,9.3643,9.5400,120320,38.0000,0
2010-09-10,9.6655,9.8413,9.5400,9.5651,427290,38.1000,30000
2010-09-13,9.9166,9.9166,9.4396,9.6656,53720,38.5000,50000
2010-09-14,9.7911,9.7911,9.5401,9.6656,49840,38.5000,0
2010-09-15,9.6656,9.7660,9.5150,9.5149,78050,37.9000,0
2010-09-16,9.6404,9.6404,9.4898,9.5400,46520,38.0000,0
2010-09-17,9.5400,9.7157,9.5400,9.6656,72590,38.5000,0
2010-09-20,9.7911,9.7911,9.5401,9.6656,23100,38.5000,50000
2010-09-21,9.5401,9.5652,9.5150,9.5400,59050,38.0000,0
2010-09-22,9.5400,9.5400,9.4898,9.4898,45430,37.8000,0
2010-09-23,9.4898,9.4898,9.3141,9.3392,56410,37.2000,0
2010-09-24,9.4647,9.4647,9.2890,9.3392,153860,37.2000,0
2010-09-27,9.3392,9.4145,9.2890,9.3643,64140,37.3000,0
2010-09-28,9.5400,9.5400,9.3643,9.4145,75770,37.5000,0
2010-09-29,9.5149,9.5149,9.3392,9.3643,46050,37.3000,0
2010-09-30,9.2388,9.4145,9.2388,9.4145,55200,37.5000,0
2010-10-01,9.4145,9.4396,9.3141,9.3141,46900,37.1000,30000
2010-10-04,9.3141,9.3392,9.2137,9.2137,82180,36.7000,0
2010-10-05,9.2639,9.2639,9.2137,9.2639,34950,36.9000,0
2010-10-06,9.2890,9.4145,9.2890,9.4145,40260,37.5000,30000
2010-10-07,9.4145,9.4145,9.2890,9.3392,57030,37.2000,0
2010-10-08,9.4145,9.4145,9.2388,9.2890,25170,37.0000,0
2010-10-11,9.0882,9.3141,9.0882,9.2890,14120,37.0000,0
2010-10-12,9.2388,9.2890,9.1635,9.1634,51300,36.5000,0
2010-10-13,9.1383,9.2387,9.1383,9.2137,69280,36.7000,0
2010-10-14,9.2639,9.2890,9.2137,9.2890,86540,37.0000,0
2010-10-15,9.3141,9.6405,9.3141,9.6153,221920,38.3000,0
2010-10-18,9.6153,9.6404,9.5400,9.6404,117630,38.4000,0
2010-10-19,9.6404,9.6404,9.3642,9.4145,58020,37.5000,0
2010-10-20,9.2890,9.3894,9.1634,9.2639,106730,36.9000,0
2010-10-21,9.2890,9.3894,9.2890,9.2890,38590,37.0000,0
2010-10-22,9.2890,9.4145,9.2890,9.3894,97250,37.4000,0
2010-10-25,9.3894,9.3894,9.3141,9.3894,11850,37.4000,0
2010-10-26,9.3392,9.5651,9.3392,9.4898,48350,37.8000,0
2010-10-27,9.4145,9.5149,9.3894,9.3894,42660,37.4000,0
2010-10-28,9.6474,9.6474,9.5442,9.5444,46490,37.0000,0
2010-10-29,9.5960,9.5960,9.4928,9.5702,35470,37.1000,0
2010-11-01,9.5444,9.5960,9.4928,9.4928,13830,36.8000,0
2010-11-02,9.4928,9.5186,9.4412,9.4670,30030,36.7000,0
2010-11-03,9.4154,9.4928,9.4154,9.4928,72310,36.8000,0
2010-11-04,9.4928,9.5702,9.4928,9.5702,48320,37.1000,0
2010-11-05,9.7508,9.7508,9.5960,9.7250,84820,37.7000,0
2010-11-08,9.7250,9.9572,9.7250,9.9572,370110,38.6000,0
2010-11-09,9.5703,9.8024,9.5703,9.7250,54580,37.7000,0
2010-11-10,9.8024,9.8024,9.6992,9.8024,38730,38.0000,0
2010-11-11,9.8024,9.8024,9.6734,9.6734,68600,37.5000,0
2010-11-12,9.5702,9.5960,9.3896,9.5960,159760,37.2000,0
2010-11-15,9.4154,9.5960,9.4154,9.4928,41520,36.8000,0
2010-11-16,9.5444,9.5444,9.3896,9.4670,29780,36.7000,0
2010-11-17,9.3380,9.6476,9.3380,9.4412,23560,36.6000,0
2010-11-18,9.3896,9.5444,9.3896,9.4670,44220,36.7000,0
2010-11-19,9.5444,9.5444,9.4154,9.4670,62220,36.7000,0
2010-11-22,9.4412,9.4412,9.1575,9.4154,93030,36.5000,0
2010-11-23,9.4412,9.4928,9.4154,9.4670,72290,36.7000,0
2010-11-24,9.4154,9.4928,9.4154,9.4670,30090,36.7000,0
2010-11-25,9.5444,9.5444,9.2864,9.5444,77640,37.0000,0
2010-11-26,9.5444,9.5444,9.4670,9.4670,75100,36.7000,30000
2010-11-29,9.4670,9.4670,9.3380,9.4670,37320,36.7000,0
2010-11-30,9.6476,9.7250,9.5702,9.5960,45120,37.2000,0
2010-12-01,9.6734,9.6734,9.4928,9.4928,28570,36.8000,0
2010-12-02,9.5444,9.7766,9.4670,9.7766,108480,37.9000,0
2010-12-03,9.9056,9.9056,9.8024,9.8282,141750,38.1000,0
2010-12-06,9.9314,9.9314,9.8024,9.9056,189290,38.4000,0
2010-12-07,9.9056,9.9056,9.6734,9.6992,208380,37.6000,0
2010-12-08,9.8024,9.8024,9.5186,9.5444,69740,37.0000,0
2010-12-09,9.7250,9.7766,9.5444,9.7766,64540,37.9000,0
2010-12-10,9.8024,9.8540,9.7508,9.8540,370220,38.2000,0
2010-12-13,10.2667,10.3441,10.2409,10.2409,367940,39.7000,0
2010-12-14,10.3183,10.3183,9.8798,10.1635,253210,39.4000,0
2010-12-15,10.1635,10.2151,9.9313,9.9314,90970,38.5000,0
2010-12-16,9.9056,9.9056,9.6476,9.7250,50100,37.7000,0
2010-12-17,9.7766,10.1893,9.6992,10.1893,156920,39.5000,30000
2010-12-20,9.9313,10.1377,9.9313,9.9572,98410,38.6000,77980
2010-12-21,9.9572,10.0604,9.8024,9.9314,208180,38.5000,0
2010-12-22,9.9314,10.0088,9.8540,9.8540,84620,38.2000,501270
2010-12-23,10.1635,10.1635,9.8024,9.8282,111410,38.1000,0
2010-12-24,9.7250,9.8798,9.7250,9.7250,112740,37.7000,0
2010-12-27,9.7250,9.7508,9.6734,9.7508,37180,37.8000,0
2010-12-28,9.7508,9.8540,9.7508,9.8024,85740,38.0000,0
2010-12-29,9.9314,9.9314,9.6734,9.7508,107460,37.8000,0
2010-12-30,9.7508,9.7508,9.6734,9.7250,34240,37.7000,0
2010-12-31,9.8024,10.0603,9.6734,10.0603,82390,39.0000,0
2011-01-04,10.0603,10.0603,9.7765,9.8282,89340,38.1000,0
2011-01-05,9.9056,9.9056,9.8282,9.8282,89650,38.1000,0
2011-01-06,9.8024,9.8540,9.7766,9.7766,67870,37.9000,0
2011-01-07,10.0346,10.0346,9.7508,9.7508,37070,37.8000,0
2011-01-10,9.6992,9.7250,9.6218,9.6218,69950,37.3000,0
2011-01-11,9.6218,9.6476,9.5444,9.5960,74230,37.2000,0
2011-01-12,9.7508,9.7766,9.5960,9.6476,58710,37.4000,0
2011-01-13,9.6476,9.8282,9.6476,9.7766,51840,37.9000,0
2011-01-14,9.8024,9.8282,9.6992,9.8282,80670,38.1000,0
2011-01-17,9.8024,9.8540,9.8024,9.8024,15350,38.0000,0
2011-01-18,9.8024,9.8282,9.6992,9.7250,25450,37.7000,0
2011-01-19,9.7766,9.7766,9.6476,9.7250,58890,37.7000,0
2011-01-20,9.6476,9.7766,9.5444,9.6734,118110,37.5000,0
2011-01-21,9.6476,9.7250,9.6476,9.6992,33170,37.6000,0
2011-01-24,9.6992,9.6992,9.6476,9.6734,44390,37.5000,0
2011-01-25,9.5444,9.6992,9.5444,9.6218,30260,37.3000,0
2011-01-26,9.6734,9.7766,9.6734,9.7766,3900,37.9000,0
2011-01-27,9.7508,9.7508,9.7250,9.7250,29760,37.7000,0
2011-01-28,9.7250,9.9314,9.6992,9.9314,60590,38.5000,0
2011-02-08,9.9314,9.9314,9.6992,9.6992,11380,37.6000,0
2011-02-09,9.8024,9.8024,9.5960,9.6218,38900,37.3000,0
2011-02-10,9.6218,9.7250,9.6218,9.6992,24710,37.6000,0
2011-02-11,9.6734,9.7250,9.6476,9.7250,36210,37.7000,0
2011-02-14,9.7508,9.7766,9.6734,9.6734,17650,37.5000,0
2011-02-15,9.6734,9.6734,9.6218,9.6734,20510,37.5000,0
2011-02-16,9.6734,9.6992,9.6734,9.6992,63960,37.6000,0
2011-02-17,9.8024,9.8024,9.5186,9.5444,146620,37.0000,0
