date,open,high,low,close,volume,unadjusted,putthrough
2015-09-10,10.6608,10.6608,10.6608,10.6608,10,27.5000,0
2015-09-11,10.6608,10.6608,10.6608,10.6608,1000,27.5000,0
2015-09-14,10.0405,10.6608,10.0405,10.6608,13820,27.5000,0
2015-09-15,10.1181,10.4670,10.0793,10.4670,13260,27.0000,0
2015-09-16,10.1181,10.1181,10.0793,10.0793,3240,26.0000,0
2015-09-17,10.3894,10.3894,10.1181,10.1956,6210,26.3000,0
2015-09-18,10.0793,10.1181,10.0018,10.1181,8910,26.1000,0
2015-09-21,9.6917,10.0793,9.6917,10.0793,1210,26.0000,0
2015-09-22,9.7304,10.0018,9.6916,10.0018,1800,25.8000,0
2015-09-23,9.9630,9.9630,9.6917,9.9243,3740,25.6000,0
2015-09-24,9.8855,10.1957,9.6917,10.1956,19880,26.3000,60000
2015-09-25,10.1956,10.2731,10.1956,10.2732,40,26.5000,0
2015-09-28,10.0794,10.0794,10.0794,10.0793,500,26.0000,0
2015-09-29,10.0793,10.0793,10.0793,10.0793,750,26.0000,0
2015-09-30,9.9242,10.0018,9.4978,10.0018,6010,25.8000,0
2015-10-01,9.5754,9.5754,9.3815,9.3815,10000,24.2000,0
2015-10-02,9.4203,10.0018,9.3427,9.3815,22310,24.2000,0
2015-10-05,9.4978,9.4978,9.3815,9.3815,13680,24.2000,0
2015-10-06,9.3815,9.9630,9.3815,9.8855,32390,25.5000,0
2015-10-08,9.8467,9.8855,9.8467,9.8855,7000,25.5000,0
2015-10-09,10.1569,10.1569,10.0406,10.0793,2020,26.0000,0
2015-10-12,10.2731,10.2731,10.2731,10.2732,10,26.5000,0
2015-10-13,9.6917,9.7305,9.6917,9.6917,3710,25.0000,0
2015-10-14,10.0406,10.0406,10.0406,10.0406,20,25.9000,0
2015-10-15,9.6917,9.8855,9.6917,9.8855,10340,25.5000,0
2015-10-16,9.6917,10.3119,9.6141,10.3119,8880,26.6000,0
2015-10-19,9.6916,9.9630,9.6916,9.9630,3240,25.7000,0
2015-10-20,9.9630,9.9630,9.6916,9.8855,1020,25.5000,0
2015-10-22,9.6917,10.0793,9.6917,10.0793,26940,26.0000,0
2015-10-23,9.6916,10.0405,9.6529,10.0406,610,25.9000,0
2015-10-27,9.8855,9.8855,9.8855,9.8855,10,25.5000,0
2015-10-28,9.8467,9.8467,9.4591,9.6917,970,25.0000,0
2015-10-29,9.8080,9.8080,9.8080,9.8080,10,25.3000,0
2015-10-30,9.6917,9.6917,9.6917,9.6917,4540,25.0000,0
2015-11-02,9.4979,9.7692,9.4979,9.7692,20,25.2000,0
2015-11-03,9.4978,9.7692,9.4203,9.7692,3800,25.2000,0
2015-11-04,9.4978,9.7692,9.4978,9.6917,18690,25.0000,0
2015-11-05,9.4979,9.6917,9.4979,9.6917,20,25.0000,0
2015-11-06,9.6529,9.6529,9.6142,9.6141,30,24.8000,0
2015-11-09,9.6916,9.7692,9.6916,9.6917,7020,25.0000,0
2015-11-10,9.7692,9.7692,9.7692,9.7692,5740,25.2000,0
2015-11-11,9.7692,9.8080,9.6917,9.6917,1210,25.0000,0
2015-11-12,9.4979,9.6917,9.4979,9.6917,26000,25.0000,0
2015-11-13,9.7692,10.0794,9.7692,10.0793,2340,26.0000,0
2015-11-16,10.1606,10.4857,10.1606,10.5019,2010,25.8000,0
2015-11-17,10.1763,10.4612,9.9727,10.4612,4060,25.7000,0
2015-11-18,10.3798,10.4205,10.2577,10.2576,2900,25.2000,0
2015-11-19,10.2576,10.2576,10.2576,10.2576,1250,25.2000,0
2015-11-23,9.9727,10.1762,9.9727,10.1762,17220,25.0000,0
2015-11-24,9.9727,10.2576,9.9727,9.9727,4330,24.5000,0
2015-11-25,9.9727,9.9727,9.9727,9.9727,2000,24.5000,0
2015-11-26,9.9727,10.0948,9.9727,10.0948,3100,24.8000,0
2015-11-30,10.0948,10.1355,10.0948,10.0948,17910,24.8000,0
2015-12-01,10.1355,10.1355,10.1355,10.1355,5740,24.9000,0
2015-12-03,9.7692,9.7692,9.5656,9.5657,1000,23.5000,0
2015-12-04,10.1763,10.1763,10.1763,10.1762,10,25.0000,0
2015-12-08,9.7692,9.8099,9.7692,9.8099,240,24.1000,0
2015-12-09,9.7692,10.1355,9.7692,10.1355,1010,24.9000,0
2015-12-14,10.1762,10.1762,10.1762,10.1762,6980,25.0000,0
2015-12-18,10.1762,10.1762,10.1762,10.1762,300,25.0000,0
2015-12-21,10.1762,10.1762,10.1762,10.1762,1190,25.0000,0
2015-12-22,10.1762,10.8682,10.1762,10.8682,17230,26.7000,0
2015-12-23,11.5602,11.5602,11.3974,11.5195,26820,28.3000,0
2015-12-24,11.6009,12.2929,11.6009,12.2929,57490,30.2000,0
2015-12-25,12.2929,12.2929,11.4381,12.0080,6530,29.5000,0
2015-12-28,11.3974,11.8045,11.1939,11.8044,930,29.0000,0
2015-12-29,10.9903,11.6416,10.9903,11.6009,3300,28.5000,0
2015-12-30,10.8275,11.6009,10.8275,11.5602,7040,28.4000,0
2015-12-31,11.5602,11.5602,11.5602,11.5602,2000,28.4000,0
2016-01-04,11.5602,11.6009,11.5602,11.6009,300,28.5000,0
2016-01-06,11.5602,11.5602,11.5602,11.5602,20,28.4000,0
2016-01-07,11.5195,11.5195,11.3974,11.3974,1680,28.0000,0
2016-01-08,10.6240,11.3974,10.6240,11.3974,390,28.0000,0
2016-01-12,11.3974,11.3974,11.3974,11.3974,10,28.0000,0
2016-01-13,10.6647,10.6647,10.6647,10.6647,380,26.2000,0
2016-01-14,10.0134,10.9903,10.0134,10.9903,3450,27.0000,0
2016-01-15,10.9903,10.9903,10.2576,10.2576,560,25.2000,0
2016-01-18,9.5656,10.9496,9.5656,10.9496,110,26.9000,0
2016-01-20,10.2169,10.9496,10.2169,10.9496,50,26.9000,0
2016-01-21,10.9496,10.9496,10.9496,10.9496,20,26.9000,0
2016-01-22,11.1938,11.1938,11.1938,11.1939,20,27.5000,0
2016-01-29,10.4205,10.4205,10.4205,10.4205,2130,25.6000,0
2016-02-01,9.7285,9.7285,9.7285,9.7285,5970,23.9000,0
2016-02-02,10.3798,10.3798,10.3798,10.3798,760,25.5000,0
2016-02-03,10.8683,10.8683,10.8683,10.8682,20,26.7000,0
2016-02-04,11.3974,11.3974,11.3974,11.3974,50,28.0000,0
2016-02-15,11.3974,11.3974,11.3974,11.3974,500,28.0000,0
2016-02-17,11.3160,11.3160,10.7054,10.7054,80,26.3000,0
2016-02-18,10.0134,11.3567,10.0134,11.3567,320,27.9000,0
2016-02-19,10.5833,10.9904,10.5833,10.9903,1510,27.0000,0
2016-02-23,11.1531,11.1531,11.1531,11.1532,20,27.4000,0
2016-02-25,10.5833,11.1532,10.5833,11.1532,1950,27.4000,0
2016-02-26,11.0718,11.2346,10.5833,10.5833,5790,26.0000,0
2016-02-29,10.2170,10.2170,10.1762,10.1762,17520,25.0000,0
2016-03-01,10.7868,10.7868,10.6647,10.6647,490,26.2000,0
2016-03-02,9.9727,10.1762,9.9320,10.1762,30760,25.0000,0
2016-03-03,9.7692,9.7692,9.6877,9.6878,23500,23.8000,0
2016-03-04,9.1993,9.5657,9.1993,9.3621,37440,23.0000,0
2016-03-07,9.5249,9.9727,9.5249,9.9727,160,24.5000,0
2016-03-08,9.6064,10.0134,9.3621,10.0134,50570,24.6000,0
2016-03-09,9.8913,9.9727,9.8913,9.9727,1040,24.5000,0
2016-03-10,10.6240,10.6240,10.5019,10.5019,1120,25.8000,0
2016-03-11,9.7692,9.8506,9.7692,9.8099,11080,24.1000,0
2016-03-14,9.9320,9.9320,9.7692,9.7692,90,24.0000,0
2016-03-15,10.3391,10.3391,10.3391,10.3391,1000,25.4000,0
2016-03-16,10.3391,10.3391,10.3391,10.3391,100,25.4000,0
2016-03-17,10.5426,10.5426,9.7692,10.1762,3020,25.0000,0
