date,open,high,low,close,volume,unadjusted,putthrough
2009-01-08,6.6549,6.9315,6.5858,6.9315,145290,40.1000,0
2009-01-09,6.8969,7.0871,6.8969,7.0870,34710,41.0000,0
2009-01-12,7.0870,7.2599,7.0870,7.1562,22270,41.4000,0
2009-01-13,7.0006,7.0871,6.8105,6.8105,37270,39.4000,0
2009-01-14,6.6204,7.0698,6.5339,6.5685,89440,38.0000,0
2009-01-15,6.5339,6.6549,6.5339,6.5685,47780,38.0000,0
2009-01-16,6.8278,6.8969,6.7414,6.8969,121950,39.9000,0
2009-01-19,7.0870,7.0870,6.9142,7.0525,42500,40.8000,0
2009-01-20,7.2599,7.2599,7.0698,7.1043,98520,41.1000,0
2009-01-21,6.9660,7.0870,6.8969,6.8969,21580,39.9000,0
2009-01-22,6.8796,6.9833,6.8796,6.9142,60740,40.0000,0
2009-01-23,6.8969,6.9488,6.8796,6.9142,28410,40.0000,0
2009-02-02,6.8969,6.9142,6.7932,6.7932,43650,39.3000,0
2009-02-03,6.6203,6.6203,6.4648,6.4648,63970,37.4000,0
2009-02-04,6.3438,6.4994,6.1537,6.1536,41550,35.6000,0
2009-02-05,5.8597,5.8597,5.8597,5.8598,18000,33.9000,0
2009-02-06,5.5832,6.1191,5.5832,6.0499,121010,35.0000,0
2009-02-09,6.2055,6.2228,6.0499,6.2055,27800,35.9000,0
2009-02-10,6.2055,6.2055,5.9116,5.9116,20780,34.2000,0
2009-02-11,5.6696,5.7906,5.6696,5.6696,22790,32.8000,0
2009-02-12,5.4449,5.6177,5.4276,5.4276,31900,31.4000,0
2009-02-13,5.4449,5.6177,5.3585,5.3585,28300,31.0000,0
2009-02-16,5.6005,5.6005,5.1511,5.1511,28990,29.8000,0
2009-02-17,4.9955,5.0474,4.9091,4.9264,83190,28.5000,0
2009-02-18,4.8400,5.0993,4.8400,4.9436,50800,28.6000,0
2009-02-19,5.1510,5.1510,5.0127,5.1511,76230,29.8000,0
2009-02-20,5.0128,5.2548,5.0128,5.2548,24190,30.4000,0
2009-02-23,5.2548,5.2548,4.9955,4.9955,47540,28.9000,0
2009-02-24,4.8399,4.8399,4.7535,4.7535,47480,27.5000,0
2009-02-25,4.9264,4.9782,4.7708,4.9782,53460,28.8000,0
2009-02-26,4.8399,4.9782,4.7881,4.9782,8710,28.8000,0
2009-02-27,4.8399,5.0992,4.8399,4.9436,25980,28.6000,0
2009-03-02,4.8399,4.9609,4.8399,4.9436,15610,28.6000,0
2009-03-03,4.9436,4.9436,4.7880,4.9264,17130,28.5000,0
2009-03-04,5.0128,5.0128,4.9783,4.9782,13560,28.8000,0
2009-03-05,5.1511,5.2029,4.8745,5.2029,59020,30.1000,0
2009-03-06,5.2029,5.2029,5.1165,5.1856,17850,30.0000,0
2009-03-09,5.2720,5.3585,5.0473,5.0646,85180,29.3000,0
2009-03-10,5.2029,5.3066,4.9955,5.3066,211070,30.7000,0
2009-03-11,5.5659,5.5659,5.5659,5.5659,89720,32.2000,0
2009-03-12,5.5659,5.8425,5.4622,5.8425,243980,33.8000,0
2009-03-13,6.1018,6.1191,5.8771,6.0845,265280,35.2000,0
2009-03-16,5.8252,6.0499,5.7906,6.0326,208600,34.9000,0
2009-03-17,6.0499,6.2400,6.0499,6.2401,211100,36.1000,0
2009-03-18,6.3611,6.3611,5.9635,6.2228,142710,36.0000,0
2009-03-19,6.0499,6.1364,5.9117,5.9116,128720,34.2000,0
2009-03-20,5.7387,5.9116,5.6177,5.6869,203630,32.9000,0
2009-03-23,5.6350,5.6350,5.4622,5.4622,52760,31.6000,0
2009-03-24,5.7215,5.7215,5.6523,5.7215,166230,33.1000,0
2009-03-25,5.5314,5.9981,5.5314,5.9462,89310,34.4000,0
2009-03-26,5.9116,5.9635,5.7906,5.9116,179850,34.2000,0
2009-03-27,5.9289,5.9462,5.7560,5.7561,174300,33.3000,0
2009-03-30,5.5314,5.7561,5.5314,5.6178,30210,32.5000,0
2009-03-31,5.5141,5.6005,5.4277,5.4622,51980,31.6000,0
2009-04-01,5.5313,5.6351,5.4103,5.6005,130790,32.4000,0
2009-04-02,5.8771,5.8771,5.8252,5.8771,493780,34.0000,0
2009-04-03,6.1710,6.1710,6.1710,6.1709,123550,35.7000,0
2009-04-07,6.4648,6.4648,6.3956,6.4648,579330,37.4000,0
2009-04-08,6.5685,6.7759,6.4648,6.5685,578220,38.0000,0
2009-04-09,6.7068,6.7414,6.4821,6.6203,290310,38.3000,0
2009-04-10,6.9487,6.9487,6.9487,6.9488,279060,40.2000,0
2009-04-13,7.2945,7.2945,7.2945,7.2945,18620,42.2000,0
2009-04-14,7.6575,7.6575,7.6575,7.6575,37420,44.3000,0
2009-04-15,8.0378,8.0378,8.0378,8.0378,247420,46.5000,0
2009-04-16,8.4354,8.4354,8.0378,8.4353,584210,48.8000,20000
2009-04-17,8.0204,8.2797,8.0204,8.0205,644050,46.4000,0
2009-04-20,7.6229,7.6229,7.6229,7.6229,27710,44.1000,0
2009-04-21,7.2426,7.8649,7.2426,7.2426,435520,41.9000,0
2009-04-22,7.2426,7.4155,6.8969,7.2599,454650,42.0000,0
2009-04-23,7.6229,7.6229,7.6056,7.6229,790100,44.1000,0
2009-04-24,8.0032,8.0032,7.7785,8.0032,374780,46.3000,20000
2009-04-27,8.3835,8.3835,7.7785,7.7958,196550,45.1000,0
2009-04-28,7.7439,7.8649,7.6402,7.8130,291140,45.2000,0
2009-04-29,7.7093,8.1933,7.6747,8.1933,381920,47.4000,0
2009-05-04,8.5909,8.5909,8.5909,8.5909,22370,49.7000,0
2009-05-05,8.9885,8.9885,8.9885,8.9885,7900,52.0000,0
2009-05-06,9.4206,9.4206,9.3342,9.4206,827920,54.5000,0
2009-05-07,9.8527,9.8527,9.8527,9.8527,383950,57.0000,0
2009-05-08,9.9391,10.2848,9.9391,10.2849,412050,59.5000,0
2009-05-11,10.2849,10.7170,9.8528,10.4577,376360,60.5000,0
2009-05-12,10.7170,10.9763,10.1120,10.9763,263450,63.5000,20000
2009-05-13,11.0110,11.4445,10.7509,11.0202,489100,63.5000,216500
2009-05-14,10.5863,10.9334,10.4996,10.4995,368780,60.5000,20000
2009-05-15,10.9334,11.0201,10.6730,11.0202,237070,63.5000,0
2009-05-18,10.7599,11.1070,10.6731,10.6731,679270,61.5000,0
2009-05-19,11.1070,11.1937,10.7599,11.1070,395560,64.0000,0
2009-05-20,11.1070,11.1938,10.9335,11.0202,345380,63.5000,0
2009-05-21,11.0202,11.5408,10.7599,11.0202,395230,63.5000,0
2009-05-22,10.6731,11.1070,10.6731,11.0202,272490,63.5000,0
2009-05-25,11.1937,11.5408,11.1070,11.5408,232530,66.5000,0
2009-05-26,11.7143,12.0614,11.3673,12.0615,271080,69.5000,0
2009-05-27,12.5821,12.5821,12.2350,12.5821,636430,72.5000,0
2009-05-28,13.0160,13.1895,12.8424,13.1895,517690,76.0000,0
2009-05-29,13.7101,13.7101,12.7556,13.5366,286680,78.0000,0
2009-06-01,13.7101,13.7969,13.5366,13.6234,247920,78.5000,0
2009-06-02,14.2308,14.2308,13.7969,13.7969,243230,79.5000,0
2009-06-03,13.7969,14.4043,13.7101,14.4043,520890,83.0000,0
2009-06-04,14.9249,15.0985,14.9249,15.0985,302150,87.0000,0
2009-06-05,15.7927,15.7927,15.7927,15.7927,127470,91.0000,0
2009-06-08,16.5737,16.5737,16.3133,16.5737,456760,95.5000,0
2009-06-09,17.2679,17.3547,16.6605,17.3546,533050,100.0000,0
2009-06-10,17.2678,17.3546,16.4869,16.4869,594880,95.0000,0
2009-06-11,17.2679,17.2679,17.0075,17.2679,379890,99.5000,0
2009-06-12,18.0489,18.0489,17.8753,18.0488,665290,104.0000,0
2009-06-15,18.0488,18.7430,17.5282,18.3959,700470,106.0000,0
2009-06-16,17.7017,18.3959,17.5282,17.5282,573810,101.0000,0
2009-06-17,16.6605,17.1811,16.6605,16.6604,481890,96.0000,0
2009-06-18,16.8339,16.8339,15.8794,15.8795,476950,91.5000,0
2009-06-19,15.9663,15.9663,15.0985,15.0985,635860,87.0000,0
2009-06-22,14.5779,14.8382,14.4043,14.4043,493520,83.0000,0
2009-06-23,13.7101,13.7101,13.7101,13.7102,309060,79.0000,21500
2009-06-24,14.3086,14.3086,14.3086,14.3176,59480,55.0000,0
2009-06-25,14.9684,14.9684,14.5779,14.9684,555830,57.5000,20000
2009-06-26,15.2287,15.2287,14.4478,14.4477,542720,55.5000,60000
2009-06-29,13.9271,14.1874,13.7969,13.7969,286630,53.0000,0
2009-06-30,13.4064,13.5366,13.1461,13.1461,148470,50.5000,0
2009-07-01,12.4953,12.4953,12.4953,12.4953,89320,48.0000,50000
2009-07-02,11.8705,12.9899,11.8705,12.4693,836400,47.9000,0
2009-07-03,11.8706,12.2350,11.8706,12.2350,496030,47.0000,0
2009-07-06,12.8337,12.8337,12.7556,12.8337,252150,49.3000,0
2009-07-07,13.4064,13.4064,13.0159,13.4064,451350,51.5000,0
2009-07-08,13.5366,14.0572,13.4064,14.0572,1145140,54.0000,0
2009-07-09,14.0572,14.3175,13.6667,13.6668,304660,52.5000,0
2009-07-10,13.5366,13.5366,12.9900,13.2763,586760,51.0000,0
2009-07-13,13.1461,13.1461,12.6255,12.6515,366820,48.6000,0
2009-07-14,12.6515,12.7556,12.1048,12.6515,243530,48.6000,0
2009-07-15,12.7296,13.1461,12.6515,12.9118,182360,49.6000,0
2009-07-16,12.9118,13.1461,12.7816,13.0160,312840,50.0000,0
2009-07-17,13.0160,13.1462,12.8858,12.8858,337830,49.5000,0
2009-07-20,12.5474,12.5474,12.2610,12.2610,262330,47.1000,0
2009-07-21,12.1308,12.4693,12.1308,12.2610,184730,47.1000,0
2009-07-22,11.9746,12.3391,11.9746,11.9747,284800,46.0000,0
2009-07-23,11.9226,12.5734,11.9226,12.5734,249000,48.3000,0
2009-07-24,13.1461,13.1461,13.1461,13.1461,36040,50.5000,0
2009-07-27,13.7969,13.7969,13.7969,13.7969,187390,53.0000,0
2009-07-28,14.4477,14.4477,14.0572,14.0572,1548190,54.0000,0
2009-07-29,14.7080,14.7080,14.3175,14.5779,1078880,56.0000,0
2009-07-30,14.1874,14.5779,13.9271,13.9271,801440,53.5000,0
2009-07-31,14.5779,14.5779,14.5779,14.5779,43740,56.0000,0
2009-08-03,15.2287,15.2287,14.5779,15.2287,721410,58.5000,0
2009-08-04,15.8795,15.8795,15.4890,15.7493,2155520,60.5000,0
2009-08-05,15.4890,16.0096,15.3588,15.8795,648920,61.0000,0
2009-08-06,15.8795,16.6605,15.8795,16.0096,674360,61.5000,0
2009-08-07,16.0096,16.1398,15.6191,15.8795,588490,61.0000,0
2009-08-10,16.0097,16.6605,15.7493,16.6604,820420,64.0000,0
2009-08-11,16.4001,17.4414,16.4001,17.4414,870430,67.0000,0
2009-08-12,18.2224,18.2224,17.7017,18.2224,722300,70.0000,0
2009-08-13,19.1335,19.1335,18.2224,18.2224,1860100,70.0000,0
2009-08-14,17.9621,18.6129,17.8319,18.0922,1121170,69.5000,0
2009-08-17,17.9620,18.4827,17.7017,17.7017,604550,68.0000,0
2009-08-18,17.5715,18.4827,17.5715,18.4827,1496750,71.0000,0
2009-08-19,19.0033,19.3938,18.7430,19.3938,876670,74.5000,50000
2009-08-20,19.9144,20.3049,19.7843,20.3049,987080,78.0000,20000
2009-08-21,21.0859,21.2160,19.7843,19.7843,1147180,76.0000,23000
2009-08-24,19.6541,20.3049,19.5240,19.5240,969830,75.0000,0
2009-08-25,19.5240,19.9145,19.3938,19.5240,1220200,75.0000,200000
2009-08-26,19.7843,20.4351,19.7843,20.4351,1356170,78.5000,0
2009-08-27,20.4351,20.8256,20.3049,20.5652,799040,79.0000,0
2009-08-28,20.6954,20.9557,20.3049,20.8256,717660,80.0000,0
2009-08-31,21.0859,21.2161,20.6954,20.8256,708860,80.0000,0
2009-09-01,20.5653,20.8256,20.3050,20.5652,874020,79.0000,0
2009-09-03,20.3049,21.4763,20.1747,21.4764,1586350,82.5000,0
2009-09-04,22.5177,22.5177,20.8256,21.4764,1797940,82.5000,35000
2009-09-07,21.6066,22.1272,20.6954,21.6065,1052630,83.0000,0
2009-09-08,21.8668,21.8668,21.3462,21.8668,772330,84.0000,20000
2009-09-09,21.6065,21.8668,21.4763,21.6065,853150,83.0000,0
2009-09-10,21.3462,21.7367,21.0859,21.6065,836240,83.0000,0
2009-09-11,21.6065,22.6478,21.6065,22.5176,1242570,86.5000,0
2009-09-14,22.7779,23.4287,22.5176,22.6478,899390,87.0000,20000
2009-09-15,22.9081,22.9081,22.1272,22.3875,764560,86.0000,28300
2009-09-16,22.1272,22.3875,21.6065,21.7367,876780,83.5000,0
2009-09-17,21.7367,21.9970,20.8256,21.6065,1273250,83.0000,0
2009-09-18,21.3462,22.6478,21.3462,21.9970,1048190,84.5000,0
2009-09-21,22.3875,23.0383,22.1272,23.0383,1947500,88.5000,20000
2009-09-22,23.0383,24.0796,22.6478,23.5589,1437540,90.5000,0
2009-09-23,23.8192,23.8192,22.7779,22.9081,1531640,88.0000,0
2009-09-24,22.3875,23.0383,22.1271,22.1271,906790,85.0000,50000
2009-09-25,21.8668,22.5176,21.8668,22.5176,705520,86.5000,20000
2009-09-28,22.3874,22.5176,21.4763,21.7367,1051710,83.5000,20000
2009-09-29,21.8669,22.1272,21.4764,21.6065,611980,83.0000,82450
2009-09-30,21.6065,21.9970,21.4763,21.6065,637420,83.0000,0
2009-10-01,22.1271,22.1271,21.2160,21.2160,1052770,81.5000,0
2009-10-02,20.3049,20.9557,20.1747,20.8256,893270,80.0000,49440
2009-10-05,21.0859,21.2161,20.1748,20.5652,486870,79.0000,0
2009-10-06,20.6954,20.6954,20.1747,20.4351,462830,78.5000,0
2009-10-07,21.0859,21.3462,20.9557,21.3462,568780,82.0000,25000
2009-10-08,21.8668,21.8668,21.3462,21.6065,602230,83.0000,0
2009-10-09,21.8668,21.9970,21.3462,21.6065,711910,83.0000,0
2009-10-12,21.6065,22.6478,21.3462,21.9970,1257160,84.5000,0
2009-10-13,21.9970,22.1272,21.6065,21.6065,606200,83.0000,0
2009-10-14,21.4763,21.9970,21.3462,21.9970,795620,84.5000,0
2009-10-15,23.0383,23.0383,22.5176,23.0383,2275260,88.5000,140000
2009-10-16,24.0796,24.0796,23.2986,24.0795,2732510,92.5000,0
2009-10-19,23.9493,24.3398,23.6890,23.6891,859070,91.0000,0
2009-10-20,23.9494,24.8605,23.5589,24.8605,1893700,95.5000,100000
2009-10-21,24.9907,25.7716,24.8605,24.9907,1433920,96.0000,190000
2009-10-22,24.7304,24.7304,24.0796,24.4700,967590,94.0000,60000
2009-10-23,24.4700,24.6002,23.2986,23.2986,1132930,89.5000,27510
2009-10-26,23.2986,23.2986,22.2573,22.5176,1253740,86.5000,58000
2009-10-27,21.8668,22.3874,21.8668,22.3875,839670,86.0000,170000
2009-10-28,22.9081,22.9081,22.1272,22.3875,418240,86.0000,27510
2009-10-29,21.7367,21.8669,21.3462,21.6065,771020,83.0000,60000
2009-10-30,22.3875,22.6478,21.9970,22.6478,743530,87.0000,65000
2009-11-02,21.8668,22.1272,21.6065,21.6065,903040,83.0000,120000
2009-11-03,21.6065,21.6065,20.5652,20.8256,629090,80.0000,0
2009-11-04,21.6066,21.8669,21.0859,21.3462,878650,82.0000,65000
2009-11-05,21.8668,22.3875,21.4764,22.1271,428080,85.0000,191000
2009-11-06,22.2573,22.2573,21.4763,21.4764,464360,82.5000,408000
2009-11-09,20.8256,21.3462,20.4351,20.4351,569870,78.5000,215000
2009-11-10,20.6954,20.6954,19.5240,20.1748,669820,77.5000,120000
2009-11-11,20.5653,21.0859,20.3050,21.0859,836170,81.0000,0
2009-11-12,21.8669,22.1272,21.3462,22.1271,976230,85.0000,0
2009-11-13,21.9969,22.9081,21.8668,22.3875,1220590,86.0000,120000
2009-11-16,23.1685,23.4288,22.7780,22.7779,1805090,87.5000,63000
2009-11-17,22.9081,23.8192,22.7779,23.8192,2583460,91.5000,70000
2009-11-18,24.9906,24.9906,24.4700,24.9907,2875460,96.0000,0
2009-11-19,24.7304,25.1209,24.0796,24.0795,2028400,92.5000,0
2009-11-20,23.9493,24.7303,23.4287,23.9494,1874190,92.0000,0
2009-11-23,23.8192,23.9494,22.7780,22.7779,1848090,87.5000,0
2009-11-24,23.0382,23.0382,21.8668,22.1271,1341640,85.0000,20000
2009-11-25,21.6065,21.6065,21.0858,21.0859,1653630,81.0000,139000
2009-11-26,20.0446,20.3049,20.0446,20.0446,547900,77.0000,110000
2009-11-27,19.1335,20.9557,19.1335,19.9144,1700810,76.5000,0
2009-11-30,19.6541,20.5652,19.6541,20.1748,813420,77.5000,0
2009-12-01,20.4351,21.0859,20.3050,20.5652,861300,79.0000,0
2009-12-02,20.0446,20.6954,19.6541,19.6541,767080,75.5000,70000
2009-12-03,19.5239,19.6541,18.7430,19.2636,1034410,74.0000,0
2009-12-04,19.3938,19.7842,19.1334,19.3938,783490,74.5000,0
2009-12-07,19.3938,20.3049,19.2636,20.3049,1606480,78.0000,0
2009-12-08,20.3049,20.8255,19.7843,20.0446,1032330,77.0000,70000
2009-12-09,19.3938,19.5240,19.1335,19.1335,1190290,73.5000,0
2009-12-10,19.2637,19.2637,18.2224,18.2224,1062210,70.0000,0
2009-12-11,17.5716,17.7018,17.3113,17.3112,477150,66.5000,0
2009-12-14,17.5715,18.0922,17.1810,18.0922,1440850,69.5000,70000
2009-12-15,17.8319,18.2224,17.4414,17.7017,814530,68.0000,0
2009-12-16,17.1811,17.5715,16.9207,16.9208,610330,65.0000,0
2009-12-17,16.1398,16.7906,16.1398,16.2700,1094760,62.5000,30000
2009-12-18,16.4002,17.0510,16.2700,17.0509,871660,65.5000,99800
2009-12-21,17.5837,17.8502,17.4505,17.8495,468770,67.0000,106850
2009-12-22,18.1159,18.6487,17.5831,18.3823,1382070,69.0000,25000
2009-12-23,18.3823,18.7819,18.1159,18.3823,712840,69.0000,55000
2009-12-24,18.3823,18.7819,17.8495,18.7820,763840,70.5000,99800
2009-12-25,19.1816,19.7144,19.0484,19.7144,1152040,74.0000,0
2009-12-28,19.5812,20.2472,19.3148,19.3148,872830,72.5000,75000
2009-12-29,19.0484,20.2472,19.0484,20.2472,1426000,76.0000,41000
2009-12-30,20.2472,21.0464,19.9808,20.6468,1651190,77.5000,99800
2009-12-31,21.0464,21.1796,20.3804,20.3804,1037860,76.5000,20000
2010-01-04,20.7800,21.3128,20.7800,21.3129,827300,80.0000,20000
2010-01-05,22.3785,22.3785,21.7125,22.1121,1267970,83.0000,280000
2010-01-06,21.8457,22.5117,21.7125,22.1121,1224740,83.0000,70000
2010-01-07,22.2453,23.1777,21.7125,23.1777,1927750,87.0000,0
2010-01-08,23.8437,23.9769,22.1121,22.1121,1109800,83.0000,0
2010-01-11,22.1121,22.6449,21.3129,21.5793,726620,81.0000,38000
2010-01-12,21.4461,21.8457,20.5137,20.5136,1064360,77.0000,110000
2010-01-13,20.2472,21.3128,19.5812,21.3129,1364840,80.0000,0
2010-01-14,21.5793,21.8457,21.0465,21.0465,628010,79.0000,0
2010-01-15,21.0465,21.0465,20.2473,20.2472,541270,76.0000,0
2010-01-18,19.9808,19.9808,19.3148,19.3148,1104640,72.5000,70000
2010-01-19,19.5812,19.9808,19.4480,19.5812,977450,73.5000,0
2010-01-20,19.8476,19.8476,19.3148,19.4480,1003860,73.0000,0
2010-01-21,19.0484,19.4480,18.5156,18.6488,1077840,70.0000,0
2010-01-22,18.6488,19.5812,18.5156,19.5812,867500,73.5000,70000
2010-01-25,19.5812,19.8476,19.3148,19.5812,469510,73.5000,45000
2010-01-26,20.2472,20.5136,20.2472,20.5136,620670,77.0000,0
2010-01-27,20.2472,20.9132,19.7144,19.7144,743640,74.0000,0
2010-01-28,19.4480,19.5812,18.9152,19.1816,599070,72.0000,70000
2010-01-29,19.0484,19.4480,18.6488,19.1816,517810,72.0000,45000
2010-02-01,19.4480,19.4480,19.0484,19.4480,349310,73.0000,80000
2010-02-02,19.4480,19.5812,19.3148,19.3148,328820,72.5000,0
2010-02-03,19.1816,19.7144,19.1816,19.5812,417990,73.5000,70000
2010-02-04,19.5812,20.3804,19.5812,20.2472,999440,76.0000,0
2010-02-05,19.9808,20.2472,19.5812,19.7144,878480,74.0000,0
2010-02-08,19.5812,19.8476,19.4480,19.4480,388630,73.0000,44670
2010-02-09,19.1816,19.4480,19.1816,19.3148,383600,72.5000,135000
2010-02-10,19.5812,19.7144,19.4480,19.4480,431450,73.0000,40000
2010-02-11,19.4480,19.7144,19.4480,19.5812,354180,73.5000,40000
2010-02-12,19.8476,19.9808,19.7144,19.8476,271120,74.5000,45000
2010-02-22,20.1140,20.1140,19.7144,19.7144,250230,74.0000,70000
2010-02-23,19.4480,19.4480,19.1816,19.3148,324750,72.5000,118000
2010-02-24,19.1816,19.4480,19.1816,19.4480,360490,73.0000,100000
2010-02-25,19.5812,19.7144,19.3148,19.3148,341710,72.5000,115000
2010-02-26,19.3148,19.4480,19.1816,19.4480,249860,73.0000,70000
2010-03-01,19.4480,19.7144,19.4480,19.5812,299180,73.5000,191000
2010-03-02,19.5812,19.7144,19.4480,19.4480,438860,73.0000,100000
2010-03-03,19.7144,19.8476,19.4480,19.8476,372920,74.5000,95000
2010-03-04,20.2472,20.7800,20.1140,20.2472,1412210,76.0000,70000
2010-03-05,20.3804,20.5136,20.1140,20.5136,1045260,77.0000,73000
2010-03-08,20.7800,21.0464,20.5136,20.6468,805230,77.5000,218000
2010-03-09,20.6468,20.9132,20.3804,20.7800,879390,78.0000,0
2010-03-10,20.5136,20.9132,20.3804,20.7800,837570,78.0000,70000
2010-03-11,20.7800,20.9132,20.5136,20.7800,749180,78.0000,0
2010-03-12,20.9132,21.4460,20.5136,21.1797,1130370,79.5000,0
2010-03-15,21.5793,21.5793,21.0465,21.0465,604450,79.0000,0
2010-03-16,20.6469,20.9133,20.1141,20.1140,884310,75.5000,70000
2010-03-17,20.2472,20.5136,19.8476,19.8476,753910,74.5000,0
2010-03-18,19.9808,20.5136,19.8476,20.5136,850640,77.0000,0
2010-03-19,20.6468,20.7800,20.2472,20.6468,866120,77.5000,0
2010-03-22,20.5136,20.7800,20.3804,20.3804,429870,76.5000,70000
2010-03-23,20.2472,20.2472,19.7144,19.9808,771920,75.0000,0
2010-03-24,20.2472,20.6468,20.1140,20.6468,857290,77.5000,0
2010-03-25,20.3804,20.5136,19.8476,20.2472,1328580,76.0000,0
2010-03-26,20.5136,21.0464,20.5136,20.7800,2676860,78.0000,0
2010-03-29,20.9132,20.9132,20.5136,20.6468,618490,77.5000,0
2010-03-30,21.0464,21.4460,20.9132,20.9133,1832930,78.5000,0
2010-03-31,20.7801,20.7801,20.1141,20.1140,1051590,75.5000,0
2010-04-01,20.1140,20.5136,19.9808,20.5136,659490,77.0000,100000
2010-04-02,20.5136,20.6468,20.2472,20.2472,383330,76.0000,0
2010-04-05,20.5136,20.5136,20.1140,20.2472,723930,76.0000,150000
2010-04-06,20.2472,20.5136,20.1140,20.1140,676850,75.5000,0
2010-04-07,20.2472,20.5136,20.1140,20.3804,874790,76.5000,0
2010-04-08,20.3804,20.5136,20.2472,20.3804,367210,76.5000,0
2010-04-09,20.5136,20.5136,20.2472,20.3804,526280,76.5000,0
2010-04-12,20.6468,20.6468,20.3804,20.3804,469430,76.5000,0
2010-04-13,20.3804,20.6468,20.3804,20.3804,587030,76.5000,30000
2010-04-14,20.3804,20.5136,20.2472,20.2472,450370,76.0000,0
2010-04-15,20.5136,20.5136,20.2472,20.2472,415530,76.0000,20000
2010-04-16,20.3804,20.5136,20.2472,20.2472,387620,76.0000,55000
2010-04-19,20.5136,21.1796,20.3804,20.9133,2139600,78.5000,38000
2010-04-20,21.0465,21.0465,20.5137,20.5136,872000,77.0000,0
2010-04-21,20.7800,20.7800,20.5136,20.6468,611090,77.5000,0
2010-04-22,20.9132,21.4460,20.9132,21.1797,1327740,79.5000,100000
2010-04-26,21.1797,21.1797,20.7801,20.7800,389160,78.0000,0
2010-04-27,20.6468,20.7800,20.5136,20.6468,435100,77.5000,90000
2010-04-28,20.6468,20.9132,20.5136,20.6468,694040,77.5000,0
2010-04-29,20.9132,21.0464,20.7800,20.7800,784770,78.0000,0
2010-05-04,20.9132,21.1796,20.7800,20.9133,1089800,78.5000,0
2010-05-05,20.7801,20.9133,20.5137,20.6468,767160,77.5000,0
2010-05-06,20.7800,20.7800,20.3804,20.5136,714310,77.0000,0
2010-05-07,20.2472,20.3804,19.8476,19.9808,1154500,75.0000,20100
2010-05-10,19.8476,19.9808,19.7144,19.7144,500590,74.0000,34900
2010-05-11,19.9808,19.9808,19.5812,19.5812,547650,73.5000,0
2010-05-12,19.9808,20.1140,19.4480,19.7144,1014820,74.0000,70000
2010-05-13,19.9808,19.9808,19.4480,19.4480,409440,73.0000,183060
2010-05-14,19.5812,19.7144,19.1816,19.3148,366550,72.5000,120000
2010-05-17,19.3148,19.3148,18.5156,18.5156,761960,69.5000,125000
2010-05-18,18.3824,18.3824,17.9828,18.1159,970030,68.0000,30000
