date,open,high,low,close,volume,unadjusted,putthrough
2011-06-20,1.2019,1.2019,1.1834,1.1834,6700,6.4000,0
2011-06-21,1.1094,1.1094,1.1094,1.1095,1400,6.0000,0
2011-06-22,1.0540,1.0540,1.0355,1.0355,3000,5.6000,0
2011-06-23,1.0355,1.0910,0.9800,0.9800,16500,5.3000,0
2011-06-24,0.9615,0.9615,0.9430,0.9430,24300,5.1000,0
2011-06-27,0.9985,0.9985,0.9985,0.9985,400,5.4000,0
2011-06-28,1.0540,1.0540,1.0355,1.0355,800,5.6000,0
2011-06-29,1.0540,1.1095,1.0355,1.1095,5500,6.0000,0
2011-06-30,1.1095,1.1095,1.1095,1.1095,8200,6.0000,0
2011-07-01,1.1095,1.1095,1.1095,1.1095,3600,6.0000,0
2011-07-05,1.1835,1.1835,1.1835,1.1834,100,6.4000,0
2011-07-06,1.2019,1.2389,1.2019,1.2389,600,6.7000,0
2011-07-08,1.2204,1.2389,1.2204,1.2389,400,6.7000,0
2011-07-11,1.2389,1.2389,1.2389,1.2389,200,6.7000,0
2011-07-12,1.2759,1.2759,1.2759,1.2759,300,6.9000,0
2011-07-13,1.2019,1.2019,1.2019,1.2019,100,6.5000,0
2011-07-15,1.2759,1.2759,1.2759,1.2759,100,6.9000,0
2011-07-18,1.3129,1.3129,1.2019,1.2019,300,6.5000,0
2011-07-21,1.2944,1.2944,1.2944,1.2944,100,7.0000,0
2011-07-22,1.3499,1.3499,1.2204,1.2204,200,6.6000,0
2011-07-25,1.3129,1.3129,1.2204,1.2204,200,6.6000,0
2011-07-26,1.2204,1.2204,1.2204,1.2204,100,6.6000,0
2011-08-02,1.2204,1.2204,1.2204,1.2204,200,6.6000,0
2011-08-03,1.1464,1.1464,1.1464,1.1464,200,6.2000,0
2011-08-04,1.0724,1.2204,1.0724,1.2204,400,6.6000,0
2011-08-08,1.0724,1.0724,1.0724,1.0725,100,5.8000,0
2011-08-09,1.0170,1.1465,1.0170,1.1464,400,6.2000,0
2011-08-12,1.0355,1.0355,1.0355,1.0355,100,5.6000,0
2011-08-15,1.0910,1.0910,0.9985,0.9985,300,5.4000,0
2011-08-16,0.9985,1.0910,0.9985,1.0910,900,5.9000,0
2011-08-17,1.1280,1.1465,1.1280,1.1464,2000,6.2000,0
2011-08-18,1.0724,1.0724,1.0724,1.0725,100,5.8000,0
2011-08-22,1.1465,1.1465,1.1465,1.1464,200,6.2000,0
2011-08-23,1.0909,1.2204,1.0909,1.2204,200,6.6000,0
2011-08-24,1.0910,1.1649,1.0910,1.0910,400,5.9000,0
2011-08-25,1.2019,1.2019,1.2019,1.2019,100,6.5000,0
2011-08-26,1.1279,1.1279,1.1279,1.1280,2100,6.1000,0
2011-08-29,1.0540,1.1280,1.0540,1.1280,1100,6.1000,0
2011-08-30,1.0725,1.2020,1.0725,1.2019,200,6.5000,0
2011-08-31,1.0910,1.1464,1.0725,1.1464,800,6.2000,0
2011-09-01,1.0355,1.1279,1.0355,1.0725,1600,5.8000,0
2011-09-05,1.0540,1.1095,1.0540,1.1095,1100,6.0000,0
2011-09-06,1.0355,1.0355,1.0355,1.0355,100,5.6000,0
2011-09-07,0.9800,1.0910,0.9800,1.0910,400,5.9000,0
2011-09-08,1.0170,1.1095,0.9985,0.9985,1400,5.4000,0
2011-09-09,1.0170,1.1094,1.0170,1.1095,200,6.0000,0
2011-09-12,0.9986,1.1095,0.9986,1.1095,200,6.0000,0
2011-09-13,1.0725,1.0725,1.0170,1.0170,1200,5.5000,0
2011-09-14,0.9985,0.9985,0.9800,0.9800,2000,5.3000,0
2011-09-15,0.9245,0.9245,0.9245,0.9246,6400,5.0000,0
2011-09-16,0.8876,0.8876,0.8691,0.8691,1200,4.7000,0
2011-09-19,0.8506,0.8506,0.8506,0.8506,100,4.6000,0
2011-09-21,0.8136,0.8321,0.8136,0.8136,4600,4.4000,0
2011-09-23,0.8691,0.8691,0.8691,0.8691,300,4.7000,0
2011-09-27,0.8321,0.8321,0.8321,0.8321,100,4.5000,0
2011-09-29,0.8136,0.8136,0.8136,0.8136,100,4.4000,0
2011-09-30,0.7581,0.7581,0.7581,0.7581,100,4.1000,0
2011-10-04,0.7951,0.7951,0.7951,0.7951,100,4.3000,0
2011-10-05,0.8506,0.8506,0.8506,0.8506,100,4.6000,0
2011-10-06,0.9061,0.9061,0.9061,0.9061,100,4.9000,0
2011-10-07,0.9061,0.9616,0.9061,0.9615,900,5.2000,0
2011-10-10,0.9615,0.9615,0.9615,0.9615,100,5.2000,0
2011-10-11,0.9060,1.0170,0.9060,1.0170,200,5.5000,0
2011-10-12,0.9245,0.9985,0.9245,0.9985,300,5.4000,0
2011-10-13,0.9245,0.9245,0.9245,0.9246,400,5.0000,0
2011-10-18,0.8876,0.8876,0.8876,0.8876,100,4.8000,0
2011-10-20,0.8321,0.8321,0.8321,0.8321,100,4.5000,0
2011-10-21,0.7766,0.7766,0.7766,0.7766,100,4.2000,0
2011-10-25,0.7396,0.7396,0.7396,0.7396,100,4.0000,0
2011-10-28,0.7766,0.7766,0.7766,0.7766,100,4.2000,0
2011-11-02,0.7396,0.8136,0.7396,0.8136,200,4.4000,0
2011-11-03,0.8136,0.8136,0.8136,0.8136,100,4.4000,0
2011-11-04,0.7581,0.7581,0.7581,0.7581,100,4.1000,0
2011-11-07,0.7211,0.7211,0.7211,0.7212,200,3.9000,0
2011-11-09,0.7582,0.7582,0.6842,0.6842,200,3.7000,0
2011-11-10,0.7582,0.7582,0.7582,0.7581,1600,4.1000,0
2011-11-11,0.7211,0.7211,0.7211,0.7212,100,3.9000,0
2011-11-14,0.6842,0.6842,0.6842,0.6842,100,3.7000,0
2011-11-15,0.6472,0.6472,0.6472,0.6472,100,3.5000,0
2011-11-16,0.6102,0.6102,0.6102,0.6102,200,3.3000,0
2011-11-21,0.5732,0.5732,0.5732,0.5732,100,3.1000,0
2011-11-22,0.5362,0.5362,0.5362,0.5362,200,2.9000,0
2011-11-23,0.4992,0.4992,0.4992,0.4993,100,2.7000,0
2011-11-25,0.5178,0.5178,0.5178,0.5177,100,2.8000,0
2011-11-28,0.5362,0.5362,0.5362,0.5362,100,2.9000,0
2011-11-29,0.5732,0.5732,0.5732,0.5732,200,3.1000,0
2011-12-01,0.6102,0.6102,0.6102,0.6102,200,3.3000,0
2011-12-02,0.6472,0.6472,0.6472,0.6472,200,3.5000,0
2011-12-05,0.6842,0.6842,0.6842,0.6842,100,3.7000,0
2011-12-06,0.7212,0.7212,0.7212,0.7212,100,3.9000,0
2011-12-07,0.7582,0.7582,0.7582,0.7581,100,4.1000,0
2011-12-08,0.7951,0.7951,0.7951,0.7951,100,4.3000,0
2011-12-09,0.8506,0.8506,0.8506,0.8506,100,4.6000,0
2011-12-13,0.8876,0.8876,0.8876,0.8876,200,4.8000,0
2011-12-14,0.9246,0.9246,0.9246,0.9246,100,5.0000,0
2011-12-15,0.9616,0.9616,0.9431,0.9430,2000,5.1000,0
2011-12-19,0.8875,0.9800,0.8875,0.9800,300,5.3000,0
2011-12-20,0.8875,0.9985,0.8875,0.9985,800,5.4000,0
