date,open,high,low,close,volume,unadjusted,putthrough
2014-12-01,24.8442,24.8442,23.1693,23.7276,61960,85.0000,0
2014-12-02,23.7276,25.2629,23.7276,25.2629,39090,90.5000,0
2014-12-03,26.7982,26.9378,26.6586,26.9378,142170,96.5000,0
2014-12-04,28.7523,28.7523,27.9148,27.9148,257870,100.0000,0
2014-12-05,27.9148,27.9148,27.0774,27.7753,64980,99.5000,0
2014-12-08,27.3566,27.9149,27.3566,27.7753,132160,99.5000,0
2014-12-09,27.7753,27.9149,27.6357,27.6357,180930,99.0000,0
2014-12-10,26.2400,27.4961,26.2400,27.4961,16940,98.5000,0
2014-12-11,26.7982,27.7752,26.7982,27.7753,173360,99.5000,0
2014-12-12,27.7753,28.1940,27.6357,27.9148,162660,100.0000,50000
2014-12-15,27.7752,28.4731,27.7752,27.9148,155470,100.0000,0
2014-12-16,28.1939,28.1939,27.9148,27.9148,35520,100.0000,0
2014-12-17,27.9148,28.1939,27.9148,27.9148,61200,100.0000,429000
2014-12-18,27.6357,27.6357,27.3565,27.6357,20140,99.0000,20000
2014-12-19,27.6357,28.4731,27.6357,28.4731,105970,102.0000,335000
2014-12-22,28.4731,28.7522,28.1940,28.4731,45070,102.0000,385000
2014-12-23,28.4731,29.0314,28.4731,29.0314,88810,104.0000,0
2014-12-24,29.0314,30.9854,29.0314,30.4272,372830,109.0000,0
2014-12-25,29.5898,29.5898,29.3106,29.3106,14960,105.0000,0
2014-12-26,29.3106,29.8689,29.3106,29.5897,36810,106.0000,115000
2014-12-29,29.5897,29.5897,29.3106,29.5897,27440,106.0000,0
2014-12-30,29.5897,30.1480,29.3106,30.1480,42760,108.0000,0
2014-12-31,30.1480,30.7063,30.1480,30.4272,57150,109.0000,0
2015-01-05,30.7063,30.7063,29.8689,30.1480,18030,108.0000,0
2015-01-06,30.1480,30.1480,29.5897,30.1480,37970,108.0000,0
2015-01-07,29.8689,30.1480,29.5897,29.5897,10590,106.0000,0
2015-01-08,29.8688,30.1480,29.5897,29.8689,47040,107.0000,0
2015-01-09,29.5898,30.4272,29.5898,30.4272,46170,109.0000,0
2015-01-12,30.1481,30.9855,30.1481,30.7063,104230,110.0000,0
2015-01-13,30.7063,32.1020,30.7063,32.1021,290500,115.0000,706000
2015-01-14,31.8230,33.2187,31.8230,33.2186,244240,119.0000,783000
2015-01-15,33.4977,33.7769,33.2186,33.4978,76470,120.0000,597000
2015-01-16,33.4978,33.4978,32.3812,32.3812,116950,116.0000,80000
2015-01-19,32.9395,32.9395,32.1021,32.9395,155000,118.0000,0
2015-01-20,32.9395,33.7769,32.9395,33.4978,170300,120.0000,344960
2015-01-21,33.4978,33.7769,33.2187,33.4978,132190,120.0000,30000
2015-01-22,33.4978,33.4978,33.2187,33.2186,48110,119.0000,100000
2015-01-23,32.9395,33.4977,32.9395,33.4978,83030,120.0000,229000
2015-01-26,33.4978,33.4978,32.9395,32.9395,69470,118.0000,96040
2015-01-27,32.9395,33.4978,32.9395,33.2186,74430,119.0000,0
2015-01-28,33.2186,34.0560,32.9395,34.0561,153520,122.0000,20000
2015-01-29,34.0561,34.8935,33.7770,34.8935,189640,125.0000,0
2015-01-30,34.8935,35.1726,34.3352,34.6144,106070,124.0000,150000
2015-02-02,34.6144,34.6144,33.4978,33.4978,63650,120.0000,0
2015-02-03,33.2187,33.7769,33.2187,33.4978,24450,120.0000,0
2015-02-04,33.2187,34.6144,33.2187,34.3352,95510,123.0000,0
2015-02-05,34.3352,35.1726,34.3352,35.1727,157180,126.0000,0
2015-02-06,35.1727,35.7310,35.1727,35.4518,90910,127.0000,0
2015-02-09,35.7309,36.2892,35.7309,36.0101,153370,129.0000,0
2015-02-10,35.7310,36.2892,35.7310,35.7310,117430,128.0000,0
2015-02-11,35.7310,36.2893,35.4519,36.2893,256600,130.0000,0
2015-02-12,36.0102,36.2893,36.0102,36.2893,59110,130.0000,0
2015-02-13,36.2893,36.2893,35.7310,36.2893,15410,130.0000,0
2015-02-24,36.8476,38.8016,36.5684,38.8016,312160,139.0000,0
2015-02-25,39.0807,41.3139,39.0807,39.3599,121560,141.0000,0
2015-02-26,39.3599,39.9182,39.0808,39.6391,98800,142.0000,0
2015-02-27,39.9182,39.9182,37.4059,37.4059,90050,134.0000,194000
2015-03-02,36.2893,36.5685,34.8936,35.7310,101370,128.0000,200000
2015-03-03,35.1727,36.5684,35.1727,35.7310,153750,128.0000,0
2015-03-04,36.0101,36.2893,35.4519,36.0101,108250,129.0000,0
2015-03-05,36.0101,36.0101,34.8935,35.1727,144100,126.0000,860500
2015-03-06,34.8936,34.8936,34.0561,34.3352,71020,123.0000,50000
2015-03-09,34.3352,36.2892,33.7769,34.3352,42500,123.0000,0
2015-03-10,33.7769,34.3352,32.6603,32.6604,58060,117.0000,25000
2015-03-11,32.6604,32.6604,30.7064,31.8229,78590,114.0000,150000
2015-03-12,31.5438,33.4978,31.5438,33.2186,33340,119.0000,40000
2015-03-13,34.6143,35.1726,33.2186,33.2186,55520,119.0000,20000
2015-03-16,33.4977,33.4977,32.6603,32.6604,18510,117.0000,48000
2015-03-17,33.2187,33.4978,32.6604,32.9395,60710,118.0000,20000
2015-03-18,32.9395,33.2186,32.6604,32.9395,860,118.0000,319060
2015-03-19,32.9395,32.9395,32.3812,32.6604,13300,117.0000,35000
2015-03-20,33.2187,33.2187,32.3813,32.6604,17360,117.0000,0
2015-03-23,32.6604,32.6604,31.8230,32.1021,21570,115.0000,0
2015-03-24,32.6604,32.6604,31.2647,31.8229,30000,114.0000,0
2015-03-25,32.3812,32.3812,31.2646,31.5438,11140,113.0000,0
2015-03-26,31.5438,31.5438,30.7064,30.7063,21600,110.0000,0
2015-03-27,30.7063,30.7063,29.8689,29.8689,32530,107.0000,159000
2015-03-30,29.8689,30.7063,29.8689,29.8689,22330,107.0000,0
2015-03-31,30.1480,30.4272,29.8689,29.8689,19830,107.0000,46500
2015-04-01,30.4272,30.4272,29.5898,30.1480,16950,108.0000,0
2015-04-02,29.8689,30.1480,29.8689,29.8689,15600,107.0000,0
2015-04-03,29.8689,30.1480,29.5898,29.8689,6960,107.0000,0
2015-04-06,29.8689,29.8689,29.3106,29.3106,5750,105.0000,0
2015-04-07,29.3106,30.4272,29.3106,30.1480,17110,108.0000,0
2015-04-08,29.8689,30.7063,29.8689,30.1480,28090,108.0000,0
2015-04-09,30.1480,30.4271,29.8689,29.8689,12240,107.0000,0
2015-04-10,30.7063,30.7063,29.8689,29.8689,15410,107.0000,0
2015-04-13,30.1480,30.1480,29.8689,30.1480,18220,108.0000,0
2015-04-14,29.5897,30.1480,29.5897,30.1480,7010,108.0000,20000
2015-04-15,29.8689,29.8689,29.8689,29.8689,5810,107.0000,20000
2015-04-16,30.1480,30.1480,29.5898,29.8689,9680,107.0000,83120
2015-04-17,29.8689,29.8689,29.5898,29.8689,8490,107.0000,20000
2015-04-20,29.8689,29.8689,29.3106,29.3106,39410,105.0000,0
2015-04-21,29.3106,29.5897,29.3106,29.3106,8400,105.0000,0
2015-04-22,29.3106,29.3106,29.0315,29.0314,25120,104.0000,0
2015-04-23,29.0314,29.5897,29.0314,29.0314,20810,104.0000,0
2015-04-24,29.5897,30.9854,29.3105,30.4272,73060,109.0000,58350
2015-04-27,31.2646,32.1021,30.4272,30.4272,60120,109.0000,0
2015-05-04,30.7063,30.7063,29.8689,30.1480,28400,108.0000,0
2015-05-05,29.5897,29.8689,29.0314,29.8689,14490,107.0000,0
2015-05-06,29.8689,29.8689,29.3106,29.3106,12450,105.0000,20000
2015-05-07,29.3106,29.8689,29.0315,29.5897,15350,106.0000,144650
2015-05-08,29.5897,29.8688,29.3106,29.8689,11670,107.0000,0
2015-05-11,29.8689,30.1480,29.3106,29.3106,34870,105.0000,39000
2015-05-12,29.0315,29.0315,27.3566,28.4731,80020,102.0000,0
2015-05-13,28.6127,30.0084,27.9148,28.2547,80660,81.0000,0
2015-05-14,28.2547,28.6035,26.3362,26.3362,87470,75.5000,113160
2015-05-15,25.4641,25.4641,24.5921,24.5921,48430,70.5000,125708
2015-05-18,24.5921,26.1618,24.5921,26.1618,88500,75.0000,53210
2015-05-19,27.2083,27.9059,27.2083,27.9059,54280,80.0000,0
2015-05-20,29.6500,29.8244,29.1268,29.4756,203290,84.5000,0
2015-05-21,28.2547,29.3012,27.5571,28.0803,28050,80.5000,0
2015-05-22,28.0803,28.0803,26.6850,27.9059,48530,80.0000,0
2015-05-25,27.9059,27.9059,26.8594,27.0338,40120,77.5000,0
2015-05-26,27.3826,28.6035,27.3826,27.9059,39350,80.0000,30000
2015-05-27,27.9059,27.9059,27.3827,27.7315,13100,79.5000,0
2015-05-28,28.0803,28.0803,27.5571,27.5571,33840,79.0000,0
2015-05-29,27.5571,27.5571,26.5106,27.2082,44560,78.0000,0
2015-06-01,27.2082,27.3826,26.8594,26.8594,14950,77.0000,0
2015-06-02,26.6850,26.8594,25.9873,26.5106,37200,76.0000,0
2015-06-03,26.6850,26.6850,25.8130,25.9874,19990,74.5000,58460
2015-06-04,25.9874,26.3362,25.9874,26.1618,12250,75.0000,0
2015-06-05,25.9874,26.8594,25.9874,26.8594,29500,77.0000,0
2015-06-08,27.2082,27.2082,26.6850,26.6850,21110,76.5000,0
2015-06-09,27.0338,27.0338,26.1618,26.6850,34680,76.5000,60000
2015-06-10,26.6850,27.3826,26.1618,26.1618,26060,75.0000,25000
2015-06-11,25.9874,26.3362,25.9874,26.1618,8910,75.0000,0
2015-06-12,26.3362,26.3362,25.9874,26.1618,25770,75.0000,0
2015-06-15,25.9874,26.3362,25.8130,25.8130,34330,74.0000,0
2015-06-16,25.8130,25.9874,25.6386,25.8130,16820,74.0000,0
2015-06-17,25.6386,25.8130,25.4642,25.4641,11460,73.0000,0
2015-06-18,25.4641,25.6385,25.2897,25.4641,5590,73.0000,0
2015-06-19,25.2897,25.6385,25.2897,25.2897,12680,72.5000,0
2015-06-22,25.1153,25.2897,24.9409,25.1153,48910,72.0000,79546
2015-06-23,24.9409,24.9409,24.4177,24.4177,56380,70.0000,0
2015-06-24,24.4177,25.9874,24.4177,25.9874,121970,74.5000,0
2015-06-25,25.9874,26.3362,25.6386,25.6385,30790,73.5000,0
2015-06-26,25.6385,26.6850,25.4641,26.1618,92010,75.0000,0
2015-06-29,25.8130,25.8130,25.4642,25.6385,46030,73.5000,20000
2015-06-30,25.6385,25.9873,25.6385,25.6385,48540,73.5000,0
2015-07-01,25.6385,25.8129,25.4641,25.6385,34230,73.5000,0
2015-07-02,25.8129,25.8129,25.6385,25.6385,32680,73.5000,0
2015-07-03,25.6385,26.1617,25.6385,25.8130,73910,74.0000,0
2015-07-06,25.8130,25.9874,25.8130,25.8130,94930,74.0000,0
2015-07-07,25.9874,26.1618,25.8130,25.8130,92510,74.0000,0
2015-07-08,25.8130,25.9874,25.6386,25.9874,39430,74.5000,0
2015-07-09,25.8130,25.9874,25.6386,25.9874,32370,74.5000,0
2015-07-10,25.6386,25.9874,25.6386,25.9874,25440,74.5000,0
2015-07-13,25.9874,25.9874,25.4642,25.4641,30630,73.0000,0
2015-07-14,25.4641,25.6385,25.4641,25.6385,35180,73.5000,0
2015-07-15,25.6385,25.6385,25.1153,25.4641,24970,73.0000,0
2015-07-16,25.6385,25.6385,25.4641,25.6385,9980,73.5000,0
2015-07-17,25.6385,25.6385,25.2897,25.4641,17560,73.0000,0
2015-07-20,25.1153,25.4641,25.1153,25.4641,23330,73.0000,0
2015-07-21,25.1153,25.1153,24.7665,24.9409,40090,71.5000,0
2015-07-22,24.9409,25.1153,24.7665,24.7665,40710,71.0000,0
2015-07-23,24.7665,24.9409,24.5921,24.7665,40140,71.0000,20000
2015-07-24,25.2897,26.3362,24.9409,26.1618,227840,75.0000,0
2015-07-27,26.1618,26.1618,25.4642,25.8130,42600,74.0000,131402
2015-07-28,26.1618,26.1618,25.6386,25.6385,34250,73.5000,0
2015-07-29,25.4641,25.6385,25.2897,25.2897,49360,72.5000,0
2015-07-30,25.2897,25.4641,25.1153,25.2897,29900,72.5000,0
2015-07-31,25.1153,25.4641,24.9409,24.9409,74200,71.5000,0
2015-08-03,25.2897,25.2897,24.7665,24.9409,71520,71.5000,0
2015-08-04,25.1153,25.1153,24.7665,24.7665,51930,71.0000,0
2015-08-05,24.7665,25.1153,24.7665,25.1153,9750,72.0000,100000
2015-08-06,24.9409,24.9409,24.7665,24.9409,27680,71.5000,212500
2015-08-07,24.7665,24.9409,24.7665,24.7665,36940,71.0000,0
2015-08-10,24.9409,25.2897,24.7665,25.1153,82730,72.0000,37500
2015-08-11,25.1153,25.1153,24.9409,25.1153,26040,72.0000,70000
2015-08-12,25.1153,25.1153,24.5921,24.7665,52570,71.0000,0
2015-08-13,24.5921,24.9409,24.5921,24.7665,29990,71.0000,0
2015-08-14,24.7665,24.9409,24.5921,24.7665,42450,71.0000,0
2015-08-17,24.7665,24.9409,24.4177,24.5921,20860,70.5000,0
2015-08-18,24.7665,24.7665,24.2433,24.4177,21390,70.0000,0
2015-08-19,24.4177,24.4177,23.5456,23.8944,51420,68.5000,0
2015-08-20,23.7200,23.7200,22.8479,22.8480,67300,65.5000,20000
2015-08-21,22.8480,22.8480,21.6271,22.4991,89090,64.5000,20000
2015-08-24,21.8015,21.8015,20.9294,21.1038,145040,60.5000,0
2015-08-25,21.1038,22.1503,20.5806,21.8015,93890,62.5000,0
2015-08-26,21.8015,22.1503,21.8015,21.8015,43160,62.5000,0
2015-08-27,22.4991,22.6736,21.9759,22.1503,139070,63.5000,0
2015-08-28,22.1503,22.8479,22.1503,22.4991,112350,64.5000,0
2015-08-31,23.1967,23.7200,22.6735,23.0224,88610,66.0000,0
2015-09-01,23.3712,23.3712,22.4992,22.4991,31320,64.5000,0
2015-09-03,22.1503,22.1503,21.8015,22.1503,32900,63.5000,0
2015-09-04,22.1503,22.1503,21.8015,21.9759,23030,63.0000,0
2015-09-07,21.9759,21.9759,21.2783,21.2782,40620,61.0000,0
2015-09-08,21.2782,21.9758,21.2782,21.6271,12500,62.0000,0
2015-09-09,21.9759,21.9759,21.2783,21.4527,19790,61.5000,0
2015-09-10,21.2783,21.6271,21.1039,21.4527,25500,61.5000,0
2015-09-11,21.4527,21.4527,21.2783,21.2782,25830,61.0000,0
2015-09-14,21.4526,21.4526,20.9294,21.1038,18880,60.5000,0
2015-09-15,21.1038,21.1038,20.5806,20.5806,51120,59.0000,0
2015-09-16,20.5806,20.7550,20.4062,20.5806,47720,59.0000,0
2015-09-17,21.2782,21.2782,20.7550,20.9294,17070,60.0000,0
2015-09-18,21.2782,21.2782,21.1038,21.1038,37310,60.5000,0
2015-09-21,21.1038,22.1503,21.1038,22.1503,77340,63.5000,0
2015-09-22,22.4991,22.4991,21.8015,21.9759,43100,63.0000,0
2015-09-23,21.9759,21.9759,21.6271,21.8015,18580,62.5000,0
2015-09-24,21.8015,21.8015,21.4527,21.4527,14000,61.5000,0
2015-09-25,21.6271,21.6271,21.4527,21.6271,34470,62.0000,0
2015-09-28,21.4527,21.6271,21.2783,21.4527,25880,61.5000,0
2015-09-29,21.1039,21.2783,21.1039,21.1038,12490,60.5000,0
2015-09-30,21.2782,21.6270,21.1038,21.2782,35050,61.0000,0
2015-10-01,21.2782,21.4526,21.1038,21.4527,18210,61.5000,0
2015-10-02,21.4527,21.6271,21.2783,21.6271,25160,62.0000,0
2015-10-05,21.6271,21.8015,21.2783,21.8015,56170,62.5000,0
2015-10-06,21.9759,23.0224,21.9759,22.6735,132300,65.0000,0
2015-10-07,23.0223,23.5456,22.8479,23.0224,132400,66.0000,0
2015-10-08,23.3712,24.5921,23.3712,24.4177,180880,70.0000,0
2015-10-09,24.4177,24.4177,23.3712,23.7200,100870,68.0000,0
2015-10-12,23.7200,23.8944,23.0224,23.1968,115070,66.5000,0
2015-10-13,23.0224,24.2433,22.8480,23.3712,137020,67.0000,310000
2015-10-14,23.3712,24.0688,23.3712,23.5456,65500,67.5000,0
2015-10-15,23.5456,24.0688,23.5456,23.8944,154090,68.5000,0
2015-10-16,23.8944,24.9409,23.7200,24.4177,283290,70.0000,0
2015-10-19,24.7665,24.7665,24.2433,24.5921,86440,70.5000,0
2015-10-20,24.5921,24.5921,23.8945,24.0688,111340,69.0000,0
2015-10-21,24.0688,24.0688,23.3712,23.3712,122980,67.0000,0
2015-10-22,23.1968,23.8944,23.1968,23.7200,83430,68.0000,0
2015-10-23,23.5456,24.0688,23.5456,23.7200,57590,68.0000,0
2015-10-26,23.8944,24.0688,23.5456,23.7200,72600,68.0000,0
2015-10-27,23.5456,23.7200,23.3712,23.5456,53190,67.5000,0
2015-10-28,23.3712,23.7200,23.3712,23.7200,58040,68.0000,0
2015-10-29,23.8944,25.2897,23.8944,25.2897,581760,72.5000,0
2015-10-30,25.4641,26.1618,25.4641,25.8130,359290,74.0000,0
2015-11-02,25.8130,25.8130,25.1154,25.4641,203870,73.0000,100000
2015-11-03,25.2897,25.6385,24.7665,25.6385,244920,73.5000,28880
2015-11-04,25.6385,25.8129,25.4641,25.4641,134640,73.0000,0
2015-11-05,25.4641,26.5106,25.1153,26.1618,207670,75.0000,25440
2015-11-06,25.9874,25.9874,25.2897,25.4641,121410,73.0000,0
2015-11-09,25.6385,26.1617,25.1153,25.8130,205020,74.0000,0
2015-11-10,25.6386,25.8130,25.2898,25.6385,174100,73.5000,0
2015-11-11,25.6385,25.8129,25.4641,25.8130,69900,74.0000,0
2015-11-12,25.8130,26.5106,25.8130,26.5106,459340,76.0000,0
2015-11-13,26.5106,27.5571,26.5106,27.2082,290520,78.0000,0
2015-11-16,27.0338,27.9058,26.8594,27.7315,340740,79.5000,4400000
2015-11-17,27.7315,27.9059,27.0339,27.2082,310040,78.0000,0
2015-11-18,27.0338,27.3826,26.8594,27.3827,70270,78.5000,27057
2015-11-19,27.3827,27.3827,27.0339,27.2082,113010,78.0000,0
2015-11-20,27.2082,27.7314,27.2082,27.5571,211960,79.0000,0
2015-11-23,28.0803,28.4292,27.9059,28.2547,224070,81.0000,0
2015-11-24,28.2547,28.9523,28.0803,28.6035,264330,82.0000,0
2015-11-25,28.6035,28.9523,27.9059,28.7780,163740,82.5000,0
2015-11-26,28.9524,28.9524,28.2548,28.2547,199810,81.0000,20000
2015-11-27,28.2547,28.4291,26.8594,27.0338,383380,77.5000,0
2015-11-30,26.8594,27.0338,25.9873,26.1618,198970,75.0000,20000
2015-12-01,26.1618,26.8594,25.9874,26.3362,57370,75.5000,0
2015-12-02,26.1618,26.8594,26.1618,26.6850,42420,76.5000,0
2015-12-03,26.5106,26.8594,26.3362,26.5106,35740,76.0000,0
2015-12-04,26.1618,26.6850,25.8130,26.5106,125740,76.0000,42000
2015-12-07,26.5106,26.5106,26.1618,26.3362,48280,75.5000,0
2015-12-08,26.1618,27.2083,25.8130,26.8594,111010,77.0000,0
2015-12-09,26.5106,26.8594,25.9873,26.1618,99560,75.0000,0
2015-12-10,26.3362,26.5106,25.8130,25.8130,51590,74.0000,0
2015-12-11,25.8130,26.3362,25.6386,26.3362,45980,75.5000,21210
2015-12-14,26.1618,26.5106,25.9874,26.5106,53090,76.0000,0
2015-12-15,26.5106,26.6850,26.3362,26.6850,100200,76.5000,0
2015-12-16,26.8594,27.7315,26.6850,27.3827,304540,78.5000,0
2015-12-17,27.3827,27.5571,27.2083,27.5571,305780,79.0000,0
2015-12-18,27.3827,27.5571,27.3827,27.3827,86030,78.5000,0
2015-12-21,27.2083,27.5571,27.0339,27.5571,93740,79.0000,0
2015-12-22,27.3827,27.5571,26.8595,27.2082,236520,78.0000,0
2015-12-23,27.0338,27.5570,27.0338,27.3827,182850,78.5000,0
2015-12-24,27.3827,27.5571,27.2083,27.5571,57330,79.0000,0
2015-12-25,27.5571,27.5571,27.0339,27.0338,51660,77.5000,0
2015-12-28,27.0338,27.9059,26.8594,27.7315,316120,79.5000,0
2015-12-29,27.5571,27.9059,27.5571,27.7315,109910,79.5000,0
2015-12-30,27.7315,28.2547,27.7315,28.2547,264060,81.0000,0
2015-12-31,27.7315,28.0803,27.2082,27.3827,398870,78.5000,3425375
2016-01-04,27.3827,28.0803,27.2083,27.5571,396020,79.0000,0
2016-01-05,27.5571,27.5571,27.0339,27.5571,98210,79.0000,0
2016-01-06,27.3827,27.5571,27.2083,27.3827,76610,78.5000,150156
2016-01-07,27.2083,27.2083,26.1618,26.5106,222750,76.0000,0
2016-01-08,26.3362,26.5106,25.4641,26.1618,97350,75.0000,0
