date,open,high,low,close,volume,unadjusted,putthrough
2019-07-22,77.7244,78.8227,76.9641,78.1468,54055,92.5000,20000
2019-07-23,78.1468,80.9347,77.9778,78.9916,119577,93.5000,51000
2019-07-24,79.4140,79.4140,77.7244,77.7244,32103,92.0000,167555
2019-07-25,76.9641,77.7244,76.0347,76.8796,56420,91.0000,160000
2019-07-26,76.1193,76.4572,74.5141,75.1899,119352,89.0000,56000
2019-07-29,75.1899,75.6123,74.1761,75.1899,33341,89.0000,177900
2019-07-30,74.7675,78.0623,74.7675,77.7244,34455,92.0000,0
2019-07-31,79.4141,88.7917,79.4141,88.7917,259373,105.1000,0
2019-08-01,92.9314,99.4366,90.8193,99.4365,184092,117.7000,0
2019-08-02,101.3796,112.2779,101.3796,106.4486,131781,126.0000,0
2019-08-05,106.4486,112.3624,99.6900,111.0107,91230,131.4000,0
2019-08-06,109.8279,111.4331,105.6038,108.9831,120906,129.0000,150000
2019-08-07,109.4055,111.5176,103.0693,104.1676,96931,123.3000,0
2019-08-08,90.4813,106.4486,90.4813,99.6900,154297,118.0000,0
2019-08-09,97.2400,105.6038,93.3538,99.6900,168497,118.0000,1505600
2019-08-12,101.3797,105.6038,101.3797,105.3503,36742,124.7000,2047000
2019-08-13,106.4486,106.4486,100.5348,103.0693,34480,122.0000,0
2019-08-14,102.2245,103.9141,100.5348,101.3796,44930,120.0000,2002800
2019-08-15,105.6038,111.5176,97.1555,111.5176,135269,132.0000,0
2019-08-16,111.5176,117.0090,111.5176,111.5176,67206,132.0000,10000
2019-08-19,111.6021,118.2762,111.6021,115.7417,53336,137.0000,2200000
2019-08-20,115.7417,118.2762,115.7417,117.4314,53152,139.0000,2614342
2019-08-21,117.4314,118.2762,114.5590,114.8969,77451,136.0000,50000
2019-08-22,115.6572,116.8400,114.8969,116.4176,46212,137.8000,0
2019-08-23,115.6573,118.2762,114.9814,115.2349,32506,136.4000,39000
2019-08-26,116.5866,116.5866,115.6573,116.0797,25030,137.4000,2000000
2019-08-27,115.3194,115.8263,114.4745,114.8969,38961,136.0000,0
2019-08-28,115.7417,115.7417,112.3624,112.7848,240279,133.5000,40000
2019-08-29,112.3624,113.2072,108.1382,110.6728,67861,131.0000,0
2019-08-30,109.8280,109.8280,99.6900,103.9141,158595,123.0000,9800
2019-09-03,104.9279,104.9279,97.1555,98.8451,60317,117.0000,1000000
2019-09-04,94.6210,100.5348,90.4813,97.8313,101685,115.8000,756000
2019-09-05,97.1554,102.9848,97.1554,98.8451,40802,117.0000,0
2019-09-06,98.4227,100.1123,98.3382,98.8451,15499,117.0000,0
2019-09-09,98.8451,99.0985,89.5520,93.6917,48507,110.9000,73700
2019-09-10,91.2417,91.2417,82.7934,86.1727,100336,102.0000,0
2019-09-11,84.4830,92.0865,84.4830,92.0865,31720,109.0000,2499908
2019-09-12,92.0865,94.1986,91.6641,92.5934,32180,109.6000,0
2019-09-13,92.9313,97.1555,90.2279,94.6210,44790,112.0000,0
2019-09-16,94.6210,94.6210,91.7486,92.7624,21846,109.8000,0
2019-09-17,91.3262,92.8469,90.9883,92.0865,24799,109.0000,0
2019-09-18,92.0865,92.9313,91.2417,91.2417,19132,108.0000,0
2019-09-19,91.2417,91.2417,84.4831,86.1727,67130,102.0000,0
2019-09-20,86.5951,86.5951,84.4830,85.8348,28136,101.6000,0
2019-09-23,86.1727,87.3555,81.9486,82.9623,24921,98.2000,0
2019-09-24,82.8778,82.9623,77.7244,79.0761,78470,93.6000,0
2019-09-25,78.9071,79.2451,76.8795,78.9916,42909,93.5000,0
2019-09-26,78.5692,82.7933,78.5692,82.1175,46785,97.2000,140000
2019-09-27,82.1175,82.6244,79.3296,80.2589,35560,95.0000,0
2019-09-30,79.5830,80.2589,77.8934,77.9778,27600,92.3000,0
2019-10-01,79.0761,81.1037,78.9916,80.0899,41200,94.8000,1500000
2019-10-02,79.0761,84.4830,79.0761,83.0468,60751,98.3000,155000
2019-10-03,81.1037,84.2296,80.2589,83.6382,57704,99.0000,0
2019-10-04,84.8210,84.8210,82.6244,82.7934,21668,98.0000,0
2019-10-07,84.3141,84.4831,80.9348,81.1037,27860,96.0000,0
2019-10-08,82.0330,82.0330,80.6813,80.6813,110200,95.5000,0
2019-10-09,80.6813,84.4830,80.2589,82.1175,290950,97.2000,0
2019-10-10,82.3709,86.7641,82.3709,84.9054,58071,100.5000,0
2019-10-11,84.9054,84.9054,83.6382,84.0606,20732,99.5000,0
2019-10-14,84.4830,84.4830,80.7658,80.8503,71077,95.7000,0
2019-10-15,80.2589,81.1037,78.5693,80.2589,45030,95.0000,0
2019-10-16,80.2589,81.1037,78.5692,79.4140,30350,94.0000,0
2019-10-17,77.7243,82.3709,77.7243,80.6813,34675,95.5000,0
2019-10-18,81.1037,84.3986,81.1037,82.7934,39525,98.0000,0
2019-10-21,84.3986,87.0176,82.7934,84.6520,76060,100.2000,20000
2019-10-22,86.1727,86.1727,84.2296,85.2434,26695,100.9000,0
2019-10-23,82.7934,88.1158,82.7934,87.1020,72184,103.1000,0
2019-10-24,87.8623,92.5089,87.8623,91.5796,65286,108.4000,0
2019-10-25,92.0865,94.6210,92.0865,92.7624,44521,109.8000,0
2019-10-28,92.9314,93.7762,90.4814,92.0865,52348,109.0000,0
2019-10-29,90.9037,91.6641,90.0589,91.6641,24750,108.5000,0
2019-10-30,91.2417,94.0296,81.9486,81.9485,193549,97.0000,0
2019-10-31,88.7071,94.1985,85.3278,90.3124,141456,106.9000,14000
2019-11-01,90.2279,90.3969,86.5107,88.0313,23396,104.2000,0
2019-11-04,88.0313,89.5520,85.4968,87.4399,54370,103.5000,0
2019-11-05,87.8623,87.8623,85.3278,87.0175,55730,103.0000,0
2019-11-06,87.0175,89.5520,87.0175,88.2848,35850,104.5000,0
2019-11-07,87.8624,87.8624,86.6796,87.4399,47107,103.5000,0
2019-11-08,87.4399,87.4399,86.5951,86.8486,22280,102.8000,0
2019-11-11,88.6227,88.7072,86.1727,86.2572,39293,102.1000,0
2019-11-12,86.5951,87.0175,86.1727,86.9330,25887,102.9000,0
2019-11-13,86.1727,86.9330,86.0882,86.9330,27094,102.9000,0
2019-11-14,86.3416,86.4261,85.3278,85.7503,22200,101.5000,35000
2019-11-15,85.3279,86.1727,85.3279,85.3279,12670,101.0000,0
2019-11-18,85.0745,86.1727,85.0745,85.9192,20200,101.7000,0
2019-11-19,85.3278,87.4399,85.3278,87.0175,17592,103.0000,69000
2019-11-20,86.7641,89.5520,86.7641,88.7072,33619,105.0000,0
2019-11-21,88.7072,89.1296,87.8624,88.2848,9100,104.5000,14000
2019-11-22,88.2848,88.3693,85.7503,87.1020,38320,103.1000,236471
2019-11-25,86.2572,86.2572,81.9485,84.6520,17660,100.2000,0
2019-11-26,87.0175,87.0175,84.9899,85.8348,9760,101.6000,0
2019-11-27,87.2710,87.2710,85.3279,86.0037,3610,101.8000,0
2019-11-28,85.4123,86.0882,84.7365,86.0882,14823,101.9000,0
2019-11-29,85.3279,85.7503,83.6382,84.2296,24400,99.7000,0
2019-12-02,84.4830,85.7503,80.8503,83.6382,37392,99.0000,0
2019-12-03,81.9485,82.7934,81.2727,81.5261,23763,96.5000,0
2019-12-04,82.3709,82.7089,81.1037,82.0330,14567,97.1000,0
2019-12-05,81.9485,83.2158,81.9485,82.7934,8561,98.0000,0
2019-12-06,83.6382,83.6382,81.9486,82.7934,18600,98.0000,0
2019-12-09,81.9486,82.7934,81.6106,82.3710,8605,97.5000,320900
2019-12-10,82.3710,82.6244,82.2020,82.2865,16863,97.4000,0
2019-12-11,82.6244,84.4831,82.6244,84.3985,10400,99.9000,0
2019-12-12,83.3847,86.0882,83.3847,86.0882,11730,101.9000,0
2019-12-13,86.1727,86.1727,84.8210,84.8210,6490,100.4000,0
2019-12-16,88.7072,88.7072,83.8072,84.0606,20300,99.5000,961500
2019-12-17,83.8916,84.0606,80.2589,82.4554,34415,97.6000,0
2019-12-18,82.0330,82.7933,81.9485,82.2020,21560,97.3000,0
2019-12-19,84.4830,84.4830,82.2865,82.2865,5130,97.4000,1852342
2019-12-20,82.0331,82.0331,81.5262,81.9485,7900,97.0000,0
2019-12-23,81.9485,81.9485,80.6813,80.7658,11540,95.6000,0
2019-12-24,80.2589,80.5968,78.9917,80.2589,29667,95.0000,0
2019-12-25,80.1744,81.9486,80.1744,80.8503,7130,95.7000,150000
2019-12-26,80.4279,80.8503,80.4279,80.7658,4460,95.6000,0
2019-12-27,80.7658,81.9486,80.7658,81.3572,12155,96.3000,0
2019-12-30,81.1038,81.2727,80.6813,80.6813,5661,95.5000,0
2019-12-31,81.1082,81.7912,80.6813,81.5365,4902,95.5000,0
2020-01-02,81.2804,81.2804,80.2558,81.1096,23500,95.0000,0
2020-01-03,80.2558,80.9388,80.0851,80.6827,27618,94.5000,0
2020-01-06,80.3412,80.3412,77.0114,77.0968,39631,90.3000,0
2020-01-07,78.3775,78.4629,77.2676,77.2676,9163,90.5000,0
2020-01-08,77.0115,77.6945,72.7425,75.0477,52420,87.9000,0
2020-01-09,75.9869,75.9869,73.4255,74.3647,21800,87.1000,0
2020-01-10,74.7062,75.9869,74.2793,75.6454,16726,88.6000,0
2020-01-13,83.6710,83.6710,75.0478,75.1331,2438,88.0000,116000
2020-01-14,75.1331,76.8407,75.0477,76.4138,1497,89.5000,0
2020-01-15,75.1331,75.1331,73.0840,74.2793,7930,87.0000,0
2020-01-16,74.2793,75.1331,74.2793,74.8770,2470,87.7000,0
2020-01-17,74.8770,74.8770,74.0232,74.8770,1860,87.7000,0
2020-01-20,74.2794,74.2794,72.5718,73.4256,10656,86.0000,0
2020-01-21,77.2676,77.2676,72.7426,73.7671,2407,86.4000,0
2020-01-22,72.8279,73.1694,71.9741,73.1694,8965,85.7000,0
2020-01-30,70.2665,72.5718,70.0958,71.7180,3910,84.0000,0
2020-01-31,72.5718,72.5718,64.4608,65.7415,101976,77.0000,0
2020-02-03,65.7415,65.7415,58.9112,64.0339,84376,75.0000,0
2020-02-04,63.1801,63.1801,60.6188,60.6188,11596,71.0000,0
2020-02-05,62.3264,63.6071,61.7287,63.1801,33376,74.0000,1370000
2020-02-06,63.1801,66.9368,63.1801,66.9368,15520,78.4000,0
2020-02-07,64.5462,64.8877,64.4608,64.4608,4850,75.5000,0
2020-02-10,61.4726,64.0339,61.4726,64.0339,520,75.0000,0
2020-02-11,61.4725,63.1801,61.4725,63.1801,5220,74.0000,0
2020-02-12,63.1801,66.5952,63.1801,66.5953,23617,78.0000,274000
2020-02-13,65.9123,69.1567,65.9123,68.3028,15151,80.0000,1096000
2020-02-14,68.3028,68.6443,68.3028,68.6444,4073,80.4000,0
2020-02-17,68.3029,68.7298,66.5953,67.4491,9720,79.0000,500
2020-02-18,67.0222,68.7298,67.0222,67.8759,2610,79.5000,0
2020-02-19,67.7905,72.5717,67.7905,72.3156,42245,84.7000,23000
2020-02-20,72.3156,72.5717,70.4373,71.2057,25110,83.4000,0
2020-02-21,70.8642,70.8642,70.0104,70.3519,9800,82.4000,0
2020-02-24,68.3028,68.3028,64.8877,65.0585,22700,76.2000,0
2020-02-25,65.6562,67.4491,65.6562,67.4491,13307,79.0000,0
2020-02-26,66.2538,66.2538,64.4608,65.3146,33220,76.5000,0
2020-02-27,65.3146,66.1684,65.3146,66.1684,13144,77.5000,0
2020-02-28,64.1193,65.3146,63.1801,65.3146,9250,76.5000,0
2020-03-02,64.0339,65.2292,64.0339,64.8877,21810,76.0000,0
2020-03-03,64.8877,66.5099,64.8877,65.7415,15800,77.0000,0
2020-03-04,65.5707,66.1684,65.1439,66.1684,9649,77.5000,0
2020-03-05,65.9123,67.0222,65.9123,66.4245,10000,77.8000,0
2020-03-06,66.3391,66.3391,64.8877,65.7415,9500,77.0000,0
2020-03-09,60.1919,60.6188,57.2036,57.2890,88278,67.1000,0
2020-03-10,57.2036,61.3018,57.2036,61.0457,21395,71.5000,0
2020-03-11,62.3264,62.3264,57.2890,60.6188,35880,71.0000,0
2020-03-12,55.4961,57.9721,55.0692,56.2645,34640,65.9000,0
2020-03-13,51.5687,56.3499,49.9465,55.9229,67070,65.5000,0
2020-03-16,54.2153,56.3498,54.0446,54.4715,29710,63.8000,0
2020-03-17,55.4107,58.0574,55.4107,57.6305,17282,67.5000,0
2020-03-18,58.9112,59.7650,58.0574,58.3135,22714,68.3000,0
2020-03-19,56.3498,58.4843,56.3498,58.4843,23000,68.5000,0
2020-03-20,58.0574,58.3989,57.3744,58.3989,13700,68.4000,0
2020-03-23,57.6305,57.6305,52.1663,53.1908,93430,62.3000,0
2020-03-24,52.7639,55.4960,52.7639,55.4961,32910,65.0000,150000
2020-03-25,56.3499,57.3744,56.3499,57.2036,18645,67.0000,0
2020-03-26,56.9475,57.2036,55.9229,56.9475,38600,66.7000,0
2020-03-27,56.5206,57.2036,56.2645,56.6914,17420,66.4000,0
2020-03-30,53.7885,55.4961,53.3616,54.6423,16400,64.0000,0
2020-03-31,55.4961,56.3499,54.2154,54.6423,17700,64.0000,0
2020-04-01,55.0692,55.4961,55.0692,55.4961,5500,65.0000,0
2020-04-03,54.6423,56.7768,54.2154,56.3498,10300,66.0000,0
2020-04-06,57.2036,59.7649,57.2036,59.7650,15220,70.0000,0
2020-04-07,59.3381,59.3381,58.0574,58.0574,11500,68.0000,0
2020-04-08,58.0574,61.4725,57.2036,59.7650,30200,70.0000,0
2020-04-09,60.6188,66.1684,60.6188,66.0830,47790,77.4000,0
2020-04-10,66.6806,67.0222,64.9731,64.9731,17700,76.1000,0
2020-04-13,65.7415,65.7415,62.3264,63.0947,29200,73.9000,0
2020-04-14,62.3263,62.3263,60.6187,62.2410,18920,72.9000,0
2020-04-15,62.3264,64.8877,62.3264,64.8877,6900,76.0000,0
2020-04-16,62.7532,64.0339,62.7532,64.0339,13150,75.0000,133000
2020-04-17,63.6924,73.1694,63.6924,63.6924,55040,74.6000,67300
2020-04-20,64.4608,68.3028,64.4608,68.3028,45550,80.0000,0
2020-04-21,67.4490,67.4490,62.3263,64.8877,26270,76.0000,0
2020-04-22,64.0339,64.5462,62.3263,64.5462,9710,75.6000,163900
2020-04-23,65.7415,65.7415,64.0339,64.0339,10720,75.0000,500000
2020-04-24,64.1193,64.3754,60.6188,64.0339,9710,75.0000,0
2020-04-27,64.4608,72.4010,63.6924,71.6326,76405,83.9000,0
2020-04-28,72.5718,72.9987,68.3028,68.7297,61440,80.5000,0
2020-04-29,70.0104,70.4373,66.5952,67.4491,15100,79.0000,0
2020-05-04,62.4118,68.0468,62.3264,64.0339,57480,75.0000,78500
2020-05-05,63.6070,65.7415,63.2655,65.7415,34710,77.0000,0
2020-05-06,64.8877,68.3029,64.8877,68.3028,18000,80.0000,0
2020-05-07,67.0221,68.3882,66.6806,67.9613,20400,79.6000,0
2020-05-08,58.0574,68.3028,58.0574,67.8759,24870,79.5000,0
2020-05-11,64.2046,67.2783,64.2046,65.7415,7320,77.0000,0
2020-05-12,65.4000,75.8162,65.3146,66.1684,16728,77.5000,8000
2020-05-13,66.2538,67.4491,65.7415,66.6806,15382,78.1000,0
2020-05-14,65.7414,66.7660,65.7414,66.1684,14708,77.5000,0
2020-05-15,66.5953,66.5953,64.8877,64.8877,20610,76.0000,0
2020-05-18,65.0585,66.5953,55.4107,66.3391,14900,77.7000,3372672
2020-05-19,66.5952,70.0104,65.7415,68.9859,52400,80.8000,0
2020-05-20,68.7298,72.1449,68.7298,70.5227,77410,82.6000,0
2020-05-21,70.0104,70.8642,70.0104,70.6934,52328,82.8000,0
2020-05-22,69.1566,70.8642,69.1566,70.4373,45420,82.5000,0
2020-05-25,70.6934,78.1214,69.9250,78.1214,155230,91.5000,180000
2020-05-26,78.1214,78.5483,75.1331,76.4138,42227,89.5000,0
2020-05-27,76.8407,77.2676,73.5109,74.3647,54890,87.1000,0
2020-05-28,74.7062,75.8161,73.4255,75.5600,42460,88.5000,0
2020-05-29,75.8161,79.0605,75.8161,78.2921,57254,91.7000,0
2020-06-01,78.5482,82.7318,78.5482,81.9634,102917,96.0000,0
2020-06-02,81.5365,82.7318,68.7297,81.1096,90998,95.0000,5000
2020-06-03,80.9388,84.7809,79.9143,84.4394,75744,98.9000,0
2020-06-04,82.8172,86.2323,82.8172,84.5248,58781,99.0000,0
2020-06-05,84.5248,87.0862,84.5248,86.2323,63310,101.0000,0
2020-06-08,87.0861,87.7691,82.6464,85.2078,76743,99.8000,0
2020-06-09,86.2323,86.6592,82.9026,85.3785,54680,100.0000,10000
2020-06-10,86.2323,87.0007,81.9634,84.9517,35000,99.5000,0
2020-06-11,85.0371,86.2324,77.6945,77.6945,89282,91.0000,0
2020-06-12,80.6827,80.6827,75.1331,75.1331,116500,88.0000,0
2020-06-15,77.6091,78.8044,74.2793,76.7553,45301,89.9000,0
2020-06-16,75.1331,78.5482,70.0104,72.1449,154170,84.5000,0
2020-06-17,72.1449,72.1449,69.7543,69.7543,60931,81.7000,0
2020-06-18,69.2420,71.7180,67.8760,70.8642,67705,83.0000,0
2020-06-19,70.8642,76.8407,68.7297,72.2303,51106,84.6000,3000
2020-06-22,72.8280,72.8280,71.5473,71.7180,21103,84.0000,0
2020-06-23,71.7180,72.5718,71.2057,71.2057,29605,83.4000,0
2020-06-24,70.8642,71.7180,70.5227,70.8642,27130,83.0000,0
2020-06-25,70.0104,72.5718,69.8397,71.9741,31808,84.3000,0
2020-06-26,72.4864,76.6699,70.8642,73.4256,64289,86.0000,0
2020-06-29,74.3648,74.3648,69.2420,70.7788,37610,82.9000,0
2020-06-30,72.0595,72.0595,60.5334,70.8642,12011,83.0000,50000
2020-07-01,70.0104,73.4256,70.0104,71.7180,10900,84.0000,0
2020-07-02,73.2548,73.2548,71.3765,71.4618,5271,83.7000,0
2020-07-03,71.7179,79.1459,71.2910,71.2911,41718,83.5000,23000
2020-07-06,69.9250,74.1086,69.9250,72.1449,11200,84.5000,0
2020-07-07,72.2303,72.9987,72.1449,72.1449,22139,84.5000,0
2020-07-08,72.6572,72.6572,71.7180,72.4864,31470,84.9000,0
2020-07-09,72.4864,74.2793,72.1449,73.4256,23950,86.0000,0
2020-07-10,73.7671,74.2794,72.5718,73.4256,4661,86.0000,0
2020-07-13,73.4256,74.1940,72.6572,73.3402,1200,85.9000,0
2020-07-14,73.1694,73.4256,72.1449,73.0840,4100,85.6000,0
2020-07-15,72.8279,72.8279,72.5717,72.6571,12967,85.1000,0
2020-07-16,72.6571,73.1694,70.8642,72.9133,19110,85.4000,0
2020-07-17,72.5718,72.5718,71.5472,72.2303,22600,84.6000,0
2020-07-20,72.1449,74.0233,72.1449,73.0840,44300,85.6000,0
2020-07-21,72.9132,72.9132,71.7179,72.8279,18712,85.3000,0
2020-07-22,72.3156,72.3156,71.7180,72.1449,9200,84.5000,0
2020-07-23,71.8860,72.8353,71.5408,71.8021,13600,83.2000,0
2020-07-24,71.6295,72.4925,68.1775,69.9035,94900,81.0000,0
2020-07-27,67.3145,68.1775,64.0351,64.1214,57774,74.3000,0
2020-07-28,66.1063,67.7460,64.7255,67.6597,13020,78.4000,0
2020-07-29,67.3145,67.3145,64.2940,65.0707,18200,75.4000,0
2020-07-30,64.7255,70.6802,55.2324,69.0405,33851,80.0000,250000
2020-07-31,71.6295,74.2185,69.5583,71.4569,54660,82.8000,0
2020-08-03,69.9035,72.5788,69.9035,72.5788,15060,84.1000,80000
2020-08-04,73.3555,73.4418,72.0610,72.9240,32431,84.5000,0
2020-08-05,72.9240,75.9445,72.4925,75.5131,64377,87.5000,0
2020-08-06,74.2186,78.1021,74.2186,76.2035,48728,88.3000,0
2020-08-07,75.9446,77.4980,75.0816,75.9446,15721,88.0000,0
2020-08-10,75.9446,77.1528,74.3049,76.2898,75013,88.4000,0
2020-08-11,76.6350,79.4829,75.2542,78.1021,98787,90.5000,0
2020-08-12,79.3966,79.8281,77.6706,78.5336,33445,91.0000,0
2020-08-13,78.7925,79.3103,75.0816,75.9446,90710,88.0000,0
2020-08-14,76.2898,76.5487,74.2186,75.5994,63476,87.6000,0
2020-08-17,75.4268,77.5843,75.0816,77.0665,38500,89.3000,0
2020-08-18,76.8076,77.6706,76.7213,77.6706,38048,90.0000,0
2020-08-19,77.6706,80.6911,67.3145,80.2596,150747,93.0000,20000
2020-08-20,80.2596,81.6404,79.3103,79.8281,64360,92.5000,0
2020-08-21,80.1733,80.3459,68.5227,79.6555,42800,92.3000,10000
2020-08-24,79.1377,79.9144,78.3610,79.3103,85678,91.9000,0
2020-08-25,78.9651,80.6048,78.7925,79.2240,55835,91.8000,0
2020-08-26,79.3966,79.6555,78.5336,79.3966,52355,92.0000,0
2020-08-27,79.6555,82.7623,78.6199,81.9856,50213,95.0000,0
2020-08-28,81.5541,82.0719,79.3966,79.3966,33290,92.0000,0
2020-08-31,80.8637,80.8637,68.6953,78.4473,55039,90.9000,20000
2020-09-01,77.5843,78.5336,76.3761,78.5336,26537,91.0000,0
2020-09-03,77.6706,78.3610,76.4624,77.2391,32558,89.5000,0
2020-09-04,76.8076,77.4980,76.0309,77.4980,53120,89.8000,0
2020-09-07,77.0665,78.8788,75.9446,77.1528,29842,89.4000,0
2020-09-08,76.8076,77.1528,76.0309,77.0665,9905,89.3000,0
2020-09-09,75.0816,86.3007,75.0816,77.2391,90721,89.5000,5000
2020-09-10,78.5336,78.5336,76.6350,76.8076,14638,89.0000,0
2020-09-11,77.0665,77.4117,76.4624,76.9802,6710,89.2000,0
2020-09-14,78.5336,78.5336,75.9446,75.9446,24731,88.0000,0
2020-09-15,75.9446,76.3761,75.8583,76.2035,29528,88.3000,0
2020-09-16,76.7213,77.5843,75.9446,77.2391,38710,89.5000,0
2020-09-17,78.3610,81.1226,78.2747,78.8788,97500,91.4000,0
2020-09-18,78.9651,78.9651,67.4008,78.9651,43975,91.5000,3000
2020-09-21,78.7062,78.7925,78.1884,78.7062,23512,91.2000,0
2020-09-22,77.7569,78.7062,66.7967,78.7062,30190,91.2000,15900
2020-09-23,78.7925,79.2240,66.5378,78.5336,54151,91.0000,20000
2020-09-24,81.4128,84.3914,79.4272,80.4883,63054,81.1000,0
2020-09-25,80.7860,92.8940,79.3966,80.0913,24705,80.7000,3700
2020-09-28,79.9921,80.3890,78.9004,79.2973,29938,79.9000,0
2020-09-29,78.7018,79.7935,77.4116,78.3049,27164,78.9000,0
2020-09-30,78.4041,78.9004,66.8916,78.9004,23803,79.5000,3700
2020-10-01,79.7936,79.8929,78.4042,79.1981,23987,79.8000,0
2020-10-02,78.8011,80.0913,78.2056,80.0913,61265,80.7000,0
2020-10-05,80.0913,80.5875,79.3966,79.7936,18182,80.4000,0
2020-10-06,80.3891,80.5876,79.6944,80.2898,18318,80.9000,0
2020-10-07,79.8928,84.2596,68.1818,82.7709,60845,83.4000,25400
2020-10-08,82.8701,82.8701,82.1754,82.8702,32872,83.5000,0
2020-10-09,83.3664,83.3664,82.3740,82.9694,48060,83.6000,0
2020-10-12,82.5724,83.0686,80.8852,81.9770,44400,82.6000,0
2020-10-13,81.6793,82.8702,81.3815,82.8702,34500,83.5000,0
2020-10-14,81.9770,83.9619,81.9770,83.3664,62540,84.0000,0
2020-10-15,83.7634,84.3589,83.3664,84.1604,26400,84.8000,0
2020-10-16,83.9619,85.3513,83.4657,85.2521,61507,85.9000,0
2020-10-19,85.2521,89.2219,84.5574,85.4506,42100,86.1000,0
2020-10-20,86.5423,87.7333,85.5498,86.1453,24900,86.8000,0
2020-10-21,86.3438,86.8400,84.8551,85.9468,83221,86.6000,6400
2020-10-22,85.6491,86.8400,85.3513,86.8400,74750,87.5000,0
2020-10-23,87.3362,88.2294,73.1441,87.8325,72550,88.5000,20000
2020-10-26,87.8325,89.3212,87.3363,89.0234,45682,89.7000,0
2020-10-27,88.4279,89.4204,75.1290,88.7257,47085,89.4000,10000
2020-10-28,88.7257,89.1227,84.7559,86.9393,44300,87.6000,10000
2020-10-29,87.9318,89.2220,85.3514,87.3362,13835,88.0000,572800
2020-10-30,87.3362,89.0234,74.4343,88.9242,120010,89.6000,14000
2020-11-02,89.0234,94.1842,89.0234,92.5963,107660,93.3000,0
2020-11-03,94.2835,96.2684,78.3049,94.8789,69497,95.6000,16200
2020-11-04,95.2759,99.2457,81.0837,99.2457,127931,100.0000,30000
2020-11-05,98.2532,99.2457,98.2532,98.9480,119000,99.7000,0
2020-11-06,99.2457,105.2005,99.2457,104.2080,80176,105.0000,0
2020-11-09,104.2080,110.6590,87.6340,109.1703,194440,110.0000,20000
2020-11-10,109.1703,118.9956,92.7948,111.1552,191520,112.0000,235320
2020-11-11,110.1627,115.1250,103.8110,113.0409,104593,113.9000,6400
2020-11-12,112.7432,116.0183,110.1628,113.9341,95679,114.8000,0
2020-11-13,111.9492,118.8964,111.9492,118.1024,156286,119.0000,0
2020-11-16,118.1024,125.0496,98.4517,124.0572,108302,125.0000,8100
2020-11-17,125.0497,134.9742,125.0497,133.9817,177462,135.0000,0
2020-11-18,133.9817,141.9214,111.3537,137.9516,195628,139.0000,34030
2020-11-19,138.9441,141.8222,118.1024,140.9289,195342,142.0000,5750
2020-11-20,140.9289,149.8610,140.9289,149.8611,138200,151.0000,0
2020-11-23,149.8611,156.8083,145.8913,149.7618,240500,150.9000,0
2020-11-24,149.7618,151.8460,144.8988,148.8686,198600,150.0000,0
2020-11-25,147.1814,158.6939,141.4252,144.8988,126800,146.0000,0
2020-11-26,141.4252,141.4252,126.0421,128.4240,385978,129.4000,0
2020-11-27,128.0270,132.9893,124.5534,130.7066,104000,131.7000,0
2020-11-30,129.5157,133.8825,129.5157,131.9968,77000,133.0000,0
2020-12-01,131.0000,136.5000,131.0000,134.9000,196307,134.9000,0
2020-12-02,134.0000,145.0000,134.0000,144.0000,192300,144.0000,0
