date,open,high,low,close,volume,unadjusted,putthrough
2008-03-06,2.1061,2.1061,2.1061,2.1060,1300,24.7000,0
2008-03-07,2.3106,2.3106,2.3106,2.3107,6700,27.1000,0
2008-03-10,2.5409,2.5409,2.3192,2.4386,86600,28.6000,0
2008-03-11,2.5494,2.5494,2.3022,2.3448,41800,27.5000,0
2008-03-12,2.3619,2.5835,2.3619,2.5835,51800,30.3000,0
2008-03-13,2.7284,2.7284,2.4727,2.6432,49600,31.0000,0
2008-03-14,2.4727,2.6006,2.4727,2.5750,27800,30.2000,0
2008-03-17,2.5579,2.5579,2.3448,2.3874,30900,28.0000,0
2008-03-18,2.3874,2.3874,2.1523,2.1613,38700,23.9000,0
2008-03-19,2.3512,2.3693,2.0799,2.2156,22800,24.5000,0
2008-03-20,2.1704,2.3784,2.0800,2.2337,20300,24.7000,0
2008-03-21,2.1885,2.1885,1.9895,2.0437,9100,22.6000,0
2008-03-24,1.8809,1.9985,1.8719,1.8719,21000,20.7000,0
2008-03-25,1.6910,1.8719,1.6910,1.6911,32900,18.7000,0
2008-03-26,1.5374,1.8539,1.5374,1.7725,27700,19.6000,0
2008-03-27,1.7815,1.8087,1.7815,1.8086,7500,20.0000,0
2008-03-28,1.8267,1.8267,1.8267,1.8267,1000,20.2000,0
2008-03-31,1.8629,1.8629,1.8629,1.8629,3200,20.6000,0
2008-04-01,1.8991,1.8991,1.8991,1.8991,300,21.0000,0
2008-04-02,1.9353,1.9353,1.9353,1.9352,100,21.4000,0
2008-04-03,1.9714,1.9714,1.9714,1.9714,100,21.8000,0
2008-04-04,2.0076,2.0076,2.0076,2.0076,200,22.2000,0
2008-04-07,2.0619,2.0619,2.0619,2.0618,8500,22.8000,0
2008-04-08,2.1161,2.1161,2.0075,2.0166,94500,22.3000,0
2008-04-09,1.9895,1.9895,1.9895,1.9895,2500,22.0000,0
2008-04-10,1.9352,1.9352,1.9352,1.9352,100,21.4000,0
2008-04-11,1.8809,1.8809,1.8809,1.8810,2500,20.8000,0
2008-04-16,1.8267,1.8267,1.8267,1.8267,400,20.2000,0
2008-04-17,1.7724,1.8810,1.7724,1.8719,58300,20.7000,0
2008-04-18,1.8538,1.8538,1.7724,1.7725,34800,19.6000,0
2008-04-21,1.7635,1.7635,1.7454,1.7453,8700,19.3000,0
2008-04-22,1.7001,1.7182,1.7001,1.7001,9700,18.8000,0
2008-04-23,1.6549,1.6549,1.6549,1.6549,1500,18.3000,0
2008-04-24,1.6278,1.6549,1.6097,1.6097,15700,17.8000,0
2008-04-25,1.5735,1.6278,1.5735,1.5825,14000,17.5000,0
2008-04-28,1.5735,1.6187,1.5735,1.5825,4900,17.5000,0
2008-04-29,1.6277,1.6277,1.5463,1.5464,9100,17.1000,0
2008-05-05,1.5645,1.5645,1.5283,1.5283,4500,16.9000,0
2008-05-06,1.5012,1.5012,1.5012,1.5012,2800,16.6000,0
2008-05-07,1.4650,1.4650,1.4650,1.4650,100,16.2000,0
2008-05-08,1.4288,1.4288,1.4288,1.4288,1100,15.8000,0
2008-05-09,1.3926,1.3926,1.3926,1.3926,500,15.4000,0
2008-05-12,1.3564,1.3564,1.3564,1.3565,200,15.0000,0
2008-05-13,1.3203,1.3203,1.3203,1.3203,100,14.6000,0
2008-05-14,1.2841,1.2841,1.2841,1.2841,100,14.2000,0
2008-05-15,1.2479,1.2479,1.2479,1.2480,600,13.8000,0
2008-05-16,1.2118,1.2842,1.2118,1.2480,24900,13.8000,0
2008-05-19,1.1937,1.1937,1.1847,1.1846,11600,13.1000,0
2008-05-20,1.1575,1.1575,1.1575,1.1575,1000,12.8000,0
2008-05-21,1.1304,1.1304,1.1304,1.1304,200,12.5000,0
2008-05-22,1.1033,1.1033,1.1033,1.1033,300,12.2000,0
2008-05-23,1.0762,1.0762,1.0762,1.0761,7700,11.9000,0
2008-05-26,1.0490,1.0490,1.0490,1.0490,300,11.6000,0
2008-05-27,1.0219,1.0219,1.0219,1.0219,300,11.3000,0
2008-05-28,0.9948,0.9948,0.9948,0.9947,18500,11.0000,0
2008-05-29,0.9857,1.0218,0.9676,0.9767,32200,10.8000,0
2008-05-30,0.9948,1.0038,0.9767,0.9767,57300,10.8000,0
2008-06-02,0.9857,0.9857,0.9677,0.9676,11700,10.7000,0
2008-06-03,0.9405,0.9405,0.9405,0.9405,3500,10.4000,0
2008-06-04,0.9134,0.9134,0.9134,0.9134,500,10.1000,0
2008-06-05,0.8863,0.8863,0.8863,0.8862,3200,9.8000,0
2008-06-06,0.8681,0.8681,0.8681,0.8681,6200,9.6000,0
2008-06-09,0.8500,0.8500,0.8500,0.8501,13500,9.4000,0
2008-06-10,0.8320,0.8682,0.8320,0.8681,8600,9.6000,0
2008-06-11,0.8771,0.8771,0.8681,0.8772,98300,9.7000,0
2008-06-12,0.8953,0.8953,0.8953,0.8953,4000,9.9000,0
2008-06-13,0.9134,0.9134,0.9134,0.9134,4100,10.1000,0
2008-06-16,0.9405,0.9405,0.9405,0.9405,1100,10.4000,0
2008-06-17,0.9676,0.9676,0.9676,0.9676,2100,10.7000,0
2008-06-18,0.9947,0.9947,0.9405,0.9405,70500,10.4000,0
2008-06-19,0.9586,0.9586,0.9586,0.9586,4200,10.6000,0
2008-06-20,0.9224,0.9224,0.9224,0.9224,700,10.2000,0
2008-06-23,0.8862,0.9586,0.8862,0.9495,21600,10.5000,0
2008-06-24,0.9676,0.9676,0.9405,0.9676,48800,10.7000,0
2008-06-25,0.9947,0.9947,0.9857,0.9947,20800,11.0000,0
2008-06-26,1.0309,1.0309,0.9585,1.0309,36200,11.4000,0
2008-06-27,0.9857,1.0309,0.9766,1.0219,13300,11.3000,0
2008-06-30,1.0038,1.0309,1.0038,1.0219,40000,11.3000,0
2008-07-01,1.0219,1.0490,1.0219,1.0490,62200,11.6000,0
2008-07-02,1.0761,1.0761,1.0309,1.0761,73300,11.9000,0
2008-07-03,1.1032,1.1032,1.1032,1.1033,8500,12.2000,0
2008-07-04,1.1395,1.1395,1.1395,1.1394,13000,12.6000,0
2008-07-07,1.1846,1.1846,1.0942,1.1213,124500,12.4000,0
2008-07-08,1.1213,1.2027,1.1213,1.1846,34500,13.1000,0
2008-07-09,1.1846,1.1846,1.1484,1.1846,48500,13.1000,0
2008-07-10,1.2208,1.2208,1.2027,1.2208,70300,13.5000,0
2008-07-11,1.2570,1.2660,1.2570,1.2660,65400,14.0000,0
2008-07-14,1.3112,1.3112,1.3022,1.3113,41800,14.5000,0
2008-07-15,1.3565,1.3565,1.3565,1.3565,12500,15.0000,0
2008-07-16,1.4108,1.4108,1.3022,1.4107,133700,15.6000,0
2008-07-17,1.4378,1.4378,1.4197,1.4379,67300,15.9000,0
2008-07-18,1.4650,1.4650,1.3836,1.3836,45000,15.3000,0
2008-07-21,1.3384,1.3384,1.3384,1.3384,200,14.8000,0
2008-07-22,1.2932,1.2932,1.2932,1.2932,200,14.3000,0
2008-07-24,1.2480,1.2480,1.2480,1.2480,300,13.8000,0
2008-07-25,1.2028,1.2028,1.2028,1.2027,1200,13.3000,0
2008-07-28,1.1575,1.1575,1.1575,1.1575,18700,12.8000,0
2008-07-29,1.1123,1.1937,1.1123,1.1304,112200,12.5000,0
2008-07-30,1.1847,1.1847,1.1304,1.1846,102300,13.1000,0
2008-07-31,1.2117,1.2117,1.1665,1.2118,58500,13.4000,0
2008-08-01,1.2480,1.2480,1.2480,1.2480,42300,13.8000,0
2008-08-04,1.2932,1.2932,1.2028,1.2027,29800,13.3000,0
2008-08-05,1.2117,1.2117,1.2117,1.2118,100,13.4000,0
2008-08-06,1.1666,1.2208,1.1666,1.2027,89400,13.3000,0
2008-08-07,1.2027,1.2208,1.1304,1.1756,40200,13.0000,0
2008-08-08,1.1485,1.1756,1.1485,1.1666,46800,12.9000,0
2008-08-11,1.1937,1.2028,1.1937,1.2027,5300,13.3000,0
2008-08-12,1.2479,1.2479,1.1575,1.2480,79100,13.8000,0
2008-08-13,1.2480,1.2661,1.1937,1.2480,35800,13.8000,0
2008-08-14,1.2842,1.2842,1.2390,1.2841,109200,14.2000,0
2008-08-15,1.3203,1.3203,1.3203,1.3203,9700,14.6000,0
2008-08-18,1.4107,1.4107,1.3203,1.4107,61800,15.6000,0
2008-08-19,1.4740,1.4921,1.3112,1.3384,49300,14.8000,0
2008-08-20,1.2570,1.3294,1.2570,1.2570,33600,13.9000,0
2008-08-21,1.3203,1.3565,1.2660,1.3565,67400,15.0000,0
2008-08-22,1.4017,1.4198,1.2661,1.3384,73000,14.8000,0
2008-08-25,1.3836,1.4560,1.3836,1.4559,105600,16.1000,0
2008-08-26,1.5463,1.5463,1.5463,1.5464,22900,17.1000,0
2008-08-27,1.6459,1.6459,1.5464,1.5825,185600,17.5000,0
2008-08-28,1.5373,1.5825,1.5282,1.5283,16300,16.9000,0
2008-08-29,1.4288,1.5283,1.4288,1.5283,70300,16.9000,0
2008-09-03,1.5554,1.5554,1.5554,1.5554,65000,17.2000,15000
2008-09-04,1.6639,1.6639,1.5554,1.6639,147000,18.4000,0
2008-09-05,1.7453,1.7543,1.6729,1.7544,88800,19.4000,0
2008-09-08,1.8539,1.8539,1.6188,1.8086,96900,20.0000,0
2008-09-09,1.8809,1.8809,1.7634,1.8448,85000,20.4000,0
2008-09-10,1.9443,1.9804,1.7272,1.7272,113500,19.1000,0
2008-09-11,1.6820,1.7634,1.6729,1.6730,9500,18.5000,0
2008-09-12,1.5645,1.5645,1.5645,1.5645,8200,17.3000,0
2008-09-15,1.4560,1.6730,1.4560,1.4921,66900,16.5000,0
2008-09-16,1.4921,1.4921,1.3655,1.3655,64100,15.1000,0
2008-09-17,1.2751,1.3293,1.2751,1.2751,38000,14.1000,0
2008-09-18,1.2028,1.2028,1.2028,1.2027,10300,13.3000,0
2008-09-19,1.1213,1.2841,1.1213,1.2841,6300,14.2000,0
2008-09-22,1.3474,1.3474,1.3474,1.3474,700,14.9000,0
2008-09-23,1.4288,1.4288,1.2570,1.3565,80400,15.0000,0
2008-09-24,1.3475,1.3565,1.3113,1.3293,33700,14.7000,0
2008-09-25,1.3383,1.4288,1.3383,1.4288,20000,15.8000,0
2008-09-26,1.5102,1.5102,1.4469,1.5102,81800,16.7000,0
2008-09-29,1.5825,1.5825,1.4017,1.4288,25300,15.8000,0
2008-09-30,1.3565,1.3565,1.3565,1.3565,2500,15.0000,0
2008-10-01,1.2751,1.4469,1.2751,1.3565,22200,15.0000,0
2008-10-02,1.3927,1.4560,1.3565,1.4559,28300,16.1000,0
2008-10-03,1.4469,1.4649,1.3926,1.3926,29300,15.4000,0
2008-10-06,1.3564,1.3564,1.3293,1.3384,24200,14.8000,0
2008-10-07,1.2661,1.2661,1.2480,1.2480,33800,13.8000,0
2008-10-08,1.2480,1.3023,1.1666,1.2208,16400,13.5000,0
2008-10-09,1.1485,1.3022,1.1485,1.2932,32100,14.3000,0
2008-10-10,1.2028,1.2842,1.2028,1.2299,29700,13.6000,0
2008-10-13,1.3022,1.3022,1.2209,1.3022,18100,14.4000,0
2008-10-14,1.3293,1.3293,1.3293,1.3293,100300,14.7000,0
2008-10-15,1.4197,1.4197,1.3293,1.4198,98500,15.7000,0
2008-10-16,1.3565,1.3836,1.3565,1.3565,12600,15.0000,0
2008-10-17,1.4469,1.4469,1.3565,1.3836,24800,15.3000,0
2008-10-20,1.4469,1.4469,1.3203,1.3293,23500,14.7000,0
2008-10-21,1.4288,1.4288,1.4016,1.4288,164000,15.8000,0
2008-10-22,1.5011,1.5283,1.4107,1.5283,75500,16.9000,0
2008-10-23,1.4921,1.4921,1.3836,1.3836,48300,15.3000,0
2008-10-24,1.4831,1.4831,1.4107,1.4559,143500,16.1000,0
2008-10-27,1.4107,1.4107,1.3474,1.3565,70900,15.0000,0
2008-10-28,1.2751,1.3384,1.2751,1.3113,71000,14.5000,0
2008-10-29,1.3836,1.3836,1.2932,1.3836,64400,15.3000,0
2008-10-30,1.3655,1.4107,1.3655,1.4017,34900,15.5000,0
2008-10-31,1.3022,1.4288,1.3022,1.3384,74700,14.8000,0
2008-11-03,1.3565,1.3565,1.2570,1.2660,43200,14.0000,0
2008-11-04,1.2931,1.3836,1.2931,1.3474,93200,14.9000,0
2008-11-05,1.4469,1.4650,1.4288,1.4650,82900,16.2000,0
2008-11-06,1.5554,1.5554,1.4198,1.5192,183300,16.8000,0
2008-11-07,1.4559,1.5102,1.4288,1.4379,122000,15.9000,0
2008-11-10,1.4831,1.5374,1.4017,1.4740,105900,16.3000,0
2008-11-11,1.4288,1.4288,1.3745,1.3836,60900,15.3000,0
2008-11-12,1.3203,1.4469,1.3113,1.4379,21900,15.9000,0
2008-11-13,1.3746,1.4289,1.3565,1.4288,20200,15.8000,0
2008-11-14,1.5011,1.5011,1.4198,1.4379,33000,15.9000,0
2008-11-17,1.3565,1.4289,1.3475,1.3746,39100,15.2000,0
2008-11-18,1.3746,1.3836,1.3565,1.3746,22700,15.2000,0
2008-11-19,1.3746,1.3746,1.3475,1.3565,19800,15.0000,0
2008-11-20,1.2842,1.3384,1.2751,1.3203,35400,14.6000,0
2008-11-21,1.3203,1.3293,1.2389,1.2932,21000,14.3000,0
2008-11-24,1.3113,1.3113,1.2480,1.2660,39100,14.0000,0
2008-11-25,1.2660,1.2660,1.2389,1.2570,25600,13.9000,0
2008-11-26,1.2389,1.2389,1.1756,1.1756,34500,13.0000,0
2008-11-27,1.1213,1.1756,1.1213,1.1756,26100,13.0000,0
2008-11-28,1.1846,1.2118,1.1846,1.2118,16300,13.4000,0
2008-12-01,1.1756,1.2570,1.1575,1.1937,26200,13.2000,0
2008-12-02,1.1847,1.1847,1.1666,1.1756,11100,13.0000,0
2008-12-03,1.1575,1.1756,1.1575,1.1666,8800,12.9000,0
2008-12-04,1.1756,1.1756,1.1666,1.1666,5300,12.9000,0
2008-12-05,1.1937,1.1937,1.1123,1.1394,14000,12.6000,0
2008-12-08,1.0942,1.0942,1.0761,1.0852,10700,12.0000,0
2008-12-09,1.1033,1.1304,1.0671,1.0671,13400,11.8000,0
2008-12-10,1.0581,1.0581,1.0309,1.0309,12700,11.4000,0
2008-12-11,0.9766,1.0852,0.9676,0.9947,4500,11.0000,0
2008-12-12,1.0761,1.1123,1.0761,1.1123,14600,12.3000,0
2008-12-15,1.1304,1.1756,1.1304,1.1756,43400,13.0000,0
2008-12-16,1.1485,1.1756,1.1123,1.1213,21400,12.4000,0
2008-12-17,1.1484,1.1936,1.0942,1.1575,10100,12.8000,0
2008-12-18,1.0852,1.1665,1.0852,1.1123,2000,12.3000,0
2008-12-19,1.1756,1.1756,1.1394,1.1666,3500,12.9000,0
2008-12-22,1.2028,1.2028,1.1666,1.1666,900,12.9000,0
2008-12-23,1.1304,1.1304,1.1123,1.1213,4200,12.4000,0
2008-12-24,1.1394,1.1394,1.1213,1.1394,2600,12.6000,0
2008-12-25,1.1394,1.1394,1.1213,1.1213,7500,12.4000,0
2008-12-26,1.1575,1.1575,1.1575,1.1575,100,12.8000,0
2008-12-29,1.1485,1.1485,1.0852,1.0852,6900,12.0000,0
2008-12-30,1.1123,1.1123,1.0671,1.0671,14300,11.8000,0
2008-12-31,1.0852,1.0852,1.0671,1.0671,8100,11.8000,0
2009-01-02,1.0581,1.1304,1.0490,1.1033,14900,12.2000,0
2009-01-05,1.0852,1.0852,1.0581,1.0761,8800,11.9000,0
2009-01-06,1.0671,1.1123,1.0671,1.1123,6600,12.3000,0
2009-01-07,1.0852,1.1394,1.0852,1.0852,9300,12.0000,0
2009-01-08,1.0942,1.0942,1.0671,1.0761,7600,11.9000,0
2009-01-09,1.0851,1.0851,1.0580,1.0852,13400,12.0000,0
2009-01-12,1.0671,1.1033,1.0671,1.1033,8500,12.2000,0
2009-01-13,1.0852,1.0852,1.0490,1.0761,23700,11.9000,0
2009-01-14,1.0851,1.0851,1.0580,1.0671,1200,11.8000,0
2009-01-15,1.0581,1.0671,1.0581,1.0671,3800,11.8000,0
2009-01-16,1.0761,1.0761,1.0581,1.0671,8700,11.8000,0
2009-01-19,1.0671,1.0671,1.0581,1.0580,6700,11.7000,0
2009-01-20,1.0399,1.0670,1.0399,1.0400,1600,11.5000,0
2009-01-21,1.1033,1.1033,1.0490,1.0490,10600,11.6000,0
2009-01-22,1.0671,1.0671,1.0309,1.0580,9600,11.7000,0
2009-01-23,1.0761,1.0761,1.0309,1.0309,9300,11.4000,0
2009-02-02,1.0852,1.1032,1.0671,1.0761,32300,11.9000,0
2009-02-03,1.0399,1.0851,1.0399,1.0761,9000,11.9000,0
2009-02-04,1.0671,1.0942,1.0671,1.0852,7500,12.0000,0
2009-02-05,1.0852,1.0852,1.0400,1.0580,13800,11.7000,0
2009-02-06,1.0851,1.0942,1.0580,1.0942,18000,12.1000,0
2009-02-09,1.0761,1.1394,1.0761,1.1033,29800,12.2000,0
2009-02-10,1.1576,1.1576,1.0852,1.0942,15700,12.1000,0
2009-02-11,1.0671,1.0942,1.0671,1.0761,10700,11.9000,0
2009-02-12,1.1032,1.1304,1.0580,1.1033,18900,12.2000,0
2009-02-13,1.0852,1.0943,1.0852,1.0942,200,12.1000,0
2009-02-16,1.0761,1.1032,1.0761,1.0761,20300,11.9000,0
2009-02-17,1.0761,1.0851,1.0580,1.0852,13900,12.0000,0
2009-02-18,1.0762,1.0852,1.0671,1.0852,38200,12.0000,0
2009-02-19,1.0852,1.0852,1.0581,1.0761,7500,11.9000,0
2009-02-20,1.0851,1.0851,1.0671,1.0761,5300,11.9000,0
2009-02-23,1.0851,1.1213,1.0580,1.1123,33300,12.3000,0
2009-02-24,1.1123,1.1394,1.0852,1.0942,29200,12.1000,0
2009-02-25,1.0942,1.1213,1.0942,1.1033,24500,12.2000,0
2009-02-26,1.1847,1.1847,1.1033,1.1123,15000,12.3000,0
2009-02-27,1.1033,1.1123,1.0942,1.1033,23700,12.2000,0
2009-03-02,1.1033,1.1123,1.0943,1.1123,24900,12.3000,0
2009-03-03,1.1033,1.1123,1.0852,1.0852,43300,12.0000,0
2009-03-04,1.1165,1.1374,1.1061,1.1269,16600,10.8000,0
2009-03-05,1.1791,1.1791,1.1269,1.1269,8300,10.8000,0
2009-03-06,1.1165,1.1269,1.1165,1.1164,2200,10.7000,0
2009-03-09,1.0851,1.1060,1.0642,1.0851,12700,10.4000,0
2009-03-10,1.1060,1.1060,1.0851,1.0956,10900,10.5000,0
2009-03-11,1.1060,1.1686,1.1060,1.1582,59800,11.1000,0
2009-03-12,1.1895,1.1999,1.1060,1.1269,9100,10.8000,0
2009-03-13,1.1686,1.1999,1.1165,1.1164,15300,10.7000,0
2009-03-16,1.1268,1.1268,1.1268,1.1269,1300,10.8000,0
2009-03-17,1.1269,1.1373,1.1060,1.1269,27000,10.8000,0
2009-03-18,1.1478,1.1895,1.1478,1.1895,53900,11.4000,0
2009-03-19,1.1686,1.1686,1.1269,1.1373,38500,10.9000,0
2009-03-20,1.1686,1.1686,1.1164,1.1164,7800,10.7000,0
2009-03-23,1.0955,1.1477,1.0955,1.1164,12100,10.7000,0
2009-03-24,1.1686,1.1790,1.1268,1.1269,19100,10.8000,0
2009-03-25,1.1373,1.1373,1.1269,1.1269,10900,10.8000,0
2009-03-26,1.1269,1.1269,1.0956,1.1269,36500,10.8000,0
2009-03-27,1.1165,1.1165,1.0747,1.0747,22100,10.3000,0
2009-03-30,1.0747,1.1060,1.0747,1.1060,4800,10.6000,0
2009-03-31,1.0956,1.0956,1.0643,1.0747,5300,10.3000,0
2009-04-01,1.1164,1.1269,1.0851,1.1164,27300,10.7000,0
2009-04-02,1.1477,1.1581,1.1164,1.1477,24100,11.0000,0
2009-04-03,1.1686,1.2103,1.1581,1.2103,59400,11.6000,0
2009-04-07,1.2103,1.2833,1.1999,1.2834,75400,12.3000,0
2009-04-08,1.2104,1.2521,1.1686,1.1686,45200,11.2000,0
2009-04-09,1.2938,1.2938,1.1999,1.2521,42300,12.0000,0
2009-04-10,1.3043,1.3251,1.3043,1.3251,98900,12.7000,0
2009-04-13,1.3773,1.4086,1.3564,1.4086,78100,13.5000,0
2009-04-14,1.4086,1.4608,1.3669,1.4086,64900,13.5000,0
2009-04-15,1.4086,1.4086,1.3147,1.3147,34000,12.6000,0
2009-04-16,1.3564,1.3669,1.2938,1.2938,36900,12.4000,0
2009-04-17,1.2834,1.2834,1.2521,1.2521,27100,12.0000,0
2009-04-20,1.1999,1.1999,1.1686,1.1686,31800,11.2000,0
2009-04-21,1.1164,1.2103,1.1060,1.1999,55300,11.5000,0
2009-04-22,1.1999,1.1999,1.1999,1.1999,5200,11.5000,0
2009-04-23,1.2729,1.2729,1.1895,1.2416,10500,11.9000,0
2009-04-24,1.2416,1.2416,1.1790,1.2208,12000,11.7000,0
2009-04-27,1.1895,1.1895,1.1686,1.1686,17500,11.2000,0
2009-04-28,1.1060,1.1790,1.1060,1.1686,15000,11.2000,0
2009-04-29,1.1477,1.2208,1.1269,1.2208,49900,11.7000,0
2009-05-04,1.2834,1.2834,1.2834,1.2834,15100,12.3000,0
2009-05-05,1.3669,1.3669,1.2730,1.2938,86300,12.4000,0
2009-05-06,1.2625,1.2625,1.2521,1.2521,30600,12.0000,0
2009-05-07,1.2938,1.3356,1.2730,1.2938,44500,12.4000,0
2009-05-08,1.2521,1.3460,1.2208,1.2729,15700,12.2000,0
2009-05-11,1.3251,1.3251,1.2520,1.2938,48600,12.4000,0
2009-05-12,1.2938,1.3251,1.2834,1.3147,47800,12.6000,0
2009-05-13,1.3460,1.3564,1.3043,1.3147,66900,12.6000,0
2009-05-14,1.3251,1.3982,1.3043,1.3982,211200,13.4000,0
2009-05-15,1.4504,1.4504,1.4504,1.4503,58100,13.9000,0
2009-05-18,1.5442,1.5442,1.5442,1.5442,53200,14.8000,0
2009-05-19,1.6485,1.6485,1.6485,1.6486,26000,15.8000,5000
2009-05-20,1.7634,1.7634,1.6382,1.6903,366700,16.2000,0
2009-05-21,1.6590,1.6799,1.5860,1.6486,171600,15.8000,0
2009-05-22,1.5234,1.5860,1.5234,1.5860,106500,15.2000,0
2009-05-25,1.4712,1.6799,1.4712,1.6799,60500,16.1000,0
2009-05-26,1.7634,1.7738,1.6590,1.7112,95200,16.4000,0
2009-05-27,1.7216,1.7216,1.6590,1.6903,175300,16.2000,0
2009-05-28,1.6694,1.6799,1.6381,1.6486,48100,15.8000,0
2009-05-29,1.6799,1.7321,1.6486,1.7320,77600,16.6000,0
2009-06-01,1.7737,1.8050,1.7216,1.8051,84300,17.3000,0
2009-06-02,1.9199,1.9199,1.9199,1.9198,148500,18.4000,0
2009-06-03,2.0450,2.0450,1.9198,2.0451,243600,19.6000,0
2009-06-04,2.1390,2.1494,2.0868,2.1494,98200,20.6000,0
2009-06-05,2.2850,2.2850,2.2850,2.2850,81200,21.9000,0
