date,open,high,low,close,volume,unadjusted,putthrough
2019-12-25,13.9619,14.5999,13.9619,14.5999,310,19.4500,0
2019-12-27,15.3505,15.3881,15.3505,15.3881,4800,20.5000,0
2020-01-02,15.0128,15.7259,15.0128,15.7259,2250,20.9500,0
2020-01-03,15.0128,15.3881,14.6750,15.3881,46740,20.5000,0
2020-01-06,14.7125,15.0128,14.7125,15.0128,1050,20.0000,0
2020-01-07,14.9377,14.9377,14.9377,14.9377,7000,19.9000,0
2020-01-08,14.9377,14.9377,14.7876,14.9377,1690,19.9000,0
2020-01-09,15.1629,15.1629,15.1629,15.1629,260,20.2000,0
2020-01-14,14.2621,15.2380,14.2621,15.2380,1510,20.3000,0
2020-01-15,15.0128,15.0128,15.0128,15.0128,600,20.0000,0
2020-01-16,14.3372,14.3372,14.2622,14.2621,1000,19.0000,0
2020-01-17,14.2621,14.2621,14.1870,14.1871,1010,18.9000,0
2020-01-20,13.5866,14.7876,13.5866,14.7876,29440,19.7000,0
2020-01-21,14.7876,14.9377,14.7876,14.7876,1500,19.7000,0
2020-01-22,14.2622,14.2622,14.2622,14.2621,1900,19.0000,0
2020-01-30,14.6374,14.9001,14.3372,14.9002,2100,19.8500,0
2020-01-31,14.1120,14.1120,13.9994,14.0369,3500,18.7000,0
2020-02-03,13.8868,13.9994,13.8868,13.9243,2000,18.5500,0
2020-02-04,13.9243,13.9243,13.9243,13.9243,100,18.5500,0
2020-02-05,13.9243,14.2246,13.8492,14.2246,4260,18.9500,0
2020-02-06,13.9619,14.3747,13.9619,14.3747,3470,19.1500,0
2020-02-07,14.6374,14.6374,14.6374,14.6374,10,19.5000,0
2020-02-10,14.2621,14.2621,14.2621,14.2621,100,19.0000,0
2020-02-11,14.2621,14.2621,14.1870,14.1871,2250,18.9000,0
2020-02-12,14.8627,14.8627,14.8627,14.8626,10,19.8000,0
2020-02-13,14.6374,14.6374,13.9618,14.5248,2070,19.3500,0
2020-02-17,13.9994,13.9994,13.9618,13.9619,3500,18.6000,0
2020-02-18,13.8868,14.2622,13.8868,14.2621,520,19.0000,0
2020-02-19,14.2621,14.2621,14.2621,14.2621,200,19.0000,0
2020-02-20,13.8868,14.4873,13.8117,14.4873,430,19.3000,0
2020-02-21,13.5865,13.8868,13.5115,13.8868,5460,18.5000,0
2020-02-24,13.8868,13.8868,13.8868,13.8868,180,18.5000,0
2020-02-26,14.1120,14.1120,14.1120,14.1120,10,18.8000,0
2020-02-28,13.5115,14.2246,13.5115,13.5115,2950,18.0000,0
2020-03-02,13.5115,13.5115,13.5115,13.5115,10,18.0000,0
2020-03-03,13.8493,14.1120,13.5115,14.1120,1240,18.8000,0
2020-03-04,14.4123,14.4123,14.4123,14.4123,30,19.2000,0
2020-03-05,13.5115,14.1496,13.5115,14.1495,140,18.8500,0
2020-03-06,13.5115,13.9994,13.5115,13.9994,240,18.6500,0
2020-03-09,13.2112,13.7367,13.2112,13.7367,1810,18.3000,0
2020-03-10,13.8118,13.8118,13.7367,13.7367,200,18.3000,0
2020-03-11,13.1362,13.5115,12.9861,12.9860,1520,17.3000,0
2020-03-12,12.6107,12.6107,12.0852,12.0853,5740,16.1000,0
2020-03-13,11.6349,12.0102,11.6349,12.0102,1500,16.0000,0
2020-03-17,12.1603,12.6107,12.0102,12.4606,9260,16.6000,0
2020-03-18,13.1362,13.1362,12.8735,12.8734,840,17.1500,0
2020-03-19,12.7608,12.9109,12.7608,12.7608,9000,17.0000,0
2020-03-23,12.5356,12.5356,12.3104,12.3105,7410,16.4000,0
2020-03-24,12.7234,12.9485,12.3105,12.9485,16110,17.2500,0
2020-03-25,12.7608,12.7608,12.6107,12.7608,26190,17.0000,0
2020-03-27,12.7608,12.7608,12.0102,12.0102,14010,16.0000,0
2020-03-30,12.0102,12.3855,12.0102,12.3105,7470,16.4000,0
2020-03-31,12.7609,12.7609,12.4606,12.4606,20,16.6000,0
2020-04-01,12.6858,12.6858,12.6858,12.6858,4010,16.9000,0
2020-04-06,12.6107,12.7609,12.6107,12.7608,31680,17.0000,0
2020-04-07,13.0986,13.0986,12.3855,12.3855,750,16.5000,0
2020-04-08,12.0102,13.0611,12.0102,12.4606,7010,16.6000,0
2020-04-09,12.8359,12.8359,12.8359,12.8359,10,17.1000,0
2020-04-10,12.6858,12.6858,12.6858,12.6858,5000,16.9000,0
2020-04-13,12.6858,12.6858,12.3855,12.3855,17700,16.5000,0
2020-04-14,12.5356,12.6107,12.3855,12.5357,20120,16.7000,0
2020-04-15,12.3856,12.4606,12.0103,12.0102,13510,16.0000,0
2020-04-16,12.6107,12.6107,12.0102,12.0102,9360,16.0000,0
2020-04-17,12.1603,12.4606,11.9351,11.9351,30610,15.9000,0
2020-04-20,11.8600,12.2354,11.8600,11.9351,10140,15.9000,0
2020-04-21,12.0102,12.0102,11.6348,11.8976,22960,15.8500,0
2020-04-22,11.6349,11.7850,11.4097,11.7850,3990,15.7000,0
2020-04-23,11.7475,12.0102,11.7475,12.0102,8120,16.0000,0
2020-04-24,12.7608,12.7608,11.4097,11.4097,7810,15.2000,0
2020-04-27,11.9351,12.0102,11.6349,12.0102,13350,16.0000,0
2020-04-28,12.3105,12.3105,11.4097,11.9727,22230,15.9500,0
2020-04-29,12.1604,12.1604,11.7100,12.1603,6180,16.2000,0
2020-05-04,12.3480,12.3855,12.0102,12.3855,1150,16.5000,0
2020-05-05,12.0102,12.0102,11.8601,11.8601,1870,15.8000,0
2020-05-06,12.0102,12.1604,12.0102,12.0853,4380,16.1000,0
2020-05-07,12.1979,12.2354,12.1979,12.2354,1700,16.3000,0
2020-05-08,12.2354,12.6107,12.2354,12.3855,1220,16.5000,0
2020-05-11,12.5356,12.5356,12.3104,12.5357,6320,16.7000,0
2020-05-12,12.5357,12.5357,12.5357,12.5357,2670,16.7000,0
2020-05-13,13.0987,13.0987,12.7609,12.7608,280,17.0000,0
2020-05-14,12.0102,12.0102,12.0102,12.0102,2000,16.0000,0
2020-05-15,12.5356,12.5356,11.9351,12.3855,860,16.5000,0
2020-05-18,12.3855,12.7608,12.3855,12.7608,210,17.0000,0
2020-05-19,12.6857,12.6857,12.0852,12.6858,3280,16.9000,0
2020-05-21,12.3855,13.1362,12.3855,12.3855,4410,16.5000,0
2020-05-22,12.3855,12.3855,12.3855,12.3855,5590,16.5000,0
2020-05-25,12.1978,12.9109,12.1978,12.9110,18440,17.2000,0
2020-05-26,13.1362,13.4364,12.9110,13.4364,1790,17.9000,0
2020-05-27,13.4364,13.4364,13.4364,13.4364,50,17.9000,0
2020-05-28,13.4364,13.4364,12.6107,12.7608,4320,17.0000,0
2020-05-29,12.8359,12.8359,12.7608,12.7608,2600,17.0000,0
2020-06-01,12.7608,13.1361,12.6857,13.1362,1550,17.5000,0
2020-06-02,13.1362,13.1362,12.6858,12.6858,2810,16.9000,0
2020-06-03,12.7609,13.1362,12.7609,13.1362,460,17.5000,0
2020-06-04,13.1362,13.1362,13.1362,13.1362,50,17.5000,0
2020-06-05,13.1362,13.1362,12.3856,13.0611,860,17.4000,0
2020-06-08,12.9110,13.0611,12.6858,12.9110,5510,17.2000,0
2020-06-09,12.9861,13.8118,12.7609,13.6616,44630,18.2000,0
2020-06-10,13.9619,13.9619,13.2112,13.2112,2600,17.6000,0
2020-06-11,13.3613,14.1120,13.3613,14.1120,106220,18.8000,0
2020-06-12,14.5624,14.6374,14.1495,14.4498,20340,19.2500,0
2020-06-15,14.4498,14.5624,14.2621,14.2621,42060,19.0000,0
2020-06-16,13.8868,14.5248,13.8868,14.4123,11630,19.2000,0
2020-06-17,13.5491,14.2622,13.5491,14.2621,280,19.0000,0
2020-06-18,13.7367,14.2621,13.3613,13.3614,5040,17.8000,0
2020-06-19,14.0370,14.0370,13.1362,13.5115,14840,18.0000,0
2020-06-22,12.9861,13.8868,12.6107,13.5115,13850,18.0000,0
2020-06-23,13.8118,13.8118,13.1362,13.4364,12320,17.9000,0
2020-06-24,13.5115,13.8868,13.4364,13.5115,33480,18.0000,0
2020-06-25,13.6616,13.8868,13.5115,13.8868,3690,18.5000,0
2020-06-26,13.5115,14.6374,13.5115,14.0369,49450,18.7000,0
2020-06-29,14.4122,14.4122,13.5115,13.5115,6110,18.0000,0
2020-06-30,14.1871,14.1871,13.5866,13.7367,1340,18.3000,0
2020-07-01,13.6241,13.8868,13.5490,13.7367,1070,18.3000,0
2020-07-02,13.5490,13.8868,13.5115,13.8868,240,18.5000,0
2020-07-03,13.7367,13.8868,13.5115,13.8868,5380,18.5000,0
2020-07-06,13.5115,13.8868,13.5115,13.8868,770,18.5000,0
2020-07-07,13.8868,13.8868,13.5115,13.5115,7580,18.0000,0
2020-07-08,13.8118,13.8118,13.8118,13.8117,10,18.4000,0
2020-07-09,13.6240,13.7742,13.6240,13.7742,1120,18.3500,0
2020-07-10,13.5490,13.8117,13.5115,13.5115,7440,18.0000,0
2020-07-13,13.5115,14.0369,13.5115,13.5865,3000,18.1000,0
2020-07-15,13.5865,13.6616,13.5114,13.6616,5710,18.2000,0
2020-07-16,13.6616,13.6616,13.5115,13.6616,13530,18.2000,0
2020-07-17,13.5115,13.6616,13.5115,13.6616,4650,18.2000,0
2020-07-20,13.6616,13.6616,13.4364,13.6616,5260,18.2000,0
2020-07-21,13.5115,13.6991,13.5115,13.6991,17460,18.2500,0
2020-07-22,13.6616,13.6991,13.5490,13.6991,16410,18.2500,0
2020-07-23,13.7366,13.7742,13.7366,13.7367,2300,18.3000,0
2020-07-24,13.7367,13.8118,13.1362,13.6991,27770,18.2500,0
2020-07-27,13.6991,13.7366,13.2863,13.6616,2230,18.2000,0
2020-07-28,13.5115,13.7367,13.5115,13.7367,3250,18.3000,0
2020-07-29,13.5115,13.6616,13.5115,13.6616,6330,18.2000,0
2020-07-30,13.7367,13.7367,13.6616,13.6616,60,18.2000,0
2020-07-31,13.6616,13.8868,13.6616,13.7742,22140,18.3500,0
2020-08-03,13.9243,14.0369,13.6241,14.0369,8680,18.7000,0
2020-08-04,14.2621,14.2621,13.7366,13.8868,3250,18.5000,0
2020-08-05,13.6616,14.1120,13.6616,13.8868,1090,18.5000,0
2020-08-06,14.2621,14.2621,13.8868,13.9619,2350,18.6000,0
2020-08-07,13.9244,13.9619,13.7367,13.7367,810,18.3000,0
2020-08-10,14.2621,14.6750,13.7367,14.1495,18960,18.8500,0
2020-08-11,14.1120,15.1253,14.1120,14.9377,62690,19.9000,0
2020-08-12,15.5382,15.9511,15.0128,15.3505,15300,20.4500,0
2020-08-13,15.3505,15.3505,15.2379,15.3130,21290,20.4000,0
2020-08-14,15.1629,15.3130,15.0127,15.0128,10070,20.0000,0
2020-08-17,14.9753,15.0879,14.8627,14.9752,13640,19.9500,0
2020-08-18,14.7500,14.9752,14.7125,14.9752,2750,19.9500,0
2020-08-19,14.9752,15.0127,14.4873,14.9752,18860,19.9500,0
2020-08-20,14.9752,14.9752,14.5623,14.5624,5980,19.4000,0
2020-08-21,14.9377,14.9753,14.7501,14.9752,4020,19.9500,0
2020-08-24,14.5623,14.9752,14.5623,14.7876,18010,19.7000,0
2020-08-25,14.7876,15.3506,14.7125,15.3505,18130,20.4500,0
2020-08-26,15.3130,15.3130,14.8626,15.0128,5600,20.0000,0
2020-08-27,15.0128,15.3881,15.0128,15.2380,13710,20.3000,0
2020-08-28,15.3881,16.1388,15.3131,15.7634,36920,21.0000,0
2020-08-31,15.7634,16.6642,15.7634,16.2138,28550,21.6000,0
2020-09-01,16.7392,16.7392,16.2138,16.5891,11180,22.1000,0
2020-09-03,16.1387,16.8143,16.1387,16.5891,21840,22.1000,0
2020-09-04,16.2888,16.6642,16.2138,16.6642,11010,22.2000,0
2020-09-07,16.8519,16.8519,16.2138,16.2138,1500,21.6000,0
2020-09-08,16.2138,16.3639,15.9511,16.2888,7980,21.7000,0
2020-09-09,16.4389,16.4389,15.9885,16.3264,1020,21.7500,0
2020-09-10,16.0637,16.3639,16.0637,16.1387,5000,21.5000,0
2020-09-11,16.1387,16.3639,16.0636,16.2138,3240,21.6000,0
2020-09-14,16.2513,16.6642,16.2513,16.6642,3250,22.2000,0
2020-09-15,16.5141,16.6642,16.2889,16.4390,4720,21.9000,0
2020-09-16,16.8143,16.8143,16.2138,16.5140,3910,22.0000,0
2020-09-17,17.2271,17.2271,16.3639,16.3639,2040,21.8000,0
2020-09-18,16.3639,17.2647,16.3639,17.2647,55140,23.0000,0
2020-09-21,17.2647,17.6025,16.8894,16.8894,13580,22.5000,0
2020-09-22,17.1146,17.1146,16.6642,16.6642,550,22.2000,0
2020-09-23,16.6642,16.8894,16.5891,16.8143,5700,22.4000,0
2020-09-24,16.6642,16.7017,16.3639,16.7017,7970,22.2500,0
2020-09-25,16.8894,16.8894,16.1763,16.7392,860,22.3000,0
2020-09-28,16.7392,16.7392,16.7392,16.7392,1320,22.3000,0
2020-09-29,16.5140,16.8893,16.2138,16.8894,1960,22.5000,0
2020-09-30,16.7017,16.7017,16.6642,16.6642,1530,22.2000,0
2020-10-01,16.5516,17.2647,16.5141,16.6642,4160,22.2000,0
2020-10-02,16.6642,17.3398,16.1763,16.8518,920,22.4500,0
2020-10-05,16.8518,16.8518,16.3639,16.3639,14140,21.8000,0
2020-10-06,16.3639,16.4390,16.3639,16.3639,14870,21.8000,0
2020-10-07,16.3639,16.7017,16.3639,16.7017,3470,22.2500,0
2020-10-08,16.6642,17.2647,16.4014,17.2647,12340,23.0000,0
2020-10-09,16.5891,17.2272,16.5516,17.1145,7620,22.8000,0
2020-10-12,17.2646,17.2646,16.8142,17.1896,2060,22.9000,0
2020-10-13,16.9644,16.9644,16.7392,16.7392,4710,22.3000,0
2020-10-14,17.2646,17.9027,17.2646,17.9027,44600,23.8500,0
2020-10-15,18.7659,18.7659,17.6400,18.0153,20910,24.0000,0
2020-10-16,18.0153,18.0153,17.7150,17.9027,15600,23.8500,0
