date,open,high,low,close,volume,unadjusted,putthrough
2007-06-04,10.1636,10.1636,10.1636,10.1635,3800,51.0000,0
2007-06-05,10.6617,10.6617,10.6617,10.6618,13190,53.5000,0
2007-06-06,10.6618,11.1600,10.6618,11.1600,30130,56.0000,0
2007-06-07,11.6582,11.6582,11.6582,11.6582,3880,58.5000,0
2007-06-08,12.1564,12.1564,12.1564,12.1564,5510,61.0000,0
2007-06-11,12.7543,12.7543,12.7543,12.7543,16760,64.0000,0
2007-06-12,13.3522,13.3522,13.3522,13.3521,17010,67.0000,0
2007-06-13,13.9500,13.9500,13.9500,13.9500,36780,70.0000,0
2007-06-14,13.2525,13.2525,13.2525,13.2525,195020,66.5000,0
2007-06-15,12.6546,12.6546,12.6546,12.6546,11660,63.5000,0
2007-06-18,12.6546,12.6546,12.0567,12.0568,39300,60.5000,0
2007-06-19,12.6547,12.6547,12.6547,12.6546,257950,63.5000,0
2007-06-20,13.2525,13.2525,13.2525,13.2525,57230,66.5000,0
2007-06-21,13.8504,13.8504,13.8504,13.8503,106950,69.5000,0
2007-06-22,13.9499,13.9499,13.8503,13.9500,240900,70.0000,0
2007-06-25,13.2525,13.2525,13.2525,13.2525,35830,66.5000,0
2007-06-26,12.6546,13.8504,12.6546,13.8503,115960,69.5000,0
2007-06-27,13.8503,13.8503,13.3521,13.3521,62040,67.0000,0
2007-06-28,12.9535,12.9535,12.9535,12.9535,26990,65.0000,0
2007-06-29,12.9535,12.9535,12.9535,12.9535,20690,65.0000,0
2007-07-02,12.6546,12.6546,12.3556,12.3557,17440,62.0000,0
2007-07-03,11.7578,11.7578,11.7578,11.7578,6430,59.0000,0
2007-07-04,11.7578,12.2560,11.7578,12.2560,42660,61.5000,0
2007-07-05,12.8539,12.8539,12.1564,12.1564,52160,61.0000,0
2007-07-06,12.1564,12.2560,12.1564,12.2560,10430,61.5000,0
2007-07-09,12.7542,12.7542,12.2560,12.2560,9460,61.5000,0
2007-07-10,12.3556,12.5549,12.3556,12.5550,9350,63.0000,0
2007-07-11,12.5550,12.5550,12.2561,12.2560,14650,61.5000,0
2007-07-12,12.2560,12.2560,11.9571,11.9571,6350,60.0000,0
2007-07-13,11.9571,11.9571,11.9571,11.9571,16950,60.0000,0
2007-07-16,11.9571,11.9571,11.7578,11.7578,10800,59.0000,0
2007-07-17,11.5585,12.2560,11.5585,12.2560,23400,61.5000,0
2007-07-18,12.1564,0.1216,11.9571,11.9571,28210,60.0000,0
2007-07-19,11.9571,11.9571,11.7578,11.7578,12230,59.0000,0
2007-07-20,11.5585,11.5585,11.5585,11.5585,14840,58.0000,0
2007-07-23,11.3592,11.3592,11.0603,11.0603,13210,55.5000,0
2007-07-24,11.0603,11.0603,11.0603,11.0603,16190,55.5000,0
2007-07-25,11.0603,11.1599,11.0603,11.0603,10080,55.5000,0
2007-07-26,10.6617,10.6617,10.5621,10.5621,10080,53.0000,0
2007-07-27,10.0639,10.0639,10.0639,10.0639,9920,50.5000,0
2007-07-30,9.5657,9.5657,9.5657,9.5657,510,48.0000,0
2007-07-31,9.1671,9.1671,9.0874,9.0874,4730,45.6000,0
2007-08-01,8.6490,9.2070,8.6490,9.2070,34130,46.2000,0
2007-08-02,8.7486,8.7686,8.7486,8.7486,19740,43.9000,0
2007-08-03,8.3301,8.3301,8.3301,8.3301,10490,41.8000,0
2007-08-06,8.7287,8.7287,8.7287,8.7287,75110,43.8000,0
2007-08-07,9.1472,9.1472,9.1472,9.1472,24100,45.9000,0
2007-08-08,9.5856,9.5856,9.5856,9.5856,11930,48.1000,0
2007-08-09,10.0639,10.0639,10.0639,10.0639,1100,50.5000,0
2007-08-10,10.5621,10.5621,9.5657,10.0639,93610,50.5000,0
2007-08-13,10.0639,10.0639,9.5657,9.9643,38170,50.0000,0
2007-08-14,10.3629,10.4625,10.0639,10.4625,51330,52.5000,0
2007-08-15,10.9607,10.9607,10.7614,10.9607,32290,55.0000,0
2007-08-16,11.4589,11.4589,11.3593,11.4589,68870,57.5000,0
2007-08-17,11.9571,11.9571,11.1600,11.1600,65180,56.0000,0
2007-08-20,10.7614,11.5586,10.7614,11.5585,46610,58.0000,0
2007-08-21,12.0567,12.0567,11.9571,12.0568,60480,60.5000,0
2007-08-22,12.6547,12.6547,12.6547,12.6546,26530,63.5000,0
2007-08-23,13.2525,13.2525,12.9535,13.2525,119530,66.5000,0
2007-08-24,13.6511,13.6511,12.8539,12.8539,89460,64.5000,0
2007-08-27,12.2560,12.8539,12.2560,12.2560,119980,61.5000,0
2007-08-28,12.3556,12.8539,12.2560,12.8539,77990,64.5000,0
2007-08-29,13.4753,13.4753,13.4753,13.4834,10530,41.2000,0
2007-08-30,14.1379,14.1379,14.1379,14.1379,2530,43.2000,0
2007-08-31,14.8252,14.8252,14.8252,14.8252,6410,45.3000,0
2007-09-04,15.5452,15.5452,15.5452,15.5451,13560,47.5000,0
2007-09-05,16.2978,16.2978,16.2978,16.2979,48080,49.8000,0
2007-09-06,17.0179,17.0179,15.5125,17.0178,280860,52.0000,0
2007-09-07,17.8360,17.8360,17.8360,17.8360,64110,54.5000,0
2007-09-10,18.6542,18.6542,18.3269,18.6542,80310,57.0000,0
2007-09-11,19.4724,19.4724,19.3087,19.4723,58330,59.5000,0
2007-09-12,18.6541,18.6541,18.6541,18.6542,80620,57.0000,0
2007-09-13,17.8360,17.8360,17.8360,17.8360,10600,54.5000,0
2007-09-14,17.0178,18.6542,17.0178,18.3269,142580,56.0000,0
2007-09-17,17.9996,18.3269,17.9996,18.1633,54350,55.5000,0
2007-09-18,17.9997,17.9997,17.8360,17.9996,67670,55.0000,0
2007-09-19,18.6541,18.8178,18.3269,18.8178,90020,57.5000,0
2007-09-20,18.9814,18.9814,18.3269,18.4905,42790,56.5000,0
2007-09-21,17.9996,18.3269,17.9996,18.3269,39260,56.0000,0
2007-09-24,18.3269,18.3269,18.1633,18.3269,39190,56.0000,0
2007-09-25,18.3269,19.1451,17.9996,18.1633,96540,55.5000,0
2007-09-26,18.6542,18.8178,17.9997,18.4905,56200,56.5000,0
2007-09-27,18.3269,18.4905,18.3269,18.3269,21300,56.0000,0
2007-09-28,18.3269,18.3269,18.1633,18.1633,51810,55.5000,0
2007-10-01,18.9815,18.9815,18.3269,18.3269,78600,56.0000,0
2007-10-02,18.4905,18.6542,17.9996,18.3269,50060,56.0000,0
2007-10-03,17.9996,18.3269,17.9996,18.1633,39480,55.5000,0
2007-10-04,18.1633,18.3269,17.9997,18.1633,46820,55.5000,0
2007-10-05,17.6724,18.6542,17.6724,18.6542,52520,57.0000,0
2007-10-08,19.4724,19.4724,18.9815,19.4723,77760,59.5000,0
2007-10-09,20.2905,20.2905,19.3087,19.4723,112600,59.5000,0
2007-10-10,19.6359,19.7996,19.3087,19.4723,42800,59.5000,0
2007-10-11,19.1450,19.3087,18.6541,18.9814,34750,58.0000,0
2007-10-12,19.3087,19.6359,19.3087,19.4723,76280,59.5000,0
2007-10-15,19.6359,19.9632,19.6359,19.7996,57430,60.5000,0
2007-10-16,20.1269,20.1269,19.7996,19.9632,67260,61.0000,0
2007-10-17,20.6177,20.6177,20.1268,20.1269,63290,61.5000,0
2007-10-18,19.6360,19.6360,19.1451,19.1451,55160,58.5000,0
2007-10-19,18.9815,19.1451,18.4906,18.9814,28400,58.0000,0
2007-10-22,19.1450,19.1450,18.6541,18.6542,26850,57.0000,0
2007-10-23,18.3269,18.3269,17.9997,18.1633,56100,55.5000,0
2007-10-24,18.8178,18.9815,18.6542,18.9814,33950,58.0000,0
2007-10-25,19.4723,19.6359,18.6541,18.6542,26660,57.0000,0
2007-10-26,18.3269,18.6542,18.3269,18.4905,14210,56.5000,0
2007-10-29,18.3269,18.4905,18.1632,18.3269,23130,56.0000,0
2007-10-30,17.9996,18.3269,17.8360,17.8360,26080,54.5000,0
2007-10-31,17.6724,17.9996,17.6724,17.6724,20410,54.0000,0
2007-11-01,17.9997,18.3269,17.6724,17.6724,10880,54.0000,0
2007-11-02,17.6724,17.6724,17.3451,17.3451,19400,53.0000,0
2007-11-05,16.8542,17.6724,16.8542,16.8542,14340,51.5000,0
2007-11-06,16.1997,16.3633,16.0360,16.0360,38550,49.0000,0
2007-11-07,16.1996,16.6905,16.1996,16.6906,19400,51.0000,0
2007-11-08,17.5088,17.5088,17.3451,17.5087,48530,53.5000,0
2007-11-09,16.6905,17.3451,16.6905,16.8542,22730,51.5000,0
2007-11-12,17.0178,17.0178,16.3633,16.3633,8310,50.0000,0
2007-11-13,16.0360,16.0360,15.7088,15.7088,20530,48.0000,0
2007-11-14,15.5452,16.3633,15.5452,16.3633,15880,50.0000,0
2007-11-15,16.3633,16.3633,16.3633,16.3633,13350,50.0000,0
2007-11-16,15.8724,16.3633,15.8724,16.1997,9200,49.5000,0
2007-11-19,16.3633,16.5270,15.7088,16.3633,11950,50.0000,0
2007-11-20,16.0360,16.0360,15.7088,15.7088,10330,48.0000,0
2007-11-21,14.9234,15.7088,14.9234,15.7088,13630,48.0000,0
2007-11-22,15.5452,15.8724,15.5452,15.7088,8800,48.0000,0
2007-11-23,16.0361,16.0361,15.7088,15.7088,9400,48.0000,0
2007-11-26,15.5452,15.7088,15.5452,15.7088,14990,48.0000,0
2007-11-27,15.7088,16.0361,15.7088,15.7088,9170,48.0000,0
2007-11-28,16.0361,16.0361,15.7088,15.8724,16570,48.5000,0
2007-11-29,15.7088,15.7088,15.3815,15.4797,19640,47.3000,0
2007-11-30,15.3815,15.4470,15.3161,15.3815,23790,47.0000,0
2007-12-03,14.7270,14.8906,14.7270,14.8579,81290,45.4000,0
2007-12-04,14.7270,14.8579,14.5634,14.5633,74940,44.5000,0
2007-12-05,14.3997,14.5306,14.3342,14.3997,40910,44.0000,0
2007-12-06,14.2361,14.8251,14.2361,14.3997,39110,44.0000,0
2007-12-07,14.3997,15.1197,14.3997,15.1197,55120,46.2000,0
2007-12-10,15.3815,15.3815,14.7270,14.8906,46960,45.5000,0
2007-12-11,14.3997,14.6288,14.3997,14.3997,25910,44.0000,0
2007-12-12,14.0724,15.0215,13.7452,14.7270,29570,45.0000,0
2007-12-13,14.2361,14.3997,14.0725,14.0724,50650,43.0000,0
2007-12-14,13.5815,13.7451,13.5815,13.5815,38920,41.5000,0
2007-12-17,13.0906,13.4179,12.9597,12.9597,49130,39.6000,20000
2007-12-18,12.5997,12.7633,12.5997,12.7634,32820,39.0000,0
2007-12-19,12.4361,13.0907,12.2725,13.0906,118780,40.0000,0
2007-12-20,13.7451,13.7451,12.9270,13.0906,34750,40.0000,0
2007-12-21,13.2542,13.4179,13.0906,13.3525,14660,40.8000,0
2007-12-24,13.3525,13.3525,13.0907,13.1888,12790,40.3000,177000
2007-12-25,12.9270,13.0252,12.9270,12.9925,10920,39.7000,0
2007-12-26,12.7634,13.2543,12.7634,13.1234,12750,40.1000,0
2007-12-27,13.0907,13.2870,13.0907,13.0906,16390,40.0000,0
2007-12-28,12.9597,13.0906,12.9270,12.9270,10140,39.5000,0
2008-01-02,12.9270,13.1561,12.8615,12.8616,22680,39.3000,0
2008-01-03,12.7634,12.7634,12.5998,12.6325,15180,38.6000,0
2008-01-04,12.5016,12.5343,12.2725,12.3379,19250,37.7000,0
2008-01-07,11.9125,12.2724,11.7488,11.7489,18300,35.9000,0
2008-01-08,11.7489,12.1089,11.7489,11.9452,23670,36.5000,0
2008-01-09,11.9452,11.9452,11.4543,11.4870,11220,35.1000,0
2008-01-10,10.9961,11.1270,10.9306,10.9307,18520,33.4000,0
2008-01-11,10.4725,11.2907,10.4725,10.4725,34540,32.0000,0
2008-01-14,10.4725,10.6361,9.9489,9.9489,28750,30.4000,0
2008-01-15,9.4580,9.4907,9.4580,9.4580,13390,28.9000,0
2008-01-16,9.9162,9.9162,9.8180,9.9162,15440,30.3000,0
2008-01-17,10.4071,10.4071,9.8180,10.1453,50840,31.0000,0
2008-01-18,10.2435,10.3089,10.1126,10.3089,22090,31.5000,0
2008-01-21,10.1453,10.3089,10.1453,10.1453,18960,31.0000,0
2008-01-22,9.8180,9.9162,9.7199,9.9162,21080,30.3000,0
2008-01-23,9.4908,9.6544,9.4253,9.4253,44850,28.8000,0
2008-01-24,9.4253,9.8180,9.1635,9.1635,25690,28.0000,0
2008-01-25,9.2617,9.4908,9.1635,9.3271,18700,28.5000,0
2008-01-28,8.9671,9.1635,8.9671,9.0980,9700,27.8000,0
2008-01-29,9.0980,9.5234,9.0980,9.5234,30260,29.1000,0
2008-01-30,9.9816,9.9816,9.9816,9.9816,5580,30.5000,0
2008-01-31,10.4725,10.4725,9.8180,10.4725,82530,32.0000,0
2008-02-01,10.9961,10.9961,10.7998,10.9961,32360,33.6000,0
2008-02-12,11.3888,11.3888,10.7997,10.7998,26850,33.0000,0
2008-02-13,10.4725,10.6362,10.2762,10.2762,42460,31.4000,0
2008-02-14,10.7671,10.7671,10.4726,10.7671,51680,32.9000,0
2008-02-15,10.7998,10.7998,10.3089,10.5707,19520,32.3000,0
2008-02-18,10.0471,10.2762,10.0471,10.1453,50950,31.0000,0
2008-02-19,9.8180,10.1453,9.8180,10.1453,35520,31.0000,0
2008-02-20,9.8508,10.1453,9.6871,9.6871,31580,29.6000,0
2008-02-21,9.2289,9.2289,9.2289,9.2289,21010,28.2000,0
2008-02-22,8.7707,8.7707,8.7707,8.7707,29630,26.8000,0
2008-02-25,9.1961,9.1961,9.1634,9.1962,25490,28.1000,0
2008-02-26,9.4907,9.5235,8.7380,8.7380,49440,26.7000,0
2008-02-27,8.8362,9.1634,8.8362,8.8362,36090,27.0000,0
2008-02-28,9.1635,9.1635,8.8362,8.8362,13480,27.0000,0
2008-02-29,8.8362,8.9344,8.6726,8.6726,20330,26.5000,0
2008-03-03,8.5090,8.5090,8.2472,8.2471,21910,25.2000,0
2008-03-04,7.8544,7.8544,7.8544,7.8544,10930,24.0000,0
2008-03-05,7.4617,7.4617,7.4617,7.4617,29450,22.8000,0
2008-03-06,7.8217,7.8217,7.8217,7.8217,11260,23.9000,0
2008-03-07,8.1817,8.1817,8.1817,8.1817,5490,25.0000,0
2008-03-10,8.5744,8.5744,8.3453,8.3780,55800,25.6000,0
2008-03-11,8.0094,8.5456,7.9759,7.9759,23830,23.8000,0
2008-03-12,7.6743,8.0094,7.6743,7.6743,74960,22.9000,0
2008-03-13,7.8754,7.8754,7.6743,7.7078,19320,23.0000,0
2008-03-14,7.4062,7.7413,7.4062,7.4397,13330,22.2000,0
2008-03-17,7.1046,7.2051,7.0711,7.0710,14000,21.1000,0
2008-03-18,6.7359,6.7359,6.7359,6.7359,3020,20.1000,0
2008-03-19,6.7359,7.0375,6.4008,6.4008,28070,19.1000,0
2008-03-20,6.2668,6.6689,6.0992,6.0992,24910,18.2000,0
2008-03-21,6.1997,6.1997,5.7976,5.7976,41240,17.3000,0
2008-03-24,5.5295,5.5295,5.5295,5.5295,23110,16.5000,0
2008-03-25,5.2614,5.2614,5.2614,5.2614,12250,15.7000,0
2008-03-26,5.1944,5.3619,5.1274,5.1944,53870,15.5000,0
2008-03-27,5.2279,5.2279,5.2279,5.2279,14480,15.6000,0
2008-03-28,5.2614,5.2614,5.2614,5.2614,1490,15.7000,0
2008-03-31,5.2614,5.2949,5.2614,5.2949,1410,15.8000,0
2008-04-01,5.3284,5.3284,5.3284,5.3284,4700,15.9000,0
2008-04-02,5.3619,5.3619,5.3619,5.3619,220,16.0000,0
2008-04-03,5.3954,5.3954,5.3954,5.3954,1030,16.1000,0
2008-04-04,5.4289,5.4289,5.4289,5.4290,820,16.2000,0
2008-04-07,5.5295,5.5295,5.5295,5.5295,1760,16.5000,0
2008-04-08,5.6300,5.6300,5.4290,5.6300,97160,16.8000,0
2008-04-09,5.7305,5.7305,5.6300,5.7306,82190,17.1000,0
2008-04-10,5.6301,5.6971,5.6301,5.6300,114530,16.8000,0
2008-04-11,5.5295,5.5295,5.5295,5.5295,17350,16.5000,0
2008-04-16,5.4290,5.5295,5.4290,5.4290,26430,16.2000,0
2008-04-17,5.3285,5.5295,5.3285,5.5295,63830,16.5000,0
2008-04-18,5.6300,5.6300,5.4290,5.6300,48630,16.8000,0
2008-04-21,5.7305,5.7305,5.7305,5.7306,47850,17.1000,0
2008-04-22,5.8311,5.8311,5.8311,5.8311,14390,17.4000,0
2008-04-23,5.9316,5.9316,5.9316,5.9316,47090,17.7000,0
2008-04-24,6.0321,6.0321,6.0321,6.0322,38380,18.0000,0
2008-04-25,6.1327,6.1327,6.1327,6.1327,26100,18.3000,0
2008-04-28,6.2332,6.2332,6.2332,6.2332,4910,18.6000,0
2008-04-29,6.3337,6.3337,6.1327,6.1327,56460,18.3000,0
2008-05-05,6.0322,6.0322,6.0322,6.0322,15320,18.0000,0
2008-05-06,5.9317,5.9317,5.9317,5.9316,15140,17.7000,0
2008-05-07,5.8311,5.8311,5.8311,5.8311,10940,17.4000,0
2008-05-08,5.7306,5.7306,5.7306,5.7306,7740,17.1000,0
2008-05-09,5.6301,5.6301,5.6301,5.6300,13100,16.8000,0
2008-05-12,5.5295,5.5295,5.5295,5.5295,10510,16.5000,0
2008-05-13,5.4290,5.4290,5.4290,5.4290,7570,16.2000,0
2008-05-14,5.3285,5.3285,5.3285,5.3284,2170,15.9000,0
2008-05-15,5.2279,5.2279,5.2279,5.2279,3360,15.6000,0
2008-05-16,5.1274,5.2279,5.1274,5.1273,51350,15.3000,0
2008-05-19,5.0268,5.0268,5.0268,5.0268,2830,15.0000,0
2008-05-20,4.9263,4.9263,4.9263,4.9263,8000,14.7000,0
2008-05-21,4.8593,4.8593,4.8593,4.8592,2480,14.5000,0
2008-05-22,4.7922,4.7922,4.7922,4.7922,6100,14.3000,0
2008-05-23,4.7252,4.7252,4.7252,4.7252,5590,14.1000,0
2008-05-26,4.6582,4.6582,4.6582,4.6582,6500,13.9000,0
2008-05-30,4.5912,4.5912,4.5912,4.5912,8620,13.7000,0
2008-06-02,4.5242,4.5242,4.5242,4.5241,100,13.5000,0
2008-06-03,4.4571,4.4571,4.4571,4.4571,10,13.3000,0
2008-06-04,4.3901,4.3901,4.3901,4.3901,1020,13.1000,0
2008-06-05,4.3231,4.3231,4.3231,4.3231,14010,12.9000,0
2008-06-06,4.2561,4.2561,4.2561,4.2560,29260,12.7000,0
2008-06-09,4.1890,4.3230,4.1890,4.1890,42060,12.5000,0
2008-06-10,4.2560,4.2560,4.2560,4.2560,26520,12.7000,0
2008-06-11,4.3230,4.3230,4.3230,4.3231,6460,12.9000,0
2008-06-12,4.3901,4.3901,4.3901,4.3901,2510,13.1000,0
2008-06-13,4.4571,4.4571,4.4571,4.4571,1910,13.3000,0
2008-06-16,4.5241,4.5241,4.5241,4.5241,4290,13.5000,0
2008-06-17,4.5911,4.5911,4.5911,4.5912,330,13.7000,0
2008-06-18,4.6582,4.6582,4.5242,4.5241,104860,13.5000,0
2008-06-19,4.5576,4.5576,4.3901,4.4571,63010,13.3000,0
2008-06-20,4.4236,4.5576,4.3901,4.5576,52170,13.6000,0
2008-06-23,4.6916,4.6916,4.6916,4.6917,52380,14.0000,0
2008-06-24,4.8257,4.8257,4.8257,4.8257,39780,14.4000,0
2008-06-25,4.9597,4.9597,4.9597,4.9598,16020,14.8000,0
2008-06-26,5.0938,5.0938,4.8258,5.0938,98520,15.2000,0
2008-06-27,4.9598,5.2278,4.9598,5.2279,72180,15.6000,0
2008-06-30,5.2614,5.3619,5.2279,5.3619,79610,16.0000,0
2008-07-01,5.4959,5.4959,5.4959,5.4960,21510,16.4000,0
2008-07-02,5.6300,5.6300,5.4960,5.6300,62040,16.8000,0
2008-07-03,5.7976,5.7976,5.7976,5.7976,56330,17.3000,0
2008-07-04,5.9652,5.9652,5.9652,5.9651,5270,17.8000,0
2008-07-07,6.1327,6.1327,5.7975,5.7976,94410,17.3000,0
2008-07-08,5.6636,5.9652,5.6636,5.9651,166640,17.8000,0
