date,open,high,low,close,volume,unadjusted,putthrough
2011-08-26,2.7996,2.8487,2.7832,2.7832,13270,17.0000,0
2011-08-29,2.8814,2.8814,2.7996,2.8650,320,17.5000,0
2011-08-30,2.9469,2.9960,2.8650,2.9960,22670,18.3000,0
2011-08-31,3.0942,3.0942,3.0779,3.0778,130,18.8000,0
2011-09-01,3.0778,3.0778,2.9796,3.0778,10800,18.8000,0
2011-09-05,3.0778,3.0778,2.9959,3.0287,2300,18.5000,0
2011-09-06,3.0614,3.0614,2.9468,3.0287,24590,18.5000,0
2011-09-07,3.0451,3.1106,3.0287,3.1106,5820,19.0000,0
2011-09-08,3.1925,3.2416,3.1433,3.1433,50240,19.2000,0
2011-09-09,3.1924,3.2743,3.1597,3.1597,30210,19.3000,0
2011-09-12,3.2743,3.2743,3.1924,3.2416,8890,19.8000,0
2011-09-13,3.2743,3.3562,3.2580,3.3562,10260,20.5000,0
2011-09-14,3.4217,3.4217,3.3071,3.3234,30010,20.3000,0
2011-09-15,3.2088,3.3561,3.1761,3.2088,7820,19.6000,0
2011-09-16,3.1269,3.3561,3.0615,3.1270,29010,19.1000,0
2011-09-19,3.1925,3.2743,3.1925,3.2579,10560,19.9000,0
2011-09-20,3.3234,3.3889,3.2088,3.3234,4220,20.3000,0
2011-09-21,3.3578,3.4267,3.3578,3.3578,2800,19.5000,0
2011-09-22,3.2373,3.4267,3.2373,3.3406,2220,19.4000,0
2011-09-23,3.4095,3.4095,3.2717,3.2717,1750,19.0000,0
2011-09-26,3.2717,3.2889,3.2717,3.2717,1580,19.0000,0
2011-09-27,3.2717,3.2717,3.2028,3.2028,2240,18.6000,0
2011-09-28,3.1511,3.2717,3.1511,3.1512,3750,18.3000,0
2011-09-29,3.1512,3.2545,3.1512,3.1512,7410,18.3000,0
2011-09-30,3.1512,3.1856,3.1340,3.1856,6930,18.5000,0
2011-10-03,3.0478,3.2717,3.0306,3.2545,2790,18.9000,0
2011-10-04,3.2545,3.2545,3.0995,3.2201,5310,18.7000,0
