date,open,high,low,close,volume,unadjusted,putthrough
2017-02-09,16.5831,16.6295,16.4437,16.5831,16720,35.7000,0
2017-02-10,16.5831,16.6296,16.2579,16.3508,88090,35.2000,0
2017-02-13,16.4902,16.7456,16.2579,16.7224,186900,36.0000,250000
2017-02-14,16.6295,16.6295,16.4901,16.4902,9420,35.5000,0
2017-02-15,16.4437,16.6760,16.3973,16.5366,40470,35.6000,0
2017-02-16,16.3972,16.5366,16.3740,16.3740,48850,35.2500,0
2017-02-17,16.4669,16.7224,16.2579,16.5831,180280,35.7000,0
2017-02-20,16.4437,16.6760,16.4205,16.5831,20890,35.7000,0
2017-02-21,16.4902,16.9547,16.3044,16.8385,233940,36.2500,0
2017-02-22,16.9546,16.9546,16.4437,16.7224,157790,36.0000,0
2017-02-23,16.5366,16.7689,16.5366,16.6295,116850,35.8000,0
2017-02-24,16.6295,16.6295,16.4437,16.4902,104280,35.5000,0
2017-02-27,16.4437,16.4902,16.3741,16.4437,103270,35.4000,0
2017-02-28,16.4437,17.1869,16.4437,17.0940,315860,36.8000,120000
2017-03-01,16.9082,18.1159,16.9082,17.6514,406210,38.0000,0
2017-03-02,17.8372,17.8837,17.4191,17.4656,192790,37.6000,0
2017-03-03,17.4656,17.5121,17.2798,17.4656,156670,37.6000,0
2017-03-06,17.3727,18.0695,17.2798,17.5585,349680,37.8000,0
2017-03-07,17.5585,18.4875,17.5585,18.3482,476330,39.5000,100000
2017-03-08,18.3482,18.9985,18.2553,18.3250,260880,39.4500,200000
2017-03-09,18.3482,18.3947,17.9302,18.3250,102190,39.4500,0
2017-03-10,18.3250,18.3250,17.9766,17.9766,177600,38.7000,0
2017-03-13,17.8372,18.2553,17.8372,18.2088,170050,39.2000,0
2017-03-14,17.9765,18.2088,17.9765,18.1159,202310,39.0000,0
2017-03-15,18.2088,18.4875,18.0694,18.3482,429050,39.5000,0
2017-03-16,18.3947,19.2772,18.3482,19.2308,729720,41.4000,125000
2017-03-17,19.2773,19.6256,19.0682,19.2308,706310,41.4000,0
2017-03-20,18.9521,19.2773,18.9521,19.2772,274500,41.5000,0
2017-03-21,19.2772,19.6488,19.0449,19.3469,639220,41.6500,0
2017-03-22,19.5095,19.5559,18.8127,18.8127,310870,40.5000,0
2017-03-23,18.8127,19.4166,18.7662,18.8592,290880,40.6000,0
2017-03-24,18.6734,18.8592,18.1160,18.3482,269730,39.5000,0
2017-03-27,18.3482,18.3482,18.1159,18.1624,216720,39.1000,0
2017-03-28,18.1624,18.8127,18.1624,18.5340,209750,39.9000,0
2017-03-29,18.5805,18.5805,18.1159,18.2088,234780,39.2000,0
2017-03-30,18.1159,18.4875,18.1159,18.4876,141270,39.8000,20000
2017-03-31,18.4876,18.4876,17.7444,17.7908,327900,38.3000,20000
2017-04-03,17.4656,18.0695,17.4656,17.6514,163620,38.0000,0
2017-04-04,17.6514,18.2088,17.5585,18.1624,71230,39.1000,0
2017-04-05,18.3482,18.3482,17.8372,18.1159,26800,39.0000,0
2017-04-07,18.0230,18.1159,17.6514,18.1159,58630,39.0000,0
2017-04-10,18.1159,18.1159,17.6514,17.6514,150390,38.0000,215000
2017-04-11,17.5585,17.9301,17.5585,17.9301,137560,38.6000,0
2017-04-12,17.5817,17.8836,17.5120,17.5121,101670,37.7000,0
2017-04-13,17.6515,17.8837,17.1869,17.1869,194080,37.0000,0
2017-04-14,17.4656,18.0230,16.9546,16.9547,70980,36.5000,0
2017-04-17,17.6515,17.6515,16.7689,17.0011,49340,36.6000,0
2017-04-18,17.1869,17.1869,16.9546,17.0011,25140,36.6000,0
2017-04-19,17.0476,17.5585,17.0011,17.5585,22710,37.8000,50320
2017-04-20,17.6979,17.6979,17.1869,17.1869,26910,37.0000,0
2017-04-21,17.1869,17.4192,17.1869,17.1869,22360,37.0000,0
2017-04-24,17.1869,17.2334,17.1869,17.1869,71320,37.0000,0
2017-04-25,16.8617,17.8372,16.8153,17.6979,154680,38.1000,0
2017-04-26,17.8837,17.8837,17.4656,17.6514,13410,38.0000,0
2017-04-27,17.5585,17.6514,17.3727,17.6514,12290,38.0000,0
2017-04-28,17.4656,17.6514,17.4656,17.5353,29220,37.7500,0
2017-05-03,17.1869,17.3727,17.1869,17.3727,13310,37.4000,0
2017-05-04,17.3262,17.6514,17.1869,17.6514,156660,38.0000,0
2017-05-05,17.6514,17.6979,17.4191,17.6979,168360,38.1000,0
2017-05-08,17.5585,17.8837,17.5585,17.8837,29420,38.5000,0
2017-05-09,17.6979,18.2553,17.6979,18.1159,56400,39.0000,0
2017-05-10,18.3482,18.3946,18.1159,18.3946,147860,39.6000,0
2017-05-11,18.5804,18.5804,18.1623,18.3946,163140,39.6000,0
2017-05-12,18.3946,18.8127,18.3714,18.8127,311680,40.5000,0
2017-05-15,19.0450,19.4398,19.0450,19.1146,297300,41.1500,0
2017-05-16,19.2307,19.2772,18.5804,19.0450,188680,41.0000,0
2017-05-17,18.8127,19.5095,18.3482,19.5095,192840,42.0000,0
2017-05-18,19.0450,19.3237,18.5805,18.5805,122580,40.0000,0
2017-05-19,18.5805,19.2773,18.5805,19.0450,97520,41.0000,0
2017-05-22,19.0450,19.3702,19.0450,19.1843,230330,41.3000,0
2017-05-23,19.0449,19.6024,19.0449,19.5095,327010,42.0000,0
2017-05-24,19.2772,19.6489,19.2308,19.6488,324750,42.3000,0
2017-05-25,19.6488,19.7882,19.6488,19.6488,150090,42.3000,0
2017-05-26,19.2772,19.7417,19.2772,19.5095,62220,42.0000,0
2017-05-29,19.2772,19.6953,19.2772,19.6024,74940,42.2000,0
2017-05-30,19.6489,19.6489,19.2772,19.5559,133900,42.1000,0
2017-05-31,19.5094,19.5094,19.0914,19.0914,29900,41.1000,0
2017-06-01,19.0914,19.5095,19.0914,19.0914,25960,41.1000,0
2017-06-02,19.4166,19.4166,18.6269,18.6269,100100,40.1000,0
2017-06-05,19.3526,19.9574,19.3526,19.9275,166550,33.0000,0
2017-06-06,21.0748,21.0748,20.0483,20.1087,77080,33.3000,0
2017-06-07,19.8068,20.0181,19.4444,19.4444,55680,32.2000,0
2017-06-08,19.9275,19.9275,19.2632,19.2633,65490,31.9000,0
2017-06-09,19.3237,19.3237,18.1160,18.1159,80190,30.0000,0
2017-06-12,18.1159,19.3236,18.1159,19.3237,91520,32.0000,0
2017-06-13,19.3237,19.6256,18.7802,19.3237,153400,32.0000,0
2017-06-14,19.3237,19.8068,19.3237,19.8068,180030,32.8000,0
2017-06-15,19.8068,20.2899,19.6860,20.2295,274580,33.5000,20000
2017-06-16,20.4710,20.4710,19.8068,20.2295,358060,33.5000,0
2017-06-19,20.5314,20.5314,20.2295,20.5314,352120,34.0000,0
2017-06-20,20.5314,20.8333,19.9275,20.5314,42880,34.0000,0
2017-06-21,20.4710,20.6522,20.4710,20.6522,237370,34.2000,0
2017-06-22,20.6522,20.8636,20.6522,20.8635,86630,34.5500,0
2017-06-23,20.8333,20.8937,20.5314,20.8937,171640,34.6000,0
2017-06-26,20.8937,21.8599,20.8937,21.7391,330050,36.0000,50000
2017-06-27,21.7391,22.1618,21.7391,22.1618,129710,36.7000,0
2017-06-28,22.1618,22.1618,21.6183,21.7391,288880,36.0000,0
2017-06-29,21.7995,21.7995,21.1352,21.3164,118680,35.3000,0
2017-06-30,21.3164,22.1618,21.1352,21.7391,253200,36.0000,0
2017-07-03,22.0410,22.0410,21.7391,21.7391,2090,36.0000,0
2017-07-04,21.9203,21.9203,21.1352,21.1353,24170,35.0000,0
2017-07-05,20.7126,21.2561,20.7126,21.0749,10060,34.9000,0
2017-07-06,21.1353,21.8599,21.1353,21.6787,54910,35.9000,0
2017-07-07,21.7391,21.7391,21.4975,21.4976,19520,35.6000,0
2017-07-10,21.4976,21.7391,21.1353,21.4976,21940,35.6000,0
2017-07-11,21.4976,21.4976,20.8333,21.1353,43580,35.0000,0
2017-07-12,21.7392,21.7392,20.9541,21.1353,13140,35.0000,0
2017-07-13,21.4372,21.4372,20.8334,21.2560,25400,35.2000,0
2017-07-14,21.3768,21.3768,20.8937,21.0749,12880,34.9000,0
2017-07-17,21.0749,21.0749,20.0483,20.1087,81850,33.3000,0
2017-07-18,20.2295,21.0749,19.9275,20.4106,22060,33.8000,0
2017-07-19,20.0483,20.7125,20.0483,20.1087,30890,33.3000,0
2017-07-20,20.1087,20.2295,19.8068,20.0483,84160,33.2000,0
2017-07-21,19.9275,20.4106,19.9275,20.1691,9900,33.4000,0
2017-07-24,20.4106,20.4106,20.0483,20.1389,14100,33.3500,0
2017-07-25,20.5314,20.5314,20.1087,20.1691,24630,33.4000,0
2017-07-26,20.4106,20.4106,20.0785,20.2899,45660,33.6000,0
2017-07-27,20.3503,21.7090,20.2899,21.1353,68190,35.0000,0
2017-07-28,21.2561,21.2561,20.8636,21.1353,82130,35.0000,0
2017-07-31,21.1353,21.1353,21.0145,21.1353,82140,35.0000,0
2017-08-01,21.1353,21.1353,20.8334,20.9541,79190,34.7000,0
2017-08-02,21.0749,21.1956,20.9541,21.1353,82480,35.0000,0
2017-08-03,21.1353,21.8599,21.1353,21.7995,251150,36.1000,0
2017-08-04,21.7693,21.9203,21.6787,21.8901,185910,36.2500,0
2017-08-07,22.0109,22.0109,21.8599,21.8599,197940,36.2000,0
2017-08-08,21.9807,21.9807,21.4372,21.9203,124180,36.3000,0
2017-08-09,21.9203,21.9203,21.5580,21.9203,139090,36.3000,0
2017-08-10,21.9203,22.0411,21.6184,21.8599,119430,36.2000,0
2017-08-11,21.5882,22.1014,21.5882,21.8599,76410,36.2000,0
2017-08-14,22.0411,22.0411,21.4976,21.4976,79720,35.6000,0
2017-08-15,21.7391,21.7391,21.4976,21.4976,8230,35.6000,0
2017-08-16,21.9203,21.9203,21.1957,21.5580,3300,35.7000,0
2017-08-17,21.4372,21.6788,21.4372,21.5580,9650,35.7000,0
2017-08-18,21.7392,21.7392,21.4372,21.5882,50190,35.7500,0
2017-08-21,21.5882,21.6184,21.5580,21.6184,72690,35.8000,0
2017-08-22,21.5580,21.7392,21.1353,21.5580,74370,35.7000,0
2017-08-23,21.3165,21.7392,21.2561,21.5580,45820,35.7000,0
2017-08-24,21.4976,21.7090,21.4976,21.7089,45450,35.9500,0
2017-08-25,21.5579,21.7089,21.4372,21.6184,71090,35.8000,0
2017-08-28,21.4372,21.6486,21.4372,21.6486,103750,35.8500,0
2017-08-29,21.4372,21.6184,21.4372,21.6184,2840,35.8000,0
2017-08-30,21.5580,21.5580,21.1353,21.4674,13300,35.5500,0
2017-08-31,21.6184,21.6184,20.5314,21.0145,26210,34.8000,0
2017-09-01,21.1353,21.1353,20.8333,21.0447,8980,34.8500,0
2017-09-05,20.8333,21.1051,20.8333,21.1051,87070,34.9500,0
2017-09-06,21.1353,21.1353,20.7126,20.8333,75950,34.5000,0
2017-09-07,20.8333,21.1352,20.8333,21.1353,220190,35.0000,0
2017-09-08,21.1655,21.1957,21.0447,21.1957,163060,35.1000,0
2017-09-11,21.1957,21.2561,20.8334,20.8333,119460,34.5000,0
2017-09-12,20.8333,20.8937,20.5314,20.8937,147120,34.6000,0
2017-09-13,20.8937,20.9541,20.7729,20.8333,200160,34.5000,22000
2017-09-14,20.8937,20.9541,20.5314,20.7729,218150,34.4000,0
2017-09-15,20.7729,21.1352,20.5314,20.5918,255510,34.1000,0
2017-09-18,20.5918,20.7126,20.5314,20.5918,221140,34.1000,400000
2017-09-19,20.5918,20.6522,20.2899,20.5918,128800,34.1000,100000
2017-09-20,20.5918,20.6522,20.4106,20.5918,168660,34.1000,0
2017-09-21,20.5918,20.5918,20.4710,20.4710,103750,33.9000,0
2017-09-22,20.5314,20.5314,20.2898,20.4710,165220,33.9000,0
2017-09-25,20.4710,20.4710,20.2295,20.3804,113070,33.7500,0
2017-09-26,20.4106,20.7125,20.3502,20.7126,464770,34.3000,1163522
2017-09-27,21.5882,21.5882,20.7126,20.7729,245560,34.4000,0
2017-09-28,20.8937,21.0144,20.8333,20.9541,321020,34.7000,80000
2017-09-29,20.7729,22.2222,20.5918,21.3466,263670,35.3500,180000
2017-10-02,21.4372,21.7391,21.3164,21.3164,99970,35.3000,0
2017-10-03,21.3164,21.3164,21.0145,21.1353,198990,35.0000,0
2017-10-04,20.8938,21.1957,20.8334,20.8333,104630,34.5000,40000
2017-10-05,21.3164,21.3164,20.8333,20.8333,95290,34.5000,0
2017-10-06,21.1352,21.1352,20.7125,20.7126,51310,34.3000,0
2017-10-09,20.6522,20.7126,20.5314,20.7126,41570,34.3000,44200
2017-10-10,20.5314,20.7126,19.3237,20.4106,69500,33.8000,0
2017-10-11,20.2898,21.0749,20.1691,20.8333,245820,34.5000,50000
2017-10-12,20.4710,20.8031,20.4710,20.8031,117870,34.4500,32450
2017-10-13,20.5917,20.7427,20.5314,20.7428,13830,34.3500,0
2017-10-16,20.6522,21.0145,20.6522,20.7729,79280,34.4000,0
2017-10-17,20.7729,20.9541,20.4106,20.4106,77010,33.8000,100000
2017-10-18,20.8333,20.8333,20.4408,20.4408,7650,33.8500,0
2017-10-19,20.4710,20.7729,20.4106,20.4106,61420,33.8000,0
2017-10-20,20.5012,20.5012,20.2898,20.2899,70820,33.6000,0
2017-10-23,20.2899,20.4711,19.9276,20.2899,39980,33.6000,0
2017-10-24,20.2295,20.2295,19.9276,20.1087,188180,33.3000,0
2017-10-25,20.1087,20.1087,19.7464,20.1087,81770,33.3000,0
2017-10-26,19.9275,20.0483,19.7162,19.8671,177940,32.9000,0
2017-10-27,19.8671,20.0483,19.8067,20.0483,58080,33.2000,0
2017-10-30,20.2295,20.7126,19.9275,20.1691,101980,33.4000,0
2017-10-31,19.9276,20.1087,19.4445,20.1087,288250,33.3000,0
2017-11-01,20.1087,20.1691,19.9879,19.9879,83830,33.1000,200000
2017-11-02,19.9275,20.5314,19.9275,20.3502,160990,33.7000,0
2017-11-03,20.4106,20.4106,20.1087,20.2899,166190,33.6000,200000
2017-11-06,20.1691,20.3503,20.1691,20.2899,154760,33.6000,280000
2017-11-07,19.9276,21.6788,19.9276,20.7428,36620,34.3500,0
2017-11-08,21.0145,21.0145,20.2899,20.7126,32900,34.3000,0
2017-11-09,20.2899,21.9203,20.2899,21.1353,399420,35.0000,240000
2017-11-10,20.7126,21.1957,20.7126,21.0749,128600,34.9000,0
2017-11-13,20.7730,20.8937,20.3503,20.8937,115640,34.6000,0
2017-11-14,20.5314,20.8937,20.4106,20.8937,137960,34.6000,225000
2017-11-15,20.4710,21.4372,20.4710,21.4372,470500,35.5000,300000
2017-11-16,21.5580,21.5580,21.2560,21.5580,238710,35.7000,0
2017-11-17,21.5580,21.7995,21.4372,21.7995,452660,36.1000,290000
2017-11-20,21.7391,21.8599,21.7391,21.7391,216940,36.0000,0
2017-11-21,21.7391,21.8599,21.6787,21.7391,582320,36.0000,0
2017-11-22,21.7391,21.8599,21.4976,21.8599,600690,36.2000,0
2017-11-23,21.8599,22.5242,21.8599,22.5242,525670,37.3000,60000
2017-11-24,22.6450,23.8527,22.5846,22.9469,410200,38.0000,0
2017-11-27,22.6450,22.9771,22.5846,22.6147,68760,37.4500,0
2017-11-28,22.6147,23.1280,22.2222,22.3430,513590,37.0000,0
2017-11-29,22.8865,22.8865,22.0411,22.3430,110120,37.0000,0
2017-11-30,22.0411,22.8865,22.0411,22.6147,227200,37.4500,0
2017-12-01,22.6449,22.6449,22.3732,22.4638,120110,37.2000,0
2017-12-04,22.1015,22.7657,22.1015,22.5845,206480,37.4000,0
2017-12-05,22.5845,23.2488,22.4033,22.6449,554550,37.5000,0
2017-12-06,22.7657,23.2488,22.6449,22.9469,293890,38.0000,0
2017-12-07,23.2488,24.5471,23.2488,24.5471,529820,40.6500,0
2017-12-08,24.5471,24.5471,23.7319,24.0942,161270,39.9000,0
2017-12-11,23.8527,23.8527,22.9469,23.0676,196830,38.2000,0
2017-12-12,22.7053,23.1884,21.6183,23.1884,650700,38.4000,0
2017-12-13,23.2488,23.7319,22.8261,23.4903,97680,38.9000,0
2017-12-14,22.9468,23.4903,22.3430,22.9469,77300,38.0000,0
2017-12-15,23.1884,23.4300,22.7054,23.3092,100880,38.6000,0
2017-12-18,23.4300,23.4300,22.9469,23.0072,102880,38.1000,0
2017-12-19,22.9468,23.4903,22.8864,23.4300,311480,38.8000,0
2017-12-20,23.4904,23.7923,23.0677,23.4903,118250,38.9000,0
2017-12-21,23.4903,23.9734,23.4903,23.9130,245190,39.6000,0
2017-12-22,23.5507,23.9130,23.3091,23.5507,53340,39.0000,0
2017-12-25,23.4299,23.4903,22.9468,23.2488,51120,38.5000,0
2017-12-26,23.0073,24.0338,22.9469,24.0338,108260,39.8000,0
2017-12-27,23.5507,23.9734,23.2488,23.2488,59990,38.5000,0
2017-12-28,23.0073,23.5507,23.0073,23.4903,27740,38.9000,0
2017-12-29,23.5507,23.5507,23.0676,23.3092,42470,38.6000,0
2018-01-02,23.3092,23.4904,23.0073,23.4903,84040,38.9000,0
2018-01-03,23.7318,23.7318,23.3091,23.6111,75160,39.1000,0
2018-01-04,23.6715,23.6715,23.1884,23.5507,239200,39.0000,0
2018-01-05,23.5507,23.5507,23.2488,23.3696,192600,38.7000,0
2018-01-08,23.2186,23.4300,23.1281,23.3092,147030,38.6000,0
2018-01-09,23.4904,23.4904,22.5242,22.7053,469280,37.6000,0
2018-01-10,22.7053,23.2488,22.7053,22.9469,262990,38.0000,0
2018-01-11,23.2186,23.2186,22.2223,22.3430,561770,37.0000,0
2018-01-12,22.6449,22.9469,22.4034,22.9469,79760,38.0000,0
2018-01-15,22.9469,23.1884,22.5242,22.8865,232340,37.9000,0
2018-01-16,22.8865,22.9167,22.5846,22.8865,157050,37.9000,0
2018-01-17,22.7657,22.8865,22.4638,22.7959,115840,37.7500,0
2018-01-18,22.5845,22.7959,22.1618,22.3430,160890,37.0000,0
2018-01-19,22.7657,22.7657,21.9203,22.3430,273720,37.0000,0
2018-01-22,22.0411,22.6449,21.9203,22.2222,92440,36.8000,0
2018-01-25,21.8599,22.3430,21.6787,22.3430,240210,37.0000,0
2018-01-26,22.3430,22.8261,21.7391,22.8261,125200,37.8000,0
2018-01-29,22.8563,22.9167,21.7391,22.1014,168240,36.6000,75190
2018-01-30,21.8599,22.3429,21.8599,22.3128,124790,36.9500,0
2018-01-31,22.1014,22.3430,22.0411,22.0411,78700,36.5000,0
2018-02-01,21.7996,22.6450,21.7996,22.6147,82020,37.4500,0
2018-02-02,22.6147,22.8261,22.3430,22.8261,134990,37.8000,0
2018-02-05,23.1884,23.1884,21.7391,21.7391,78650,36.0000,0
2018-02-06,20.2898,21.7391,20.2898,21.7391,144640,36.0000,0
2018-02-07,21.7391,21.8599,21.4372,21.5580,34820,35.7000,0
2018-02-08,21.2561,21.3165,21.1353,21.3164,17580,35.3000,0
2018-02-09,21.0145,21.3164,20.8937,21.1353,54510,35.0000,410000
2018-02-12,21.1353,21.6184,21.0749,21.1353,271210,35.0000,0
2018-02-13,21.1353,21.1353,20.8334,21.0749,92430,34.9000,0
2018-02-21,22.4940,22.4940,21.0447,21.1353,288530,35.0000,0
2018-02-22,21.0447,21.4372,21.0145,21.1353,224340,35.0000,0
2018-02-23,21.1353,21.1353,20.8334,21.1051,28100,34.9500,0
2018-02-26,21.9203,21.9203,20.5012,20.5314,363140,34.0000,0
2018-02-27,20.9541,21.3164,20.6522,21.0749,19280,34.9000,0
2018-02-28,20.5918,21.1051,20.5314,21.0749,72680,34.9000,50000
2018-03-01,20.5314,21.1353,20.5314,20.8333,55370,34.5000,25220
2018-03-02,21.1050,21.1050,20.5314,20.8937,33630,34.6000,0
2018-03-05,21.0145,21.1352,20.8333,21.0145,64860,34.8000,50000
2018-03-06,21.0749,21.1353,20.8333,21.1353,10960,35.0000,498000
2018-03-07,21.1353,21.1353,19.6558,21.0145,156240,34.8000,500000
2018-03-08,20.5616,21.0145,20.5616,20.9541,13210,34.7000,180000
2018-03-09,20.9541,20.9541,20.5012,20.5012,126260,33.9500,0
2018-03-12,20.1691,20.7729,19.9577,20.7729,255970,34.4000,0
2018-03-13,20.5917,20.9843,20.5917,20.7729,238420,34.4000,1000000
2018-03-14,20.7729,21.1352,20.6521,20.6522,159450,34.2000,0
2018-03-15,20.6522,20.8334,20.6220,20.8333,167310,34.5000,0
2018-03-16,20.8333,20.8333,20.6521,20.6522,81980,34.2000,0
2018-03-19,20.6522,20.6522,20.5012,20.5012,214350,33.9500,0
2018-03-20,20.5012,20.5314,19.2029,19.2029,283420,31.8000,190000
2018-03-21,20.5314,20.5314,19.3841,19.8973,24520,32.9500,0
2018-03-22,20.5314,20.5314,19.5048,19.5048,84440,32.3000,40000
2018-03-23,19.5048,19.8973,19.3236,19.3237,61370,32.0000,183000
2018-03-26,19.3237,19.5049,19.2633,19.3237,127430,32.0000,0
2018-03-27,19.3237,19.7464,19.3237,19.6558,18590,32.5500,0
2018-03-28,19.6558,20.1087,19.6558,19.7464,70280,32.7000,0
2018-03-29,20.0483,20.0483,19.6256,19.6860,15950,32.6000,0
2018-03-30,19.6558,19.9275,19.5954,19.8671,29220,32.9000,0
2018-04-02,19.8671,19.8671,19.3236,19.3237,176790,32.0000,0
2018-04-03,19.5351,19.5351,18.7198,19.0217,158250,31.5000,0
2018-04-04,19.3236,19.9275,19.0821,19.3237,54900,32.0000,0
2018-04-05,19.1425,19.5049,19.0822,19.3237,17460,32.0000,0
2018-04-06,20.0483,20.0483,19.2029,19.3237,156990,32.0000,0
2018-04-09,19.3237,19.3841,19.2633,19.2935,114750,31.9500,0
2018-04-10,19.2633,19.3237,19.2633,19.2633,69870,31.9000,26450
2018-04-11,19.2633,19.2633,19.1123,19.1425,54820,31.7000,241640
2018-04-12,19.1425,19.1425,18.7198,18.9614,58440,31.4000,0
2018-04-13,18.9614,18.9614,18.7802,18.9614,14020,31.4000,0
2018-04-16,18.9614,19.0218,18.9010,18.9614,437150,31.4000,0
2018-04-17,18.6595,19.6860,18.6595,19.6256,636250,32.5000,86300
2018-04-18,19.6256,20.9843,19.6256,20.4106,275780,33.8000,600000
2018-04-19,20.7729,20.7729,19.7765,19.9275,144990,33.0000,0
2018-04-20,19.5048,20.2294,19.5048,20.1691,73140,33.4000,0
2018-04-23,20.6522,20.6522,20.1087,20.1087,98380,33.3000,200000
2018-04-24,20.1087,20.1087,19.0821,19.8671,53280,32.9000,0
2018-04-26,19.1425,19.7765,18.9613,19.5652,44810,32.4000,0
2018-04-27,19.4444,19.5652,19.0217,19.5048,31920,32.3000,0
2018-05-02,19.9275,20.2294,19.5048,19.9275,25320,33.0000,250000
2018-05-03,19.9275,19.9275,18.5386,19.5048,14990,32.3000,134980
2018-05-04,19.3236,19.6256,18.7198,19.4444,14250,32.2000,50000
2018-05-07,20.0483,20.0483,19.3236,19.6256,14450,32.5000,0
2018-05-08,19.6256,19.6860,19.5048,19.5652,19170,32.4000,0
2018-05-09,19.5652,19.5652,19.1425,19.1425,5730,31.7000,0
2018-05-10,19.2029,20.3502,19.2029,19.9275,46690,33.0000,50000
2018-05-11,20.4710,20.4710,19.8067,19.8068,11010,32.8000,0
2018-05-14,19.6860,19.9880,19.6256,19.8671,24330,32.9000,0
2018-05-15,19.6256,19.9879,19.6256,19.9275,28410,33.0000,0
2018-05-16,20.1690,20.4106,19.8671,20.2295,86450,33.5000,100000
2018-05-17,20.5314,20.5314,20.1087,20.1087,47100,33.3000,0
2018-05-18,19.9275,19.9275,19.6860,19.9275,21380,33.0000,0
2018-05-21,20.2294,20.4106,19.4142,19.4143,8780,32.1500,100000
2018-05-22,19.4143,19.5049,18.7199,19.0217,100010,31.5000,0
