date,open,high,low,close,volume,unadjusted,putthrough
2016-01-12,5.9813,5.9813,5.7598,5.8706,734100,10.6000,0
2016-01-13,5.9260,5.9260,5.8152,5.8152,574500,10.5000,0
2016-01-14,5.8152,5.8706,5.7044,5.7598,550410,10.4000,0
2016-01-15,5.7598,5.8706,5.6490,5.6490,600210,10.2000,0
2016-01-18,5.5936,5.7044,5.0952,5.0952,1356670,9.2000,0
2016-01-19,5.0952,5.4275,5.0398,5.3167,161952,9.6000,0
2016-01-20,5.3167,5.4275,5.2613,5.4275,211200,9.8000,0
2016-01-21,5.3721,5.4275,5.0952,5.1506,461280,9.3000,0
2016-01-22,4.6522,5.4275,4.6522,5.1506,423542,9.3000,0
2016-01-25,4.6522,5.4275,4.6522,5.4275,612800,9.8000,0
2016-01-26,5.4829,5.4829,5.2060,5.2613,448300,9.5000,0
2016-01-27,5.3167,5.3721,5.2613,5.3167,342700,9.6000,0
2016-01-28,5.3721,5.3721,5.1506,5.1506,673600,9.3000,0
2016-01-29,5.2614,5.3167,5.1506,5.2060,444400,9.4000,0
2016-02-01,5.3168,5.3168,5.2060,5.2060,383400,9.4000,0
2016-02-02,5.2060,5.2614,5.1506,5.2060,164400,9.4000,0
2016-02-03,5.2060,5.2060,5.0952,5.1506,247850,9.3000,0
2016-02-04,5.1506,5.2614,5.1506,5.2060,222900,9.4000,0
2016-02-05,5.2614,5.2614,5.2060,5.2060,193160,9.4000,0
2016-02-15,5.2060,5.2614,5.1506,5.2613,255010,9.5000,12000
2016-02-16,5.2613,5.4274,5.2059,5.4275,734740,9.8000,0
2016-02-17,5.4829,5.5383,5.2614,5.2613,394100,9.5000,0
2016-02-18,5.3167,5.3721,5.2613,5.2613,279800,9.5000,12000
2016-02-19,5.3167,5.3167,5.2059,5.2613,313700,9.5000,0
2016-02-22,5.3167,5.3167,5.2059,5.2060,341610,9.4000,0
2016-02-23,5.3168,5.3168,5.2060,5.2060,729610,9.4000,0
2016-02-24,5.2614,5.2614,5.1506,5.2060,280600,9.4000,0
2016-02-25,5.2060,5.2614,5.0952,5.0952,348910,9.2000,0
2016-02-26,5.1506,5.2060,5.0398,5.1506,337010,9.3000,0
2016-02-29,5.2060,5.2060,5.0398,5.0398,425410,9.1000,0
2016-03-01,5.0952,5.1506,5.0398,5.0952,422800,9.2000,0
2016-03-02,5.1506,5.2060,5.0952,5.1506,538320,9.3000,0
2016-03-03,5.2060,5.2614,5.1506,5.2060,297810,9.4000,0
2016-03-04,5.2060,5.2614,5.1506,5.1506,250760,9.3000,0
2016-03-07,5.2060,5.2060,5.0398,5.0398,660020,9.1000,0
2016-03-08,5.0398,5.1506,5.0398,5.0952,235230,9.2000,0
2016-03-09,5.0952,5.1506,5.0398,5.1506,320240,9.3000,0
2016-03-10,5.1506,5.1506,5.0398,5.1506,249600,9.3000,0
2016-03-11,5.1506,5.2060,5.0952,5.0952,290930,9.2000,0
2016-03-14,5.0952,5.2060,5.0952,5.0952,140018,9.2000,0
2016-03-15,5.1506,5.2613,5.0952,5.2060,495910,9.4000,0
2016-03-16,5.2060,5.2614,5.2060,5.2613,248755,9.5000,0
2016-03-17,5.2613,5.3167,5.2059,5.3167,487207,9.6000,0
2016-03-18,5.3167,5.4275,5.3167,5.3721,712610,9.7000,0
2016-03-21,5.3721,5.4275,5.3167,5.3167,310000,9.6000,0
2016-03-22,5.3167,5.3721,5.2059,5.2060,267900,9.4000,0
2016-03-23,5.3168,5.3168,5.2060,5.2060,416210,9.4000,0
2016-03-24,5.3168,5.4829,5.2614,5.3167,767294,9.6000,0
2016-03-25,5.3167,5.3721,5.2059,5.2060,256460,9.4000,0
2016-03-28,5.2060,5.3721,5.2060,5.3167,356800,9.6000,0
2016-03-29,5.3167,5.3721,5.2059,5.2060,344000,9.4000,0
2016-03-30,5.2060,5.2614,5.2060,5.2613,207010,9.5000,0
2016-03-31,5.2613,5.2613,5.2059,5.2060,274500,9.4000,40
2016-04-01,5.2060,5.2060,5.0952,5.0952,297200,9.2000,0
2016-04-04,5.0952,5.1506,5.0398,5.0398,163310,9.1000,0
2016-04-05,5.2613,5.2613,5.0398,5.0952,207740,9.2000,45
2016-04-06,5.0398,5.1506,5.0398,5.0952,229503,9.2000,0
