date,open,high,low,close,volume,unadjusted,putthrough
2015-02-13,3.9789,3.9789,3.8713,3.9789,131660,7.4000,0
2015-02-24,3.9789,4.0327,3.9789,4.0326,75040,7.5000,0
2015-02-25,4.0326,4.0326,3.9251,3.9251,113880,7.3000,0
2015-02-26,3.9789,3.9789,3.8713,3.9789,39300,7.4000,0
2015-02-27,3.9789,3.9789,3.9251,3.9251,78760,7.3000,0
2015-03-02,3.9251,3.9251,3.8713,3.9251,62740,7.3000,0
2015-03-03,3.9251,3.9251,3.8713,3.9251,140850,7.3000,0
2015-03-04,3.9789,3.9789,3.9251,3.9251,178920,7.3000,0
2015-03-05,3.9789,4.1402,3.9251,4.0864,267400,7.6000,0
2015-03-06,4.0864,4.0864,4.0326,4.0326,119410,7.5000,0
2015-03-09,3.9788,4.0864,3.9788,4.0326,115960,7.5000,0
2015-03-10,4.0326,4.0864,3.9788,4.0864,108820,7.6000,0
2015-03-11,4.0864,4.1402,4.0326,4.0864,254920,7.6000,0
2015-03-12,4.0864,4.3552,4.0864,4.2477,843470,7.9000,0
2015-03-13,4.2477,4.3552,4.1939,4.3015,322990,8.0000,0
2015-03-16,4.3553,4.5166,4.3553,4.4090,429820,8.2000,0
2015-03-17,4.3552,4.5165,4.3552,4.5165,516640,8.4000,0
2015-03-18,4.5703,4.5703,4.4090,4.5165,409020,8.4000,0
2015-03-19,4.4627,4.4627,4.3552,4.4090,405020,8.2000,0
2015-03-20,4.4090,4.5165,4.3015,4.5165,233190,8.4000,0
2015-03-23,4.5165,4.5165,4.3552,4.4090,279360,8.2000,0
2015-03-24,4.4090,4.4090,4.3015,4.4090,96970,8.2000,0
2015-03-25,4.4090,4.4628,4.3552,4.4090,101380,8.2000,0
2015-03-26,4.4090,4.4090,4.3015,4.3552,111300,8.1000,0
2015-03-27,4.4090,4.4627,4.3014,4.3015,592770,8.0000,0
2015-03-30,4.3015,4.3553,4.2477,4.2477,128060,7.9000,0
2015-03-31,4.2477,4.3552,4.1939,4.3015,165990,8.0000,0
2015-04-01,4.3553,4.4628,4.3015,4.3015,518360,8.0000,0
2015-04-02,4.3015,4.5166,4.3015,4.5165,290450,8.4000,0
2015-04-03,4.5703,4.5703,4.4090,4.5165,137740,8.4000,0
2015-04-06,4.5165,4.5165,4.3552,4.3552,181970,8.1000,0
2015-04-07,4.4090,4.4627,4.3552,4.4628,193520,8.3000,0
2015-04-08,4.5166,4.7316,4.5166,4.5703,463220,8.5000,0
2015-04-09,4.6778,4.8391,4.6778,4.8391,1535640,9.0000,0
2015-04-10,4.9466,5.0542,4.7853,4.7854,466860,8.9000,0
2015-04-13,4.8392,5.0005,4.8392,4.9467,364040,9.2000,0
2015-04-14,4.9467,5.0005,4.8929,4.8929,563450,9.1000,0
2015-04-15,4.8391,5.0004,4.8391,4.9467,363870,9.2000,0
2015-04-16,4.8929,5.0005,4.8929,4.9467,234660,9.2000,0
2015-04-17,4.9467,5.2693,4.8392,5.1618,846650,9.6000,0
2015-04-20,5.1618,5.1618,5.0005,5.0005,325370,9.3000,0
2015-04-21,5.0005,5.1618,5.0005,5.1618,281730,9.6000,0
2015-04-22,5.0543,5.1618,5.0005,5.0005,302770,9.3000,0
2015-04-23,5.1080,5.1080,4.8930,5.0005,292160,9.3000,0
2015-04-24,5.0005,5.0005,4.8930,5.0005,110650,9.3000,0
2015-04-27,4.9467,5.0543,4.9467,5.0005,147710,9.3000,0
2015-05-04,4.9467,4.9467,4.6779,4.6778,532180,8.7000,0
2015-05-05,4.6778,4.6778,4.4090,4.5703,277320,8.5000,0
2015-05-06,4.5703,4.6778,4.4628,4.5165,285450,8.4000,0
2015-05-07,4.5165,4.6778,4.5165,4.6241,334050,8.6000,0
2015-05-08,4.6779,4.7854,4.6241,4.7316,358040,8.8000,0
2015-05-11,4.8391,5.0004,4.7854,4.8929,338360,9.1000,0
2015-05-12,5.0542,5.2155,5.0004,5.0542,868770,9.4000,0
2015-05-13,5.0542,5.2693,5.0542,5.2155,422930,9.7000,0
2015-05-14,5.1617,5.4306,5.1617,5.3768,396910,10.0000,0
2015-05-15,5.3768,5.6456,5.3230,5.4844,742100,10.2000,0
2015-05-18,5.4844,5.8608,5.4844,5.7532,938590,10.7000,0
2015-05-19,5.8070,5.8607,5.6457,5.7532,644630,10.7000,0
2015-05-20,5.7532,6.1296,5.6994,6.0758,624130,11.3000,0
2015-05-21,6.0758,6.3446,6.0220,6.3447,713450,11.8000,0
2015-05-22,6.3447,6.6135,6.2372,6.6135,676780,12.3000,0
2015-05-25,6.6673,7.0436,6.6135,6.9899,929300,13.0000,0
2015-05-26,6.9899,7.0974,6.7211,6.8286,1097260,12.7000,0
2015-05-27,6.7748,7.1512,6.6673,6.9899,627290,13.0000,0
2015-05-28,6.9899,7.3663,6.9899,7.0436,1127200,13.1000,0
2015-05-29,6.9898,6.9898,6.7210,6.7748,873980,12.6000,0
2015-06-01,6.6673,6.8286,6.3447,6.3447,1257530,11.8000,0
2015-06-02,6.2372,6.5060,6.1296,6.3984,1095770,11.9000,0
2015-06-03,6.4522,6.8285,6.4522,6.8286,773190,12.7000,0
