date,open,high,low,close,volume,unadjusted,putthrough
2013-09-12,4.3790,4.4958,4.3790,4.4958,3500,30.8000,0
2013-09-13,4.4812,4.4812,4.3936,4.3937,12700,30.1000,0
2013-09-16,4.4083,4.4959,4.4083,4.4958,20600,30.8000,0
2013-09-17,4.4666,4.4958,4.4666,4.4958,1000,30.8000,0
2013-09-18,4.5980,4.9337,4.5396,4.6272,29700,31.7000,0
2013-09-19,4.7440,4.8607,4.5396,4.6126,7700,31.6000,0
2013-09-20,4.5542,4.5542,4.3791,4.5104,15100,30.9000,0
2013-09-23,4.5396,4.5396,4.3060,4.4666,13400,30.6000,100000
2013-09-24,4.4666,4.4666,4.3060,4.3061,30800,29.5000,0
2013-09-25,4.3352,4.6261,4.3352,4.4374,28600,15.2000,0
2013-09-26,4.5250,4.5834,4.3498,4.4083,19800,15.1000,0
2013-09-27,4.3207,4.3207,4.2331,4.2331,7200,14.5000,0
2013-09-30,4.1747,4.3207,4.0871,4.1455,33800,14.2000,0
2013-10-01,4.1163,4.2039,4.1163,4.1455,17100,14.2000,0
2013-10-02,4.2039,4.2039,4.1455,4.1455,11900,14.2000,0
2013-10-03,4.1747,4.1747,4.1163,4.1455,27200,14.2000,0
2013-10-04,4.1163,4.1455,4.0871,4.1163,35800,14.1000,0
2013-10-07,4.1163,4.1163,4.0871,4.0871,25100,14.0000,0
2013-10-08,4.0871,4.4082,4.0871,4.2039,28600,14.4000,0
2013-10-09,4.2623,4.3207,4.2623,4.3207,17400,14.8000,0
2013-10-10,4.2623,4.2623,4.1455,4.2331,6000,14.5000,0
2013-10-11,4.1455,4.2331,4.1455,4.2331,4200,14.5000,0
2013-10-14,4.2623,4.2623,4.1747,4.2039,5500,14.4000,0
2013-10-15,4.2039,4.2331,4.1747,4.1747,27500,14.3000,0
2013-10-16,4.2331,4.3791,4.2331,4.3207,25900,14.8000,0
2013-10-17,4.2623,4.3207,4.2623,4.2623,8100,14.6000,0
2013-10-18,4.2623,4.6126,4.2623,4.5250,26800,15.5000,0
2013-10-21,4.3790,4.4082,4.0871,4.0871,15900,14.0000,0
2013-10-22,4.3498,4.3498,4.1747,4.2623,45500,14.6000,0
2013-10-23,4.2623,4.3791,4.2623,4.3791,8600,15.0000,0
2013-10-24,4.2915,4.3499,4.2039,4.2915,42800,14.7000,0
2013-10-25,4.2331,4.2915,4.2331,4.2623,14100,14.6000,0
2013-10-28,4.2623,4.2623,4.2331,4.2331,8000,14.5000,0
2013-10-29,4.2331,4.2331,4.1747,4.2331,15200,14.5000,0
2013-10-30,4.2039,4.2331,4.1747,4.2331,9000,14.5000,0
2013-10-31,4.1747,4.2039,4.1747,4.2039,20000,14.4000,0
2013-11-01,4.1747,4.2331,4.1455,4.2039,18000,14.4000,0
2013-11-04,4.2039,4.2331,4.2039,4.2331,15200,14.5000,0
2013-11-05,4.2331,4.3499,4.2331,4.3207,19700,14.8000,0
