date,open,high,low,close,volume,unadjusted,putthrough
2010-09-27,4.7542,4.8537,4.7542,4.8426,23000,43.8000,0
2010-09-28,4.8426,4.8426,4.8094,4.8095,18940,43.5000,0
2010-09-29,4.7542,4.7874,4.7542,4.7542,12520,43.0000,0
2010-09-30,4.7542,4.7542,4.7321,4.7542,20010,43.0000,0
2010-10-01,4.6989,4.7321,4.5994,4.6104,16100,41.7000,0
2010-10-04,4.4556,4.6104,4.4003,4.4004,11700,39.8000,85890
2010-10-05,4.4336,4.4336,4.4336,4.4335,11950,40.1000,0
2010-10-06,4.6436,4.6436,4.4777,4.5883,22610,41.5000,0
2010-10-07,4.5994,4.6215,4.5994,4.5994,10720,41.6000,0
2010-10-08,4.6326,4.6326,4.6326,4.6326,9510,41.9000,43800
2010-10-11,4.4115,4.5994,4.4115,4.4225,7710,40.0000,0
2010-10-12,4.4225,4.4225,4.3119,4.3119,22270,39.0000,0
2010-10-13,4.2013,4.3672,4.1018,4.3672,19010,39.5000,0
2010-10-14,4.5773,4.5773,4.4225,4.5773,48050,41.4000,0
2010-10-15,4.6436,4.7984,4.5331,4.7542,56130,43.0000,0
2010-10-18,4.9753,4.9753,4.6989,4.6989,11830,42.5000,0
2010-10-19,4.6105,4.8647,4.6105,4.6436,39330,42.0000,0
2010-10-20,4.6215,4.6768,4.4556,4.6436,45540,42.0000,0
2010-10-21,4.8758,4.8758,4.4999,4.6436,27250,42.0000,0
2010-10-22,4.6436,4.8205,4.6215,4.7542,96900,43.0000,0
2010-10-25,4.7542,4.7542,4.5552,4.5552,11100,41.2000,0
2010-10-26,4.7763,4.7763,4.6879,4.6878,70,42.4000,0
2010-10-27,4.5441,4.6767,4.5330,4.5331,1850,41.0000,0
2010-10-28,4.5663,4.5663,4.4557,4.5109,5910,40.8000,0
2010-10-29,4.6436,4.6436,4.6436,4.6436,10000,42.0000,0
2010-11-01,4.5109,4.5109,4.4114,4.4225,42060,40.0000,0
2010-11-02,4.4225,4.5994,4.3672,4.3672,13910,39.5000,0
2010-11-03,4.4667,4.4778,4.3893,4.4004,20970,39.8000,0
2010-11-04,4.4004,4.4004,4.3672,4.3672,29380,39.5000,0
2010-11-05,4.4225,4.5441,4.4225,4.5331,35660,41.0000,0
2010-11-08,4.4225,4.4336,4.4225,4.4335,5420,40.1000,0
2010-11-09,4.4224,4.4224,4.4224,4.4225,7240,40.0000,0
2010-11-10,4.4225,4.4225,4.3672,4.4114,14730,39.9000,0
2010-11-11,4.4114,4.4114,4.2787,4.2788,5160,38.7000,0
2010-11-12,4.1130,4.2014,4.0908,4.2014,3650,38.0000,0
2010-11-15,4.0466,4.2125,4.0466,4.0908,21290,37.0000,0
2010-11-16,4.0797,4.0908,4.0355,4.0355,2010,36.5000,0
2010-11-17,3.8697,4.2345,3.8697,4.2345,320,38.3000,0
2010-11-18,4.3119,4.3119,4.3119,4.3119,30,39.0000,0
2010-11-19,4.4114,4.4114,4.1239,4.1350,2720,37.4000,0
2010-11-22,4.0908,4.2013,4.0908,4.2014,1060,38.0000,0
2010-11-23,4.0908,4.3120,4.0908,4.2014,2220,38.0000,0
2010-11-24,4.1461,4.1461,4.1461,4.1461,1500,37.5000,0
2010-11-25,4.2014,4.3119,4.2014,4.2567,7510,38.5000,0
2010-11-26,4.4004,4.4115,4.2014,4.3893,5530,39.7000,0
2010-11-29,4.3893,4.3893,4.3782,4.3783,2010,39.6000,85832
2010-11-30,4.3783,4.5884,4.3783,4.4225,11190,40.0000,0
2010-12-01,4.4999,4.4999,4.4999,4.4999,140,40.7000,0
2010-12-02,4.3119,4.4225,4.3119,4.4225,3120,40.0000,0
2010-12-03,4.4225,4.4667,4.3341,4.4446,15450,40.2000,0
2010-12-06,4.4446,4.5330,4.4225,4.4888,12080,40.6000,0
2010-12-07,4.5330,4.5330,4.5330,4.5331,500,41.0000,0
2010-12-08,4.4778,4.4778,4.4778,4.4778,110,40.5000,0
2010-12-09,4.3451,4.3672,4.3451,4.3562,6780,39.4000,0
2010-12-10,4.3562,4.3894,4.2677,4.3893,4550,39.7000,0
2010-12-13,4.5773,4.5773,4.4225,4.4335,15790,40.1000,0
2010-12-14,4.4777,4.4777,4.4777,4.4778,230,40.5000,0
2010-12-15,4.4336,4.4336,4.3120,4.3119,12220,39.0000,0
2010-12-16,4.3119,4.3119,4.3119,4.3119,3900,39.0000,0
2010-12-17,4.3451,4.3451,4.3230,4.3230,2360,39.1000,0
2010-12-20,4.4115,4.4115,4.3119,4.3230,1860,39.1000,0
2010-12-21,4.2567,4.3230,4.2567,4.3230,12110,39.1000,0
2010-12-22,4.4115,4.4225,4.3119,4.3119,15120,39.0000,0
2010-12-23,4.4225,4.4225,4.3119,4.3119,29120,39.0000,0
2010-12-24,4.3561,4.3561,4.2566,4.3009,5180,38.9000,0
2010-12-27,4.3009,4.3009,4.2677,4.2677,3300,38.6000,0
2010-12-28,4.3119,4.4004,4.3119,4.4004,1120,39.8000,0
2010-12-29,4.3009,4.4004,4.3009,4.3230,5090,39.1000,0
2010-12-30,4.3119,4.4778,4.3119,4.4778,4900,40.5000,50000
2010-12-31,4.4778,4.5331,4.4225,4.5331,11810,41.0000,0
2011-01-04,4.5220,4.5220,4.5220,4.5220,10,40.9000,0
2011-01-05,4.5220,4.5220,4.4225,4.4225,2150,40.0000,0
2011-01-06,4.3119,4.3451,4.2898,4.3451,11550,39.3000,0
2011-01-07,4.3562,4.3562,4.3451,4.3562,9640,39.4000,0
2011-01-10,4.3562,4.3562,4.3120,4.3119,3410,39.0000,171720
2011-01-11,4.2235,4.2787,4.2235,4.2456,14510,38.4000,0
2011-01-12,4.2235,4.4225,4.2235,4.4225,1520,40.0000,0
2011-01-13,4.4225,4.4778,4.4004,4.4667,7530,40.4000,0
2011-01-14,4.4225,4.4225,4.3672,4.3893,5580,39.7000,0
2011-01-17,4.4004,4.5220,4.3893,4.5220,14350,40.9000,0
2011-01-18,4.4446,4.4446,4.4225,4.4225,10010,40.0000,0
2011-01-19,4.5829,4.5829,4.5829,4.5830,1600,40.0000,0
2011-01-20,4.4684,4.4684,4.4684,4.4685,300,39.0000,0
2011-01-21,4.2852,4.4685,4.2852,4.4685,170,39.0000,0
2011-01-24,4.2737,4.4112,4.2623,4.4112,8670,38.5000,0
2011-01-25,4.4685,4.4685,4.4456,4.4455,1010,38.8000,0
2011-01-26,4.4455,4.4455,4.4455,4.4455,10,38.8000,0
2011-01-27,4.4684,4.4684,4.4684,4.4685,500,39.0000,0
2011-01-28,4.4685,4.4685,4.4685,4.4685,510,39.0000,0
2011-02-08,4.6060,4.6060,4.6060,4.6059,20,40.2000,0
2011-02-09,4.6059,4.6059,4.6059,4.6059,110,40.2000,0
2011-02-10,4.4226,4.5142,4.4226,4.4685,680,39.0000,0
2011-02-11,4.4685,4.4685,4.4570,4.4570,1610,38.9000,0
2011-02-14,4.4685,4.4685,4.3539,4.3653,2250,38.1000,0
2011-02-16,4.2393,4.4111,4.2393,4.4112,3680,38.5000,0
2011-02-17,4.2393,4.3997,4.2393,4.3883,1560,38.3000,0
2011-02-18,4.5487,4.5487,4.5487,4.5487,10,39.7000,0
2011-02-21,4.3539,4.3539,4.3310,4.3310,1110,37.8000,0
2011-02-22,4.3195,4.3195,4.3195,4.3195,10,37.7000,0
2011-02-23,4.3195,4.4341,4.3080,4.3080,940,37.6000,0
2011-02-24,4.2965,4.2965,4.2851,4.2851,300,37.4000,0
2011-02-25,4.2851,4.3997,4.2851,4.3195,1720,37.7000,0
2011-02-28,4.3195,4.3195,4.1247,4.1247,4570,36.0000,68000
2011-03-01,4.2966,4.2966,3.9299,3.9299,4040,34.3000,0
2011-03-02,3.9299,3.9299,3.7466,3.8841,3380,33.9000,0
2011-03-03,3.8841,3.8841,3.8841,3.8841,200,33.9000,0
2011-03-04,3.8841,4.0674,3.8726,4.0674,3980,35.5000,0
2011-03-07,4.0559,4.0559,4.0559,4.0560,90,35.4000,0
2011-03-08,4.2049,4.2049,3.9300,3.9299,6690,34.3000,0
2011-03-09,4.0101,4.0101,3.8955,3.9414,510,34.4000,0
2011-03-10,3.9414,4.1362,3.9414,4.0674,6880,35.5000,171740
2011-03-11,4.0101,4.0674,4.0101,4.0674,12710,35.5000,0
2011-03-14,4.0101,4.0101,4.0101,4.0102,1920,35.0000,0
2011-03-15,4.0102,4.0675,3.8269,3.8268,5420,33.4000,0
2011-03-16,3.8841,3.8955,3.8841,3.8956,2600,34.0000,0
2011-03-17,3.8956,4.0102,3.8841,3.8956,5080,34.0000,0
2011-03-18,3.8727,3.9529,3.8727,3.9529,10130,34.5000,0
2011-03-21,3.9529,3.9529,3.8383,3.8383,1150,33.5000,0
2011-03-22,3.8383,3.8956,3.7925,3.8956,9200,34.0000,0
2011-03-23,3.9529,3.9529,3.8956,3.9529,1090,34.5000,0
2011-03-24,3.9529,3.9529,3.9414,3.9529,580,34.5000,0
2011-03-25,4.0102,4.0102,3.9529,4.0102,2560,35.0000,0
2011-03-28,4.0102,4.0102,3.8154,3.8154,23210,33.3000,0
2011-03-29,3.8154,3.8956,3.8154,3.8956,160,34.0000,0
2011-03-30,3.9529,3.9529,3.9529,3.9529,20,34.5000,0
2011-03-31,3.9529,3.9529,3.8383,3.8956,8650,34.0000,36000
2011-04-01,3.8956,3.8956,3.7237,3.7237,520,32.5000,0
2011-04-04,3.8841,3.8841,3.6664,3.7810,2420,33.0000,0
2011-04-05,3.8497,3.8497,3.7352,3.7810,3380,33.0000,0
2011-04-06,3.8383,3.8383,3.7810,3.8154,4630,33.3000,0
2011-04-07,3.9758,3.9987,3.9758,3.9987,1040,34.9000,0
2011-04-08,3.9987,3.9987,3.8956,3.9529,110,34.5000,0
2011-04-13,3.8956,3.9529,3.8842,3.8956,2440,34.0000,0
2011-04-14,3.8956,3.9529,3.8956,3.9529,6080,34.5000,0
2011-04-15,3.9529,3.9529,3.7581,3.8956,2900,34.0000,0
2011-04-18,3.8956,3.8956,3.7008,3.7008,123,32.3000,0
2011-04-19,3.7008,3.7695,3.7008,3.7695,3230,32.9000,0
2011-04-20,3.8382,3.8382,3.7695,3.7695,810,32.9000,0
2011-04-21,3.6664,3.7580,3.5862,3.5862,9710,31.3000,171740
2011-04-22,3.4373,3.5977,3.4258,3.5977,330,31.4000,0
2011-04-25,3.5862,3.7696,3.5862,3.7695,2330,32.9000,0
2011-04-26,3.7237,3.7695,3.5862,3.5862,16170,31.3000,0
2011-04-27,3.7581,3.7581,3.5518,3.5977,1980,31.4000,0
2011-04-28,3.6092,3.6092,3.5862,3.5862,410,31.3000,0
2011-04-29,3.5518,3.5518,3.4716,3.5404,650,30.9000,0
2011-05-04,3.5977,3.5977,3.5977,3.5977,100,31.4000,0
2011-05-05,3.4258,3.4258,3.4258,3.4258,860,29.9000,0
2011-05-06,3.2883,3.4373,3.2883,3.4373,1270,30.0000,0
2011-05-09,3.4373,3.4373,3.3227,3.3227,25270,29.0000,0
2011-05-10,3.4831,3.4831,3.2081,3.2081,7440,28.0000,171740
2011-05-11,3.2081,3.3227,3.1508,3.1967,13060,27.9000,0
2011-05-12,3.2082,3.2540,3.1852,3.1852,15960,27.8000,0
2011-05-13,3.1050,3.2425,3.0935,3.2425,930,28.3000,0
2011-05-16,3.1165,3.1165,3.0936,3.0935,9430,27.0000,0
2011-05-17,3.2424,3.2424,3.0248,3.0248,22560,26.4000,0
2011-05-18,3.0935,3.0935,2.9790,2.9904,12780,26.1000,0
2011-05-19,2.9904,2.9904,2.8758,2.8759,10020,25.1000,0
2011-05-20,3.0134,3.0134,2.8072,2.8071,1030,24.5000,0
2011-05-23,2.7040,2.9102,2.6925,2.6925,1370,23.5000,0
2011-05-24,2.5894,2.7956,2.5665,2.5665,33500,22.4000,0
2011-05-25,2.4405,2.5092,2.4405,2.4405,14300,21.3000,0
2011-05-26,2.3259,2.5551,2.3259,2.3946,217100,20.9000,40000
2011-05-27,2.5092,2.5092,2.3946,2.5092,16630,21.9000,0
2011-05-30,2.5207,2.5207,2.3946,2.3946,75180,20.9000,0
2011-05-31,2.4061,2.4061,2.3259,2.3259,12170,20.3000,0
2011-06-01,2.3030,2.4061,2.2686,2.3946,34730,20.9000,38780
2011-06-02,2.3029,2.4977,2.3029,2.4405,5410,21.3000,0
2011-06-03,2.5551,2.5551,2.4634,2.4748,17350,21.6000,0
2011-06-06,2.4977,2.4977,2.4061,2.4978,12160,21.8000,0
2011-06-07,2.5322,2.6124,2.5322,2.6123,14460,22.8000,0
2011-06-08,2.7383,2.7383,2.6810,2.7384,29270,23.9000,0
2011-06-09,2.8644,2.8644,2.8644,2.8644,30040,25.0000,0
2011-06-10,3.0019,3.0019,3.0019,3.0019,2080,26.2000,0
2011-06-13,3.1508,3.1508,3.0134,3.1508,35620,27.5000,0
2011-06-14,3.2883,3.2997,3.2654,3.2998,91310,28.8000,20866
2011-06-15,3.2998,3.4602,3.2998,3.4602,67050,30.2000,0
2011-06-16,3.6206,3.6206,3.4602,3.5862,18000,31.3000,0
2011-06-17,3.4945,3.4945,3.4143,3.4258,64950,29.9000,0
2011-06-20,3.4487,3.5518,3.3800,3.4258,51730,29.9000,0
2011-06-21,3.4373,3.4831,3.4373,3.4373,33340,30.0000,0
2011-06-22,3.5519,3.5519,3.4373,3.4373,41630,30.0000,0
2011-06-23,3.3800,3.3800,3.3800,3.3800,20360,29.5000,0
2011-06-24,3.3800,3.3800,3.3227,3.3227,19880,29.0000,0
2011-06-27,3.3227,3.3227,3.3227,3.3227,10,29.0000,0
2011-06-28,3.3227,3.3800,3.3227,3.3800,7800,29.5000,0
2011-06-29,3.3227,3.4258,3.3227,3.4258,3250,29.9000,0
2011-06-30,3.4143,3.4143,3.2654,3.4144,8000,29.8000,0
2011-07-01,3.2540,3.3227,3.2540,3.2540,10150,28.4000,0
2011-07-04,3.2540,3.2540,3.1967,3.1967,7010,27.9000,0
2011-07-05,3.3227,3.3227,3.3227,3.3227,190,29.0000,0
2011-07-06,3.4831,3.4831,3.1967,3.1967,6410,27.9000,0
2011-07-07,3.3457,3.3457,3.3342,3.3456,16710,29.2000,0
2011-07-08,3.4945,3.4945,3.4945,3.4946,20,30.5000,0
2011-07-11,3.5519,3.6665,3.5519,3.6664,1110,32.0000,0
2011-07-12,3.6664,3.6664,3.4831,3.4831,290,30.4000,0
2011-07-13,3.3112,3.3112,3.3112,3.3112,230,28.9000,0
2011-07-15,3.3112,3.3112,3.3112,3.3112,10,28.9000,0
2011-07-18,3.1852,3.1852,3.1623,3.1623,226,27.6000,0
2011-07-19,3.1623,3.1623,3.1508,3.1508,3190,27.5000,0
2011-07-20,3.2997,3.2997,3.2997,3.2998,10,28.8000,0
2011-07-21,3.3800,3.3800,3.3800,3.3800,10,29.5000,0
2011-07-22,3.3685,3.4373,3.2196,3.2196,640,28.1000,23660
2011-07-25,3.2081,3.2081,3.2081,3.2081,960,28.0000,0
2011-07-26,3.1508,3.1623,3.0935,3.0935,17980,27.0000,0
2011-07-27,3.1050,3.1050,3.1050,3.1050,370,27.1000,0
2011-07-28,3.2081,3.2081,3.0935,3.1967,11010,27.9000,0
2011-07-29,3.1165,3.1280,3.0707,3.0706,4680,26.8000,23660
2011-08-01,3.2195,3.2195,2.9331,2.9331,19000,25.6000,0
2011-08-02,2.9216,3.0362,2.8644,2.8644,4960,25.0000,0
2011-08-03,2.8644,2.8644,2.8415,2.8644,58500,25.0000,0
2011-08-04,2.9217,3.0019,2.9217,3.0019,30970,26.2000,0
2011-08-05,3.0019,3.1050,3.0019,3.1050,1150,27.1000,0
2011-08-08,3.1050,3.1050,2.9790,3.0935,8300,27.0000,0
2011-08-09,2.9446,3.0018,2.9446,3.0019,25680,26.2000,0
2011-08-10,3.1508,3.1508,3.1508,3.1508,6640,27.5000,0
2011-08-11,3.1508,3.2997,3.1508,3.2998,55530,28.8000,0
2011-08-12,3.4258,3.4258,3.3571,3.3571,6810,29.3000,0
2011-08-15,3.3686,3.3800,3.3571,3.3571,18750,29.3000,0
2011-08-16,3.3571,3.3800,3.3571,3.3685,20820,29.4000,0
2011-08-17,3.2281,3.3813,3.2281,3.3812,18420,26.5000,0
2011-08-18,3.3812,3.4578,3.3812,3.3812,9000,26.5000,0
2011-08-19,3.3812,3.3812,3.3812,3.3812,6900,26.5000,0
2011-08-22,3.3812,3.5343,3.3812,3.5343,600,27.7000,0
2011-08-23,3.6747,3.6747,3.3939,3.5343,1620,27.7000,0
2011-08-25,3.5088,3.5088,3.5088,3.5088,3080,27.5000,0
2011-08-26,3.5088,3.5726,3.4450,3.4450,3240,27.0000,0
2011-08-29,3.5726,3.5726,3.5088,3.5088,1510,27.5000,0
2011-08-30,3.6747,3.6747,3.4450,3.6364,2820,28.5000,0
2011-08-31,3.7002,3.7002,3.5854,3.5853,3410,28.1000,0
2011-09-01,3.5853,3.7256,3.5853,3.6364,5530,28.5000,0
2011-09-05,3.6364,3.6364,3.6236,3.6364,12260,28.5000,0
2011-09-06,3.5726,3.6364,3.5726,3.6364,2520,28.5000,0
2011-09-07,3.7257,3.7257,3.6364,3.6874,5180,28.9000,0
2011-09-08,3.7002,3.7002,3.6874,3.7002,2350,29.0000,0
2011-09-09,3.7002,3.7002,3.6364,3.6874,2110,28.9000,0
2011-09-12,3.7512,3.7512,3.6746,3.6746,1390,28.8000,0
2011-09-13,3.7767,3.7767,3.7001,3.7002,590,29.0000,0
2011-09-14,3.8150,3.8150,3.7002,3.7002,2050,29.0000,0
2011-09-15,3.6364,3.6364,3.5726,3.6364,6450,28.5000,0
2011-09-16,3.6364,3.7257,3.6364,3.6364,2400,28.5000,0
2011-09-19,3.6364,3.6364,3.6364,3.6364,550,28.5000,0
2011-09-20,3.6364,3.6364,3.6364,3.6364,4000,28.5000,0
2011-09-21,3.6364,3.6747,3.6364,3.6746,2010,28.8000,0
2011-09-22,3.6874,3.6874,3.6874,3.6874,10,28.9000,0
2011-09-26,3.7002,3.7002,3.7002,3.7002,10,29.0000,0
2011-09-27,3.6874,3.6874,3.6874,3.6874,100,28.9000,0
2011-09-28,3.7002,3.7002,3.7002,3.7002,4000,29.0000,0
2011-09-29,3.7002,3.7002,3.6874,3.6874,1050,28.9000,0
2011-09-30,3.6364,3.6619,3.6364,3.6491,5390,28.6000,0
2011-10-04,3.6363,3.6363,3.6363,3.6364,52460,28.5000,0
2011-10-05,3.6364,3.6364,3.6364,3.6364,650,28.5000,0
2011-10-06,3.6364,3.8023,3.5726,3.8022,5650,29.8000,0
2011-10-10,3.6874,3.6874,3.6874,3.6874,270,28.9000,0
2011-10-11,3.6364,3.6364,3.6364,3.6364,13200,28.5000,0
2011-10-12,3.6364,3.6364,3.6364,3.6364,9610,28.5000,0
2011-10-13,3.6364,3.6364,3.6364,3.6364,1490,28.5000,0
2011-10-14,3.7385,3.7640,3.7385,3.7640,3730,29.5000,0
2011-10-17,3.7640,3.8278,3.7640,3.8277,1510,30.0000,0
2011-10-18,3.7001,3.7001,3.7001,3.7002,3150,29.0000,0
2011-10-19,3.7640,3.8788,3.7640,3.8788,2970,30.4000,0
2011-10-20,3.7640,3.9554,3.7640,3.9553,160,31.0000,0
2011-10-21,3.8532,3.8532,3.8532,3.8533,1000,30.2000,0
2011-10-24,3.9554,3.9554,3.9554,3.9553,10,31.0000,0
2011-10-25,3.9553,3.9553,3.9553,3.9553,310,31.0000,0
2011-10-26,3.9553,3.9553,3.9553,3.9553,800,31.0000,0
2011-10-28,3.9553,3.9553,3.8277,3.9553,5160,31.0000,0
2011-10-31,3.9553,4.0829,3.8915,3.8915,1710,30.5000,0
2011-11-01,3.8277,3.8277,3.8277,3.8277,2410,30.0000,0
2011-11-02,3.9553,3.9553,3.9553,3.9553,10,31.0000,0
2011-11-04,3.9553,3.9553,3.7639,3.9553,1390,31.0000,0
2011-11-07,3.9553,3.9553,3.7639,3.8277,6500,30.0000,0
2011-11-08,3.7639,3.7639,3.7639,3.7640,7500,29.5000,0
2011-11-09,3.9299,3.9299,3.6492,3.7640,17320,29.5000,0
2011-11-10,3.7130,3.7640,3.7130,3.7640,23220,29.5000,0
2011-11-11,3.7640,3.7640,3.7512,3.7512,18480,29.4000,0
2011-11-14,3.7512,3.7512,3.7002,3.7002,6800,29.0000,0
2011-11-15,3.7002,3.7002,3.7002,3.7002,17820,29.0000,0
2011-11-16,3.8788,3.8788,3.7257,3.7257,7500,29.2000,0
2011-11-17,3.7257,3.7257,3.6747,3.6746,8030,28.8000,0
2011-11-18,3.7001,3.7001,3.6746,3.6746,17130,28.8000,0
2011-11-22,3.5853,3.7001,3.5853,3.7002,1710,29.0000,0
2011-11-23,3.7002,3.7002,3.7002,3.7002,8000,29.0000,0
2011-11-24,3.7002,3.7002,3.6874,3.6874,2920,28.9000,0
2011-11-25,3.6874,3.6874,3.6874,3.6874,600,28.9000,0
2011-11-28,3.7640,3.7640,3.7640,3.7640,40,29.5000,0
2011-11-29,3.5854,3.5854,3.5854,3.5853,3340,28.1000,0
2011-11-30,3.5853,3.5853,3.5853,3.5853,8900,28.1000,0
2011-12-01,3.5725,3.6874,3.5725,3.6874,5430,28.9000,0
2011-12-02,3.6874,3.6874,3.6874,3.6874,10,28.9000,0
2011-12-05,3.6874,3.7002,3.6874,3.7002,510,29.0000,0
2011-12-06,3.7130,3.7130,3.7002,3.7002,3210,29.0000,0
2011-12-07,3.7002,3.7002,3.6874,3.6874,5660,28.9000,0
2011-12-08,3.6364,3.6364,3.6364,3.6364,1110,28.5000,0
2011-12-09,3.8150,3.8150,3.8150,3.8150,20,29.9000,0
2011-12-12,3.7640,3.8278,3.7640,3.8277,2420,30.0000,0
2011-12-13,3.7001,3.7001,3.7001,3.7002,12080,29.0000,0
2011-12-15,3.7002,3.7002,3.7002,3.7002,4010,29.0000,0
2011-12-16,3.8023,3.8023,3.7130,3.7129,1190,29.1000,0
2011-12-19,3.7129,3.7129,3.7001,3.7129,2170,29.1000,0
2011-12-20,3.7129,3.7129,3.7129,3.7129,1820,29.1000,0
2011-12-22,3.7001,3.7001,3.7001,3.7002,200,29.0000,0
2011-12-23,3.7640,3.7640,3.7640,3.7640,90,29.5000,0
2011-12-27,3.6619,3.7002,3.5854,3.7002,9890,29.0000,0
2011-12-28,3.6492,3.6874,3.6492,3.6874,950,28.9000,0
2011-12-29,3.6364,3.8660,3.6364,3.8660,1510,30.3000,0
2012-01-03,3.8277,3.8277,3.8277,3.8277,40,30.0000,0
2012-01-05,3.6363,3.8277,3.6363,3.8277,2440,30.0000,0
2012-01-06,3.7001,3.7001,3.7001,3.7002,3790,29.0000,0
2012-01-09,3.7640,3.7640,3.7640,3.7640,20,29.5000,0
2012-01-10,3.8278,3.8278,3.8278,3.8277,10,30.0000,0
2012-01-11,3.7001,3.7001,3.7001,3.7002,5120,29.0000,0
2012-01-12,3.7002,3.7002,3.7002,3.7002,5000,29.0000,0
