date,open,high,low,close,volume,unadjusted,putthrough
2010-07-09,17.9432,18.1526,17.1053,17.1053,20220,24.5000,0
2010-07-12,17.1053,17.4544,17.1053,17.4544,21100,25.0000,0
2010-07-13,17.5940,17.6639,17.4544,17.5940,23790,25.2000,0
2010-07-14,17.6638,17.6638,17.5940,17.5940,18900,25.2000,0
2010-07-15,17.8035,17.8035,17.3147,17.3846,27670,24.9000,0
2010-07-16,17.4544,17.5941,17.3846,17.5940,9730,25.2000,0
2010-07-19,17.1053,17.5940,17.1053,17.4544,4500,25.0000,0
2010-07-20,17.0355,17.3846,17.0355,17.1053,14840,24.5000,0
2010-07-21,17.2449,17.3148,17.1053,17.1053,22780,24.5000,0
2010-07-22,17.1053,17.1053,16.9657,16.9657,14410,24.3000,0
2010-07-23,17.4544,17.4544,16.9657,17.1053,10140,24.5000,0
2010-07-26,17.1053,17.1751,16.6864,16.6864,19950,23.9000,0
2010-07-27,16.7562,16.8959,16.6864,16.6864,17840,23.9000,0
2010-07-28,16.6864,16.7562,16.0580,16.0581,4610,23.0000,0
2010-07-29,15.4297,16.4072,15.4297,16.1279,26870,23.1000,0
2010-07-30,16.4072,16.6166,16.4072,16.6166,13150,23.8000,0
2010-08-02,16.7562,16.7562,16.6166,16.6166,38500,23.8000,0
2010-08-03,16.7562,16.7562,16.6166,16.6166,11090,23.8000,0
2010-08-04,16.6166,16.6864,16.1279,16.1279,48560,23.1000,0
2010-08-05,15.7090,16.3374,15.7090,15.8486,31000,22.7000,0
2010-08-06,16.0581,16.5468,15.9184,16.5468,43640,23.7000,0
2010-08-09,16.6166,17.3148,16.4072,16.5468,66890,23.7000,0
2010-08-10,16.5468,16.5468,16.0581,16.1279,18720,23.1000,0
2010-08-11,16.1279,16.4072,16.1279,16.1977,10770,23.2000,0
2010-08-12,16.1279,16.1279,15.4297,15.4297,22580,22.1000,0
2010-08-13,15.2202,16.0581,15.2202,15.9184,11140,22.8000,0
2010-08-16,16.6166,16.6864,15.9184,16.6864,18830,23.9000,0
2010-08-17,16.6864,16.6864,16.0580,16.0581,15200,23.0000,0
2010-08-18,16.3374,16.4072,15.4996,15.7090,33080,22.5000,0
2010-08-19,15.7788,16.0581,15.6392,15.7090,12030,22.5000,0
2010-08-20,16.0581,16.0581,15.7090,15.7090,19920,22.5000,0
2010-08-23,16.3374,16.3374,15.4995,15.4995,14680,22.2000,0
2010-08-24,15.7090,16.0580,15.2202,15.6392,15140,22.4000,0
2010-08-25,15.3599,15.3599,14.8712,14.8712,11220,21.3000,0
2010-08-26,14.6617,15.4996,14.2428,14.2428,43850,20.4000,0
2010-08-27,13.6144,14.1730,13.5446,13.9635,49880,20.0000,0
2010-08-30,14.6617,14.6617,14.6617,14.6617,23730,21.0000,0
2010-08-31,14.6617,15.2901,14.6617,15.2901,21000,21.9000,0
2010-09-01,15.6392,15.6392,15.2203,15.3599,9310,22.0000,0
2010-09-06,16.0581,16.0581,15.6392,15.7090,22200,22.5000,0
2010-09-07,15.1505,15.6392,15.0806,15.6392,49260,22.4000,0
2010-09-08,15.6392,15.6392,15.1505,15.3599,11320,22.0000,0
2010-09-09,15.0806,15.3599,14.8712,15.3599,36150,22.0000,0
2010-09-10,15.7788,15.7788,15.0108,15.0108,17200,21.5000,0
2010-09-13,14.3824,15.2203,14.3824,14.3824,8900,20.6000,0
2010-09-14,15.0806,15.0806,14.4522,14.6617,20070,21.0000,0
2010-09-15,14.7315,14.7315,14.5221,14.6617,8680,21.0000,0
2010-09-16,14.5221,15.0108,14.5221,14.5919,29460,20.9000,0
2010-09-17,15.2901,15.2901,14.6617,14.7315,5500,21.1000,0
2010-09-20,15.0108,15.0108,14.6617,14.9410,9080,21.4000,0
2010-09-21,15.0108,15.0108,14.5221,14.5221,14750,20.8000,0
2010-09-22,15.1505,15.1505,14.4523,14.6617,12710,21.0000,0
2010-09-23,14.6617,14.6617,14.1032,14.3126,4930,20.5000,0
2010-09-24,14.9410,14.9410,14.2428,14.2428,15210,20.4000,0
2010-09-27,14.6617,14.6617,14.1032,14.6617,25180,21.0000,0
2010-09-28,15.0108,15.0108,14.3126,14.3126,52260,20.5000,0
2010-09-29,14.1730,14.6617,14.1730,14.1730,27040,20.3000,0
2010-09-30,14.1730,14.1730,13.9635,14.1032,22280,20.2000,0
2010-10-01,13.9636,14.1032,13.9636,13.9635,19100,20.0000,0
2010-10-04,13.8239,13.9635,13.4748,13.4748,28730,19.3000,0
2010-10-05,13.6144,13.6144,12.9163,13.6144,13700,19.5000,0
2010-10-06,14.1729,14.1729,14.1031,14.1730,8200,20.3000,0
2010-10-07,13.9635,14.3126,13.9635,13.9635,7540,20.0000,0
2010-10-08,13.8937,14.1730,13.8239,13.9635,25770,20.0000,0
2010-10-11,13.8937,13.8937,13.6144,13.6144,19110,19.5000,0
2010-10-12,13.6144,13.9635,13.2653,13.2654,2400,19.0000,0
2010-10-13,13.2654,13.8938,13.2654,13.6144,7000,19.5000,0
2010-10-14,13.9635,13.9635,13.6144,13.6144,4030,19.5000,0
2010-10-15,13.6144,13.9635,13.6144,13.9635,26410,20.0000,0
2010-10-18,13.6144,13.6144,13.3351,13.3352,17030,19.1000,35200
2010-10-19,13.1257,13.6145,13.1257,13.1257,9970,18.8000,0
2010-10-20,12.9162,13.4050,12.4973,13.4050,43020,19.2000,0
2010-10-21,13.2654,13.4748,13.2654,13.3352,31020,19.1000,0
2010-10-22,13.3352,13.4748,12.7767,12.7766,3690,18.3000,0
2010-10-25,12.2879,13.1955,12.2879,13.1955,2370,18.9000,0
2010-10-26,13.4050,13.4050,12.7068,12.7068,7660,18.2000,0
2010-10-27,12.7068,12.9163,12.5672,12.9163,13260,18.5000,0
2010-10-28,13.2654,13.2654,13.2654,13.2654,10,19.0000,0
2010-10-29,13.5447,13.5447,12.7767,12.7766,10290,18.3000,0
2010-11-01,13.1955,13.1955,12.5671,12.5672,3540,18.0000,0
2010-11-02,12.2879,13.0559,12.2181,12.2879,31130,17.6000,0
2010-11-03,12.5672,12.5672,11.8690,12.4974,930,17.9000,0
2010-11-04,12.0087,12.5672,11.9389,12.0785,1950,17.3000,0
2010-11-05,12.5672,12.5672,12.0785,12.0785,16110,17.3000,0
2010-11-08,12.4974,12.4974,11.8690,11.9388,5300,17.1000,0
2010-11-09,11.7992,11.8690,11.3803,11.8690,17930,17.0000,0
2010-11-10,12.0785,12.0785,11.8690,11.9388,510,17.1000,0
2010-11-11,11.8690,12.1483,11.5199,11.6595,6930,16.7000,0
2010-11-12,11.1708,12.0086,11.1010,11.7294,20170,16.8000,0
2010-11-15,11.7294,11.7294,11.1709,11.1708,24440,16.0000,0
2010-11-16,11.1708,11.1708,10.6123,10.6123,17260,15.2000,0
2010-11-17,10.1236,10.6821,10.1236,10.4726,29530,15.0000,0
2010-11-18,10.8217,10.9613,10.6821,10.8217,6660,15.5000,0
2010-11-19,11.1708,11.1708,10.4028,10.4028,8560,14.9000,0
2010-11-22,10.1933,10.4726,10.0537,10.4726,4970,15.0000,0
2010-11-23,10.4726,10.5424,10.4726,10.5425,4660,15.1000,0
2010-11-24,10.4727,10.6123,10.0538,10.6123,107990,15.2000,0
2010-11-25,10.6123,10.8218,10.6123,10.6821,146070,15.3000,0
2010-11-26,10.8217,11.1708,10.6821,11.1708,198140,16.0000,0
2010-11-29,11.7293,11.7293,11.1010,11.7294,167900,16.8000,0
2010-11-30,12.2879,12.2879,12.2879,12.2879,292770,17.6000,0
2010-12-01,12.8464,12.8464,12.7766,12.8464,413010,18.4000,0
2010-12-02,13.4748,13.4748,12.4973,13.4050,356130,19.2000,0
2010-12-03,13.9635,13.9635,13.0559,13.3352,400730,19.1000,0
2010-12-06,13.5447,13.5447,12.7068,12.8464,378890,18.4000,0
2010-12-07,12.5671,12.7068,12.2180,12.2181,577760,17.5000,0
2010-12-08,11.8690,11.9388,11.6596,11.6595,351300,16.7000,0
2010-12-09,11.3104,12.2180,11.3104,12.2181,318680,17.5000,0
2010-12-10,12.7766,12.7766,12.2879,12.7766,352410,18.3000,0
2010-12-13,13.4050,13.4050,12.9162,13.4050,432000,19.2000,0
2010-12-14,12.7766,13.8937,12.7766,12.7766,771580,18.3000,0
2010-12-15,12.2879,13.4050,12.2879,13.4050,1054410,19.2000,0
2010-12-16,12.7766,13.8239,12.7766,13.5446,940960,19.4000,0
2010-12-17,13.9635,14.1730,13.1955,14.1730,1215560,20.3000,0
2010-12-20,14.8712,14.8712,14.2428,14.8712,1330110,21.3000,0
2010-12-21,15.4297,15.4297,14.1730,14.5221,1106940,20.8000,0
2010-12-22,14.6617,14.6617,13.8239,13.8239,861520,19.8000,0
2010-12-23,13.9635,13.9635,13.1955,13.1955,594250,18.9000,0
2010-12-24,12.5671,13.8239,12.5671,13.8239,984320,19.8000,0
2010-12-27,13.8239,14.3824,13.3352,14.2428,717860,20.4000,0
2010-12-28,13.7541,14.7315,13.7541,14.3126,617790,20.5000,0
2010-12-29,13.7541,14.4522,13.6842,13.6843,476180,19.6000,0
2010-12-30,13.4748,13.6843,13.1258,13.1955,399930,18.9000,38950
2010-12-31,12.7766,13.8239,12.7766,13.8239,1170030,19.8000,0
2011-01-04,13.4748,13.9635,13.4748,13.6144,359630,19.5000,0
2011-01-05,13.4049,13.4049,13.0559,13.0559,137170,18.7000,0
2011-01-06,13.1955,13.1955,12.9163,12.9163,63850,18.5000,0
2011-01-07,12.9861,13.1258,12.7767,12.8464,134480,18.4000,0
2011-01-10,12.5671,12.5671,12.2879,12.2879,208120,17.6000,0
2011-01-11,12.2879,12.2879,11.7294,11.7992,209550,16.9000,0
2011-01-12,11.7992,12.0785,11.7992,11.7992,110740,16.9000,0
2011-01-13,12.0785,12.3577,12.0087,12.3577,203300,17.7000,0
2011-01-14,12.2181,12.7068,12.2181,12.5672,102840,18.0000,0
2011-01-17,12.4276,12.8465,12.4276,12.5672,90040,18.0000,0
2011-01-18,12.0785,12.5672,12.0087,12.0086,89580,17.2000,0
2011-01-19,12.1482,12.3577,11.9388,11.9388,141680,17.1000,0
2011-01-20,12.1483,12.4973,12.1483,12.4974,61960,17.9000,0
2011-01-21,13.0559,13.0559,12.9163,12.9163,633840,18.5000,0
2011-01-24,12.9163,12.9163,12.2879,12.3577,131050,17.7000,0
2011-01-25,12.2879,12.4275,12.1482,12.2879,66750,17.6000,0
2011-01-26,12.2181,12.7766,12.2181,12.7766,139740,18.3000,0
2011-01-27,12.7766,12.7766,12.2879,12.5672,31890,18.0000,0
2011-01-28,12.7767,12.7767,12.4276,12.5672,68640,18.0000,0
2011-02-08,12.8465,12.9163,12.4276,12.7766,207620,18.3000,0
2011-02-09,12.7068,12.7766,12.4973,12.5672,101280,18.0000,0
2011-02-10,12.5672,12.6370,12.4974,12.5672,44530,18.0000,0
2011-02-11,12.5672,12.7068,12.4974,12.6370,95120,18.1000,0
2011-02-14,12.6370,12.6370,12.4275,12.4275,84700,17.8000,0
2011-02-15,12.4275,12.6370,12.4275,12.4974,109660,17.9000,0
2011-02-16,12.4974,12.6370,12.4974,12.4974,87520,17.9000,0
2011-02-17,12.2181,12.3578,12.2181,12.2181,17980,17.5000,0
2011-02-18,12.2181,12.4974,11.9388,12.2181,166350,17.5000,0
2011-02-21,11.9388,11.9388,11.6596,11.6595,366670,16.7000,0
2011-02-22,11.1708,11.7293,11.1708,11.6595,86180,16.7000,0
2011-02-23,11.8690,12.2180,11.8690,12.1483,152030,17.4000,0
2011-02-24,11.8690,12.7068,11.7294,12.4275,184110,17.8000,122600
2011-02-25,12.4275,12.7766,12.3577,12.4974,177810,17.9000,60000
2011-02-28,12.4974,12.5672,12.3578,12.3577,57180,17.7000,0
2011-03-01,11.8690,12.4973,11.7992,12.3577,155860,17.7000,0
2011-03-02,11.9388,12.1482,11.7992,12.1483,89340,17.4000,0
2011-03-03,12.1483,12.1483,11.5898,11.5897,34250,16.6000,0
2011-03-04,11.5897,11.8690,11.3104,11.3105,14830,16.2000,0
2011-03-07,11.5200,11.5200,11.1709,11.3105,15920,16.2000,0
2011-03-08,11.4501,11.4501,10.7520,10.7519,5730,15.4000,0
2011-03-09,10.6123,10.8217,10.4726,10.6123,22400,15.2000,0
2011-03-10,10.4727,11.1010,10.4727,11.1010,47510,15.9000,0
2011-03-11,11.5897,11.5897,11.5199,11.5897,93570,16.6000,0
2011-03-14,11.5897,11.5897,11.1708,11.1708,53000,16.0000,0
2011-03-15,11.1708,11.2406,10.6821,10.6821,15530,15.3000,0
2011-03-16,10.7519,11.0312,10.6821,11.0312,4000,15.8000,0
2011-03-17,11.0312,11.0312,10.6821,10.6821,23700,15.3000,0
2011-03-18,10.6821,11.1708,10.6821,11.1708,25410,16.0000,0
2011-03-21,11.3104,11.3104,10.9613,10.9614,10230,15.7000,0
2011-03-22,10.8916,11.1709,10.8218,10.8916,37160,15.6000,0
2011-03-23,10.8916,10.8916,10.8218,10.8916,31250,15.6000,0
2011-03-24,10.6821,10.8916,10.6821,10.8916,860,15.6000,0
2011-03-25,10.8218,11.0312,10.8218,11.0312,19100,15.8000,0
2011-03-28,10.8916,11.1708,10.8916,11.0312,25480,15.8000,0
2011-03-29,11.1708,11.1708,10.7519,10.7519,10380,15.4000,0
2011-03-30,10.8915,10.8915,10.6123,10.7519,3020,15.4000,0
2011-03-31,10.6123,10.6123,10.6123,10.6123,22300,15.2000,0
2011-04-01,10.6123,10.6123,10.2632,10.5425,17220,15.1000,0
2011-04-04,10.4727,10.6123,10.4727,10.6123,14830,15.2000,0
2011-04-05,10.6123,10.6123,10.4727,10.4726,32360,15.0000,0
2011-04-06,10.4726,10.8915,10.4726,10.8916,26860,15.6000,0
2011-04-07,10.8916,10.8916,10.4727,10.4726,21030,15.0000,0
2011-04-08,10.6122,10.6821,10.5424,10.6821,5010,15.3000,0
2011-04-13,10.5425,10.5425,10.4726,10.5425,9650,15.1000,0
2011-04-14,10.4727,10.4727,10.4029,10.4028,14840,14.9000,0
2011-04-15,10.2632,10.3330,10.2632,10.2632,23810,14.7000,0
2011-04-18,10.1934,10.1934,9.7745,10.1236,4592,14.5000,0
2011-04-19,10.1236,10.1934,10.0538,10.1236,10720,14.5000,0
2011-04-20,10.3331,10.3331,10.3331,10.3330,60,14.8000,0
2011-04-21,9.9141,10.4028,9.9141,9.9141,13290,14.2000,0
2011-04-22,9.7745,9.8443,9.7745,9.7745,43540,14.0000,0
2011-04-25,9.8443,10.0538,9.8443,9.9141,5640,14.2000,0
2011-04-26,9.7745,9.7745,9.4952,9.4952,37700,13.6000,0
2011-04-27,9.4952,9.9141,9.4952,9.9141,40690,14.2000,0
2011-04-28,9.7745,10.0537,9.7046,9.7047,38540,13.9000,0
2011-04-29,9.7047,9.7745,9.6349,9.7745,41440,14.0000,0
2011-05-04,9.7745,10.1934,9.7047,10.1934,210,14.6000,0
2011-05-05,9.7745,9.7745,9.7047,9.7047,25100,13.9000,0
2011-05-06,9.7047,9.7047,9.5651,9.5650,63360,13.7000,0
2011-05-09,9.9839,9.9839,9.5650,9.6348,1310,13.8000,0
2011-05-10,9.6348,9.6348,9.6348,9.6348,10540,13.8000,0
2011-05-11,9.7046,9.7046,9.7046,9.7047,20,13.9000,0
2011-05-12,9.4254,9.4254,9.3556,9.3556,7000,13.4000,0
2011-05-13,9.3556,9.7745,9.0763,9.7745,13410,14.0000,0
2011-05-16,9.7745,9.7745,9.4254,9.4254,910,13.5000,560000
2011-05-17,9.4254,9.4254,9.2858,9.2857,2940,13.3000,0
2011-05-18,9.0762,9.0762,8.8668,9.0763,18120,13.0000,560000
2011-05-19,8.6574,9.4254,8.6574,9.3556,22410,13.4000,0
2011-05-20,9.4254,9.4254,8.9367,8.9367,460,12.8000,0
2011-05-23,8.7272,8.7272,8.5178,8.5178,14100,12.2000,0
2011-05-24,8.9367,8.9367,8.0989,8.0988,48700,11.6000,0
2011-05-25,7.7497,7.7497,7.7497,7.7498,16620,11.1000,709240
2011-05-26,7.4007,8.0989,7.4007,8.0988,19500,11.6000,0
2011-05-27,8.3781,8.4479,7.9592,8.4479,19800,12.1000,0
2011-05-30,8.4479,8.4479,8.0290,8.3781,5730,12.0000,0
2011-05-31,7.9592,7.9592,7.9592,7.9592,9200,11.4000,0
2011-06-01,7.9592,7.9592,7.6101,7.8196,15110,11.2000,0
2011-06-02,7.9592,8.0291,7.8196,8.0290,36880,11.5000,0
2011-06-03,8.2385,8.2385,7.6799,7.6799,40240,11.0000,0
2011-06-06,7.4006,7.6799,7.3308,7.6799,14470,11.0000,0
2011-06-07,7.6799,7.6799,7.6799,7.6799,40900,11.0000,0
2011-06-08,7.5403,7.5403,7.4006,7.5403,7190,10.8000,0
2011-06-09,7.5403,7.6799,7.5403,7.5403,11610,10.8000,0
2011-06-10,7.6799,7.6799,7.5403,7.5403,80810,10.8000,0
2011-06-13,7.8196,7.8894,7.6799,7.8894,269280,11.3000,0
2011-06-14,8.2385,8.2385,8.0290,8.2385,262670,11.8000,100000
2011-06-15,8.3781,8.3781,7.9592,8.0290,90340,11.5000,0
2011-06-16,8.0290,8.1686,7.6799,7.9592,168220,11.4000,0
2011-06-17,7.9592,7.9592,7.6101,7.6101,161920,10.9000,0
2011-06-20,7.2610,7.3308,7.2610,7.2610,107390,10.4000,0
2011-06-21,7.1214,7.2610,6.9119,7.0516,249210,10.1000,0
2011-06-22,7.2611,7.2611,6.7723,6.7723,105890,9.7000,0
2011-06-23,6.8421,6.8421,6.6327,6.7025,133440,9.6000,1401730
2011-06-24,6.8421,6.9120,6.7025,6.8421,26850,9.8000,406760
2011-06-27,7.0516,7.0516,6.7723,6.8421,72260,9.8000,0
2011-06-28,6.8421,6.8421,6.5628,6.5629,113100,9.4000,0
2011-06-29,6.5629,6.5629,6.3534,6.4930,84380,9.3000,0
2011-06-30,6.2137,6.5628,6.2137,6.2138,56680,8.9000,0
2011-07-01,6.0742,6.1440,5.9345,6.0043,334510,8.6000,0
2011-07-04,6.0043,6.0741,5.9345,6.0043,88620,8.6000,0
2011-07-05,6.1439,6.2836,6.1439,6.2836,21660,9.0000,0
2011-07-06,6.2836,6.2836,6.1440,6.1440,16370,8.8000,0
2011-07-07,6.1440,6.2836,6.0742,6.1440,60890,8.8000,0
2011-07-08,6.1440,6.1440,6.0044,6.0043,14060,8.6000,0
2011-07-11,6.0043,6.0043,5.8647,5.8647,50570,8.4000,0
2011-07-12,5.7949,5.7949,5.6552,5.7250,45780,8.2000,0
2011-07-13,5.7250,6.0043,5.7250,5.7250,20520,8.2000,0
2011-07-14,5.8646,5.9345,5.7250,5.9345,45290,8.5000,0
2011-07-15,5.9345,5.9345,5.7949,5.7949,46130,8.3000,0
2011-07-18,5.7949,5.8647,5.7949,5.8647,3202,8.4000,20430
2011-07-19,5.7949,5.8647,5.7949,5.8647,32060,8.4000,0
2011-07-20,5.7949,5.9345,5.7949,5.7949,5910,8.3000,0
2011-07-21,5.7949,5.7949,5.7251,5.7949,38080,8.3000,0
2011-07-22,5.7949,5.9345,5.7949,5.8647,87230,8.4000,0
2011-07-25,5.8647,5.8647,5.7949,5.8647,21290,8.4000,0
2011-07-26,5.8647,5.9345,5.7949,5.9345,28350,8.5000,0
2011-07-27,6.0741,6.0741,5.9345,6.0043,29750,8.6000,0
2011-07-28,6.0043,6.0741,6.0043,6.0043,14180,8.6000,0
2011-07-29,6.0741,6.0741,5.9345,6.0043,15250,8.6000,0
2011-08-01,5.9345,6.0043,5.9345,6.0043,39940,8.6000,0
