date,open,high,low,close,volume,unadjusted,putthrough
2010-10-01,3.8635,3.9424,3.8635,3.9424,1000,50.0000,0
2010-10-04,3.7059,3.7059,3.7059,3.7059,300,47.0000,0
2010-10-05,3.5482,3.8636,3.5482,3.8635,1100,49.0000,0
2010-10-06,3.8556,3.9345,3.8556,3.9345,6100,49.9000,0
2010-10-07,3.6581,3.6581,3.6500,3.6500,1500,44.9000,0
2010-10-08,3.4955,3.4955,3.4955,3.4956,1000,43.0000,0
2010-10-11,3.4956,3.5362,3.4956,3.4956,1000,43.0000,0
2010-10-13,3.6582,3.6582,3.6582,3.6582,1000,45.0000,0
2010-10-15,3.6582,3.6582,3.6582,3.6582,100,45.0000,0
2010-10-18,3.4143,3.6907,3.4143,3.6907,1100,45.4000,0
2010-10-19,3.6582,3.7395,3.6582,3.7394,2000,46.0000,0
2010-10-21,3.7232,3.7801,3.7232,3.7801,1000,46.5000,0
2010-10-22,3.7395,3.7395,3.5362,3.5362,1300,43.5000,0
2010-10-26,3.7801,3.8207,3.4224,3.5362,2500,43.5000,0
2010-10-27,3.5768,3.5768,3.5768,3.5769,900,44.0000,0
2010-10-28,3.6582,3.6582,3.6582,3.6582,1000,45.0000,0
2010-10-29,3.4143,3.6582,3.4143,3.6582,10000,45.0000,0
2010-11-01,3.7314,3.7314,3.7314,3.7313,1000,45.9000,0
2010-11-03,3.7394,3.7394,3.7394,3.7394,1000,46.0000,0
2010-11-04,3.9833,3.9833,3.9833,3.9833,1000,49.0000,0
2010-11-05,3.9020,4.2597,3.9020,4.2597,2000,52.4000,0
2010-11-09,3.9020,3.9020,3.9020,3.9020,1000,48.0000,0
2010-11-10,3.6337,3.6337,3.6337,3.6338,100,44.7000,0
2010-11-11,3.4143,3.4143,3.4143,3.4143,1600,42.0000,0
2010-11-12,3.1786,3.1786,3.1786,3.1785,100,39.1000,0
2010-11-15,3.3980,3.3980,2.9671,2.9672,3500,36.5000,0
2010-11-16,2.8615,2.8615,2.8615,2.8615,500,35.2000,0
2010-11-17,3.0566,3.0566,3.0566,3.0566,500,37.6000,0
2010-11-18,2.8859,2.8859,2.8452,2.8452,12500,35.0000,0
2010-11-19,2.8858,2.8858,2.6664,2.6664,7200,32.8000,0
2010-11-23,2.9103,2.9103,2.5363,2.5363,10200,31.2000,0
2010-11-24,2.6826,2.7395,2.6013,2.7395,400,33.7000,0
2010-11-25,2.8370,2.8452,2.8370,2.8452,5000,35.0000,0
2010-11-26,2.9265,2.9265,2.8452,2.8452,5100,35.0000,0
2010-11-29,2.8858,2.9671,2.7233,2.7233,4900,33.5000,0
2010-11-30,2.9265,2.9753,2.7639,2.9753,1100,36.6000,0
2010-12-01,2.7314,2.9672,2.7314,2.7395,900,33.7000,0
2010-12-02,2.8045,2.8045,2.7314,2.7314,1800,33.6000,0
2010-12-03,2.8940,2.8940,2.7314,2.8371,3600,34.9000,0
2010-12-06,2.8859,2.9265,2.8859,2.8859,42800,35.5000,0
2010-12-07,2.9265,2.9265,2.8453,2.8452,17800,35.0000,0
2010-12-08,2.9427,3.0891,2.9265,2.9265,3900,36.0000,0
2010-12-09,3.0484,3.0484,2.9671,2.9672,1000,36.5000,0
2010-12-10,2.9672,2.9672,2.8859,2.8859,8500,35.5000,0
2010-12-13,3.1379,3.1379,2.9265,2.9428,19200,36.2000,0
2010-12-14,2.9591,2.9672,2.8452,2.8452,2100,35.0000,0
2010-12-15,2.7314,2.7395,2.7233,2.7233,5400,33.5000,0
2010-12-16,2.8940,2.8940,2.8940,2.8940,500,35.6000,0
2010-12-17,2.7233,2.7639,2.7233,2.7233,2400,33.5000,0
2010-12-20,2.7477,2.7477,2.7396,2.7395,1400,33.7000,0
2010-12-21,2.8940,2.8940,2.8940,2.8940,900,35.6000,0
2010-12-22,2.7314,2.9265,2.7314,2.9265,5100,36.0000,0
2010-12-24,2.7315,2.7315,2.7233,2.7233,400,33.5000,0
2010-12-27,2.6095,2.7314,2.6095,2.7314,2100,33.6000,0
2010-12-28,2.8046,2.8046,2.8046,2.8046,1000,34.5000,0
2010-12-29,2.8452,2.9265,2.6420,2.6420,5700,32.5000,0
2010-12-30,2.8615,2.9265,2.6014,2.9265,16200,36.0000,0
2010-12-31,2.9021,3.0078,2.6908,2.6908,23400,33.1000,0
2011-01-04,2.9184,2.9184,2.9184,2.9184,1000,35.9000,0
2011-01-05,2.8859,2.9103,2.8859,2.9103,2000,35.8000,0
2011-01-07,2.7639,2.7639,2.7070,2.7639,800,34.0000,0
2011-01-10,2.7639,2.8289,2.7395,2.7558,1200,33.9000,0
2011-01-11,2.7639,2.7639,2.6013,2.6420,4700,32.5000,0
2011-01-12,2.8127,2.8127,2.8127,2.8127,400,34.6000,0
2011-01-13,2.9265,2.9915,2.9265,2.9916,600,36.8000,0
2011-01-17,2.9671,3.0809,2.9671,3.0810,1000,37.9000,0
2011-01-18,3.0729,3.0729,2.8615,2.8615,1700,35.2000,0
2011-01-19,2.9103,2.9103,2.7965,2.7965,4000,34.4000,0
2011-01-20,2.9672,2.9672,2.9672,2.9672,500,36.5000,0
2011-01-21,2.9916,2.9916,2.9916,2.9916,500,36.8000,0
2011-01-24,2.9835,2.9835,2.7884,2.7883,1100,34.3000,0
2011-01-26,2.9509,2.9509,2.9265,2.9265,1000,36.0000,0
2011-01-27,2.9265,2.9265,2.9265,2.9265,500,36.0000,0
