date,open,high,low,close,volume,unadjusted,putthrough
2020-06-11,17.2148,17.6678,16.7618,16.7618,8600,18.5000,0
2020-06-12,16.7618,16.7618,16.4900,16.7618,6277,18.5000,0
2020-06-15,16.7618,16.8524,16.3088,16.3088,12000,18.0000,0
2020-06-16,16.3088,16.4900,16.3088,16.4900,6648,18.2000,0
2020-06-17,16.3088,16.6712,16.3088,16.5806,4500,18.3000,0
2020-06-18,16.3088,16.7618,16.3088,16.5806,22660,18.3000,0
2020-06-19,16.4900,16.5806,16.4900,16.4900,5760,18.2000,0
2020-06-22,16.5806,16.5806,16.3088,16.3994,7700,18.1000,0
2020-06-23,16.1276,16.1276,15.9464,15.9464,25200,17.6000,0
2020-06-24,15.9464,16.0370,15.8558,15.8558,14100,17.5000,0
2020-06-25,15.8558,15.8558,15.8558,15.8558,9448,17.5000,0
2020-06-26,15.8558,15.8558,15.7652,15.8558,2500,17.5000,0
2020-06-29,15.8558,15.8558,15.0404,15.0403,12140,16.6000,0
2020-06-30,14.9497,14.9497,14.7685,14.7685,6160,16.3000,0
2020-07-01,15.2215,15.2215,15.2215,15.2215,1100,16.8000,0
2020-07-02,15.3121,15.3121,15.2215,15.2215,3300,16.8000,0
2020-07-03,14.9497,15.2215,14.9497,15.0403,5620,16.6000,0
2020-07-06,15.2215,15.3121,15.2215,15.3121,7600,16.9000,0
2020-07-07,15.4027,15.9463,15.4027,15.6745,13255,17.3000,0
2020-07-08,15.6745,16.1275,15.6745,15.8558,6280,17.5000,0
2020-07-09,15.8558,15.8558,15.4934,15.4933,10010,17.1000,0
2020-07-10,15.5839,15.7651,15.5839,15.6745,5300,17.3000,0
2020-07-13,15.5839,15.6745,15.4027,15.4027,12800,17.0000,0
2020-07-14,15.4933,15.6745,15.4933,15.6745,400,17.3000,0
2020-07-15,15.5839,15.8557,15.5839,15.8558,2600,17.5000,0
2020-07-16,15.8558,15.8558,15.6746,15.6745,4200,17.3000,0
2020-07-17,15.7651,15.8557,15.5839,15.8558,5300,17.5000,0
2020-07-20,14.7685,15.7652,14.7685,15.4027,11428,17.0000,0
2020-07-21,15.7651,15.7651,15.4027,15.4027,3250,17.0000,0
2020-07-22,15.4027,15.9463,15.4027,15.7652,9300,17.4000,0
2020-07-23,15.9464,15.9464,15.9464,15.9464,4500,17.6000,0
2020-07-24,15.8558,15.9464,14.8591,14.9497,12000,16.5000,0
2020-07-27,15.8557,15.8557,14.4061,14.4061,4810,15.9000,0
2020-07-28,15.4934,15.5840,15.4027,15.4027,11100,17.0000,0
2020-07-29,15.4027,17.7584,14.9497,17.7584,23500,19.6000,0
2020-07-30,16.7618,16.7618,15.8557,16.2182,3910,17.9000,0
2020-07-31,15.9464,15.9464,15.7652,15.7652,4400,17.4000,0
2020-08-03,15.4934,16.4900,15.4934,16.4900,5500,18.2000,0
2020-08-04,16.3088,16.3994,16.0370,16.0370,2830,17.7000,0
2020-08-05,16.0370,16.0370,15.7652,15.7652,8659,17.4000,0
2020-08-06,15.7652,15.9464,15.6746,15.9464,2200,17.6000,0
2020-08-07,15.6746,15.6746,15.4028,15.6745,19200,17.3000,0
2020-08-10,15.7651,15.7651,15.5839,15.5839,2600,17.2000,0
2020-08-11,15.4027,15.4027,15.3121,15.4027,7836,17.0000,0
2020-08-12,15.4027,15.4027,15.4027,15.4027,1330,17.0000,0
2020-08-13,15.4027,15.5839,15.3121,15.5839,7302,17.2000,0
2020-08-14,15.4027,15.4027,15.3121,15.4027,7620,17.0000,0
2020-08-17,15.3121,15.5839,14.9497,14.9497,908,16.5000,0
2020-08-18,15.1309,15.4027,14.4967,15.4027,2930,17.0000,0
2020-08-19,15.2215,15.5839,15.2215,15.5839,8600,17.2000,0
2020-08-20,15.4027,15.4027,15.4027,15.4027,5,17.0000,0
2020-08-21,15.4027,15.4027,15.3121,15.4027,2466,17.0000,0
2020-08-24,15.3121,15.5839,15.2215,15.5839,6934,17.2000,0
2020-08-25,15.7651,15.8557,15.7651,15.7652,10300,17.4000,0
2020-08-26,15.9464,16.5806,15.9464,16.3088,21137,18.0000,0
2020-08-27,16.6712,16.6712,16.5806,16.5806,201,18.3000,0
2020-08-28,16.5806,16.5806,15.9464,16.0370,6900,17.7000,0
2020-08-31,15.9464,15.9464,15.6746,15.9464,13635,17.6000,0
2020-09-01,15.9464,15.9464,15.9464,15.9464,400,17.6000,0
2020-09-03,15.7652,15.7652,15.7652,15.7652,2600,17.4000,0
2020-09-04,15.8558,15.8558,15.8558,15.8558,200,17.5000,0
2020-09-07,15.9464,15.9464,15.8558,15.8558,6100,17.5000,0
2020-09-08,15.7652,15.8558,15.7652,15.8558,3000,17.5000,0
2020-09-09,15.5840,15.5840,15.5840,15.5839,1100,17.2000,0
2020-09-10,15.8557,15.8557,15.6745,15.8558,4000,17.5000,0
2020-09-11,15.6746,15.8558,15.4028,15.8558,6560,17.5000,0
2020-09-14,15.5840,15.6746,15.5840,15.6745,1800,17.3000,0
2020-09-15,15.8557,15.8557,15.5839,15.6745,5900,17.3000,0
2020-09-16,15.7651,15.7651,15.5839,15.6745,1000,17.3000,0
2020-09-17,15.8557,16.1275,15.8557,15.9464,12660,17.6000,0
2020-09-18,15.8558,15.9464,15.8558,15.9464,5000,17.6000,0
2020-09-21,15.9464,16.0370,15.9464,16.0370,8995,17.7000,0
2020-09-22,16.1276,16.1276,16.1276,16.1276,2505,17.8000,0
2020-09-23,16.1276,16.3088,16.1276,16.2182,4655,17.9000,0
2020-09-29,16.3088,16.3088,16.3088,16.3088,5000,18.0000,0
2020-09-30,16.3088,16.3088,15.8558,16.1276,2300,17.8000,0
2020-10-01,15.8558,15.8558,15.8558,15.8558,105,17.5000,0
2020-10-02,15.8558,15.8558,15.8558,15.8558,300,17.5000,0
2020-10-05,15.8558,15.8558,15.8558,15.8558,4400,17.5000,0
2020-10-06,15.8558,15.8558,15.7652,15.8558,11220,17.5000,0
