date,open,high,low,close,volume,unadjusted,putthrough
2009-11-25,12.1719,12.1719,11.6058,11.6057,12200,32.8000,10000
2009-11-26,11.3226,11.3226,11.1103,11.1104,500,31.4000,0
2009-11-27,10.3673,11.6765,10.3673,10.6150,5900,30.0000,0
2009-11-30,11.3227,11.3934,10.9688,11.3934,10100,32.2000,0
2009-12-01,11.6765,11.9949,11.6765,11.9950,10000,33.9000,0
2009-12-02,11.8535,12.4196,11.6765,11.9242,5000,33.7000,6100
2009-12-03,11.3227,11.3934,11.1458,11.1458,3200,31.5000,0
2009-12-04,11.2873,11.2873,11.2873,11.2873,900,31.9000,0
2009-12-08,10.9688,11.1458,10.6150,11.1458,5500,31.5000,0
2009-12-09,10.5089,10.5089,10.0489,10.0489,14600,28.4000,10000
2009-12-10,10.0843,10.0843,9.6243,9.7304,4500,27.5000,0
2009-12-11,10.0842,10.0842,9.3766,9.3766,600,26.5000,0
2009-12-14,9.5535,9.7304,9.5535,9.7304,3400,27.5000,0
2009-12-15,9.7304,9.7304,9.7304,9.7304,1600,27.5000,0
2009-12-16,9.5535,9.7304,9.0581,9.1997,2800,26.0000,0
2009-12-17,9.3059,9.3412,9.3059,9.3412,1500,26.4000,0
2009-12-18,9.1997,9.9781,9.1997,9.9781,11700,28.2000,0
2009-12-21,9.9073,10.5796,9.5889,10.5796,7100,29.9000,0
2009-12-22,9.9427,9.9427,9.6243,9.6597,4000,27.3000,0
2009-12-23,9.9074,10.4381,9.9074,10.4381,2000,29.5000,0
2009-12-24,9.6597,10.0843,9.6243,10.0843,11100,28.5000,0
2009-12-25,10.2612,10.2612,9.7305,10.1904,3800,28.8000,0
2009-12-28,9.5535,9.7304,9.5535,9.6243,2200,27.2000,0
2009-12-29,9.5535,9.5889,9.5535,9.5535,6300,27.0000,0
2009-12-30,9.5535,10.0843,9.5535,10.0843,14300,28.5000,0
2009-12-31,10.4381,10.6151,10.0489,10.6150,20600,30.0000,0
2010-01-04,11.3227,11.3581,11.3227,11.3581,11400,32.1000,0
2010-01-05,12.1365,12.1365,12.1365,12.1365,8300,34.3000,0
2010-01-06,12.9857,12.9857,12.3842,12.9857,23200,36.7000,0
2010-01-07,13.7390,13.7390,13.6314,13.7388,15600,38.3000,0
2010-01-08,14.5280,14.6356,13.0572,13.2725,41200,37.0000,0
2010-01-11,13.9899,13.9899,13.0214,13.0214,6100,36.3000,0
2010-01-12,12.3757,12.4116,12.3757,12.3757,8200,34.5000,0
2010-01-13,11.5148,12.3040,11.5148,12.3040,27000,34.3000,0
2010-01-14,12.3040,12.3040,11.5507,12.2681,2700,34.2000,0
2010-01-15,12.5551,12.9138,11.4789,12.2681,6000,34.2000,0
2010-01-18,11.8376,11.9094,11.2637,11.2637,6100,31.4000,0
2010-01-19,11.4072,11.4072,10.5463,10.5821,9500,29.5000,0
2010-01-20,10.5821,10.9408,10.5821,10.9408,6700,30.5000,0
2010-01-21,10.6897,10.6897,10.0440,10.0441,6400,28.0000,0
2010-01-22,10.0441,10.4028,10.0441,10.4028,4200,29.0000,0
2010-01-25,10.7974,10.7974,10.5822,10.5821,5200,29.5000,0
2010-01-26,10.5821,11.2995,10.5821,11.2278,7500,31.3000,0
2010-01-27,11.4789,11.4789,10.4386,10.4386,6800,29.1000,0
2010-01-28,10.2234,10.4027,9.9364,10.4028,8500,29.0000,0
2010-01-29,10.0441,10.5822,10.0441,10.0441,2000,28.0000,0
2010-02-01,10.0441,10.7257,10.0441,10.0799,2900,28.1000,0
2010-02-02,10.4027,10.4027,10.2951,10.4028,4000,29.0000,0
2010-02-03,10.7615,10.9409,10.4028,10.5104,2800,29.3000,0
2010-02-04,10.4387,10.4387,10.0441,10.3310,9700,28.8000,0
2010-02-05,10.2234,10.2951,10.2234,10.2234,2600,28.5000,0
2010-02-08,10.6897,10.6897,9.9723,10.0799,3000,28.1000,0
2010-02-09,10.0440,10.1158,10.0440,10.0441,5900,28.0000,0
2010-02-10,10.0441,10.4028,10.0441,10.4028,7600,29.0000,0
2010-02-11,10.2234,10.5822,10.2234,10.5463,3300,29.4000,0
2010-02-12,10.2593,10.5463,10.2593,10.5463,1000,29.4000,0
2010-02-22,10.4028,10.4028,10.3669,10.4028,4100,29.0000,0
2010-02-23,10.2234,10.2234,10.0441,10.0441,4200,28.0000,0
2010-02-24,10.3311,10.4028,10.3311,10.4028,3100,29.0000,0
2010-02-25,10.4745,10.4745,10.2234,10.4028,3700,29.0000,0
2010-02-26,10.4028,10.5463,10.3669,10.5463,4300,29.4000,0
2010-03-01,10.7974,10.7974,10.5822,10.6180,5100,29.6000,0
2010-03-02,10.5821,10.5821,10.4386,10.5821,4000,29.5000,0
2010-03-03,10.5821,10.7256,10.5104,10.7256,9200,29.9000,0
2010-03-04,10.7615,11.0126,10.7615,10.8332,10300,30.2000,0
2010-03-05,10.7615,10.8691,10.7615,10.8691,7700,30.3000,0
2010-03-08,10.7974,10.7974,10.7256,10.7974,2600,30.1000,0
2010-03-09,10.7615,10.9409,10.7615,10.8332,7000,30.2000,0
2010-03-10,10.7973,10.8691,10.7973,10.8691,8500,30.3000,0
2010-03-11,10.8332,10.8691,10.7974,10.7974,15600,30.1000,0
2010-03-12,10.7615,10.9050,10.7257,10.9050,14000,30.4000,0
2010-03-15,10.9409,11.5507,10.9409,11.5507,43100,32.2000,0
2010-03-16,12.3040,12.3040,11.8735,12.3040,86500,34.3000,0
2010-03-17,12.3399,13.1649,12.3399,13.1649,93800,36.7000,0
2010-03-18,13.9899,13.9899,13.2725,13.5953,67700,37.9000,0
2010-03-19,12.8779,13.9540,12.8779,13.7030,80500,38.2000,0
2010-03-22,13.2725,14.2769,13.2725,14.2769,167500,39.8000,0
2010-03-23,14.7074,14.7074,13.0573,13.0573,90300,36.4000,0
2010-03-24,14.0258,14.1693,12.9138,12.9138,37200,36.0000,0
2010-03-25,13.0932,13.2725,12.9138,13.2366,22500,36.9000,0
2010-03-26,12.9138,13.2725,12.5550,13.0573,15200,36.4000,0
2010-03-29,12.2681,12.5551,11.9811,12.0170,107400,33.5000,90000
2010-03-30,12.1605,12.5551,11.6583,11.8376,9300,33.0000,0
2010-03-31,12.5550,12.8061,11.8376,12.1964,20900,34.0000,0
2010-04-01,12.1964,13.2726,11.7301,11.8376,23000,33.0000,0
2010-04-02,12.0170,12.8779,11.6582,12.1964,111600,34.0000,90000
2010-04-05,12.1964,12.1964,11.9812,12.1964,22600,34.0000,0
2010-04-06,12.5551,12.6627,11.8377,11.8376,23800,33.0000,0
2010-04-07,12.3757,12.3757,11.8376,11.8376,14100,33.0000,0
2010-04-08,11.8376,12.0170,11.4789,11.9453,112500,33.3000,80000
2010-04-09,12.5551,12.6269,12.5551,12.5551,48200,35.0000,0
2010-04-12,12.5910,12.6268,11.8377,12.5909,9100,35.1000,0
2010-04-13,12.7344,12.7344,11.8735,11.9094,10000,33.2000,0
2010-04-14,12.1964,12.1964,11.8377,11.8735,72900,33.1000,50000
2010-04-15,11.9452,11.9452,11.8376,11.8376,41200,33.0000,0
2010-04-16,12.5192,12.5192,11.8735,12.1605,20500,33.9000,0
2010-04-19,11.9811,11.9811,11.8377,11.8376,19300,33.0000,0
2010-04-20,11.9811,12.7344,11.9452,12.7344,135800,35.5000,0
2010-04-21,13.4160,13.4160,12.9138,13.4160,113700,37.4000,0
2010-04-22,13.9899,13.9899,12.4116,12.4475,26800,34.7000,0
2010-04-26,12.6986,12.6986,12.0170,12.2322,3000,34.1000,0
2010-04-27,12.1963,12.8420,11.8376,12.6627,40400,35.3000,0
2010-04-28,12.5551,12.5551,12.1964,12.1964,38100,34.0000,10000
2010-04-29,12.3758,12.5551,11.9094,11.9094,47200,33.2000,0
2010-05-04,12.1964,12.5910,12.0888,12.5551,46900,35.0000,0
2010-05-05,12.3040,12.3040,12.1246,12.1964,7300,34.0000,0
2010-05-06,12.1247,12.5192,12.1247,12.3757,31100,34.5000,0
2010-05-07,12.9138,12.9138,12.3040,12.5551,62100,35.0000,0
2010-05-10,12.7345,12.7345,12.0170,12.0887,12300,33.7000,0
2010-05-11,12.0887,12.4833,11.4071,12.1964,21300,34.0000,0
2010-05-12,11.6583,12.2681,11.4431,11.4430,32800,31.9000,0
2010-05-13,11.1202,11.6224,11.1202,11.4789,5200,32.0000,0
2010-05-14,11.5148,12.0170,11.4789,12.0170,27800,33.5000,0
2010-05-17,11.6583,11.6583,11.4072,11.4430,6500,31.9000,0
2010-05-18,11.2995,11.4430,11.2278,11.2996,7700,31.5000,0
2010-05-19,11.2996,11.2996,10.5104,10.5104,47000,29.3000,0
2010-05-20,10.4028,10.7615,9.9365,10.7256,31700,29.9000,0
2010-05-21,10.2593,10.4028,9.5777,10.0082,28100,27.9000,0
2010-05-24,10.2234,10.4028,9.8647,10.3669,6500,28.9000,0
2010-05-25,10.2593,10.6180,10.2593,10.5821,8000,29.5000,0
2010-05-26,10.6180,10.9408,10.6180,10.9408,7000,30.5000,0
2010-05-27,10.7614,10.9049,10.6897,10.7615,36300,30.0000,0
2010-05-28,11.2439,11.3552,11.1326,11.3106,29400,30.5000,0
2010-05-31,11.1993,11.1993,11.1252,11.1994,12300,30.2000,0
2010-06-01,11.1252,11.1252,11.1252,11.1252,15200,30.0000,0
2010-06-02,11.1623,11.1994,11.1252,11.1252,16300,30.0000,0
2010-06-03,11.3106,11.3477,11.3106,11.3106,6300,30.5000,0
2010-06-04,11.3106,11.3106,11.1252,11.3106,3100,30.5000,0
2010-06-07,11.1252,11.1252,11.1252,11.1252,34200,30.0000,0
2010-06-08,11.1252,11.1623,11.1252,11.1623,13900,30.1000,0
2010-06-09,11.1252,11.1623,11.1252,11.1623,4500,30.1000,0
2010-06-10,11.1252,11.4961,11.1252,11.1623,9900,30.1000,0
2010-06-11,11.4219,11.4961,11.3106,11.3106,4400,30.5000,0
2010-06-14,11.1252,11.4960,11.1252,11.4961,3400,31.0000,0
2010-06-15,11.1253,11.3107,11.1253,11.1623,4500,30.1000,0
2010-06-16,11.4961,11.4961,11.4961,11.4961,2000,31.0000,0
2010-06-17,11.1994,11.3478,11.1994,11.3477,1700,30.6000,0
2010-06-18,11.3106,11.3477,11.1252,11.1623,5000,30.1000,0
2010-06-21,11.4961,11.6815,11.3106,11.4961,6900,31.0000,0
2010-06-22,11.4961,11.4961,11.1994,11.2736,5800,30.4000,0
2010-06-23,11.1623,11.2365,11.1253,11.1252,12900,30.0000,0
2010-06-24,11.1623,11.2365,11.1252,11.2365,23700,30.3000,0
2010-06-25,11.1623,11.2736,11.1252,11.2365,6200,30.3000,0
2010-06-28,11.1994,11.1994,11.1252,11.1252,2400,30.0000,0
2010-06-29,11.1252,11.3848,11.1252,11.1994,600,30.2000,0
2010-06-30,11.3107,11.9782,11.1623,11.9782,96000,32.3000,0
2010-07-01,11.8669,12.6457,11.8669,12.4232,48600,33.5000,0
2010-07-02,11.8669,11.8669,11.6444,11.7186,1900,31.6000,0
2010-07-05,12.2378,12.2378,11.6073,11.6073,2200,31.3000,0
2010-07-06,11.3106,11.4960,11.1252,11.2365,26800,30.3000,0
2010-07-07,11.8298,11.8298,11.1994,11.1994,29600,30.2000,0
2010-07-08,12.0153,12.0153,11.1252,11.1252,6600,30.0000,0
2010-07-09,11.1252,11.4960,11.1252,11.3106,9700,30.5000,0
2010-07-12,11.3106,11.4219,11.1252,11.2365,8800,30.3000,0
2010-07-13,11.4961,11.6073,11.2736,11.4961,24400,31.0000,0
2010-07-14,11.4961,11.5703,11.4961,11.4961,13200,31.0000,0
2010-07-15,11.4961,11.5332,11.3107,11.5332,6100,31.1000,0
2010-07-16,11.4219,11.6815,11.4219,11.6444,8300,31.4000,0
2010-07-19,11.6073,11.6073,11.4961,11.4961,4800,31.0000,0
2010-07-20,11.3848,11.6074,11.3478,11.3477,8700,30.6000,0
2010-07-21,11.3106,11.4590,11.2735,11.3477,11000,30.6000,0
2010-07-22,12.0152,12.0152,11.4219,11.8298,25300,31.9000,0
2010-07-23,11.6073,11.6815,11.6073,11.6073,3100,31.3000,0
2010-07-26,11.3477,11.3477,11.2735,11.3106,8200,30.5000,0
2010-07-27,11.5702,11.5702,11.3106,11.3106,2200,30.5000,0
2010-07-28,11.6444,11.6444,11.1252,11.1252,20600,30.0000,0
2010-07-29,11.1994,11.1994,11.1252,11.1252,5100,30.0000,0
2010-07-30,11.5331,11.5331,11.1252,11.1252,5300,30.0000,0
2010-08-02,11.1623,11.1623,11.1252,11.1252,3600,30.0000,0
2010-08-03,11.3106,11.3106,11.0139,11.0140,2600,29.7000,0
2010-08-04,11.0511,11.0511,10.6061,10.6061,5200,28.6000,0
2010-08-05,10.5690,11.0140,10.5690,11.0140,600,29.7000,0
2010-08-06,10.6802,10.7544,10.6061,10.7544,3300,29.0000,0
2010-08-09,10.5690,10.7544,10.4206,10.7544,3100,29.0000,0
2010-08-10,10.6061,11.0140,10.1981,10.7544,9400,29.0000,0
2010-08-11,10.5690,10.5690,10.5690,10.5690,500,28.5000,0
2010-08-12,10.7544,10.7544,10.0127,10.1981,8600,27.5000,0
2010-08-13,10.3835,10.6060,10.3835,10.6061,6000,28.6000,0
2010-08-16,10.2353,10.7174,10.2353,10.7173,2800,28.9000,0
2010-08-17,10.3094,10.3094,10.2723,10.2723,1500,27.7000,0
2010-08-18,10.9027,10.9027,10.2352,10.2723,1700,27.7000,0
2010-08-19,11.0140,11.0140,10.3836,10.4948,6400,28.3000,0
2010-08-20,10.9027,10.9027,10.3835,10.5690,2700,28.5000,0
2010-08-24,10.9028,10.9028,10.0498,10.0498,2100,27.1000,0
2010-08-25,10.0498,10.0869,9.5677,9.5677,14400,25.8000,0
2010-08-26,9.8273,10.2352,9.8273,9.8273,6100,26.5000,0
2010-08-27,10.3465,10.3465,9.8644,9.8644,500,26.6000,0
2010-08-30,10.1982,10.3836,10.1982,10.3835,10000,28.0000,0
2010-08-31,10.0127,10.4577,9.9014,10.3835,4200,28.0000,0
2010-09-01,10.3093,10.3093,10.3093,10.3094,2200,27.8000,0
2010-09-06,10.7173,10.7544,10.6802,10.7173,7000,28.9000,0
2010-09-07,10.3094,10.3094,10.1240,10.1240,2100,27.3000,0
2010-09-08,10.1982,10.1982,10.0127,10.1981,1500,27.5000,0
2010-09-09,10.3464,10.3464,10.1981,10.1981,600,27.5000,0
2010-09-10,10.1981,10.1981,9.8273,9.8644,3600,26.6000,0
2010-09-13,9.6419,10.0127,9.6419,10.0127,2600,27.0000,0
2010-09-14,10.0127,10.0498,10.0127,10.0127,2300,27.0000,0
2010-09-15,9.9756,9.9756,9.9756,9.9756,100,26.9000,0
2010-09-16,10.0127,10.0127,9.8273,10.0127,800,27.0000,0
2010-09-17,10.1981,10.1981,9.9014,10.1610,3400,27.4000,0
2010-09-20,9.9014,9.9756,9.4564,9.4564,8600,25.5000,0
2010-09-21,9.4564,9.5306,9.2710,9.5306,3600,25.7000,0
2010-09-22,9.9385,9.9385,9.9385,9.9385,1000,26.8000,0
2010-09-24,9.5677,9.8643,9.4935,9.7902,2400,26.4000,0
2010-09-27,9.6419,9.8273,9.6419,9.7902,3100,26.4000,0
2010-09-28,9.6419,9.6419,9.6419,9.6419,800,26.0000,0
2010-09-29,9.6419,9.6419,9.5677,9.5677,1300,25.8000,0
2010-09-30,9.2710,9.4564,9.2710,9.2710,3100,25.0000,0
2010-10-01,9.2710,9.2710,9.2710,9.2710,1000,25.0000,0
2010-10-04,8.9372,9.2710,8.9372,9.2710,400,25.0000,0
2010-10-05,9.2710,9.3452,9.0856,9.1969,2200,24.8000,0
2010-10-06,9.2711,9.2711,9.1227,9.1227,1000,24.6000,0
2010-10-07,9.0856,9.1969,9.0856,9.1969,1300,24.8000,0
2010-10-08,9.0486,9.0486,9.0115,9.0114,2800,24.3000,0
2010-10-11,9.0485,9.0485,8.9001,8.9002,1800,24.0000,0
2010-10-12,8.9002,8.9002,8.7519,8.7518,1800,23.6000,0
2010-10-13,8.5293,9.1597,8.5293,9.1598,2300,24.7000,0
2010-10-14,9.1227,9.4194,9.0856,9.4194,1300,25.4000,0
2010-10-15,9.2711,9.2711,9.1227,9.1227,2600,24.6000,0
2010-10-18,9.1969,9.1969,9.1969,9.1969,2100,24.8000,0
2010-10-19,9.1969,9.1969,9.0856,9.0856,1900,24.5000,0
2010-10-20,8.9002,8.9002,8.8260,8.8260,2100,23.8000,0
2010-10-21,8.8260,8.9002,8.8260,8.9002,300,24.0000,0
2010-10-22,8.8260,8.8260,8.7519,8.8260,3500,23.8000,0
2010-10-25,8.8631,8.8631,8.8260,8.8260,1200,23.8000,0
2010-10-26,9.2710,9.4564,9.0114,9.0114,3200,24.3000,0
2010-10-27,9.7160,9.7160,9.1597,9.1598,6700,24.7000,0
2010-10-28,9.0856,9.0856,8.9744,8.9744,700,24.2000,0
2010-10-29,9.0857,9.0857,9.0857,9.0856,500,24.5000,0
2010-11-01,9.0856,9.2710,9.0856,9.0856,2400,24.5000,0
2010-11-02,9.1227,9.1227,8.9002,9.0856,3100,24.5000,0
2010-11-03,9.0856,9.0856,8.8631,8.9002,2600,24.0000,0
2010-11-08,9.0856,9.0856,8.9002,8.9002,900,24.0000,0
2010-11-10,8.9002,8.9002,8.5294,8.5293,600,23.0000,0
2010-11-11,8.5293,8.5293,8.3439,8.3439,400,22.5000,0
2010-11-12,8.3439,8.5293,8.3439,8.5293,300,23.0000,0
2010-11-15,7.8989,8.5293,7.8989,8.5293,1200,23.0000,0
2010-11-16,7.9360,7.9730,7.9360,7.9731,400,21.5000,0
2010-11-17,7.7877,7.7877,7.7877,7.7877,1100,21.0000,0
2010-11-18,8.2698,8.2698,8.1585,8.1585,600,22.0000,0
2010-11-19,8.1585,8.1585,8.1585,8.1585,2600,22.0000,0
2010-11-22,8.1956,8.1956,8.1585,8.1585,1900,22.0000,0
2010-11-23,8.1585,8.3439,8.1585,8.1585,3300,22.0000,0
2010-11-24,8.4923,8.4923,8.4552,8.4923,500,22.9000,0
2010-11-25,8.7519,8.7519,8.7519,8.7518,1300,23.6000,0
2010-11-26,8.7147,8.7518,8.7147,8.7518,1800,23.6000,0
2010-11-29,8.7147,8.9001,8.7147,8.9002,3900,24.0000,0
2010-11-30,9.1969,9.1969,9.1969,9.1969,2400,24.8000,0
2010-12-01,8.9744,8.9744,8.9744,8.9744,2900,24.2000,0
2010-12-03,9.1598,9.4194,9.0115,9.4194,5100,25.4000,0
2010-12-06,9.2711,9.2711,9.2711,9.2710,1500,25.0000,0
2010-12-07,9.2710,9.5677,9.2710,9.3081,18000,25.1000,0
2010-12-08,9.8273,9.8273,9.2710,9.2710,3200,25.0000,0
2010-12-09,9.2710,9.4564,9.2710,9.4564,2100,25.5000,0
2010-12-10,9.3451,9.7160,9.3451,9.7160,10700,26.2000,0
2010-12-13,9.5677,9.6418,9.5306,9.6419,1200,26.0000,0
2010-12-14,9.4565,9.4565,9.3081,9.4564,1000,25.5000,0
2010-12-15,9.4193,9.4564,9.4193,9.4194,400,25.4000,0
2010-12-16,8.9002,9.2711,8.9002,9.2710,1300,25.0000,0
2010-12-20,8.9743,8.9743,8.9372,8.9373,1600,24.1000,0
2010-12-22,8.9744,8.9744,8.9744,8.9744,400,24.2000,0
2010-12-23,8.9744,8.9744,8.9002,8.9002,600,24.0000,0
2010-12-24,8.8260,8.9744,8.8260,8.9744,400,24.2000,0
2010-12-27,8.6036,8.9002,8.5665,8.9002,2000,24.0000,0
2010-12-29,8.9372,9.0856,8.8260,9.0856,1300,24.5000,0
2010-12-30,8.7148,8.9743,8.7148,8.9744,1600,24.2000,0
2010-12-31,9.2711,9.2711,9.2711,9.2710,200,25.0000,0
2011-01-04,9.1968,9.1968,9.1597,9.1598,1200,24.7000,0
2011-01-05,8.9002,9.0856,8.9002,9.0114,500,24.3000,0
2011-01-06,8.7518,8.7518,8.6776,8.6777,1800,23.4000,0
2011-01-07,8.7148,9.0856,8.6777,9.0856,2600,24.5000,0
2011-01-10,9.2710,9.3452,9.2710,9.2710,1400,25.0000,0
2011-01-12,8.8631,9.2710,8.8631,9.2710,200,25.0000,0
2011-01-13,8.7147,8.7889,8.7147,8.7889,600,23.7000,0
2011-01-17,8.8260,8.9002,8.8260,8.9002,2700,24.0000,0
2011-01-19,8.9002,8.9002,8.9002,8.9002,1100,24.0000,0
2011-01-20,8.7519,8.7519,8.7519,8.7518,500,23.6000,0
2011-01-21,8.7518,8.9001,8.7518,8.9002,1100,24.0000,0
2011-01-24,8.7519,8.7519,8.7519,8.7518,1100,23.6000,0
2011-01-25,8.4551,8.4551,8.4551,8.4552,400,22.8000,0
2011-01-26,8.3810,9.0115,8.3810,9.0114,1800,24.3000,0
2011-01-27,9.0856,9.2710,9.0856,9.2710,1900,25.0000,0
2011-02-09,9.4565,9.4565,9.1969,9.1969,4100,24.8000,0
2011-02-11,9.4935,9.4935,9.2710,9.2710,2400,25.0000,0
2011-02-15,8.7147,8.8631,8.7147,8.8631,300,23.9000,0
2011-02-17,8.9001,9.0856,8.9001,9.0856,400,24.5000,0
2011-02-18,9.0856,9.1227,9.0856,9.0856,2200,24.5000,0
2011-02-21,8.5293,8.5293,8.4552,8.4552,1600,22.8000,0
2011-02-24,8.5294,8.5294,8.5294,8.5293,300,23.0000,0
2011-02-25,8.9001,8.9001,8.9001,8.9002,200,24.0000,0
2011-02-28,8.3069,8.3439,8.3069,8.3439,700,22.5000,0
2011-03-01,8.3810,8.3810,8.3810,8.3810,100,22.6000,0
2011-03-02,8.1585,8.1585,8.1585,8.1585,200,22.0000,0
2011-03-03,7.8618,7.8618,7.8618,7.8618,100,21.2000,0
2011-03-04,7.7876,7.7876,7.4168,7.4910,300,20.2000,0
2011-03-07,7.8989,8.0473,7.8989,8.0472,300,21.7000,0
2011-03-08,8.5293,8.5293,8.5293,8.5293,200,23.0000,0
2011-03-09,8.1585,8.1585,8.1585,8.1585,400,22.0000,0
2011-03-10,8.1585,8.4181,8.1585,8.4181,300,22.7000,0
2011-03-11,8.4181,8.7889,8.4181,8.7889,1400,23.7000,0
2011-03-14,8.3439,8.3439,8.2326,8.2698,3000,22.3000,0
2011-03-15,8.1956,8.5294,8.1956,8.5293,500,23.0000,0
2011-03-16,8.3439,8.3439,8.3439,8.3439,200,22.5000,0
2011-03-17,8.4922,8.4922,8.4922,8.4923,100,22.9000,0
2011-03-18,8.6036,8.6036,8.6036,8.6035,100,23.2000,0
2011-03-21,8.5293,8.5664,8.5293,8.5664,1800,23.1000,0
2011-03-22,8.7147,8.7147,8.2697,8.3439,2400,22.5000,0
2011-03-23,8.5293,8.5293,8.4922,8.4923,1200,22.9000,0
2011-03-24,8.7148,8.7148,8.7148,8.7148,200,23.5000,0
2011-03-28,8.3810,8.3810,8.3810,8.3810,100,22.6000,0
2011-03-30,8.6406,8.6406,8.6406,8.6406,900,23.3000,0
2011-03-31,8.5293,8.5293,8.3810,8.3810,1200,22.6000,0
2011-04-01,8.7148,8.7148,8.7148,8.7148,100,23.5000,0
2011-04-04,8.5981,8.5981,8.5981,8.5980,1100,22.1000,0
2011-04-05,8.6369,8.7536,8.6369,8.7536,3000,22.5000,0
2011-04-06,8.7536,8.7536,8.5980,8.5980,400,22.1000,0
2011-04-07,8.7536,8.7536,8.6758,8.6758,500,22.3000,0
2011-04-08,8.5980,8.5980,8.5591,8.5591,1000,22.0000,0
2011-04-13,8.5591,8.5591,8.5202,8.5202,600,21.9000,0
2011-04-15,8.0922,8.5591,7.9755,7.9755,1600,20.5000,0
2011-04-18,8.0144,8.0144,7.9755,7.9755,1100,20.5000,0
2011-04-19,7.6254,7.6643,7.6254,7.6643,200,19.7000,0
2011-04-20,7.2363,7.7810,7.2363,7.7810,200,20.0000,0
2011-04-21,7.1196,7.1196,7.1196,7.1196,1200,18.3000,0
2011-04-22,7.0418,7.0807,7.0418,7.0418,1500,18.1000,0
2011-04-25,7.5087,7.5087,7.5087,7.5086,200,19.3000,0
2011-04-26,7.0028,7.0806,7.0028,7.0807,600,18.2000,0
2011-04-27,6.7306,7.3919,6.7306,7.3919,1300,19.0000,0
2011-04-28,7.1585,7.3919,7.1585,7.3919,200,19.0000,0
2011-04-29,7.2752,7.3919,7.2752,7.3919,1600,19.0000,0
2011-05-04,7.3530,7.4308,7.3530,7.3919,5300,19.0000,0
2011-05-05,7.0807,7.5864,7.0807,7.5865,1000,19.5000,0
2011-05-06,7.5865,7.7810,7.5865,7.7810,2000,20.0000,0
2011-05-09,7.7032,7.7810,7.7032,7.7810,900,20.0000,0
2011-05-10,8.1700,8.1700,7.7032,7.7032,800,19.8000,0
2011-05-11,8.0144,8.0144,7.7810,7.9366,1200,20.4000,0
2011-05-12,7.9366,7.9366,7.8199,7.8588,2100,20.2000,0
2011-05-13,7.9755,7.9755,7.7810,7.7810,1300,20.0000,0
2011-05-16,7.7810,7.7810,7.7032,7.7032,2200,19.8000,0
2011-05-17,7.7421,7.7421,7.7032,7.7032,600,19.8000,0
2011-05-18,7.7421,7.7421,7.6254,7.6254,2500,19.6000,0
2011-05-19,7.4309,7.6254,7.4309,7.6254,600,19.6000,0
2011-05-20,7.2363,7.2753,7.2363,7.2363,1700,18.6000,0
2011-05-23,7.6643,7.6643,7.1196,7.1585,2300,18.4000,0
2011-05-24,7.3530,7.3530,6.7305,6.7695,2000,17.4000,0
