date,open,high,low,close,volume,unadjusted,putthrough
2017-08-29,21.1683,21.8282,21.1175,21.8282,156560,43.0000,0
2017-08-30,22.3105,22.3105,21.8282,21.8282,31260,43.0000,0
2017-08-31,22.1582,22.2851,22.0566,22.0820,32370,43.5000,0
2017-09-01,22.3866,22.3866,21.6759,22.1328,30120,43.6000,0
2017-09-05,21.3206,22.0313,21.2698,21.7521,29750,42.8500,85570
2017-09-06,21.8282,21.8282,21.3206,21.5744,29040,42.5000,0
2017-09-07,21.3713,21.7521,21.3713,21.6506,51000,42.6500,0
2017-09-08,21.7267,21.7775,21.6760,21.7521,50500,42.8500,0
2017-09-11,21.7521,21.7521,21.3206,21.3206,32690,42.0000,0
2017-09-12,21.3714,21.7267,21.3206,21.7267,40910,42.8000,0
2017-09-13,21.7267,21.7267,21.4729,21.7267,38850,42.8000,0
2017-09-14,21.6506,22.2851,21.6506,22.1836,48990,43.7000,0
2017-09-15,22.2344,23.7319,22.2344,23.7318,55840,46.7500,0
2017-09-18,23.8587,23.8587,23.5541,23.8080,30570,46.9000,0
2017-09-19,23.8080,24.0111,23.6049,23.8588,39740,47.0000,0
2017-09-20,23.6557,23.8588,23.3512,23.3511,39380,46.0000,0
2017-09-21,22.9958,23.5034,22.6912,23.1988,35980,45.7000,0
2017-09-22,23.3511,23.7826,23.0973,23.0973,31150,45.5000,0
2017-09-25,23.2242,23.7572,22.5897,23.6557,31520,46.6000,0
2017-09-26,22.9958,23.7572,22.9958,23.5542,33640,46.4000,0
2017-09-27,23.8334,23.8334,22.9958,23.5288,30170,46.3500,0
2017-09-28,23.2496,23.5288,23.1481,23.3257,30190,45.9500,0
2017-09-29,23.1988,23.6049,22.6404,23.6049,32460,46.5000,0
2017-10-02,23.2496,23.6557,23.0973,23.4526,30260,46.2000,0
2017-10-03,23.4526,23.6049,23.3511,23.3511,30810,46.0000,0
2017-10-04,23.4019,23.8587,22.8435,23.7572,60120,46.8000,0
2017-10-05,23.7572,23.8080,23.7064,23.7065,36980,46.7000,0
2017-10-06,23.7065,25.1786,23.7065,24.9755,130940,49.2000,0
2017-10-09,24.9755,25.1278,24.1125,24.7471,56540,48.7500,0
2017-10-10,24.1126,25.1278,24.1126,24.9755,57790,49.2000,0
2017-10-11,24.9755,24.9755,24.4679,24.6710,50290,48.6000,0
2017-10-12,24.6202,24.8233,24.4172,24.7217,49740,48.7000,20000
2017-10-13,24.5186,24.8740,24.5186,24.6710,49770,48.6000,0
2017-10-16,24.4679,24.6710,24.3157,24.3156,49380,47.9000,0
2017-10-17,24.3664,24.6202,24.3664,24.5187,50740,48.3000,0
2017-10-18,24.4679,24.7725,24.3664,24.6710,66380,48.6000,0
2017-10-19,24.5187,24.8233,24.5187,24.7979,45090,48.8500,0
2017-10-20,24.6202,24.8740,24.6202,24.8233,47830,48.9000,0
2017-10-23,24.6710,24.7979,24.2649,24.3664,46890,48.0000,0
2017-10-24,24.2649,24.3918,24.1126,24.3156,48460,47.9000,0
2017-10-25,24.3664,24.4679,24.2141,24.3156,49370,47.9000,0
2017-10-26,24.2648,24.3156,24.1125,24.2141,46530,47.7000,0
2017-10-27,24.2141,24.3664,24.2141,24.3410,44990,47.9500,0
2017-10-30,24.3410,24.3410,23.7065,23.8588,59970,47.0000,0
2017-10-31,24.0619,24.0619,23.1481,23.2496,51210,45.8000,0
2017-11-01,23.3004,23.4019,23.2496,23.3511,42490,46.0000,0
2017-11-02,23.3511,23.4526,23.1988,23.3511,42130,46.0000,0
2017-11-03,23.2496,23.3257,22.8435,23.0465,40830,45.4000,0
2017-11-06,23.0465,23.0465,22.6912,22.8435,43730,45.0000,0
2017-11-07,22.7927,22.9450,22.6912,22.8943,54070,45.1000,0
2017-11-08,22.7928,23.5542,22.7928,23.3765,40030,46.0500,0
2017-11-09,23.3765,23.8080,23.3765,23.6049,52690,46.5000,0
2017-11-10,23.4526,23.6557,23.4018,23.6557,40360,46.6000,0
2017-11-13,23.1481,23.8080,23.1481,23.4526,46370,46.2000,0
2017-11-14,23.4018,23.5541,23.3257,23.3511,47950,46.0000,0
2017-11-15,23.3511,23.4526,23.1480,23.4526,50170,46.2000,0
2017-11-16,23.3511,23.4018,23.1988,23.2496,24750,45.8000,0
2017-11-17,23.3511,23.3511,23.0719,23.1735,21300,45.6500,0
2017-11-20,23.0466,23.2496,23.0466,23.1481,17610,45.6000,0
2017-11-21,23.1481,23.2496,23.0973,23.1735,18450,45.6500,0
2017-11-22,23.1735,23.3258,23.0974,23.3257,20140,45.9500,0
2017-11-23,23.3511,23.4018,22.7419,23.0465,29610,45.4000,0
2017-11-24,22.9957,23.1480,22.6912,23.0465,20090,45.4000,0
2017-11-27,22.9957,23.3003,22.6912,23.3004,34710,45.9000,0
2017-11-28,23.6153,23.9301,23.4054,23.9305,23360,45.6000,0
2017-11-29,23.9305,24.6652,23.8255,24.6652,100900,47.0000,0
2017-11-30,24.6127,25.2425,24.4553,25.2425,65750,48.1000,0
2017-12-01,24.9276,25.1900,24.6652,24.8226,20810,47.3000,0
2017-12-04,24.8751,24.9276,24.6652,24.9276,14750,47.5000,0
2017-12-05,24.7177,25.1375,24.6652,25.1375,21170,47.9000,0
2017-12-06,25.1900,25.1900,24.9276,25.0850,12850,47.8000,0
2017-12-07,25.0850,25.0850,25.0325,25.0850,10470,47.8000,0
2017-12-08,25.2949,25.4524,24.9276,25.4524,32570,48.5000,0
2017-12-11,25.2950,25.3474,25.1900,25.2425,10060,48.1000,0
2017-12-12,25.3475,25.3475,24.9276,25.1375,18490,47.9000,0
2017-12-13,25.2949,25.2949,24.4028,24.4028,25820,46.5000,0
2017-12-14,25.0850,25.1900,25.0850,25.1900,2170,48.0000,0
2017-12-15,25.1900,25.2950,25.1900,25.2425,9810,48.1000,0
2017-12-18,25.2950,25.3475,25.1900,25.1900,6830,48.0000,0
2017-12-19,25.2425,25.2425,25.1900,25.1900,14620,48.0000,0
2017-12-20,25.6798,25.6798,25.1900,25.1723,25730,36.0000,0
2017-12-21,25.3821,25.3821,25.1723,25.1723,15130,36.0000,0
2017-12-22,24.5430,25.1723,24.5430,25.1723,1910,36.0000,0
2017-12-25,25.1723,25.1723,25.1024,25.1024,5000,35.9000,0
2017-12-26,25.1723,25.1723,24.6479,25.1024,2430,35.9000,0
2017-12-27,25.1024,25.1024,24.6829,24.6829,3520,35.3000,0
2017-12-28,24.6479,24.6829,24.6479,24.6829,5980,35.3000,0
2017-12-29,24.8927,25.1024,24.6829,24.8227,3160,35.5000,0
2018-01-02,24.8227,24.8227,24.6479,24.6479,19900,35.2500,0
2018-01-03,24.6479,24.7877,24.4731,24.6479,33910,35.2500,0
2018-01-04,24.6479,24.6829,24.4032,24.5430,32920,35.1000,0
2018-01-05,24.4731,24.5430,24.2633,24.5430,37810,35.1000,0
2018-01-08,24.4032,24.8227,23.7738,23.8438,50830,34.1000,0
2018-01-09,23.9836,23.9836,23.7739,23.8438,50580,34.1000,0
2018-01-10,23.9836,24.4731,23.8438,24.4731,86060,35.0000,0
2018-01-11,24.4731,24.7528,24.4731,24.7528,84040,35.4000,0
2018-01-12,24.6130,24.6829,24.6130,24.6130,96650,35.2000,0
2018-01-15,24.5431,24.8228,24.4732,24.8227,126710,35.5000,0
2018-01-16,24.5430,24.6829,24.5430,24.6829,61150,35.3000,0
2018-01-17,24.7528,24.7528,24.6130,24.6130,77390,35.2000,0
2018-01-18,24.6130,24.8228,24.6130,24.8227,3110,35.5000,0
2018-01-19,24.8227,24.8227,23.7739,24.6829,2800,35.3000,0
2018-01-22,24.6130,24.6130,22.9698,23.7739,45780,34.0000,0
2018-01-25,24.1235,24.1235,22.9348,22.9348,28080,32.8000,0
2018-01-26,24.0885,24.0885,22.9348,23.0746,21470,33.0000,0
2018-01-29,22.9697,23.0746,22.9697,23.0746,6950,33.0000,0
2018-01-30,23.0746,23.1445,23.0746,23.1446,9300,33.1000,0
2018-01-31,23.1446,23.4243,23.1446,23.2145,26010,33.2000,0
2018-02-01,23.2145,24.3333,23.0747,23.0746,4340,33.0000,0
2018-02-02,23.0746,23.0746,23.0746,23.0746,10950,33.0000,0
2018-02-05,23.0746,23.1096,22.9348,23.0746,48470,33.0000,0
2018-02-06,22.9697,22.9697,21.6761,22.7250,5260,32.5000,0
2018-02-07,22.9348,23.4242,22.7250,22.7250,25500,32.5000,0
2018-02-08,22.7250,22.7250,22.7250,22.7250,5020,32.5000,0
2018-02-09,22.7250,23.0746,22.7250,23.0746,5410,33.0000,0
2018-02-12,22.9348,22.9348,22.9348,22.9348,10,32.8000,0
2018-02-13,23.4243,23.6340,23.4243,23.6340,6920,33.8000,0
2018-02-21,23.7738,23.9836,23.6340,23.7739,12110,34.0000,0
2018-02-22,23.7739,23.9837,23.7739,23.9836,1820,34.3000,0
2018-02-23,24.4031,24.4731,24.4031,24.4731,6230,35.0000,0
2018-02-26,24.4731,24.4731,24.4731,24.4731,10,35.0000,0
2018-02-27,23.8438,23.8438,23.8438,23.8438,60,34.1000,0
2018-02-28,23.8438,23.8438,23.4592,23.4592,2830,33.5500,0
2018-03-01,23.4592,23.4592,23.4592,23.4592,2210,33.5500,0
2018-03-02,23.4592,23.4592,23.4592,23.4592,910,33.5500,0
2018-03-05,23.4242,23.4592,23.4242,23.4243,9190,33.5000,0
2018-03-06,23.6341,23.6341,22.0958,23.1446,29820,33.1000,0
2018-03-07,23.1446,23.1446,21.5364,22.6901,54150,32.4500,0
2018-03-08,22.3754,22.3754,22.0258,22.1656,20810,31.7000,0
2018-03-09,22.1656,23.7039,22.0957,22.3754,21500,32.0000,0
2018-03-12,22.3754,23.7039,22.3754,23.7040,13470,33.9000,0
2018-03-13,23.7040,23.7040,23.1446,23.2145,11900,33.2000,0
2018-03-14,23.0747,23.7739,23.0747,23.0746,18770,33.0000,0
2018-03-15,23.0746,23.0746,22.5851,22.5852,11330,32.3000,0
2018-03-16,22.5852,23.0047,22.4803,23.0047,18720,32.9000,0
2018-03-19,22.4453,23.0047,22.4453,23.0047,9840,32.9000,0
2018-03-20,22.9348,23.0746,22.5152,23.0746,42820,33.0000,0
2018-03-21,22.4453,23.0746,22.4453,23.0746,54180,33.0000,0
2018-03-22,23.0746,23.0746,22.5152,22.7950,16700,32.6000,0
2018-03-23,22.5503,22.5503,22.5503,22.5502,20,32.2500,0
2018-03-26,22.5852,22.5852,22.5852,22.5852,1020,32.3000,0
2018-03-27,22.4454,22.7950,22.3754,22.7950,18330,32.6000,0
2018-03-28,22.3755,22.3755,22.0608,22.3754,30680,32.0000,0
2018-03-29,22.3754,22.4104,22.3754,22.4104,1880,32.0500,0
2018-03-30,23.0397,23.0397,22.3754,22.6901,1240,32.4500,0
2018-04-02,22.7251,22.7251,22.5153,22.7250,24720,32.5000,0
2018-04-03,22.7250,22.7949,22.7250,22.7250,10300,32.5000,0
2018-04-04,22.8648,23.0746,22.7949,23.0746,11640,33.0000,0
2018-04-05,22.6551,22.9697,22.6551,22.7950,3960,32.6000,0
2018-04-06,22.7950,23.0048,22.7950,22.9698,4830,32.8500,0
2018-04-09,22.7251,23.0747,22.7251,22.7250,3750,32.5000,0
2018-04-10,22.7949,22.9348,22.5852,22.9348,18290,32.8000,0
2018-04-11,22.7950,22.8649,22.6551,22.6551,18460,32.4000,0
2018-04-12,22.5153,22.9348,22.5153,22.9348,13130,32.8000,0
2018-04-13,22.6551,22.9348,22.5153,22.7250,15140,32.5000,0
2018-04-16,22.5852,22.8648,22.4453,22.7250,19030,32.5000,0
2018-04-17,22.5852,22.7250,22.4453,22.4453,23250,32.1000,0
2018-04-18,22.3754,22.5152,22.0258,22.3754,32020,32.0000,0
2018-04-19,21.9559,22.0258,21.6062,21.6762,14190,31.0000,0
2018-04-20,21.6762,21.7461,21.4315,21.6063,26500,30.9000,0
2018-04-23,21.5364,21.6063,21.5364,21.5363,13590,30.8000,0
2018-04-24,21.4664,21.6062,21.4664,21.5363,8850,30.8000,0
2018-04-26,21.4664,23.0047,21.3965,21.4664,13790,30.7000,0
2018-04-27,21.3266,21.4664,21.2566,21.2566,8910,30.4000,0
2018-05-02,21.2566,21.2566,20.9769,21.1168,42750,30.2000,0
2018-05-03,21.1867,21.3266,21.1168,21.1518,27050,30.2500,0
2018-05-04,21.3266,21.3266,21.1518,21.1518,9040,30.2500,0
2018-05-07,20.6623,20.9770,20.6623,20.6623,30170,29.5500,0
2018-05-08,21.8160,21.8160,20.3476,21.0818,20290,30.1500,0
2018-05-09,21.1168,21.1168,20.9769,21.0469,30220,30.1000,0
2018-05-10,21.0469,21.1168,21.0119,21.0119,20220,30.0500,0
2018-05-11,21.0469,21.0469,20.9420,21.0119,23100,30.0500,0
2018-05-14,20.9769,20.9769,20.6972,20.6973,30230,29.6000,0
2018-05-15,20.9770,21.1868,20.9770,21.0469,28870,30.1000,0
2018-05-16,21.1168,21.1168,20.9420,20.9769,28170,30.0000,0
2018-05-17,20.9419,20.9769,20.8371,20.9070,24170,29.9000,0
2018-05-18,20.9769,20.9769,20.4175,20.9070,28910,29.9000,0
2018-05-21,20.9769,21.1867,20.6972,21.1168,28610,30.2000,0
2018-05-22,21.1168,21.1867,20.9770,21.0469,28670,30.1000,0
2018-05-23,21.1168,21.1168,20.3477,20.9420,27250,29.9500,0
2018-05-24,21.0119,21.1168,20.9770,20.9769,26860,30.0000,0
2018-05-25,21.0468,21.0468,20.8371,20.9769,23570,30.0000,0
2018-05-28,20.9419,20.9769,20.5574,20.8371,29060,29.8000,0
2018-05-29,20.9769,20.9769,20.7322,20.9070,28230,29.9000,0
2018-05-30,20.8371,20.9420,20.4175,20.8721,28020,29.8500,0
2018-06-01,20.9071,21.3266,20.9071,21.3266,1710,30.5000,0
2018-06-04,21.3266,21.3266,20.9770,20.9769,1030,30.0000,0
2018-06-05,21.3265,21.3265,21.2916,21.2916,770,30.4500,0
2018-06-06,21.2916,21.2916,20.9070,21.2916,26210,30.4500,0
2018-06-07,21.2916,21.2916,21.1168,21.1518,34250,30.2500,0
2018-06-08,21.1168,21.1868,21.0120,21.0119,27760,30.0500,0
2018-06-11,21.2566,21.5363,21.0469,21.5363,29190,30.8000,0
2018-06-12,21.5363,21.6062,21.5013,21.5363,27410,30.8000,0
2018-06-13,21.5363,21.5363,21.3265,21.3266,3270,30.5000,0
2018-06-14,21.4664,21.4664,21.3266,21.3965,1500,30.6000,0
2018-06-15,22.4259,22.4259,22.1318,22.2043,8900,30.2000,0
2018-06-18,22.2043,22.2043,21.9837,21.9837,2300,29.9000,0
2018-06-19,21.9102,21.9102,21.5426,21.5426,5810,29.3000,0
2018-06-20,21.4691,21.6161,21.4691,21.4691,4350,29.2000,434000
2018-06-21,21.6161,21.6161,21.4691,21.4691,350,29.2000,0
2018-06-22,21.3956,21.3956,21.3221,21.3220,2100,29.0000,0
2018-06-25,21.3220,21.3220,21.3220,21.3220,1280,29.0000,0
2018-06-26,21.3220,21.3220,21.1750,21.1750,2100,28.8000,0
2018-06-27,21.2485,21.2485,21.2485,21.2485,17590,28.9000,0
2018-06-28,21.3220,21.3220,21.2117,21.2485,12060,28.9000,0
2018-06-29,21.3220,21.3220,21.1750,21.2485,11700,28.9000,0
2018-07-02,21.3220,21.3220,21.1015,21.1014,7550,28.7000,0
2018-07-03,21.2484,21.2484,20.7338,21.1014,14100,28.7000,0
2018-07-04,20.8808,20.8808,20.8808,20.8809,400,28.4000,0
2018-07-05,21.1015,21.1015,20.5868,20.5868,320,28.0000,266666
2018-07-06,20.5868,20.5868,20.5868,20.5868,10,28.0000,0
2018-07-10,20.5868,20.5868,20.2927,20.2927,1050,27.6000,0
2018-07-11,20.2927,20.2927,18.8957,20.2192,970,27.5000,0
2018-07-13,20.1824,20.1824,20.1824,20.1824,250,27.4500,0
2018-07-16,19.0795,19.0795,19.0795,19.0795,50,25.9500,0
2018-07-17,19.8515,19.8515,19.8515,19.8515,10,27.0000,0
2018-07-18,19.6677,20.0721,19.1163,20.0721,230,27.3000,0
2018-07-19,20.0353,20.0353,19.9986,20.0353,870,27.2500,0
2018-07-23,20.0353,20.0353,19.9985,19.9986,60,27.2000,0
2018-07-24,19.9251,19.9251,19.9251,19.9251,200,27.1000,0
2018-07-25,19.6310,19.6310,19.4104,19.4104,500,26.4000,0
2018-07-26,19.9986,19.9986,19.9986,19.9986,50,27.2000,0
2018-07-27,20.0721,20.0721,20.0721,20.0721,10,27.3000,0
2018-07-30,19.4839,20.1456,19.4839,20.1456,600,27.4000,0
2018-07-31,20.1456,20.1456,20.1456,20.1456,1600,27.4000,0
2018-08-03,19.1530,20.2191,18.7486,20.2192,560,27.5000,0
2018-08-07,20.5868,20.5868,20.5868,20.5868,10,28.0000,0
2018-08-08,20.4398,20.4398,20.4398,20.4397,50,27.8000,0
2018-08-09,19.0427,20.8808,19.0427,20.3662,170,27.7000,0
2018-08-10,20.2927,20.2927,20.2927,20.2927,10,27.6000,0
2018-08-14,18.9693,20.2192,18.8957,20.2192,1060,27.5000,0
2018-08-15,20.5868,20.5868,20.5868,20.5868,10,28.0000,0
2018-08-16,19.1531,20.2192,19.1531,20.1456,1170,27.4000,0
2018-08-20,20.1456,20.1456,20.1456,20.1456,30,27.4000,0
2018-08-21,18.7854,19.5942,18.7486,19.5942,350,26.6500,0
2018-08-22,19.8515,19.8515,18.4546,18.4546,30,25.1000,0
2018-08-23,18.0135,19.5942,18.0135,19.5942,20,26.6500,0
2018-08-24,18.5281,18.7487,18.3811,18.3811,8170,25.0000,0
2018-08-27,18.3811,19.1163,18.3811,19.1163,40,26.0000,0
2018-08-28,19.1163,19.1163,19.1163,19.1163,80,26.0000,0
2018-08-29,18.3811,19.0795,18.0502,18.6016,80,25.3000,0
2018-08-30,18.0134,18.3810,18.0134,18.0870,60,24.6000,0
2018-08-31,19.3369,19.3369,18.2708,18.2708,30,24.8500,0
2018-09-04,18.3811,18.3811,18.1238,18.1237,420,24.6500,0
2018-09-05,18.0134,18.0134,18.0134,18.0134,130,24.5000,0
2018-09-06,18.0134,18.0134,17.6458,17.6458,180,24.0000,0
2018-09-07,17.6458,17.6458,17.6458,17.6458,320,24.0000,0
2018-09-10,18.3075,18.3075,18.3075,18.3075,10,24.9000,0
2018-09-11,18.2340,18.2340,17.6458,17.6458,320,24.0000,0
2018-09-12,17.4252,17.4252,17.4252,17.4252,300,23.7000,0
2018-09-14,17.6458,17.6458,16.2121,16.2121,1090,22.0500,0
2018-09-17,17.3150,17.3150,16.2489,16.2488,140,22.1000,0
2018-09-18,17.2046,17.2046,16.9105,16.9106,310,23.0000,0
2018-09-19,16.8371,16.8371,16.7636,16.8370,1170,22.9000,0
2018-09-20,18.0134,18.0134,18.0134,18.0134,10,24.5000,0
2018-09-21,18.0134,19.2633,18.0134,19.2633,3660,26.2000,0
2018-09-24,18.0134,18.0134,18.0134,18.0134,210,24.5000,0
2018-09-25,19.2633,19.2633,17.6458,18.3811,1340,25.0000,0
2018-09-26,18.3811,18.3811,18.3811,18.3811,2000,25.0000,0
2018-10-01,17.4988,18.5281,17.2782,18.3811,16470,25.0000,0
2018-10-02,18.7487,18.7487,18.7487,18.7487,720,25.5000,0
2018-10-04,18.7487,19.1163,17.6458,17.6458,11510,24.0000,0
2018-10-05,18.3443,18.3810,18.0134,18.0134,4110,24.5000,0
2018-10-08,18.3810,18.3810,18.3810,18.3811,10,25.0000,0
2018-10-09,18.7487,18.7487,18.3811,18.3811,30,25.0000,0
2018-10-10,18.0135,18.0135,18.0135,18.0134,40,24.5000,0
2018-10-11,16.8003,17.9766,16.8003,17.9767,100,24.4500,0
2018-10-12,17.9767,17.9767,17.9767,17.9767,100,24.4500,0
2018-10-16,17.9399,17.9399,17.9399,17.9399,500,24.4000,0
2018-10-17,17.6458,17.6458,17.6458,17.6458,20,24.0000,0
2018-10-18,17.6458,17.6458,17.6458,17.6458,10,24.0000,0
2018-10-19,16.9106,18.3810,16.5429,18.3811,990,25.0000,0
2018-10-25,18.0135,18.2341,18.0135,18.2340,30,24.8000,0
2018-10-30,17.6458,17.6458,17.6458,17.6458,10,24.0000,0
2018-11-01,16.4327,16.4327,16.4327,16.4327,3400,22.3500,0
2018-11-02,15.2931,15.2931,15.2931,15.2930,3340,20.8000,0
2018-11-05,14.2269,15.2562,14.2269,14.2269,3700,19.3500,0
2018-11-06,14.2269,14.2269,14.1901,14.2269,380,19.3500,0
2018-11-07,13.3446,13.3446,13.2343,13.2344,3320,18.0000,0
2018-11-08,12.3521,12.5727,12.3153,12.3153,17770,16.7500,0
2018-11-09,12.3153,12.4991,12.2785,12.4624,830,16.9500,0
2018-11-12,12.4624,12.4992,12.4624,12.4991,1350,17.0000,0
2018-11-13,12.4623,12.4623,11.6536,11.6536,14580,15.8500,0
2018-11-14,10.9184,10.9184,10.8448,10.8816,60690,14.8000,0
2018-11-15,10.8448,10.8816,10.8081,10.8081,4670,14.7000,0
2018-11-16,10.3670,10.6978,10.3670,10.6978,570,14.5500,0
2018-11-19,10.6978,10.6978,10.6610,10.6610,47690,14.5000,0
2018-11-20,10.4772,10.6610,10.4404,10.6610,350,14.5000,0
2018-11-21,10.6610,10.6978,10.6610,10.6978,130,14.5500,0
2018-11-22,11.4330,11.4330,10.9551,11.3595,69000,15.4500,0
2018-11-23,11.7271,11.7271,11.0286,11.3595,32360,15.4500,0
2018-11-26,11.3595,11.3595,11.3595,11.3595,18850,15.4500,0
2018-11-27,11.3595,11.3595,11.2492,11.2492,14730,15.3000,0
2018-11-28,11.2492,11.2492,11.2492,11.2492,2120,15.3000,0
2018-11-29,11.3962,11.3962,10.6610,10.8816,12170,14.8000,0
2018-11-30,10.9184,11.6168,10.9184,11.2492,4310,15.3000,0
2018-12-03,11.6536,11.6536,11.0286,11.2492,5430,15.3000,0
2018-12-04,11.0286,11.2492,10.9183,10.9183,4620,14.8500,0
2018-12-05,10.8815,10.9183,10.8080,10.8081,37460,14.7000,0
2018-12-06,11.0287,11.0287,10.8081,10.8081,136210,14.7000,0
2018-12-07,11.3595,11.3595,10.7346,10.7345,28320,14.6000,0
2018-12-10,10.6610,10.7345,10.5875,10.7345,14890,14.6000,0
2018-12-11,10.7345,10.7345,10.6610,10.6610,3530,14.5000,0
