date,open,high,low,close,volume,unadjusted,putthrough
2019-08-22,7.0651,7.0651,6.9789,6.9789,107408,8.1000,0
2019-08-23,6.9789,7.0651,6.9789,6.9789,58300,8.1000,0
2019-08-26,6.9789,7.0651,6.8927,6.9789,71550,8.1000,0
2019-08-27,6.9789,7.0651,6.8927,6.9789,166300,8.1000,0
2019-08-28,6.9789,6.9789,6.8927,6.8927,150310,8.0000,0
2019-08-29,6.8927,6.9789,6.8065,6.8927,60050,8.0000,0
2019-08-30,6.8065,6.8927,6.8065,6.8066,131732,7.9000,0
2019-09-03,6.8066,6.8928,6.7204,6.8066,89700,7.9000,0
2019-09-04,6.8066,6.8066,6.6343,6.6343,142400,7.7000,0
2019-09-05,6.7205,6.7205,6.5481,6.5481,123701,7.6000,0
2019-09-06,6.6343,6.7204,6.5481,6.5481,62300,7.6000,0
2019-09-09,6.6343,6.6343,6.0311,6.1173,242000,7.1000,0
2019-09-10,6.1173,6.2896,5.7727,5.7727,273716,6.7000,0
2019-09-11,5.7727,6.0312,5.6004,5.8588,121700,6.8000,0
2019-09-12,5.8588,6.0311,5.7726,5.8588,140200,6.8000,0
2019-09-13,5.8588,5.9450,5.7726,5.8588,170540,6.8000,0
2019-09-16,5.8588,6.2896,5.8588,6.0311,151099,7.0000,0
2019-09-17,6.1173,6.2034,6.0311,6.1173,69211,7.1000,0
2019-09-18,6.1173,6.3758,6.1173,6.1173,90200,7.1000,0
2019-09-19,6.2035,6.2035,6.0311,6.0311,132900,7.0000,0
2019-09-20,6.0311,6.2034,6.0311,6.1173,117190,7.1000,0
2019-09-23,6.1173,6.2035,5.9450,5.9450,47600,6.9000,0
2019-09-24,6.0312,6.0312,5.6004,5.7727,258140,6.7000,0
2019-09-25,6.0312,6.3758,5.8589,6.1173,629634,7.1000,0
2019-09-26,6.2035,6.3758,6.0311,6.0311,162300,7.0000,0
2019-09-27,6.1173,6.2034,5.9449,6.0311,134300,7.0000,0
2019-09-30,6.0311,6.0311,5.7726,5.8588,379560,6.8000,0
2019-10-01,5.7726,5.8588,5.4280,5.5142,731740,6.4000,0
2019-10-02,5.6004,5.6865,5.5142,5.5142,271400,6.4000,0
2019-10-03,5.5142,5.6004,5.1696,5.1696,458628,6.0000,11000
2019-10-04,5.1696,5.3419,5.1696,5.3419,136700,6.2000,0
2019-10-07,5.3419,5.3419,5.1696,5.1696,152050,6.0000,0
2019-10-08,5.1696,5.2558,4.7388,4.9972,364240,5.8000,0
2019-10-09,4.9110,4.9972,4.6526,4.7388,297830,5.5000,0
