date,open,high,low,close,volume,unadjusted,putthrough
2018-03-16,28.9537,29.1847,28.7997,29.1847,119000,37.9000,0
2018-03-19,29.0307,29.1847,28.8767,29.1847,152431,37.9000,0
2018-03-20,29.1847,29.1847,28.7997,29.1847,101900,37.9000,0
2018-03-21,29.1847,29.1847,28.7227,29.0307,84300,37.7000,0
2018-03-22,28.8767,29.1077,28.8767,28.9537,96200,37.6000,0
2018-03-23,28.6457,28.9537,28.6457,28.9537,96200,37.6000,0
2018-03-26,28.7227,28.8767,28.4917,28.8767,82400,37.5000,0
2018-03-27,28.8767,29.8008,28.6457,29.7237,175600,38.6000,0
2018-03-28,29.8777,30.0317,29.4927,29.9548,126700,38.9000,0
2018-03-29,30.8019,30.8019,29.5698,30.0318,176000,39.0000,27700
2018-03-30,29.9548,30.4168,29.5698,30.4168,136700,39.5000,0
2018-04-02,30.4168,31.2639,30.3398,31.2638,200400,40.6000,300000
2018-04-03,30.8018,31.3408,30.5708,31.3408,137700,40.7000,150000
2018-04-04,30.8788,31.5718,30.8788,31.3408,123500,40.7000,27700
2018-04-05,31.4178,31.4948,31.0328,31.4949,127230,40.9000,740000
2018-04-06,31.4179,32.7270,31.4179,32.7269,172530,42.5000,1660000
2018-04-09,32.5729,33.0349,32.4189,32.7269,151000,42.5000,550000
2018-04-10,32.7269,32.9579,31.6488,32.8809,198600,42.7000,0
2018-04-11,32.7269,32.9579,31.9568,31.9569,195221,41.5000,1350000
2018-04-12,32.4189,32.4189,31.9569,32.2649,230800,41.9000,0
2018-04-13,32.2649,32.3419,32.1109,32.3419,139200,42.0000,450000
2018-04-16,32.3419,32.6499,32.1879,32.4959,154800,42.2000,4482300
2018-04-17,32.5729,32.8039,32.5729,32.7269,319400,42.5000,170000
2018-04-18,32.8039,32.8809,32.4189,32.4959,331200,42.2000,405000
2018-04-19,32.4959,32.4959,31.9569,31.9569,229300,41.5000,0
2018-04-20,31.8029,32.8810,31.8029,32.8809,202930,42.7000,0
2018-04-23,32.4959,33.6509,32.4959,33.0349,278200,42.9000,30000
2018-04-24,32.8039,33.0349,32.4189,33.0349,185100,42.9000,0
2018-04-26,33.4969,33.4969,32.4959,32.7269,248630,42.5000,0
2018-04-27,33.0349,33.0349,32.3419,32.8039,338300,42.6000,10000
2018-05-02,32.4959,32.6499,31.9569,32.3419,224710,42.0000,0
2018-05-03,32.2649,32.3419,31.6489,32.3419,170030,42.0000,0
2018-05-04,32.3419,32.5729,32.1879,32.4959,225300,42.2000,0
2018-05-07,32.1879,32.7269,31.5718,32.7269,159400,42.5000,0
2018-05-08,32.7269,32.8039,31.8799,32.7269,120900,42.5000,0
2018-05-09,32.7269,32.7269,31.8799,32.7269,173700,42.5000,0
2018-05-10,32.4959,32.8039,31.9569,32.4959,160110,42.2000,0
2018-05-11,32.7269,32.7269,31.5718,32.3419,129300,42.0000,0
2018-05-14,32.6499,32.6499,31.8799,32.5729,142100,42.3000,0
2018-05-15,32.4959,33.8820,31.9569,33.8050,445190,43.9000,0
2018-05-16,33.8820,34.0360,33.1120,33.7280,236700,43.8000,0
2018-05-17,33.4970,33.9590,33.4970,33.8820,243800,44.0000,0
2018-05-18,34.0360,34.0360,33.4200,33.8820,243760,44.0000,0
2018-05-21,33.9590,33.9590,33.1120,33.2660,227220,43.2000,0
2018-05-22,33.1120,33.2660,32.8040,33.1119,277600,43.0000,100000
2018-05-23,32.9579,33.5739,32.8039,33.5740,243800,43.6000,167000
2018-05-24,33.4970,33.4970,33.0350,33.3430,202100,43.3000,0
2018-05-25,33.4970,33.4970,32.9580,32.9579,160300,42.8000,0
2018-05-28,32.7269,32.9579,31.9568,31.9569,331200,41.5000,0
2018-05-29,32.1109,32.4189,31.9569,32.3419,180510,42.0000,0
2018-05-30,32.1879,32.4959,32.0339,32.3419,203100,42.0000,5000
2018-05-31,32.6499,33.1119,31.9569,32.8809,193600,42.7000,0
2018-06-01,32.8809,33.1889,31.5718,33.1889,215010,43.1000,100000
2018-06-04,32.8039,33.4969,32.7269,33.4970,151000,43.5000,111000
2018-06-05,33.7280,33.7280,33.1120,33.4970,139900,43.5000,0
2018-06-06,33.1120,33.5740,33.0350,33.5740,110310,43.6000,0
2018-06-07,33.1120,34.5751,33.1120,34.3440,521640,44.6000,61000
2018-06-08,34.3440,34.6520,34.3440,34.5750,424860,44.9000,0
2018-06-11,34.2670,34.7290,33.8820,34.5750,327510,44.9000,0
2018-06-12,34.5750,34.6520,33.8820,34.2670,353410,44.5000,25000
2018-06-13,34.1900,34.4210,34.0360,34.3440,306070,44.6000,0
2018-06-14,34.3440,34.8060,34.0360,34.1130,237820,44.3000,0
2018-06-15,34.0360,34.1900,33.8820,34.0360,393760,44.2000,0
2018-06-18,33.8820,34.1900,33.4200,33.4200,418700,43.4000,0
2018-06-19,33.4200,33.4200,32.3419,32.7269,500230,42.5000,0
2018-06-29,33.5740,34.2671,32.7270,33.5740,207990,43.6000,0
2018-07-02,33.2660,33.4200,32.4959,32.9194,205100,42.7500,0
2018-07-03,32.9194,32.9194,31.4948,31.4949,243810,40.9000,136000
2018-07-04,31.7259,31.9954,31.3409,31.5334,205960,40.9500,50000
2018-07-05,31.4949,31.7259,31.3024,31.3793,193120,40.7500,73000
2018-07-06,31.3023,31.8028,31.1868,31.8029,203460,41.3000,0
2018-07-09,31.5719,31.9184,31.4179,31.7259,196450,41.2000,0
2018-07-10,31.7259,31.8029,31.5719,31.7259,178260,41.2000,0
2018-07-11,31.4179,31.6104,31.2639,31.3793,194200,40.7500,0
2018-07-12,31.4563,31.5718,31.1868,31.5719,183600,41.0000,20000
2018-07-13,31.5719,31.9954,31.4949,31.8029,228900,41.3000,0
2018-07-16,31.8799,32.1494,31.5719,31.8414,184000,41.3500,0
2018-07-17,31.8414,31.9954,31.6874,31.9954,194080,41.5500,20000
2018-07-18,31.8029,32.1879,31.8029,32.1109,192420,41.7000,170000
2018-07-19,32.1494,32.3419,31.8414,32.0724,176810,41.6500,0
2018-07-20,32.0724,32.0724,31.7644,31.9569,211770,41.5000,110000
2018-07-23,31.9569,32.1494,31.7644,32.1494,177790,41.7500,33000
2018-07-24,32.0339,32.1879,31.9569,32.1494,278510,41.7500,196300
2018-07-25,32.0339,32.3034,31.9569,32.1879,218110,41.8000,0
2018-07-26,32.1109,32.3034,31.9569,32.2649,166620,41.9000,27000
2018-07-27,32.2649,32.4959,31.9569,32.4189,211310,42.1000,0
2018-07-30,32.4189,32.6499,32.4189,32.5729,226540,42.3000,0
2018-07-31,32.4959,32.4959,32.1109,32.4574,177420,42.1500,0
2018-08-01,32.4959,32.4959,32.2264,32.3419,136650,42.0000,0
2018-08-02,32.2649,32.2649,32.0339,32.2649,185380,41.9000,60000
2018-08-03,32.1879,32.3419,32.0339,32.0339,195360,41.6000,0
2018-08-06,32.0339,32.2264,31.5334,31.7644,231600,41.2500,0
2018-08-07,31.7259,31.8799,31.1869,31.4178,210600,40.8000,290000
2018-08-08,31.3408,31.5718,30.8018,31.4178,257160,40.8000,0
2018-08-09,31.4178,31.7258,31.3793,31.4949,187450,40.9000,0
2018-08-10,31.4949,31.7259,31.3794,31.5719,176490,41.0000,200000
2018-08-13,31.4949,31.6489,31.3794,31.5719,169400,41.0000,0
2018-08-14,31.5719,31.8414,31.4564,31.7259,197110,41.2000,80000
2018-08-15,31.7259,31.8029,31.4949,31.8029,175810,41.3000,0
2018-08-16,31.8029,31.9569,31.6489,31.9184,192000,41.4500,0
2018-08-17,31.8414,32.1494,31.7644,32.1494,173280,41.7500,0
2018-08-20,32.1494,32.1494,31.7259,31.9569,150480,41.5000,0
2018-08-21,31.9184,32.1494,31.8799,32.1109,169910,41.7000,0
2018-08-22,32.0339,32.1494,31.8799,32.0724,145310,41.6500,0
2018-08-23,32.1109,32.1109,31.1483,31.8029,151790,41.3000,45000
2018-08-24,31.8799,32.3804,31.8414,32.3419,238350,42.0000,0
2018-08-27,32.3419,32.4189,32.1109,32.3804,208810,42.0500,28000
2018-08-28,32.1109,32.4959,32.0339,32.2649,207350,41.9000,0
2018-08-29,32.1879,32.5729,32.0724,32.4574,243150,42.1500,0
2018-08-30,32.4574,32.5729,32.1879,32.4959,398200,42.2000,28000
2018-08-31,32.2649,32.5729,32.1879,32.5344,419540,42.2500,0
2018-09-04,32.2649,32.4189,32.0339,32.3419,119520,42.0000,0
2018-09-05,32.1879,32.4959,31.9954,32.3419,216450,42.0000,100000
2018-09-06,32.1879,32.3419,32.1109,32.1879,252910,41.8000,0
2018-09-07,32.1109,32.3419,31.8799,32.3419,194420,42.0000,0
2018-09-10,32.1879,32.4189,32.0339,32.3419,184830,42.0000,0
2018-09-11,32.4189,32.6499,32.1879,32.5344,255990,42.2500,0
2018-09-12,32.3419,32.8809,32.3034,32.6114,240590,42.3500,0
2018-09-13,32.4959,32.6884,32.4959,32.6114,195380,42.3500,0
2018-09-14,32.6114,32.6114,32.3419,32.4959,120120,42.2000,0
2018-09-17,32.4959,32.4959,32.2649,32.3419,171140,42.0000,0
2018-09-18,32.3419,32.8039,32.3034,32.7654,273470,42.5500,0
2018-09-19,32.7269,33.0349,32.5729,32.9194,346360,42.7500,0
2018-09-20,32.8424,32.9964,32.8039,32.9964,175060,42.8500,1260000
2018-09-21,32.8809,33.0349,32.8039,32.9964,111540,42.8500,0
2018-09-24,32.9194,33.0349,32.6499,32.9579,153960,42.8000,0
2018-09-25,32.8039,32.9964,32.7269,32.9964,282970,42.8500,0
2018-09-26,32.8039,32.8809,32.3419,32.4959,132890,42.2000,0
2018-09-27,32.5729,32.7269,32.3419,32.7269,123460,42.5000,0
2018-09-28,32.7269,32.9579,32.3419,32.8424,135180,42.6500,0
2018-10-01,32.6499,32.9579,32.6499,32.7654,184760,42.5500,0
2018-10-02,32.8039,32.8809,32.6499,32.7654,155000,42.5500,0
2018-10-03,32.8039,33.1119,32.6499,32.8809,170600,42.7000,793000
2018-10-04,32.8424,32.9579,32.8039,32.8039,93320,42.6000,0
2018-10-05,32.8039,32.9964,32.6114,32.9579,115650,42.8000,0
2018-10-08,32.6499,32.8424,32.2649,32.4959,95670,42.2000,0
2018-10-09,32.4959,32.7269,32.4959,32.5729,165230,42.3000,0
2018-10-10,32.7654,32.7654,32.5729,32.6884,180050,42.4500,0
2018-10-11,32.5729,32.6499,32.4189,32.5729,101240,42.3000,0
2018-10-12,32.3419,32.7269,32.3419,32.5344,1722420,42.2500,0
2018-10-15,32.5344,32.6884,32.5344,32.6114,54380,42.3500,687000
2018-10-16,32.6884,32.7654,32.5729,32.7654,229000,42.5500,300000
2018-10-17,32.7654,32.8039,32.6884,32.7654,135650,42.5500,334990
2018-10-18,32.6499,32.9579,32.5344,32.9194,147130,42.7500,0
2018-10-19,32.4959,32.6499,32.3804,32.4959,32730,42.2000,100000
2018-10-22,32.4959,32.8039,32.4959,32.5729,1754290,42.3000,34990
2018-10-23,32.4959,32.6499,32.4574,32.6499,96720,42.4000,200000
2018-10-24,32.4189,32.6499,32.4189,32.5344,223700,42.2500,0
2018-10-25,32.3419,32.6499,32.2649,32.5344,158300,42.2500,0
2018-10-26,32.5729,32.6499,32.3419,32.3419,121300,42.0000,0
2018-10-29,32.3419,32.6499,32.3419,32.4574,44000,42.1500,175000
2018-10-30,32.3419,32.6884,32.3419,32.6499,131290,42.4000,460000
2018-10-31,32.5729,32.7654,32.5344,32.6499,215530,42.4000,0
2018-11-01,32.6499,32.9579,32.6499,32.8809,307980,42.7000,0
2018-11-02,32.7654,33.1889,32.7269,33.1889,508040,43.1000,30000
2018-11-05,33.1504,33.4969,33.1504,33.4970,472150,43.5000,0
2018-11-06,33.5355,33.5355,33.1120,33.2660,227900,43.2000,0
2018-11-07,33.4970,33.4970,33.1890,33.4200,338520,43.4000,0
2018-11-08,33.4200,33.5355,33.3430,33.4970,190730,43.5000,0
2018-11-09,33.1505,33.5355,33.0735,33.5355,388190,43.5500,0
2018-11-12,33.1120,33.4200,33.0735,33.1889,194470,43.1000,0
2018-11-13,33.1119,33.3429,33.1119,33.1119,257510,43.0000,0
2018-11-14,33.1119,33.4584,33.1119,33.4585,335310,43.4500,100000
2018-11-15,33.3430,33.5355,33.1890,33.1889,191500,43.1000,130000
2018-11-16,33.2659,33.7279,33.2659,33.3430,365060,43.3000,0
2018-11-19,33.3430,33.6510,33.2660,33.4200,261190,43.4000,0
2018-11-20,33.3430,33.3430,33.1120,33.3430,349930,43.3000,0
2018-11-21,33.1120,33.3430,33.1120,33.1889,291570,43.1000,0
2018-11-22,33.2659,33.2659,33.0734,33.1504,442010,43.0500,0
2018-11-23,33.1119,33.5354,33.1119,33.1504,146620,43.0500,0
2018-11-26,33.2659,33.4969,33.1119,33.3430,93830,43.3000,0
2018-11-27,33.3430,33.4970,33.1890,33.4585,87100,43.4500,0
2018-11-28,33.4585,33.4585,33.0735,33.2275,248990,43.1500,0
2018-11-29,32.9965,33.1890,32.9965,33.0349,64740,42.9000,0
2018-11-30,33.1119,33.1119,32.6499,32.7269,261560,42.5000,0
2018-12-03,32.7269,32.9579,32.1109,32.8809,228240,42.7000,0
2018-12-04,32.8809,33.1889,32.3419,32.9194,420180,42.7500,0
2018-12-05,32.3419,33.1119,32.1879,32.9964,221510,42.8500,0
2018-12-06,32.8424,32.9579,32.7269,32.9194,47090,42.7500,0
2018-12-07,32.9194,32.9194,32.3034,32.7269,100700,42.5000,0
2018-12-10,32.5729,32.9579,32.3419,32.6884,371860,42.4500,0
2018-12-11,32.5729,32.6114,32.3034,32.6114,178750,42.3500,80000
2018-12-12,32.7269,32.9964,32.4959,32.6884,95420,42.4500,164000
2018-12-13,32.6884,32.9579,32.6499,32.8039,176340,42.6000,0
2018-12-14,32.6499,32.8039,32.5729,32.6499,57400,42.4000,0
2018-12-17,32.6499,32.9964,32.4574,32.4574,213470,42.1500,0
2018-12-18,32.5729,32.9579,31.9569,31.9569,191470,41.5000,0
2018-12-19,32.3419,32.3419,31.6874,31.9569,267000,41.5000,0
2018-12-20,31.8029,32.3419,31.8029,32.2649,277320,41.9000,0
2018-12-21,32.2649,32.6499,32.2649,32.4574,255330,42.1500,0
2018-12-24,32.5729,32.8809,32.3034,32.4189,265810,42.1000,0
2018-12-25,32.1109,32.3419,32.1109,32.3419,127190,42.0000,0
2018-12-26,32.3419,32.4574,32.1109,32.3419,200540,42.0000,0
2018-12-27,32.3419,32.7269,32.3419,32.4574,46420,42.1500,0
2018-12-28,32.6884,32.7269,32.5344,32.6114,94950,42.3500,0
2019-01-02,32.3419,32.8424,31.5718,32.7654,410610,42.5500,0
2019-01-03,32.7654,32.8039,32.1879,32.3034,600550,41.9500,0
2019-01-04,32.1879,32.3419,31.5719,31.8414,170180,41.3500,0
2019-01-07,31.5719,31.9569,31.5719,31.9569,111790,41.5000,0
2019-01-08,31.9954,32.1879,31.9569,32.0724,279770,41.6500,0
2019-01-09,31.9569,32.1494,31.9569,32.1109,58500,41.7000,0
2019-01-10,32.1109,32.1879,31.5719,31.6489,146060,41.1000,0
2019-01-11,31.8799,31.9569,31.6874,31.7259,68150,41.2000,0
2019-01-14,31.1484,31.5719,31.1484,31.5719,115610,41.0000,300000
2019-01-15,31.4179,31.9569,31.4179,31.5719,131810,41.0000,0
2019-01-16,31.5719,31.6489,31.1869,31.6489,52290,41.1000,0
2019-01-17,31.6874,31.8029,31.2639,31.3408,99040,40.7000,300000
2019-01-18,31.4178,31.9568,31.3023,31.4178,171050,40.8000,70000
2019-01-21,31.6103,31.9183,31.5718,31.7259,109640,41.2000,220000
2019-01-22,31.6489,31.8414,31.4179,31.7259,42230,41.2000,0
2019-01-23,31.7644,31.9569,31.5719,31.7259,138580,41.2000,0
2019-01-24,31.7259,32.0339,31.6874,31.7644,607130,41.2500,0
2019-01-25,31.6874,31.8799,31.6874,31.8029,109660,41.3000,0
2019-01-28,31.8029,31.8799,31.5719,31.5719,31220,41.0000,0
2019-01-29,31.5719,31.7259,31.5719,31.6104,63390,41.0500,330000
2019-01-30,31.6874,31.9569,31.5334,31.5719,42760,41.0000,30000
2019-01-31,31.5719,31.9954,30.8789,31.9954,74220,41.5500,0
2019-02-01,31.9569,32.1879,30.9173,30.9173,528470,40.1500,0
2019-02-11,31.3023,31.8414,31.3023,31.7259,186130,41.2000,0
2019-02-12,31.4179,31.9569,31.4179,31.6104,220570,41.0500,0
2019-02-13,31.6489,31.8799,30.9559,30.9558,369360,40.2000,0
2019-02-14,30.9558,31.7258,30.9558,31.4949,95520,40.9000,0
2019-02-15,31.5719,31.9569,30.8019,31.6489,158690,41.1000,0
2019-02-18,31.6489,31.8799,31.5719,31.7259,220560,41.2000,0
2019-02-19,31.7644,31.8799,31.7259,31.7644,223540,41.2500,0
2019-02-20,31.7644,31.7644,31.1099,31.1483,231450,40.4500,0
2019-02-21,31.1483,31.2638,31.1483,31.1483,133650,40.4500,0
2019-02-22,31.1483,31.9953,31.1098,31.7644,362580,41.2500,326090
2019-02-25,31.7644,32.1879,31.7644,31.7644,387570,41.2500,0
2019-02-26,31.7644,31.9954,31.1869,31.9569,331410,41.5000,0
2019-02-27,32.0339,32.1879,30.9173,30.9558,271840,40.2000,0
2019-02-28,32.0339,32.4189,31.1868,31.1868,158170,40.5000,0
2019-03-01,31.7258,31.9568,31.4948,31.4949,124020,40.9000,0
2019-03-04,31.4949,32.1879,31.4949,31.7259,188200,41.2000,0
2019-03-05,31.7259,32.0339,31.5719,31.8414,353720,41.3500,0
2019-03-06,31.8799,31.9184,31.4949,31.6104,198100,41.0500,0
2019-03-07,31.6104,31.9569,31.6104,31.8414,493410,41.3500,0
2019-03-08,31.8414,31.9569,31.4179,31.9569,129310,41.5000,61200
2019-03-11,31.9569,32.1109,31.7259,31.7259,230560,41.2000,0
2019-03-12,31.7259,32.0339,31.7259,31.8414,427370,41.3500,340000
2019-03-13,31.8414,31.9569,31.7259,31.9569,229260,41.5000,0
2019-03-14,31.9569,32.0339,31.5719,31.9569,130910,41.5000,0
2019-03-15,31.9954,31.9954,31.7644,31.9184,200090,41.4500,0
2019-03-18,31.9184,31.9954,31.4179,31.9954,746430,41.5500,0
2019-03-19,31.9569,32.0724,31.5719,31.7259,166530,41.2000,0
2019-03-20,31.7259,32.1109,31.7259,32.1109,56780,41.7000,0
2019-03-21,32.1879,32.2649,32.0724,32.2264,218250,41.8500,0
2019-03-22,32.2264,32.4189,32.1109,32.2264,287050,41.8500,20000
2019-03-25,32.2264,32.2264,31.8029,31.9954,191980,41.5500,0
2019-03-26,31.9954,32.1109,31.9569,32.0339,279150,41.6000,0
2019-03-27,32.0339,32.1494,31.8799,32.0339,368190,41.6000,0
2019-03-28,32.0339,32.1109,31.9569,32.0724,112330,41.6500,0
2019-03-29,32.0724,32.1494,31.9954,32.0724,117090,41.6500,0
2019-04-01,32.0724,32.0724,31.4564,31.5719,189480,41.0000,0
2019-04-02,31.5719,31.5719,31.1099,31.1868,284840,40.5000,0
2019-04-03,31.1868,31.2253,31.1098,31.1868,225660,40.5000,0
2019-04-04,31.1868,31.3023,31.1098,31.1868,129780,40.5000,0
2019-04-05,31.1868,31.3023,31.1098,31.1868,208570,40.5000,0
2019-04-08,31.1868,31.2638,31.1098,31.2638,242890,40.6000,0
2019-04-09,31.2638,31.3408,31.1483,31.1483,130360,40.4500,0
2019-04-10,31.1483,31.2638,31.0713,31.1098,231460,40.4000,0
2019-04-11,31.1098,31.2253,31.0328,31.0328,184220,40.3000,0
2019-04-12,31.0328,31.5718,31.0328,31.5719,88970,41.0000,0
2019-04-16,31.5334,31.5334,31.0329,31.0328,80250,40.3000,200000
2019-04-17,31.0713,31.5718,30.9558,31.5719,212710,41.0000,0
2019-04-18,31.8799,32.7270,30.9559,31.9569,347280,41.5000,0
2019-04-19,31.9569,32.3419,31.9569,32.1109,190310,41.7000,0
2019-04-22,32.1494,32.3804,32.0339,32.1879,496030,41.8000,0
2019-04-23,32.1879,32.3034,32.0339,32.1879,380940,41.8000,0
2019-04-24,32.1879,32.3419,32.1109,32.1494,241830,41.7500,0
2019-04-25,32.1494,32.3419,32.0724,32.3419,416310,42.0000,0
2019-04-26,32.3419,32.4959,32.1879,32.3419,284690,42.0000,0
2019-05-02,32.3419,32.4959,32.2649,32.3419,253850,42.0000,0
2019-05-03,32.1879,32.5344,30.9173,32.3419,353670,42.0000,0
2019-05-06,32.3419,32.4189,32.1879,32.2264,203780,41.8500,0
2019-05-07,32.2264,32.3804,31.9569,31.9569,367110,41.5000,0
2019-05-08,31.9569,32.0724,31.8414,32.0339,324520,41.6000,0
2019-05-09,32.0339,32.1494,31.9569,32.0339,209230,41.6000,0
2019-05-10,32.0339,32.1494,31.8029,32.1109,175910,41.7000,0
2019-05-13,32.1109,32.1879,31.4949,32.1879,331380,41.8000,0
2019-05-14,32.1879,32.3034,31.9184,32.1109,542490,41.7000,0
2019-05-15,32.1109,32.3034,31.9954,32.1109,398030,41.7000,50000
2019-05-16,32.1109,32.3034,32.0339,32.1109,529700,41.7000,0
2019-05-17,32.1109,32.3419,32.0339,32.1494,474770,41.7500,150000
2019-05-20,32.1109,32.2649,31.5719,32.2264,444540,41.8500,0
2019-05-21,32.2264,32.3419,31.9569,32.0339,435090,41.6000,250000
2019-05-22,31.8414,32.0339,30.4168,32.0339,397640,41.6000,250000
2019-05-23,32.0339,32.1109,31.8029,31.8799,414080,41.4000,573820
2019-05-24,31.3409,31.3794,31.1484,31.3023,321870,40.6500,0
2019-05-27,31.3023,31.4178,31.1483,31.3408,356320,40.7000,0
2019-05-28,31.3023,31.3793,31.1483,31.1868,223020,40.5000,0
2019-05-29,31.1868,31.3793,31.1868,31.3023,343680,40.6500,0
2019-05-30,31.1483,31.1868,30.9943,30.9943,348590,40.2500,0
2019-05-31,30.9943,31.5333,30.9943,31.3408,300520,40.7000,0
2019-06-03,31.3408,31.3408,31.1483,31.1868,424120,40.5000,0
2019-06-04,31.2253,31.9568,31.2253,31.8029,390320,41.3000,0
2019-06-05,31.8029,31.9569,31.7259,31.8414,411740,41.3500,0
2019-06-06,31.8414,32.3419,31.7259,32.1494,417950,41.7500,0
2019-06-07,32.1494,32.7269,32.1494,32.3419,434410,42.0000,200000
2019-06-10,32.3419,32.5344,32.2649,32.3419,443770,42.0000,0
2019-06-11,32.3419,32.5344,32.2264,32.4959,261860,42.2000,0
2019-06-12,32.4959,32.6114,32.1494,32.2264,430770,41.8500,0
