date,open,high,low,close,volume,unadjusted,putthrough
2019-06-11,21.6667,22.5833,21.6667,22.5833,200,27.1000,0
2019-06-13,22.7500,23.5833,21.5000,23.5833,46400,28.3000,0
2019-06-14,23.5000,23.5000,22.0833,23.5000,19800,28.2000,0
2019-06-17,23.5000,23.5833,23.5000,23.5833,5800,28.3000,0
2019-06-18,22.0833,22.9166,22.0833,22.9167,12400,27.5000,0
2019-06-19,21.6667,22.9167,21.5000,22.9167,45900,27.5000,0
2019-06-20,22.0000,23.3334,21.7500,23.3333,11300,28.0000,0
2019-06-21,21.7500,22.4166,21.0000,21.0000,14200,25.2000,0
2019-06-24,21.7500,22.5833,21.6667,22.5833,58100,27.1000,0
2019-06-25,22.7500,22.9166,22.0000,22.5833,3700,27.1000,0
2019-06-26,21.8333,22.0833,21.6666,22.0833,14100,26.5000,0
2019-06-27,22.1666,22.1666,22.1666,22.1667,200,26.6000,0
2019-06-28,20.0000,20.0000,20.0000,20.0000,8000,24.0000,0
2019-07-01,21.5833,22.0000,21.5833,22.0000,12100,26.4000,0
2019-07-02,22.0000,23.2500,22.0000,23.0833,3800,27.7000,0
2019-07-03,21.6666,22.7500,21.6666,22.7500,200,27.3000,0
2019-07-04,22.4167,23.0833,22.4167,22.9167,21500,27.5000,0
2019-07-05,22.9167,23.0000,22.9167,23.0000,6800,27.6000,0
2019-07-08,23.0000,23.1667,22.5000,23.0833,11400,27.7000,0
2019-07-09,22.9166,23.0833,22.8333,23.0833,20600,27.7000,400000
2019-07-10,23.0833,23.1666,23.0833,23.1667,5000,27.8000,0
2019-07-11,23.0834,23.0834,22.8334,22.8333,2900,27.4000,0
2019-07-12,22.7500,22.7500,22.7500,22.7500,700,27.3000,0
2019-07-15,21.8333,22.7500,21.8333,22.7500,7000,27.3000,0
2019-07-18,20.9167,22.6667,20.5833,22.3333,6700,26.8000,680000
2019-07-19,20.8333,22.0000,20.6666,22.0000,12100,26.4000,0
2019-07-22,21.7500,22.5000,20.2500,22.4167,19500,26.9000,0
2019-07-23,20.8334,22.0834,20.2500,21.5000,28600,25.8000,0
2019-07-24,22.0000,22.0833,21.5000,21.5000,4300,25.8000,0
2019-07-25,20.0833,21.5000,20.0000,21.0833,16000,25.3000,0
2019-07-26,21.0000,21.0833,19.1666,20.7500,7400,24.9000,0
2019-07-29,21.1667,21.1667,21.1667,21.1667,100,25.4000,0
2019-07-30,20.0000,20.0000,19.0834,19.0833,2000,22.9000,0
2019-07-31,19.1666,20.3333,17.8333,18.3333,3600,22.0000,0
2019-08-01,19.8333,19.8333,16.5000,16.5000,19900,19.8000,0
2019-08-02,16.4167,16.5000,14.9167,15.8333,38000,19.0000,0
2019-08-05,14.4166,14.4166,14.2500,14.2500,3900,17.1000,0
2019-08-06,12.8333,14.8333,12.8333,12.8333,19000,15.4000,0
2019-08-07,11.5833,13.3333,11.5833,13.3333,182600,16.0000,0
2019-08-08,13.0833,13.3333,12.0833,13.0833,24700,15.7000,0
2019-08-09,11.9166,13.0000,11.9166,13.0000,5100,15.6000,0
2019-08-12,11.7500,11.7500,11.7500,11.7500,8100,14.1000,0
2019-08-13,10.5833,12.8333,10.5833,12.0833,91500,14.5000,0
2019-08-14,12.0833,13.1666,12.0833,13.1667,1300,15.8000,0
2019-08-15,13.2500,13.2500,12.0834,12.9167,4400,15.5000,0
2019-08-16,11.8334,12.6667,11.6667,12.6667,16020,15.2000,0
2019-08-19,12.1667,12.1667,11.5834,11.6667,6900,14.0000,0
2019-08-20,11.6667,11.8334,11.6667,11.7500,1600,14.1000,0
2019-08-21,12.0833,12.0833,11.1667,11.3333,10780,13.6000,0
2019-08-22,11.2500,11.2500,10.2500,10.2500,28100,12.3000,0
2019-08-23,9.2500,9.2500,9.2500,9.2500,2200,11.1000,20000
2019-08-26,8.3333,9.6667,8.3333,9.6667,130300,11.6000,0
2019-08-27,8.8334,10.3334,8.7500,10.3333,48700,12.4000,0
2019-08-28,9.5833,10.0000,9.5833,9.5833,38600,11.5000,0
2019-08-29,8.9166,9.5833,8.6666,9.1667,65200,11.0000,0
2019-08-30,9.4167,9.7500,9.4167,9.7500,500,11.7000,0
2019-09-03,9.6667,10.0000,8.9167,9.0833,42600,10.9000,0
2019-09-04,9.1666,9.3333,8.2500,9.3333,69220,11.2000,0
2019-09-05,8.6666,9.2500,8.5833,9.2500,23000,11.1000,0
2019-09-06,9.0833,9.3333,9.0833,9.3333,3500,11.2000,0
2019-09-09,9.2500,10.0000,8.4166,9.4167,20900,11.3000,0
2019-09-10,9.2500,9.5000,8.5000,8.5000,22502,10.2000,0
2019-09-11,9.2500,9.3333,9.1667,9.3333,2150,11.2000,0
2019-09-12,8.7500,9.1666,8.4166,8.4167,15600,10.1000,0
2019-09-13,8.2500,8.6667,8.2500,8.6667,3500,10.4000,0
2019-09-16,8.8334,8.8334,7.8334,8.5000,7300,10.2000,0
2019-09-17,8.5833,8.5833,8.5833,8.5833,210,10.3000,0
2019-09-18,8.5000,8.5000,7.7500,7.9167,11300,9.5000,0
2019-09-19,7.6667,8.4167,7.5000,8.4167,4900,10.1000,0
2019-09-20,8.5834,8.6667,8.3334,8.3333,2700,10.0000,0
2019-09-23,8.0833,8.5000,8.0833,8.3333,2500,10.0000,0
2019-09-24,8.0000,8.2500,8.0000,8.2500,900,9.9000,0
2019-09-25,7.9167,8.3333,7.7500,8.3333,900,10.0000,0
2019-09-26,8.2500,8.2500,7.9166,7.9167,2300,9.5000,0
2019-09-27,8.2500,8.2500,8.2500,8.2500,100,9.9000,0
2019-09-30,7.9167,8.1667,7.9167,8.1667,3800,9.8000,0
2019-10-01,8.1667,8.1667,8.1667,8.1667,100,9.8000,0
2019-10-02,7.9167,7.9167,7.7500,7.7500,1200,9.3000,0
2019-10-03,8.1667,8.2500,8.0833,8.2500,2200,9.9000,0
2019-10-04,7.9167,7.9167,7.9167,7.9167,100,9.5000,0
2019-10-07,7.9167,7.9167,7.9167,7.9167,100,9.5000,0
2019-10-08,7.8334,7.9167,7.5000,7.9167,3600,9.5000,0
2019-10-10,7.5834,7.5834,7.5834,7.5833,200,9.1000,0
2019-10-11,7.5000,7.5000,7.5000,7.5000,100,9.0000,0
2019-10-14,7.6667,7.8333,7.0833,7.0833,2900,8.5000,0
2019-10-15,7.0833,7.0833,6.4166,7.0833,45800,8.5000,0
2019-10-16,6.5000,7.0833,6.4166,6.9167,33800,8.3000,0
2019-10-17,6.3334,6.7500,6.2500,6.2500,17500,7.5000,0
2019-10-18,6.5833,6.5833,5.8333,6.2500,6900,7.5000,0
2019-10-21,6.0000,6.2500,5.9167,5.9167,3700,7.1000,0
2019-10-22,5.8334,5.9167,5.7500,5.9167,1900,7.1000,0
2019-10-23,5.8334,6.2500,5.7500,6.2500,3915,7.5000,0
2019-10-24,6.0833,6.3333,6.0000,6.0000,1200,7.2000,0
2019-10-25,5.8333,5.9167,5.5000,5.9167,13700,7.1000,0
2019-10-28,5.5000,5.8334,5.5000,5.7500,5200,6.9000,0
2019-10-29,5.7500,5.7500,5.5000,5.5000,1700,6.6000,0
2019-10-30,5.5000,5.5833,5.4167,5.5000,5900,6.6000,0
2019-10-31,5.5833,5.5833,5.1667,5.1667,4900,6.2000,25
2019-11-01,5.2500,5.2500,4.9167,5.2500,6500,6.3000,0
2019-11-04,4.9167,5.0000,4.8333,4.8333,3500,5.8000,0
2019-11-05,4.9166,5.0833,4.9166,5.0833,1700,6.1000,0
2019-11-06,4.7500,4.9166,4.6666,4.9167,6800,5.9000,0
2019-11-07,5.0000,5.0000,4.9167,5.0000,5500,6.0000,20100
2019-11-08,4.8333,4.9167,4.7500,4.9167,1200,5.9000,0
2019-11-11,5.0000,5.0000,5.0000,5.0000,2100,6.0000,0
2019-11-12,5.0833,5.0833,5.0000,5.0000,2100,6.0000,0
2019-11-13,5.0833,5.0833,5.0000,5.0000,1100,6.0000,0
2019-11-14,5.0000,5.5000,5.0000,5.2500,13300,6.3000,0
2019-11-15,5.0833,5.7500,5.0000,5.7500,132200,6.9000,20100
2019-11-18,6.2500,6.2500,6.2500,6.2500,26300,7.5000,0
2019-11-19,6.6667,6.8333,6.6667,6.8333,45500,8.2000,0
2019-11-20,7.3333,7.5000,6.9166,7.4167,26900,8.9000,0
2019-11-21,7.4167,7.4167,6.8334,6.9167,13100,8.3000,0
2019-11-22,6.5834,6.9167,6.2500,6.4167,32800,7.7000,0
2019-11-25,6.0000,6.8334,5.8334,6.8333,21100,8.2000,0
2019-11-26,6.6666,6.8333,6.6666,6.8333,1500,8.2000,0
2019-11-27,6.6666,6.6666,6.2500,6.6667,2100,8.0000,0
2019-11-28,6.0834,6.6667,6.0000,6.3333,14100,7.6000,0
2019-12-02,6.9166,6.9166,5.8333,5.8333,6000,7.0000,0
2019-12-03,5.4166,5.8333,5.3333,5.3333,3200,6.4000,0
2019-12-04,5.6666,5.6666,5.1666,5.1667,1300,6.2000,0
2019-12-05,5.6667,5.6667,5.5000,5.6667,5200,6.8000,0
2019-12-06,5.6667,6.0000,5.1667,6.0000,36600,7.2000,0
2019-12-09,5.5000,5.5000,5.4167,5.4167,15700,6.5000,0
2019-12-10,5.8334,5.9167,5.0834,5.9167,17900,7.1000,0
2019-12-11,5.4167,6.3334,5.3334,6.3333,11900,7.6000,0
2019-12-12,6.5000,6.7500,5.7500,6.2500,4100,7.5000,0
2019-12-13,6.3333,6.5000,6.3333,6.5000,300,7.8000,0
2019-12-16,5.9167,5.9167,5.9167,5.9167,1070,7.1000,0
2019-12-17,5.3334,5.9167,5.3334,5.9167,68000,7.1000,0
2019-12-18,5.4167,5.9167,5.3334,5.9167,20000,7.1000,0
2019-12-19,6.2500,6.5000,6.2500,6.5000,900,7.8000,0
2019-12-20,5.9167,5.9167,5.9167,5.9167,1500,7.1000,0
2019-12-23,5.3334,5.6667,5.3334,5.6667,5200,6.8000,0
2019-12-24,5.2500,5.7500,5.1667,5.5000,21700,6.6000,0
2019-12-25,5.5000,5.5000,5.5000,5.5000,100,6.6000,0
2019-12-26,5.5000,5.6667,5.5000,5.5000,3000,6.6000,0
2019-12-27,5.2500,5.5000,5.2500,5.5000,900,6.6000,0
2019-12-30,5.2500,5.2500,5.2500,5.2500,100,6.3000,0
2019-12-31,5.2500,5.4167,4.7500,4.7500,21200,5.7000,0
2020-01-02,5.0000,5.0000,4.6667,4.6667,900,5.6000,0
2020-01-03,4.6667,5.0000,4.6667,5.0000,2710,6.0000,0
2020-01-06,4.6667,4.6667,4.5000,4.5000,5400,5.4000,0
2020-01-07,4.5000,4.5000,4.5000,4.5000,700,5.4000,0
2020-01-08,4.5000,4.5000,4.5000,4.5000,100,5.4000,0
2020-01-09,4.6667,4.6667,4.5000,4.5000,4500,5.4000,0
2020-01-13,4.5000,4.5000,4.5000,4.5000,600,5.4000,0
2020-01-14,4.4167,4.4167,4.2500,4.4167,1200,5.3000,0
2020-01-15,4.4167,4.4167,4.4167,4.4167,600,5.3000,0
2020-01-17,4.5834,4.5834,4.2500,4.5000,521400,5.4000,0
2020-01-20,4.1667,4.4167,4.1667,4.4167,600,5.3000,0
2020-01-21,4.0834,4.7500,4.0000,4.7500,41700,5.7000,0
2020-01-22,4.3333,4.8333,4.3333,4.4167,21900,5.3000,0
2020-01-30,4.4167,4.5834,4.4167,4.5833,2900,5.5000,0
2020-01-31,4.5833,5.0000,4.1666,4.6667,53300,5.6000,0
2020-02-03,4.6667,4.6667,4.2500,4.6667,800,5.6000,0
2020-02-04,4.5834,5.0834,4.5834,5.0833,3600,6.1000,0
2020-02-05,4.9166,5.0833,4.5833,5.0833,10300,6.1000,0
2020-02-06,4.5833,4.9166,4.5833,4.9167,5200,5.9000,0
2020-02-07,4.5000,4.9167,4.5000,4.8333,3100,5.8000,0
2020-02-10,4.5000,4.5000,4.5000,4.5000,1600,5.4000,0
2020-02-11,4.9167,4.9167,4.9167,4.9167,100,5.9000,0
2020-02-12,4.8334,5.3334,4.5834,5.3333,6700,6.4000,0
2020-02-13,4.8333,5.3333,4.8333,5.3333,40800,6.4000,0
2020-02-14,4.8333,5.2500,4.8333,5.2500,41770,6.3000,0
2020-02-17,4.8333,5.2500,4.7500,5.2500,2800,6.3000,0
2020-02-18,5.2500,5.6667,5.0000,5.2500,8500,6.3000,0
2020-02-19,4.7500,4.7500,4.7500,4.7500,8600,5.7000,0
2020-02-20,4.3333,4.5833,4.3333,4.5833,45300,5.5000,0
2020-02-21,4.4166,4.5833,4.1666,4.5833,9200,5.5000,0
2020-02-24,4.2500,4.3333,4.1666,4.1667,16500,5.0000,0
2020-02-25,4.0000,4.0000,3.9167,3.9167,1610,4.7000,0
2020-02-26,4.1667,4.1667,4.0834,4.0833,400,4.9000,0
2020-02-27,3.9166,4.2500,3.9166,4.2500,800,5.1000,0
2020-02-28,4.1667,4.2500,4.1667,4.2500,900,5.1000,0
2020-03-02,4.0833,4.2500,4.0833,4.2500,500,5.1000,0
2020-03-03,4.1667,4.3333,4.1667,4.1667,4500,5.0000,0
2020-03-04,4.0834,4.1667,4.0834,4.1667,2600,5.0000,0
2020-03-05,4.0834,4.1667,3.7500,3.8333,21200,4.6000,0
2020-03-06,3.8333,3.8333,3.7500,3.7500,600,4.5000,0
2020-03-09,3.6667,3.9167,3.5833,3.5833,29500,4.3000,0
2020-03-10,3.4166,3.6666,3.4166,3.6667,17800,4.4000,0
2020-03-11,3.5834,3.5834,3.5834,3.5833,3800,4.3000,0
2020-03-13,3.2500,3.5833,3.2500,3.5833,3500,4.3000,0
2020-03-16,3.2500,3.5000,3.2500,3.5000,2600,4.2000,0
2020-03-19,3.1667,3.2500,3.1667,3.2500,9200,3.9000,0
2020-03-20,3.2500,3.2500,3.2500,3.2500,200,3.9000,0
2020-03-23,3.2500,3.2500,3.0000,3.0000,4000,3.6000,0
2020-03-24,3.2500,3.2500,3.2500,3.2500,3300,3.9000,0
2020-03-25,3.2500,3.5000,3.2500,3.5000,10400,4.2000,0
2020-03-26,3.4167,3.4167,3.4167,3.4167,800,4.1000,0
2020-03-27,3.4167,3.5000,3.4167,3.4167,1900,4.1000,0
2020-04-01,3.7500,3.7500,3.6667,3.6667,400,4.4000,0
2020-04-03,3.8334,3.8334,3.4167,3.5833,900,4.3000,0
2020-04-06,3.2500,3.9166,3.2500,3.7500,5600,4.5000,0
2020-04-07,3.8333,3.9167,3.8333,3.9167,1100,4.7000,0
2020-04-09,3.9167,3.9167,3.9167,3.9167,1200,4.7000,0
2020-04-10,3.5834,3.8334,3.5834,3.8333,3500,4.6000,0
2020-04-14,3.6666,3.6666,3.6666,3.6667,1600,4.4000,0
2020-04-15,3.6667,3.9167,3.6667,3.9167,2350,4.7000,0
2020-04-16,4.0000,4.0000,4.0000,4.0000,400,4.8000,0
2020-04-17,4.0000,4.2500,3.7500,4.2500,4600,5.1000,0
2020-04-20,4.0000,4.0000,3.8333,3.8333,7000,4.6000,0
2020-04-21,3.5000,3.8333,3.5000,3.8333,5000,4.6000,0
2020-04-22,3.8333,3.8333,3.8333,3.8333,200,4.6000,0
2020-04-24,3.7500,3.7500,3.7500,3.7500,500,4.5000,0
2020-04-27,3.4167,3.7500,3.4167,3.7500,2200,4.5000,0
2020-04-28,3.4167,3.4167,3.4167,3.4167,3600,4.1000,0
2020-04-29,3.4167,3.4167,3.4167,3.4167,2600,4.1000,0
2020-05-04,3.5000,3.7500,3.5000,3.7500,1600,4.5000,0
2020-05-05,3.6667,3.8333,3.5000,3.8333,3700,4.6000,0
2020-05-06,3.7500,4.1666,3.7500,4.1667,13700,5.0000,0
2020-05-07,4.1667,4.5834,4.1667,4.5833,27500,5.5000,0
2020-05-08,4.9166,5.0000,4.6666,5.0000,39800,6.0000,0
2020-05-11,5.2500,5.4167,5.2500,5.3333,5646,6.4000,0
2020-05-12,5.3333,5.3333,4.8333,4.8333,10200,5.8000,0
2020-05-13,4.5000,5.1666,4.5000,5.1667,30600,6.2000,0
2020-05-14,5.0000,5.3334,5.0000,5.3333,7300,6.4000,0
2020-05-15,5.2500,5.2500,4.9166,4.9167,600,5.9000,0
2020-05-18,4.9167,5.0000,4.9167,5.0000,4600,6.0000,0
2020-05-19,5.0833,5.3333,5.0000,5.0000,15900,6.0000,0
2020-05-20,4.5833,5.1667,4.5833,5.1667,1100,6.2000,0
2020-05-21,5.0834,5.1667,5.0834,5.1667,2020,6.2000,0
2020-05-22,5.0000,5.1667,5.0000,5.0000,2200,6.0000,0
2020-05-25,5.0833,5.0833,4.9167,5.0000,2900,6.0000,0
2020-05-26,4.8333,4.9167,4.8333,4.8333,1900,5.8000,0
2020-05-27,4.8333,4.8333,4.4166,4.5833,18810,5.5000,0
2020-05-28,4.4166,4.6666,4.4166,4.6667,6220,5.6000,0
2020-05-29,4.6667,4.6667,4.6667,4.6667,700,5.6000,0
2020-06-02,4.4167,4.4167,4.4167,4.4167,1000,5.3000,0
2020-06-03,4.2500,4.5000,4.1667,4.5000,2900,5.4000,0
2020-06-04,4.1667,4.4167,4.1667,4.4167,6710,5.3000,0
2020-06-05,4.4167,4.8334,4.4167,4.6667,21800,5.6000,0
2020-06-08,4.7500,4.8334,4.5834,4.7500,19300,5.7000,0
2020-06-09,4.7500,4.8333,4.7500,4.8333,1200,5.8000,0
2020-06-10,4.8333,5.0000,4.5000,5.0000,8806,6.0000,0
2020-06-11,5.0000,5.0000,4.6667,5.0000,39900,6.0000,0
2020-06-12,4.5833,4.9167,4.5000,4.9167,27600,5.9000,0
2020-06-15,4.9167,5.0834,4.9167,4.9167,660,5.9000,0
2020-06-16,4.9167,4.9167,4.5000,4.9167,58000,5.9000,0
2020-06-17,4.8334,4.9167,4.8334,4.9167,3700,5.9000,0
2020-06-18,4.9167,4.9167,4.5000,4.7500,17000,5.7000,0
2020-06-19,4.9167,4.9167,4.9167,4.9167,100,5.9000,0
2020-06-22,4.7500,4.9167,4.7500,4.9167,6200,5.9000,0
2020-06-23,4.9167,4.9167,4.7500,4.7500,200,5.7000,0
2020-06-24,4.5833,4.7500,4.3333,4.7500,19300,5.7000,0
2020-06-25,4.4167,5.0000,4.4167,5.0000,25400,6.0000,0
2020-06-26,4.9167,4.9167,4.6667,4.9167,11100,5.9000,0
2020-06-29,4.5834,4.5834,4.5000,4.5000,7600,5.4000,0
2020-06-30,4.7500,4.7500,4.5000,4.5000,500,5.4000,0
2020-07-01,4.6667,4.6667,4.6667,4.6667,920,5.6000,0
2020-07-03,4.5000,4.6667,4.3334,4.6667,1500,5.6000,0
2020-07-06,4.5000,4.5000,4.3334,4.3333,310,5.2000,0
2020-07-07,4.4166,4.4166,4.3333,4.4167,2700,5.3000,0
2020-07-08,4.1667,4.1667,4.1667,4.1667,500,5.0000,0
2020-07-09,4.4167,4.5000,4.4167,4.4167,1800,5.3000,0
2020-07-10,4.4167,4.4167,4.4167,4.4167,200,5.3000,0
2020-07-13,4.8334,4.8334,4.4167,4.4167,1700,5.3000,0
2020-07-14,4.2500,4.6667,4.2500,4.2500,400,5.1000,0
2020-07-15,4.5833,4.5833,3.8333,3.8333,73810,4.6000,0
2020-07-16,3.8333,4.1666,3.8333,4.1667,6200,5.0000,0
2020-07-17,4.1667,4.5000,4.1667,4.5000,800,5.4000,0
2020-07-20,4.1667,4.1667,4.0833,4.0833,21400,4.9000,0
2020-07-21,4.0833,4.0833,3.7500,3.8333,15800,4.6000,0
2020-07-22,3.8333,4.1666,3.8333,4.1667,127400,5.0000,0
2020-07-23,4.1667,4.1667,3.8334,3.8333,2500,4.6000,0
2020-07-24,3.8333,3.8333,3.5833,3.5833,1200,4.3000,0
2020-07-27,3.9166,3.9166,3.4166,3.4167,21700,4.1000,0
2020-07-28,3.3334,3.7500,3.3334,3.7500,18300,4.5000,0
2020-07-29,4.0833,4.0833,3.7500,4.0833,600,4.9000,0
2020-07-30,3.7500,4.0833,3.7500,4.0833,1900,4.9000,0
2020-07-31,3.7500,3.7500,3.7500,3.7500,6400,4.5000,0
2020-08-03,3.4167,3.5833,3.4167,3.5833,12900,4.3000,0
2020-08-04,3.5000,3.7500,3.5000,3.7500,700,4.5000,0
2020-08-05,3.6667,3.6667,3.6667,3.6667,18500,4.4000,0
2020-08-06,3.4167,3.5000,3.4167,3.5000,200,4.2000,0
2020-08-07,3.5000,3.5000,3.4167,3.4167,1700,4.1000,0
2020-08-10,3.4167,3.5834,3.4167,3.5833,5100,4.3000,0
2020-08-11,3.5000,3.5000,3.4166,3.4167,1700,4.1000,0
2020-08-12,3.5000,3.5834,3.5000,3.5833,1300,4.3000,0
2020-08-13,3.5000,3.5833,3.2500,3.2500,11660,3.9000,0
2020-08-14,3.5000,3.5000,3.3333,3.3333,3920,4.0000,0
2020-08-17,3.5000,3.5000,3.5000,3.5000,1000,4.2000,0
2020-08-18,3.5000,3.5000,3.3333,3.5000,9200,4.2000,0
2020-08-19,3.4167,3.4167,3.4167,3.4167,5040,4.1000,0
