date,open,high,low,close,volume,unadjusted,putthrough
2006-03-27,5.5851,5.7283,5.5851,5.7283,17720,80.0000,0
2006-03-28,5.8715,5.8715,5.7999,5.7999,14900,81.0000,0
2006-03-29,5.9431,5.9431,5.7641,5.7641,15460,80.5000,0
2006-03-30,5.8715,5.8715,5.7999,5.7999,22470,81.0000,0
2006-03-31,5.8715,5.8715,5.8715,5.8715,25930,82.0000,0
2006-04-03,6.1579,6.1579,6.1579,6.1579,37340,86.0000,0
2006-04-04,6.3727,6.3727,6.1579,6.1579,23950,86.0000,0
2006-04-05,6.1579,6.1579,6.1579,6.1579,16060,86.0000,0
2006-04-06,6.3011,6.3011,6.3011,6.3011,19770,88.0000,0
2006-04-07,6.3011,6.3011,6.3011,6.3011,12260,88.0000,0
2006-04-10,6.4085,6.4085,6.3011,6.3011,23970,88.0000,0
2006-04-11,6.2295,6.2295,6.1579,6.1579,14380,86.0000,0
2006-04-12,6.1579,6.2295,6.1579,6.2295,12010,87.0000,0
2006-04-13,6.2295,6.3011,6.2295,6.3011,14930,88.0000,0
2006-04-14,6.3727,6.4085,6.3727,6.4085,9500,89.5000,0
2006-04-17,6.4443,6.4443,6.4443,6.4443,14660,90.0000,0
2006-04-18,6.4443,6.7307,6.4443,6.7307,24710,94.0000,0
2006-04-19,6.7307,6.7307,6.7307,6.7307,8850,94.0000,0
2006-04-20,6.7307,6.7307,6.7307,6.7307,13000,94.0000,0
2006-04-21,6.7307,6.9813,6.7307,6.9813,20630,97.5000,0
2006-04-24,7.3035,7.3035,7.2319,7.2320,19650,101.0000,0
2006-04-25,7.3036,7.3036,7.3036,7.3036,19420,102.0000,0
2006-04-26,7.3036,7.3036,7.2320,7.2320,8100,101.0000,0
2006-04-27,7.0172,7.0172,6.8740,6.8739,3680,96.0000,0
2006-04-28,6.5517,6.9455,6.5517,6.9455,25560,97.0000,0
2006-05-03,7.2319,7.2319,7.0529,7.0529,1920,98.5000,0
2006-05-04,7.0529,7.0529,6.9455,6.9455,11140,97.0000,0
2006-05-05,6.8023,6.9455,6.8023,6.9455,8800,97.0000,0
2006-05-08,6.6233,6.6233,6.6233,6.6233,7970,92.5000,0
2006-05-09,6.3011,6.3011,6.3011,6.3011,3060,88.0000,0
2006-05-10,6.0147,6.0147,6.0147,6.0147,21030,84.0000,0
2006-05-11,6.0147,6.3011,6.0147,6.3011,23940,88.0000,0
2006-05-12,6.5875,6.5875,6.5875,6.5875,19310,92.0000,0
2006-05-15,6.9097,6.9097,6.9097,6.9097,41030,96.5000,0
2006-05-16,6.9097,6.9097,6.6233,6.6233,37220,92.5000,0
2006-05-17,6.9455,6.9455,6.9455,6.9455,28030,97.0000,0
2006-05-18,6.9455,6.9455,6.8739,6.8739,12120,96.0000,0
2006-05-19,6.8739,6.8739,6.8739,6.8739,26530,96.0000,0
2006-05-22,6.9598,7.0457,6.9598,7.0458,13950,82.0000,0
2006-05-23,7.0458,7.0458,6.8740,6.8739,9870,80.0000,0
2006-05-24,6.8739,7.2176,6.8739,7.2176,9650,84.0000,0
2006-05-25,7.3035,7.3035,7.0458,7.0458,12280,82.0000,0
2006-05-26,6.8740,7.1317,6.8740,7.1317,6650,83.0000,0
2006-05-29,7.0458,7.0458,7.0458,7.0458,6100,82.0000,0
2006-05-30,6.8740,6.8740,6.8740,6.8739,5700,80.0000,0
2006-05-31,6.5302,7.2176,6.5302,7.2176,26630,84.0000,0
2006-06-01,7.2176,7.2176,6.9598,6.9599,1510,81.0000,0
2006-06-02,6.9599,6.9599,6.9599,6.9599,4230,81.0000,0
2006-06-05,7.0888,7.1317,7.0888,7.1317,9900,83.0000,0
2006-06-06,7.2176,7.2176,7.1317,7.1317,17000,83.0000,0
2006-06-07,7.0887,7.0887,7.0458,7.0458,6600,82.0000,0
2006-06-08,6.9599,7.0458,6.9599,7.0458,2540,82.0000,0
2006-06-09,6.9599,6.9599,6.9599,6.9599,10710,81.0000,0
2006-06-12,7.1317,7.1317,7.0029,7.0028,1800,81.5000,0
2006-06-13,7.0028,7.0028,6.9598,6.9599,1770,81.0000,0
2006-06-14,6.9599,6.9599,6.9599,6.9599,1200,81.0000,0
2006-06-15,6.9599,6.9599,6.9599,6.9599,700,81.0000,0
2006-06-16,6.7451,6.9169,6.7451,6.7880,3280,79.0000,0
2006-06-19,6.8739,6.8739,6.8739,6.8739,6990,80.0000,0
2006-06-20,6.8739,6.8739,6.7880,6.7880,9490,79.0000,0
2006-06-21,6.6162,6.6162,6.5302,6.5302,2840,76.0000,0
2006-06-22,6.7880,6.8309,6.7880,6.8310,7980,79.5000,0
2006-06-23,6.9169,6.9169,6.7451,6.9169,11990,80.5000,0
2006-06-26,6.8310,6.9169,6.8310,6.9169,15800,80.5000,0
2006-06-27,6.8310,6.9169,6.8310,6.9169,12400,80.5000,0
2006-06-28,6.9169,6.9169,6.8739,6.9169,16050,80.5000,0
2006-06-29,6.8739,7.2176,6.8310,7.2176,33050,84.0000,0
2006-06-30,7.2176,7.5613,6.9598,7.5613,81820,88.0000,0
2006-07-03,7.2176,7.2176,7.2176,7.2176,13350,84.0000,0
2006-07-04,7.0028,7.0028,7.0028,7.0028,3620,81.5000,0
2006-07-05,6.6591,6.9169,6.6591,6.9169,3140,80.5000,0
2006-07-06,6.9169,6.9169,6.8739,6.8739,870,80.0000,0
2006-07-07,6.8739,6.8739,6.8739,6.8739,17150,80.0000,0
2006-07-10,6.8739,6.9169,6.8739,6.9169,14330,80.5000,0
2006-07-11,6.9169,6.9169,6.8739,6.8739,2540,80.0000,0
2006-07-12,6.8739,6.8739,6.8309,6.8310,2110,79.5000,0
2006-07-13,6.7451,6.7880,6.7451,6.7880,3980,79.0000,0
2006-07-14,6.7450,6.7880,6.7450,6.7880,2230,79.0000,0
2006-07-17,6.7880,6.7880,6.7021,6.7021,1220,78.0000,0
2006-07-18,6.7021,6.7021,6.4873,6.4873,2430,75.5000,0
2006-07-19,6.2295,6.2725,6.2295,6.2295,6280,72.5000,0
2006-07-20,6.0147,6.5302,6.0147,6.5302,1810,76.0000,0
2006-07-21,6.4443,6.4443,6.3154,6.3584,2660,74.0000,0
2006-07-24,6.3154,6.3154,6.1866,6.1865,4370,72.0000,0
2006-07-25,5.8858,5.8858,5.8858,5.8858,1610,68.5000,0
2006-07-26,5.8858,6.1006,5.8858,5.8858,1720,68.5000,0
2006-07-27,5.8858,6.0147,5.8858,6.0147,8040,70.0000,0
2006-07-28,6.1006,6.1006,6.1006,6.1006,3610,71.0000,0
2006-07-31,6.1006,6.1006,5.9288,5.9288,6790,69.0000,0
2006-08-01,5.7570,5.7570,5.6710,5.6710,6380,66.0000,0
2006-08-02,5.4132,5.4132,5.4132,5.4132,11270,63.0000,0
2006-08-03,5.4132,5.6280,5.4132,5.6280,6800,65.5000,0
2006-08-04,5.8858,5.8858,5.8858,5.8858,18120,68.5000,0
2006-08-07,6.0576,6.0576,6.0576,6.0577,9420,70.5000,0
2006-08-08,5.9288,6.2295,5.9288,6.0147,5310,70.0000,0
2006-08-09,6.0147,6.0577,6.0147,6.0147,4250,70.0000,0
2006-08-10,6.1436,6.1436,6.0577,6.0577,1980,70.5000,0
2006-08-11,6.1866,6.3584,6.1866,6.3584,20940,74.0000,0
2006-08-14,6.5302,6.6591,6.5302,6.6591,8850,77.5000,0
2006-08-15,6.8739,6.8739,6.6591,6.6591,5170,77.5000,0
2006-08-16,6.6591,6.7880,6.6591,6.7880,8030,79.0000,0
2006-08-17,7.0887,7.0887,6.8739,6.8739,18210,80.0000,0
2006-08-18,6.8739,6.9598,6.8739,6.8739,15330,80.0000,0
2006-08-21,6.8739,6.8739,6.8739,6.8739,30740,80.0000,0
2006-08-22,6.8739,6.8739,6.7021,6.7021,2250,78.0000,0
2006-08-23,6.7021,6.7880,6.7021,6.7880,19140,79.0000,0
2006-08-24,6.7021,6.7880,6.7021,6.7880,19050,79.0000,0
2006-08-25,6.7880,6.7880,6.7880,6.7880,1570,79.0000,0
2006-08-28,6.7880,6.7880,6.7880,6.7880,2230,79.0000,0
2006-08-29,6.7880,6.8310,6.7880,6.8310,14320,79.5000,0
2006-08-30,6.8740,6.8740,6.8310,6.8310,5740,79.5000,0
2006-08-31,6.8310,6.8310,6.7880,6.7880,3580,79.0000,0
2006-09-01,6.7880,6.8310,6.7880,6.8310,8000,79.5000,0
2006-09-05,6.8740,7.1317,6.8740,7.1317,12550,83.0000,0
2006-09-06,7.1317,7.1317,7.1317,7.1317,7570,83.0000,0
2006-09-07,6.9169,6.9599,6.9169,6.9169,3820,80.5000,0
2006-09-08,6.8310,6.8739,6.8310,6.8739,10500,80.0000,0
2006-09-11,6.8739,6.8739,6.8739,6.8739,3700,80.0000,0
2006-09-12,6.8739,6.8739,6.7880,6.8310,1240,79.5000,0
2006-09-13,7.0458,7.0458,6.9599,6.9599,2050,81.0000,0
2006-09-14,6.9599,6.9599,6.7881,6.7880,1520,79.0000,0
2006-09-15,6.8739,6.8739,6.7880,6.7880,9100,79.0000,0
2006-09-18,6.8739,6.8739,6.7880,6.7880,3880,79.0000,0
2006-09-19,6.8739,6.8739,6.8739,6.8739,5860,80.0000,0
2006-09-20,6.8739,6.8739,6.8739,6.8739,4230,80.0000,0
2006-09-21,6.8739,6.9169,6.8739,6.9169,3950,80.5000,0
2006-09-22,6.9169,6.9169,6.8739,6.8739,3350,80.0000,0
2006-09-25,6.9598,6.9598,6.8739,6.8739,7550,80.0000,0
2006-09-26,6.8739,7.0457,6.8739,7.0458,12330,82.0000,0
2006-09-27,6.9599,7.0458,6.9599,7.0458,10990,82.0000,0
2006-09-28,7.0458,7.0888,7.0458,7.0458,11700,82.0000,0
2006-09-29,7.2176,7.2176,7.0888,7.1317,42470,83.0000,0
2006-10-02,7.1317,7.2176,7.1317,7.2176,9540,84.0000,0
2006-10-03,7.2176,7.2176,7.2176,7.2176,5650,84.0000,0
2006-10-04,7.2606,7.3465,7.2606,7.3465,17570,85.5000,0
2006-10-05,7.3465,7.3465,7.1317,7.1317,5270,83.0000,0
2006-10-06,7.0458,7.1317,7.0458,7.0887,2820,82.5000,0
2006-10-09,7.0887,7.2176,7.0887,7.2176,2590,84.0000,0
2006-10-10,7.2176,7.2176,7.0458,7.0458,3190,82.0000,0
2006-10-11,6.8740,6.8740,6.8740,6.8739,7370,80.0000,0
2006-10-12,6.8739,6.9598,6.8739,6.9599,1080,81.0000,0
2006-10-13,6.9599,6.9599,6.8740,6.8739,5530,80.0000,0
2006-10-16,6.8309,6.8739,6.8309,6.8739,4490,80.0000,0
2006-10-17,6.8739,6.8739,6.8739,6.8739,11650,80.0000,0
2006-10-18,6.8739,7.0028,6.8739,7.0028,12310,81.5000,0
2006-10-19,7.0887,7.1317,7.0458,7.1317,14070,83.0000,0
2006-10-20,7.3035,7.3895,7.3035,7.3895,52510,86.0000,0
2006-10-23,7.3895,7.4754,7.3895,7.4754,48180,87.0000,0
2006-10-24,7.5184,7.5184,7.4754,7.4754,60100,87.0000,0
2006-10-25,7.5970,7.5970,7.5970,7.5973,47470,87.5000,0
2006-10-26,7.7275,7.7710,7.7275,7.7710,24700,89.5000,0
2006-10-27,7.7710,7.8144,7.7710,7.7710,35880,89.5000,0
2006-10-30,7.7710,7.7710,7.5973,7.5973,5800,87.5000,0
2006-10-31,7.4671,7.6407,7.4671,7.6407,28190,88.0000,0
2006-11-01,7.5973,7.6407,7.5973,7.6407,5620,88.0000,0
2006-11-02,7.6407,7.6407,7.5973,7.5973,6900,87.5000,0
2006-11-03,7.5973,7.5973,7.5973,7.5973,2600,87.5000,0
2006-11-06,7.5539,7.6407,7.5539,7.6407,15240,88.0000,0
2006-11-07,7.5539,7.6407,7.5539,7.6407,2850,88.0000,0
2006-11-08,7.9012,7.9012,7.8144,7.8144,63200,90.0000,0
2006-11-09,7.8144,7.8578,7.8144,7.8144,40900,90.0000,0
2006-11-10,7.8144,7.9446,7.8144,7.9446,41840,91.5000,0
2006-11-13,7.9880,7.9880,7.9446,7.9880,15390,92.0000,0
2006-11-14,7.9880,8.3353,7.9880,8.3353,17630,96.0000,0
2006-11-15,8.5090,8.5090,8.3353,8.3353,4740,96.0000,0
2006-11-16,8.5090,8.5090,8.2919,8.2919,4390,95.5000,0
2006-11-17,7.9012,8.2485,7.9012,8.2485,16220,95.0000,0
2006-11-20,8.6392,8.6392,8.6392,8.6392,139260,99.5000,0
2006-11-21,9.0299,9.0299,8.9431,8.9431,85580,103.0000,0
2006-11-22,9.3772,9.3772,9.3772,9.3772,142680,108.0000,0
2006-11-23,9.8113,9.8113,9.5509,9.5509,119070,110.0000,0
2006-11-24,9.9850,9.9850,9.8114,9.8114,165740,113.0000,0
2006-11-27,10.0719,10.0719,9.3773,9.3772,25550,108.0000,0
2006-11-28,8.9431,8.9431,8.9431,8.9431,36110,103.0000,0
2006-11-29,8.5090,8.5090,8.5090,8.5090,41380,98.0000,0
2006-11-30,8.5090,8.8563,8.5090,8.8563,68510,102.0000,0
2006-12-01,9.2036,9.2036,9.1168,9.1168,94390,105.0000,0
2006-12-04,9.4641,9.4641,9.4641,9.4641,72780,109.0000,0
2006-12-05,9.4641,9.4641,9.3773,9.3772,37280,108.0000,0
2006-12-06,9.3772,9.5509,9.3772,9.5509,80130,110.0000,0
2006-12-07,9.9850,9.9850,9.9850,9.9850,196310,115.0000,0
2006-12-08,10.4191,10.4191,10.4191,10.4192,31860,120.0000,0
2006-12-11,10.9402,10.9402,10.9402,10.9401,78330,126.0000,0
2006-12-12,11.4611,11.4611,11.4611,11.4611,74710,132.0000,0
2006-12-13,11.9821,11.9821,11.4611,11.9820,101390,138.0000,0
2006-12-14,12.5030,12.5030,12.5030,12.5030,65590,144.0000,0
2006-12-15,13.1108,13.1108,13.1108,13.1108,169440,151.0000,0
2006-12-18,13.7186,13.7186,13.7186,13.7186,71620,158.0000,0
2006-12-19,14.3264,14.3264,14.3264,14.3264,74470,165.0000,0
2006-12-20,15.0210,15.0210,15.0210,15.0210,74800,173.0000,0
2006-12-21,15.0210,15.0210,15.0210,15.0210,134570,173.0000,0
2006-12-22,14.3264,14.3264,14.3264,14.3264,41000,165.0000,0
2006-12-25,13.6318,13.6318,13.6318,13.6317,44890,157.0000,0
2006-12-26,13.0239,13.0239,13.0239,13.0240,49080,150.0000,0
2006-12-27,12.4162,12.4162,12.4162,12.4162,174110,143.0000,0
2006-12-28,13.0240,13.0240,11.8084,11.8084,79700,136.0000,0
2006-12-29,12.3294,12.3294,12.3294,12.3293,5570,142.0000,0
2007-01-02,12.9371,12.9371,12.9371,12.9371,4000,149.0000,0
2007-01-03,13.5449,13.5449,13.5449,13.5449,15880,156.0000,0
2007-01-04,14.1527,14.1527,14.1527,14.1527,36910,163.0000,0
2007-01-05,14.8473,14.8473,14.8473,14.8473,27130,171.0000,0
2007-01-08,15.5419,15.5419,15.5419,15.5419,109350,179.0000,0
2007-01-09,16.2365,16.2365,16.2365,16.2365,24170,187.0000,0
2007-01-10,17.0179,17.0179,17.0179,17.0180,33930,196.0000,0
2007-01-11,17.7994,17.7994,17.7994,17.7994,48110,205.0000,0
2007-01-12,18.6677,18.6677,18.6677,18.6677,190740,215.0000,0
2007-01-15,19.5360,19.5360,19.5360,19.5359,68280,225.0000,0
2007-01-16,20.4910,20.4910,20.4910,20.4910,83660,236.0000,0
2007-01-17,21.4461,21.4461,19.5359,19.5359,23730,225.0000,0
2007-01-18,18.5808,18.5808,18.5808,18.5808,54630,214.0000,0
2007-01-19,19.4491,19.4491,19.4491,19.4491,19860,224.0000,0
2007-01-22,20.4042,20.4042,20.4042,20.4042,164490,235.0000,0
2007-01-23,21.3593,21.3593,21.3593,21.3593,25460,246.0000,0
2007-01-24,21.3593,21.3593,20.3174,20.3174,48950,234.0000,0
2007-01-25,20.3174,20.3174,19.3623,19.3623,33010,223.0000,0
2007-01-26,18.4072,18.4072,18.4072,18.4072,66130,212.0000,0
2007-01-29,17.5389,17.5389,17.5389,17.5389,151380,202.0000,0
2007-01-30,18.4072,18.4072,18.4072,18.4072,161690,212.0000,0
2007-01-31,19.2755,19.2755,19.1018,19.1018,420900,220.0000,0
2007-02-01,20.0569,20.0569,20.0569,20.0569,256040,231.0000,0
2007-02-02,19.9701,19.9701,19.9701,19.9701,156080,230.0000,0
2007-02-05,19.1018,19.9701,19.1018,19.1018,18190,220.0000,0
2007-02-06,20.0569,20.0569,18.2335,20.0569,30850,231.0000,0
2007-02-07,19.5359,20.0569,19.5359,19.5359,94550,225.0000,0
2007-02-08,18.5808,18.5808,18.5808,18.5808,30450,214.0000,0
2007-02-09,17.7125,17.7125,17.7125,17.7126,96200,204.0000,0
2007-02-12,18.2336,18.5809,18.2336,18.5808,50030,214.0000,0
2007-02-13,18.6676,19.4491,18.6676,18.6677,125670,215.0000,0
2007-02-14,18.0599,18.6677,17.9731,18.0599,193720,208.0000,0
2007-02-15,18.9282,18.9282,17.7994,18.9281,167900,218.0000,0
2007-02-26,19.7964,19.7964,19.7964,19.7964,56650,228.0000,0
2007-02-27,20.6647,20.7515,20.6647,20.6647,157120,238.0000,0
2007-02-28,19.7096,19.7096,19.7096,19.7096,68650,227.0000,0
2007-03-01,18.7545,18.7545,18.7545,18.7545,168800,216.0000,0
2007-03-02,18.2335,18.4072,18.2335,18.2335,362690,210.0000,0
2007-03-05,19.1018,19.1018,18.2335,19.1018,69040,220.0000,0
2007-03-06,18.2335,19.1018,18.2335,18.2335,37280,210.0000,0
2007-03-07,17.3652,17.5389,17.3652,17.5389,100430,202.0000,0
2007-03-08,17.5389,17.7994,17.5389,17.7994,71920,205.0000,0
2007-03-09,17.7994,18.4072,17.7994,18.4072,105580,212.0000,0
2007-03-12,18.4857,18.4857,17.7881,17.7887,43190,204.0000,0
2007-03-13,17.1783,17.7887,17.1783,17.1783,112890,197.0000,0
2007-03-14,16.3935,16.3935,16.3935,16.3935,101120,188.0000,0
2007-03-15,15.6087,15.6087,15.6087,15.6088,88260,179.0000,0
2007-03-16,15.6088,16.3064,15.6088,16.3063,60320,187.0000,0
2007-03-19,17.0911,17.0911,17.0911,17.0911,81580,196.0000,0
2007-03-20,16.8295,17.0911,16.5679,17.0911,59720,196.0000,0
2007-03-21,17.0911,17.2655,17.0911,17.2655,54120,198.0000,0
2007-03-22,17.0911,17.3527,17.0039,17.3527,29020,199.0000,0
2007-03-23,17.3527,17.3527,17.3527,17.3527,54850,199.0000,0
2007-03-26,17.4399,17.4399,17.0911,17.1783,48590,197.0000,0
2007-03-27,17.1783,17.1783,16.3935,16.3935,38110,188.0000,0
2007-03-28,15.6087,15.6087,15.6087,15.6088,64730,179.0000,0
2007-03-29,16.3064,16.3064,16.3064,16.3063,32810,187.0000,0
2007-03-30,17.0911,17.0911,17.0911,17.0911,106050,196.0000,0
2007-04-02,16.8295,17.1783,16.8295,17.1783,70150,197.0000,0
2007-04-03,16.4807,16.7423,16.4807,16.7423,22130,192.0000,0
2007-04-04,16.7423,16.7423,16.7423,16.7423,40180,192.0000,0
2007-04-05,17.2655,17.3527,17.2655,17.3527,61820,199.0000,0
2007-04-06,17.0039,17.0039,16.8295,16.8295,10500,193.0000,0
2007-04-09,17.4399,17.4399,17.3527,17.3527,38390,199.0000,0
2007-04-10,17.2655,17.2655,17.0039,17.0039,8520,195.0000,0
2007-04-11,17.0039,17.0039,16.6551,16.8295,21270,193.0000,0
2007-04-12,17.0039,17.0039,17.0039,17.0039,32300,195.0000,0
2007-04-13,17.0039,17.1783,17.0039,17.1783,54830,197.0000,0
2007-04-16,17.1783,17.1783,16.3935,16.3935,51280,188.0000,0
2007-04-17,15.8703,15.8703,15.6087,15.6088,17960,179.0000,0
2007-04-18,16.3064,16.3064,16.3064,16.3063,9240,187.0000,0
2007-04-19,17.0911,17.0911,17.0039,17.0039,49300,195.0000,0
2007-04-20,16.2191,16.2191,16.2191,16.2191,17740,186.0000,0
2007-04-23,15.4343,15.4343,15.4343,15.4344,60110,177.0000,0
2007-04-24,14.9984,15.0856,14.9984,15.0856,33290,173.0000,0
2007-04-25,15.5216,15.5216,15.0856,15.0856,24020,173.0000,0
2007-05-02,15.7832,15.7832,15.7832,15.7831,73730,181.0000,0
2007-05-03,16.5367,16.5367,16.5367,16.5331,87020,158.0000,0
2007-05-04,17.2656,17.2656,17.2656,17.2655,95120,165.0000,0
2007-05-07,18.1026,18.1026,18.1026,18.1027,74290,173.0000,0
2007-05-08,18.9398,18.9398,18.8352,18.8351,116200,180.0000,0
2007-05-09,18.8351,18.8351,18.8351,18.8351,98700,180.0000,0
2007-05-10,19.6722,19.6722,19.1490,19.6723,111880,188.0000,0
2007-05-11,19.6723,19.6723,19.4630,19.4630,51360,186.0000,0
2007-05-14,19.4630,20.4048,19.4630,20.4047,62060,195.0000,0
2007-05-15,21.3465,21.3465,21.3465,21.3465,94110,204.0000,0
2007-05-16,21.4511,21.4511,21.4511,21.4511,47690,205.0000,0
2007-05-17,20.4047,21.3465,20.4047,21.3465,73400,204.0000,0
2007-05-18,21.3465,21.4511,21.3465,21.4511,24800,205.0000,0
2007-05-21,21.4511,22.4975,21.4511,22.4975,49940,215.0000,0
2007-05-22,23.5439,23.5439,23.5439,23.5439,28110,225.0000,0
2007-05-23,24.6949,24.6949,24.6949,24.6950,55610,236.0000,0
2007-05-24,23.5440,25.0089,23.5440,23.5439,53300,225.0000,0
2007-05-25,23.5439,23.5439,22.4975,23.5439,39600,225.0000,0
2007-05-28,23.5439,23.5439,23.5439,23.5439,72650,225.0000,0
2007-05-29,24.5903,24.6949,24.5903,24.6950,56680,236.0000,0
2007-05-30,23.5440,23.5440,23.5440,23.5439,10180,225.0000,0
2007-05-31,24.5903,24.5903,24.0671,24.0671,32940,230.0000,0
2007-06-01,25.2181,25.2181,24.5903,24.5903,44170,235.0000,0
2007-06-04,24.9042,25.0089,24.5903,24.5903,23410,235.0000,0
2007-06-05,25.6367,25.6367,24.0671,24.5903,24540,235.0000,0
2007-06-06,23.5439,23.5439,23.5439,23.5439,30140,225.0000,0
2007-06-07,23.5439,24.5903,23.5439,24.5903,39810,235.0000,0
2007-06-08,25.0089,25.0089,24.5903,24.5903,19190,235.0000,0
2007-06-11,23.6485,24.5903,23.6485,24.5903,16170,235.0000,0
2007-06-12,24.1717,24.4857,24.1717,24.4857,29670,234.0000,0
2007-06-13,24.5903,24.5903,24.0671,24.4857,30090,234.0000,0
2007-06-14,25.6367,25.6367,24.5903,24.5903,36940,235.0000,0
2007-06-15,24.7996,24.7996,24.6949,24.6950,91080,236.0000,0
2007-06-18,24.5904,24.9043,24.5904,24.6950,46970,236.0000,0
2007-06-19,24.6950,25.1136,24.6950,25.1135,53820,240.0000,0
2007-06-20,25.8460,25.8460,24.6949,24.6950,55450,236.0000,0
