date,open,high,low,close,volume,unadjusted,putthrough
2007-03-07,4.6529,4.6529,4.6529,4.6529,114520,102.0000,0
2007-03-08,4.6529,4.8810,4.6529,4.8810,131120,107.0000,0
2007-03-09,4.8810,4.9266,4.8810,4.8810,90130,107.0000,0
2007-03-12,4.8810,4.8810,4.6529,4.6529,38060,102.0000,0
2007-03-13,4.5160,4.6529,4.5160,4.5161,61740,99.0000,0
2007-03-14,4.3108,4.3108,4.3108,4.3108,33510,94.5000,0
2007-03-15,4.3108,4.3108,4.1055,4.1055,6260,90.0000,0
2007-03-16,3.9002,4.3108,3.9002,4.3108,88090,94.5000,0
2007-03-19,4.5161,4.5161,4.5161,4.5161,61980,99.0000,0
2007-03-20,4.5161,4.5161,4.3108,4.3108,101110,94.5000,0
2007-03-21,4.1055,4.1055,4.1055,4.1055,62310,90.0000,0
2007-03-22,3.9230,4.1055,3.9230,3.9458,36970,86.5000,0
2007-03-23,3.8774,3.8774,3.8774,3.8774,32720,85.0000,0
2007-03-26,3.8774,3.8774,3.6949,3.6950,20450,81.0000,0
2007-03-27,3.5125,3.5125,3.5125,3.5125,6990,77.0000,0
2007-03-28,3.3528,3.3528,3.3528,3.3528,41420,73.5000,0
2007-03-29,3.3528,3.5125,3.3528,3.5125,7740,77.0000,0
2007-03-30,3.6722,3.6722,3.6722,3.6721,20500,80.5000,0
2007-04-02,3.6037,3.6037,3.4896,3.4897,40630,76.5000,0
2007-04-03,3.4669,3.4669,3.3528,3.3528,34740,73.5000,0
2007-04-04,3.4212,3.4668,3.4212,3.4669,39020,76.0000,0
2007-04-05,3.4669,3.4669,3.4669,3.4669,30390,76.0000,0
2007-04-06,3.3529,3.4213,3.3529,3.4213,17120,75.0000,0
2007-04-09,3.4213,3.5125,3.4213,3.5125,20950,77.0000,0
2007-04-10,3.5125,3.5125,3.4441,3.4441,22860,75.5000,0
2007-04-11,3.3985,3.4441,3.3985,3.4441,9530,75.5000,0
2007-04-12,3.4441,3.4441,3.3529,3.3528,15320,73.5000,0
2007-04-13,3.1931,3.2160,3.1931,3.2160,26870,70.5000,0
2007-04-16,3.0563,3.0563,3.0563,3.0563,31180,67.0000,0
2007-04-17,2.9195,2.9195,2.9195,2.9195,12360,64.0000,0
2007-04-18,2.8283,3.0564,2.8283,3.0563,33210,67.0000,0
2007-04-19,3.1931,3.1931,3.0563,3.0563,62970,67.0000,0
2007-04-20,3.0563,3.0563,2.9195,2.9195,9520,64.0000,0
2007-04-23,2.9195,2.9195,2.8511,2.8510,19460,62.5000,0
2007-04-24,2.7370,2.8282,2.7370,2.8282,13810,62.0000,0
2007-04-25,2.8282,2.9194,2.8282,2.9195,31170,64.0000,0
2007-05-02,2.9651,2.9651,2.9195,2.9195,16150,64.0000,0
2007-05-03,2.9195,2.9195,2.8739,2.9195,15080,64.0000,0
2007-05-04,2.8511,2.8739,2.8511,2.8739,16780,63.0000,0
2007-05-07,2.8739,3.0108,2.9195,3.0107,16200,66.0000,0
2007-05-08,3.1475,3.1475,3.1475,3.1476,43930,69.0000,0
2007-05-09,3.2845,3.2845,3.1476,3.1476,66740,69.0000,0
2007-05-10,3.0107,3.0564,3.0107,3.0107,12440,66.0000,0
2007-05-11,3.0107,3.1475,3.0107,3.1476,25070,69.0000,0
2007-05-14,3.2845,3.2845,3.2845,3.2844,52750,72.0000,0
2007-05-15,3.4441,3.4441,3.4441,3.4441,30550,75.5000,0
2007-05-16,3.4213,3.4213,3.2844,3.2844,43350,72.0000,0
2007-05-17,3.2388,3.3756,3.2388,3.3756,36190,74.0000,0
2007-05-18,3.5124,3.5124,3.4668,3.4669,56350,76.0000,0
2007-05-21,3.6266,3.6266,3.6266,3.6265,45530,79.5000,0
2007-05-22,3.7405,3.7862,3.7405,3.7862,9760,83.0000,0
2007-05-23,3.9687,3.9687,3.9687,3.9687,82510,87.0000,0
2007-05-24,3.7862,3.7862,3.7862,3.7862,40960,83.0000,0
2007-05-25,3.9687,3.9687,3.6037,3.9687,109550,87.0000,0
2007-05-28,3.8775,3.8775,3.8318,3.8318,57100,84.0000,0
2007-05-29,3.8318,3.8318,3.6950,3.6950,29000,81.0000,0
2007-05-30,3.6950,3.6950,3.6494,3.6950,59320,81.0000,0
2007-05-31,3.6950,3.8319,3.6950,3.8318,36780,84.0000,0
2007-06-01,3.9230,3.9230,3.8318,3.8318,33290,84.0000,0
2007-06-04,3.8318,3.8318,3.7862,3.7862,32030,83.0000,0
2007-06-05,3.6950,3.6950,3.6493,3.6493,39310,80.0000,0
2007-06-06,3.6493,3.6949,3.6493,3.6950,20140,81.0000,0
2007-06-07,3.6950,3.6950,3.6950,3.6950,47360,81.0000,0
2007-06-08,3.7406,3.7406,3.6950,3.6950,48850,81.0000,0
2007-06-11,3.6950,3.6950,3.6722,3.6950,12680,81.0000,0
2007-06-12,3.6494,3.6950,3.6494,3.6950,19830,81.0000,0
2007-06-13,3.6950,3.6950,3.6494,3.6493,22550,80.0000,0
2007-06-14,3.6493,3.6493,3.6037,3.6037,10900,79.0000,0
2007-06-15,3.6037,3.6037,3.6037,3.6037,21740,79.0000,0
2007-06-18,3.6037,3.6037,3.5809,3.6037,10450,79.0000,0
2007-06-19,3.6493,3.6493,3.6037,3.6037,16950,79.0000,0
2007-06-20,3.6037,3.6037,3.5809,3.5809,17050,78.5000,0
2007-06-21,3.5581,3.5581,3.5125,3.5125,16380,77.0000,0
2007-06-22,3.4669,3.5125,3.4441,3.4669,7520,76.0000,0
2007-06-25,3.5581,3.5581,3.5125,3.5353,6500,77.5000,0
2007-06-26,3.5581,3.5581,3.5353,3.5353,15480,77.5000,0
2007-06-27,3.5353,3.5353,3.4669,3.4897,7950,76.5000,0
2007-06-28,3.4441,3.4441,3.3757,3.3756,26870,74.0000,0
2007-06-29,3.3756,3.3756,3.3528,3.3528,12650,73.5000,0
2007-07-02,3.1931,3.1931,3.1931,3.1932,13940,70.0000,0
2007-07-03,3.0335,3.1020,3.0335,3.0335,64840,66.5000,0
2007-07-04,3.0791,3.1703,3.0791,3.1704,10990,69.5000,0
2007-07-05,3.2388,3.2388,3.1476,3.1476,23150,69.0000,0
2007-07-06,3.1476,3.1476,3.1020,3.1019,10040,68.0000,0
2007-07-09,3.1247,3.1247,3.1019,3.1019,22460,68.0000,0
2007-07-10,3.1247,3.2387,3.1247,3.2388,28440,71.0000,0
2007-07-11,3.3985,3.3985,3.3757,3.3984,44530,74.5000,0
2007-07-12,3.3528,3.3528,3.2616,3.2616,21580,71.5000,0
2007-07-13,3.2616,3.3528,3.2616,3.3528,17400,73.5000,0
2007-07-16,3.1931,3.2388,3.1931,3.2388,23860,71.0000,0
2007-07-17,3.2388,3.3300,3.2388,3.3072,18220,72.5000,0
2007-07-18,3.2388,3.2616,3.2388,3.2616,12320,71.5000,0
2007-07-19,3.2844,3.2844,3.2388,3.2388,11740,71.0000,0
2007-07-20,3.2616,3.3072,3.2616,3.3072,23270,72.5000,0
2007-07-23,3.3756,3.3756,3.3300,3.3300,22310,73.0000,0
2007-07-24,3.3300,3.3300,3.3072,3.3072,8500,72.5000,0
2007-07-25,3.3072,3.3072,3.2388,3.2616,11600,71.5000,0
2007-07-26,3.2388,3.2388,3.1704,3.1704,18530,69.5000,0
2007-07-27,3.2388,3.2844,3.1932,3.1932,8650,70.0000,0
2007-07-30,3.2844,3.2844,3.1020,3.1019,6950,68.0000,0
2007-07-31,3.0791,3.0791,2.9651,2.9651,31400,65.0000,0
2007-08-01,2.9651,3.1020,2.9651,3.1019,15430,68.0000,0
2007-08-02,3.0563,3.1019,3.0107,3.0107,10280,66.0000,0
2007-08-03,2.9651,3.0107,2.9651,2.9651,13150,65.0000,0
2007-08-06,2.9651,2.9879,2.9651,2.9651,20300,65.0000,0
2007-08-07,2.9651,3.0107,2.9651,3.0107,11270,66.0000,0
2007-08-08,3.0563,3.0563,3.0107,3.0335,5970,66.5000,0
2007-08-09,3.0107,3.0563,3.0107,3.0563,22980,67.0000,0
2007-08-10,3.0563,3.0563,2.9651,3.0335,14820,66.5000,0
2007-08-13,2.9879,3.0107,2.9651,2.9651,12730,65.0000,0
2007-08-14,2.9651,3.0107,2.9651,3.0107,6040,66.0000,0
2007-08-15,3.0107,3.0107,2.9651,3.0107,10560,66.0000,0
2007-08-16,3.0791,3.0791,2.9879,3.0335,12440,66.5000,0
2007-08-17,2.9879,2.9879,2.9879,2.9879,4300,65.5000,0
2007-08-20,2.9651,2.9651,2.9651,2.9651,22650,65.0000,0
2007-08-21,3.0107,3.0107,2.9879,2.9879,1980,65.5000,0
2007-08-22,2.9879,2.9879,2.9651,2.9651,11710,65.0000,0
2007-08-23,2.9423,2.9651,2.9423,2.9423,1060,64.5000,0
2007-08-24,2.9423,2.9651,2.9423,2.9651,24110,65.0000,0
2007-08-27,3.0107,3.0107,2.9651,2.9879,21460,65.5000,0
2007-08-28,2.9651,2.9651,2.9651,2.9651,12760,65.0000,0
2007-08-29,2.9651,2.9651,2.9423,2.9651,9650,65.0000,0
2007-08-30,2.9651,2.9651,2.9423,2.9651,17980,65.0000,0
2007-08-31,3.0107,3.0335,2.9879,3.0335,24070,66.5000,0
2007-09-04,3.1166,3.1628,3.1166,3.1629,34500,68.5000,0
2007-09-05,3.3014,3.3014,3.1860,3.3014,73790,71.5000,0
2007-09-06,3.2783,3.2783,3.2091,3.2321,22340,70.0000,0
2007-09-07,3.2090,3.2090,3.1859,3.1860,14280,69.0000,0
2007-09-10,3.1860,3.2322,3.1860,3.2090,19900,69.5000,0
2007-09-11,3.2552,3.2552,3.2321,3.2552,28420,70.5000,0
2007-09-12,3.2321,3.2552,3.2090,3.2090,15250,69.5000,0
2007-09-13,3.2090,3.2321,3.1859,3.1860,9100,69.0000,0
2007-09-14,3.1860,3.2091,3.1860,3.1860,8500,69.0000,0
2007-09-17,3.1860,3.1860,3.1860,3.1860,12500,69.0000,0
2007-09-18,3.1860,3.1860,3.1629,3.1629,22530,68.5000,0
2007-09-19,3.2091,3.2091,3.1860,3.2090,13590,69.5000,0
2007-09-20,3.2321,3.2321,3.2090,3.2321,15960,70.0000,0
2007-09-21,3.1859,3.2090,3.1859,3.2090,12110,69.5000,0
2007-09-24,3.2090,3.2552,3.2090,3.2552,19480,70.5000,0
2007-09-25,3.4168,3.4168,3.3475,3.4168,58410,74.0000,0
2007-09-26,3.4168,3.4168,3.3245,3.3706,32080,73.0000,0
2007-09-27,3.3706,3.3706,3.3013,3.3706,21740,73.0000,0
2007-09-28,3.3706,3.4168,3.3706,3.4168,18850,74.0000,0
2007-10-01,3.4630,3.5784,3.4399,3.5784,69380,77.5000,0
2007-10-02,3.6477,3.6477,3.5322,3.5323,31450,76.5000,0
2007-10-03,3.5323,3.5785,3.5092,3.5553,38690,77.0000,0
2007-10-04,3.5553,3.5784,3.5553,3.5553,33130,77.0000,0
2007-10-05,3.5553,3.6015,3.5322,3.6015,40090,78.0000,0
2007-10-08,3.6477,3.6708,3.6477,3.6477,19500,79.0000,0
2007-10-09,3.5784,3.6477,3.5784,3.6015,24240,78.0000,0
2007-10-10,3.6015,3.6938,3.6015,3.6939,80570,80.0000,0
2007-10-11,3.8786,3.8786,3.8324,3.8555,89250,83.5000,0
2007-10-12,3.9248,3.9248,3.7862,3.7862,30990,82.0000,0
2007-10-15,3.9247,3.9709,3.8555,3.9709,49260,86.0000,0
2007-10-16,3.9709,3.9709,3.8555,3.9709,63900,86.0000,0
2007-10-17,4.1556,4.1556,4.0171,4.0171,105930,87.0000,0
2007-10-18,4.0633,4.0633,3.8786,3.8786,32180,84.0000,0
2007-10-19,3.8324,3.9248,3.7863,3.8786,54880,84.0000,0
2007-10-22,3.8786,3.8786,3.8093,3.8324,20830,83.0000,0
2007-10-23,3.8324,3.8324,3.6939,3.6939,29690,80.0000,0
2007-10-24,3.8786,3.8786,3.8786,3.8786,65730,84.0000,0
2007-10-25,4.0633,4.0633,4.0171,4.0632,168730,88.0000,0
2007-10-26,4.0632,4.1094,3.9709,4.1094,73920,89.0000,20000
2007-10-29,3.9247,3.9247,3.9247,3.9247,18940,85.0000,0
2007-10-30,3.7400,3.8785,3.7400,3.8786,113180,84.0000,0
2007-10-31,3.7632,3.8786,3.7632,3.8324,29080,83.0000,0
2007-11-01,3.7862,3.9709,3.7631,3.9709,69860,86.0000,0
2007-11-02,3.9709,3.9709,3.8786,3.9016,39250,84.5000,0
2007-11-05,3.9016,3.9016,3.7169,3.9016,67800,84.5000,0
2007-11-06,3.9247,3.9709,3.9016,3.9016,72800,84.5000,0
2007-11-07,3.9247,4.0863,3.9016,4.0863,90130,88.5000,0
2007-11-08,4.2710,4.2710,4.0863,4.1094,134030,89.0000,0
2007-11-09,4.1094,4.1094,3.9478,3.9940,42160,86.5000,0
2007-11-12,3.9478,4.0171,3.8324,3.9016,27190,84.5000,0
2007-11-13,3.7862,3.7862,3.7169,3.7862,30470,82.0000,0
2007-11-14,3.7400,3.9247,3.7400,3.9016,27730,84.5000,0
2007-11-15,3.7862,3.8785,3.7631,3.7631,23800,81.5000,0
2007-11-16,3.6477,3.8785,3.6477,3.8324,27860,83.0000,0
2007-11-19,3.8555,3.8786,3.8324,3.8786,6550,84.0000,0
2007-11-20,3.7632,3.7863,3.7632,3.7631,10770,81.5000,0
2007-11-21,3.6938,3.7862,3.6938,3.6939,15880,80.0000,0
2007-11-22,3.6246,3.8324,3.6246,3.7862,19300,82.0000,0
2007-11-23,3.6939,3.7631,3.6939,3.7400,6540,81.0000,0
2007-11-26,3.6015,3.6707,3.5784,3.6015,89560,78.0000,0
2007-11-27,3.6246,3.6708,3.5553,3.5553,33770,77.0000,0
2007-11-28,3.6246,3.6246,3.5784,3.6246,22190,78.5000,0
2007-11-29,3.5784,3.6246,3.5784,3.5784,15530,77.5000,0
2007-11-30,3.4630,3.5784,3.4630,3.5092,25400,76.0000,0
2007-12-03,3.5554,3.5554,3.5323,3.5553,17350,77.0000,0
2007-12-04,3.5091,3.5091,3.4630,3.4630,36900,75.0000,0
2007-12-05,3.5092,3.5092,3.4630,3.4630,21820,75.0000,0
2007-12-06,3.4168,3.4630,3.4168,3.4168,22640,74.0000,0
2007-12-07,3.5091,3.5553,3.4861,3.5553,39470,77.0000,0
2007-12-10,3.4860,3.5322,3.4630,3.4630,12530,75.0000,0
2007-12-11,3.4630,3.4630,3.3937,3.3937,13940,73.5000,0
2007-12-12,3.3706,3.5091,3.3475,3.3937,10000,73.5000,0
2007-12-13,3.4168,3.4168,3.3014,3.3245,8640,72.0000,0
2007-12-14,3.2552,3.3014,3.2322,3.2783,10280,71.0000,0
2007-12-17,3.3245,3.4399,3.3014,3.3014,21220,71.5000,0
2007-12-18,3.2783,3.3245,3.1860,3.2783,12160,71.0000,0
2007-12-19,3.3706,3.3706,3.3245,3.3245,22030,72.0000,0
2007-12-20,3.3245,3.3707,3.3014,3.3245,42160,72.0000,0
2007-12-21,3.2322,3.2783,3.1629,3.1629,36500,68.5000,0
2007-12-24,3.0936,3.2091,3.0936,3.0936,39710,67.0000,0
2007-12-25,3.0474,3.0474,3.0013,3.0474,45590,66.0000,0
2007-12-26,3.1994,3.1994,3.0408,3.1991,8000,48.4000,0
2007-12-27,3.1727,3.1727,3.1396,3.1396,10440,47.5000,0
2007-12-28,3.1396,3.1396,3.1264,3.1396,2230,47.5000,0
2008-01-02,3.1396,3.1396,3.0735,3.0735,7150,46.5000,0
2008-01-03,2.9281,3.0338,2.9281,2.9545,3950,44.7000,0
2008-01-04,2.8223,2.8421,2.8091,2.8091,25560,42.5000,0
2008-01-07,2.7761,2.7761,2.6703,2.6703,11190,40.4000,0
2008-01-08,2.7100,2.7100,2.6703,2.6703,10360,40.4000,0
2008-01-09,2.6108,2.6108,2.5381,2.5381,5950,38.4000,0
2008-01-10,2.5778,2.5778,2.4125,2.4456,6250,37.0000,0
2008-01-11,2.5646,2.5646,2.4786,2.5513,13100,38.6000,0
2008-01-14,2.4257,2.4786,2.4257,2.4258,13180,36.7000,0
2008-01-15,2.3795,2.3795,2.3068,2.3068,22140,34.9000,0
2008-01-16,2.4192,2.4192,2.3795,2.4192,10740,36.6000,0
2008-01-17,2.5382,2.5382,2.4192,2.4456,42620,37.0000,0
2008-01-18,2.4456,2.5447,2.4456,2.4852,15230,37.6000,0
2008-01-21,2.4852,2.4852,2.4455,2.4456,3970,37.0000,0
2008-01-22,2.3465,2.3795,2.3332,2.3332,14180,35.3000,0
2008-01-23,2.3332,2.3332,2.2208,2.2209,16030,33.6000,0
2008-01-24,2.2804,2.2804,2.1218,2.1217,19270,32.1000,0
2008-01-25,2.1217,2.1217,2.0226,2.1217,17340,32.1000,0
2008-01-28,2.1812,2.2275,2.1415,2.2275,19260,33.7000,0
2008-01-29,2.3333,2.3333,2.3333,2.3332,10740,35.3000,0
2008-01-30,2.4456,2.4456,2.4456,2.4456,1190,37.0000,0
2008-01-31,2.5447,2.5447,2.4456,2.4786,32200,37.5000,0
2008-02-01,2.5447,2.5777,2.5447,2.5778,42790,39.0000,0
2008-02-12,2.5778,2.5778,2.5117,2.5447,21220,38.5000,0
2008-02-13,2.4456,2.4456,2.4191,2.4258,21460,36.7000,0
2008-02-14,2.4258,2.5117,2.4258,2.4258,15210,36.7000,0
2008-02-15,2.3267,2.3267,2.3068,2.3068,40610,34.9000,0
2008-02-18,2.2209,2.3134,2.2143,2.2142,22740,33.5000,0
2008-02-19,2.1812,2.2605,2.1812,2.2605,28150,34.2000,0
2008-02-20,2.2935,2.2935,2.1481,2.1482,36150,32.5000,0
2008-02-21,2.0491,2.2473,2.0424,2.0424,19520,30.9000,0
2008-02-22,1.9433,2.1151,1.9433,2.1151,25200,32.0000,0
2008-02-25,2.1812,2.2142,2.1481,2.1482,14890,32.5000,0
2008-02-26,2.1812,2.1812,2.0424,2.0424,17520,30.9000,0
2008-02-27,2.0424,2.1415,2.0424,2.1283,21800,32.2000,0
2008-02-28,2.1283,2.1283,2.0490,2.0490,4340,31.0000,0
2008-02-29,1.9565,2.1085,1.9499,1.9499,14030,29.5000,0
2008-03-03,1.8574,1.8574,1.8574,1.8573,7300,28.1000,0
2008-03-04,1.7648,1.7648,1.7648,1.7648,2910,26.7000,0
2008-03-05,1.6789,1.6789,1.6789,1.6789,4310,25.4000,0
2008-03-06,1.7582,1.7582,1.7582,1.7582,3850,26.6000,0
2008-03-07,1.8441,1.8441,1.8441,1.8441,18380,27.9000,0
2008-03-10,1.9300,1.9300,1.9102,1.9102,36870,28.9000,0
2008-03-11,1.8507,1.8970,1.8177,1.8177,6600,27.5000,0
2008-03-12,1.8177,1.8507,1.7516,1.7516,10940,26.5000,0
2008-03-13,1.7846,1.8375,1.7516,1.7846,4640,27.0000,0
2008-03-14,1.7119,1.7846,1.7119,1.7846,3010,27.0000,0
2008-03-17,1.6987,1.6987,1.6987,1.6987,2660,25.7000,0
2008-03-18,1.6194,1.6194,1.6194,1.6194,300,24.5000,0
2008-03-19,1.5467,1.6921,1.5467,1.6524,12780,25.0000,0
2008-03-20,1.5797,1.6458,1.5731,1.5731,12990,23.8000,0
2008-03-21,1.5070,1.5863,1.5004,1.5004,7570,22.7000,0
2008-03-24,1.4277,1.4277,1.4277,1.4277,5440,21.6000,0
2008-03-25,1.3616,1.3616,1.3616,1.3616,3230,20.6000,0
2008-03-26,1.2955,1.4211,1.2955,1.2955,19080,19.6000,0
2008-03-27,1.3021,1.3021,1.3021,1.3021,12260,19.7000,0
2008-03-28,1.3087,1.3087,1.3087,1.3087,5810,19.8000,0
2008-03-31,1.3153,1.3153,1.3153,1.3153,16600,19.9000,0
2008-04-01,1.3219,1.3219,1.3219,1.3219,7900,20.0000,0
2008-04-02,1.3351,1.3351,1.3351,1.3352,10,20.2000,0
2008-04-03,1.3484,1.3484,1.3484,1.3484,300,20.4000,0
2008-04-04,1.3616,1.3616,1.3616,1.3616,10,20.6000,0
2008-04-07,1.3880,1.3880,1.3880,1.3880,13340,21.0000,0
2008-04-08,1.3616,1.3616,1.3616,1.3616,41610,20.6000,0
2008-04-09,1.3352,1.3352,1.3352,1.3352,37410,20.2000,0
2008-04-10,1.3088,1.3088,1.3088,1.3087,13110,19.8000,0
2008-04-11,1.2889,1.2889,1.2889,1.2889,3940,19.5000,0
2008-04-16,1.2691,1.2691,1.2691,1.2691,200,19.2000,0
2008-04-17,1.2493,1.2625,1.2493,1.2625,31400,19.1000,0
2008-04-18,1.2625,1.2625,1.2427,1.2426,7380,18.8000,0
2008-04-21,1.2228,1.2228,1.2228,1.2228,200,18.5000,0
2008-04-22,1.2030,1.2030,1.2030,1.2030,100,18.2000,0
2008-04-23,1.2030,1.2030,1.2030,1.2030,10,18.2000,0
2008-04-24,1.1832,1.1832,1.1832,1.1831,240,17.9000,0
2008-04-25,1.1633,1.1633,1.1633,1.1633,4210,17.6000,0
2008-04-28,1.1435,1.1435,1.1435,1.1435,10830,17.3000,0
2008-04-29,1.1237,1.1435,1.1237,1.1236,34820,17.0000,0
2008-05-05,1.1038,1.1038,1.1038,1.1038,3240,16.7000,0
2008-05-06,1.0840,1.0840,1.0840,1.0840,2430,16.4000,0
2008-05-07,1.0642,1.0642,1.0642,1.0642,600,16.1000,0
2008-05-08,1.0444,1.0444,1.0444,1.0443,30,15.8000,0
2008-05-09,1.0245,1.0245,1.0245,1.0245,1020,15.5000,0
2008-05-12,1.0047,1.0047,1.0047,1.0047,100,15.2000,0
2008-05-13,0.9849,0.9849,0.9849,0.9848,60,14.9000,0
2008-05-14,0.9848,0.9848,0.9716,0.9716,120,14.7000,0
2008-05-15,0.9584,0.9584,0.9584,0.9584,10,14.5000,0
2008-05-16,0.9452,0.9452,0.9452,0.9452,7340,14.3000,0
2008-05-19,0.9320,0.9320,0.9320,0.9320,8260,14.1000,0
2008-05-20,0.9188,0.9188,0.9188,0.9187,3350,13.9000,0
2008-05-21,0.9055,0.9055,0.9055,0.9055,560,13.7000,0
2008-05-22,0.9055,0.9055,0.8923,0.8923,520,13.5000,0
2008-05-23,0.8791,0.8791,0.8791,0.8791,1160,13.3000,0
2008-05-26,0.8659,0.8659,0.8659,0.8659,1400,13.1000,0
2008-05-30,0.8527,0.8527,0.8527,0.8527,300,12.9000,0
2008-06-03,0.8395,0.8395,0.8395,0.8394,10,12.7000,0
2008-06-04,0.8394,0.8394,0.8262,0.8262,250,12.5000,0
2008-06-05,0.8130,0.8130,0.8130,0.8130,200,12.3000,0
2008-06-06,0.7998,0.7998,0.7998,0.7998,210,12.1000,0
2008-06-09,0.7866,0.7866,0.7866,0.7866,1100,11.9000,0
2008-06-11,0.7734,0.7734,0.7734,0.7733,23510,11.7000,0
2008-06-12,0.7601,0.7733,0.7601,0.7601,41720,11.5000,0
2008-06-13,0.7601,0.7733,0.7601,0.7733,54020,11.7000,0
2008-06-16,0.7865,0.7865,0.7865,0.7866,5560,11.9000,0
2008-06-17,0.7998,0.7998,0.7998,0.7998,2010,12.1000,0
2008-06-18,0.8130,0.8130,0.7866,0.7866,23430,11.9000,0
2008-06-19,0.7668,0.7668,0.7668,0.7667,3780,11.6000,0
2008-06-20,0.7469,0.7469,0.7469,0.7469,1520,11.3000,0
2008-06-23,0.7271,0.7469,0.7271,0.7271,22480,11.0000,0
2008-06-24,0.7139,0.7469,0.7073,0.7072,22010,10.7000,0
2008-06-25,0.6940,0.7204,0.6940,0.7205,24790,10.9000,0
2008-06-26,0.7007,0.7271,0.7007,0.7006,25870,10.6000,0
2008-06-27,0.6808,0.7204,0.6808,0.7006,14940,10.6000,0
2008-06-30,0.6808,0.7006,0.6808,0.7006,13550,10.6000,0
2008-07-01,0.6874,0.7204,0.6808,0.7205,43520,10.9000,0
2008-07-02,0.7007,0.7403,0.7007,0.7403,45470,11.2000,0
2008-07-03,0.7535,0.7601,0.7403,0.7601,54630,11.5000,0
2008-07-04,0.7799,0.7799,0.7799,0.7799,7680,11.8000,0
2008-07-07,0.7799,0.7799,0.7601,0.7601,75440,11.5000,0
2008-07-08,0.7403,0.7535,0.7403,0.7535,13120,11.4000,0
2008-07-09,0.7337,0.7535,0.7337,0.7535,33420,11.4000,0
2008-07-10,0.7601,0.7601,0.7469,0.7469,42380,11.3000,0
