date,open,high,low,close,volume,unadjusted,putthrough
2009-12-25,4.7902,4.8991,4.7902,4.8991,12000,27.0000,0
2009-12-28,4.8991,4.9535,4.8991,4.8991,10500,27.0000,0
2009-12-29,4.9535,4.9535,4.8628,4.9535,20500,27.3000,0
2009-12-30,4.9535,5.2257,4.9535,5.0805,12900,28.0000,8100
2009-12-31,5.0805,5.1168,5.0805,5.0805,10300,28.0000,0
2010-01-04,5.1712,5.4252,5.1712,5.4253,16300,29.9000,0
2010-01-05,5.7701,5.7701,5.7519,5.7519,16400,31.7000,0
2010-01-06,5.6249,5.8063,5.6249,5.7338,24500,31.6000,0
2010-01-07,5.7701,5.7701,5.7157,5.7156,19200,31.5000,0
2010-01-08,5.7519,5.7519,5.3527,5.3527,9300,29.5000,0
2010-01-11,5.6249,5.6430,5.4616,5.5342,15500,30.5000,0
2010-01-12,5.8064,5.8064,5.5886,5.6067,8000,30.9000,0
2010-01-13,5.4434,5.5341,5.3527,5.5342,15700,30.5000,0
2010-01-14,5.5342,5.6249,5.4798,5.6249,18200,31.0000,0
2010-01-15,5.5342,5.5342,5.4435,5.5342,3500,30.5000,0
2010-01-18,5.4435,5.4435,5.2257,5.2257,2500,28.8000,0
2010-01-19,5.2801,5.2801,5.2801,5.2801,6000,29.1000,0
2010-01-20,5.2620,5.2620,5.2620,5.2620,2600,29.0000,0
2010-01-21,5.2620,5.3527,5.2620,5.3527,2600,29.5000,0
2010-01-22,5.1713,5.3527,5.1713,5.3527,1900,29.5000,0
2010-01-26,5.2620,5.3527,5.2620,5.3527,1600,29.5000,0
2010-01-29,5.2620,5.2620,5.2257,5.2620,3900,29.0000,0
2010-02-01,5.2620,5.2620,5.2620,5.2620,5000,29.0000,0
2010-02-02,5.2620,5.2620,5.2620,5.2620,3500,29.0000,0
2010-02-03,5.2620,5.2620,5.2257,5.2620,5500,29.0000,0
2010-02-04,5.2620,5.2620,5.2439,5.2438,3000,28.9000,0
2010-02-05,5.3890,5.3890,5.3708,5.3709,800,29.6000,0
2010-02-08,5.2439,5.2439,5.2439,5.2438,300,28.9000,0
2010-02-09,5.2257,5.2257,5.1712,5.1713,600,28.5000,0
2010-02-11,5.3438,5.3438,5.3438,5.3439,100,27.9000,0
2010-02-12,5.6504,5.6504,5.6504,5.6503,100,29.5000,0
2010-02-22,5.7461,5.8418,5.7461,5.8419,1000,30.5000,0
2010-02-23,5.5546,5.7461,5.4588,5.7461,800,30.0000,0
2010-02-24,5.7461,5.7461,5.7461,5.7461,100,30.0000,0
2010-02-26,5.3630,5.3630,5.3630,5.3630,1100,28.0000,0
2010-03-01,5.7078,5.7078,5.7078,5.7078,1300,29.8000,0
2010-03-02,5.6503,5.6503,5.3439,5.3439,2700,27.9000,0
2010-03-03,5.6504,5.6504,5.6504,5.6503,500,29.5000,0
2010-03-04,5.5545,5.5545,5.5545,5.5546,200,29.0000,0
2010-03-08,5.6312,5.7461,5.5546,5.5546,2100,29.0000,0
2010-03-09,5.4588,5.4588,5.4588,5.4588,500,28.5000,0
2010-03-10,5.5546,5.6312,5.4588,5.4588,2900,28.5000,0
2010-03-11,5.3630,5.5546,5.3630,5.5546,32500,29.0000,27000
2010-03-12,5.5546,5.7461,5.3631,5.3630,8900,28.0000,0
2010-03-15,5.5545,5.5545,5.3630,5.4971,11500,28.7000,0
2010-03-16,5.6503,5.8036,5.4588,5.5737,21000,29.1000,0
2010-03-17,5.7461,6.0334,5.6503,5.6503,8700,29.5000,0
2010-03-18,5.7461,5.8610,5.5545,5.5546,20200,29.0000,0
2010-03-19,5.7461,5.7461,5.4588,5.5546,10100,29.0000,0
2010-03-22,5.6504,5.8994,5.5546,5.8993,245500,30.8000,0
2010-03-23,6.2249,6.2249,6.2249,6.2249,68100,32.5000,0
2010-03-24,6.6463,6.6463,6.6463,6.6463,41000,34.7000,0
2010-03-25,7.1060,7.1060,6.5122,6.5505,177500,34.2000,0
2010-03-26,6.5313,6.6654,6.4164,6.6080,88900,34.5000,0
2010-03-29,6.7038,6.8953,6.3207,6.8953,118700,36.0000,0
2010-03-30,7.1826,7.2784,6.4165,6.8953,73300,36.0000,0
2010-03-31,6.5122,6.8953,6.4165,6.4356,94400,33.6000,0
2010-04-01,6.5122,6.8953,6.1100,6.7038,55500,35.0000,0
2010-04-02,6.7038,6.7038,6.5123,6.5505,55800,34.2000,20000
2010-04-05,6.3207,6.7037,6.3207,6.5697,25600,34.3000,0
2010-04-06,6.6080,6.7038,6.3782,6.4739,69300,33.8000,0
2010-04-07,6.6654,7.0294,6.6654,7.0294,82200,36.7000,0
2010-04-08,7.4125,7.4125,7.3933,7.4125,119200,38.7000,0
2010-04-09,7.9297,7.9297,7.3359,7.3742,33900,38.5000,0
2010-04-12,7.5657,7.5657,7.2018,7.2018,42100,37.6000,0
2010-04-13,7.2784,7.2784,6.8187,6.8953,40200,36.0000,0
2010-04-14,7.2784,7.2784,6.8953,7.0869,111800,37.0000,0
2010-04-15,7.6615,7.6615,7.2784,7.6615,139600,40.0000,0
2010-04-16,8.1403,8.1595,7.9488,8.1595,331600,42.6000,0
2010-04-19,8.3319,8.3319,7.6232,7.9679,200700,41.6000,0
2010-04-20,8.2744,8.2744,8.2361,8.2744,93500,43.2000,0
2010-04-21,8.8490,8.8490,8.8107,8.8490,73000,46.2000,0
2010-04-22,9.4619,9.4619,8.2361,8.8107,301900,46.0000,0
2010-04-26,8.8107,8.8107,8.6958,8.6958,75400,45.4000,0
2010-04-27,8.1595,8.4276,8.1212,8.3127,228300,43.4000,0
2010-04-28,8.3127,8.4276,8.1978,8.2361,38000,43.0000,0
2010-04-29,8.8107,8.9256,8.3510,8.6191,239600,45.0000,0
2010-05-04,9.2895,9.2895,8.6191,8.7724,71600,45.8000,0
2010-05-05,8.3319,8.7149,8.3127,8.3127,83100,43.4000,0
2010-05-06,8.4276,9.0022,8.4276,9.0022,227200,47.0000,0
2010-05-07,9.3470,9.3853,8.8107,8.8873,228000,46.4000,0
2010-05-10,9.0022,9.1938,8.5234,8.5808,115900,44.8000,0
2010-05-11,8.8106,8.8490,8.1020,8.1595,128000,42.6000,0
2010-05-12,8.7897,8.7897,8.7897,8.8069,11500,26.5000,0
2010-05-13,9.4051,9.4051,9.3054,9.4051,269600,28.3000,0
2010-05-14,10.0365,10.0365,9.3054,9.3054,56200,28.0000,0
2010-05-17,9.4716,9.4716,8.9066,8.9066,64200,26.8000,0
2010-05-18,8.9398,9.5380,8.8401,8.9730,31800,27.0000,0
2010-05-19,8.6407,8.6407,8.6074,8.6075,7000,25.9000,0
2010-05-20,8.0425,8.5410,8.0425,8.3084,113200,25.0000,0
2010-05-21,7.6437,7.6437,7.5108,7.5108,44400,22.6000,0
2010-05-24,7.0123,7.8431,7.0123,7.5772,22800,22.8000,0
2010-05-25,7.5440,7.6437,7.5107,7.5108,33300,22.6000,0
2010-05-26,7.5440,7.9761,7.5440,7.7766,52800,23.4000,0
2010-05-27,8.0425,8.1089,7.5772,7.6437,31600,23.0000,0
2010-05-28,8.1422,8.3084,8.1422,8.3084,82100,25.0000,0
2010-05-31,8.8401,8.8734,8.6407,8.8733,126200,26.7000,0
2010-06-01,9.3718,9.4383,9.1724,9.4383,103400,28.4000,0
2010-06-02,9.3054,9.6377,9.1392,9.4715,50200,28.5000,0
2010-06-03,9.6377,9.9700,9.5712,9.9700,128200,30.0000,0
2010-06-04,10.1362,10.1362,9.1724,9.1724,88000,27.6000,0
2010-06-07,8.7071,9.1059,8.7071,8.7072,62600,26.2000,0
2010-06-08,8.1090,8.7737,8.1090,8.7072,61200,26.2000,0
2010-06-09,8.8734,8.9731,8.5078,8.7404,16700,26.3000,5000
2010-06-10,9.2057,9.2057,8.7072,8.8733,15900,26.7000,0
2010-06-11,9.2389,9.2721,8.7736,8.8733,24100,26.7000,0
2010-06-14,9.1059,9.1392,8.8401,9.0395,28400,27.2000,0
2010-06-15,9.1060,9.1060,8.6739,8.9730,19500,27.0000,0
2010-06-16,8.8733,9.4050,8.7071,9.2721,96100,27.9000,0
2010-06-17,9.6377,9.6709,8.9730,9.0727,29100,27.3000,0
2010-06-18,9.5712,9.5712,8.7071,8.7072,15200,26.2000,0
2010-06-21,8.9066,9.1392,8.8734,8.9066,36200,26.8000,0
2010-06-22,9.1060,9.1060,8.3416,8.3416,51300,25.1000,0
2010-06-23,8.5742,8.6075,8.3084,8.6075,15200,25.9000,0
2010-06-24,8.6407,9.0728,8.6407,9.0395,73800,27.2000,0
2010-06-25,8.6739,8.9730,8.4745,8.4745,16700,25.5000,0
2010-06-28,8.6407,8.9730,8.3083,8.6739,28400,26.1000,80000
2010-06-29,8.9398,8.9398,8.7071,8.7404,38600,26.3000,45000
2010-06-30,8.4745,8.4745,8.3084,8.3416,18600,25.1000,0
2010-07-01,8.6075,8.6075,8.0093,8.0093,37000,24.1000,0
2010-07-02,8.5743,8.5743,8.0093,8.2087,6000,24.7000,0
2010-07-05,8.6075,8.6075,8.2419,8.2751,19000,24.9000,0
2010-07-06,8.7404,8.7404,8.2419,8.3084,8800,25.0000,0
2010-07-07,8.4081,8.4081,8.0093,8.1422,32800,24.5000,0
2010-07-08,8.2751,8.2751,7.9760,7.9760,21600,24.0000,0
2010-07-09,8.1422,8.2751,8.1422,8.1754,12400,24.6000,0
2010-07-12,8.1754,8.6074,8.1754,8.2751,17200,24.9000,0
2010-07-13,8.4080,8.6074,8.3083,8.6075,8000,25.9000,0
2010-07-14,8.7404,8.7404,8.2752,8.2751,19200,24.9000,0
2010-07-15,8.4413,8.4745,8.1754,8.3084,31700,25.0000,0
2010-07-16,8.3749,8.4081,8.1090,8.1090,39500,24.4000,0
2010-07-19,8.3084,8.3084,8.0425,8.2751,24100,24.9000,0
2010-07-20,8.4413,8.6407,8.2419,8.5078,54200,25.6000,0
2010-07-21,8.7404,8.9731,8.5743,8.7404,44900,26.3000,0
2010-07-22,8.7072,8.8069,8.2419,8.2419,21700,24.8000,0
2010-07-23,8.6407,8.6407,8.2751,8.2751,9900,24.9000,0
2010-07-26,8.2086,8.2751,8.0092,8.0093,16600,24.1000,0
2010-07-27,8.4746,8.4746,8.0425,8.0425,9800,24.2000,0
2010-07-28,8.2751,8.2751,7.7766,8.2419,11600,24.8000,0
2010-07-29,8.2087,8.2419,8.0093,8.0757,9300,24.3000,0
2010-07-30,8.2419,8.3083,8.0425,8.1090,13600,24.4000,0
2010-08-02,8.3084,8.3084,8.1755,8.2419,10800,24.8000,0
2010-08-03,8.1422,8.2419,7.8099,7.8099,14300,23.5000,0
2010-08-04,8.0425,8.0425,7.6437,7.9760,5200,24.0000,0
2010-08-05,8.1422,8.1422,7.6104,7.9096,1700,23.8000,0
2010-08-06,7.3446,7.4111,7.3114,7.4111,22700,22.3000,0
2010-08-09,7.8764,7.8764,7.2449,7.8099,53900,23.5000,0
2010-08-10,7.8764,7.9096,7.2449,7.6105,48700,22.9000,0
2010-08-11,7.6770,7.7434,7.3114,7.3114,12800,22.0000,0
2010-08-12,7.3114,7.3114,7.1120,7.1120,16800,21.4000,0
2010-08-13,7.4443,7.5773,6.7797,7.5772,21300,22.8000,0
2010-08-16,7.8098,7.9095,7.6437,7.6437,30500,23.0000,0
2010-08-17,7.4775,7.5772,7.2781,7.3114,31900,22.0000,0
2010-08-18,6.9126,7.5108,6.8129,7.5108,37700,22.6000,0
2010-08-19,6.7132,7.0123,6.6800,7.0123,33800,21.1000,0
2010-08-20,7.3779,7.3779,6.6135,6.6135,19300,19.9000,0
2010-08-23,6.6800,7.1452,6.5138,7.1452,39700,21.5000,0
2010-08-24,6.3144,6.6467,6.1814,6.3144,40700,19.0000,0
2010-08-25,5.8159,6.1815,5.7827,5.7826,61400,17.4000,0
2010-08-26,5.8491,5.8491,5.4503,5.6497,76000,17.0000,0
2010-08-27,5.2509,5.6165,5.1844,5.5500,17500,16.7000,50000
2010-08-30,5.7162,5.7826,5.7162,5.7826,26600,17.4000,0
2010-08-31,6.1814,6.1814,6.1149,6.1814,28900,18.6000,0
2010-09-01,6.5802,6.6134,6.5802,6.6135,42900,19.9000,0
2010-09-06,7.0455,7.0455,7.0123,7.0455,19500,21.2000,0
2010-09-07,7.5108,7.5108,7.1452,7.3114,106100,22.0000,0
2010-09-08,7.3779,7.4111,7.0455,7.2781,40300,21.9000,0
2010-09-09,7.3113,7.4775,7.0455,7.0455,32300,21.2000,0
2010-09-10,7.3114,7.3114,6.6467,6.6467,51400,20.0000,0
2010-09-13,6.9790,6.9790,6.4141,6.4141,17100,19.3000,0
2010-09-14,5.9821,6.4141,5.9821,6.1482,153100,18.5000,22000
2010-09-15,6.1150,6.1814,5.7494,6.0817,109700,18.3000,45000
2010-09-16,6.1149,6.3808,6.0152,6.3808,126000,19.2000,0
2010-09-17,6.6134,6.6467,6.5137,6.6467,112500,20.0000,0
2010-09-20,7.1120,7.1120,6.7796,6.8129,145500,20.5000,0
2010-09-21,6.7132,6.9791,6.5470,6.6135,187400,19.9000,0
2010-09-22,6.5803,6.5803,6.3144,6.5138,51000,19.6000,0
2010-09-23,6.4806,6.4806,6.1815,6.3808,42200,19.2000,0
2010-09-24,6.5470,6.5470,6.2811,6.3808,115800,19.2000,5000
2010-09-27,6.5802,6.5802,6.3476,6.5470,141600,19.7000,0
2010-09-28,6.5138,6.8129,6.4473,6.4473,154500,19.4000,0
2010-09-29,6.5470,6.5470,6.1150,6.1482,53800,18.5000,0
2010-09-30,6.1814,6.2147,6.0817,6.1150,41200,18.4000,0
2010-10-01,6.2147,6.2479,5.9821,5.9820,16400,18.0000,18000
2010-10-04,5.8823,5.9155,5.6497,5.6497,126700,17.0000,138100
2010-10-05,5.4171,5.8159,5.3506,5.5168,77800,16.6000,0
2010-10-06,5.6830,5.9156,5.6165,5.9156,59000,17.8000,0
2010-10-07,5.7162,5.8491,5.6165,5.6165,49400,16.9000,108100
2010-10-08,5.7494,5.7827,5.4171,5.5832,44800,16.8000,0
2010-10-11,5.7161,5.7161,5.4503,5.5168,109900,16.6000,0
2010-10-12,5.8159,5.8159,5.4503,5.5168,21300,16.6000,0
2010-10-13,5.7827,5.7827,5.4503,5.5168,86700,16.6000,0
2010-10-14,5.6165,5.6165,5.4171,5.4503,41800,16.4000,5000
2010-10-15,5.4835,5.5168,5.4171,5.4503,78200,16.4000,0
2010-10-18,5.4835,5.5168,5.4171,5.4503,63400,16.4000,0
2010-10-19,5.4171,5.4171,5.1512,5.1512,77000,15.5000,0
2010-10-20,5.4503,5.4503,4.8853,4.8853,107300,14.7000,0
2010-10-21,5.0515,5.0847,4.8853,4.9518,16200,14.9000,0
2010-10-22,4.9850,5.0847,4.8853,5.0515,34800,15.2000,0
2010-10-25,5.0183,5.0515,4.9186,5.0515,93200,15.2000,0
2010-10-26,5.2841,5.2841,5.2177,5.2841,67000,15.9000,30000
2010-10-27,5.0182,5.0515,4.9850,5.0183,5600,15.1000,0
2010-10-28,4.9186,4.9186,4.9186,4.9186,11800,14.8000,0
2010-10-29,4.9186,5.0848,4.8189,4.8189,20400,14.5000,0
2010-11-01,4.9186,4.9186,4.7192,4.7192,35000,14.2000,0
2010-11-02,4.9851,4.9851,4.5530,4.7192,17400,14.2000,0
2010-11-03,4.8854,4.8854,4.5530,4.5862,23300,13.8000,0
2010-11-04,4.8521,4.8521,4.5530,4.5862,13500,13.8000,0
2010-11-05,4.8853,4.8853,4.6527,4.7856,67100,14.4000,0
2010-11-08,4.9518,4.9518,4.6527,4.7192,51400,14.2000,0
2010-11-09,4.5863,4.5863,4.4201,4.4865,76600,13.5000,0
2010-11-10,4.5862,4.5862,4.3868,4.5198,32000,13.6000,0
2010-11-11,4.7524,4.7524,4.4533,4.5198,26900,13.6000,0
2010-11-12,4.4866,4.4866,4.2539,4.3204,42000,13.0000,0
2010-11-15,4.4533,4.6527,4.1542,4.2539,54700,12.8000,0
2010-11-16,4.1542,4.1874,4.0545,4.1542,42000,12.5000,72500
2010-11-17,4.2871,4.3204,4.0545,4.2871,36900,12.9000,0
2010-11-18,4.4533,4.4533,4.3536,4.4533,24400,13.4000,0
2010-11-19,4.4865,4.4865,4.2207,4.2207,51900,12.7000,45000
2010-11-22,4.1542,4.2539,4.0878,4.1542,16500,12.5000,0
2010-11-23,4.1542,4.4201,4.1542,4.3536,22400,13.1000,0
2010-11-24,4.4201,4.4201,4.1874,4.1874,37700,12.6000,0
2010-11-25,4.4533,4.5197,4.4533,4.4865,87300,13.5000,0
2010-11-26,4.7524,4.7856,4.3868,4.7856,100600,14.4000,0
2010-11-29,4.7191,4.9850,4.5197,4.9850,102800,15.0000,0
2010-11-30,5.1512,5.1512,5.1512,5.1512,16600,15.5000,0
2010-12-01,5.4835,5.4835,5.1512,5.2509,188700,15.8000,0
2010-12-02,5.0515,5.4835,5.0515,5.4503,88300,16.4000,0
2010-12-03,5.6497,5.7494,5.3838,5.7494,208400,17.3000,0
2010-12-06,5.9156,5.9820,5.5500,5.5832,106500,16.8000,0
2010-12-07,5.4503,5.6829,5.3506,5.3506,174300,16.1000,0
2010-12-08,5.6497,5.6497,5.0847,5.0847,125600,15.3000,0
2010-12-09,5.2509,5.3173,4.8853,5.2509,117800,15.8000,0
2010-12-10,5.4503,5.4835,5.2841,5.4835,59100,16.5000,0
2010-12-13,5.7494,5.8158,5.6497,5.7162,100700,17.2000,0
2010-12-14,5.4171,5.6497,5.3506,5.3506,60100,16.1000,0
2010-12-15,5.3838,5.3838,5.1844,5.2509,44300,15.8000,0
2010-12-16,5.0515,5.1512,4.9518,4.9850,120500,15.0000,0
2010-12-17,5.1844,5.2176,4.7524,5.2177,43000,15.7000,0
2010-12-20,5.1512,5.1512,4.8854,4.8853,40800,14.7000,0
2010-12-21,5.3173,5.3173,4.8521,4.8521,51200,14.6000,0
2010-12-22,5.2841,5.2841,4.9850,4.9850,122800,15.0000,0
2010-12-23,5.1179,5.1512,4.9185,4.9186,24700,14.8000,0
2010-12-24,5.1180,5.1180,4.8521,4.9186,91000,14.8000,0
2010-12-27,5.1180,5.3174,4.9186,4.9186,111500,14.8000,0
2010-12-28,5.1512,5.2177,5.0515,5.0515,58300,15.2000,0
2010-12-29,5.2177,5.2177,4.8853,5.0183,53000,15.1000,0
2010-12-30,5.1180,5.1180,4.8189,4.9850,43900,15.0000,0
2010-12-31,5.1179,5.1179,4.9850,5.0515,84300,15.2000,0
2011-01-04,5.1512,5.2177,5.0515,5.0847,24100,15.3000,0
2011-01-05,5.2509,5.2509,4.9850,4.9850,1300,15.0000,0
2011-01-06,5.1956,5.2307,4.9499,4.9497,22600,14.1000,0
2011-01-07,5.0901,5.1603,4.9497,4.9497,19500,14.1000,0
2011-01-10,5.0901,5.0901,4.9146,4.9497,29900,14.1000,0
2011-01-11,4.7391,4.9146,4.6689,4.9146,38100,14.0000,0
2011-01-12,5.0901,5.0901,4.8444,4.9146,4100,14.0000,0
2011-01-13,4.9146,4.9146,4.9146,4.9146,13200,14.0000,0
2011-01-14,4.9146,4.9146,4.9146,4.9146,8100,14.0000,0
2011-01-17,4.9848,5.2305,4.9848,5.2306,145200,14.9000,0
2011-01-18,5.4412,5.4763,5.1955,5.1955,132000,14.8000,0
2011-01-19,5.3710,5.4412,5.1253,5.4061,68400,15.4000,0
2011-01-20,5.5465,5.5465,5.1604,5.1604,17200,14.7000,0
2011-01-21,4.9849,5.1955,4.9498,5.0551,14300,14.4000,0
2011-01-24,5.2306,5.2306,4.8094,4.8093,42200,13.7000,0
2011-01-25,4.5987,5.0901,4.5987,4.8795,18100,13.9000,0
2011-01-26,4.9146,5.0550,4.8444,5.0551,27300,14.4000,0
2011-01-27,5.0200,5.3008,5.0200,5.3008,191100,15.1000,0
2011-01-28,5.4412,5.4412,5.2306,5.2657,71300,15.0000,0
2011-02-08,5.4061,5.4061,5.2306,5.2657,33000,15.0000,0
2011-02-09,4.9498,5.3359,4.9498,5.1604,21800,14.7000,0
2011-02-10,5.1604,5.3008,5.1604,5.2657,99500,15.0000,0
2011-02-11,5.2657,5.2657,5.1604,5.1955,57100,14.8000,0
2011-02-14,5.3710,5.3710,4.9849,4.9848,21500,14.2000,0
2011-02-15,5.3007,5.3007,4.7742,4.7742,21500,13.6000,0
2011-02-16,5.2306,5.2306,5.0550,5.0551,22700,14.4000,0
2011-02-17,4.9147,5.0200,4.8094,4.8795,54400,13.9000,5000
2011-02-18,4.9497,4.9497,4.7391,4.7391,43000,13.5000,0
2011-02-21,4.5636,4.5636,4.5636,4.5636,59000,13.0000,0
2011-02-22,4.5636,4.5636,4.3881,4.4583,44200,12.7000,0
2011-02-23,4.5636,4.6689,4.5285,4.5987,28100,13.1000,0
2011-02-24,4.6689,4.6689,4.3881,4.5285,17600,12.9000,0
2011-02-25,4.4583,4.6338,4.4583,4.6338,21000,13.2000,0
2011-02-28,4.8444,4.8444,4.4232,4.4583,6800,12.7000,0
2011-03-01,4.4934,4.5636,4.4934,4.4934,25200,12.8000,0
2011-03-02,4.4934,4.4934,4.3530,4.3530,48900,12.4000,0
2011-03-03,4.3179,4.3881,4.2477,4.2828,28900,12.2000,0
2011-03-04,4.3179,4.3881,4.3179,4.3881,29300,12.5000,0
2011-03-07,4.3881,4.6338,4.3530,4.4583,30300,12.7000,0
2011-03-08,4.4583,4.5636,4.4232,4.5285,20100,12.9000,0
2011-03-09,4.3881,4.4934,4.3881,4.4934,11000,12.8000,0
2011-03-10,4.5636,4.6338,4.4583,4.6338,55500,13.2000,0
2011-03-11,4.8444,4.8444,4.5636,4.8093,16400,13.7000,0
2011-03-14,4.9146,4.9848,4.4583,4.4583,10900,12.7000,0
2011-03-15,4.8796,4.8796,4.6338,4.6338,2800,13.2000,0
2011-03-16,4.5987,4.5987,4.4934,4.5285,11600,12.9000,0
2011-03-17,4.5285,4.5636,4.3881,4.5285,21400,12.9000,0
2011-03-18,4.5285,4.6338,4.5285,4.5987,40400,13.1000,0
2011-03-21,4.7391,4.7391,4.5285,4.5636,20400,13.0000,0
2011-03-22,4.5285,4.5987,4.4583,4.4583,30700,12.7000,0
2011-03-23,4.5285,4.5987,4.5285,4.5636,7000,13.0000,0
2011-03-24,4.5285,4.5285,4.4232,4.4934,17700,12.8000,0
2011-03-25,4.4583,4.4583,4.4583,4.4583,13900,12.7000,0
2011-03-28,4.5285,4.5285,4.4232,4.4934,15800,12.8000,0
2011-03-29,4.4583,4.4583,4.4232,4.4583,11200,12.7000,0
2011-03-30,4.3881,4.4583,4.3881,4.4583,13500,12.7000,0
2011-03-31,4.5285,4.5285,4.4583,4.5285,29500,12.9000,0
2011-04-01,4.6689,4.6689,4.4934,4.4934,8400,12.8000,0
2011-04-04,4.5636,4.5636,4.4583,4.4583,6500,12.7000,0
2011-04-05,4.5285,4.5285,4.4583,4.4934,16200,12.8000,0
2011-04-06,4.5285,4.6338,4.5285,4.6338,6700,13.2000,0
2011-04-07,4.5987,4.5987,4.5285,4.5636,5900,13.0000,0
2011-04-08,4.5987,4.5987,4.5285,4.5285,7200,12.9000,0
2011-04-13,4.4583,4.5285,4.4583,4.5285,8500,12.9000,0
2011-04-14,4.4934,4.4934,4.4934,4.4934,13000,12.8000,0
2011-04-15,4.4934,4.4934,4.4583,4.4583,11100,12.7000,0
2011-04-18,4.3881,4.4232,4.3530,4.4232,20600,12.6000,0
2011-04-19,4.3881,4.4232,4.3881,4.4232,10800,12.6000,0
2011-04-20,4.4232,4.4583,4.3530,4.4583,6800,12.7000,0
2011-04-21,4.4232,4.4232,4.3881,4.3881,25900,12.5000,0
2011-04-22,4.3179,4.3530,4.2477,4.2476,39500,12.1000,0
2011-04-25,4.3880,4.3880,4.3529,4.3881,7800,12.5000,0
2011-04-26,4.3881,4.5636,4.3881,4.5636,20300,13.0000,0
2011-04-27,4.2477,4.3179,4.1423,4.1423,11300,11.8000,0
2011-04-28,4.1072,4.3880,4.0370,4.1423,9900,11.8000,0
2011-04-29,4.3880,4.3880,4.3880,4.3881,800,12.5000,0
2011-05-04,4.3530,4.3530,4.3530,4.3530,4500,12.4000,0
2011-05-05,4.3530,4.3530,4.1775,4.2828,20000,12.2000,0
2011-05-06,4.2477,4.2477,4.2477,4.2476,2400,12.1000,0
2011-05-09,4.2125,4.2827,4.2125,4.2828,10400,12.2000,0
2011-05-10,4.2828,4.3179,4.2126,4.2476,11100,12.1000,0
2011-05-11,4.2827,4.2827,4.2476,4.2828,21200,12.2000,0
2011-05-12,4.2477,4.2828,4.2477,4.2828,9800,12.2000,0
2011-05-13,4.3530,4.3530,4.2126,4.2476,32500,12.1000,0
2011-05-16,4.2125,4.2827,4.1423,4.2828,7200,12.2000,0
2011-05-17,4.4934,4.4934,4.2126,4.2125,8600,12.0000,0
2011-05-18,4.5284,4.5284,4.5284,4.5285,100,12.9000,0
2011-05-20,4.7391,4.7391,4.2126,4.2125,300,12.0000,0
2011-05-25,4.1073,4.1073,4.1073,4.1072,300,11.7000,0
2011-05-26,3.8264,3.8264,3.8264,3.8264,6000,10.9000,0
2011-05-27,3.5807,3.6158,3.5807,3.5807,11600,10.2000,0
