date,open,high,low,close,volume,unadjusted,putthrough
2017-12-13,20.1848,20.1848,19.7215,19.7215,32200,29.8000,0
2017-12-14,19.9862,19.9862,19.6553,19.9862,52480,30.2000,0
2017-12-15,19.7215,20.2840,19.5229,20.1516,78620,30.4500,0
2017-12-18,20.4825,20.4825,19.9862,20.1847,87180,30.5000,0
2017-12-19,20.3171,20.3171,19.8538,19.8538,55350,30.0000,0
2017-12-20,19.5891,20.2509,19.5891,19.9862,49010,30.2000,0
2017-12-21,20.0524,20.6480,20.0524,20.1516,89300,30.4500,0
2017-12-22,20.1847,20.2509,19.7876,19.7877,44080,29.9000,0
2017-12-25,20.1186,20.1186,19.8208,19.9200,19590,30.1000,0
2017-12-26,20.1847,20.1847,19.6553,19.9862,47930,30.2000,0
2017-12-27,19.8538,19.8538,19.1920,19.3906,113580,29.3000,0
2017-12-28,19.3244,19.7877,19.3244,19.5891,37820,29.6000,0
2017-12-29,19.7876,19.7876,19.1258,19.1920,87810,29.0000,0
2018-01-02,19.1920,19.5229,18.9273,19.2582,52340,29.1000,0
2018-01-03,19.3244,19.4567,19.0597,19.2582,51130,29.1000,0
2018-01-04,19.1920,19.3906,19.0597,19.3906,34530,29.3000,0
2018-01-05,19.2582,19.3244,19.0597,19.0597,68560,28.8000,0
2018-01-08,18.6626,19.3906,18.5964,19.2913,70050,29.1500,0
2018-01-09,19.4898,20.6149,19.2913,20.6149,221730,31.1500,0
2018-01-10,20.6480,20.8465,20.2509,20.5487,101180,31.0500,0
2018-01-11,20.3833,21.1774,20.3171,20.9789,132160,31.7000,0
2018-01-12,20.9789,21.1774,20.6149,20.8134,101880,31.4500,0
2018-01-15,20.7803,20.7803,19.9200,20.4164,71890,30.8500,0
2018-01-16,20.1848,20.4164,18.9935,19.4568,482540,29.4000,0
2018-01-17,19.5892,20.1848,19.1259,19.1259,127650,28.9000,0
2018-01-18,19.1259,19.4568,18.8612,19.1920,58290,29.0000,0
2018-01-19,19.4236,19.8207,19.1920,19.3244,84640,29.2000,0
2018-01-22,19.3906,19.4898,18.6957,19.0597,171760,28.8000,0
2018-01-25,18.7288,18.9273,17.8685,17.9346,267770,27.1000,0
2018-01-26,17.9346,18.3317,17.8684,17.9015,100080,27.0500,0
2018-01-29,17.9015,18.1993,17.3390,17.4052,227660,26.3000,0
2018-01-30,17.4052,17.4714,16.7434,16.8096,132320,25.4000,0
2018-01-31,17.5376,17.5376,17.0081,17.3390,56110,26.2000,0
2018-02-01,17.4052,17.4052,16.5779,17.3390,66820,26.2000,0
2018-02-02,17.3390,17.3721,17.0743,17.3059,18740,26.1500,0
2018-02-05,17.1405,17.1405,16.1147,16.1147,180480,24.3500,0
2018-02-06,15.2213,15.6845,14.9896,14.9896,186890,22.6500,0
2018-02-07,14.9896,16.0154,14.9896,15.4860,88630,23.4000,0
2018-02-08,15.2213,15.9493,15.2213,15.6514,20300,23.6500,0
2018-02-09,14.5594,15.7507,14.5594,15.7507,42960,23.8000,0
2018-02-12,16.0154,16.8427,16.0154,16.8427,178670,25.4500,0
2018-02-13,17.2067,18.0008,17.1405,18.0008,176400,27.2000,0
2018-02-21,19.1920,19.1920,18.4641,19.1920,131960,29.0000,0
2018-02-22,18.8611,19.0596,18.1331,18.2655,45240,27.6000,0
2018-02-23,17.8684,18.3979,17.8684,18.2655,44470,27.6000,0
2018-02-26,18.7949,18.7949,17.2066,17.2067,45980,26.0000,0
2018-02-27,17.2067,18.1994,16.5449,17.8685,107890,27.0000,0
2018-02-28,17.8023,17.8685,17.2067,17.2067,18620,26.0000,0
2018-03-01,17.6038,18.2656,17.4052,17.8685,137400,27.0000,0
2018-03-02,17.8685,17.8685,17.2398,17.4052,20980,26.3000,0
2018-03-05,17.4052,17.4052,16.8758,16.8758,67030,25.5000,0
2018-03-06,17.7361,17.8023,16.5780,17.3390,93610,26.2000,0
2018-03-07,17.3390,17.3390,16.5448,17.2067,42980,26.0000,0
2018-03-08,17.4714,18.0009,17.2067,17.4714,385680,26.4000,0
2018-03-09,17.7361,17.7361,16.6442,17.2067,36130,26.0000,0
2018-03-12,17.2067,17.2067,16.6773,16.8758,230060,25.5000,0
2018-03-13,17.0082,17.6038,16.0816,16.0816,182170,24.3000,0
2018-03-14,16.2801,17.2067,16.2140,16.2140,298480,24.5000,0
2018-03-15,16.5449,17.3391,16.4125,16.6110,492600,25.1000,0
2018-03-16,16.6772,17.0081,16.6772,16.6772,19590,25.2000,0
2018-03-19,17.0081,17.3390,16.5448,16.8096,194140,25.4000,0
2018-03-20,17.1405,17.1405,16.7434,16.7434,23730,25.3000,0
2018-03-21,16.8096,17.5376,16.8096,17.4052,299060,26.3000,0
2018-03-22,17.2728,17.2728,16.9089,16.9089,28690,25.5500,0
2018-03-23,16.6111,17.0082,16.5449,16.8758,29150,25.5000,0
2018-03-26,16.6773,16.8758,16.6111,16.8758,8730,25.5000,0
2018-03-27,16.8758,16.8758,15.7177,16.8096,16820,25.4000,0
2018-03-28,16.8096,16.8096,15.9140,16.2587,20710,23.6000,0
2018-03-29,15.9142,17.3954,15.9142,16.5687,262660,24.0500,0
2018-03-30,16.5687,17.7054,16.5687,17.7055,329930,25.7000,0
2018-04-02,18.5322,18.9111,18.4978,18.9111,265230,27.4500,0
2018-04-03,19.2900,20.1167,18.9111,19.6345,184530,28.5000,0
2018-04-04,19.6345,20.9779,19.6001,20.9779,580840,30.4500,0
2018-04-05,20.9779,20.9779,19.5311,19.7033,52820,28.6000,0
2018-04-06,18.8766,19.3244,18.8766,19.2900,1720,28.0000,0
2018-04-09,19.2900,19.2900,18.0499,19.0833,66580,27.7000,0
2018-04-10,19.0833,19.0833,17.9121,17.9810,106110,26.1000,0
2018-04-11,17.9810,18.6010,17.9121,17.9810,105560,26.1000,0
2018-04-12,17.9810,19.2211,17.9810,18.8077,122280,27.3000,0
2018-04-13,18.1188,18.9455,17.8776,18.6011,16410,27.0000,0
2018-04-16,17.4644,18.9456,17.4644,17.6366,24830,25.6000,0
2018-04-17,17.6366,18.8422,17.6366,18.6011,104390,27.0000,0
2018-04-18,18.9456,19.8756,18.4633,18.9455,36770,27.5000,0
2018-04-19,19.2900,19.2900,18.3255,18.8422,6870,27.3500,0
2018-04-20,17.9466,18.4288,17.8777,17.9121,52050,26.0000,0
2018-04-23,17.9810,17.9810,17.6021,17.9121,26040,26.0000,0
2018-04-24,17.3265,17.9121,17.3265,17.8432,8360,25.9000,0
2018-04-26,17.3610,17.5676,16.8787,17.0854,51690,24.8000,0
2018-04-27,17.1543,17.7054,17.0854,17.7055,11660,25.7000,0
2018-05-02,17.5677,17.5677,16.4999,16.4998,78600,23.9500,0
2018-05-03,17.4551,17.4551,15.3274,15.3478,46950,17.6500,0
2018-05-04,15.6521,15.6521,14.3043,15.2174,39610,17.5000,0
2018-05-07,14.7826,15.2174,14.4348,14.4348,26270,16.6000,0
2018-05-08,14.0870,15.4348,14.0870,15.3913,35100,17.7000,0
2018-05-09,15.6522,15.6522,14.6956,14.6957,14370,16.9000,0
2018-05-10,14.6957,14.7827,13.9566,14.6957,23450,16.9000,0
2018-05-11,14.1740,14.7827,14.1740,14.7826,3310,17.0000,0
2018-05-14,14.6956,14.6956,14.6087,14.6957,12530,16.9000,0
2018-05-15,14.6087,15.4783,14.6087,15.3043,46880,17.6000,0
2018-05-16,15.4782,15.4782,14.9565,15.1304,22970,17.4000,0
2018-05-17,15.0434,15.0434,14.7826,15.0435,15920,17.3000,0
2018-05-18,15.0435,15.5652,14.7826,15.1304,18790,17.4000,0
2018-05-21,15.2174,15.2174,14.7826,14.7826,24840,17.0000,0
2018-05-22,14.7826,14.7826,14.3478,14.6957,17910,16.9000,0
2018-05-23,13.9566,14.6087,13.9131,14.6087,40300,16.8000,0
2018-05-24,14.1739,14.5652,14.1739,14.3478,42440,16.5000,0
2018-05-25,14.2608,14.8695,14.2174,14.5217,34340,16.7000,0
2018-05-28,14.3478,14.6087,13.7391,13.9130,36220,16.0000,0
2018-05-29,14.8695,14.8695,13.7826,14.2609,145940,16.4000,97600
2018-05-30,14.6957,14.6957,13.7392,13.7391,106620,15.8000,0
2018-05-31,14.0869,14.0869,13.5217,13.6957,135410,15.7500,0
2018-06-01,13.4783,14.5218,13.4783,14.5217,38320,16.7000,650000
2018-06-04,14.7826,15.5217,14.7826,15.5217,47280,17.8500,0
2018-06-05,15.5652,16.4782,15.4782,15.5652,151420,17.9000,0
2018-06-06,15.5652,16.3478,15.5652,16.0870,61140,18.5000,0
2018-06-07,15.4783,16.3479,15.2174,15.9130,29430,18.3000,0
2018-06-08,15.6521,15.6521,14.8260,15.3043,57270,17.6000,0
2018-06-11,15.3043,15.5217,14.9565,15.0435,13660,17.3000,0
2018-06-12,14.8696,15.3913,14.7826,14.8696,74550,17.1000,0
2018-06-13,14.8696,15.3913,14.7826,15.3913,67290,17.7000,0
2018-06-14,15.3913,15.4783,14.8696,15.3913,11190,17.7000,0
2018-06-15,14.3478,15.3043,14.3478,14.9565,148720,17.2000,0
2018-06-18,15.0435,15.6522,14.3913,15.3043,220950,17.6000,0
2018-06-19,15.3913,15.3913,14.4347,14.7826,167310,17.0000,0
2018-06-20,14.7826,15.0435,14.6956,14.7391,204400,16.9500,0
2018-06-21,14.5217,15.3043,14.5217,14.7391,215040,16.9500,0
2018-06-22,15.2608,15.2608,14.7826,14.7826,205400,17.0000,0
2018-06-25,15.1304,15.2174,13.9565,14.7826,211050,17.0000,0
2018-06-26,14.9565,15.0435,14.2609,14.4348,225240,16.6000,0
2018-06-27,14.8696,15.0435,14.2609,14.7826,225350,17.0000,0
2018-06-28,14.6956,14.7391,14.5217,14.6957,120460,16.9000,0
2018-06-29,14.7827,14.7827,14.3479,14.6087,230540,16.8000,0
2018-07-02,13.9130,14.8696,13.9130,14.4348,228490,16.6000,0
2018-07-03,14.4783,14.5218,13.9131,14.0870,214800,16.2000,0
2018-07-04,14.7827,14.7827,13.3913,14.0870,261940,16.2000,0
2018-07-05,13.6957,14.2609,13.1305,13.6522,238080,15.7000,0
2018-07-06,13.9131,13.9131,13.5652,13.6957,206810,15.7500,0
2018-07-09,14.5218,14.5218,13.4783,13.7826,211420,15.8500,0
2018-07-10,13.9130,13.9130,13.5652,13.6957,209080,15.7500,0
2018-07-11,13.7392,13.7392,12.7827,13.3043,212260,15.3000,0
2018-07-12,13.2173,13.3043,13.0869,13.1304,205880,15.1000,0
2018-07-13,13.3043,13.3043,12.8695,13.0435,209220,15.0000,0
2018-07-16,12.6087,13.1739,12.6087,12.9130,227230,14.8500,0
2018-07-17,12.1739,13.1304,12.1739,13.0435,224700,15.0000,0
2018-07-18,13.4783,13.4783,13.0435,13.0435,253900,15.0000,0
2018-07-19,13.4348,13.4348,13.0435,13.2174,207630,15.2000,0
2018-07-20,13.4348,13.4348,13.1304,13.2174,222910,15.2000,0
2018-07-23,13.3044,13.3044,13.0435,13.0435,233560,15.0000,0
2018-07-24,13.2174,13.3044,12.9565,13.1304,214090,15.1000,0
2018-07-25,13.1304,13.1304,12.8261,12.9130,223260,14.8500,0
2018-07-26,13.0869,13.2173,12.6956,13.0000,222370,14.9500,0
2018-07-27,13.2174,13.8261,13.2174,13.8261,293750,15.9000,0
2018-07-30,14.0870,14.7826,13.9131,14.7826,293470,17.0000,0
2018-07-31,15.1304,15.4348,14.3478,15.4348,274780,17.7500,0
2018-08-01,14.8696,15.4783,14.7826,15.4783,247910,17.8000,0
2018-08-02,15.4783,15.4783,14.4348,14.4348,285070,16.6000,0
2018-08-03,15.2174,15.3913,14.7826,15.1739,284060,17.4500,0
2018-08-06,15.4782,15.6087,14.7826,15.2174,218280,17.5000,0
2018-08-07,14.9565,15.3044,14.6957,15.1304,204340,17.4000,0
2018-08-08,15.1304,15.2174,14.7391,15.0435,497340,17.3000,0
2018-08-09,14.6957,15.1739,14.6957,15.0870,503410,17.3500,0
2018-08-10,14.9566,15.1305,14.6957,15.0435,435100,17.3000,0
2018-08-13,15.0435,15.1739,14.6957,15.0000,463330,17.2500,0
2018-08-14,15.0435,15.0435,14.6957,14.8696,459760,17.1000,0
2018-08-15,14.8696,14.8696,14.4783,14.7826,444630,17.0000,0
2018-08-16,14.7826,14.7826,14.5217,14.6957,431730,16.9000,0
2018-08-17,14.7827,14.7827,13.9566,14.6087,406050,16.8000,0
2018-08-20,15.0435,15.0435,14.3478,14.6087,250570,16.8000,0
2018-08-21,14.6522,14.6522,13.9565,14.4348,364750,16.6000,1920000
2018-08-22,14.6087,14.7391,14.4348,14.5217,327190,16.7000,0
2018-08-23,14.7391,14.7391,14.2608,14.4783,342180,16.6500,0
2018-08-24,14.4783,14.9566,14.2609,14.3913,357340,16.5500,2680000
2018-08-27,14.9130,14.9130,13.8261,14.4783,266400,16.6500,0
2018-08-28,14.5653,14.6957,14.3479,14.5217,366960,16.7000,0
2018-08-29,14.6956,14.6956,14.3478,14.5652,315160,16.7500,0
2018-08-30,14.5652,15.0435,14.5652,15.0000,399970,17.2500,0
2018-08-31,15.0870,15.1739,14.7826,14.9565,324500,17.2000,0
2018-09-04,15.0435,15.0435,14.6956,14.6957,344120,16.9000,0
2018-09-05,14.6957,14.6957,14.2609,14.3043,351320,16.4500,0
2018-09-06,14.3478,14.4782,14.1739,14.2609,305840,16.4000,0
2018-09-07,14.2609,14.3913,14.2174,14.3478,202800,16.5000,0
2018-09-10,14.3478,14.6521,14.1739,14.5652,68580,16.7500,0
2018-09-11,14.5217,14.6087,14.2609,14.4348,143410,16.6000,0
2018-09-12,14.7391,14.7391,14.1739,14.3478,159430,16.5000,0
2018-09-13,14.4348,14.4348,14.1739,14.3478,115180,16.5000,0
2018-09-14,14.3913,14.3913,14.1739,14.2609,151410,16.4000,0
2018-09-17,14.2609,14.3479,13.8261,13.8261,222320,15.9000,0
2018-09-18,14.3044,14.3044,13.9131,14.1739,197500,16.3000,0
2018-09-19,14.1739,14.6087,14.1739,14.4348,149310,16.6000,0
2018-09-20,14.4348,14.4348,14.1739,14.3043,188280,16.4500,0
2018-09-21,14.4347,14.4347,14.0869,14.3043,178660,16.4500,0
2018-09-24,14.5652,14.5652,14.1739,14.3043,37580,16.4500,0
2018-09-25,14.3043,14.3478,14.1739,14.2174,146670,16.3500,0
2018-09-26,14.2174,14.3478,14.2174,14.2174,155070,16.3500,0
2018-09-27,14.3478,14.9565,14.3478,14.6087,136770,16.8000,0
2018-09-28,14.8696,14.8696,14.6957,14.7826,156470,17.0000,0
2018-10-01,14.9565,14.9565,14.5652,14.6957,151650,16.9000,0
2018-10-02,14.7827,14.9131,14.6087,14.7391,171120,16.9500,0
2018-10-03,14.7826,14.8695,14.3478,14.6087,152070,16.8000,0
2018-10-04,14.6957,14.6957,14.3478,14.5217,144090,16.7000,0
2018-10-05,14.6521,14.6521,14.3478,14.5652,153950,16.7500,0
2018-10-08,14.5652,14.5652,14.2174,14.3478,152400,16.5000,0
2018-10-09,14.4348,14.4782,14.1739,14.4348,121970,16.6000,0
2018-10-10,14.5218,14.5218,14.1739,14.3478,117130,16.5000,0
2018-10-11,13.4782,14.2608,13.3478,13.3478,121990,15.3500,0
2018-10-12,12.4348,13.7391,12.4348,13.5652,93260,15.6000,0
2018-10-15,14.2174,14.2174,13.6087,13.6087,85520,15.6500,0
2018-10-16,13.9130,13.9130,13.4783,13.6522,143430,15.7000,0
2018-10-17,13.9131,13.9131,13.6522,13.6957,85790,15.7500,0
2018-10-18,13.8261,13.8261,13.5653,13.5652,122790,15.6000,0
2018-10-19,13.5652,13.5652,12.6522,13.0435,136810,15.0000,0
2018-10-22,13.3478,13.3478,12.2174,13.0435,121580,15.0000,0
2018-10-23,13.3478,13.3478,12.1739,13.0000,63720,14.9500,0
2018-10-24,13.2174,13.2174,12.3478,13.0000,103910,14.9500,0
2018-10-25,12.1739,12.9130,12.1739,12.5652,135510,14.4500,0
2018-10-26,12.8261,12.8261,12.5652,12.6087,122530,14.5000,0
2018-10-29,12.6087,12.6087,12.0870,12.3913,92130,14.2500,0
2018-10-30,12.1739,12.5652,12.1739,12.3043,160380,14.1500,0
2018-10-31,12.8260,13.1304,11.8260,13.1304,184750,15.1000,0
2018-11-01,13.8261,14.0434,13.6521,14.0435,298690,16.1500,0
2018-11-02,14.0435,14.0870,13.3913,13.3913,66960,15.4000,0
2018-11-05,13.3913,13.5217,13.2609,13.3043,125250,15.3000,0
2018-11-06,13.3043,13.3913,13.0869,13.3043,197870,15.3000,0
2018-11-07,13.3043,13.3913,13.0434,13.1739,154120,15.1500,0
2018-11-08,13.2174,13.4348,13.0435,13.2174,191630,15.2000,0
2018-11-09,13.2174,13.2609,12.9565,13.0435,105800,15.0000,0
2018-11-12,13.0435,13.0870,13.0000,13.0435,121900,15.0000,0
2018-11-13,13.0000,13.0435,12.8696,13.0435,138730,15.0000,0
2018-11-14,13.0435,13.0435,12.8261,13.0000,105520,14.9500,0
2018-11-15,13.0000,13.0000,12.5217,12.8696,110200,14.8000,0
2018-11-16,12.8696,12.9131,12.7826,12.9130,152860,14.8500,0
2018-11-19,12.9130,12.9565,12.8695,12.9130,112980,14.8500,0
2018-11-20,12.9130,12.9565,12.8260,12.9565,123950,14.9000,0
2018-11-21,12.9130,13.0000,12.7826,12.9565,119090,14.9000,0
2018-11-22,12.9565,13.6522,12.9130,13.2609,369110,15.2500,0
2018-11-23,13.2609,13.4783,13.2174,13.3043,157530,15.3000,0
2018-11-26,13.3043,13.4347,13.2608,13.3478,125060,15.3500,0
2018-11-27,13.3478,13.4348,13.1304,13.3478,140090,15.3500,0
2018-11-28,13.3478,13.3478,13.1739,13.2609,149210,15.2500,0
2018-11-29,13.2609,13.3044,13.0435,13.0870,142620,15.0500,0
2018-11-30,13.0435,13.0435,12.6957,13.0000,136270,14.9500,0
2018-12-03,13.0000,13.0870,12.9565,13.0435,156170,15.0000,0
2018-12-04,13.0435,13.0870,12.8696,12.9565,151460,14.9000,0
2018-12-05,12.9130,13.0435,12.8261,13.0435,150700,15.0000,0
2018-12-06,13.0435,13.2609,12.7826,13.0000,155340,14.9500,0
2018-12-07,13.0000,13.0435,12.9565,13.0000,143470,14.9500,0
2018-12-10,13.0000,13.2174,13.0000,13.0000,149920,14.9500,0
2018-12-11,13.0000,13.2174,12.6957,12.8696,276120,14.8000,0
2018-12-12,12.8696,13.0870,12.7826,13.0435,242100,15.0000,0
2018-12-13,13.0435,13.1739,12.8696,13.0435,287010,15.0000,1110000
2018-12-14,13.0000,13.0870,12.8696,13.0000,166430,14.9500,0
2018-12-17,13.0000,13.0870,12.7391,12.9565,152700,14.9000,0
2018-12-18,12.9565,12.9565,12.7826,12.8261,153340,14.7500,0
