date,open,high,low,close,volume,unadjusted,putthrough
2011-12-16,4.2345,4.3094,4.1970,4.2345,510930,11.3000,0
2011-12-19,4.1970,4.2720,4.1970,4.2345,468810,11.3000,58217
2011-12-20,4.1970,4.2345,4.1970,4.2345,560760,11.3000,0
2011-12-21,4.2345,4.2720,4.2345,4.2719,588730,11.4000,0
2011-12-22,4.2719,4.2719,4.1595,4.1970,587640,11.2000,0
2011-12-23,4.1970,4.2345,4.1595,4.1595,597370,11.1000,20000
2011-12-26,4.1595,4.1970,4.0096,4.1221,1035190,11.0000,50000
2011-12-27,4.0846,4.0846,3.9347,3.9347,1727600,10.5000,298870
2011-12-28,3.9347,4.0096,3.8972,3.9722,1741660,10.6000,0
2011-12-29,4.0097,4.0471,3.9722,4.0471,1019180,10.8000,0
2011-12-30,4.0471,4.1220,4.0471,4.0471,510030,10.8000,0
2012-01-03,4.0471,4.0846,4.0096,4.0846,462000,10.9000,0
2012-01-04,4.0471,4.0846,3.9722,4.0846,368740,10.9000,0
2012-01-05,4.0846,4.0846,3.9722,4.0096,478490,10.7000,0
2012-01-06,4.0096,4.0471,3.9721,4.0096,331370,10.7000,600000
2012-01-09,4.0471,4.0845,3.9721,4.0471,464800,10.8000,0
2012-01-10,4.0096,4.1220,4.0096,4.1221,897700,11.0000,0
2012-01-11,4.1596,4.1596,4.1221,4.1595,653750,11.1000,0
2012-01-12,4.1595,4.2344,4.1220,4.2345,475010,11.3000,0
2012-01-13,4.2345,4.3094,4.2345,4.3094,425170,11.5000,0
2012-01-16,4.3094,4.4593,4.3094,4.4218,553980,11.8000,0
2012-01-17,4.4593,4.4593,4.3094,4.3094,645660,11.5000,55000
2012-01-18,4.3094,4.4218,4.2719,4.3094,343520,11.5000,0
2012-01-19,4.3843,4.4593,4.3469,4.4593,268670,11.9000,0
2012-01-20,4.4593,4.4968,4.3844,4.4218,275900,11.8000,1879470
2012-01-30,4.4593,4.4967,4.3843,4.4968,457150,12.0000,55000
2012-01-31,4.4968,4.6467,4.4593,4.5343,822330,12.1000,0
2012-02-01,4.5343,4.5343,4.4219,4.4968,586840,12.0000,0
2012-02-02,4.5717,4.7216,4.5717,4.7216,1360930,12.6000,0
2012-02-03,4.8340,4.9464,4.7591,4.7966,4077030,12.8000,200000
2012-02-06,4.8715,4.8715,4.6842,4.6842,1157510,12.5000,0
2012-02-07,4.7966,4.7966,4.6467,4.7216,963570,12.6000,0
2012-02-08,4.7591,4.9090,4.7216,4.9090,2496360,13.1000,0
2012-02-09,4.9090,5.1338,4.9090,5.0214,4113510,13.4000,1000000
2012-02-10,5.0214,5.0963,4.9090,4.9465,3139790,13.2000,60000
2012-02-13,4.9858,4.9858,4.8287,4.8194,949610,12.3000,55000
2012-02-14,4.8194,4.9761,4.7802,4.9761,1310730,12.7000,0
2012-02-15,4.9761,4.9761,4.7802,4.8586,1089850,12.4000,0
2012-02-16,4.8194,4.8978,4.7802,4.8978,1264950,12.5000,0
2012-02-17,4.8978,4.9762,4.8978,4.9761,1215500,12.7000,4100000
2012-02-20,5.0545,5.2112,5.0153,5.1720,2941850,13.2000,0
2012-02-21,5.2504,5.2504,5.0545,5.0545,2805190,12.9000,0
2012-02-22,5.0153,5.2504,5.0153,5.2112,3635880,13.3000,2000000
2012-02-23,5.2504,5.4463,5.1720,5.4463,5790660,13.9000,1417676
2012-02-24,5.5247,5.6814,5.4855,5.5638,7576700,14.2000,0
2012-02-27,5.6422,5.7989,5.5246,5.7598,5071310,14.7000,0
2012-02-28,5.8798,5.8798,5.4798,5.5996,4770100,14.0000,0
2012-02-29,5.4796,5.7196,5.4796,5.7196,6070940,14.3000,10523410
2012-03-01,5.7596,5.9996,5.6796,5.9596,11644670,14.9000,0
2012-03-02,6.0796,6.2396,6.0396,6.2395,14086080,15.6000,0
2012-03-05,6.5195,6.5195,6.5195,6.5195,1604700,16.3000,7944717
2012-03-06,6.8395,6.8395,6.5195,6.5995,15791100,16.5000,6025000
2012-03-07,6.5195,6.5995,6.3195,6.4395,9630560,16.1000,0
2012-03-08,6.1595,6.3995,6.1195,6.1195,9290320,15.3000,132730
2012-03-09,5.9195,6.1595,5.8395,5.9596,6469510,14.9000,0
2012-03-12,5.7596,5.9596,5.6796,5.7596,7728610,14.4000,67770
2012-03-13,5.8796,6.0396,5.7596,5.9996,5046780,15.0000,89000
2012-03-14,5.8396,6.1196,5.8396,5.8396,3632820,14.6000,78000
2012-03-15,5.7596,6.1196,5.7196,6.1195,5270660,15.3000,0
2012-03-16,6.1995,6.3995,6.1595,6.1995,6865540,15.5000,85000
2012-03-19,6.1595,6.3195,6.1195,6.1995,4156720,15.5000,0
2012-03-20,6.2395,6.3595,6.1995,6.3595,3748430,15.9000,40000
2012-03-21,6.4395,6.6395,6.3995,6.4795,8486760,16.2000,190000
2012-03-22,6.3995,6.5195,6.3195,6.3195,5042930,15.8000,530000
2012-03-23,6.3995,6.5195,6.3195,6.3995,6886300,16.0000,0
2012-03-26,6.1995,6.4795,6.1995,6.1995,4345740,15.5000,676923
2012-03-27,6.1195,6.1995,5.9195,5.9196,6171100,14.8000,420000
2012-03-28,5.8396,6.0396,5.7596,6.0395,3287320,15.1000,120000
2012-03-29,6.0795,6.0795,5.8395,5.8796,2667660,14.7000,0
2012-03-30,5.8396,5.9196,5.7596,5.7996,2563210,14.5000,3000000
2012-04-03,5.7996,6.0796,5.7996,6.0795,4560310,15.2000,170680
2012-04-04,5.9595,6.1195,5.9195,5.9596,2466650,14.9000,64400
2012-04-05,5.9596,6.1596,5.8796,6.1195,3033670,15.3000,0
2012-04-06,6.1195,6.1995,6.0395,6.0395,2553500,15.1000,40000
2012-04-09,6.0795,6.1595,5.9995,6.1195,1622410,15.3000,50000
2012-04-10,6.1195,6.1595,5.9195,5.9596,3968660,14.9000,200000
2012-04-11,6.1196,6.1196,5.9596,6.1195,3865700,15.3000,200000
2012-04-12,6.1595,6.3995,6.1195,6.3195,10227410,15.8000,0
2012-04-13,6.3595,6.3995,6.1995,6.1995,2991900,15.5000,30000
2012-04-16,6.2795,6.3995,6.1995,6.3195,2489500,15.8000,30000
2012-04-17,6.3995,6.4795,6.2795,6.3595,4838630,15.9000,73234
2012-04-18,6.2795,6.4795,6.2795,6.2795,5574540,15.7000,0
2012-04-19,6.2795,6.3195,6.1595,6.1595,2800080,15.4000,50000
2012-04-20,6.1595,6.3195,6.0795,6.1595,2357050,15.4000,20000
2012-04-23,6.1195,6.2395,6.1195,6.1595,3371380,15.4000,125000
2012-04-24,6.1595,6.1995,6.0795,6.1995,2730600,15.5000,0
2012-04-25,6.2795,6.3195,6.1995,6.2395,2559560,15.6000,70000
2012-04-26,6.2795,6.2795,6.1195,6.1195,2627460,15.3000,0
2012-04-27,6.1195,6.1595,6.0395,6.1195,2734350,15.3000,25792
2012-05-02,6.1595,6.1995,6.0395,6.0795,2289580,15.2000,0
2012-05-03,6.0795,6.0795,5.9995,6.0395,1401710,15.1000,250000
2012-05-04,6.0395,6.1195,6.0395,6.0795,2052660,15.2000,24134
2012-05-07,6.0795,6.1195,5.9995,5.9996,2862670,15.0000,440000
2012-05-08,5.9996,6.2796,5.9996,6.2795,7551530,15.7000,165971
2012-05-09,6.2795,6.3595,6.1995,6.2395,2460860,15.6000,100000
2012-05-10,6.2395,6.3195,6.1595,6.2795,2364650,15.7000,0
2012-05-11,6.2795,6.2795,6.1595,6.1995,1958130,15.5000,0
2012-05-14,6.1595,6.1995,5.9995,5.9996,3790900,15.0000,0
2012-05-15,5.9996,6.0396,5.9196,5.9196,2627100,14.8000,0
2012-05-16,5.9196,5.9996,5.8796,5.9596,1931580,14.9000,0
2012-05-17,6.0407,6.1218,5.9596,5.9595,1635510,14.7000,0
2012-05-18,5.9190,5.9595,5.7568,5.7974,2633250,14.3000,0
2012-05-21,5.8785,6.0812,5.8785,6.0811,1287600,15.0000,4463105
2012-05-22,6.0811,6.0811,5.9189,5.9595,750510,14.7000,0
2012-05-23,5.8784,5.9595,5.7973,5.7974,1315030,14.3000,0
2012-05-24,5.8379,5.8785,5.7163,5.7163,1236660,14.1000,0
2012-05-25,5.8785,6.0001,5.7974,6.0001,1856780,14.8000,0
2012-05-28,6.0406,6.0812,5.9190,6.0001,1263630,14.8000,0
2012-05-29,5.9190,6.0001,5.9190,5.9595,957050,14.7000,50000
2012-05-30,5.9595,6.0811,5.9190,6.0406,2073200,14.9000,0
2012-05-31,6.0001,6.0001,5.9190,5.9595,1058710,14.7000,0
2012-06-01,6.0000,6.0811,5.9595,6.0001,1352760,14.8000,0
2012-06-04,5.9190,5.9596,5.7974,5.8379,2608460,14.4000,0
2012-06-05,5.8379,5.9190,5.7974,5.9190,667870,14.6000,0
2012-06-06,5.8785,5.9595,5.8785,5.9190,784940,14.6000,0
2012-06-07,5.9595,6.0406,5.9190,6.0001,1587310,14.8000,0
2012-06-08,6.0812,6.0812,5.9190,5.9190,740140,14.6000,0
2012-06-11,5.9190,6.0001,5.8785,5.9190,1233020,14.6000,0
2012-06-12,5.9190,5.9190,5.7974,5.7974,1167320,14.3000,0
2012-06-13,5.7974,5.8785,5.7974,5.7974,606570,14.3000,0
2012-06-14,5.8379,5.8785,5.7974,5.7974,869930,14.3000,0
2012-06-15,5.8379,5.9190,5.7974,5.8379,688370,14.4000,0
2012-06-18,5.9190,5.9595,5.8784,5.9190,1348410,14.6000,0
2012-06-19,5.8785,5.9190,5.8379,5.8379,632180,14.4000,15228000
2012-06-20,5.8379,5.8784,5.8379,5.8379,245320,14.4000,755200
2012-06-21,5.8379,5.9190,5.7974,5.8379,897460,14.4000,0
2012-06-22,5.8379,5.8379,5.7568,5.7974,1033550,14.3000,0
2012-06-25,5.7974,5.8379,5.7163,5.7163,1396050,14.1000,0
2012-06-26,5.7163,5.7568,5.6352,5.7163,1113560,14.1000,0
2012-06-27,5.6758,5.7568,5.6758,5.6757,935260,14.0000,0
2012-06-28,5.6352,5.7162,5.6352,5.6352,587950,13.9000,0
2012-06-29,5.6757,5.6757,5.6352,5.6757,527300,14.0000,0
2012-07-02,5.6757,5.6757,5.5946,5.5947,411320,13.8000,0
2012-07-03,5.5542,5.5947,5.4731,5.5541,684000,13.7000,0
2012-07-04,5.5541,5.5946,5.4730,5.4730,469580,13.5000,0
2012-07-05,5.4325,5.4730,5.3919,5.4730,659740,13.5000,0
2012-07-06,5.4325,5.5541,5.4325,5.5136,547100,13.6000,0
2012-07-09,5.4731,5.5136,5.3109,5.3109,495120,13.1000,0
2012-07-10,5.2704,5.3514,5.2704,5.2703,311900,13.0000,0
2012-07-11,5.2703,5.3108,5.2703,5.2703,266880,13.0000,20003
2012-07-12,5.2703,5.3514,5.2703,5.3514,174340,13.2000,0
2012-07-13,5.3514,5.5946,5.3514,5.5947,1836480,13.8000,0
2012-07-16,5.6352,5.7163,5.5947,5.6757,2039960,14.0000,0
2012-07-17,5.6757,5.8379,5.6757,5.7974,1214720,14.3000,0
2012-07-18,5.7974,5.8379,5.7163,5.7568,746460,14.2000,0
2012-07-19,5.7568,5.8784,5.6757,5.8784,1036800,14.5000,0
2012-07-20,5.8784,5.9595,5.7973,5.7974,1167570,14.3000,0
2012-07-23,5.7974,5.8379,5.7163,5.7163,757940,14.1000,0
2012-07-24,5.6758,5.7163,5.5541,5.5947,977000,13.8000,0
2012-07-25,5.5542,5.6352,5.5542,5.5947,991480,13.8000,0
2012-07-26,5.5947,5.6758,5.5947,5.6352,386960,13.9000,0
2012-07-27,5.6352,5.7163,5.6352,5.7163,1181950,14.1000,0
2012-07-30,5.6758,5.7163,5.6352,5.7163,372670,14.1000,0
2012-07-31,5.6758,5.7568,5.6758,5.6757,341290,14.0000,0
2012-08-01,5.6757,5.6757,5.5946,5.5947,445630,13.8000,0
2012-08-02,5.5947,5.6758,5.5947,5.5947,348530,13.8000,0
2012-08-03,5.5947,5.6758,5.5947,5.6352,501940,13.9000,0
2012-08-06,5.6757,5.7568,5.6352,5.7163,1007280,14.1000,85000
2012-08-07,5.6352,5.7163,5.6352,5.6757,494380,14.0000,0
2012-08-08,5.6757,5.7162,5.6352,5.6757,715510,14.0000,0
2012-08-09,5.6757,5.7568,5.6757,5.6757,641570,14.0000,0
2012-08-10,5.6757,5.7568,5.6757,5.6757,604450,14.0000,100323
2012-08-13,5.6757,5.7973,5.6352,5.7974,1031280,14.3000,0
2012-08-14,5.7974,6.0812,5.7974,5.9595,22578090,14.7000,0
2012-08-15,6.0000,6.0811,5.8784,5.9190,1811600,14.6000,0
2012-08-16,5.9190,5.9595,5.8785,5.9190,458790,14.6000,100323
2012-08-17,5.8785,5.9190,5.8379,5.9190,1217340,14.6000,0
2012-08-20,5.9190,6.0406,5.9190,6.0406,2443510,14.9000,0
2012-08-21,5.9595,5.9595,5.7568,5.7568,3237850,14.2000,0
2012-08-22,5.5541,5.7973,5.5541,5.6352,2197070,13.9000,4501860
2012-08-23,5.5947,5.5947,5.3920,5.3919,7323800,13.3000,0
2012-08-24,5.2703,5.6351,5.2703,5.6352,2708820,13.9000,0
2012-08-27,5.5947,5.5947,5.3920,5.4325,3254300,13.4000,0
2012-08-28,5.4730,5.5136,5.3920,5.5136,623760,13.6000,0
2012-08-29,5.5541,5.6758,5.5136,5.6352,826820,13.9000,100323
2012-08-30,5.6757,5.7163,5.5947,5.6757,1010360,14.0000,0
2012-08-31,5.5946,5.6757,5.5541,5.5541,808190,13.7000,0
2012-09-04,5.6352,5.6757,5.5541,5.5947,495100,13.8000,0
2012-09-05,5.6352,5.6352,5.5136,5.5947,709730,13.8000,100323
2012-09-06,5.5947,5.6352,5.5542,5.5541,607920,13.7000,0
2012-09-07,5.5541,5.5541,5.4730,5.5541,426160,13.7000,0
2012-09-10,5.5541,5.5541,5.3919,5.3919,808070,13.3000,0
2012-09-11,5.3919,5.4730,5.3919,5.4730,496560,13.5000,0
2012-09-12,5.4730,5.5541,5.4325,5.4325,212280,13.4000,0
2012-09-13,5.4325,5.5136,5.4325,5.5136,343370,13.6000,40000
2012-09-14,5.5541,5.5947,5.5136,5.5947,432290,13.8000,0
2012-09-17,5.5542,5.6352,5.5542,5.5541,565550,13.7000,5347000
2012-09-18,5.5541,5.5541,5.3919,5.4325,879070,13.4000,0
2012-09-19,5.3920,5.4730,5.3920,5.4730,500370,13.5000,100000
2012-09-20,5.4325,5.4325,5.2298,5.3109,1506930,13.1000,0
2012-09-21,5.3514,5.4325,5.3514,5.4325,767240,13.4000,0
2012-09-24,5.4325,5.4325,5.3514,5.3919,278620,13.3000,0
2012-09-25,5.3514,5.4324,5.3514,5.3919,238450,13.3000,0
2012-09-26,5.3919,5.4324,5.3919,5.4325,311770,13.4000,0
2012-09-27,5.4325,5.4325,5.3920,5.3919,393620,13.3000,0
2012-09-28,5.3919,5.3919,5.3514,5.3514,325970,13.2000,0
2012-10-01,5.3109,5.3919,5.2703,5.2703,447580,13.0000,209553
2012-10-02,5.3108,5.3514,5.2703,5.3514,390840,13.2000,0
2012-10-03,5.3514,5.3919,5.3514,5.3514,408390,13.2000,0
2012-10-04,5.3514,5.3919,5.3514,5.3514,399370,13.2000,50000
2012-10-05,5.3514,5.3919,5.3514,5.3514,259300,13.2000,100000
2012-10-08,5.3514,5.3919,5.3514,5.3919,316440,13.3000,0
2012-10-09,5.4324,5.4324,5.3514,5.3514,437740,13.2000,1136171
2012-10-10,5.3109,5.3919,5.3109,5.3514,497840,13.2000,0
2012-10-11,5.3514,5.4325,5.3109,5.3109,1730230,13.1000,1000000
2012-10-12,5.3109,5.3514,5.2704,5.3109,796930,13.1000,129350
2012-10-15,5.3514,5.3514,5.2704,5.2703,535660,13.0000,0
2012-10-16,5.2703,5.3514,5.2703,5.3109,1950110,13.1000,0
2012-10-17,5.3109,5.3514,5.2704,5.3109,598300,13.1000,6300000
2012-10-18,5.2704,5.3109,5.2298,5.2703,1345790,13.0000,0
2012-10-19,5.2703,5.2703,5.1892,5.2298,656940,12.9000,0
2012-10-22,5.2298,5.2298,5.1487,5.1487,810510,12.7000,0
2012-10-23,5.1487,5.1892,5.1082,5.1487,393350,12.7000,30000
2012-10-24,5.1487,5.1892,5.1082,5.1082,296490,12.6000,0
2012-10-25,5.1082,5.1487,5.0677,5.1082,473240,12.6000,0
2012-10-26,5.1082,5.1487,5.0677,5.0676,295650,12.5000,0
2012-10-29,5.1081,5.1892,5.0676,5.1487,368390,12.7000,0
2012-10-30,5.1487,5.1487,5.1082,5.1082,311190,12.6000,0
2012-10-31,5.1082,5.1487,5.0677,5.1487,386190,12.7000,0
2012-11-01,5.1892,5.3919,5.1892,5.3514,4204300,13.2000,0
2012-11-02,5.2298,5.2703,5.1892,5.2703,2012910,13.0000,0
2012-11-05,5.2298,5.3108,5.2298,5.2298,1434880,12.9000,52000
2012-11-06,5.2703,5.3109,5.2298,5.2703,880410,13.0000,0
2012-11-07,5.2703,5.3919,5.2703,5.3109,1644630,13.1000,0
2012-11-08,5.3109,5.4325,5.2704,5.4325,2239520,13.4000,501330
2012-11-09,5.4325,5.4730,5.3514,5.4325,2741870,13.4000,0
2012-11-12,5.4325,5.5136,5.3920,5.5136,2697560,13.6000,0
2012-11-13,5.5574,5.6011,5.4698,5.5137,1422330,12.6000,0
2012-11-14,5.4699,5.5137,5.4262,5.4262,2492410,12.4000,0
2012-11-15,5.4262,5.4262,5.3387,5.3387,483800,12.2000,0
2012-11-16,5.3387,5.3825,5.3387,5.3825,459130,12.3000,0
2012-11-19,5.4263,5.4263,5.2512,5.2512,1766160,12.0000,0
2012-11-20,5.2512,5.3387,5.2512,5.2950,523960,12.1000,0
2012-11-21,5.3388,5.3388,5.2950,5.2950,1230140,12.1000,0
2012-11-22,5.3388,5.3388,5.2512,5.2950,696940,12.1000,0
2012-11-23,5.2950,5.3388,5.2950,5.2950,319780,12.1000,0
2012-11-26,5.2950,5.3825,5.2512,5.2512,809140,12.0000,500000
2012-11-27,5.2512,5.3387,5.2512,5.2950,593940,12.1000,0
2012-11-28,5.2950,5.3388,5.2512,5.2950,306910,12.1000,200000
2012-11-29,5.3388,5.3388,5.2950,5.3387,405440,12.2000,0
2012-11-30,5.3387,5.3825,5.2949,5.3387,632680,12.2000,5562792
2012-12-03,5.3387,5.3387,5.2949,5.3387,426210,12.2000,0
2012-12-04,5.3387,5.3825,5.2949,5.3387,396150,12.2000,0
2012-12-05,5.3387,5.4262,5.3387,5.3825,1519840,12.3000,400000
2012-12-06,5.3825,5.4263,5.3387,5.3825,856290,12.3000,0
2012-12-07,5.3825,5.4263,5.3387,5.3387,761280,12.2000,0
2012-12-10,5.3387,5.4262,5.2949,5.3825,965460,12.3000,180000
2012-12-11,5.3825,5.3825,5.3387,5.3825,625520,12.3000,0
2012-12-12,5.3825,5.4707,5.3825,5.4309,1028020,12.3000,0
2012-12-13,5.4751,5.4751,5.3867,5.3868,679410,12.2000,0
2012-12-14,5.3868,5.6076,5.3868,5.4751,1261880,12.4000,100000
2012-12-17,5.4751,5.4751,5.4309,5.4309,427310,12.3000,0
2012-12-18,5.4751,5.4751,5.3867,5.3868,354780,12.2000,0
2012-12-19,5.4310,5.4751,5.3868,5.4309,731270,12.3000,0
2012-12-20,5.4751,5.4751,5.3867,5.4309,1156600,12.3000,0
2012-12-21,5.3867,5.4309,5.3867,5.4309,564080,12.3000,0
2012-12-24,5.4309,5.4751,5.3867,5.4309,567730,12.3000,21675
2012-12-25,5.4309,5.4751,5.3867,5.3868,507470,12.2000,456480
2012-12-26,5.3868,5.4751,5.3868,5.4751,540300,12.4000,0
2012-12-27,5.4751,5.5634,5.4751,5.5192,2897410,12.5000,0
2012-12-28,5.5192,5.5634,5.4750,5.5192,1108450,12.5000,300000
2013-01-02,5.5634,5.7841,5.5634,5.7841,3467810,13.1000,0
2013-01-03,5.8283,5.8283,5.6075,5.6958,2020300,12.9000,0
2013-01-04,5.6958,5.7841,5.6075,5.7400,1401390,13.0000,0
2013-01-07,5.7400,5.8283,5.6958,5.7841,1625590,13.1000,0
2013-01-08,5.7399,6.0490,5.7399,6.0049,5318350,13.6000,663850
2013-01-09,6.1815,6.2698,5.8724,5.9166,4792010,13.4000,0
2013-01-10,5.9166,6.1374,5.8724,6.1374,2494950,13.9000,95540
2013-01-11,6.1816,6.3140,6.1374,6.1815,3715250,14.0000,146900
2013-01-14,6.0932,6.1815,5.9607,6.1374,2037060,13.9000,160000
2013-01-15,6.1816,6.3582,6.1816,6.2698,3057300,14.2000,100000
2013-01-16,6.3140,6.4023,6.2698,6.3581,4070240,14.4000,0
2013-01-17,6.3139,6.4023,6.2256,6.2257,2785960,14.1000,30000
2013-01-18,6.2257,6.2699,6.0932,6.2257,4014940,14.1000,500000
2013-01-21,6.2257,6.4023,6.1374,6.1815,2241840,14.0000,0
2013-01-22,6.1373,6.1815,5.9607,6.0049,1691970,13.6000,0
2013-01-23,6.0491,6.0932,5.9166,6.0049,912980,13.6000,50000
2013-01-24,6.0491,6.0932,6.0049,6.0932,690290,13.8000,0
2013-01-25,6.1374,6.1815,6.0932,6.1374,1045450,13.9000,30000
2013-01-28,6.1374,6.3140,6.1374,6.1815,3581900,14.0000,0
2013-01-29,6.1815,6.2698,6.0932,6.1815,1889520,14.0000,0
2013-01-30,6.1815,6.2698,6.1373,6.2257,2153660,14.1000,26900
2013-01-31,6.1815,6.2257,6.1374,6.1374,1224200,13.9000,0
2013-02-01,6.1374,6.1374,6.0491,6.1374,582500,13.9000,156670
2013-02-04,6.1374,6.1816,6.0491,6.0491,692890,13.7000,856900
2013-02-05,6.0933,6.0933,5.9608,6.0491,1047720,13.7000,0
2013-02-06,6.1374,6.1816,6.0491,6.1374,708940,13.9000,0
2013-02-07,6.1374,6.1816,6.0932,6.1374,626850,13.9000,0
2013-02-08,6.1816,6.3140,6.1374,6.2257,1154240,14.1000,0
2013-02-18,6.2699,6.3140,6.1815,6.3140,2183370,14.3000,0
2013-02-19,6.3140,6.3582,6.2257,6.2698,3043840,14.2000,0
2013-02-20,6.2256,6.2698,6.1815,6.2257,810230,14.1000,0
2013-02-21,6.2257,6.2699,6.0491,6.0491,1295440,13.7000,0
2013-02-22,6.0933,6.1816,5.9608,6.0491,2559730,13.7000,140000
2013-02-25,6.0933,6.0933,6.0049,6.0049,635190,13.6000,40000
2013-02-26,6.0049,6.0049,5.8283,5.8283,1210770,13.2000,200000
2013-02-27,5.7841,5.8725,5.7400,5.8283,894980,13.2000,201500
2013-02-28,5.9166,5.9608,5.8725,5.9166,658650,13.4000,171650
2013-03-01,5.9166,5.9608,5.8724,5.8725,347490,13.3000,0
2013-03-04,5.9167,5.9167,5.7400,5.7841,653150,13.1000,72000
2013-03-05,5.8283,5.8283,5.7399,5.7841,545480,13.1000,200000
2013-03-06,5.7841,5.8283,5.7841,5.7841,391390,13.1000,0
2013-03-07,5.8283,5.8283,5.7399,5.7841,363780,13.1000,0
2013-03-08,5.7841,5.8283,5.7841,5.7841,414720,13.1000,0
2013-03-11,5.7399,5.8724,5.7399,5.8283,353380,13.2000,0
2013-03-12,5.8283,5.8725,5.7841,5.8283,237010,13.2000,30000
2013-03-13,5.8283,5.8283,5.7400,5.7841,273610,13.1000,45000
2013-03-14,5.7841,5.7841,5.7399,5.7400,204060,13.0000,0
2013-03-15,5.7400,5.8283,5.7400,5.7400,249840,13.0000,0
2013-03-18,5.7400,5.7842,5.7400,5.7400,326950,13.0000,0
2013-03-19,5.7400,5.7842,5.6958,5.7400,349100,13.0000,39770
2013-03-20,5.7400,5.8283,5.7400,5.7841,329070,13.1000,45000
2013-03-21,5.7841,5.8283,5.7841,5.7841,239210,13.1000,55520
2013-03-22,5.7841,5.8283,5.7399,5.7400,502930,13.0000,200000
2013-03-25,5.7400,5.7842,5.6958,5.7841,735850,13.1000,240000
2013-03-26,5.7841,5.8283,5.7399,5.7841,195680,13.1000,1070860
2013-03-27,5.7841,5.7841,5.7399,5.7400,180740,13.0000,0
2013-03-28,5.7400,5.7400,5.6958,5.6958,322200,12.9000,40000
2013-03-29,5.6958,5.7400,5.6516,5.6958,215300,12.9000,0
2013-04-01,5.7400,5.7841,5.6958,5.7841,506730,13.1000,0
2013-04-02,5.7841,5.8724,5.7841,5.8283,951800,13.2000,0
2013-04-03,5.8283,5.8725,5.7841,5.7841,344920,13.1000,0
2013-04-04,5.7841,5.7841,5.7399,5.7400,875350,13.0000,200000
2013-04-05,5.7400,5.7842,5.6958,5.7400,794100,13.0000,1191070
2013-04-08,5.7842,5.8283,5.7842,5.8283,465270,13.2000,100000
2013-04-09,5.8725,5.9166,5.8283,5.9166,734400,13.4000,220000
2013-04-10,5.9166,5.9166,5.7400,5.7400,507900,13.0000,340000
2013-04-11,5.7842,5.8283,5.7400,5.7841,411490,13.1000,454290
2013-04-12,5.7841,5.8283,5.6958,5.7400,644140,13.0000,631210
2013-04-15,5.7842,5.7842,5.6517,5.6958,744860,12.9000,1200000
2013-04-16,5.6958,5.7400,5.6516,5.6958,771030,12.9000,569320
2013-04-17,5.6958,5.7400,5.6958,5.6958,266240,12.9000,0
2013-04-18,5.6958,5.6958,5.6516,5.6517,331530,12.8000,0
2013-04-22,5.6517,5.6959,5.6517,5.6517,334160,12.8000,79652
2013-04-23,5.6517,5.7400,5.6517,5.6958,287080,12.9000,100000
