date,open,high,low,close,volume,unadjusted,putthrough
2008-10-03,3.6596,3.7238,3.5633,3.6275,200310,11.3000,0
2008-10-06,3.5312,3.5312,3.4670,3.4670,274710,10.8000,0
2008-10-07,3.3065,3.3065,3.3065,3.3065,152950,10.3000,0
2008-10-08,3.1460,3.3065,3.1460,3.3065,199810,10.3000,0
2008-10-09,3.3065,3.4670,3.2102,3.2102,361580,10.0000,0
2008-10-10,3.0497,3.1781,3.0497,3.0497,608600,9.5000,0
2008-10-13,3.1781,3.1781,3.0497,3.1139,171120,9.7000,0
2008-10-14,3.2423,3.2423,3.2423,3.2423,8100,10.1000,0
2008-10-15,3.4028,3.4028,3.2744,3.4028,365060,10.6000,0
2008-10-16,3.2423,3.4028,3.2423,3.3386,284700,10.4000,0
2008-10-17,3.4028,3.4028,3.2744,3.3386,117480,10.4000,0
2008-10-20,3.3386,3.3386,3.1781,3.2744,170300,10.2000,0
2008-10-21,3.3707,3.3707,3.2102,3.3065,132460,10.3000,0
2008-10-22,3.2423,3.3065,3.2423,3.2744,93840,10.2000,0
2008-10-23,3.1460,3.1781,3.1139,3.1139,286840,9.7000,0
2008-10-24,3.1139,3.1139,3.0497,3.1139,93280,9.7000,0
2008-10-27,2.9855,3.0176,2.9855,2.9854,145960,9.3000,0
2008-10-28,2.8570,2.9212,2.8570,2.8891,246440,9.0000,0
2008-10-29,3.0175,3.0175,2.8891,2.9533,138000,9.2000,0
2008-10-30,2.9533,3.0175,2.9212,2.9854,126260,9.3000,0
2008-10-31,3.0175,3.0817,2.9854,3.0818,241530,9.6000,0
2008-11-03,3.0818,3.0818,2.9855,2.9854,130630,9.3000,0
2008-11-04,2.9854,3.1138,2.9854,3.1139,174010,9.7000,0
2008-11-05,3.2423,3.2423,3.2423,3.2423,147940,10.1000,0
2008-11-06,3.1460,3.3707,3.1139,3.1460,239020,9.8000,0
2008-11-07,3.0497,3.1460,3.0176,3.0818,224940,9.6000,0
2008-11-10,3.1139,3.1460,3.0497,3.1460,154470,9.8000,0
2008-11-11,3.0818,3.1460,3.0497,3.0818,208630,9.6000,0
2008-11-12,3.0176,3.1139,3.0176,3.1139,125300,9.7000,0
2008-11-13,3.0497,3.1781,3.0497,3.1139,116490,9.7000,0
2008-11-14,3.1781,3.1781,3.0818,3.1460,181180,9.8000,0
2008-11-17,3.1460,3.1460,3.0818,3.1460,122790,9.8000,0
2008-11-18,3.1139,3.1460,3.0818,3.1139,129200,9.7000,0
2008-11-19,3.1460,3.1460,3.0818,3.0818,146440,9.6000,0
2008-11-20,3.0176,3.0497,2.9534,2.9533,85180,9.2000,0
2008-11-21,2.9212,2.9533,2.9212,2.9533,64150,9.2000,0
2008-11-24,3.0175,3.0175,2.8570,2.9533,85370,9.2000,0
2008-11-25,2.9212,2.9533,2.8891,2.9533,79090,9.2000,0
2008-11-26,2.9212,2.9533,2.8891,2.8891,33670,9.0000,0
2008-11-27,2.8891,2.8891,2.8249,2.8249,169300,8.8000,0
2008-11-28,2.8891,2.9533,2.8891,2.9533,85650,9.2000,0
2008-12-01,2.8891,2.9533,2.8570,2.8891,88750,9.0000,0
2008-12-02,2.8570,2.8891,2.8249,2.8891,70620,9.0000,0
2008-12-03,2.8891,2.8891,2.8570,2.8570,75770,8.9000,0
2008-12-04,2.9590,2.9930,2.8910,2.9250,70120,8.6000,0
2008-12-05,2.8570,2.8570,2.7890,2.8230,83100,8.3000,0
2008-12-08,2.7890,2.7890,2.6870,2.6869,78070,7.9000,0
2008-12-09,2.6869,2.7209,2.6189,2.6189,61030,7.7000,0
2008-12-10,2.5509,2.5849,2.5169,2.5509,80950,7.5000,0
2008-12-11,2.5169,2.5509,2.4829,2.5169,32980,7.4000,0
2008-12-12,2.5849,2.6189,2.5169,2.6189,65150,7.7000,0
2008-12-15,2.6869,2.6869,2.5849,2.6529,24950,7.8000,0
2008-12-16,2.5849,2.5849,2.5509,2.5509,31130,7.5000,0
2008-12-17,2.5169,2.5849,2.5169,2.5509,15910,7.5000,0
2008-12-18,2.5509,2.5509,2.5169,2.5509,65630,7.5000,0
2008-12-19,2.5509,2.5849,2.5509,2.5509,49870,7.5000,0
2008-12-22,2.5169,2.5849,2.5169,2.5509,34480,7.5000,0
2008-12-23,2.5169,2.5509,2.4829,2.5169,27570,7.4000,0
2008-12-24,2.5169,2.6189,2.4489,2.6189,44850,7.7000,0
2008-12-25,2.5509,2.6869,2.5509,2.6869,41800,7.9000,0
2008-12-26,2.6189,2.6869,2.6189,2.6869,43820,7.9000,0
2008-12-29,2.6869,2.7549,2.6189,2.7549,82730,8.1000,0
2008-12-30,2.7549,2.8569,2.6869,2.8570,125410,8.4000,0
2008-12-31,2.8230,2.8910,2.7210,2.8910,187610,8.5000,0
2009-01-02,2.8910,2.8910,2.7550,2.7890,24260,8.2000,0
2009-01-05,2.6870,2.8230,2.6870,2.7209,27920,8.0000,0
2009-01-06,2.7549,2.7889,2.7209,2.7549,27700,8.1000,0
2009-01-07,2.7209,2.8569,2.6869,2.6869,40090,7.9000,0
2009-01-08,2.7209,2.7209,2.6529,2.7209,16490,8.0000,0
2009-01-09,2.6529,2.7209,2.6529,2.7209,11160,8.0000,0
2009-01-12,2.7209,2.7209,2.6529,2.6869,12040,7.9000,0
2009-01-13,2.6529,2.6869,2.6189,2.6189,58150,7.7000,0
2009-01-14,2.5849,2.6869,2.5849,2.6189,14610,7.7000,0
2009-01-15,2.5849,2.6189,2.5509,2.5509,35690,7.5000,0
2009-01-16,2.5509,2.5849,2.5509,2.5509,27750,7.5000,0
2009-01-19,2.5509,2.5509,2.5169,2.5169,17150,7.4000,0
2009-01-20,2.5169,2.5169,2.4149,2.4148,66670,7.1000,0
2009-01-21,2.3808,2.4828,2.3808,2.4829,27250,7.3000,0
2009-01-22,2.5169,2.5509,2.4829,2.4829,7910,7.3000,0
2009-01-23,2.4829,2.5509,2.4829,2.5169,10460,7.4000,0
2009-02-02,2.5169,2.5169,2.4149,2.4148,11660,7.1000,0
2009-02-03,2.3808,2.4148,2.3128,2.3468,84130,6.9000,0
2009-02-04,2.3128,2.3808,2.2788,2.2788,12560,6.7000,0
2009-02-05,2.2788,2.2788,2.1768,2.2108,64310,6.5000,0
2009-02-06,2.2108,2.3128,2.1768,2.2448,44700,6.6000,0
2009-02-09,2.3128,2.3128,2.2788,2.3128,16710,6.8000,0
2009-02-10,2.2448,2.3468,2.2108,2.2788,48710,6.7000,0
2009-02-11,2.2108,2.2108,2.1768,2.1767,63740,6.4000,0
2009-02-12,2.1427,2.2107,2.1427,2.1767,52790,6.4000,0
2009-02-13,2.2107,2.2107,2.1767,2.1767,11430,6.4000,0
2009-02-16,2.1427,2.2107,2.1427,2.1767,11320,6.4000,0
2009-02-17,2.1427,2.1767,2.0747,2.1087,31240,6.2000,0
2009-02-18,2.0407,2.0747,2.0067,2.0067,71390,5.9000,0
2009-02-19,2.0407,2.0747,2.0067,2.0407,7920,6.0000,0
2009-02-20,2.0407,2.0407,1.9387,1.9387,45760,5.7000,0
2009-02-23,1.9387,1.9727,1.8707,1.8706,98050,5.5000,0
2009-02-24,1.8026,1.8366,1.8026,1.8026,45140,5.3000,0
2009-02-25,1.8706,1.8706,1.8026,1.8706,64810,5.5000,0
2009-02-26,1.9046,1.9046,1.8026,1.8026,125650,5.3000,0
2009-02-27,1.8026,1.8366,1.7686,1.8026,39310,5.3000,0
2009-03-02,1.8026,1.8366,1.7686,1.8366,91140,5.4000,0
2009-03-03,1.8026,1.8366,1.7686,1.8366,56170,5.4000,0
2009-03-04,1.8366,1.8706,1.8366,1.8706,65210,5.5000,0
2009-03-05,1.8706,1.9046,1.8706,1.9047,48300,5.6000,0
2009-03-06,1.8707,1.9727,1.8367,1.9727,111120,5.8000,0
2009-03-09,2.0407,2.0407,2.0407,2.0407,93820,6.0000,0
2009-03-10,2.1427,2.1427,2.1427,2.1427,87240,6.3000,0
2009-03-11,2.2447,2.2447,2.2447,2.2448,29350,6.6000,0
2009-03-12,2.1768,2.2788,2.1428,2.1767,297830,6.4000,0
2009-03-13,2.1767,2.2107,2.1087,2.1087,102380,6.2000,0
2009-03-16,2.1087,2.1427,2.0747,2.1087,40490,6.2000,0
2009-03-17,2.1767,2.2107,2.1427,2.2108,197390,6.5000,20000
2009-03-18,2.2788,2.3128,2.2108,2.2788,235660,6.7000,0
2009-03-19,2.1768,2.2788,2.1768,2.1767,158070,6.4000,0
2009-03-20,2.1427,2.2447,2.1087,2.1767,91970,6.4000,0
2009-03-23,2.1427,2.1427,2.0747,2.0747,138440,6.1000,0
2009-03-24,2.1427,2.1767,2.1087,2.1767,219090,6.4000,0
2009-03-25,2.1767,2.2107,2.1427,2.1427,85820,6.3000,0
2009-03-26,2.1427,2.1767,2.1087,2.1087,151050,6.2000,0
2009-03-27,2.1767,2.2107,2.1427,2.1427,303200,6.3000,0
2009-03-30,2.0747,2.1427,2.0747,2.1087,146590,6.2000,0
2009-03-31,2.1087,2.1767,2.1087,2.1767,153770,6.4000,0
2009-04-01,2.2787,2.2787,2.2447,2.2788,347060,6.7000,0
2009-04-02,2.3808,2.3808,2.3808,2.3808,90650,7.0000,0
2009-04-03,2.4828,2.4828,2.4828,2.4829,51700,7.3000,0
2009-04-07,2.5849,2.5849,2.4829,2.5849,621370,7.6000,0
2009-04-08,2.6529,2.6869,2.5169,2.5509,985220,7.5000,0
2009-04-09,2.5849,2.5849,2.4829,2.4829,370700,7.3000,0
2009-04-10,2.5849,2.5849,2.5849,2.5849,45230,7.6000,20000
2009-04-13,2.6869,2.6869,2.6869,2.6869,10660,7.9000,0
2009-04-14,2.7889,2.7889,2.6869,2.7890,1359660,8.2000,0
2009-04-15,2.9250,2.9250,2.9250,2.9250,675570,8.6000,20000
2009-04-16,3.0610,3.0610,3.0610,3.0610,129260,9.0000,0
2009-04-17,3.1970,3.1970,2.9590,3.1971,1185080,9.4000,0
2009-04-20,3.0611,3.0611,3.0611,3.0610,236460,9.0000,0
