date,open,high,low,close,volume,unadjusted,putthrough
2014-01-06,9.3445,9.4187,9.2703,9.2703,5590,12.5000,0
2014-01-07,9.2703,9.8636,9.2703,9.5670,40840,12.9000,0
2014-01-08,9.3445,9.5670,9.2703,9.5670,4110,12.9000,0
2014-01-09,9.5670,9.5670,9.2703,9.3445,14910,12.6000,0
2014-01-10,9.3445,9.4928,9.3445,9.3445,10830,12.6000,0
2014-01-13,9.2703,9.4928,9.2703,9.4186,21660,12.7000,0
2014-01-14,9.2703,9.4928,9.2703,9.2703,64010,12.5000,0
2014-01-15,9.2703,9.4928,9.2703,9.4186,45620,12.7000,0
2014-01-16,9.3444,9.3444,9.1961,9.1961,40530,12.4000,0
2014-01-17,9.3444,9.3444,9.1961,9.3445,26620,12.6000,0
2014-01-20,9.2703,9.3445,9.1962,9.1961,71250,12.4000,0
2014-01-21,9.1961,9.1961,8.9736,9.0478,24250,12.2000,0
2014-01-22,9.2703,9.3444,9.0478,9.1961,117610,12.4000,0
2014-01-23,9.2703,9.2703,9.1961,9.2703,20820,12.5000,0
2014-01-24,9.3445,9.3445,9.1961,9.2703,10100,12.5000,0
2014-01-27,9.1220,9.3445,9.1220,9.1220,32820,12.3000,0
2014-02-06,8.8995,9.2703,8.8995,9.2703,6130,12.5000,0
2014-02-07,9.1961,9.3445,9.1961,9.2703,22950,12.5000,0
2014-02-10,9.1961,9.3445,9.1961,9.3445,43020,12.6000,0
2014-02-11,9.3445,9.6412,9.3445,9.4186,98380,12.7000,0
2014-02-12,9.4186,10.0119,9.4186,10.0119,103420,13.5000,0
2014-02-13,9.9377,9.9377,9.7153,9.9378,27600,13.4000,0
2014-02-14,9.8636,9.9378,9.7153,9.7894,33190,13.2000,0
2014-02-17,9.9377,9.9377,9.6411,9.6411,49890,13.0000,0
2014-02-18,9.5669,9.7894,9.5669,9.6411,21780,13.0000,0
2014-02-19,9.6411,9.7894,9.6411,9.7153,43480,13.1000,0
2014-02-20,9.8636,9.8636,9.4928,9.7153,61400,13.1000,0
2014-02-21,9.6411,9.7895,9.5670,9.7153,14250,13.1000,0
2014-02-24,9.5670,9.7895,9.5670,9.6411,18480,13.0000,0
2014-02-25,9.6411,9.7153,9.5669,9.6411,16810,13.0000,0
2014-02-26,9.6411,10.3086,9.5669,10.3086,109780,13.9000,0
2014-02-27,10.6053,10.6053,9.9378,9.9378,28590,13.4000,0
2014-02-28,9.9378,10.2345,9.8636,10.2344,21240,13.8000,0
2014-03-03,10.0119,10.1602,9.5669,9.5670,51450,12.9000,0
2014-03-04,9.6412,9.9378,9.4928,9.9378,19420,13.4000,0
2014-03-05,9.8636,9.9378,9.7895,9.8636,21780,13.3000,0
2014-03-06,9.8636,9.9378,9.7894,9.8636,34260,13.3000,0
2014-03-07,9.7153,9.9378,9.7153,9.8636,36280,13.3000,0
2014-03-10,9.7153,9.8636,9.6411,9.8636,49060,13.3000,0
2014-03-11,9.8636,10.0119,9.7153,9.8636,72960,13.3000,0
2014-03-12,9.8636,9.8636,9.7153,9.8636,18370,13.3000,0
2014-03-13,9.7153,9.7894,9.6411,9.6411,55230,13.0000,0
2014-03-14,9.8636,10.3086,9.8636,10.0861,548620,13.6000,0
2014-03-17,10.3086,10.3827,10.1603,10.1603,191460,13.7000,0
2014-03-18,10.2345,10.2345,10.0861,10.0861,140750,13.6000,0
2014-03-19,10.0861,10.1603,9.8636,10.1603,165740,13.7000,0
2014-03-20,10.2345,10.2345,9.9378,10.1603,80080,13.7000,0
2014-03-21,10.1603,10.2345,10.0120,10.1603,137180,13.7000,0
2014-03-24,10.2345,10.2345,10.0120,10.1603,277440,13.7000,430000
2014-03-25,10.3086,10.8278,10.3086,10.8277,505850,14.6000,0
2014-03-26,11.4952,11.5693,11.4210,11.5693,670590,15.6000,0
2014-03-27,11.1985,11.7176,10.9760,11.2727,206010,15.2000,0
2014-03-28,11.4210,11.7177,11.2727,11.4952,282710,15.5000,0
2014-03-31,11.4952,11.7177,11.0502,11.0502,131480,14.9000,0
2014-04-01,10.9019,10.9019,10.3086,10.3086,475790,13.9000,0
2014-04-02,10.0861,10.3828,9.6411,9.8636,345110,13.3000,0
2014-04-03,9.8636,10.1602,9.7894,10.1603,96970,13.7000,0
2014-04-04,10.0861,10.1603,9.9378,10.0861,83310,13.6000,0
2014-04-07,10.0861,10.1603,9.9378,10.1603,119040,13.7000,0
2014-04-08,10.1603,10.2345,10.0120,10.0861,81480,13.6000,0
2014-04-10,10.0861,10.1603,10.0119,10.0861,117910,13.6000,0
2014-04-11,9.9378,10.6052,9.8636,10.3827,105780,14.0000,0
2014-04-14,10.2344,10.2344,10.0119,10.0119,56750,13.5000,0
2014-04-15,9.9377,9.9377,9.6411,9.6411,125090,13.0000,0
2014-04-16,9.4928,9.5669,8.9736,9.1220,130240,12.3000,0
2014-04-17,9.4187,9.4187,9.2703,9.4186,24080,12.7000,0
2014-04-18,9.4186,9.4186,8.8995,9.0478,43400,12.2000,0
2014-04-21,8.8995,8.9736,8.7512,8.7512,43630,11.8000,0
2014-04-22,8.6029,8.8254,8.6029,8.8253,29160,11.9000,0
2014-04-23,8.8995,8.8995,8.6770,8.7512,16240,11.8000,0
2014-04-24,8.6770,8.7512,8.6029,8.7512,23340,11.8000,0
2014-04-25,8.7512,8.9737,8.7512,8.8253,14240,11.9000,0
2014-04-28,8.8253,8.8253,8.6770,8.8253,19090,11.9000,0
2014-04-29,8.7511,8.8253,8.6028,8.8253,18000,11.9000,0
2014-05-05,8.4545,8.6770,8.2320,8.6770,40290,11.7000,0
2014-05-06,8.1579,8.1579,8.0837,8.0837,140810,10.9000,0
2014-05-07,8.0837,8.3803,8.0837,8.3062,2530,11.2000,0
2014-05-08,7.7871,7.8612,7.7871,7.7871,244000,10.5000,0
2014-05-09,7.4163,7.9354,7.4163,7.9354,68330,10.7000,0
2014-05-12,7.7871,7.7871,7.4163,7.4904,187700,10.1000,0
2014-05-13,7.4904,7.6387,7.0454,7.4162,90630,10.0000,0
2014-05-14,7.5645,7.7870,7.4904,7.5646,34620,10.2000,0
2014-05-15,7.7129,7.7129,7.3421,7.5646,66100,10.2000,0
2014-05-16,7.3421,7.5646,7.1938,7.5646,62270,10.2000,0
2014-05-19,7.5646,7.7871,7.5646,7.7871,12520,10.5000,0
2014-05-20,7.7871,7.7871,7.5646,7.7871,35910,10.5000,0
2014-05-21,7.7129,8.3062,7.7129,8.2320,214870,11.1000,0
2014-05-22,8.2320,8.3062,8.0837,8.2320,87050,11.1000,20100
2014-05-23,7.9354,8.1578,7.9354,8.0095,58890,10.8000,26500
2014-05-26,7.8612,8.1578,7.8612,8.1579,75090,11.0000,0
2014-05-27,8.1579,8.2321,8.0096,8.1579,106870,11.0000,0
2014-05-28,8.3062,8.3062,8.0096,8.0095,42890,10.8000,0
2014-05-29,8.0837,8.0837,7.8612,7.9354,83040,10.7000,0
2014-05-30,7.8612,8.0096,7.7871,8.0095,71310,10.8000,0
2014-06-02,8.0095,8.0095,7.7870,7.8612,32720,10.6000,43800
2014-06-03,7.7870,7.9354,7.7870,7.8612,75790,10.6000,0
2014-06-04,7.8612,7.8612,7.7129,7.8612,20040,10.6000,0
2014-06-05,7.7129,7.8612,7.7129,7.8612,3300,10.6000,0
2014-06-06,7.8612,7.8612,7.8612,7.8612,20620,10.6000,0
2014-06-09,8.0095,8.0095,7.8612,7.8612,19080,10.6000,0
2014-06-10,7.8612,7.9354,7.8612,7.8612,9410,10.6000,0
2014-06-11,7.9354,8.0095,7.8612,7.9354,33580,10.7000,0
2014-06-12,7.9354,8.0837,7.9354,8.0095,13160,10.8000,0
2014-06-13,8.0095,8.1578,7.9353,8.0837,46960,10.9000,0
2014-06-16,7.8612,8.0095,7.8612,7.9354,32050,10.7000,0
2014-06-17,7.9354,8.0096,7.8612,7.9354,23340,10.7000,0
2014-06-18,7.9354,8.3062,7.9354,8.1579,194890,11.0000,23500
2014-06-19,7.9354,8.2321,7.9354,8.1579,62980,11.0000,0
2014-06-20,8.1579,8.2321,8.1579,8.1579,19320,11.0000,0
2014-06-23,8.1579,8.1579,8.0096,8.0095,25600,10.8000,0
2014-06-24,8.0837,8.0837,7.8612,8.0095,32670,10.8000,0
2014-06-25,8.0837,8.3803,8.0837,8.3804,178290,11.3000,0
2014-06-26,8.4546,8.4546,8.2321,8.3804,51790,11.3000,0
2014-06-27,8.3804,8.3804,8.1579,8.1579,37080,11.0000,0
2014-06-30,8.1579,8.3062,8.0837,8.0837,86180,10.9000,0
2014-07-01,8.1579,8.3062,8.0837,8.1579,80300,11.0000,0
2014-07-02,8.3062,8.4546,8.1579,8.3804,142710,11.3000,0
2014-07-03,8.4546,8.4546,8.3062,8.4545,163860,11.4000,0
2014-07-04,8.5287,8.6028,8.4545,8.5287,197240,11.5000,0
2014-07-07,8.7724,8.9348,8.6912,8.8105,99060,10.8000,0
2014-07-08,8.8105,8.8105,8.5658,8.7289,60290,10.7000,0
2014-07-09,8.7289,8.8921,8.6473,8.8921,71460,10.9000,0
2014-07-10,8.8105,8.8105,8.5658,8.6473,82460,10.6000,0
2014-07-11,8.7289,8.7289,8.5657,8.5658,25280,10.5000,0
2014-07-14,8.6474,8.6474,8.4842,8.4842,47340,10.4000,0
2014-07-15,8.5658,8.6474,8.4842,8.6473,39190,10.6000,0
2014-07-16,8.7289,8.7289,8.5657,8.5658,57190,10.5000,0
2014-07-17,8.5658,8.5658,8.4842,8.5658,29560,10.5000,0
2014-07-18,8.4026,8.7290,8.4026,8.6473,81490,10.6000,0
2014-07-21,8.6473,8.7289,8.5657,8.5658,58110,10.5000,0
2014-07-22,8.6474,8.7290,8.5658,8.6473,78740,10.6000,0
2014-07-23,8.6473,9.2183,8.6473,9.0552,351430,11.1000,0
2014-07-24,9.0552,9.2999,8.8920,9.1368,257470,11.2000,0
2014-07-25,8.8921,9.1368,8.8105,8.8105,103420,10.8000,0
2014-07-28,8.7289,8.7289,8.5658,8.7289,151080,10.7000,0
2014-07-29,8.5657,8.7289,8.3210,8.7289,91360,10.7000,0
2014-07-30,8.4842,8.7289,8.4842,8.5658,26280,10.5000,0
2014-07-31,8.6474,8.8921,8.4842,8.7289,49900,10.7000,0
2014-08-01,8.7289,8.8105,8.6473,8.7289,31380,10.7000,0
2014-08-04,8.7289,8.8105,8.5657,8.8105,81580,10.8000,0
2014-08-05,8.8105,8.9737,8.8105,8.8921,58870,10.9000,0
2014-08-06,8.8921,9.0553,8.8921,8.9737,131330,11.0000,0
2014-08-07,8.9737,8.9737,8.8921,8.8921,10280,10.9000,0
2014-08-08,8.8921,8.9737,8.8105,8.9737,94350,11.0000,0
2014-08-11,8.8921,8.8921,8.7290,8.7289,35220,10.7000,0
2014-08-12,8.7289,8.8105,8.6473,8.8105,37150,10.8000,0
2014-08-13,8.8105,8.8105,8.7289,8.7289,42270,10.7000,0
2014-08-14,8.7289,8.8921,8.7289,8.8105,89440,10.8000,0
2014-08-15,8.6473,8.8105,8.6473,8.7289,33620,10.7000,0
2014-08-18,8.7289,8.9736,8.7289,8.8921,65350,10.9000,0
2014-08-19,8.8921,8.8921,8.7289,8.7289,115780,10.7000,0
2014-08-20,8.8105,9.2999,8.8105,9.3000,356980,11.4000,0
2014-08-21,9.5447,9.7895,9.5447,9.6263,359040,11.8000,0
2014-08-22,9.6263,9.6263,9.2184,9.4631,153410,11.6000,0
2014-08-25,9.4631,9.4631,9.2999,9.4631,226210,11.6000,0
2014-08-26,9.3815,9.6263,9.1368,9.4631,137380,11.6000,0
2014-08-27,9.4631,9.4631,9.2184,9.3000,182080,11.4000,0
2014-08-28,9.3000,9.4632,9.1368,9.3816,240250,11.5000,0
2014-08-29,9.3816,9.4632,9.3000,9.4631,82370,11.6000,0
2014-09-03,9.3815,9.7078,9.3815,9.5447,242060,11.7000,0
2014-09-04,9.4631,9.6263,9.3815,9.4631,137570,11.6000,0
2014-09-05,9.3815,9.6263,9.3815,9.5447,82090,11.7000,0
2014-09-08,9.6263,9.9526,9.6263,9.8710,296700,12.1000,0
2014-09-09,9.9526,9.9526,9.4631,9.5447,221050,11.7000,0
2014-09-10,9.5447,9.5447,9.3815,9.5447,52170,11.7000,0
2014-09-11,9.7079,10.1158,9.6263,10.0342,296220,12.3000,0
2014-09-12,9.9526,10.1158,9.8710,9.9526,236870,12.2000,0
2014-09-15,10.1158,10.1158,9.7894,9.7894,122770,12.0000,0
2014-09-16,9.7894,9.8710,9.6262,9.8710,222980,12.1000,0
2014-09-17,9.9526,9.9526,9.7894,9.8710,133510,12.1000,0
2014-09-18,9.7894,10.1973,9.7078,10.0342,409860,12.3000,0
2014-09-19,10.0342,10.1974,9.7895,10.0342,348050,12.3000,0
2014-09-22,10.1158,10.5237,10.1158,10.2789,293730,12.6000,0
2014-09-23,10.2789,10.5236,10.1973,10.4421,278380,12.8000,0
2014-09-24,10.3605,10.8500,10.3605,10.6052,403310,13.0000,0
2014-09-25,10.7684,11.2578,10.6868,11.2579,790540,13.8000,0
2014-09-26,11.4211,11.8290,10.9316,11.5842,713670,14.2000,0
2014-09-29,11.5842,11.8289,11.4210,11.5842,477220,14.2000,0
2014-09-30,11.4210,11.5026,11.3395,11.3394,560540,13.9000,0
2014-10-01,11.4210,12.0736,11.4210,12.0737,771440,14.8000,0
2014-10-02,12.2369,12.8895,12.2369,12.5631,919790,15.4000,0
2014-10-03,12.5631,12.8894,12.4815,12.4815,676000,15.3000,0
2014-10-06,12.4815,12.7262,12.3999,12.7263,525510,15.6000,0
2014-10-07,12.7263,12.7263,12.2368,12.2368,539110,15.0000,0
2014-10-08,12.2368,12.8079,12.2368,12.4815,911080,15.3000,0
2014-10-09,12.4815,12.7262,12.3999,12.4815,435820,15.3000,0
2014-10-10,12.5631,13.0525,12.3183,12.6447,520490,15.5000,0
2014-10-13,12.6447,12.8079,12.6447,12.8079,308880,15.7000,0
2014-10-14,12.7263,12.8895,12.4816,12.5631,326780,15.4000,0
2014-10-15,12.4815,12.5631,12.1552,12.1552,306790,14.9000,0
2014-10-16,12.1552,12.1552,11.3394,11.3394,341020,13.9000,0
2014-10-17,11.0947,11.4210,10.6868,11.3394,289170,13.9000,0
2014-10-20,11.5841,11.5841,11.1762,11.3394,173590,13.9000,0
2014-10-21,11.0131,11.3394,11.0131,11.1763,25550,13.7000,0
2014-10-22,11.1763,11.9105,11.0947,11.6658,363270,14.3000,0
2014-10-23,11.6658,11.7474,11.0947,11.0947,185140,13.6000,0
2014-10-24,11.4210,11.4210,11.0947,11.1763,111620,13.7000,0
2014-10-27,11.6658,11.6658,10.6868,10.7684,173790,13.2000,0
2014-10-28,10.7684,10.8500,10.5237,10.5237,211200,12.9000,0
2014-10-29,11.0132,11.0132,10.6869,11.0131,120780,13.5000,0
2014-10-30,11.0131,11.0131,10.7684,10.9316,50330,13.4000,0
2014-10-31,10.9316,11.5027,10.8500,11.4210,265470,14.0000,0
2014-11-03,11.4210,11.8289,11.4210,11.6658,161070,14.3000,0
2014-11-04,11.6658,11.6658,11.4211,11.4210,91820,14.0000,0
2014-11-05,11.4210,11.4210,11.1763,11.2579,122250,13.8000,0
2014-11-06,11.2579,11.5842,11.2579,11.4210,97730,14.0000,0
2014-11-07,11.5026,11.5026,11.3394,11.5026,49350,14.1000,0
2014-11-10,11.5026,11.5842,11.1763,11.4210,98740,14.0000,0
2014-11-11,11.5026,11.5026,11.1763,11.2579,87490,13.8000,0
2014-11-12,11.2579,11.4211,11.2579,11.4210,89240,14.0000,0
2014-11-13,11.2578,11.5842,11.2578,11.4210,75860,14.0000,0
2014-11-14,11.4210,11.4210,11.2578,11.4210,102810,14.0000,0
2014-11-17,11.4210,11.4210,11.3394,11.4210,114780,14.0000,0
2014-11-18,11.4210,11.4210,11.1763,11.1763,134900,13.7000,0
2014-11-19,11.1763,11.1763,11.0131,11.1763,84900,13.7000,0
2014-11-20,11.2579,11.3395,11.0131,11.2579,52330,13.8000,0
2014-11-21,11.3395,11.7474,11.2579,11.5842,405680,14.2000,0
2014-11-24,11.6658,11.6658,11.2579,11.5842,113770,14.2000,0
2014-11-25,11.5842,11.5842,11.4210,11.5026,77700,14.1000,0
2014-11-26,11.3394,11.5026,11.2579,11.3394,157510,13.9000,0
2014-11-27,11.4210,11.4210,11.0131,11.0947,127790,13.6000,0
2014-11-28,11.1763,11.3394,11.0947,11.0947,100150,13.6000,0
2014-12-01,11.2579,11.4210,11.2579,11.3394,208340,13.9000,0
2014-12-02,11.3394,11.4210,11.2578,11.4210,83500,14.0000,0
2014-12-03,11.4210,11.5842,11.3394,11.5842,228340,14.2000,0
2014-12-04,11.6658,11.8289,11.5842,11.6658,166650,14.3000,0
2014-12-05,11.6658,11.7474,11.5842,11.5842,178650,14.2000,0
2014-12-08,11.5842,11.6658,11.4210,11.6658,168110,14.3000,0
