date,open,high,low,close,volume,unadjusted,putthrough
2018-01-08,5.8287,5.8287,5.8287,5.8287,4020,7.5000,0
2018-01-09,5.8287,5.8287,5.8287,5.8287,4107,7.5000,0
2018-01-10,5.7510,6.1396,5.7510,5.8287,25526,7.5000,0
2018-01-11,5.8287,5.8287,5.8287,5.8287,2200,7.5000,0
2018-01-12,5.8287,5.8287,5.6733,5.6732,5000,7.3000,0
2018-01-15,5.7509,5.7509,5.7509,5.7509,300,7.4000,0
2018-01-16,5.4400,5.9063,5.4400,5.9064,31190,7.6000,0
2018-01-17,5.6733,5.6733,5.6733,5.6732,11200,7.3000,0
2018-01-18,5.7509,5.7509,5.4401,5.7509,300,7.4000,0
2018-01-19,5.5178,5.6732,5.5178,5.6732,22200,7.3000,0
2018-01-22,5.5955,5.5955,5.5178,5.5178,4200,7.1000,0
2018-01-23,5.5955,5.5955,5.4401,5.4401,1900,7.0000,0
2018-01-24,5.2847,5.2847,4.8184,4.8184,2000,6.2000,0
2018-01-25,5.0515,5.4401,4.6630,5.0515,19000,6.5000,0
2018-01-26,5.5178,5.5178,5.5178,5.5178,600,7.1000,0
2018-01-30,5.5178,5.5178,5.4401,5.4401,10500,7.0000,0
2018-01-31,5.4401,5.4401,5.3624,5.3624,32400,6.9000,0
2018-02-01,5.3624,5.3624,5.2070,5.2069,6000,6.7000,0
2018-02-02,5.3623,5.3623,5.3623,5.3624,10,6.9000,0
2018-02-06,5.0515,5.0515,5.0515,5.0515,100,6.5000,0
2018-02-07,5.3624,5.3624,5.2069,5.2069,12100,6.7000,0
2018-02-08,5.4400,5.4400,5.4400,5.4401,500,7.0000,0
2018-02-12,5.4401,5.4401,5.4401,5.4401,6000,7.0000,0
2018-02-21,5.4401,5.4401,5.4401,5.4401,1500,7.0000,0
2018-02-22,5.4401,5.4401,5.4401,5.4401,900,7.0000,0
2018-02-23,5.1292,5.1292,4.6629,4.6629,2001,6.0000,0
2018-02-26,5.2846,5.2846,5.2846,5.2846,3500,6.8000,0
2018-02-27,5.2846,5.2846,5.2846,5.2846,3300,6.8000,0
2018-02-28,5.8286,5.8286,5.2846,5.2846,2100,6.8000,0
2018-03-01,4.6629,4.8183,4.5075,4.8184,21700,6.2000,0
2018-03-02,4.5075,4.8961,4.5075,4.7406,13101,6.1000,0
2018-03-05,4.7406,4.8960,4.7406,4.8184,45400,6.2000,0
2018-03-06,4.8184,4.8961,4.8184,4.8961,11300,6.3000,0
2018-03-07,4.6630,4.7407,4.6630,4.6629,9600,6.0000,0
2018-03-08,4.6629,4.7406,4.6629,4.7406,10100,6.1000,0
2018-03-09,4.7406,4.7406,4.7406,4.7406,3006,6.1000,0
2018-03-12,4.6629,4.6629,4.6629,4.6629,2000,6.0000,0
2018-03-13,4.7406,4.7406,4.7406,4.7406,3000,6.1000,0
2018-03-14,4.5852,4.5852,4.5852,4.5852,270,5.9000,0
2018-03-15,4.4298,4.6629,4.4298,4.6629,2500,6.0000,0
2018-03-16,4.5852,4.5852,4.5852,4.5852,8200,5.9000,0
2018-03-19,4.5852,4.5852,4.5852,4.5852,8500,5.9000,0
2018-03-20,4.5852,4.5852,4.5075,4.5075,7000,5.8000,0
2018-03-21,4.5852,4.5852,4.5075,4.5075,25600,5.8000,0
2018-03-22,4.5852,4.5852,4.5075,4.5075,11300,5.8000,0
2018-03-23,4.5075,4.5075,4.4298,4.4298,10500,5.7000,0
2018-03-26,4.5075,4.5075,4.5075,4.5075,700,5.8000,0
2018-03-27,4.5852,5.1292,4.5852,4.6629,111011,6.0000,0
2018-03-28,4.6629,4.6629,4.5852,4.5852,12200,5.9000,0
2018-03-29,4.6629,4.6629,4.6629,4.6629,300,6.0000,0
2018-03-30,4.4298,4.4298,4.4298,4.4298,100,5.7000,0
2018-04-02,4.4298,4.4298,4.4298,4.4298,5200,5.7000,0
2018-04-03,3.8081,4.3521,3.8081,4.3521,3000,5.6000,0
2018-04-04,4.1967,4.3521,4.1967,4.3521,7120,5.6000,0
2018-04-05,3.6527,4.5075,3.6527,4.5075,1700,5.8000,0
2018-04-06,3.8858,4.1189,3.8858,4.1189,120900,5.3000,0
2018-04-09,3.4972,4.4298,3.4972,4.4298,31830,5.7000,41
2018-04-10,4.6629,4.9738,4.6629,4.6629,17290,6.0000,119999
2018-04-11,4.6629,4.6629,4.5852,4.6629,26900,6.0000,0
2018-04-12,4.6629,4.6629,4.5852,4.6629,44300,6.0000,0
2018-04-13,4.6629,4.6629,4.6629,4.6629,4000,6.0000,0
2018-04-16,4.2743,4.5075,4.2743,4.4298,11900,5.7000,0
2018-04-17,4.5075,4.5075,4.2744,4.2743,9200,5.5000,0
2018-04-18,4.6629,4.6629,4.2743,4.2743,12600,5.5000,0
2018-04-19,4.2743,4.2743,4.2743,4.2743,10,5.5000,0
2018-04-20,4.1189,4.1189,4.1189,4.1189,2000,5.3000,0
2018-04-23,4.3520,4.3520,4.1966,4.1966,15600,5.4000,0
2018-04-24,4.3520,4.3520,4.2743,4.2743,6705,5.5000,0
2018-04-26,4.2743,4.3520,4.2743,4.2743,8000,5.5000,0
2018-04-27,4.2743,4.3520,4.2743,4.2743,14400,5.5000,0
2018-05-02,4.3520,4.3520,4.3520,4.3521,900,5.6000,0
2018-05-03,4.1967,4.1967,4.1967,4.1966,1000,5.4000,0
2018-05-07,4.2743,4.2743,4.2743,4.2743,10000,5.5000,0
2018-05-08,4.3520,4.3520,4.3520,4.3521,14700,5.6000,0
2018-05-09,4.3521,4.4298,4.3521,4.4298,25035,5.7000,0
2018-05-11,4.4298,4.4298,4.4298,4.4298,100,5.7000,0
2018-05-15,3.8081,4.3521,3.8081,4.3521,37035,5.6000,0
2018-05-16,4.3521,4.3521,4.1190,4.1189,14100,5.3000,0
2018-05-17,4.4298,4.4298,3.6526,3.6526,900,4.7000,128000
2018-05-18,4.2743,4.2743,4.1966,4.2743,12200,5.5000,124100
2018-05-21,4.5074,4.5074,4.5074,4.5075,100,5.8000,0
2018-05-22,4.1189,4.1189,4.1189,4.1189,100,5.3000,0
2018-05-24,4.1189,4.1189,4.1189,4.1189,1900,5.3000,0
2018-05-25,4.5075,4.5075,4.5075,4.5075,100,5.8000,0
2018-05-30,4.0412,4.1966,4.0412,4.1966,12000,5.4000,0
2018-05-31,4.2743,4.2743,4.0412,4.0412,35100,5.2000,0
2018-06-05,4.5075,4.5075,4.0412,4.5075,30800,5.8000,0
2018-06-07,4.2744,4.2744,4.2744,4.2743,10700,5.5000,0
2018-06-08,4.4297,4.5074,4.4297,4.5075,53000,5.8000,0
2018-06-11,4.4298,4.4298,4.4298,4.4298,30860,5.7000,0
2018-06-12,4.4298,4.4298,4.4298,4.4298,40000,5.7000,0
2018-06-13,4.3521,4.3521,4.3521,4.3521,34993,5.6000,0
2018-06-15,3.8081,3.8081,3.8081,3.8081,100,4.9000,0
2018-06-18,4.3521,4.3521,3.2641,3.2640,700,4.2000,0
2018-06-19,3.8857,3.8857,3.8857,3.8858,1000,5.0000,0
2018-06-20,4.4298,4.4298,4.4298,4.4298,100,5.7000,0
2018-06-26,3.8858,4.5852,3.8858,4.5852,4000,5.9000,0
2018-06-27,3.9635,4.4298,3.8858,4.4298,9000,5.7000,0
2018-06-28,4.4298,4.6629,4.4298,4.6629,7081,6.0000,0
2018-06-29,4.5852,5.0515,4.3520,4.6629,29300,6.0000,0
2018-07-02,4.2743,4.2743,4.2743,4.2743,6500,5.5000,0
2018-07-03,3.8857,3.8857,3.8857,3.8858,2000,5.0000,0
2018-07-04,3.8858,3.8858,3.8858,3.8858,1300,5.0000,0
2018-07-09,3.8858,3.8858,3.8858,3.8858,1000,5.0000,0
2018-07-12,4.4298,4.4298,4.4298,4.4298,1600,5.7000,0
2018-07-18,3.8858,3.8858,3.8858,3.8858,1300,5.0000,0
2018-07-23,3.8081,3.8858,3.6527,3.6526,14800,4.7000,0
2018-07-24,3.8857,4.2743,3.8857,4.2743,440,5.5000,0
2018-07-25,4.0412,4.0412,4.0412,4.0412,1000,5.2000,0
2018-07-26,3.9635,4.0412,3.9635,4.0412,3000,5.2000,0
2018-07-31,3.9635,3.9635,3.9635,3.9635,500,5.1000,0
2018-08-07,3.8858,3.8858,3.8858,3.8858,4400,5.0000,0
2018-08-08,4.3521,4.3521,3.6527,3.6526,1100,4.7000,0
2018-08-10,3.6526,3.6526,3.6526,3.6526,100,4.7000,0
2018-08-13,4.0412,4.0412,4.0412,4.0412,100,5.2000,0
2018-08-17,4.1966,4.1966,4.1966,4.1966,700,5.4000,0
2018-08-20,4.1966,4.1966,4.1966,4.1966,1200,5.4000,0
2018-08-21,4.3520,4.3520,4.3520,4.3521,1000,5.6000,0
2018-08-24,4.5852,4.5852,4.5852,4.5852,100,5.9000,0
2018-08-29,5.0098,5.0098,5.0098,5.0547,100,5.9000,0
2018-08-30,5.0547,5.0547,5.0547,5.0547,41,5.9000,0
2018-09-05,4.3693,4.8834,4.3693,4.7977,800,5.6000,0
2018-09-10,4.5407,4.5407,4.5407,4.5407,300,5.3000,0
2018-09-11,4.5407,4.5407,4.5407,4.5407,200,5.3000,0
2018-09-12,4.4550,4.4550,4.4550,4.4550,600,5.2000,0
2018-09-13,4.4550,4.4550,4.4550,4.4550,300,5.2000,0
2018-09-17,4.3693,4.3693,4.3693,4.3693,600,5.1000,0
2018-09-18,4.3693,4.3693,4.3693,4.3693,100,5.1000,0
2018-09-19,4.3693,4.3693,4.3693,4.3693,36,5.1000,0
2018-09-20,4.3693,4.3693,4.2836,4.2837,5900,5.0000,0
2018-09-21,4.3694,4.3694,4.3694,4.3693,15749,5.1000,0
2018-09-24,4.3693,4.3693,4.3693,4.3693,22000,5.1000,0
2018-09-25,4.3693,4.3693,4.3693,4.3693,4700,5.1000,0
2018-09-26,4.3693,4.3693,4.3693,4.3693,72000,5.1000,0
2018-09-27,4.6263,4.9690,4.1980,4.9691,20800,5.8000,0
2018-09-28,5.3118,5.3118,4.1980,5.2261,28100,6.1000,0
2018-10-01,4.3694,4.7121,4.1980,4.1980,26500,4.9000,0
2018-10-02,4.1980,4.1980,4.1980,4.1980,9800,4.9000,0
2018-10-03,4.3693,4.7120,4.2837,4.2837,57800,5.0000,0
2018-10-04,4.2837,4.3694,4.1980,4.1980,116700,4.9000,0
2018-10-05,4.1980,4.3693,4.1980,4.1980,49100,4.9000,0
2018-10-08,4.3693,4.3693,4.0267,4.0267,60600,4.7000,0
2018-10-09,4.0267,4.1980,4.0267,4.0267,53699,4.7000,0
2018-10-10,4.0267,4.1124,3.8554,3.9410,164400,4.6000,0
2018-10-11,4.0267,4.0267,3.7697,3.7696,49900,4.4000,0
2018-10-12,3.8553,3.8553,3.7696,3.7696,56000,4.4000,0
2018-10-15,3.8553,3.8553,3.7696,3.8553,28199,4.5000,0
2018-10-16,3.7696,3.7696,3.7696,3.7696,15301,4.4000,0
2018-10-17,3.7696,3.8553,3.7696,3.8553,15800,4.5000,0
2018-10-18,3.8553,3.9410,3.8553,3.9410,3300,4.6000,0
2018-10-19,3.7697,3.9410,3.5983,3.9410,13500,4.6000,0
2018-10-22,3.8553,3.8553,3.8553,3.8553,100,4.5000,0
2018-10-23,3.6840,3.8553,3.6840,3.8553,200,4.5000,0
2018-10-24,3.5983,3.6840,3.2556,3.2556,36700,3.8000,0
2018-10-25,3.5983,3.5983,3.2556,3.4269,6400,4.0000,0
2018-10-26,3.3412,3.3412,3.2556,3.2556,90900,3.8000,0
2018-10-29,3.2556,3.3413,3.2556,3.3413,11000,3.9000,0
2018-10-30,3.3413,3.3413,3.3413,3.3413,2200,3.9000,0
2018-10-31,3.5126,3.5983,3.4270,3.5126,4300,4.1000,0
2018-11-01,3.6839,3.6839,3.4269,3.4269,5600,4.0000,0
2018-11-02,3.5982,3.5982,3.5982,3.5983,100,4.2000,0
2018-11-05,3.5983,3.5983,3.5126,3.5126,1900,4.1000,0
2018-11-06,3.5126,3.5983,3.5126,3.5983,4900,4.2000,0
2018-11-07,3.4270,3.5983,3.4270,3.5983,1402,4.2000,0
2018-11-08,3.7696,3.7696,3.7696,3.7696,170,4.4000,0
2018-11-09,3.6839,3.7696,3.5983,3.5983,19920,4.2000,0
2018-11-12,3.6840,3.6840,3.6840,3.6840,5000,4.3000,0
2018-11-13,3.7697,3.7697,3.6840,3.6840,4100,4.3000,0
2018-11-14,3.5983,3.5983,3.5983,3.5983,1000,4.2000,0
2018-11-15,3.7696,4.1123,3.6840,3.8553,144200,4.5000,0
2018-11-16,3.8553,4.1123,3.8553,4.1123,1500,4.8000,0
2018-11-19,4.2836,4.2836,4.2836,4.2837,116,5.0000,0
2018-11-20,4.5407,4.5407,4.5407,4.5407,100,5.3000,0
2018-11-21,4.3694,4.3694,3.9410,4.1980,11827,4.9000,0
2018-11-22,4.1980,4.1980,4.1980,4.1980,100,4.9000,0
2018-11-23,3.6840,3.6840,3.6840,3.6840,100,4.3000,0
2018-11-26,4.1124,4.1124,3.9410,3.9410,2100,4.6000,0
2018-11-27,3.8553,4.0267,3.8553,4.0267,2400,4.7000,0
2018-11-28,4.0267,4.1980,4.0267,4.1980,1000,4.9000,0
2018-11-29,3.7696,4.2837,3.7696,3.9410,1600,4.6000,0
2018-11-30,4.1980,4.1980,4.1980,4.1980,1000,4.9000,0
2018-12-03,4.2837,4.2837,4.2837,4.2837,8100,5.0000,0
2018-12-04,4.2837,4.3694,4.2837,4.3693,28800,5.1000,0
2018-12-05,4.4550,4.4550,4.2836,4.4550,8110,5.2000,0
2018-12-06,4.4550,4.7977,4.4550,4.6264,13700,5.4000,0
2018-12-07,4.7977,4.7977,4.3694,4.3693,14400,5.1000,0
2018-12-10,4.6263,4.7120,4.2836,4.2837,10200,5.0000,0
2018-12-11,4.7977,4.7977,4.3694,4.7977,37600,5.6000,0
2018-12-12,4.7120,4.7977,4.4550,4.5407,14100,5.3000,0
2018-12-13,4.7120,4.7977,4.4550,4.4550,13000,5.2000,0
2018-12-14,4.7120,4.7977,4.7120,4.7977,8000,5.6000,0
2018-12-17,4.7120,4.7977,4.5407,4.5407,12000,5.3000,0
2018-12-18,4.7120,4.7120,4.4550,4.4550,15500,5.2000,0
2018-12-19,4.6263,4.6263,4.6263,4.6264,5000,5.4000,0
2018-12-20,4.6264,5.2261,4.3694,4.8834,92900,5.7000,0
2018-12-21,4.7977,5.2261,4.3694,4.4550,54100,5.2000,0
2018-12-24,4.3693,5.0547,4.2837,5.0547,68516,5.9000,0
2018-12-25,4.9690,5.2260,4.3693,4.3693,109700,5.1000,0
2018-12-26,4.8833,5.3117,4.3693,5.3118,155800,6.2000,0
2018-12-27,4.9691,5.4831,4.4551,5.4831,320900,6.4000,0
2018-12-28,5.3974,5.6544,4.7120,5.0547,246500,5.9000,0
2019-01-02,4.7120,4.9690,4.6263,4.7977,14400,5.6000,0
2019-01-03,4.7120,5.0547,4.6264,4.6264,19101,5.4000,0
2019-01-04,4.5407,4.6264,4.4551,4.5407,4500,5.3000,0
2019-01-07,4.7977,4.7977,4.4550,4.5407,22000,5.3000,0
2019-01-08,4.5407,4.6264,4.5407,4.5407,3901,5.3000,0
2019-01-09,4.7120,4.7120,4.4550,4.5407,9800,5.3000,0
2019-01-10,4.3694,4.3694,4.2837,4.2837,2100,5.0000,0
2019-01-11,4.2837,4.4550,4.1980,4.2837,13900,5.0000,0
2019-01-14,4.5407,4.5407,4.5407,4.5407,100,5.3000,0
2019-01-15,4.2837,4.2837,4.2837,4.2837,7200,5.0000,0
2019-01-16,4.5407,4.5407,4.2837,4.4550,4000,5.2000,0
2019-01-17,4.4550,4.4550,4.3693,4.3693,500,5.1000,0
2019-01-18,4.5406,4.5406,4.5406,4.5407,100,5.3000,0
2019-01-21,4.2837,4.2837,4.1123,4.1123,17700,4.8000,0
2019-01-22,4.2836,4.2836,4.0266,4.1980,12500,4.9000,0
2019-01-23,4.2837,4.2837,4.2837,4.2837,196,5.0000,0
2019-01-24,4.0267,4.0267,4.0267,4.0267,4080,4.7000,0
2019-01-25,4.2837,4.2837,4.0267,4.0267,2993,4.7000,0
2019-01-28,4.1124,4.5407,4.1124,4.5407,6200,5.3000,0
2019-01-29,4.6264,4.6264,4.1980,4.1980,2100,4.9000,0
2019-01-30,4.4550,4.5407,4.2837,4.2837,21027,5.0000,0
2019-01-31,4.5407,4.5407,4.2837,4.2837,33700,5.0000,0
2019-02-01,4.2837,4.2837,4.2837,4.2837,25000,5.0000,0
2019-02-11,4.4550,4.4550,4.4550,4.4550,100,5.2000,0
2019-02-12,4.2837,4.2837,4.1123,4.2837,17000,5.0000,0
2019-02-13,4.5407,4.5407,4.2837,4.2837,9300,5.0000,0
2019-02-14,4.2837,4.2837,4.2837,4.2837,7600,5.0000,0
2019-02-15,4.2837,4.2837,4.2837,4.2837,7000,5.0000,0
2019-02-18,4.5407,4.5407,4.2837,4.2837,3300,5.0000,0
2019-02-19,4.3694,4.3694,4.3694,4.3693,1900,5.1000,0
2019-02-20,4.4550,4.4550,4.4550,4.4550,100,5.2000,0
2019-02-21,4.4550,4.4550,4.4550,4.4550,100,5.2000,0
