date,open,high,low,close,volume,unadjusted,putthrough
2017-01-20,16.1981,16.8956,16.1981,16.7794,104900,21.6500,0
2017-01-23,17.1282,17.8257,16.2756,16.2756,23020,21.0000,0
2017-01-24,16.6244,16.6244,16.2756,16.5469,10020,21.3500,0
2017-01-25,16.3531,16.8957,16.3531,16.8956,20990,21.8000,0
2017-02-02,16.7793,16.8956,16.6631,16.8956,23140,21.8000,0
2017-02-03,16.8181,16.9344,16.8181,16.9344,36280,21.8500,0
2017-02-06,17.0507,17.0507,16.7406,16.7406,6930,21.6000,0
2017-02-07,16.7406,16.7406,16.4306,16.6631,46000,21.5000,0
2017-02-08,16.6631,16.6631,16.2756,16.5081,30560,21.3000,0
2017-02-09,16.3531,16.4306,16.3531,16.3531,18450,21.1000,0
2017-02-10,16.4306,16.6631,16.1206,16.6631,31040,21.5000,0
2017-02-13,16.4306,16.6631,16.2756,16.6244,26340,21.4500,0
2017-02-14,16.4306,16.5856,16.3531,16.4306,19520,21.2000,0
2017-02-15,16.4306,16.4306,16.2756,16.3531,44890,21.1000,0
2017-02-16,16.4306,17.2831,16.3531,17.0506,135310,22.0000,20000
2017-02-17,17.2056,18.2131,17.0506,18.2132,401010,23.5000,0
2017-02-20,18.6007,19.3757,18.2907,18.6007,155980,24.0000,0
2017-02-21,18.9882,18.9882,17.9807,18.2132,83200,23.5000,0
2017-02-22,18.2132,18.9107,18.2132,18.6007,135590,24.0000,0
2017-02-23,18.6007,18.6007,17.9807,18.2132,27240,23.5000,3500000
2017-02-24,17.8257,18.4457,17.6707,17.9419,44210,23.1500,0
2017-02-27,17.5156,17.9807,17.3606,17.7482,52300,22.9000,0
2017-02-28,17.6707,17.8257,17.3607,17.3606,121460,22.4000,0
2017-03-01,17.2056,17.4381,17.0506,17.3994,124730,22.4500,0
2017-03-02,17.6707,17.6707,17.2831,17.4381,16840,22.5000,0
2017-03-03,17.3993,18.1744,17.2831,18.0969,31430,23.3500,0
2017-03-06,17.9419,18.4457,17.9031,18.2132,168240,23.5000,0
2017-03-07,18.2132,18.2132,17.9807,18.1744,40030,23.4500,0
2017-03-08,17.8256,17.9806,17.5931,17.9807,53570,23.2000,3500000
2017-03-09,17.5932,17.9032,17.4382,17.5156,110310,22.6000,0
2017-03-10,17.4768,17.8256,17.4381,17.6319,22100,22.7500,0
2017-03-13,17.9807,17.9807,16.6631,17.2056,37460,22.2000,0
2017-03-14,17.2831,17.2831,17.0506,17.2056,73450,22.2000,0
2017-03-15,17.1281,17.5931,17.0506,17.3606,69060,22.4000,2136960
2017-03-16,17.0893,17.5544,17.0893,17.3219,51350,22.3500,0
2017-03-17,17.4382,17.4382,16.9731,17.2056,77070,22.2000,0
2017-03-20,17.0506,17.4381,17.0506,17.2056,61650,22.2000,0
2017-03-21,17.2056,17.3994,17.2056,17.2444,46280,22.2500,0
2017-03-22,17.2444,18.1357,17.1281,17.6707,207210,22.8000,0
2017-03-23,17.6707,17.7482,17.5157,17.6707,86020,22.8000,0
2017-03-24,17.6707,18.0582,17.5932,17.9807,97260,23.2000,0
2017-03-27,17.9807,18.2132,17.7482,17.8257,66400,23.0000,0
2017-03-28,17.9032,17.9420,17.6707,17.6707,263580,22.8000,0
2017-03-29,17.6707,18.8720,17.6707,18.8719,456370,24.3500,0
2017-03-30,19.2982,19.6082,18.8719,19.2595,476400,24.8500,0
2017-03-31,19.2595,19.2595,18.6007,18.6782,172790,24.1000,0
2017-04-03,18.6007,18.7170,18.1357,18.3682,172200,23.7000,0
2017-04-04,18.0582,18.2907,17.9032,18.2907,111690,23.6000,0
2017-04-05,18.2132,18.4845,18.2132,18.4457,80280,23.8000,0
2017-04-07,18.2519,18.7557,18.2519,18.6007,50900,24.0000,0
2017-04-10,18.5232,18.6007,18.2519,18.5232,70870,23.9000,0
2017-04-11,18.5232,18.6782,18.4457,18.6782,98740,24.1000,0
2017-04-12,17.3994,18.6782,17.3994,17.9807,164740,23.2000,0
2017-04-13,17.9807,18.2132,17.7482,18.1357,169000,23.4000,0
2017-04-14,18.1357,18.1357,17.6707,17.9807,43470,23.2000,0
2017-04-17,17.9807,18.2132,17.6707,17.7482,72150,22.9000,0
2017-04-18,17.8257,18.2132,17.7482,18.0582,86820,23.3000,0
2017-04-19,18.2907,18.3682,18.0582,18.1357,83010,23.4000,0
2017-04-20,18.1357,18.2907,17.9032,17.9032,25500,23.1000,0
2017-04-21,17.8257,17.8257,17.7482,17.8257,44240,23.0000,0
2017-04-24,17.8257,18.1357,17.7482,18.0194,64150,23.2500,0
2017-04-25,17.7481,18.1357,17.7481,18.0194,47760,23.2500,0
2017-04-26,18.0582,18.9882,17.8256,18.9495,183980,24.4500,0
2017-04-27,18.9495,18.9495,18.4070,18.4069,75810,23.7500,0
2017-04-28,18.4069,18.4069,18.1739,18.2508,30870,23.4500,0
2017-05-03,18.2119,18.2897,17.8617,17.9005,103760,23.0000,0
2017-05-04,17.9394,18.2896,17.8227,18.0562,58850,23.2000,0
2017-05-05,18.0562,18.6788,17.9395,18.3675,65500,23.6000,0
2017-05-08,18.6788,18.9512,18.3675,18.4453,181330,23.7000,0
2017-05-09,18.2896,18.3675,17.9783,18.2118,78330,23.4000,0
2017-05-10,18.4064,18.4064,18.0561,18.1340,50150,23.3000,0
2017-05-11,18.2118,18.2118,17.9005,18.1340,62700,23.3000,0
2017-05-12,17.9783,18.1340,17.9394,18.0562,53080,23.2000,0
2017-05-15,18.1340,18.1340,17.5892,17.9784,73930,23.1000,0
2017-05-16,18.0562,18.0562,17.5893,17.5892,70210,22.6000,0
2017-05-17,17.7838,17.7838,17.5503,17.5892,25860,22.6000,0
2017-05-18,17.7838,17.7838,17.3557,17.5503,53080,22.5500,0
2017-05-19,17.5503,17.5503,17.3946,17.5503,80270,22.5500,0
2017-05-22,17.5503,17.8227,17.3946,17.3946,33140,22.3500,0
2017-05-23,17.4335,17.6670,17.1222,17.1222,58600,22.0000,0
2017-05-24,17.1222,17.4335,17.1222,17.2779,44790,22.2000,0
2017-05-25,17.2779,17.3168,17.1222,17.1612,72990,22.0500,0
2017-05-26,17.1612,17.6671,16.9666,16.9666,41260,21.8000,0
2017-05-29,16.9666,16.9666,16.3440,16.3440,108990,21.0000,0
2017-05-30,16.2662,16.6553,16.2662,16.6164,23590,21.3500,0
2017-05-31,16.5775,17.0445,16.5775,16.6553,55850,21.4000,0
2017-06-01,16.6553,17.0444,16.6553,17.0444,58620,21.9000,94000
2017-06-02,17.0444,17.0444,16.8109,16.8888,22700,21.7000,0
2017-06-05,16.8499,16.8499,16.7331,16.7720,40840,21.5500,51000
2017-06-06,16.8109,16.8109,16.6553,16.8109,31900,21.6000,0
2017-06-07,16.7331,16.9276,16.7331,16.8498,27620,21.6500,0
2017-06-08,16.7720,16.8887,16.7720,16.8888,46340,21.7000,0
2017-06-09,16.8888,16.8888,16.7721,16.8109,13620,21.6000,0
2017-06-12,17.1222,17.1222,16.7331,16.7331,23630,21.5000,0
2017-06-13,16.8109,17.6670,16.8109,17.5892,125620,22.6000,0
2017-06-14,17.7449,17.7449,17.1222,17.2779,52800,22.2000,0
2017-06-15,16.9666,17.1222,16.9666,17.0444,17790,21.9000,0
2017-06-16,17.0444,17.0444,16.4996,16.6553,70820,21.4000,0
2017-06-19,16.6553,16.8110,16.4996,16.4996,25430,21.2000,0
2017-06-20,16.4996,16.6553,15.9159,16.4996,92930,21.2000,0
2017-06-21,16.4218,16.6553,16.4218,16.4996,54680,21.2000,0
2017-06-22,16.4218,16.6553,16.3439,16.6553,44820,21.4000,0
2017-06-23,16.4607,16.4996,16.3440,16.3829,58100,21.0500,0
2017-06-26,16.4996,16.4996,16.1883,16.4607,30940,21.1500,0
2017-06-27,16.3440,16.3440,15.8770,15.8770,87600,20.4000,0
2017-06-28,15.8770,16.3440,15.7992,15.8770,62340,20.4000,0
2017-06-29,16.2272,16.2661,15.5657,15.6435,75510,20.1000,0
2017-06-30,15.5657,16.1105,15.5657,15.9548,16950,20.5000,0
2017-07-03,15.9548,16.1883,15.7991,16.1105,19200,20.7000,0
2017-07-04,15.9548,16.4218,15.8770,16.2661,62030,20.9000,0
2017-07-05,16.2661,16.4218,16.1883,16.3829,16250,21.0500,0
2017-07-06,16.2662,16.4996,16.1883,16.4996,79490,21.2000,0
2017-07-07,16.4996,16.4996,16.3439,16.3440,6020,21.0000,0
2017-07-10,16.2662,16.3440,15.9549,16.2661,28630,20.9000,0
2017-07-11,16.2661,16.2661,16.0326,16.0326,25970,20.6000,0
2017-07-12,16.6552,16.6552,16.2272,16.2661,31560,20.9000,0
2017-07-13,16.2661,16.2661,16.1104,16.1105,14030,20.7000,0
2017-07-14,16.2662,16.3440,16.1105,16.3440,16380,21.0000,0
2017-07-17,16.2273,16.2273,15.6435,15.9548,88550,20.5000,0
