date,open,high,low,close,volume,unadjusted,putthrough
2014-08-29,25.1441,25.2025,25.1441,25.2025,800,43.2000,0
2014-09-03,25.2025,25.2025,25.2025,25.2025,200,43.2000,0
2014-09-04,25.2608,25.2608,25.2608,25.2608,150,43.3000,0
2014-09-05,25.2608,25.2608,25.0858,25.0858,1000,43.0000,0
2014-09-08,25.0858,25.4358,25.0858,25.4358,5250,43.6000,0
2014-09-09,25.6692,25.6692,25.2608,25.2608,15250,43.3000,224400
2014-09-10,25.9025,25.9025,25.9025,25.9025,620,44.4000,0
2014-09-11,24.6774,26.4859,24.6774,26.4859,13000,45.4000,0
2014-09-12,26.4859,26.4859,25.9608,25.9609,1280,44.5000,0
2014-09-15,25.6692,25.6692,25.6692,25.6692,1130,44.0000,0
2014-09-16,25.6692,25.6692,25.6692,25.6692,4430,44.0000,0
2014-09-17,25.6692,25.9609,25.6692,25.9609,8400,44.5000,0
2014-09-18,26.5443,26.5443,25.6692,25.9609,670,44.5000,0
2014-09-19,25.9609,25.9609,25.9609,25.9609,9980,44.5000,0
2014-09-22,25.9609,26.0192,25.9609,26.0192,3140,44.6000,0
2014-09-23,26.2526,26.2526,25.9609,26.0192,3340,44.6000,22400
2014-09-24,26.0192,26.2526,26.0192,26.2526,3030,45.0000,0
2014-09-25,26.2526,26.2526,26.0776,26.2526,5650,45.0000,100000
2014-09-26,26.1359,26.2526,26.0776,26.0776,30500,44.7000,100000
2014-09-29,26.1359,26.2526,26.1359,26.2526,2190,45.0000,0
2014-09-30,26.2526,26.3109,26.2526,26.3109,3930,45.1000,105000
2014-10-01,26.4276,26.4859,26.4276,26.4859,6720,45.4000,0
2014-10-02,26.2525,26.2525,26.2525,26.2526,10000,45.0000,0
2014-10-03,26.5443,26.7193,26.5443,26.6610,18570,45.7000,0
2014-10-06,26.7193,26.7193,26.7193,26.7193,1900,45.8000,0
2014-10-07,26.8360,27.1277,26.8360,27.1277,9750,46.5000,150000
2014-10-08,27.1277,27.1277,27.1277,27.1277,40,46.5000,0
2014-10-10,27.1277,27.1277,26.8360,27.1277,12970,46.5000,50300
2014-10-13,27.1277,27.1277,27.1277,27.1277,1200,46.5000,0
2014-10-14,27.1277,27.3611,27.1277,27.1277,35300,46.5000,60000
2014-10-15,26.5443,27.3611,26.5443,27.3610,510,46.9000,0
2014-10-16,26.8359,27.1276,26.5443,27.1277,1710,46.5000,0
2014-10-17,26.5443,26.5443,26.5443,26.5443,2710,45.5000,140000
2014-10-20,26.8360,26.8360,26.5443,26.5443,6120,45.5000,0
2014-10-21,26.7777,26.7777,26.5443,26.6026,6210,45.6000,0
2014-10-22,26.8360,27.1277,26.8360,27.1277,10010,46.5000,0
2014-10-23,27.1277,27.7111,27.1277,27.7111,12350,47.5000,0
2014-10-24,27.4194,27.4194,27.4194,27.4194,1770,47.0000,0
2014-10-27,27.3027,27.4194,25.9609,27.4194,5030,47.0000,0
2014-10-28,27.3611,27.4777,27.3611,27.4194,44940,47.0000,0
2014-10-29,27.4194,27.4194,27.3027,27.4194,99780,47.0000,0
2014-10-30,27.4194,27.4194,27.4194,27.4194,48500,47.0000,0
2014-10-31,27.4194,27.4194,27.3611,27.4194,34260,47.0000,0
2014-11-03,27.4194,27.4194,27.4194,27.4194,30200,47.0000,0
2014-11-04,27.4194,27.4777,27.4194,27.4194,14070,47.0000,0
2014-11-05,27.3027,27.4194,27.1277,27.4194,18710,47.0000,0
2014-11-06,27.1277,27.4194,27.1277,27.4194,780,47.0000,0
2014-11-10,27.4194,28.0028,27.4194,28.0028,4320,48.0000,0
2014-11-11,27.4194,28.2945,27.2444,28.2945,6050,48.5000,0
2014-11-12,28.2945,28.2945,28.0028,28.2945,4000,48.5000,0
2014-11-13,28.2362,28.2362,28.1778,28.2361,2660,48.4000,0
2014-11-14,28.0027,28.0027,28.0027,28.0028,50,48.0000,0
2014-11-17,28.0028,28.2945,28.0028,28.0028,2010,48.0000,0
2014-11-18,27.4194,27.4194,26.9527,26.9527,10240,46.2000,0
2014-11-19,27.1277,28.2945,27.1277,28.2945,680,48.5000,0
2014-11-20,27.4194,28.2945,27.4194,27.4194,4450,47.0000,0
2014-11-21,27.7207,28.3233,27.7207,28.3242,1320,47.0000,0
2014-11-24,28.3242,28.3242,28.2037,28.2037,420,46.8000,0
2014-11-25,28.2037,28.2037,28.2037,28.2037,150,46.8000,0
2014-11-27,27.7216,28.3242,27.4203,28.3242,5060,47.0000,0
2014-11-28,27.1189,28.3242,27.1189,28.3242,1020,47.0000,0
2014-12-01,28.2639,28.2639,27.7216,28.2639,810,46.9000,0
2014-12-02,28.2036,28.3242,27.7215,28.3242,310,47.0000,0
2014-12-03,28.2639,28.3242,28.2639,28.3242,1000,47.0000,0
2014-12-04,27.7216,28.1434,27.7216,28.1434,350,46.7000,0
2014-12-05,27.5408,28.0831,27.5408,28.0831,5020,46.6000,0
2014-12-08,27.1189,28.2036,27.1189,28.2037,3590,46.8000,0
2014-12-09,27.7216,27.7216,26.5766,26.5765,6500,44.1000,0
2014-12-10,26.5162,27.6613,26.5162,27.6613,1400,45.9000,0
2014-12-11,26.5163,27.6613,26.5163,27.2997,4230,45.3000,0
2014-12-12,27.4202,27.7215,26.6368,26.6368,4640,44.2000,0
2014-12-15,27.7216,27.7216,27.1189,27.6010,1800,45.8000,0
2014-12-16,28.8063,28.8063,27.6010,27.6010,990,45.8000,40000
2014-12-17,27.5407,27.6010,26.5162,26.8176,13220,44.5000,0
