date,open,high,low,close,volume,unadjusted,putthrough
2017-12-06,14.3383,14.3383,14.3383,14.3383,400,20.0000,0
2017-12-07,14.3383,14.3383,14.3383,14.3383,5000,20.0000,0
2017-12-18,14.3383,14.3383,14.3383,14.3383,7400,20.0000,0
2017-12-19,14.3383,14.4817,14.3383,14.4817,4100,20.2000,0
2017-12-21,13.6214,13.6214,13.6214,13.6214,300,19.0000,0
2017-12-22,14.3383,14.3383,14.3383,14.3383,1000,20.0000,0
2017-12-25,14.6968,14.6968,14.6968,14.6967,100,20.5000,0
2018-01-03,15.4136,15.4136,15.4136,15.4137,1900,21.5000,0
2018-01-09,16.4891,16.4891,14.3383,14.3383,5100,20.0000,0
2018-01-11,15.0552,15.0552,15.0552,15.0552,100,21.0000,0
2018-01-18,16.0589,16.1306,16.0589,16.1306,7000,22.5000,0
2018-01-19,16.1306,16.1306,16.1306,16.1306,1800,22.5000,0
2018-01-22,16.1306,16.1306,16.1306,16.1306,1000,22.5000,0
2018-01-24,16.1306,16.1306,16.1306,16.1306,500,22.5000,0
2018-01-25,16.1306,16.1306,16.1306,16.1306,800,22.5000,0
2018-01-29,16.4891,16.4891,16.4891,16.4890,900,23.0000,0
2018-01-31,16.4890,16.4890,16.4890,16.4890,4300,23.0000,0
2018-02-01,17.5644,17.5644,17.5644,17.5644,100,24.5000,0
2018-02-06,16.4890,16.4890,16.4890,16.4890,2600,23.0000,0
2018-02-08,16.4890,16.4890,16.4890,16.4890,2990,23.0000,0
2018-02-09,16.4890,16.4890,16.4890,16.4890,4000,23.0000,0
2018-02-22,16.4890,16.4890,16.4890,16.4890,32,23.0000,0
2018-03-06,17.2059,17.2059,17.2059,17.2059,5000,24.0000,0
2018-03-08,17.1342,17.1342,17.1342,17.1343,200,23.9000,0
2018-03-09,17.2060,17.2060,17.2060,17.2059,1000,24.0000,0
2018-03-12,17.9228,17.9228,17.2059,17.2059,6600,24.0000,0
2018-03-13,17.2059,17.2059,17.2059,17.2059,1000,24.0000,0
2018-03-14,17.2059,17.5644,17.2059,17.5644,38400,24.5000,0
2018-03-15,17.3493,17.3493,17.3493,17.3493,500,24.2000,0
2018-03-16,17.4927,17.5644,17.4927,17.5644,5400,24.5000,0
2018-03-20,17.2059,17.9229,17.2059,17.9229,10800,25.0000,0
2018-03-23,18.6398,18.6398,18.6398,18.6398,300,26.0000,0
2018-03-29,18.9983,19.3567,18.9983,19.3567,4200,27.0000,0
2018-04-16,19.3567,19.3567,19.3567,19.3567,300,25.0000,0
2018-04-24,17.4210,17.4210,17.4210,17.4210,100,22.5000,0
2018-05-02,15.8725,15.8725,15.8725,15.8725,100,20.5000,0
2018-05-03,17.0339,17.0339,17.0339,17.0339,15600,22.0000,0
2018-05-07,18.5824,18.5824,15.4854,15.4853,300,20.0000,0
2018-05-11,17.0338,17.0338,17.0338,17.0339,200,22.0000,0
2018-05-14,18.7373,18.7373,18.7373,18.7373,500,24.2000,0
2018-05-21,19.3567,19.3567,19.3567,19.3567,2000,25.0000,0
2018-05-31,17.4210,17.4210,17.4210,17.4210,200,22.5000,0
2018-06-04,15.7176,15.7176,15.7176,15.7176,5000,20.3000,0
2018-06-29,17.2661,17.2661,17.2661,17.2662,100,22.3000,0
2018-07-27,17.2662,17.2662,17.2662,17.2662,32,22.3000,0
2018-08-03,17.2662,17.2662,17.2662,17.2662,2,22.3000,0
2018-08-06,17.2662,17.2662,17.2662,17.2662,30,22.3000,0
2018-08-23,17.8082,17.8082,17.8082,17.8082,100,23.0000,0
2018-08-24,19.5890,19.5890,19.5890,19.5890,13000,25.3000,0
2018-09-04,19.3567,19.7439,19.3567,19.7438,4000,25.5000,0
2018-09-06,19.7438,19.7438,19.7438,19.7438,1000,25.5000,0
2018-09-13,19.5889,19.7438,19.5889,19.7438,4000,25.5000,0
2018-09-18,19.7438,19.7438,19.7438,19.7438,3000,25.5000,0
2018-09-28,20.5181,20.5181,20.5181,20.5181,3000,26.5000,0
2018-10-11,18.5050,18.5050,18.5050,18.5050,100,23.9000,0
2018-10-15,18.5050,18.5050,18.5050,18.5050,4000,23.9000,0
2018-10-17,18.5824,18.5824,18.5824,18.5824,9000,24.0000,0
2018-10-18,18.5824,18.5824,18.5824,18.5824,10000,24.0000,0
2018-10-19,18.5824,18.5824,18.5824,18.5824,7000,24.0000,0
2018-11-16,19.3567,19.3567,19.3567,19.3567,200,25.0000,0
2018-12-12,21.2924,21.2924,21.2924,21.2924,100,27.5000,0
2018-12-20,23.3829,23.3829,23.3829,23.3829,100,30.2000,0
2018-12-27,23.3829,23.3829,23.3829,23.3824,500,28.2000,0
2018-12-28,23.3824,23.3824,23.3824,23.3824,100,28.2000,0
2019-01-03,23.3824,23.3824,23.3824,23.3824,200,28.2000,0
2019-01-04,21.0607,21.0607,21.0607,21.0607,100,25.4000,0
2019-01-07,19.0707,19.0707,19.0707,19.0707,1600,23.0000,0
2019-01-10,17.1636,17.1636,17.1636,17.1637,100,20.7000,0
2019-01-17,18.8220,18.8220,18.8220,18.8220,100,22.7000,0
2019-01-21,20.6462,20.6462,20.6462,20.6462,100,24.9000,0
2019-01-22,22.6362,22.6362,22.6362,22.6362,100,27.3000,0
2019-01-28,21.9729,22.0558,21.9729,22.0557,1300,26.6000,0
2019-01-29,22.3874,22.3874,22.3874,22.3874,200,27.0000,0
2019-02-12,22.3874,22.3874,22.3874,22.3874,100,27.0000,0
2019-02-18,22.3874,22.3874,22.3874,22.3874,60,27.0000,0
2019-02-21,22.3874,22.3874,22.3874,22.3874,60,27.0000,0
2019-02-27,23.2166,23.2166,23.2166,23.2166,100,28.0000,0
2019-03-08,24.8749,24.8749,24.8749,24.8749,300,30.0000,0
2019-03-11,26.5332,26.5332,26.5332,26.5332,500,32.0000,0
2019-03-12,28.1915,28.1915,28.1915,28.1915,600,34.0000,0
2019-03-14,28.6061,28.6061,28.6061,28.6061,100,34.5000,0
2019-04-08,29.0207,29.8498,29.0207,29.8499,4700,36.0000,0
2019-04-09,30.6791,30.6791,30.6791,30.6790,2300,37.0000,0
2019-04-11,33.7469,33.7469,30.8448,33.7469,7600,40.7000,0
2019-04-12,37.0635,37.0635,37.0635,37.0636,5600,44.7000,0
2019-04-16,37.2294,37.5611,37.2294,37.5611,800,45.3000,0
2019-04-17,38.5561,38.8048,38.1415,38.8048,4600,46.8000,0
2019-04-18,38.8877,38.8877,37.8098,37.8098,800,45.6000,0
2019-04-22,35.2394,35.2394,34.0786,34.0786,4500,41.1000,0
2019-04-23,31.5911,37.2294,31.5911,37.2294,700,44.9000,0
2019-04-24,33.5811,33.5811,33.5811,33.5811,500,40.5000,0
2019-04-25,31.5911,32.0886,31.5911,32.0886,1100,38.7000,0
2019-04-26,33.1665,33.1665,33.0836,33.1665,4900,40.0000,0
2019-05-02,32.3373,32.3373,32.3373,32.3374,300,39.0000,0
2019-05-06,32.3374,32.3374,32.3374,32.3374,2100,39.0000,0
2019-05-08,32.3374,32.3374,32.3374,32.3374,300,39.0000,0
2019-05-09,32.3374,32.3374,32.3374,32.3374,500,39.0000,0
2019-05-13,33.1666,33.1666,31.5912,32.4203,4500,39.1000,0
2019-05-15,32.7520,32.7520,32.5861,32.5861,1000,39.3000,0
2019-05-16,32.0886,32.0886,32.0886,32.0886,2000,38.7000,0
2019-05-17,31.6740,31.6740,31.6740,31.6740,100,38.2000,0
2019-05-20,30.6790,32.2544,30.6790,31.3424,2500,37.8000,0
2019-05-21,31.5082,34.4103,31.5082,34.4103,9300,41.5000,0
2019-05-22,34.4103,37.8099,34.4103,37.8098,11400,45.6000,0
2019-05-23,41.5410,41.5410,38.9706,41.5411,18700,50.1000,0
2019-05-24,45.1894,45.6869,43.5311,45.6869,43700,55.1000,0
2019-05-27,49.8249,50.2471,46.4469,50.2479,22900,59.5000,0
2019-05-28,50.6702,55.1460,45.6031,50.6702,32510,60.0000,0
2019-05-29,51.5147,51.5147,48.9812,50.2479,1800,59.5000,0
2019-05-30,46.4476,47.2921,45.6876,46.1098,6400,54.6000,0
2019-05-31,46.1098,47.2921,46.1098,46.4476,5100,55.0000,0
2019-06-03,44.7586,46.0253,41.8028,42.4785,7100,50.3000,0
2019-06-04,39.8605,42.6474,39.8605,42.6474,1700,50.5000,0
2019-06-05,44.3364,46.8699,43.0697,46.8699,11600,55.5000,0
2019-06-06,43.4919,51.5147,43.4919,51.4302,24400,60.9000,0
2019-06-07,53.2037,54.0482,52.1903,52.1903,9500,61.8000,0
2019-06-10,52.2748,57.3418,52.2748,56.5817,33400,67.0000,0
2019-06-11,56.5817,56.5817,52.7814,55.5683,19200,65.8000,0
2019-06-12,54.8927,55.7372,51.6836,53.9637,11700,63.9000,0
2019-06-13,51.5991,54.0482,48.6433,52.6970,16000,62.4000,0
2019-06-14,53.9638,54.8927,52.7815,52.7814,6100,62.5000,0
2019-06-17,53.2037,54.4704,51.5146,51.5147,6900,61.0000,0
2019-06-18,48.9812,52.3592,48.1367,51.5147,17100,61.0000,0
2019-06-19,48.2211,50.6702,46.4477,50.6702,13400,60.0000,0
2019-06-20,51.5147,51.5147,47.4611,50.6702,32700,60.0000,0
2019-06-21,48.1367,50.6702,47.2922,48.9811,16700,58.0000,0
2019-06-24,46.9543,50.2479,46.9543,49.6567,7200,58.8000,0
2019-06-25,47.7988,48.5588,47.7988,48.1366,10000,57.0000,0
2019-06-26,47.9677,47.9677,43.9141,47.1232,10300,55.8000,0
2019-06-27,46.3631,46.4476,44.7586,46.3632,2700,54.9000,0
2019-06-28,44.7586,50.9235,43.9141,50.6702,67700,60.0000,0
2019-07-01,49.8257,54.4705,48.5589,54.0482,37100,64.0000,0
2019-07-02,53.9637,54.8927,52.3592,53.6259,15500,63.5000,0
2019-07-03,53.2036,53.2036,51.5146,52.7814,6700,62.5000,0
2019-07-04,52.7814,54.4704,51.9369,54.2171,54900,64.2000,0
2019-07-05,53.4570,59.5375,53.2037,59.1152,93000,70.0000,0
2019-07-08,59.1152,59.1997,56.5817,58.6085,48000,69.4000,0
2019-07-09,58.6085,58.6085,56.5817,56.5817,6300,67.0000,0
2019-07-10,56.4972,60.8042,56.4128,58.2707,54700,69.0000,0
2019-07-11,60.8042,61.2265,59.1152,59.1152,40900,70.0000,0
2019-07-12,59.9597,62.2399,59.1997,61.6487,27800,73.0000,0
2019-07-15,61.4798,61.4798,59.2841,59.5374,24400,70.5000,0
2019-07-16,59.1996,60.6353,59.1996,59.2841,24900,70.2000,0
2019-07-17,59.9597,61.6487,57.4262,60.8042,48700,72.0000,0
2019-07-18,60.8042,60.8042,59.5374,60.8042,21900,72.0000,0
2019-07-19,59.2841,60.3819,59.1152,59.9597,30200,71.0000,0
2019-07-22,59.5374,60.2131,59.1996,60.2130,28400,71.3000,0
2019-07-23,60.3819,65.0267,60.3819,64.8578,56600,76.8000,0
2019-07-24,64.8578,65.1112,63.3377,64.0977,7300,75.9000,0
2019-07-25,64.0977,66.2090,62.6620,65.0267,13600,77.0000,0
2019-07-26,65.0267,65.0267,60.1286,63.3377,15900,75.0000,0
2019-07-29,62.9154,62.9154,60.7197,61.6487,12400,73.0000,0
2019-07-30,62.0710,62.0710,59.9597,59.9597,15200,71.0000,0
2019-07-31,59.8752,59.8752,57.5106,58.2707,14500,69.0000,0
2019-08-01,59.2841,63.3377,59.2841,60.0441,28800,71.1000,0
2019-08-02,60.8042,62.9154,60.3819,62.3243,24000,73.8000,0
2019-08-05,62.9155,65.0267,62.4932,64.1822,75300,76.0000,0
2019-08-06,62.4932,67.5602,62.4932,65.8712,118000,78.0000,0
2019-08-07,65.8712,67.1380,63.5066,64.8578,37600,76.8000,0
2019-08-08,64.1822,64.6044,61.6487,63.6755,29100,75.4000,0
2019-08-09,61.6487,62.6621,61.6487,62.6621,8400,74.2000,0
2019-08-12,62.6621,63.3377,61.6487,61.9020,20800,73.3000,0
2019-08-13,60.3819,61.6486,58.6929,58.9463,36300,69.8000,0
2019-08-14,59.5375,59.9597,57.4262,58.4396,9800,69.2000,0
2019-08-15,57.4262,60.8042,56.5817,60.8042,26200,72.0000,0
2019-08-16,60.9731,60.9731,57.4262,60.3819,43200,71.5000,0
2019-08-19,57.8484,59.1151,56.5816,59.0307,12000,69.9000,0
2019-08-20,58.6929,59.9597,57.5950,59.9597,20000,71.0000,0
2019-08-21,59.3685,59.9597,58.2707,59.1152,13900,70.0000,0
2019-08-22,59.0307,62.0710,56.5817,56.5817,56900,67.0000,0
2019-08-23,58.2707,60.3820,57.4262,59.1152,15100,70.0000,0
2019-08-26,59.1152,60.7198,59.1152,60.5508,21200,71.7000,0
2019-08-27,60.2974,60.7197,58.6084,60.2130,6400,71.3000,0
2019-08-28,59.1151,59.9596,58.7773,59.6219,11800,70.6000,0
2019-08-29,59.1152,59.1152,55.7372,55.7372,38300,66.0000,0
2019-08-30,55.7372,56.5817,54.8927,55.7372,10300,66.0000,0
2019-09-03,54.4704,54.5549,50.1635,50.1635,20800,59.4000,0
2019-09-04,46.3632,46.3632,45.1809,45.1809,14900,53.5000,0
2019-09-05,40.7050,48.9812,40.7050,46.8699,87200,55.5000,0
2019-09-06,48.8123,48.8123,45.1809,47.2921,12862,56.0000,0
2019-09-09,47.2921,47.2921,45.6031,46.7854,2800,55.4000,0
2019-09-10,43.9985,44.7586,42.1406,42.1407,81800,49.9000,0
2019-09-11,42.2252,43.8297,42.1407,42.9852,12000,50.9000,0
2019-09-12,40.5361,46.4477,40.5361,46.2787,21400,54.8000,0
2019-09-13,44.7586,47.9677,43.9141,46.4476,29600,55.0000,0
2019-09-16,46.4476,47.2921,43.0696,45.0964,10600,53.4000,0
2019-09-17,45.0119,45.6031,41.3806,44.7586,26800,53.0000,0
2019-09-18,45.3498,45.3498,41.3806,42.2251,42400,50.0000,0
2019-09-19,41.5495,43.4074,41.3806,42.2251,17100,50.0000,0
2019-09-20,41.3806,41.5495,41.3806,41.5495,24600,49.2000,0
2019-09-23,41.3806,43.0696,41.2117,42.0562,25000,49.8000,0
2019-09-24,42.2251,42.2251,41.8028,41.8029,6000,49.5000,0
2019-09-25,41.5495,42.3941,41.4651,42.2251,3200,50.0000,0
2019-09-26,42.9852,42.9852,41.4650,42.1407,8900,49.9000,0
2019-09-27,41.6340,41.9718,40.7050,40.7050,13300,48.2000,0
2019-09-30,41.3806,41.3806,40.5361,40.5361,10500,48.0000,0
2019-10-01,40.5361,42.2251,40.5361,42.2251,3400,50.0000,0
2019-10-02,41.9717,42.2251,41.0428,41.3806,12000,49.0000,0
2019-10-03,40.6205,41.3806,40.4516,40.6206,24600,48.1000,0
2019-10-04,40.7051,41.4651,40.5361,41.4651,6700,49.1000,0
2019-10-07,41.0428,41.6340,40.9584,41.0428,2700,48.6000,0
2019-10-08,41.0428,41.5495,41.0428,41.3806,5400,49.0000,0
2019-10-09,41.3806,41.8029,41.3806,41.4651,16700,49.1000,0
2019-10-10,42.2252,43.8297,42.2252,42.7318,13400,50.6000,0
2019-10-11,42.7318,42.7318,42.7318,42.7318,100,50.6000,0
2019-10-14,42.7318,43.0696,41.2117,41.5495,42800,49.2000,0
2019-10-15,40.5361,40.5361,38.0026,38.4249,26300,45.5000,0
2019-10-16,38.0871,38.4249,36.5670,38.4249,3500,45.5000,0
2019-10-17,35.5536,38.4249,35.5536,38.2560,3900,45.3000,0
2019-10-18,36.4825,38.1715,36.4825,37.8337,6005,44.8000,0
2019-10-21,36.5669,37.7492,36.3136,37.1581,8200,44.0000,0
2019-10-22,37.4959,37.5804,37.1581,37.5804,2900,44.5000,0
2019-10-23,37.4959,37.5804,37.3270,37.5804,2800,44.5000,0
2019-10-24,37.4959,37.5804,37.4959,37.4959,1300,44.4000,0
2019-10-25,38.2560,38.5938,38.0026,38.4249,3650,45.5000,0
2019-10-28,38.8472,39.1850,38.8472,38.9316,900,46.1000,0
2019-10-29,35.6380,39.1005,35.6380,39.1005,15900,46.3000,0
2019-10-30,39.2694,39.2694,38.2560,39.0160,6400,46.2000,0
2019-10-31,38.6782,38.6782,35.9758,35.9758,6700,42.6000,0
2019-11-01,37.8337,37.8337,36.3136,37.1581,2600,44.0000,0
2019-11-04,34.8779,37.1581,34.8779,37.1581,1900,44.0000,0
2019-11-05,35.2157,37.4959,35.2157,36.9048,7100,43.7000,0
2019-11-06,35.5536,37.1582,35.5536,36.9048,3100,43.7000,0
2019-11-07,37.1582,37.1582,36.9048,36.9048,11300,43.7000,0
2019-11-08,37.4115,37.4115,37.0737,37.0737,1300,43.9000,0
2019-11-11,35.9758,37.1582,35.9758,37.1581,200,44.0000,0
2019-11-12,37.0736,37.8337,37.0736,37.8337,4000,44.8000,0
2019-11-13,38.8471,38.8471,37.8337,38.3404,4900,45.4000,0
2019-11-14,39.1005,39.1005,36.9047,38.0026,4700,45.0000,0
2019-11-15,38.5938,38.6782,37.3270,37.3270,1800,44.2000,0
2019-11-18,37.3270,37.9182,37.3270,37.9182,600,44.9000,0
2019-11-19,38.0027,38.0027,37.5804,37.5804,1000,44.5000,0
2019-11-20,37.5804,38.5094,37.4959,38.5093,1900,45.6000,0
2019-11-21,37.1581,38.0026,37.1581,38.0026,600,45.0000,0
2019-11-22,35.8069,37.4959,35.8069,37.1581,14100,44.0000,0
2019-11-25,37.1581,38.0026,37.1581,37.9182,16433,44.9000,0
2019-11-26,38.1716,38.8472,38.0871,38.0871,5400,45.1000,0
2019-11-27,38.0871,39.1850,38.0871,39.1849,2000,46.4000,0
2019-11-28,36.3980,39.6916,36.3980,39.6916,3000,47.0000,0
2019-11-29,39.6916,40.7895,39.6916,40.5361,2900,48.0000,0
2019-12-02,40.5361,41.3806,38.8471,41.3806,3300,49.0000,0
2019-12-03,41.3806,41.6340,40.7050,41.2962,6700,48.9000,0
2019-12-04,41.2117,41.2117,41.2117,41.2117,1100,48.8000,0
2019-12-05,41.2117,41.3806,41.2117,41.3806,4800,49.0000,0
2019-12-06,41.7184,42.1407,41.6340,42.1407,1800,49.9000,0
2019-12-09,42.3941,43.2386,42.3941,42.8163,3200,50.7000,0
2019-12-10,43.0697,43.0697,42.2251,42.8163,500,50.7000,0
2019-12-11,42.6474,42.8163,42.3940,42.8163,6800,50.7000,0
2019-12-12,42.4785,43.5764,42.2251,43.4919,6500,51.5000,0
2019-12-13,43.4919,43.4919,43.4919,43.4919,300,51.5000,0
2019-12-16,43.4074,43.9142,43.4074,43.9141,7700,52.0000,0
2019-12-17,43.2385,43.9141,43.0696,43.0696,11100,51.0000,0
2019-12-18,42.2251,42.2251,41.0428,41.1273,1300,48.7000,0
2019-12-19,44.9071,44.9071,43.6471,43.6452,400,48.5000,0
2019-12-20,43.6452,46.6149,43.6452,46.6149,17900,51.8000,0
2019-12-23,46.4349,46.6149,44.9951,45.8950,2700,51.0000,0
2019-12-24,45.8950,45.8950,44.0952,44.0952,2900,49.0000,0
2019-12-25,45.4451,45.8050,44.9051,44.9051,3100,49.9000,0
2019-12-26,44.3652,46.3449,44.3652,45.3551,1900,50.4000,0
2019-12-27,44.0952,45.4451,43.7353,45.4450,2600,50.5000,0
2019-12-31,44.0951,45.3550,43.7352,45.3551,1600,50.4000,0
2020-01-02,43.6453,44.9951,43.6453,43.7352,2200,48.6000,0
2020-01-03,43.6452,43.6452,42.7453,42.7453,2900,47.5000,0
2020-01-06,38.6058,43.1953,38.6058,41.0355,800,45.6000,0
2020-01-07,43.9152,43.9152,41.2155,41.2155,1000,45.8000,0
2020-01-08,41.4855,43.6452,41.3955,41.3955,4000,46.0000,0
2020-01-09,41.5755,43.5553,41.3955,43.2853,2400,48.1000,0
2020-01-10,43.4653,43.8252,43.2853,43.8252,8900,48.7000,0
2020-01-14,43.8252,43.8252,43.8252,43.8252,2000,48.7000,0
2020-01-16,43.1953,43.1953,42.2954,43.1953,1000,48.0000,0
2020-01-17,43.1953,43.1953,43.1953,43.1953,2000,48.0000,0
2020-01-30,44.5452,44.5452,43.1053,43.1053,400,47.9000,0
2020-01-31,41.3955,43.1053,39.1457,43.1053,1700,47.9000,0
2020-02-03,39.3257,42.7453,39.2357,42.5654,1200,47.3000,0
2020-02-04,42.5654,42.5654,42.2954,42.2954,500,47.0000,0
2020-02-07,43.6453,43.6453,43.6453,43.6452,100,48.5000,0
2020-02-10,42.2953,42.2953,42.2953,42.2954,100,47.0000,0
2020-02-11,42.2954,42.2954,42.2954,42.2954,100,47.0000,0
2020-02-12,40.6756,42.2054,39.5957,42.2054,1100,46.9000,0
2020-02-13,42.2054,42.2954,42.2054,42.2954,2000,47.0000,0
2020-02-17,40.6756,40.6756,40.6756,40.6756,400,45.2000,0
2020-02-18,40.6756,40.9456,40.6756,40.9455,900,45.5000,0
2020-02-19,40.4955,42.2954,40.4955,41.3955,4600,46.0000,0
2020-02-20,41.3955,42.2054,41.2155,42.2054,1200,46.9000,0
2020-02-21,40.4956,40.4956,40.4956,40.4956,300,45.0000,0
2020-02-24,40.4956,40.4956,40.4956,40.4956,500,45.0000,0
2020-02-25,40.4956,40.4956,39.2357,39.2357,2108,43.6000,0
2020-02-26,39.3257,40.4956,38.6958,39.5957,2300,44.0000,0
2020-02-27,39.5957,39.9557,39.5957,39.9556,2850,44.4000,0
2020-02-28,39.5956,39.5956,36.0860,38.6958,5300,43.0000,0
2020-03-02,37.8859,38.9658,37.8859,38.9658,306,43.3000,0
2020-03-03,38.6958,39.3258,38.6958,39.3257,3400,43.7000,0
2020-03-04,39.0557,39.0557,36.6260,38.6958,3500,43.0000,0
2020-03-05,38.6958,38.6958,38.6958,38.6958,1400,43.0000,0
2020-03-06,38.6958,38.6958,38.6958,38.6958,1150,43.0000,0
2020-03-09,38.6058,38.6958,36.8960,37.4359,7700,41.6000,0
2020-03-10,35.6361,38.0658,35.6361,38.0659,1900,42.3000,0
2020-03-11,38.2459,38.2459,38.0659,38.2458,2800,42.5000,0
2020-03-12,35.8161,35.8161,35.5461,35.7261,4900,39.7000,0
2020-03-13,33.9263,36.4460,33.9263,36.3560,12400,40.4000,0
2020-03-16,36.6260,36.6260,35.1861,35.1862,2500,39.1000,0
2020-03-17,35.4562,35.9961,35.4562,35.9961,7500,40.0000,0
2020-03-18,35.9961,35.9961,35.9961,35.9961,1200,40.0000,0
2020-03-19,35.9961,36.8060,35.9961,36.8060,1900,40.9000,0
2020-03-20,36.8060,36.8060,36.8060,36.8060,300,40.9000,0
2020-03-23,36.4460,36.4460,34.9162,34.9162,2800,38.8000,0
2020-03-24,36.1761,36.1761,36.1761,36.1761,100,40.2000,0
2020-03-25,37.3460,37.3460,35.9961,35.9961,1300,40.0000,0
