date,open,high,low,close,volume,unadjusted,putthrough
2016-12-21,4.7756,4.7756,4.4083,4.5001,8100,4.9000,0
2016-12-22,4.5001,4.5001,4.1327,4.5001,14800,4.9000,0
2016-12-23,4.2246,4.3164,4.1327,4.3164,25200,4.7000,0
2016-12-26,4.0409,4.2246,4.0409,4.2246,7500,4.6000,0
2016-12-27,4.0409,4.2246,4.0409,4.1327,4400,4.5000,0
2016-12-28,4.0409,4.2245,4.0409,4.2246,7200,4.6000,0
2016-12-29,4.1328,4.1328,3.8572,4.1327,60600,4.5000,0
2016-12-30,4.1327,4.1327,4.1327,4.1327,1100,4.5000,0
2017-01-03,4.1327,4.1327,4.1327,4.1327,600,4.5000,0
2017-01-04,4.3164,4.3164,4.1327,4.1327,5200,4.5000,0
2017-01-05,4.2245,4.2245,4.0409,4.1327,10700,4.5000,0
2017-01-06,4.1327,4.1327,4.1327,4.1327,700,4.5000,0
2017-01-09,4.1327,4.1327,4.1327,4.1327,1100,4.5000,0
2017-01-10,4.0409,4.1327,3.9490,3.9491,11900,4.3000,0
2017-01-11,4.1328,4.1328,4.0409,4.1327,5800,4.5000,0
2017-01-12,4.1327,4.1327,3.9490,4.1327,18900,4.5000,0
2017-01-13,4.1327,4.1327,3.9490,3.9491,8105,4.3000,0
2017-01-16,4.1328,4.1328,4.1328,4.1327,100,4.5000,0
2017-01-17,4.1327,4.1327,3.9490,4.0409,3100,4.4000,0
2017-01-18,4.1327,4.1327,3.9491,4.0409,3000,4.4000,0
2017-01-19,4.1327,4.1327,4.0409,4.1327,600,4.5000,0
2017-01-20,3.9490,4.0409,3.9490,4.0409,17700,4.4000,0
2017-01-24,4.1327,4.1327,4.1327,4.1327,200,4.5000,0
2017-01-25,3.8572,4.0409,3.8572,4.0409,7700,4.4000,0
2017-02-02,4.1327,4.1327,3.8572,3.8572,23200,4.2000,0
2017-02-03,3.9490,4.1327,3.8572,3.9491,18550,4.3000,0
2017-02-06,4.0409,4.0409,3.9491,4.0409,26200,4.4000,0
2017-02-07,4.0409,4.1327,4.0409,4.1327,34400,4.5000,0
2017-02-08,4.1327,4.5001,4.1327,4.4082,87000,4.8000,0
2017-02-09,4.4082,4.5000,4.1327,4.3164,45700,4.7000,0
2017-02-10,4.3164,4.4082,4.1327,4.2246,17640,4.6000,0
2017-02-13,4.2246,4.5920,4.2246,4.3164,56350,4.7000,0
2017-02-14,4.2246,4.4082,4.2246,4.2246,5800,4.6000,0
2017-02-15,4.1328,4.3164,4.1328,4.2246,17700,4.6000,0
2017-02-16,4.1328,4.2246,4.0409,4.1327,10900,4.5000,0
2017-02-17,4.2245,4.2245,4.0409,4.1327,23700,4.5000,0
2017-02-20,4.2245,4.3164,4.0409,4.2246,25400,4.6000,0
2017-02-21,4.2246,4.4083,4.2246,4.4082,52300,4.8000,0
2017-02-22,4.4082,4.9592,4.4082,4.5919,103132,5.0000,0
2017-02-23,4.5919,4.5919,4.4082,4.5919,18200,5.0000,0
2017-02-24,4.5919,4.5919,4.2245,4.2246,32300,4.6000,0
2017-02-27,4.0409,4.3164,3.9491,4.1327,40410,4.5000,0
2017-02-28,4.1327,4.3164,4.0409,4.1327,18800,4.5000,0
2017-03-01,4.2245,4.2245,3.9490,3.9491,15800,4.3000,0
2017-03-02,4.0409,4.1328,4.0409,4.0409,11600,4.4000,0
2017-03-03,4.0409,4.1327,4.0409,4.1327,9800,4.5000,0
2017-03-06,4.2245,4.2245,4.0409,4.0409,16900,4.4000,0
2017-03-07,4.2246,4.5001,4.1327,4.4082,31300,4.8000,0
2017-03-08,4.2245,4.3164,4.1327,4.3164,36950,4.7000,0
2017-03-09,4.3164,4.3164,4.1327,4.2246,7600,4.6000,0
2017-03-10,4.1328,4.3164,4.1328,4.3164,16100,4.7000,0
