date,open,high,low,close,volume,unadjusted,putthrough
2007-08-15,28.2296,28.4484,28.0107,28.2295,5450,129.0000,0
2007-08-16,27.7918,28.2295,27.7918,27.7919,9770,127.0000,0
2007-08-17,27.7919,27.7919,27.7919,27.7919,21050,127.0000,0
2007-08-20,27.7919,28.8861,27.7919,28.8860,56220,132.0000,0
2007-08-21,28.8860,28.8860,28.4483,28.8860,28280,132.0000,0
2007-08-22,28.8860,29.1048,28.6672,28.8860,48930,132.0000,0
2007-08-23,28.8860,30.1990,28.8860,30.1990,111030,138.0000,0
2007-08-24,30.8555,31.5120,30.6367,31.5120,174900,144.0000,0
2007-08-27,31.9497,32.8250,31.7308,31.7309,69580,145.0000,0
2007-08-28,31.9497,33.2627,30.4179,33.2627,148190,152.0000,0
2007-08-29,33.0439,33.9192,32.6062,33.9192,76970,155.0000,0
2007-08-30,33.2627,33.9192,33.0439,33.7004,47190,154.0000,0
2007-08-31,33.9192,34.1381,33.7004,33.9192,81700,155.0000,0
2007-09-04,33.9192,35.4510,33.9192,35.4510,92130,162.0000,0
2007-09-05,35.4510,35.4510,35.0133,35.4510,49890,162.0000,0
2007-09-06,35.0133,35.0133,34.7945,35.0134,12740,160.0000,0
2007-09-07,34.5757,35.0134,34.3569,34.3569,17600,157.0000,0
2007-09-10,34.3569,34.3569,33.0439,33.0439,13270,151.0000,0
2007-09-11,33.2627,33.2627,32.1686,32.1685,14410,147.0000,0
2007-09-12,32.1685,32.8250,32.1685,32.8250,15250,150.0000,0
2007-09-13,32.8250,32.8250,32.1685,32.3874,10440,148.0000,0
2007-09-14,32.6062,32.8251,32.3874,32.8250,8130,150.0000,0
2007-09-17,33.2627,33.2627,32.3873,32.8250,2880,150.0000,0
2007-09-18,32.1685,32.6062,31.7308,31.9497,23050,146.0000,0
2007-09-19,32.1685,32.8250,31.9497,32.8250,36570,150.0000,0
2007-09-20,32.8250,32.8250,32.3873,32.8250,41380,150.0000,0
2007-09-21,32.8250,32.8250,32.6062,32.6062,29270,149.0000,0
2007-09-24,32.8250,32.8250,32.3874,32.3874,12910,148.0000,0
2007-09-25,32.1686,32.8251,32.1686,32.3874,16170,148.0000,0
2007-09-26,32.8251,32.8251,32.1686,32.3874,33460,148.0000,0
2007-09-27,32.3874,32.3874,31.9497,32.1685,20100,147.0000,0
2007-09-28,32.1685,32.8250,31.9497,32.1685,21830,147.0000,0
2007-10-01,33.7003,33.7003,32.1685,33.7004,43950,154.0000,0
2007-10-02,35.1962,35.1962,33.8764,35.1954,76430,160.0000,0
2007-10-03,35.1954,35.1954,34.0955,34.0956,5710,155.0000,0
2007-10-04,35.1955,35.1955,34.5355,34.7555,28850,158.0000,0
2007-10-05,34.7555,34.7555,34.0956,34.3155,7270,156.0000,0
2007-10-08,33.6556,34.0955,33.6556,33.8756,11820,154.0000,0
2007-10-09,34.0956,34.3155,33.8756,34.0956,4930,155.0000,0
2007-10-10,34.0956,34.3156,32.9957,34.3155,12690,156.0000,0
2007-10-11,33.8756,34.3155,33.8756,34.0956,4790,155.0000,0
2007-10-12,33.4357,34.3156,33.4357,34.3155,17610,156.0000,0
2007-10-15,34.3155,34.7554,34.0955,34.0956,34700,155.0000,0
2007-10-16,34.0956,34.7555,34.0956,34.7555,42570,158.0000,0
2007-10-17,35.1954,35.1954,34.0956,35.1954,35220,160.0000,0
2007-10-18,35.4154,36.2953,35.1954,36.2953,74970,165.0000,0
2007-10-19,36.2953,36.5153,36.2953,36.2953,28680,165.0000,0
2007-10-22,35.8554,36.0753,35.6354,36.0753,8470,164.0000,0
2007-10-23,36.0753,37.6151,36.0753,36.0753,29400,164.0000,0
2007-10-24,37.3951,37.3951,36.2953,36.7352,35810,167.0000,0
2007-10-25,36.9552,36.9552,36.5152,36.7352,14410,167.0000,0
2007-10-26,36.7352,36.9552,35.6353,35.8553,20130,163.0000,0
2007-10-29,36.2952,37.3951,36.0753,36.0753,12500,164.0000,0
2007-10-30,36.0753,36.0753,35.6354,35.6354,11160,162.0000,0
2007-10-31,36.0753,37.3952,36.0753,37.3951,39650,170.0000,0
2007-11-01,37.3951,38.9349,37.3951,38.9349,30770,177.0000,0
2007-11-02,40.2547,40.2547,38.4950,38.4950,42420,175.0000,0
2007-11-05,38.7150,38.9349,37.3951,37.3951,11790,170.0000,0
2007-11-06,36.9552,36.9552,36.2952,36.2953,21320,165.0000,0
2007-11-07,37.8351,37.8351,37.1752,37.3951,13550,170.0000,0
2007-11-08,36.2952,36.2952,35.6353,36.2953,11830,165.0000,0
2007-11-09,35.6354,36.2953,35.6354,35.6354,4240,162.0000,0
2007-11-12,36.9552,37.3952,36.0753,37.3951,14150,170.0000,0
2007-11-13,36.7352,36.7352,35.6353,35.6354,3380,162.0000,0
2007-11-14,37.3952,37.3952,36.2953,36.2953,4930,165.0000,0
2007-11-15,36.2953,36.7352,35.4154,35.4154,2520,161.0000,0
2007-11-16,35.4154,36.0753,35.4154,36.0753,3080,164.0000,0
2007-11-19,36.2953,36.2953,35.8553,36.0753,3090,164.0000,0
2007-11-20,35.6354,35.6354,35.6354,35.6354,2670,162.0000,0
2007-11-21,35.4154,35.4154,34.7555,34.7555,7200,158.0000,0
2007-11-22,34.5355,34.7555,34.3156,34.7555,9020,158.0000,0
2007-11-23,34.3156,35.8554,34.3156,35.1954,4170,160.0000,0
2007-11-26,36.0753,36.2953,36.0753,36.2953,8700,165.0000,0
2007-11-27,36.5153,36.7352,36.2953,36.7352,8710,167.0000,0
2007-11-28,36.0753,36.2953,36.0753,36.2953,900,165.0000,0
2007-11-29,36.2953,36.2953,35.1954,35.1954,3270,160.0000,0
2007-11-30,35.1954,35.8553,35.1954,35.8553,9000,163.0000,0
2007-12-03,35.8553,36.0753,35.8553,36.0753,1720,164.0000,0
2007-12-04,36.5152,36.5152,36.2953,36.2953,5970,165.0000,0
2007-12-05,36.2953,36.2953,36.2953,36.2953,12710,165.0000,0
2007-12-06,35.4154,36.2953,35.4154,36.2953,3220,165.0000,0
2007-12-07,35.8554,36.0753,35.8554,36.0753,6250,164.0000,0
2007-12-10,36.2953,36.7352,35.6354,35.6354,13930,162.0000,0
2007-12-11,35.6354,35.6354,35.4154,35.4154,21740,161.0000,0
2007-12-12,34.7555,35.6354,34.7555,35.4154,3920,161.0000,0
2007-12-13,35.1954,35.4154,35.1954,35.1954,17540,160.0000,0
2007-12-14,36.2953,36.2953,34.7555,34.7555,13320,158.0000,0
2007-12-17,36.2953,36.2953,35.8554,35.8553,22290,163.0000,0
2007-12-18,35.4154,35.4154,35.1954,35.1954,13200,160.0000,0
2007-12-19,36.7352,36.7352,36.7352,36.7352,20260,167.0000,0
2007-12-20,36.7352,36.7352,36.7352,36.7352,3740,167.0000,0
2007-12-21,35.6353,36.7352,35.6353,35.8553,10680,163.0000,0
2007-12-24,35.8553,35.8553,35.6353,35.6354,25950,162.0000,0
2007-12-25,35.6354,35.6354,35.6354,35.6354,2710,162.0000,0
2007-12-26,35.8554,35.8554,35.6354,35.6354,29780,162.0000,0
2007-12-27,35.8554,35.8554,35.6354,35.6354,68850,162.0000,0
2007-12-28,36.9552,36.9552,35.8554,35.8553,27920,163.0000,0
2008-01-02,35.8553,35.8553,35.8553,35.8553,2600,163.0000,0
2008-01-03,36.7352,36.7352,35.8553,36.5153,64530,166.0000,0
2008-01-04,36.9552,36.9552,36.0754,36.7352,64730,167.0000,0
2008-01-07,35.8553,35.8553,34.9754,34.9755,44420,159.0000,0
2008-01-08,36.5153,36.5153,35.1955,35.8553,9980,163.0000,0
2008-01-09,36.2952,36.2952,35.6353,35.6354,73200,162.0000,0
2008-01-10,36.0753,36.0753,34.9755,34.9755,63020,159.0000,0
2008-01-11,35.6354,35.6354,34.9755,35.1954,90760,160.0000,0
2008-01-14,35.8553,35.8553,35.8553,35.8553,8710,163.0000,0
2008-01-15,34.3155,34.7554,34.3155,34.3155,1540,156.0000,0
2008-01-16,35.1954,35.8553,35.1954,35.8553,23250,163.0000,0
2008-01-17,35.8553,36.0753,35.8553,35.8553,20500,163.0000,0
2008-01-18,34.7554,36.2952,34.7554,35.8553,10310,163.0000,0
2008-01-21,35.4154,35.4154,35.4154,35.4154,800,161.0000,0
2008-01-22,35.6354,35.6354,33.6556,33.6556,10840,153.0000,0
2008-01-23,32.7757,32.7757,32.1158,32.1158,1940,146.0000,0
2008-01-24,32.1158,32.1158,30.5760,30.5760,2820,139.0000,0
2008-01-25,30.5760,30.7960,30.5760,30.5760,10460,139.0000,0
2008-01-28,29.4761,30.5760,29.4761,30.5760,1550,139.0000,0
2008-01-29,30.5760,31.8958,30.5760,31.8959,5410,145.0000,0
2008-01-30,33.2157,33.4357,33.2157,33.4357,23160,152.0000,0
2008-01-31,34.0956,34.0956,33.4357,34.0956,15860,155.0000,0
2008-02-01,34.0956,34.0956,33.8756,34.0956,9080,155.0000,0
2008-02-12,34.5355,34.5355,34.5355,34.5355,500,157.0000,0
2008-02-13,33.2157,33.2157,33.2157,33.2157,850,151.0000,0
2008-02-14,33.2157,33.2157,32.3358,32.3358,1210,147.0000,0
2008-02-15,33.8756,33.8756,33.2157,33.2157,500,151.0000,0
2008-02-18,31.6759,32.9957,31.6759,32.9957,2840,150.0000,0
2008-02-19,32.7757,32.7757,32.7757,32.7757,1310,149.0000,0
2008-02-20,34.0955,34.0955,32.1158,32.1158,2310,146.0000,0
2008-02-21,30.5760,30.5760,30.5760,30.5760,550,139.0000,0
2008-02-22,29.2562,31.8958,29.2562,31.8959,3440,145.0000,0
2008-02-25,32.5558,32.9958,32.5558,32.5558,10750,148.0000,0
2008-02-26,32.9957,32.9957,31.0160,31.0160,1140,141.0000,0
2008-02-27,31.8959,31.8959,30.5761,31.2359,10070,142.0000,0
2008-02-28,30.7960,31.0159,29.9161,31.0160,7000,141.0000,0
2008-02-29,31.0160,31.0160,30.5761,30.5760,7570,139.0000,0
2008-03-03,29.2562,30.3560,29.2562,29.2562,1200,133.0000,0
2008-03-04,27.9364,27.9364,27.9364,27.9364,60,127.0000,0
2008-03-05,26.6166,26.6166,26.6166,26.6165,1700,121.0000,0
2008-03-06,27.9363,27.9363,27.9363,27.9364,1180,127.0000,0
2008-03-07,29.2562,29.2562,29.2562,29.2562,22180,133.0000,0
2008-03-10,30.5760,30.5760,30.5760,30.5760,6000,139.0000,0
2008-03-11,29.2562,30.1361,29.2562,29.6961,2860,135.0000,0
2008-03-12,28.3763,31.0159,28.3763,30.5760,1570,139.0000,0
2008-03-13,30.3560,31.4559,29.4761,31.4559,5330,143.0000,0
2008-03-14,31.4559,31.4559,29.9161,29.9161,2350,136.0000,0
2008-03-17,29.6961,29.6961,28.5963,28.5963,5090,130.0000,0
2008-03-18,27.2765,27.2765,27.2765,27.2765,25450,124.0000,0
2008-03-19,25.9567,26.3966,25.9567,26.3966,5070,120.0000,0
2008-03-20,25.0768,25.0768,25.0768,25.0767,6170,114.0000,0
2008-03-21,23.9768,25.9566,23.9768,23.9769,11050,109.0000,0
2008-03-24,25.0768,25.0768,23.0970,23.9769,2740,109.0000,0
2008-03-25,23.0970,23.0970,22.8770,22.8770,2290,104.0000,0
2008-03-26,23.9769,23.9769,23.7569,23.9769,8540,109.0000,0
2008-03-27,24.1969,24.1969,24.1969,24.1969,20,110.0000,0
2008-03-28,24.4169,24.4169,24.4169,24.4168,20,111.0000,0
2008-03-31,24.6368,24.6368,24.6368,24.6368,13880,112.0000,0
2008-04-01,24.8568,24.8568,24.8568,24.8568,20,113.0000,0
2008-04-02,25.0768,25.0768,25.0768,25.0767,10,114.0000,0
2008-04-03,25.2967,25.2967,25.2967,25.2967,10,115.0000,0
2008-04-04,25.5167,25.5167,25.5167,25.5167,10,116.0000,0
2008-04-07,25.9566,25.9566,25.9566,25.9566,10,118.0000,0
2008-04-08,26.3965,26.3965,25.5167,26.1766,16200,119.0000,0
2008-04-09,26.6165,26.6165,26.3966,26.6165,4560,121.0000,0
2008-04-10,26.8365,26.8365,26.1766,26.1766,1180,119.0000,0
2008-04-11,25.7367,25.7367,25.7367,25.7367,2060,117.0000,0
2008-04-16,25.2968,25.2968,25.2968,25.2967,460,115.0000,0
2008-04-17,24.8568,25.7366,24.8568,25.7367,16480,117.0000,0
2008-04-18,25.9567,25.9567,25.5167,25.9566,7010,118.0000,0
2008-04-21,25.9566,25.9566,25.5167,25.5167,390,116.0000,0
2008-04-22,25.0729,25.7386,25.0729,25.7387,340,116.0000,0
2008-04-24,25.2949,25.5168,25.2949,25.5168,120,115.0000,0
2008-04-25,25.0730,25.7387,25.0730,25.7387,2020,116.0000,0
2008-04-28,25.9606,26.1825,25.9606,26.1825,1480,118.0000,0
2008-04-29,26.4044,26.4044,25.7387,26.1825,1180,118.0000,0
2008-05-05,26.6263,26.6263,26.6263,26.6262,13210,120.0000,0
2008-05-06,26.6262,27.0700,26.6262,27.0700,13260,122.0000,0
2008-05-07,27.5138,27.5138,27.2919,27.5138,8550,124.0000,0
2008-05-08,27.5138,27.5138,27.0700,27.0700,1430,122.0000,0
2008-05-09,26.6262,26.6262,26.6262,26.6262,100,120.0000,0
2008-05-12,26.1824,26.1824,26.1824,26.1825,360,118.0000,0
2008-05-13,25.7387,25.7387,25.7387,25.7387,210,116.0000,0
2008-05-14,25.2949,25.2949,25.2949,25.2949,10,114.0000,0
2008-05-16,24.8511,24.8511,24.8511,24.8511,5950,112.0000,0
2008-05-19,24.4073,24.4073,24.4073,24.4074,130,110.0000,0
2008-05-20,23.9636,24.4074,23.9636,24.4074,23500,110.0000,0
2008-05-21,23.9636,23.9636,23.9636,23.9636,9920,108.0000,0
2008-05-22,23.5198,23.5198,23.5198,23.5198,12550,106.0000,0
2008-05-23,23.0760,23.0760,23.0760,23.0761,26880,104.0000,0
2008-05-26,22.6323,22.6323,22.6323,22.6323,21420,102.0000,0
2008-05-30,22.1885,23.0761,22.1885,23.0761,13240,104.0000,0
2008-06-02,23.0761,23.0761,22.6323,23.0761,180,104.0000,0
2008-06-03,22.6323,22.6323,22.6323,22.6323,2800,102.0000,0
2008-06-04,22.1885,23.0761,22.1885,23.0761,310,104.0000,0
2008-06-05,22.6323,22.6323,22.6323,22.6323,100,102.0000,0
2008-06-06,22.1885,23.0761,22.1885,23.0761,8920,104.0000,0
2008-06-09,23.0761,23.0761,22.6323,23.0761,2320,104.0000,0
2008-06-10,22.6323,23.0761,22.6323,23.0761,2290,104.0000,0
2008-06-11,22.6323,22.6323,22.6323,22.6323,1350,102.0000,0
2008-06-12,22.6323,22.6323,22.1885,22.6323,3900,102.0000,0
2008-06-13,23.0761,23.0761,23.0761,23.0761,2990,104.0000,0
2008-06-16,23.5199,23.5199,23.5199,23.5198,10960,106.0000,0
2008-06-17,23.9636,23.9636,23.9636,23.9636,7960,108.0000,0
2008-06-18,24.4074,24.4074,23.9636,24.4074,5480,110.0000,0
2008-06-19,23.7417,24.4074,23.7417,24.4074,950,110.0000,0
2008-06-23,24.4074,24.4074,23.7417,23.7417,650,107.0000,0
2008-06-24,23.0760,23.0760,23.0760,23.0761,1470,104.0000,0
2008-06-25,22.4104,23.7418,22.4104,23.7417,17200,107.0000,0
2008-06-26,24.4074,24.4074,23.9636,24.4074,12440,110.0000,0
2008-06-27,23.7417,24.8512,23.7417,24.8511,6860,112.0000,0
2008-06-30,24.8511,24.8511,24.1854,24.8511,2670,112.0000,0
2008-07-01,24.1854,25.5168,24.1854,25.5168,22020,115.0000,0
2008-07-02,26.1825,26.1825,25.5168,25.5168,6810,115.0000,0
2008-07-03,24.8511,25.5168,24.8511,25.5168,14170,115.0000,0
2008-07-04,25.9606,26.1825,25.5168,25.7387,30440,116.0000,0
2008-07-07,25.7387,25.7387,25.0730,25.0730,11270,113.0000,0
2008-07-08,24.4073,24.4073,24.4073,24.4074,1000,110.0000,0
2008-07-09,23.7417,23.7417,23.7417,23.7417,1770,107.0000,0
2008-07-10,23.0760,23.0760,23.0760,23.0761,1770,104.0000,0
2008-07-11,22.4104,23.7418,22.4104,23.7417,46370,107.0000,0
2008-07-14,23.0760,23.7417,23.0760,23.7417,17140,107.0000,0
2008-07-15,23.0760,23.7417,23.0760,23.0761,54820,104.0000,0
2008-07-16,22.4104,23.0761,22.4104,22.4104,17440,101.0000,0
