date,open,high,low,close,volume,unadjusted,putthrough
2015-06-24,8.8707,8.9389,8.8025,8.8707,385320,13.0000,0
2015-06-25,8.8707,8.8707,8.8025,8.8024,728450,12.9000,0
2015-06-26,8.8024,8.8706,8.7342,8.7342,464600,12.8000,0
2015-06-29,8.7342,8.8707,8.7342,8.8707,211790,13.0000,0
2015-06-30,8.7342,8.9389,8.7342,8.8707,810310,13.0000,0
2015-07-01,8.8707,8.8707,8.8025,8.8707,267310,13.0000,0
2015-07-02,8.8707,9.0072,8.8707,9.0072,490180,13.2000,0
2015-07-03,8.9390,9.0072,8.9390,9.0072,415530,13.2000,0
2015-07-06,8.9390,9.0072,8.9390,8.9389,415090,13.1000,0
2015-07-07,8.9389,9.2801,8.8707,9.0072,1354390,13.2000,0
2015-07-08,9.0754,9.0754,8.9390,9.0072,476340,13.2000,0
2015-07-09,9.0754,9.0754,8.9390,9.0072,406640,13.2000,0
2015-07-10,8.9390,9.0072,8.8707,8.8707,259290,13.0000,0
2015-07-13,8.8707,9.1436,8.8707,9.0072,608440,13.2000,0
2015-07-14,9.0072,9.0754,8.9390,9.0072,382180,13.2000,0
2015-07-15,9.0072,9.2801,8.9390,9.1436,3658260,13.4000,0
2015-07-16,9.1436,9.1436,9.0071,9.0754,352250,13.3000,1000000
2015-07-17,9.0072,9.1436,9.0072,9.1436,341070,13.4000,0
2015-07-20,9.0071,9.0071,8.8707,8.8707,1386220,13.0000,0
2015-07-21,8.9389,8.9389,8.8707,8.8707,794360,13.0000,0
2015-07-22,8.8025,8.8707,8.8025,8.8024,1037430,12.9000,0
2015-07-23,8.8706,8.9389,8.8706,8.8707,333700,13.0000,0
2015-07-24,8.8707,8.8707,8.8025,8.8024,425950,12.9000,0
2015-07-27,8.8706,8.9389,8.8706,8.9389,347140,13.1000,0
2015-07-28,8.9389,8.9389,8.8024,8.8024,469340,12.9000,0
2015-07-29,8.8706,8.9389,8.8024,8.8024,368870,12.9000,0
2015-07-30,8.8024,8.8706,8.8024,8.8707,367870,13.0000,0
2015-07-31,8.8707,8.9389,8.8025,8.8024,328730,12.9000,0
2015-08-03,8.8024,8.8024,8.7342,8.8024,353980,12.9000,0
2015-08-04,8.8024,8.8024,8.7342,8.7342,232740,12.8000,0
2015-08-05,8.8024,8.9389,8.8024,8.9389,568260,13.1000,0
2015-08-06,8.9389,8.9389,8.8024,8.8024,169470,12.9000,0
2015-08-07,8.8706,8.8706,8.8024,8.8024,185660,12.9000,0
2015-08-10,8.8706,8.8706,8.8024,8.8707,261710,13.0000,0
2015-08-11,8.8025,8.8707,8.8025,8.8707,144980,13.0000,0
2015-08-12,8.8707,8.8707,8.7342,8.8024,333980,12.9000,800000
2015-08-13,8.8024,8.8024,8.6659,8.8024,685560,12.9000,0
2015-08-14,8.8024,8.8024,8.7342,8.7342,231730,12.8000,0
2015-08-17,8.7342,8.8024,8.6660,8.8024,561850,12.9000,0
2015-08-18,8.8024,8.9389,8.8024,8.9389,680190,13.1000,0
2015-08-19,8.9389,8.9389,8.8707,8.8707,350240,13.0000,0
2015-08-20,8.8025,8.8707,8.8025,8.8707,297240,13.0000,0
2015-08-21,8.8025,8.8707,8.6660,8.7342,997390,12.8000,0
2015-08-24,8.6660,8.6660,8.1883,8.1883,1631450,12.0000,0
2015-08-25,8.0518,8.7342,8.0518,8.7342,793330,12.8000,0
2015-08-26,8.6660,8.8707,8.6660,8.8707,667450,13.0000,0
2015-08-27,8.8707,8.9389,8.8025,8.8707,769820,13.0000,0
2015-08-28,8.8025,8.8707,8.7342,8.8707,401670,13.0000,0
2015-08-31,8.8707,8.9389,8.7342,8.8707,348480,13.0000,0
2015-09-01,8.8025,8.8707,8.8025,8.8707,497960,13.0000,0
2015-09-03,8.8025,8.8707,8.8025,8.8707,834490,13.0000,0
2015-09-04,8.8707,8.8707,8.8025,8.8707,432180,13.0000,0
2015-09-07,8.8707,8.8707,8.8025,8.8707,305180,13.0000,0
2015-09-08,8.8707,8.8707,8.8025,8.8707,157060,13.0000,4000000
2015-09-09,8.8707,8.8707,8.8025,8.8024,424820,12.9000,400000
2015-09-10,8.8024,9.2800,8.8024,8.9389,3402080,13.1000,0
2015-09-11,8.9389,8.9389,8.8024,8.8024,764850,12.9000,0
2015-09-14,8.8706,8.8706,8.7342,8.8024,276550,12.9000,4731370
2015-09-15,8.8024,8.8024,8.6659,8.7342,386900,12.8000,0
2015-09-16,8.8024,8.9389,8.7342,8.7342,948860,12.8000,0
2015-09-17,8.8024,8.8024,8.7342,8.7342,269560,12.8000,0
2015-09-18,8.8024,8.8024,8.7342,8.7342,779970,12.8000,0
2015-09-21,8.7342,8.8024,8.7342,8.7342,195250,12.8000,0
2015-09-22,8.8024,8.8024,8.7342,8.8024,385930,12.9000,0
2015-09-23,8.8024,8.8024,8.6659,8.8024,320660,12.9000,0
2015-09-24,8.8024,8.8024,8.7342,8.7342,311230,12.8000,0
2015-09-25,8.7342,8.8024,8.7342,8.8024,185290,12.9000,0
2015-09-28,8.8024,8.8024,8.7342,8.7342,484940,12.8000,0
2015-09-29,8.7342,8.8024,8.6660,8.8024,512820,12.9000,0
2015-09-30,8.8024,8.8706,8.7342,8.8707,611360,13.0000,0
2015-10-01,8.8707,8.9389,8.8025,8.8024,975230,12.9000,0
2015-10-02,8.8024,8.8024,8.7342,8.8024,629800,12.9000,0
2015-10-05,8.8024,8.8024,8.7342,8.8024,216690,12.9000,0
2015-10-06,8.8024,8.8024,8.7342,8.7342,344150,12.8000,0
2015-10-07,8.7342,8.8024,8.6660,8.7342,476510,12.8000,0
2015-10-08,8.7342,8.8024,8.7342,8.7342,234570,12.8000,0
2015-10-09,8.7342,8.8024,8.7342,8.8024,265750,12.9000,0
2015-10-12,8.7342,8.8024,8.6659,8.6660,840340,12.7000,0
2015-10-13,8.7342,8.8025,8.7342,8.7342,412800,12.8000,0
2015-10-14,8.8024,8.8707,8.7342,8.8024,571840,12.9000,0
2015-10-15,8.8024,8.8024,8.7342,8.8024,657570,12.9000,0
2015-10-16,8.8024,8.8706,8.8024,8.8024,1623880,12.9000,0
2015-10-19,8.8024,8.9389,8.8024,8.8707,793340,13.0000,0
2015-10-20,8.8707,8.8707,8.7342,8.8024,499070,12.9000,0
2015-10-21,8.8024,8.8706,8.8024,8.8024,311760,12.9000,0
2015-10-22,8.8024,8.8706,8.8024,8.8707,387680,13.0000,0
2015-10-23,8.8707,8.8707,8.8025,8.8024,604280,12.9000,0
2015-10-26,8.8024,8.8024,8.8024,8.8024,528470,12.9000,0
2015-10-27,8.8024,8.8024,8.7342,8.8024,432580,12.9000,0
2015-10-28,8.8024,8.8024,8.7342,8.8024,166430,12.9000,0
2015-10-29,8.8024,8.8024,8.7342,8.8024,386010,12.9000,0
2015-10-30,8.8024,8.8706,8.7342,8.8024,600910,12.9000,0
2015-11-02,8.8024,8.8024,8.7342,8.8024,99200,12.9000,0
2015-11-03,8.8024,8.8706,8.7342,8.8707,819840,13.0000,0
2015-11-04,8.8025,8.8707,8.8025,8.8024,332200,12.9000,0
2015-11-05,8.8024,8.8706,8.8024,8.8024,488750,12.9000,0
2015-11-06,8.8024,9.0753,8.8024,8.8707,4739350,13.0000,0
2015-11-09,8.8707,8.8707,8.7342,8.7342,693020,12.8000,0
2015-11-10,8.8024,8.8024,8.7342,8.8024,158950,12.9000,0
2015-11-11,8.7342,8.8024,8.6659,8.6660,845190,12.7000,0
2015-11-12,8.5978,8.6660,8.5295,8.6660,969670,12.7000,0
2015-11-13,8.6660,8.6660,8.5295,8.6660,1137460,12.7000,0
2015-11-16,8.6660,8.7342,8.5295,8.5295,384930,12.5000,0
2015-11-17,8.5977,8.7342,8.5977,8.6660,554610,12.7000,330000
2015-11-18,8.5978,8.7342,8.5978,8.7342,769730,12.8000,670000
2015-11-19,8.7342,8.8024,8.6660,8.6660,237650,12.7000,0
2015-11-20,8.6660,8.8025,8.5978,8.8024,273610,12.9000,0
2015-11-23,8.8024,8.8024,8.6659,8.6660,544070,12.7000,690000
2015-11-24,8.6660,8.7342,8.5978,8.5977,406420,12.6000,0
2015-11-25,8.6659,8.6659,8.5977,8.5977,218330,12.6000,0
2015-11-26,8.6659,8.6659,8.5977,8.5977,181240,12.6000,0
2015-11-27,8.5977,8.6659,8.5295,8.5977,229520,12.6000,0
2015-11-30,8.5977,8.5977,8.5295,8.5977,437430,12.6000,0
2015-12-01,8.5977,8.6659,8.5295,8.5977,480610,12.6000,0
2015-12-02,8.5977,8.5977,8.5295,8.5977,19860,12.6000,20000
2015-12-03,8.5977,8.5977,8.4612,8.5295,209650,12.5000,0
2015-12-04,8.5295,8.5295,8.3930,8.5295,87470,12.5000,0
2015-12-07,8.5295,8.5295,8.4613,8.5295,392260,12.5000,0
2015-12-08,8.4613,8.5295,8.4613,8.5295,339110,12.5000,0
2015-12-09,8.5295,8.5977,8.5295,8.5295,203990,12.5000,0
2015-12-10,8.5295,8.5295,8.4613,8.4613,174640,12.4000,0
2015-12-11,8.4613,8.6660,8.3931,8.5977,369790,12.6000,0
2015-12-14,8.5295,8.6659,8.4612,8.5295,29570,12.5000,0
2015-12-15,8.5295,8.5295,8.4613,8.4613,17070,12.4000,0
2015-12-16,8.4613,8.4613,8.3931,8.4613,60430,12.4000,0
2015-12-17,8.5295,8.5978,8.4613,8.5295,181970,12.5000,0
2015-12-18,8.5977,8.5977,8.4613,8.4613,350340,12.4000,0
2015-12-21,8.5295,8.5295,8.4613,8.5295,153570,12.5000,0
2015-12-22,8.5295,8.5977,8.5295,8.5295,146840,12.5000,0
2015-12-23,8.5295,8.5977,8.4613,8.5295,115100,12.5000,0
2015-12-24,8.5295,8.5977,8.4613,8.5295,8090,12.5000,0
2015-12-25,8.4613,8.5295,8.4613,8.5295,59610,12.5000,0
2015-12-28,8.5295,8.5295,8.4613,8.5295,714210,12.5000,0
2015-12-29,8.4613,8.6660,8.3930,8.6660,401980,12.7000,0
2015-12-30,8.5978,8.8707,8.5978,8.8024,338830,12.9000,0
2015-12-31,8.8024,8.8706,8.5977,8.8024,618500,12.9000,0
2016-01-04,8.8024,8.8024,8.5977,8.6660,15050,12.7000,0
2016-01-05,8.6660,8.6660,8.6660,8.6660,232330,12.7000,0
2016-01-06,8.6660,8.6660,8.5978,8.6660,156570,12.7000,0
2016-01-07,8.5978,8.5978,8.4613,8.5295,57430,12.5000,0
2016-01-08,8.3930,8.5295,8.3930,8.3930,83340,12.3000,0
2016-01-11,8.5295,8.5295,8.4612,8.4613,25260,12.4000,0
2016-01-12,8.5295,8.5295,8.4613,8.4613,51670,12.4000,0
2016-01-13,8.4613,8.5295,8.4613,8.4613,69510,12.4000,0
2016-01-14,8.4613,8.5295,8.3931,8.5295,210850,12.5000,0
2016-01-15,8.5977,8.5977,8.4613,8.4613,118360,12.4000,0
2016-01-18,8.3931,8.5295,8.3248,8.5295,1029320,12.5000,0
2016-01-19,8.5295,8.8707,8.4613,8.5295,283580,12.5000,0
2016-01-20,8.5295,8.5977,8.5295,8.5295,192310,12.5000,0
2016-01-21,8.4613,8.5977,8.4613,8.4613,59120,12.4000,0
2016-01-22,8.5295,8.5295,8.3931,8.4613,299990,12.4000,0
2016-01-25,8.5295,8.5295,8.5295,8.5295,55660,12.5000,0
2016-01-26,8.5295,8.8707,8.4613,8.5977,546440,12.6000,0
2016-01-27,8.5977,8.5977,8.5295,8.5977,27440,12.6000,0
2016-01-28,8.5977,8.6659,8.5295,8.5295,65330,12.5000,0
2016-01-29,8.5295,8.8707,8.5295,8.6660,605590,12.7000,0
2016-02-01,8.8025,8.8025,8.5978,8.6660,45820,12.7000,0
2016-02-02,8.5978,8.8025,8.5978,8.6660,234260,12.7000,0
2016-02-03,8.6660,8.8707,8.6660,8.7342,522650,12.8000,0
2016-02-04,8.7342,8.7342,8.7342,8.7342,13110,12.8000,0
2016-02-05,8.7342,8.7342,8.6660,8.6660,73860,12.7000,0
2016-02-15,8.5295,8.6660,8.4613,8.6660,129960,12.7000,0
2016-02-16,8.5978,8.6660,8.5978,8.5977,24110,12.6000,0
2016-02-17,8.5977,8.6659,8.5295,8.6660,139960,12.7000,0
2016-02-18,8.6660,8.6660,8.5978,8.5977,108580,12.6000,0
2016-02-19,8.6659,8.6659,8.5977,8.5977,81490,12.6000,0
2016-02-22,8.6659,8.7342,8.5977,8.5977,94690,12.6000,0
2016-02-23,8.5977,8.8706,8.5977,8.6660,521150,12.7000,0
2016-02-24,8.5978,8.7342,8.5978,8.5977,122750,12.6000,0
2016-02-25,8.7342,8.7342,8.5977,8.6660,83320,12.7000,0
2016-02-26,8.6660,8.6660,8.5978,8.6660,23800,12.7000,0
2016-02-29,8.6660,8.8707,8.6660,8.6660,251780,12.7000,0
2016-03-01,8.6660,8.6660,8.6660,8.6660,84190,12.7000,0
2016-03-02,8.6660,8.6660,8.6660,8.6660,269780,12.7000,0
2016-03-03,8.5978,8.7342,8.5978,8.6660,123860,12.7000,0
2016-03-04,8.5978,8.8707,8.5978,8.7342,799250,12.8000,0
2016-03-07,8.6660,8.8707,8.6660,8.6660,622790,12.7000,0
2016-03-08,8.7342,8.7342,8.6660,8.6660,40460,12.7000,0
2016-03-09,8.6660,8.7342,8.6660,8.7342,100130,12.8000,0
2016-03-10,8.7342,8.8707,8.6660,8.6660,1018570,12.7000,0
2016-03-11,8.7342,8.7342,8.6660,8.6660,88500,12.7000,0
2016-03-14,8.6660,8.7342,8.6660,8.7342,22030,12.8000,0
2016-03-15,8.6660,8.7342,8.5977,8.5977,64450,12.6000,0
2016-03-16,8.5977,8.8706,8.5977,8.6660,386540,12.7000,0
2016-03-17,8.6660,8.6660,8.5978,8.5977,281940,12.6000,0
2016-03-18,8.7342,8.8706,8.6659,8.6660,303010,12.7000,0
2016-03-21,8.6660,8.7342,8.6660,8.6660,47530,12.7000,0
2016-03-22,8.6660,8.8707,8.6660,8.6660,587370,12.7000,0
2016-03-23,8.6660,8.7342,8.6660,8.7342,63630,12.8000,0
2016-03-24,8.8024,8.8024,8.6660,8.6660,52590,12.7000,0
2016-03-25,8.6660,8.7342,8.6660,8.7342,261490,12.8000,0
2016-03-28,8.7342,8.8707,8.6660,8.7342,722740,12.8000,0
2016-03-29,8.7342,8.7342,8.6660,8.6660,25600,12.7000,0
2016-03-30,8.6660,8.7342,8.6660,8.7342,74450,12.8000,0
2016-03-31,8.7342,8.8707,8.5977,8.6660,1102540,12.7000,0
2016-04-01,8.8025,8.8025,8.5978,8.5977,19860,12.6000,0
2016-04-04,8.5977,8.6659,8.5977,8.6660,470410,12.7000,0
2016-04-05,8.8707,8.8707,8.5978,8.5977,831160,12.6000,0
2016-04-06,8.6659,8.6659,8.5977,8.5977,415380,12.6000,0
2016-04-07,8.8024,8.8024,8.5977,8.6660,603780,12.7000,0
2016-04-08,8.6660,8.6660,8.6660,8.6660,204610,12.7000,0
2016-04-11,8.6660,8.8707,8.5295,8.8024,1215180,12.9000,0
2016-04-12,8.8706,8.8706,8.5977,8.6660,914590,12.7000,0
2016-04-13,8.6660,8.6660,8.5978,8.6660,11670,12.7000,0
2016-04-14,8.6660,8.6660,8.5978,8.6660,317140,12.7000,0
2016-04-15,8.6660,8.8707,8.6660,8.8024,1168800,12.9000,0
2016-04-19,8.6659,8.7342,8.6659,8.6660,211880,12.7000,0
2016-04-20,8.6660,8.7342,8.6660,8.6660,196600,12.7000,0
2016-04-21,8.6660,8.7342,8.6660,8.7342,53110,12.8000,0
2016-04-22,8.7342,8.7342,8.6660,8.7342,21170,12.8000,0
2016-04-25,8.7342,8.7342,8.6660,8.7342,95620,12.8000,0
2016-04-26,8.8024,8.8707,8.7342,8.7342,615710,12.8000,0
2016-04-27,8.8024,8.8024,8.7342,8.7342,27960,12.8000,0
2016-04-28,8.7342,8.8024,8.6660,8.7342,49120,12.8000,0
2016-04-29,8.7342,8.7342,8.6660,8.6660,39800,12.7000,0
2016-05-04,8.6660,8.7342,8.5978,8.6660,295890,12.7000,0
2016-05-05,8.6660,8.7342,8.6660,8.6660,155690,12.7000,0
2016-05-06,8.6660,8.7342,8.6660,8.6660,43020,12.7000,0
2016-05-09,8.6660,8.7342,8.5978,8.5977,63040,12.6000,0
2016-05-10,8.6659,8.8706,8.5977,8.6660,972500,12.7000,0
2016-05-11,8.6660,8.7342,8.5978,8.5977,94800,12.6000,0
2016-05-12,8.6659,8.6659,8.5977,8.5977,79720,12.6000,0
2016-05-13,8.7342,8.8706,8.6659,8.6660,485000,12.7000,0
2016-05-16,8.6660,8.6660,8.6660,8.6660,196520,12.7000,0
2016-05-17,8.6660,8.8707,8.6660,8.6660,555770,12.7000,0
2016-05-18,8.7342,8.7342,8.6660,8.6660,197080,12.7000,0
2016-05-19,8.7342,8.7342,8.6660,8.7342,320370,12.8000,0
2016-05-20,8.7342,8.8707,8.6660,8.7342,440040,12.8000,0
2016-05-23,8.7342,8.8024,8.7342,8.8024,118500,12.9000,0
2016-05-24,8.8024,8.8706,8.7342,8.8024,146070,12.9000,0
2016-05-25,8.8024,8.8024,8.7342,8.7342,127310,12.8000,0
2016-05-26,8.7342,8.8707,8.7342,8.8707,1322140,13.0000,0
2016-05-27,8.8025,8.9389,8.8025,8.9389,426510,13.1000,0
2016-05-30,8.8707,9.1436,8.8707,9.1436,1377760,13.4000,0
2016-05-31,9.0754,9.1436,8.9389,9.0754,1317160,13.3000,0
2016-06-01,9.0072,9.0754,8.9389,9.0072,159430,13.2000,0
2016-06-02,9.0798,9.1525,8.7893,9.0070,200100,12.4000,0
2016-06-03,8.9344,9.0070,8.8617,9.0070,188150,12.4000,0
2016-06-06,8.9344,9.0070,8.8617,9.0070,152790,12.4000,0
2016-06-07,8.9344,8.9344,8.8617,8.8617,139140,12.2000,0
2016-06-08,8.9343,8.9343,8.8617,8.8617,725210,12.2000,0
2016-06-09,8.8617,8.8617,8.7891,8.8617,684790,12.2000,0
2016-06-10,8.8617,8.8617,8.7891,8.7891,474600,12.1000,0
2016-06-13,8.7891,8.7891,8.7891,8.7891,987900,12.1000,0
2016-06-14,8.7891,9.0796,8.7891,8.9344,2628730,12.3000,0
2016-06-15,8.9344,8.9344,8.8618,8.9344,1510510,12.3000,0
2016-06-16,8.9344,9.0070,8.8618,8.8617,261820,12.2000,0
2016-06-17,8.8617,8.9343,8.6438,8.7891,128520,12.1000,0
2016-06-20,8.8617,9.0796,8.7891,8.8617,1450620,12.2000,0
2016-06-21,8.9343,8.9343,8.8617,8.8617,188530,12.2000,0
2016-06-22,8.8617,8.9343,8.8617,8.8617,405820,12.2000,0
2016-06-23,8.9343,9.0796,8.8617,8.8617,1494840,12.2000,0
2016-06-24,8.8617,8.9343,8.7164,8.9344,306010,12.3000,0
2016-06-27,8.9344,9.1523,8.7891,9.0070,1400210,12.4000,0
2016-06-28,9.0070,9.0070,8.8617,8.9344,94640,12.3000,0
2016-06-29,8.8618,9.0070,8.8618,9.0070,16620,12.4000,0
2016-06-30,9.0070,9.2975,8.9344,9.2976,3670220,12.8000,0
2016-07-01,9.0797,9.4429,9.0797,9.2249,1336450,12.7000,0
2016-07-04,9.2249,9.2249,9.0796,9.1523,51260,12.6000,0
2016-07-05,9.0070,9.0797,8.9344,9.0070,243290,12.4000,0
2016-07-06,9.0070,9.0796,9.0070,9.0797,503760,12.5000,0
2016-07-07,9.0797,9.1523,8.9344,9.0070,207610,12.4000,0
2016-07-08,9.0070,9.0796,8.7891,8.9344,89760,12.3000,0
2016-07-11,8.9344,8.9344,8.8618,8.8617,50110,12.2000,0
2016-07-12,8.8617,8.9343,8.7164,8.8617,164110,12.2000,0
2016-07-13,8.8617,8.9343,8.7891,8.9344,97320,12.3000,0
2016-07-14,8.9344,9.0070,8.8618,8.8617,69840,12.2000,0
2016-07-15,8.9343,8.9343,8.8617,8.8617,18960,12.2000,0
2016-07-18,8.8617,8.8617,8.7164,8.7165,163740,12.0000,0
2016-07-19,8.7891,8.7891,8.6439,8.7165,192390,12.0000,0
2016-07-20,8.7165,8.7165,8.6439,8.6438,75940,11.9000,0
2016-07-21,8.7164,8.7164,8.5712,8.6438,58750,11.9000,0
2016-07-22,8.5712,8.6438,8.4985,8.5712,105270,11.8000,0
2016-07-25,8.6438,8.7165,8.5712,8.6438,40150,11.9000,0
2016-07-26,8.6438,8.6438,8.5712,8.6438,30370,11.9000,0
2016-07-27,8.6438,8.6438,8.4985,8.6438,82750,11.9000,0
2016-07-28,8.6438,8.6438,8.4985,8.6438,41720,11.9000,0
2016-07-29,8.6438,8.6438,8.5712,8.5712,49120,11.8000,0
2016-08-01,8.6438,8.6438,8.5712,8.5712,38020,11.8000,0
2016-08-02,8.4986,8.5712,8.4986,8.5712,184430,11.8000,0
2016-08-03,8.5712,8.5712,8.5712,8.5712,101140,11.8000,0
2016-08-04,8.5712,8.6438,8.5712,8.5712,28980,11.8000,0
2016-08-05,8.6438,8.7165,8.5712,8.7165,132250,12.0000,0
2016-08-08,8.5712,8.6439,8.5712,8.5712,208630,11.8000,0
2016-08-09,8.5712,8.6438,8.5712,8.6438,10110,11.9000,0
2016-08-10,8.5712,8.5712,8.4985,8.5712,153690,11.8000,0
2016-08-11,8.5712,8.5712,8.5712,8.5712,41110,11.8000,0
2016-08-12,8.5712,8.5712,8.4986,8.5712,13220,11.8000,0
2016-08-15,8.5712,8.9344,8.5712,8.5712,832000,11.8000,0
2016-08-16,8.5712,8.5712,8.4986,8.4986,81920,11.7000,0
2016-08-17,8.4986,8.4986,8.3533,8.4259,161720,11.6000,0
2016-08-18,8.4259,8.4259,8.2806,8.3533,115380,11.5000,0
2016-08-19,8.4986,8.4986,8.2080,8.2080,175730,11.3000,0
2016-08-22,8.3533,8.3533,8.2080,8.2080,50320,11.3000,0
2016-08-23,8.2080,8.2806,8.1354,8.2806,35350,11.4000,0
2016-08-24,8.2806,8.3532,8.2080,8.2806,15360,11.4000,0
2016-08-25,8.2806,8.2806,8.2080,8.2806,35610,11.4000,0
2016-08-26,8.2080,8.2806,8.1353,8.2080,59410,11.3000,0
2016-08-29,8.2080,8.2080,8.2080,8.2080,100580,11.3000,0
2016-08-30,8.2080,8.2080,8.1354,8.2080,5260,11.3000,0
2016-08-31,8.2080,8.2080,8.1354,8.1354,48970,11.2000,0
2016-09-01,8.1354,8.2080,8.1354,8.2080,8850,11.3000,0
2016-09-05,8.1354,8.2080,8.1354,8.1354,107090,11.2000,0
2016-09-06,8.1354,8.1354,8.0628,8.0627,79900,11.1000,0
2016-09-07,8.0627,8.1353,7.9901,8.0627,114590,11.1000,0
2016-09-08,7.9901,8.0627,7.9174,8.0627,176140,11.1000,0
2016-09-09,8.0627,8.0627,7.9901,8.0627,31770,11.1000,0
2016-09-12,8.0627,8.1353,8.0264,8.0627,25160,11.1000,0
2016-09-13,8.0627,8.0627,8.0264,8.0264,36800,11.0500,0
2016-09-14,8.0627,8.0627,7.9901,7.9901,87530,11.0000,0
2016-09-15,7.9901,7.9901,7.9175,7.9538,91530,10.9500,0
2016-09-16,7.9538,7.9538,7.8448,7.8811,61200,10.8500,0
2016-09-19,7.8811,7.9901,7.7721,7.8448,72270,10.8000,0
2016-09-20,7.8448,7.9901,7.8448,7.9538,78470,10.9500,0
2016-09-21,7.9175,7.9901,7.8448,7.9901,115180,11.0000,0
2016-09-22,7.9901,8.0264,7.9175,8.0264,254490,11.0500,0
2016-09-23,7.9538,8.0627,7.9538,8.0627,171840,11.1000,0
2016-09-26,8.0627,8.1353,7.7722,8.0991,72250,11.1500,0
