date,open,high,low,close,volume,unadjusted,putthrough
2017-04-27,32.7565,34.4220,31.3685,33.3116,1370,60.0000,0
2017-04-28,33.9223,33.9223,32.2567,33.8113,1580,60.9000,0
2017-05-03,33.3116,34.4220,33.3116,33.8668,250,61.0000,0
2017-05-04,34.3665,34.4220,33.5892,34.1444,1730,61.5000,0
2017-05-05,34.1444,34.4220,32.7564,34.4220,7390,62.0000,0
2017-05-08,34.4220,36.0876,33.3116,34.4220,24560,62.0000,0
2017-05-09,33.7558,34.0889,33.3116,34.0889,2970,61.4000,0
2017-05-10,35.5358,35.5358,34.3783,34.7240,1050,60.0000,0
2017-05-11,34.4925,34.7240,34.4925,34.7240,830,60.0000,0
2017-05-12,34.7819,35.8815,34.4925,34.6661,26170,59.9000,0
2017-05-15,35.3027,35.3027,34.7240,34.7240,80,60.0000,0
2017-05-16,34.7240,35.3027,34.1453,34.7240,1210,60.0000,0
2017-05-17,34.1453,34.7240,34.1453,34.4347,550,59.5000,0
2017-05-18,33.5666,34.4347,33.5666,34.4347,690,59.5000,0
2017-05-19,34.4347,34.4347,33.4509,34.3768,120,59.4000,0
2017-05-22,34.6662,34.6662,33.5087,34.3768,370,59.4000,0
2017-05-23,34.1453,34.1453,33.5666,34.1453,390,59.0000,0
2017-05-24,34.3768,34.3768,34.0874,34.0874,1460,58.9000,0
2017-05-25,33.6823,34.0874,32.9878,34.0295,940,58.8000,0
2017-05-26,34.0295,34.0295,33.9716,33.9717,60,58.7000,0
2017-05-29,34.2032,34.3768,34.2032,34.3768,1000,59.4000,0
2017-05-30,34.1453,34.3768,34.1453,34.1453,5470,59.0000,0
2017-05-31,34.2032,34.2032,34.1453,34.1453,1180,59.0000,0
2017-06-01,34.1453,34.3189,34.1453,34.1453,680,59.0000,0
2017-06-02,34.1453,34.3189,34.1453,34.1453,9970,59.0000,0
2017-06-05,34.1453,34.1453,33.8559,34.1453,9420,59.0000,0
2017-06-06,34.1453,34.3189,34.1453,34.1453,38570,59.0000,0
2017-06-07,33.8559,34.3189,33.2193,34.2610,40010,59.2000,0
