date,open,high,low,close,volume,unadjusted,putthrough
2009-03-18,2.2755,2.2755,2.2059,2.2639,7600,19.5000,0
2009-03-19,2.3800,2.3800,2.2639,2.2639,600,19.5000,0
2009-03-23,2.1826,2.2058,2.1594,2.1594,4500,18.6000,0
2009-03-24,2.1710,2.3219,2.1710,2.2871,4100,19.7000,0
2009-03-25,2.1826,2.1826,2.0897,2.1246,5600,18.3000,0
2009-03-26,2.1246,2.2523,2.1246,2.2407,13800,19.3000,0
2009-03-27,2.2639,2.2755,2.2059,2.2058,6700,19.0000,0
2009-03-30,2.3219,2.3219,2.0897,2.0898,600,18.0000,0
2009-03-31,2.1595,2.1595,2.1479,2.1478,500,18.5000,0
2009-04-01,2.0898,2.2639,2.0898,2.2639,2400,19.5000,0
2009-04-02,2.2291,2.2291,2.2291,2.2291,1200,19.2000,0
2009-04-03,2.2291,2.3452,2.2291,2.2755,12100,19.6000,0
2009-04-07,2.3219,2.3800,2.2058,2.3219,14500,20.0000,0
2009-04-08,2.2639,2.2639,2.1826,2.1826,3600,18.8000,0
2009-04-09,2.1129,2.2755,2.0897,2.2291,2900,19.2000,0
2009-04-10,2.2639,2.2871,2.2639,2.2871,8800,19.7000,0
2009-04-13,2.3568,2.4264,2.3451,2.4264,15800,20.9000,0
2009-04-14,2.5541,2.5541,2.3219,2.5541,19000,22.0000,0
2009-04-15,2.4844,2.4844,2.3567,2.4845,9000,21.4000,0
2009-04-16,2.5077,2.5542,2.4381,2.4845,9300,21.4000,0
2009-04-17,2.3336,2.3800,2.3336,2.3336,2800,20.1000,0
2009-04-20,2.2059,2.2291,2.1827,2.1826,7800,18.8000,0
2009-04-21,2.0665,2.1594,2.0665,2.1594,3800,18.6000,0
2009-04-22,2.2871,2.2871,2.2871,2.2871,3800,19.7000,0
2009-04-23,2.3219,2.3335,2.3219,2.3336,1900,20.1000,0
2009-04-24,2.2756,2.2872,2.2756,2.2871,2400,19.7000,0
2009-04-27,2.3219,2.3219,2.2639,2.2639,2100,19.5000,0
2009-04-28,2.2639,2.3800,2.2639,2.3800,7500,20.5000,0
2009-04-29,2.4148,2.4264,2.3800,2.3800,2800,20.5000,0
2009-05-04,2.4845,2.5541,2.4729,2.5541,25800,22.0000,0
2009-05-05,2.7050,2.7050,2.6702,2.6702,26400,23.0000,0
2009-05-06,2.5541,2.5657,2.5193,2.5657,7200,22.1000,0
2009-05-07,2.6702,2.7166,2.6702,2.7167,37900,23.4000,0
2009-05-08,2.5542,2.7283,2.5542,2.7283,21100,23.5000,0
2009-05-11,2.6470,2.6703,2.6122,2.6122,7300,22.5000,0
2009-05-12,2.6238,2.6354,2.6122,2.6238,14200,22.6000,0
2009-05-13,2.6354,2.6702,2.5658,2.6702,26200,23.0000,0
2009-05-14,2.6122,2.6122,2.5541,2.5774,13400,22.2000,0
2009-05-15,2.5774,2.6587,2.5774,2.6354,14500,22.7000,0
2009-05-18,2.6702,2.8212,2.6702,2.6935,29800,23.2000,0
2009-05-19,2.7864,2.7864,2.6355,2.6702,19800,23.0000,0
2009-05-20,2.7282,2.7399,2.6934,2.6935,17600,23.2000,0
2009-05-21,2.7864,2.7864,2.6122,2.7167,14600,23.4000,0
2009-05-22,2.6703,2.6703,2.6122,2.6702,9300,23.0000,0
2009-05-25,2.6702,2.7282,2.6354,2.7283,23400,23.5000,0
2009-05-26,2.7283,2.7283,2.6703,2.6935,67200,23.2000,0
2009-05-27,2.8793,2.8793,2.7399,2.8792,47100,24.8000,0
2009-05-28,3.0766,3.0766,3.0766,3.0766,61500,26.5000,0
2009-05-29,3.2856,3.2856,3.2507,3.2856,78300,28.3000,0
2009-06-01,3.4249,3.4830,3.1231,3.4365,55000,29.6000,0
2009-06-02,3.4829,3.5178,3.3088,3.3552,38600,28.9000,0
2009-06-03,3.3088,3.3900,3.1927,3.3900,49200,29.2000,0
2009-06-04,3.3668,3.5641,3.3320,3.5642,51300,30.7000,0
2009-06-05,3.7383,3.7383,3.7151,3.7383,29200,32.2000,0
2009-06-08,3.9937,3.9937,3.7383,3.9937,51100,34.4000,0
2009-06-09,4.2723,4.2723,3.7151,3.7732,60800,32.5000,0
2009-06-10,3.5178,3.5991,3.5178,3.5177,45800,30.3000,0
2009-06-11,3.4829,3.5990,3.2739,3.5990,76500,31.0000,0
2009-06-12,3.7151,3.7383,3.5526,3.7035,60700,31.9000,0
2009-06-15,3.7499,3.9473,3.4597,3.5642,52700,30.7000,0
2009-06-16,3.3668,3.3668,3.3088,3.3668,27900,29.0000,0
2009-06-17,3.3204,3.5526,3.2971,3.5526,36000,30.6000,0
2009-06-18,3.6455,3.6455,3.5410,3.6455,46900,31.4000,0
2009-06-19,3.5991,3.5991,3.4830,3.5410,16800,30.5000,0
2009-06-22,3.3320,3.3669,3.2624,3.2856,36700,28.3000,0
2009-06-23,3.0882,3.2508,3.0882,3.2507,35500,28.0000,0
2009-06-24,3.2043,3.4248,3.2043,3.4249,15200,29.5000,0
2009-06-25,3.5758,3.5758,3.2740,3.3088,23500,28.5000,0
2009-06-26,3.4017,3.4017,3.2740,3.3668,7900,29.0000,0
2009-06-29,3.2507,3.3436,3.2507,3.3436,4600,28.8000,0
2009-06-30,3.2507,3.2623,3.2507,3.2623,13200,28.1000,0
2009-07-01,3.1926,3.2507,3.0301,3.2507,54200,28.0000,0
2009-07-02,3.0533,3.2507,3.0185,3.2507,4000,28.0000,0
2009-07-03,3.2507,3.3204,3.2507,3.3204,12300,28.6000,0
2009-07-06,3.2507,3.3668,3.2507,3.3668,7000,29.0000,0
2009-07-07,3.3668,3.3668,3.2507,3.2507,1100,28.0000,0
2009-07-08,3.1346,3.2275,3.1346,3.2275,5400,27.8000,0
2009-07-09,3.0882,3.2043,3.0882,3.2043,800,27.6000,0
2009-07-10,3.1579,3.2507,3.1579,3.1927,4600,27.5000,0
2009-07-13,3.2507,3.2507,3.1927,3.1927,1000,27.5000,0
2009-07-14,3.2159,3.2159,3.0418,3.0417,1300,26.2000,0
2009-07-15,2.9953,3.2507,2.9953,3.1811,2800,27.4000,0
2009-07-16,3.2391,3.2391,3.2043,3.2043,300,27.6000,0
2009-07-17,3.1346,3.2507,3.1346,3.2507,4400,28.0000,0
2009-07-20,3.1346,3.1346,3.1346,3.1346,6100,27.0000,0
2009-07-21,3.2507,3.2507,3.1462,3.1462,300,27.1000,0
2009-07-22,3.2159,3.2159,3.1346,3.1346,1300,27.0000,0
2009-07-23,3.1462,3.2507,3.1462,3.2507,2200,28.0000,0
2009-07-24,3.3668,3.4481,3.3668,3.4481,14600,29.7000,0
2009-07-27,3.5990,3.5990,3.5642,3.5874,8200,30.9000,0
2009-07-28,3.3436,3.4829,3.3436,3.3436,21200,28.8000,0
2009-07-30,3.4829,3.4829,3.1927,3.2507,7800,28.0000,0
2009-07-31,3.3668,3.3668,3.3552,3.3668,4900,29.0000,0
2009-08-03,3.3088,3.3088,3.3088,3.3088,700,28.5000,0
2009-08-04,3.5294,3.5294,3.3552,3.3668,11800,29.0000,0
2009-08-05,3.3668,3.3900,3.3668,3.3900,700,29.2000,0
2009-08-06,3.3900,3.4480,3.3668,3.4249,12700,29.5000,0
2009-08-07,3.3669,3.3669,3.3669,3.3668,1700,29.0000,0
2009-08-11,3.3784,3.4248,3.3668,3.4249,4300,29.5000,0
2009-08-12,3.3901,3.4249,3.3901,3.3900,700,29.2000,0
2009-08-13,3.4248,3.4248,3.3668,3.4249,14500,29.5000,0
2009-08-14,3.3785,3.4017,3.3785,3.4016,600,29.3000,0
2009-08-17,3.4248,3.4248,3.3668,3.4249,4500,29.5000,0
2009-08-18,3.5294,3.5294,3.3669,3.3668,6100,29.0000,0
2009-08-19,3.5177,3.5177,3.4132,3.4249,21500,29.5000,0
2009-08-20,3.5990,3.5990,3.4249,3.4481,3400,29.7000,0
2009-08-21,3.4481,3.4829,3.4249,3.4249,8200,29.5000,0
2009-08-24,3.5294,3.5294,3.4249,3.4597,1200,29.8000,0
2009-08-25,3.4829,3.5061,3.4249,3.4249,4900,29.5000,0
2009-08-26,3.4017,3.4365,3.4017,3.4365,10900,29.6000,0
2009-08-27,3.4249,3.4249,3.4249,3.4249,12600,29.5000,0
2009-08-28,3.4017,3.4829,3.3901,3.4829,6400,30.0000,0
2009-08-31,3.4249,3.4713,3.4249,3.4249,4400,29.5000,0
2009-09-01,3.4249,3.4597,3.4017,3.4481,5500,29.7000,0
2009-09-03,3.4133,3.4713,3.4017,3.4713,9200,29.9000,0
2009-09-04,3.4829,3.4829,3.4249,3.4249,7500,29.5000,0
2009-09-07,3.4249,3.4829,3.4249,3.4829,3100,30.0000,0
2009-09-08,3.4249,3.4713,3.4249,3.4597,13300,29.8000,0
2009-09-09,3.3668,3.3900,3.3668,3.3668,7000,29.0000,0
2009-09-10,3.3900,3.4248,3.3900,3.4249,7700,29.5000,0
2009-09-11,3.4713,3.4829,3.4713,3.4829,9500,30.0000,0
2009-09-14,3.5061,3.5990,3.5061,3.5294,5900,30.4000,0
2009-09-15,3.5178,3.5178,3.4249,3.4249,2300,29.5000,0
2009-09-16,3.4365,3.4713,3.4365,3.4713,6000,29.9000,0
2009-09-17,3.4481,3.5410,3.4481,3.5410,8500,30.5000,0
2009-09-18,3.5990,3.5990,3.5178,3.5990,20100,31.0000,0
2009-09-21,3.5642,3.5990,3.4249,3.5526,14400,30.6000,0
2009-09-22,3.5178,3.5410,3.5062,3.5410,11600,30.5000,0
2009-09-23,3.5294,3.5642,3.4830,3.4829,14100,30.0000,0
2009-09-24,3.4365,3.4713,3.4365,3.4481,5900,29.7000,0
2009-09-25,3.6919,3.6919,3.5990,3.6571,23800,31.5000,0
2009-09-28,3.7964,3.7964,3.6455,3.6571,17600,31.5000,0
2009-09-29,3.6571,3.6687,3.6455,3.6687,14200,31.6000,0
2009-09-30,3.6571,3.6571,3.5410,3.5758,3800,30.8000,0
2009-10-01,3.7151,3.7151,3.4713,3.4945,15000,30.1000,0
2009-10-02,3.4829,3.4829,3.3668,3.3668,6600,29.0000,0
2009-10-05,3.4248,3.4248,3.3668,3.3784,5000,29.1000,0
2009-10-06,3.4248,3.5061,3.4248,3.5061,9800,30.2000,0
2009-10-07,3.4829,3.5990,3.4829,3.4829,8400,30.0000,0
2009-10-08,3.4945,3.5293,3.4829,3.4829,2300,30.0000,0
2009-10-09,3.5409,3.5409,3.4365,3.5294,4800,30.4000,0
2009-10-12,3.5410,3.5410,3.4249,3.5294,12500,30.4000,0
2009-10-13,3.5410,3.5991,3.5410,3.5526,10300,30.6000,0
2009-10-14,3.6571,3.6571,3.5990,3.6338,4700,31.3000,0
2009-10-15,3.7151,3.7731,3.6686,3.7499,11300,32.3000,0
2009-10-16,3.7151,3.7151,3.5990,3.5990,3800,31.0000,0
2009-10-19,3.5874,3.6570,3.5061,3.5990,12600,31.0000,0
2009-10-20,3.6570,3.8080,3.6570,3.8080,33700,32.8000,0
2009-10-21,4.0170,4.0170,4.0170,4.0170,8600,34.6000,0
2009-10-22,4.2956,4.2956,4.2956,4.2956,3700,37.0000,0
2009-10-23,4.5858,4.5858,4.0054,4.2375,104500,36.5000,0
2009-10-26,4.2723,4.2723,4.1911,4.1911,9900,36.1000,0
2009-10-27,4.1911,4.1911,3.9009,3.9009,14300,33.6000,0
2009-10-28,4.0634,4.0634,3.7848,3.8312,14400,33.0000,13900
2009-10-29,3.8776,3.8776,3.6454,3.6803,14400,31.7000,0
2009-10-30,3.9822,3.9822,3.9589,3.9705,8700,34.2000,0
2009-11-02,3.7267,3.8312,3.7035,3.7151,18700,32.0000,0
2009-11-03,3.7151,3.7151,3.4829,3.5990,6800,31.0000,0
2009-11-04,3.7035,3.7035,3.5526,3.5990,12400,31.0000,0
2009-11-05,3.5990,3.6338,3.5990,3.6106,8700,31.1000,0
2009-11-06,3.6803,3.6803,3.6222,3.6222,4600,31.2000,0
2009-11-09,3.6222,3.6222,3.4829,3.4829,6400,30.0000,0
2009-11-10,3.5409,3.5409,3.4829,3.4829,1700,30.0000,0
2009-11-11,3.4249,3.4829,3.4249,3.4829,3400,30.0000,0
2009-11-12,3.4829,3.6570,3.4829,3.6455,2100,31.4000,0
2009-11-13,3.6223,3.6571,3.5991,3.5990,8600,31.0000,0
2009-11-16,3.5990,3.5990,3.5990,3.5990,300,31.0000,0
2009-11-17,3.4829,3.5410,3.4829,3.5177,1100,30.3000,0
2009-11-18,3.3668,3.3668,3.3668,3.3668,100,29.0000,0
2009-11-19,3.5990,3.5990,3.5990,3.5990,5600,31.0000,0
2009-11-20,3.7151,3.7151,3.5990,3.5990,3600,31.0000,0
2009-11-23,3.6570,3.6570,3.5990,3.6571,1500,31.5000,0
2009-11-24,3.7732,3.7732,3.6571,3.7035,9100,31.9000,0
2009-11-25,3.8196,3.8196,3.4249,3.4249,6700,29.5000,0
2009-11-26,3.2508,3.2740,3.2508,3.2507,1500,28.0000,0
2009-11-27,3.0301,3.4713,3.0301,3.2507,5900,28.0000,0
2009-11-30,3.2507,3.3784,3.2507,3.3784,1800,29.1000,0
2009-12-01,3.5758,3.5758,3.5758,3.5758,3800,30.8000,0
2009-12-02,3.7035,3.7035,3.4829,3.4829,5300,30.0000,0
2009-12-03,3.4829,3.5409,3.4829,3.5410,700,30.5000,0
2009-12-04,3.4249,3.4830,3.4249,3.4829,1600,30.0000,0
2009-12-07,3.3668,3.5061,3.3668,3.4016,800,29.3000,0
2009-12-08,3.5990,3.5990,3.4132,3.4249,6100,29.5000,0
2009-12-09,3.3669,3.4713,3.3088,3.3552,11500,28.9000,0
2009-12-10,3.4365,3.5758,3.4132,3.4249,7900,29.5000,0
2009-12-11,3.6117,3.6117,3.5868,3.5867,400,28.8000,0
2009-12-14,3.6116,3.6116,3.6116,3.6116,800,29.0000,0
2009-12-15,3.6739,3.6739,3.6614,3.6739,1500,29.5000,0
2009-12-16,3.4995,3.4995,3.4995,3.4995,100,28.1000,0
2009-12-17,3.3002,3.3002,3.2878,3.2878,700,26.4000,0
2009-12-18,3.2504,3.4871,3.2380,3.4746,4400,27.9000,0
2009-12-21,3.5493,3.5867,3.5493,3.5742,114100,28.7000,105000
2009-12-22,3.7112,3.7112,3.7112,3.7112,100,29.8000,0
2009-12-25,3.7112,3.7112,3.5493,3.6365,23500,29.2000,0
2009-12-29,3.6116,3.6116,3.5493,3.5493,700,28.5000,0
2009-12-30,3.6116,3.6738,3.5618,3.5618,68400,28.6000,62600
2009-12-31,3.4871,3.4871,3.4248,3.4871,8100,28.0000,0
2010-01-04,3.6864,3.6864,3.4871,3.6489,9300,29.3000,0
2010-01-05,3.7112,3.7112,3.6987,3.6988,800,29.7000,0
2010-01-06,3.5369,3.5369,3.4622,3.4621,12000,27.8000,0
2010-01-07,3.5493,3.5493,3.5368,3.5369,300,28.4000,0
2010-01-08,3.6116,3.6116,3.6116,3.6116,2900,29.0000,0
2010-01-11,3.4622,3.4622,3.4248,3.4248,2400,27.5000,0
2010-01-12,3.3127,3.4373,3.3003,3.3127,3500,26.6000,0
2010-01-13,3.3252,3.3625,3.3252,3.3252,4400,26.7000,0
2010-01-14,3.3501,3.3501,3.3003,3.3002,9600,26.5000,0
2010-01-15,3.2628,3.3127,3.2379,3.3127,1500,26.6000,0
2010-01-18,3.2629,3.4871,3.2629,3.4871,900,28.0000,0
2010-01-19,3.3875,3.3875,3.3875,3.3874,100,27.2000,0
2010-01-20,3.2380,3.2380,3.2380,3.2380,500,26.0000,0
2010-01-21,3.3625,3.3625,3.2380,3.2753,28500,26.3000,0
2010-01-22,3.3251,3.5493,3.3251,3.5493,19900,28.5000,0
2010-01-25,3.4372,3.6738,3.4372,3.6739,16800,29.5000,0
2010-01-26,3.5494,3.5494,3.3127,3.3127,10000,26.6000,0
2010-01-27,3.5493,3.5493,3.5493,3.5493,16600,28.5000,0
2010-01-28,3.3127,3.4248,3.3127,3.4248,500,27.5000,0
2010-01-29,3.4871,3.5992,3.2380,3.2380,36100,26.0000,0
2010-02-01,3.7362,3.7362,3.2629,3.5493,28400,28.5000,0
2010-02-02,3.6116,3.6738,3.6116,3.6116,24000,29.0000,0
2010-02-03,3.6739,3.8856,3.6365,3.8607,26900,31.0000,0
2010-02-04,3.7362,4.0849,3.6739,4.0848,39200,32.8000,0
2010-02-05,3.7112,3.9852,3.5867,3.9852,61600,32.0000,0
2010-02-08,3.7984,3.9478,3.7984,3.9478,3500,31.7000,0
2010-02-09,4.2093,4.2093,4.1097,4.2094,22500,33.8000,0
2010-02-10,4.0475,4.0475,3.9230,3.9229,84800,31.5000,0
2010-02-11,3.9104,3.9229,3.6489,3.9105,61100,31.4000,0
2010-02-12,3.9354,3.9354,3.9354,3.9354,2000,31.6000,0
2010-02-22,3.9852,3.9852,3.9852,3.9852,400,32.0000,0
2010-02-23,3.7361,4.1596,3.7361,3.7361,1200,30.0000,0
2010-02-24,3.6738,3.6738,3.5617,3.5618,5800,28.6000,0
2010-02-25,3.7984,3.7984,3.7984,3.7984,100,30.5000,0
2010-03-01,3.7984,3.7984,3.7984,3.7984,100,30.5000,0
2010-03-02,3.6739,3.6739,3.6116,3.6116,1900,29.0000,0
2010-03-04,3.7361,3.7361,3.7361,3.7361,33500,30.0000,0
2010-03-05,3.6365,3.8606,3.6240,3.8607,1200,31.0000,0
2010-03-08,3.7984,3.7984,3.7984,3.7984,7100,30.5000,0
2010-03-09,3.8607,3.8607,3.6739,3.6739,1700,29.5000,0
2010-03-10,3.7362,3.7362,3.7362,3.7361,8000,30.0000,0
2010-03-11,3.6738,3.7361,3.6738,3.7361,2100,30.0000,0
2010-03-12,3.7486,3.7610,3.6987,3.6988,2500,29.7000,0
2010-03-15,3.6863,4.0101,3.6863,4.0101,16400,32.2000,0
2010-03-16,4.0101,4.0101,3.7610,3.8607,4800,31.0000,0
2010-03-17,3.8607,3.8981,3.6739,3.7984,4800,30.5000,0
2010-03-18,3.7486,3.8607,3.7486,3.8607,1400,31.0000,0
2010-03-19,3.9105,3.9230,3.8607,3.8607,7100,31.0000,0
2010-03-22,3.7984,3.7984,3.7735,3.7735,7000,30.3000,0
2010-03-23,3.7984,3.7984,3.7984,3.7984,5400,30.5000,0
2010-03-24,3.7984,3.8607,3.7610,3.7984,10000,30.5000,0
2010-03-26,3.7984,3.7984,3.7984,3.7984,1400,30.5000,0
2010-03-29,3.7361,3.7361,3.7361,3.7361,5000,30.0000,0
2010-03-30,3.5617,3.5617,3.5493,3.5493,2400,28.5000,0
2010-03-31,3.6987,3.7361,3.6489,3.6489,4500,29.3000,0
2010-04-01,3.6240,3.6240,3.6115,3.6116,4100,29.0000,0
2010-04-02,3.7361,3.7361,3.7361,3.7361,100,30.0000,0
2010-04-05,3.7361,3.7361,3.7236,3.7237,1100,29.9000,0
2010-04-06,3.7362,3.7362,3.7362,3.7361,8400,30.0000,0
2010-04-07,3.7361,3.7361,3.7361,3.7361,7000,30.0000,0
2010-04-08,3.8606,3.9229,3.8606,3.9229,26000,31.5000,0
2010-04-09,3.9229,4.0848,3.9229,3.9852,12600,32.0000,0
2010-04-12,3.8607,3.8607,3.7361,3.7361,30100,30.0000,0
2010-04-13,3.6738,3.6738,3.4746,3.4746,10000,27.9000,0
2010-04-14,3.7859,3.8233,3.7859,3.8233,4200,30.7000,0
2010-04-15,3.7984,4.0599,3.7984,4.0599,127200,32.6000,0
2010-04-16,3.9852,4.3214,3.9852,4.2592,103300,34.2000,0
2010-04-19,4.0475,4.3464,4.0475,4.3464,46500,34.9000,0
2010-04-20,4.2966,4.4087,4.2966,4.3588,117000,35.0000,0
2010-04-21,4.3588,4.3837,4.2343,4.2343,60400,34.0000,0
2010-04-22,4.3588,4.3713,4.2343,4.2343,123900,34.0000,0
2010-04-26,4.3588,4.3962,4.3588,4.3962,73200,35.3000,0
2010-04-27,4.3837,4.4460,4.3588,4.3588,58300,35.0000,0
2010-04-28,4.3713,4.4335,4.0724,4.1720,36700,33.5000,0
2010-04-29,4.3588,4.4086,4.3588,4.3588,26900,35.0000,0
2010-05-04,4.4086,4.4211,4.3588,4.3588,64300,35.0000,0
2010-05-05,4.4211,4.6826,4.2343,4.6702,141400,37.5000,0
2010-05-06,4.7325,4.7449,4.4460,4.7449,108500,38.1000,0
2010-05-07,4.7947,4.7947,4.5456,4.7324,9700,38.0000,0
2010-05-10,4.7947,4.7947,4.6079,4.7698,6100,38.3000,0
2010-05-11,4.6702,4.6702,4.4335,4.4335,29400,35.6000,0
2010-05-12,4.4584,4.6577,4.3588,4.6577,144700,37.4000,0
2010-05-13,4.4335,4.4833,4.4211,4.4834,26100,36.0000,0
2010-05-14,4.4834,4.4834,4.4211,4.4834,12500,36.0000,0
2010-05-17,4.4336,4.5830,4.4211,4.4211,39100,35.5000,0
2010-05-18,4.4211,4.4211,4.2966,4.4211,39500,35.5000,0
2010-05-19,4.4211,4.4834,4.4211,4.4834,120000,36.0000,0
2010-05-20,4.4336,4.4336,4.4211,4.4211,9000,35.5000,0
2010-05-21,4.6079,4.6079,4.4211,4.5207,24500,36.3000,0
2010-05-24,4.4584,4.7822,4.3588,4.7822,89000,38.4000,0
2010-05-25,4.7947,4.8320,4.7947,4.7947,6100,38.5000,0
2010-05-26,4.4709,4.5954,4.4709,4.5954,40000,36.9000,0
2010-05-27,4.4086,4.8196,4.4086,4.8196,68900,38.7000,0
2010-05-28,4.8321,4.8321,4.8321,4.8321,10100,38.8000,0
2010-05-31,4.8570,4.8570,4.8570,4.8570,16000,39.0000,0
2010-06-01,4.7947,5.1061,4.7947,5.1060,32600,41.0000,0
2010-06-02,4.5207,5.1558,4.5207,5.1559,639400,41.4000,0
2010-06-03,5.0314,5.0314,5.0314,5.0313,17800,40.4000,0
2010-06-04,5.3800,5.3800,5.3800,5.3800,14500,43.2000,0
2010-06-07,5.7536,5.7536,5.7536,5.7536,19900,46.2000,0
2010-06-08,6.1397,6.1521,5.8532,6.1522,43600,49.4000,0
2010-06-09,6.5383,6.5383,6.0152,6.4760,114600,52.0000,0
2010-06-10,6.2269,6.6379,5.7910,6.6378,91100,53.3000,0
2010-06-11,6.7250,6.7374,6.5506,6.7375,83800,54.1000,0
2010-06-14,6.4760,6.7250,6.4760,6.6005,93200,53.0000,0
2010-06-15,6.5382,6.6005,6.1771,6.5382,92100,52.5000,0
2010-06-16,6.2269,6.8495,6.0276,6.7873,266500,54.5000,0
2010-06-17,6.1023,6.7998,5.9280,6.7873,141200,54.5000,0
2010-06-18,6.4635,6.4635,6.0650,6.4137,87600,51.5000,0
2010-06-21,5.9778,6.1024,5.8035,6.0401,873600,48.5000,0
2010-06-22,5.8533,6.3141,5.8533,6.3141,35000,50.7000,253400
2010-06-23,6.6753,6.6753,6.6753,6.6752,55400,53.6000,0
2010-06-24,6.6752,7.1360,6.6752,7.1360,84900,57.3000,0
2010-06-25,7.0986,7.5843,7.0986,7.5843,67900,60.9000,0
