date,open,high,low,close,volume,unadjusted,putthrough
2011-03-16,6.7142,6.7421,6.4077,6.4077,43510,23.0000,0
2011-03-17,6.4077,6.6306,6.4077,6.4356,222500,23.1000,300000
2011-03-18,6.4356,6.5749,6.4077,6.4077,163070,23.0000,150000
2011-03-21,6.7142,6.7142,6.5749,6.7142,370300,24.1000,0
2011-03-22,7.0485,7.0485,6.9092,7.0485,454400,25.3000,100000
2011-03-23,7.0485,7.2435,6.8813,7.0207,264520,25.2000,0
2011-03-24,7.0764,7.1043,6.9650,7.0485,213280,25.3000,0
2011-03-25,6.9371,7.0206,6.7978,6.8256,172720,24.5000,0
2011-03-28,6.9649,7.0485,6.8535,6.9928,220320,25.1000,0
2011-03-29,6.9371,7.1878,6.9371,7.1042,436650,25.5000,0
2011-03-30,6.9928,7.1321,6.9928,7.0764,136990,25.4000,0
2011-03-31,7.0764,7.1321,7.0207,7.0207,240830,25.2000,0
2011-04-01,6.9093,7.0207,6.9093,6.9649,119120,25.0000,0
2011-04-04,6.9092,6.9928,6.7420,6.9371,352370,24.9000,0
2011-04-05,6.8257,6.9371,6.8257,6.8256,132930,24.5000,0
2011-04-06,6.9370,7.1599,6.7699,7.1600,402640,25.7000,0
2011-04-07,7.1600,7.3829,6.9650,7.2993,318850,26.2000,0
2011-04-08,7.2436,7.4943,7.1043,7.4943,379990,26.9000,0
2011-04-13,7.4943,7.6336,7.3829,7.4943,285080,26.9000,0
2011-04-14,7.4386,7.4943,7.1878,7.1878,140800,25.8000,0
2011-04-15,7.2435,7.2435,7.1042,7.1600,130050,25.7000,0
2011-04-18,7.1879,7.1879,7.0764,7.0764,12367,25.4000,0
2011-04-19,6.9650,7.1600,6.9371,7.0485,90230,25.3000,0
2011-04-20,7.0206,7.1321,7.0206,7.0485,44000,25.3000,0
2011-04-21,7.0485,7.0485,6.9371,6.9371,46480,24.9000,0
2011-04-22,6.9092,6.9092,6.6028,6.6028,108660,23.7000,0
2011-04-25,6.6585,6.9093,6.6028,6.9092,220080,24.8000,0
2011-04-26,6.8256,6.9928,6.8256,6.9092,68170,24.8000,0
2011-04-27,6.9092,6.9649,6.9092,6.9649,63300,25.0000,0
2011-04-28,6.9092,7.1042,6.9092,7.1042,94870,25.5000,0
2011-04-29,6.8535,7.0763,6.8535,6.9649,132640,25.0000,0
2011-05-04,6.8535,7.0206,6.8535,6.8535,100500,24.6000,0
2011-05-05,6.7978,6.8535,6.7421,6.7421,22100,24.2000,0
2011-05-06,6.6585,6.8535,6.6585,6.7421,90800,24.2000,0
2011-05-09,6.8257,7.0764,6.7421,6.8256,103490,24.5000,0
2011-05-10,6.7977,7.1599,6.7977,6.8814,66420,24.7000,0
2011-05-11,6.8257,6.9093,6.7700,6.7699,28940,24.3000,0
2011-05-12,6.6863,6.7420,6.6306,6.6306,19800,23.8000,0
2011-05-13,6.6585,6.7699,6.6306,6.6306,34890,23.8000,0
2011-05-16,6.5749,6.6585,6.5470,6.6585,25200,23.9000,0
2011-05-17,6.5749,6.5749,6.5471,6.5749,33700,23.6000,0
2011-05-18,6.5470,6.6306,6.4913,6.6306,22700,23.8000,0
2011-05-19,6.6306,6.6306,6.5749,6.5749,10280,23.6000,0
2011-05-20,6.5749,6.5749,6.4913,6.4913,22920,23.3000,0
2011-05-23,6.4913,6.5470,6.3520,6.5470,54700,23.5000,0
2011-05-24,6.5470,6.5470,6.3798,6.3799,19540,22.9000,0
2011-05-25,6.3520,6.3520,6.3242,6.3242,15760,22.7000,0
2011-05-26,6.2963,6.6307,6.2685,6.6306,34100,23.8000,0
2011-05-27,6.5192,6.6863,6.5192,6.6863,14500,24.0000,0
2011-05-30,6.6027,6.6584,6.4634,6.4635,23940,23.2000,0
2011-05-31,6.4635,6.5192,6.4635,6.5192,5400,23.4000,0
2011-06-01,6.5192,6.8257,6.5192,6.8256,20130,24.5000,0
2011-06-02,6.7699,7.1599,6.7699,7.1600,29340,25.7000,0
2011-06-03,7.1600,7.1600,6.8257,6.8814,101300,24.7000,0
2011-06-06,6.8257,6.8814,6.6864,6.6863,116000,24.0000,0
2011-06-07,6.7142,7.0206,6.6863,7.0207,104630,25.2000,99000
2011-06-08,7.1043,7.3550,6.9093,7.0764,75100,25.4000,0
2011-06-09,7.0764,7.1600,6.9092,7.1600,62900,25.7000,0
2011-06-10,7.1043,7.4943,7.1043,7.4943,99050,26.9000,0
2011-06-13,7.4943,7.8565,7.3550,7.7450,88100,27.8000,0
2011-06-14,7.7171,7.9400,7.4385,7.4386,92930,26.7000,0
2011-06-15,7.4386,7.4386,7.0764,7.1321,49470,25.6000,0
2011-06-16,6.9371,6.9371,6.8814,6.9092,36320,24.8000,0
2011-06-17,6.6863,6.7142,6.6306,6.6306,27300,23.8000,0
2011-06-20,6.4356,6.4356,6.4077,6.4077,16000,23.0000,0
2011-06-21,6.2684,6.7142,6.2684,6.7142,31340,24.1000,0
2011-06-22,6.6028,6.7978,6.5749,6.6306,28200,23.8000,0
2011-06-23,6.5470,6.6863,6.5470,6.6306,11000,23.8000,0
2011-06-24,6.6306,6.6306,6.5192,6.5470,18400,23.5000,0
2011-06-27,6.5470,6.6306,6.4077,6.6306,109810,23.8000,0
2011-06-28,6.5470,6.7420,6.5470,6.7421,85400,24.2000,0
2011-06-29,6.7421,6.7421,6.4635,6.6306,59900,23.8000,0
2011-06-30,6.4356,6.6306,6.4356,6.4356,55410,23.1000,0
2011-07-01,6.4077,6.4077,6.2963,6.2963,24010,22.6000,0
2011-07-04,6.1849,6.2406,6.1570,6.1570,29700,22.1000,0
2011-07-05,6.1570,6.4635,6.1570,6.4635,70000,23.2000,0
2011-07-06,6.3242,6.4078,6.2406,6.2406,55000,22.4000,150000
2011-07-07,6.1292,6.2963,6.1292,6.2406,48890,22.4000,0
2011-07-08,6.1292,6.2406,6.1292,6.1292,58500,22.0000,0
2011-07-11,6.1292,6.1292,6.0735,6.0734,23500,21.8000,0
2011-07-12,6.0177,6.0455,5.9898,6.0456,52000,21.7000,0
2011-07-13,6.0177,6.0735,6.0177,6.0734,22660,21.8000,0
2011-07-14,6.0734,6.1013,5.9620,6.0456,25500,21.7000,0
2011-07-15,5.9899,6.0456,5.9620,6.0456,30900,21.7000,0
2011-07-18,6.0456,6.0456,5.9899,6.0456,1969,21.7000,0
2011-07-19,5.8227,5.9899,5.8227,5.9341,126260,21.3000,100000
2011-07-20,5.7669,6.0177,5.7669,6.0177,30950,21.6000,0
2011-07-21,5.8227,5.9341,5.7391,5.7391,39900,20.6000,0
2011-07-22,5.6834,5.7391,5.6555,5.7391,14000,20.6000,0
2011-07-25,5.7670,5.8227,5.7391,5.7670,38620,20.7000,0
2011-07-26,5.7670,5.7670,5.4884,5.4884,83240,19.7000,0
2011-07-27,5.5163,5.6277,5.3491,5.6277,47140,20.2000,50000
2011-07-28,5.6277,5.6834,5.4327,5.4327,76600,19.5000,0
2011-07-29,5.4884,5.6834,5.4884,5.6834,24330,20.4000,0
2011-08-01,5.6834,5.6834,5.5441,5.6555,53140,20.3000,0
2011-08-02,5.5719,5.6555,5.5719,5.6555,41100,20.3000,0
2011-08-03,5.6276,5.6276,5.5441,5.6277,5300,20.2000,0
2011-08-04,5.5441,5.7391,5.5441,5.7391,24800,20.6000,0
2011-08-05,5.6277,5.6834,5.5719,5.6277,21400,20.2000,0
2011-08-08,5.6556,5.6556,5.5441,5.5441,4000,19.9000,0
2011-08-09,5.4327,5.5162,5.4327,5.4884,18920,19.7000,0
2011-08-10,5.4884,5.5441,5.4884,5.5441,38700,19.9000,0
2011-08-11,5.4884,5.5441,5.4605,5.5441,37900,19.9000,0
2011-08-12,5.5441,5.5720,5.5162,5.5720,11900,20.0000,0
2011-08-15,5.5441,5.5720,5.5163,5.5720,310860,20.0000,250000
2011-08-16,5.5720,5.5999,5.5163,5.5720,45900,20.0000,0
2011-08-17,5.5720,5.6277,5.5720,5.6277,29620,20.2000,0
2011-08-18,5.6277,5.6556,5.5163,5.5162,46510,19.8000,0
2011-08-19,5.4883,5.5441,5.4883,5.5162,26500,19.8000,0
2011-08-22,5.5162,5.5441,5.4883,5.5441,30810,19.9000,0
2011-08-23,5.5162,5.5441,5.4605,5.5162,22420,19.8000,0
2011-08-24,5.4883,5.5441,5.4605,5.5162,20160,19.8000,0
2011-08-25,5.5162,5.5441,5.4605,5.4884,52850,19.7000,0
2011-08-26,5.4884,5.5163,5.4605,5.5162,53250,19.8000,0
2011-08-29,5.4883,5.5441,5.4883,5.5441,24570,19.9000,0
2011-08-30,5.5162,5.5720,5.4884,5.5441,42810,19.9000,0
2011-08-31,5.4884,5.5720,5.4884,5.5720,31630,20.0000,0
2011-09-01,5.5441,5.6277,5.5441,5.6277,37000,20.2000,0
2011-09-05,5.5998,5.6277,5.4884,5.6277,30020,20.2000,0
2011-09-06,5.5998,5.5998,5.5720,5.5998,19500,20.1000,0
2011-09-07,5.5998,5.6277,5.5441,5.6277,15910,20.2000,0
2011-09-08,5.6277,5.6556,5.6277,5.6277,22450,20.2000,0
2011-09-09,5.5720,5.6277,5.5720,5.6277,15500,20.2000,0
2011-09-12,5.6277,5.6834,5.5720,5.6277,48820,20.2000,0
2011-09-13,5.6647,5.8498,5.6647,5.8382,59510,15.8000,0
2011-09-14,5.8382,5.9121,5.6165,5.6165,119340,15.2000,0
2011-09-15,5.8013,5.8013,5.6535,5.8012,30020,15.7000,0
2011-09-16,5.7642,5.7642,5.7273,5.7273,17040,15.5000,0
2011-09-19,5.6164,5.7643,5.6164,5.7643,13000,15.6000,0
2011-09-20,5.7643,5.7643,5.6904,5.7643,7150,15.6000,0
2011-09-21,5.6904,5.7643,5.6904,5.7643,3950,15.6000,0
2011-09-22,5.7273,5.7273,5.6165,5.7273,8600,15.5000,0
2011-09-23,5.6903,5.6903,5.6164,5.6165,15510,15.2000,0
2011-09-26,5.6165,5.6165,5.5056,5.6165,13010,15.2000,0
2011-09-27,5.6535,5.6535,5.5795,5.6534,5560,15.3000,0
2011-09-28,5.6164,5.6534,5.6164,5.6534,21520,15.3000,0
2011-09-29,5.6534,5.6534,5.6164,5.6534,21720,15.3000,0
2011-09-30,5.6534,5.7273,5.6534,5.7273,31000,15.5000,0
2011-10-03,5.6903,5.7273,5.6534,5.7273,5950,15.5000,0
2011-10-04,5.7273,5.7273,5.5795,5.5795,27100,15.1000,0
2011-10-05,5.6165,5.6165,5.6165,5.6165,1510,15.2000,0
2011-10-06,5.6165,5.6904,5.6165,5.6904,5280,15.4000,0
2011-10-07,5.6165,5.6534,5.6165,5.6534,10170,15.3000,0
2011-10-10,5.6534,5.6534,5.6164,5.6165,6600,15.2000,0
2011-10-11,5.6165,5.6165,5.5795,5.6165,6010,15.2000,0
2011-10-12,5.5795,5.5795,5.5056,5.5056,6000,14.9000,0
2011-10-13,5.5426,5.5795,5.5426,5.5795,14730,15.1000,0
2011-10-14,5.5795,5.6534,5.5795,5.6534,61930,15.3000,300000
2011-10-17,5.6534,5.6534,5.6534,5.6534,7510,15.3000,0
2011-10-18,5.6534,5.6534,5.4317,5.6534,22110,15.3000,150000
2011-10-19,5.6164,5.6534,5.5425,5.6534,56630,15.3000,0
2011-10-20,5.6534,5.6534,5.4686,5.6534,15010,15.3000,0
2011-10-21,5.6534,5.6534,5.5795,5.6534,8870,15.3000,0
2011-10-24,5.6164,5.6904,5.5425,5.6904,22500,15.4000,0
2011-10-25,5.6904,5.6904,5.4687,5.6904,164650,15.4000,0
2011-10-26,5.5795,5.7643,5.5795,5.7643,43700,15.6000,0
2011-10-27,5.6165,5.7273,5.6165,5.7273,32250,15.5000,0
2011-10-28,5.6903,5.8751,5.6903,5.8751,42680,15.9000,0
2011-10-31,5.7273,5.7642,5.6164,5.6165,79100,15.2000,0
2011-11-01,5.6535,5.6904,5.5426,5.6165,30000,15.2000,0
2011-11-02,5.5795,5.6165,5.4317,5.6165,135960,15.2000,0
2011-11-03,5.5795,5.5795,5.5056,5.5795,17500,15.1000,400010
2011-11-04,5.5425,5.5795,5.5056,5.5426,48040,15.0000,0
2011-11-07,5.5426,5.5796,5.4687,5.5426,144910,15.0000,0
2011-11-08,5.5426,5.5426,5.2839,5.5426,47880,15.0000,100000
2011-11-09,5.5056,5.5056,5.3948,5.5056,11310,14.9000,0
2011-11-10,5.7643,5.7643,5.4317,5.4317,157400,14.7000,0
2011-11-11,5.3208,5.5056,5.1730,5.1731,40860,14.0000,0
2011-11-14,4.9144,5.2470,4.9144,5.2470,153260,14.2000,0
2011-11-15,5.0253,5.0253,5.0253,5.0253,1270,13.6000,0
2011-11-16,4.8036,5.2101,4.8036,5.1731,158320,14.0000,0
2011-11-17,5.0992,5.1731,5.0622,5.1731,20430,14.0000,0
2011-11-18,5.0622,5.4318,5.0622,5.4317,17420,14.7000,0
2011-11-21,5.3578,5.6904,5.3578,5.6904,22630,15.4000,300000
2011-11-22,5.6534,5.9491,5.6165,5.8012,231010,15.7000,0
2011-11-23,5.6534,5.6903,5.6534,5.6904,15090,15.4000,0
2011-11-24,5.5426,5.6165,5.5426,5.6165,10600,15.2000,0
2011-11-25,5.5426,5.5426,5.3578,5.5426,36370,15.0000,0
2011-11-28,5.4317,5.5426,5.2839,5.2839,30380,14.3000,0
2011-11-29,5.0252,5.5056,5.0252,5.5056,230030,14.9000,0
2011-11-30,5.4317,5.4317,5.4317,5.4317,490,14.7000,269450
2011-12-01,5.1730,5.4317,5.1730,5.3948,125520,14.6000,0
2011-12-02,5.3578,5.5426,5.1731,5.1731,123790,14.0000,150000
2011-12-05,5.2101,5.4318,5.2101,5.4317,76980,14.7000,0
2011-12-06,5.3947,5.4317,5.3578,5.4317,69360,14.7000,50000
2011-12-07,5.3947,5.3947,5.3947,5.3948,8000,14.6000,0
2011-12-08,5.3578,5.3948,5.3578,5.3948,12570,14.6000,0
2011-12-09,5.3578,5.3948,5.3209,5.3948,10770,14.6000,0
2011-12-12,5.3209,5.4318,5.1361,5.4317,24610,14.7000,0
2011-12-13,5.3947,5.4317,5.1730,5.4317,23230,14.7000,0
2011-12-14,5.3578,5.4317,5.1730,5.4317,15610,14.7000,0
2011-12-15,5.3947,5.3947,5.3947,5.3948,220,14.6000,0
2011-12-16,5.3578,5.3948,5.1361,5.1361,11000,13.9000,0
2011-12-19,5.2470,5.2470,5.0991,5.0992,22540,13.8000,0
2011-12-20,5.0622,5.0622,4.8775,4.8775,12870,13.2000,200000
2011-12-21,4.6558,5.0992,4.6558,5.0992,33420,13.8000,200000
2011-12-22,5.0622,5.0622,5.0253,5.0253,3200,13.6000,563190
2011-12-23,5.0253,5.0623,4.8036,5.0622,16350,13.7000,300000
2011-12-26,5.0622,5.0622,4.9513,4.9883,77970,13.5000,800000
2011-12-27,5.0253,5.1361,4.9144,5.1361,151160,13.9000,200000
2011-12-28,5.0622,5.0622,4.9513,4.9514,57980,13.4000,300000
2011-12-29,5.0623,5.0623,5.0253,5.0253,600,13.6000,0
2011-12-30,5.0623,5.0623,4.9883,5.0622,90340,13.7000,0
2012-01-03,5.0252,5.0622,5.0252,5.0622,6890,13.7000,70967
2012-01-04,5.0252,5.0252,4.8405,4.8405,5100,13.1000,40000
2012-01-05,4.8035,4.8775,4.8035,4.8775,4060,13.2000,0
2012-01-06,4.8775,4.9145,4.6558,4.9144,120860,13.3000,0
2012-01-09,4.8774,4.9514,4.8774,4.9144,22430,13.3000,0
2012-01-10,4.8774,4.9883,4.8774,4.9144,71320,13.3000,0
2012-01-11,4.8774,4.9144,4.6927,4.9144,116820,13.3000,0
2012-01-12,4.8774,4.8774,4.6927,4.6927,29120,12.7000,0
2012-01-13,4.7666,4.9144,4.4710,4.9144,57090,13.3000,0
2012-01-16,4.8774,4.9883,4.8035,4.9144,99030,13.3000,0
2012-01-17,4.8774,4.8774,4.8405,4.8775,6570,13.2000,100000
2012-01-18,4.6558,4.8775,4.6558,4.8775,7570,13.2000,0
2012-01-19,4.8775,4.9145,4.8405,4.9144,8550,13.3000,0
2012-01-20,4.8405,4.9144,4.8405,4.9144,7520,13.3000,0
2012-01-30,4.8774,4.9883,4.8774,4.9883,11590,13.5000,0
2012-01-31,4.9144,4.9513,4.7666,4.7666,61250,12.9000,0
2012-02-01,4.8036,4.8036,4.5449,4.5449,58210,12.3000,0
2012-02-02,4.5449,4.7666,4.3232,4.7666,53520,12.9000,0
2012-02-03,4.7296,4.7666,4.5449,4.5449,32500,12.3000,0
2012-02-06,4.5819,4.5819,4.3232,4.3232,17110,11.7000,0
2012-02-07,4.1384,4.3232,4.1384,4.3232,41660,11.7000,0
2012-02-08,4.2493,4.2493,4.1384,4.1384,22950,11.2000,0
2012-02-09,3.9537,4.3232,3.9537,4.3232,40200,11.7000,0
2012-02-10,4.2493,4.3232,4.2493,4.3232,14790,11.7000,0
2012-02-13,4.2862,4.3232,4.1384,4.3232,17720,11.7000,100000
2012-02-14,4.1384,4.1384,4.1384,4.1384,12740,11.2000,669900
2012-02-15,3.9537,4.2492,3.9537,4.2493,42920,11.5000,980000
2012-02-16,4.2123,4.3232,4.1754,4.3232,18330,11.7000,0
2012-02-17,4.2862,4.3971,4.2862,4.3971,13560,11.9000,0
2012-02-20,4.3971,4.5080,4.3601,4.3601,29690,11.8000,0
2012-02-21,4.3971,4.3971,4.1753,4.3601,40170,11.8000,0
2012-02-22,4.3232,4.3971,4.2862,4.2862,17330,11.6000,744000
2012-02-23,4.3601,4.4710,4.3601,4.4710,123560,12.1000,0
2012-02-24,4.4710,4.5449,4.4340,4.5449,32170,12.3000,0
2012-02-27,4.4340,4.5819,4.4340,4.5819,25230,12.4000,0
2012-02-28,4.5449,4.5819,4.5449,4.5819,3520,12.4000,0
2012-02-29,4.5449,4.5449,4.3602,4.3601,10000,11.8000,0
2012-03-01,4.4710,4.4710,4.1753,4.1754,37010,11.3000,0
2012-03-02,4.2493,4.3602,4.2493,4.3601,25110,11.8000,0
2012-03-05,4.3971,4.5449,4.3971,4.4341,45300,12.0000,0
2012-03-06,4.4341,4.4711,4.2124,4.4341,117830,12.0000,0
2012-03-07,4.4341,4.4711,4.3602,4.4341,20350,12.0000,88500
2012-03-08,4.3602,4.4341,4.3602,4.4341,10300,12.0000,0
2012-03-09,4.3602,4.4341,4.3232,4.3232,9810,11.7000,0
2012-03-12,4.2862,4.3971,4.2862,4.3971,12740,11.9000,42407
2012-03-13,4.3601,4.3971,4.3601,4.3971,6540,11.9000,0
2012-03-14,4.3601,4.3971,4.2123,4.2123,20340,11.4000,0
2012-03-15,4.2492,4.3232,4.2123,4.3232,14900,11.7000,0
2012-03-16,4.1754,4.3602,4.1754,4.3232,20000,11.7000,0
2012-03-19,4.2862,4.2862,4.2862,4.2862,1930,11.6000,0
2012-03-20,4.2862,4.2862,4.2492,4.2862,7220,11.6000,0
2012-03-21,4.2492,4.3232,4.2492,4.3232,12670,11.7000,0
2012-03-22,4.3232,4.3232,4.3232,4.3232,5580,11.7000,0
2012-03-23,4.2862,4.3232,4.2862,4.2862,8180,11.6000,0
2012-03-26,4.2862,4.3232,4.1384,4.3232,9690,11.7000,100000
2012-03-27,4.3232,4.3602,4.3232,4.3232,12680,11.7000,0
2012-03-28,4.3232,4.3232,4.1754,4.3232,9300,11.7000,0
2012-03-29,4.2862,4.2862,4.2862,4.2862,4500,11.6000,0
2012-03-30,4.2492,4.2862,4.2492,4.2862,3210,11.6000,0
2012-04-03,4.3232,4.3971,4.3232,4.3971,14000,11.9000,0
2012-04-04,4.3971,4.3971,4.3971,4.3971,5040,11.9000,0
2012-04-05,4.3232,4.3971,4.3232,4.3971,13330,11.9000,0
2012-04-06,4.3601,4.3971,4.3601,4.3971,3650,11.9000,0
2012-04-09,4.3601,4.3971,4.3601,4.3971,7620,11.9000,0
2012-04-10,4.3601,4.3971,4.3232,4.3971,5160,11.9000,0
2012-04-11,4.3601,4.4710,4.3601,4.4710,8500,12.1000,0
2012-04-12,4.5080,4.5819,4.5080,4.5819,15510,12.4000,0
2012-04-13,4.5819,4.5819,4.5819,4.5819,3180,12.4000,0
2012-04-16,4.5819,4.6558,4.5819,4.6558,5120,12.6000,0
2012-04-17,4.6188,4.7297,4.6188,4.7297,4970,12.8000,0
2012-04-18,4.5449,4.6558,4.5080,4.5080,15300,12.2000,0
2012-04-19,4.5080,4.6189,4.5080,4.6188,12970,12.5000,0
2012-04-20,4.6558,4.6558,4.6188,4.6558,9340,12.6000,0
2012-04-23,4.6188,4.6558,4.6188,4.6558,4680,12.6000,0
2012-04-24,4.6188,4.6188,4.6188,4.6188,1710,12.5000,0
2012-04-25,4.6558,4.7297,4.6558,4.7297,6410,12.8000,0
2012-04-26,4.6927,4.6927,4.6927,4.6927,3460,12.7000,0
2012-04-27,4.6927,4.8405,4.6927,4.8405,6690,13.1000,0
2012-05-02,4.8035,4.8775,4.8035,4.8775,6050,13.2000,0
2012-05-03,4.8036,4.8775,4.8036,4.8036,6930,13.0000,0
2012-05-04,4.7666,4.9884,4.7666,4.9883,13880,13.5000,0
2012-05-07,4.9513,4.9883,4.9513,4.9883,4770,13.5000,0
2012-05-08,4.9513,4.9883,4.9513,4.9514,3610,13.4000,0
2012-05-09,4.9514,4.9514,4.8775,4.8775,1580,13.2000,0
2012-05-10,4.8775,4.9884,4.8775,4.9883,12730,13.5000,0
2012-05-11,4.9883,4.9883,4.9513,4.9514,7800,13.4000,0
2012-05-14,4.9514,4.9514,4.9144,4.9144,2510,13.3000,0
2012-05-15,4.9514,4.9514,4.9144,4.9144,840,13.3000,300000
2012-05-16,4.9514,4.9514,4.9144,4.9144,870,13.3000,0
2012-05-17,4.9514,4.9514,4.9144,4.9144,990,13.3000,720000
2012-05-18,4.9144,4.9144,4.8405,4.8405,1880,13.1000,0
2012-05-21,4.8405,4.8775,4.8035,4.8775,3350,13.2000,0
2012-05-22,4.8775,4.8775,4.6558,4.6558,22820,12.6000,0
2012-05-23,4.6928,4.6928,4.4341,4.4341,39880,12.0000,0
2012-05-24,4.4711,4.6558,4.4711,4.6558,155050,12.6000,0
2012-05-25,4.7297,4.8775,4.7297,4.8775,168150,13.2000,0
2012-05-28,4.8775,5.0992,4.8775,5.0622,197270,13.7000,0
2012-05-29,5.1731,5.2839,4.9513,5.2839,70580,14.3000,0
2012-05-30,5.3578,5.5426,5.2839,5.5426,127570,15.0000,0
2012-05-31,5.5426,5.8013,5.5056,5.6165,175160,15.2000,0
2012-06-01,5.7274,5.8013,5.5795,5.7273,58220,15.5000,0
2012-06-04,5.6903,5.6903,5.5795,5.6534,42900,15.3000,0
2012-06-05,5.5795,5.7643,5.4317,5.6904,82980,15.4000,0
2012-06-06,5.6534,5.8382,5.6534,5.8382,130150,15.8000,0
2012-06-07,5.9121,6.0969,5.8752,6.0968,290690,16.5000,0
2012-06-08,6.1338,6.3924,6.0968,6.1707,319190,16.7000,0
2012-06-11,6.1337,6.2446,6.1337,6.2077,157800,16.8000,0
2012-06-12,6.1707,6.2447,5.9860,6.0968,200000,16.5000,0
2012-06-13,6.1338,6.1338,5.8381,5.9121,220300,16.0000,0
2012-06-14,5.9121,6.0599,5.8751,5.9121,82180,16.0000,0
2012-06-15,5.9491,6.2077,5.9491,6.2077,186630,16.8000,0
2012-06-18,6.2077,6.3925,6.2077,6.2816,118180,17.0000,0
2012-06-19,6.2446,6.2446,5.9860,6.1707,155600,16.7000,0
2012-06-20,6.0968,6.2446,6.0968,6.2077,179650,16.8000,0
2012-06-21,6.0968,6.3555,6.0599,6.1707,115870,16.7000,0
2012-06-22,6.1707,6.1707,5.8751,5.9121,81850,16.0000,0
2012-06-25,5.9121,5.9491,5.6534,5.7273,53750,15.5000,0
2012-06-26,5.7273,5.7273,5.5425,5.5426,59850,15.0000,0
2012-06-27,5.5796,5.8013,5.4687,5.4687,71350,14.8000,0
2012-06-28,5.3578,5.5426,5.2470,5.3578,49700,14.5000,0
2012-06-29,5.4317,5.4687,5.3948,5.3948,56850,14.6000,0
2012-07-02,5.3948,5.4318,5.1361,5.2839,75500,14.3000,0
2012-07-03,5.3209,5.3209,5.0252,5.0253,56810,13.6000,0
2012-07-04,5.0253,5.0623,4.8775,4.9514,20900,13.4000,0
2012-07-05,4.9884,5.0623,4.9144,5.0622,24030,13.7000,0
2012-07-06,5.0992,5.1731,5.0622,5.1731,63160,14.0000,0
2012-07-09,5.2470,5.2470,4.9144,4.9144,46250,13.3000,0
2012-07-10,4.9144,4.9883,4.9144,4.9514,12700,13.4000,0
2012-07-11,4.9884,5.0992,4.9884,5.0992,14270,13.8000,0
2012-07-12,5.1731,5.2470,5.1731,5.2470,13230,14.2000,0
2012-07-13,5.2840,5.3579,5.2840,5.3209,52870,14.4000,0
2012-07-16,5.3579,5.3948,5.2100,5.2470,43270,14.2000,0
2012-07-17,5.2470,5.5057,5.2100,5.5056,37500,14.9000,0
2012-07-18,5.5056,5.5795,5.2469,5.3578,60220,14.5000,0
2012-07-19,5.3578,5.5056,5.3208,5.5056,22400,14.9000,0
