date,open,high,low,close,volume,unadjusted,putthrough
2020-09-07,50.7000,51.3000,50.6000,50.6000,19640,50.6000,0
2020-09-08,50.9000,51.0000,50.6000,50.8000,16719,50.8000,0
2020-09-09,50.7000,50.7000,50.0000,50.5000,20000,50.5000,0
2020-09-10,50.4000,51.0000,50.4000,50.9000,24100,50.9000,0
2020-09-11,50.5000,50.7000,50.0000,50.7000,15830,50.7000,0
2020-09-14,50.5000,52.5000,50.4000,52.5000,20720,52.5000,0
2020-09-15,52.0000,54.0000,51.6000,54.0000,21960,54.0000,0
2020-09-16,52.9000,53.3000,51.1000,51.9000,27291,51.9000,0
2020-09-17,51.5000,53.0000,50.0000,50.8000,23500,50.8000,31994
2020-09-18,52.0000,52.0000,50.0000,50.5000,31789,50.5000,32000
2020-09-21,50.6000,52.1000,50.6000,51.4000,32338,51.4000,0
2020-09-22,51.2000,51.4000,49.9000,51.2000,20839,51.2000,31997
2020-09-23,50.8000,51.9000,50.8000,51.6000,35243,51.6000,0
2020-09-24,51.5000,51.5000,50.6000,51.2000,29351,51.2000,0
2020-09-25,50.5000,51.5000,50.4000,51.1000,25268,51.1000,0
2020-09-28,51.4000,51.4000,50.9000,51.1000,28825,51.1000,0
2020-09-29,51.2000,51.2000,50.1000,50.8000,26510,50.8000,0
2020-09-30,51.0000,51.0000,50.0000,50.7000,20709,50.7000,0
2020-10-01,51.0000,51.0000,49.6000,50.4000,27452,50.4000,0
2020-10-02,50.3000,50.3000,49.5000,50.0000,26620,50.0000,0
2020-10-05,50.0000,50.0000,49.0000,49.6000,19826,49.6000,0
2020-10-06,49.4000,50.0000,49.4000,49.8000,20930,49.8000,0
2020-10-07,49.5000,49.9000,49.0000,49.6000,21296,49.6000,0
2020-10-08,49.6000,50.0000,49.5000,49.7000,22920,49.7000,0
2020-10-09,49.5000,50.0000,49.5000,49.7000,24300,49.7000,0
2020-10-12,49.8000,50.8000,49.7000,50.8000,37344,50.8000,0
2020-10-13,50.7000,51.5000,50.6000,51.5000,42800,51.5000,0
2020-10-14,51.0000,51.1000,50.8000,51.0000,21300,51.0000,0
2020-10-15,45.0000,51.2000,45.0000,50.5000,18200,50.5000,0
2020-10-16,50.3000,50.4000,50.0000,50.2000,22210,50.2000,17033
2020-10-19,50.2000,50.6000,50.0000,50.5000,30500,50.5000,0
2020-10-20,50.6000,51.4000,50.2000,51.1000,35500,51.1000,0
2020-10-21,51.7000,53.0000,51.7000,52.5000,54350,52.5000,0
2020-10-22,53.0000,55.8000,53.0000,54.7000,84932,54.7000,0
2020-10-23,54.5000,56.6000,53.9000,56.2000,87423,56.2000,0
2020-10-26,55.5000,57.0000,55.0000,56.0000,80019,56.0000,0
2020-10-27,54.5000,56.0000,54.5000,55.0000,59054,55.0000,0
2020-10-28,55.0000,56.0000,54.0000,54.9000,80340,54.9000,0
2020-10-29,54.5000,56.1000,54.0000,55.4000,63910,55.4000,0
2020-10-30,55.0000,55.3000,54.2000,55.2000,47590,55.2000,0
2020-11-02,54.8000,56.0000,54.8000,56.0000,65936,56.0000,0
2020-11-03,55.7000,56.0000,55.7000,55.8000,44858,55.8000,0
2020-11-04,56.2000,58.0000,56.2000,57.8000,118060,57.8000,0
2020-11-05,57.3000,58.9000,57.2000,58.3000,104136,58.3000,0
2020-11-06,58.3000,58.9000,58.1000,58.6000,86460,58.6000,0
2020-11-09,58.6000,58.9000,58.1000,58.2000,75617,58.2000,0
2020-11-10,57.8000,58.3000,57.3000,58.0000,64168,58.0000,0
2020-11-11,58.0000,58.2000,57.7000,57.8000,57710,57.8000,0
2020-11-12,57.6000,57.9000,57.3000,57.4000,64648,57.4000,0
2020-11-13,57.7000,58.5000,57.3000,58.2000,75662,58.2000,0
2020-11-16,58.1000,59.2000,58.1000,58.8000,64214,58.8000,0
2020-11-17,58.8000,59.3000,58.1000,58.3000,64023,58.3000,0
2020-11-18,58.0000,58.9000,57.1000,58.9000,75482,58.9000,0
2020-11-19,58.2000,59.2000,58.1000,58.9000,59510,58.9000,0
2020-11-20,58.8000,59.7000,58.8000,59.6000,89600,59.6000,0
2020-11-23,59.2000,59.5000,58.5000,59.2000,65589,59.2000,0
2020-11-24,59.0000,59.2000,58.2000,58.6000,56000,58.6000,0
2020-11-25,58.6000,59.6000,58.6000,59.2000,74725,59.2000,0
2020-11-26,59.1000,59.3000,58.2000,59.1000,80235,59.1000,0
2020-11-27,58.6000,59.2000,58.6000,58.7000,56000,58.7000,0
2020-11-30,58.5000,58.9000,58.3000,58.7000,79400,58.7000,0
2020-12-01,58.5000,58.5000,57.4000,58.4000,58820,58.4000,0
2020-12-02,58.5000,58.7000,57.6000,58.1000,44900,58.1000,0
2020-12-03,58.0000,59.0000,58.0000,58.6000,54500,58.6000,0
2020-12-04,58.6000,59.3000,58.5000,58.9000,60500,58.9000,0
