date,open,high,low,close,volume,unadjusted,putthrough
2007-08-01,8.4479,8.9692,8.3131,8.9152,210900,99.2000,0
2007-08-02,9.0770,9.0770,8.6995,8.7175,101500,97.0000,0
2007-08-03,8.7624,8.7624,8.4928,8.5467,66700,95.1000,0
2007-08-06,8.5826,8.6006,8.4658,8.5378,29100,95.0000,0
2007-08-07,8.5378,8.6726,8.4479,8.6276,86200,96.0000,0
2007-08-08,8.7175,8.7444,8.6276,8.7445,97100,97.3000,0
2007-08-09,8.8074,8.9872,8.8074,8.9871,168300,100.0000,0
2007-08-10,9.1668,9.1668,8.8972,9.0680,177400,100.9000,0
2007-08-13,8.9871,9.0770,8.8523,8.9871,91200,100.0000,0
2007-08-14,8.8972,9.0320,8.5377,9.0231,114400,100.4000,0
2007-08-15,8.9961,9.0321,8.9422,8.9871,60000,100.0000,0
2007-08-16,8.9871,9.0320,8.9871,8.9871,84500,100.0000,0
2007-08-17,8.8074,8.9871,8.8074,8.9062,63300,99.1000,0
2007-08-20,8.8613,8.9152,8.8523,8.8972,41500,99.0000,0
2007-08-21,8.9871,8.9871,8.8972,8.9871,59400,100.0000,0
2007-08-22,8.9871,9.0320,8.9422,8.9422,88700,99.5000,0
2007-08-23,8.9422,8.9871,8.9422,8.9781,83100,99.9000,0
2007-08-24,8.9871,9.1129,8.9781,9.0770,70300,101.0000,0
2007-08-27,8.9961,9.2567,8.9871,9.2567,56400,103.0000,0
2007-08-28,9.1758,9.7061,9.0949,9.7061,69800,108.0000,0
2007-08-29,9.3916,10.0656,9.3466,9.9757,145800,111.0000,0
2007-08-30,9.9757,10.3891,9.9757,10.2543,127200,114.1000,0
2007-08-31,10.4251,10.5059,9.8858,10.0656,150100,112.0000,0
2007-09-04,9.9757,10.3352,9.7960,10.0656,149100,112.0000,0
2007-09-05,10.0656,10.2903,10.0656,10.1734,63600,113.2000,0
2007-09-06,10.1554,10.1554,9.9307,10.0925,44000,112.3000,0
2007-09-07,10.0655,10.1374,9.4364,10.1015,176300,112.4000,0
2007-09-10,10.0206,10.1105,9.7061,9.9308,127200,110.5000,0
2007-09-11,10.0656,10.0656,9.8499,9.8858,47100,110.0000,0
2007-09-12,9.8858,9.8858,9.4364,9.7960,108000,109.0000,0
2007-09-13,9.7061,9.8679,9.6163,9.7510,40900,108.5000,0
2007-09-14,9.7959,9.9128,9.7959,9.8858,75800,110.0000,0
2007-09-17,9.8858,9.9757,9.7959,9.9757,82600,111.0000,6500
